ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2930,êVó«àÍãK,5,19,0,3,1,0.19526315789473683,0,0,0,0,0,0,0,0,0,0,0.18970588235294117
2930,êVó«àÍãK,6,21,0,0,1,0.2219047619047619,0,0,0,0,0,0,0,0,0,0,0.18970588235294117
3022,êºéRè∏àÍ,1,32,16,6,5,0.14375,16,0,0,0,0,0,4,5,5,0,0.15261111111111111
3022,êºéRè∏àÍ,2,28,2,14,0,0.14821428571428572,0,2,0,0,0,0,0,0,0,13,0.15261111111111111
3022,êºéRè∏àÍ,3,33,4,5,6,0.1412121212121212,0,1,1,0,2,0,0,0,0,0,0.15261111111111111
3022,êºéRè∏àÍ,4,33,1,8,5,0.1487878787878788,0,0,1,0,0,0,0,0,0,0,0.15261111111111111
3022,êºéRè∏àÍ,5,27,2,3,2,0.17370370370370372,0,1,0,0,1,0,0,0,0,0,0.15261111111111111
3022,êºéRè∏àÍ,6,27,0,3,5,0.16518518518518518,0,0,0,0,0,0,0,0,0,0,0.15261111111111111
3024,êºìáã`ë•,1,60,25,16,7,0.16416666666666666,23,0,0,0,2,0,9,10,12,0,0.16223826714801443
3024,êºìáã`ë•,2,46,10,14,10,0.16804347826086957,5,2,2,0,1,0,0,0,0,23,0.16223826714801443
3024,êºìáã`ë•,3,45,11,16,6,0.14355555555555555,3,5,1,0,2,0,0,0,0,0,0.16223826714801443
3024,êºìáã`ë•,4,36,13,10,5,0.14833333333333332,0,4,7,0,2,0,0,0,0,0,0.16223826714801443
3024,êºìáã`ë•,5,44,11,8,7,0.1834090909090909,1,2,6,0,2,0,0,0,0,0,0.16223826714801443
3024,êºìáã`ë•,6,46,7,12,11,0.16282608695652173,1,3,2,0,1,0,0,0,0,0,0.16223826714801443
3044,éOëÓé¢ém,1,29,7,4,9,0.20034482758620692,5,0,0,0,2,0,8,9,3,0,0.18206730769230767
3044,éOëÓé¢ém,2,41,4,13,7,0.16853658536585367,0,4,0,0,0,0,0,0,0,25,0.18206730769230767
3044,éOëÓé¢ém,3,37,0,3,5,0.18945945945945947,0,0,0,0,0,0,0,0,0,0,0.18206730769230767
3044,éOëÓé¢ém,4,36,0,8,7,0.17916666666666667,0,0,0,0,0,0,0,0,0,0,0.18206730769230767
3044,éOëÓé¢ém,5,37,0,4,7,0.17081081081081081,0,0,0,0,0,0,0,0,0,0,0.18206730769230767
3044,éOëÓé¢ém,6,28,0,3,4,0.19178571428571428,0,0,0,0,0,0,0,0,0,0,0.18206730769230767
3051,éRå˚èrâp,1,2,1,0,1,0.12,1,0,0,0,0,0,1,0,0,0,0.15588235294117647
3051,éRå˚èrâp,2,3,2,0,0,0.16666666666666666,0,0,0,1,1,0,0,0,0,0,0.15588235294117647
3051,éRå˚èrâp,3,4,0,0,0,0.135,0,0,0,0,0,0,0,0,0,0,0.15588235294117647
3051,éRå˚èrâp,4,3,0,0,1,0.14333333333333334,0,0,0,0,0,0,0,0,0,0,0.15588235294117647
3051,éRå˚èrâp,5,3,0,1,0,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0.15588235294117647
3051,éRå˚èrâp,6,2,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0.15588235294117647
3054,ñkêÏçKìT,1,38,30,0,4,0.17078947368421052,29,0,0,0,1,0,0,6,2,0,0.17183333333333334
3054,ñkêÏçKìT,2,34,4,17,4,0.1461764705882353,0,2,2,0,0,0,0,0,0,22,0.17183333333333334
3054,ñkêÏçKìT,3,30,4,8,4,0.16666666666666666,0,0,3,0,1,0,0,0,0,0,0.17183333333333334
3054,ñkêÏçKìT,4,25,2,3,7,0.1892,0,0,2,0,0,0,0,0,0,0,0.17183333333333334
3054,ñkêÏçKìT,5,24,3,1,4,0.19291666666666665,0,0,1,1,1,0,0,0,0,0,0.17183333333333334
3054,ñkêÏçKìT,6,29,0,1,8,0.17620689655172414,0,0,0,0,0,0,0,0,0,0,0.17183333333333334
3065,ëùìcçOäÏ,1,32,4,7,4,0.1959375,4,0,0,0,0,0,12,10,3,0,0.21458715596330274
3065,ëùìcçOäÏ,2,42,6,5,9,0.20380952380952383,0,6,0,0,0,0,0,0,0,22,0.21458715596330274
3065,ëùìcçOäÏ,3,42,1,9,7,0.19738095238095235,0,0,0,0,1,0,0,0,0,0,0.21458715596330274
3065,ëùìcçOäÏ,4,38,0,6,9,0.2131578947368421,0,0,0,0,0,0,0,0,0,0,0.21458715596330274
3065,ëùìcçOäÏ,5,38,0,3,10,0.2318421052631579,0,0,0,0,0,0,0,0,0,0,0.21458715596330274
3065,ëùìcçOäÏ,6,26,0,1,4,0.25961538461538464,0,0,0,0,0,0,0,0,0,0,0.21458715596330274
3066,ìcíÜíËóY,1,3,0,0,0,0.15,0,0,0,0,0,0,0,1,2,0,0.17294117647058824
3066,ìcíÜíËóY,2,4,0,1,1,0.12,0,0,0,0,0,0,0,0,0,2,0.17294117647058824
3066,ìcíÜíËóY,3,2,0,1,0,0.175,0,0,0,0,0,0,0,0,0,0,0.17294117647058824
3066,ìcíÜíËóY,4,2,0,0,0,0.20500000000000002,0,0,0,0,0,0,0,0,0,0,0.17294117647058824
3066,ìcíÜíËóY,5,4,0,0,1,0.2375,0,0,0,0,0,0,0,0,0,0,0.17294117647058824
3066,ìcíÜíËóY,6,2,0,0,1,0.15,0,0,0,0,0,0,0,0,0,0,0.17294117647058824
3070,éRé∫ìWçO,1,32,15,8,3,0.15281250000000002,14,0,0,0,1,0,6,6,3,0,0.16777777777777778
3070,éRé∫ìWçO,2,32,7,10,5,0.164375,0,7,0,0,0,0,0,0,0,17,0.16777777777777778
3070,éRé∫ìWçO,3,30,3,11,5,0.15566666666666668,0,0,0,3,0,0,0,0,0,0,0.16777777777777778
3070,éRé∫ìWçO,4,23,1,8,4,0.14869565217391303,0,0,1,0,0,0,0,0,0,0,0.16777777777777778
3070,éRé∫ìWçO,5,29,1,7,7,0.1820689655172414,0,0,1,0,0,0,0,0,0,0,0.16777777777777778
3070,éRé∫ìWçO,6,25,1,7,5,0.20679999999999998,0,1,0,0,0,0,0,0,0,0,0.16777777777777778
3072,êºìcñı,1,32,11,7,2,0.1465625,10,0,0,0,1,0,4,14,2,0,0.14720812182741116
3072,êºìcñı,2,40,4,6,6,0.14425,2,1,0,0,1,0,0,0,0,20,0.14720812182741116
3072,êºìcñı,3,34,3,4,4,0.1461764705882353,1,1,0,0,1,0,0,0,0,0,0.14720812182741116
3072,êºìcñı,4,31,2,7,4,0.15225806451612903,1,0,0,0,0,1,0,0,0,0,0.14720812182741116
3072,êºìcñı,5,37,5,9,1,0.15594594594594596,0,4,1,0,0,0,0,0,0,0,0.14720812182741116
3072,êºìcñı,6,23,0,2,5,0.13391304347826088,0,0,0,0,0,0,0,0,0,0,0.14720812182741116
3075,íÜë∫óTè´,1,31,12,10,3,0.1625806451612903,12,0,0,0,0,0,7,8,2,0,0.1546829268292683
3075,íÜë∫óTè´,2,35,5,9,8,0.14857142857142858,0,2,2,0,1,0,0,0,0,18,0.1546829268292683
3075,íÜë∫óTè´,3,37,4,8,4,0.14432432432432432,0,1,1,2,0,0,0,0,0,0,0.1546829268292683
3075,íÜë∫óTè´,4,36,2,3,8,0.16333333333333333,0,0,2,0,0,0,0,0,0,0,0.1546829268292683
3075,íÜë∫óTè´,5,34,0,2,9,0.1461764705882353,0,0,0,0,0,0,0,0,0,0,0.1546829268292683
3075,íÜë∫óTè´,6,32,0,0,7,0.165,0,0,0,0,0,0,0,0,0,0,0.1546829268292683
3081,â™ñ{êTé°,1,26,13,3,5,0.1642307692307692,11,0,0,0,2,0,1,8,2,0,0.16630952380952382
3081,â™ñ{êTé°,2,32,1,4,10,0.1721875,0,0,1,0,0,0,0,0,0,21,0.16630952380952382
3081,â™ñ{êTé°,3,31,6,8,3,0.18161290322580645,0,1,2,3,0,0,0,0,0,0,0.16630952380952382
3081,â™ñ{êTé°,4,23,1,3,5,0.14173913043478262,0,0,1,0,0,0,0,0,0,0,0.16630952380952382
3081,â™ñ{êTé°,5,31,4,5,7,0.15064516129032257,0,1,0,3,0,0,0,0,0,0,0.16630952380952382
3081,â™ñ{êTé°,6,25,0,3,6,0.184,0,0,0,0,0,0,0,0,0,0,0.16630952380952382
3105,ì‡éRï∂ìT,1,49,20,15,6,0.15897959183673468,19,0,0,0,1,0,10,7,7,0,0.16439516129032258
3105,ì‡éRï∂ìT,2,41,5,18,8,0.15634146341463415,0,2,2,0,0,1,0,0,0,22,0.16439516129032258
3105,ì‡éRï∂ìT,3,46,5,17,7,0.165,0,2,1,2,0,0,0,0,0,0,0.16439516129032258
3105,ì‡éRï∂ìT,4,43,6,8,6,0.15813953488372093,0,2,3,1,0,0,0,0,0,0,0.16439516129032258
3105,ì‡éRï∂ìT,5,36,1,2,7,0.1725,0,1,0,0,0,0,0,0,0,0,0.16439516129032258
3105,ì‡éRï∂ìT,6,33,1,5,4,0.1809090909090909,0,1,0,0,0,0,0,0,0,0,0.16439516129032258
3107,ïΩâ™èdìT,1,25,6,6,2,0.174,6,0,0,0,0,0,4,9,4,0,0.1785430463576159
3107,ïΩâ™èdìT,2,24,0,7,3,0.20291666666666666,0,0,0,0,0,0,0,0,0,14,0.1785430463576159
3107,ïΩâ™èdìT,3,27,4,5,4,0.15925925925925924,0,2,1,0,1,0,0,0,0,0,0.1785430463576159
3107,ïΩâ™èdìT,4,32,0,5,4,0.17625000000000002,0,0,0,0,0,0,0,0,0,0,0.1785430463576159
3107,ïΩâ™èdìT,5,20,1,1,1,0.1805,0,0,0,1,0,0,0,0,0,0,0.1785430463576159
3107,ïΩâ™èdìT,6,23,0,1,5,0.18217391304347827,0,0,0,0,0,0,0,0,0,0,0.1785430463576159
3123,íÜêºçGï∂,1,4,3,0,1,0.20750000000000002,3,0,0,0,0,0,0,0,0,0,0.17384615384615387
3123,íÜêºçGï∂,2,3,0,1,1,0.18333333333333335,0,0,0,0,0,0,0,0,0,1,0.17384615384615387
3123,íÜêºçGï∂,3,8,0,0,1,0.15,0,0,0,0,0,0,0,0,0,0,0.17384615384615387
3123,íÜêºçGï∂,4,5,0,2,0,0.184,0,0,0,0,0,0,0,0,0,0,0.17384615384615387
3123,íÜêºçGï∂,5,4,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0,0.17384615384615387
3123,íÜêºçGï∂,6,2,0,1,0,0.25,0,0,0,0,0,0,0,0,0,0,0.17384615384615387
3141,éRóàòaêl,1,33,8,5,5,0.16636363636363638,8,0,0,0,0,0,11,7,4,0,0.1925242718446602
3141,éRóàòaêl,2,35,1,6,9,0.18,0,1,0,0,0,0,0,0,0,22,0.1925242718446602
3141,éRóàòaêl,3,38,3,4,8,0.19947368421052633,0,1,1,1,0,0,0,0,0,0,0.1925242718446602
3141,éRóàòaêl,4,35,1,2,8,0.20514285714285713,0,0,1,0,0,0,0,0,0,0,0.1925242718446602
3141,éRóàòaêl,5,36,1,5,3,0.19305555555555556,0,0,0,1,0,0,0,0,0,0,0.1925242718446602
3141,éRóàòaêl,6,29,0,1,1,0.21241379310344827,0,0,0,0,0,0,0,0,0,0,0.1925242718446602
3151,óéçáåhàÍ,1,31,13,5,5,0.1629032258064516,11,0,0,0,2,0,5,10,3,0,0.16620111731843576
3151,óéçáåhàÍ,2,32,2,9,6,0.1678125,0,2,0,0,0,0,0,0,0,24,0.16620111731843576
3151,óéçáåhàÍ,3,34,3,12,4,0.15470588235294117,0,0,2,1,0,0,0,0,0,0,0.16620111731843576
3151,óéçáåhàÍ,4,25,3,3,4,0.16399999999999998,1,0,2,0,0,0,0,0,0,0,0.16620111731843576
3151,óéçáåhàÍ,5,34,2,3,9,0.17941176470588238,0,2,0,0,0,0,0,0,0,0,0.16620111731843576
3151,óéçáåhàÍ,6,23,1,1,7,0.1682608695652174,0,1,0,0,0,0,0,0,0,0,0.16620111731843576
3156,ã‡éqó«è∫,1,35,23,7,1,0.13285714285714287,23,0,0,0,0,0,1,6,2,0,0.16334782608695653
3156,ã‡éqó«è∫,2,49,2,8,13,0.16163265306122448,1,1,0,0,0,0,0,0,0,31,0.16334782608695653
3156,ã‡éqó«è∫,3,45,3,9,7,0.1651111111111111,0,0,0,3,0,0,0,0,0,0,0.16334782608695653
3156,ã‡éqó«è∫,4,35,4,2,4,0.16428571428571428,0,0,1,2,1,0,0,0,0,0,0.16334782608695653
3156,ã‡éqó«è∫,5,36,1,5,5,0.18611111111111112,0,0,0,0,0,1,0,0,0,0,0.16334782608695653
3156,ã‡éqó«è∫,6,30,2,3,5,0.17066666666666666,0,0,1,1,0,0,0,0,0,0,0.16334782608695653
3158,ìáêÏåıíj,1,48,37,8,1,0.144375,36,0,0,0,1,0,2,5,2,0,0.1600398406374502
3158,ìáêÏåıíj,2,49,8,18,12,0.16551020408163264,0,4,2,0,2,0,0,0,0,32,0.1600398406374502
3158,ìáêÏåıíj,3,43,8,13,9,0.16790697674418603,0,2,4,0,2,0,0,0,0,0,0.1600398406374502
3158,ìáêÏåıíj,4,40,6,5,14,0.14950000000000002,0,0,4,2,0,0,0,0,0,0,0.1600398406374502
3158,ìáêÏåıíj,5,39,1,8,7,0.16666666666666666,0,0,0,1,0,0,0,0,0,0,0.1600398406374502
3158,ìáêÏåıíj,6,32,2,4,6,0.1696875,0,0,1,1,0,0,0,0,0,0,0.1600398406374502
3159,ç]å˚çWê∂,1,58,40,9,4,0.1267241379310345,39,0,0,0,1,0,8,3,6,0,0.14898678414096916
3159,ç]å˚çWê∂,2,40,7,12,8,0.14650000000000002,1,2,3,0,1,0,0,0,0,14,0.14898678414096916
3159,ç]å˚çWê∂,3,34,13,10,2,0.15147058823529413,3,5,4,0,1,0,0,0,0,0,0.14898678414096916
3159,ç]å˚çWê∂,4,30,9,7,4,0.16166666666666665,1,5,2,0,1,0,0,0,0,0,0.14898678414096916
3159,ç]å˚çWê∂,5,32,11,5,7,0.145,1,5,4,0,1,0,0,0,0,0,0.14898678414096916
3159,ç]å˚çWê∂,6,33,8,7,4,0.1809090909090909,1,3,3,0,1,0,0,0,0,0,0.14898678414096916
3161,å√èÍãPã`,1,57,25,17,7,0.1549122807017544,24,0,0,0,1,0,9,14,8,0,0.17515254237288136
3161,å√èÍãPã`,2,54,9,15,11,0.18203703703703702,1,6,1,0,1,0,0,0,0,28,0.17515254237288136
3161,å√èÍãPã`,3,49,3,8,14,0.18714285714285714,0,1,1,1,0,0,0,0,0,0,0.17515254237288136
3161,å√èÍãPã`,4,51,3,8,18,0.16509803921568628,0,0,0,1,2,0,0,0,0,0,0.17515254237288136
3161,å√èÍãPã`,5,43,2,7,11,0.18232558139534882,0,0,1,1,0,0,0,0,0,0,0.17515254237288136
3161,å√èÍãPã`,6,41,2,7,7,0.1848780487804878,1,1,0,0,0,0,0,0,0,0,0.17515254237288136
3164,êXòeìO,1,1,1,0,0,0.08,1,0,0,0,0,0,0,0,0,0,0.215
3164,êXòeìO,2,1,0,0,0,0.22,0,0,0,0,0,0,0,0,0,1,0.215
3164,êXòeìO,3,3,1,0,1,0.25666666666666665,0,0,0,0,1,0,0,0,0,0,0.215
3164,êXòeìO,4,3,0,1,1,0.19000000000000003,0,0,0,0,0,0,0,0,0,0,0.215
3164,êXòeìO,5,1,0,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0.215
3164,êXòeìO,6,3,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0.215
3175,ìnï”êÁëê,1,31,5,8,7,0.16612903225806452,5,0,0,0,0,0,8,11,5,0,0.1610989010989011
3175,ìnï”êÁëê,2,32,2,13,5,0.16375,0,2,0,0,0,0,0,0,0,19,0.1610989010989011
3175,ìnï”êÁëê,3,34,3,5,7,0.15294117647058825,0,2,0,1,0,0,0,0,0,0,0.1610989010989011
3175,ìnï”êÁëê,4,30,3,3,6,0.15,0,0,0,3,0,0,0,0,0,0,0.1610989010989011
3175,ìnï”êÁëê,5,27,3,3,5,0.16814814814814816,0,1,0,1,0,1,0,0,0,0,0.1610989010989011
3175,ìnï”êÁëê,6,28,0,1,4,0.1675,0,0,0,0,0,0,0,0,0,0,0.1610989010989011
3176,í∑íJêÏäﬁ,1,26,11,3,3,0.17423076923076924,11,0,0,0,0,0,1,8,6,0,0.18488636363636363
3176,í∑íJêÏäﬁ,2,32,3,10,9,0.1771875,0,2,0,0,1,0,0,0,0,12,0.18488636363636363
3176,í∑íJêÏäﬁ,3,33,4,7,6,0.1706060606060606,0,1,1,0,2,0,0,0,0,0,0.18488636363636363
3176,í∑íJêÏäﬁ,4,32,3,5,6,0.18625,0,1,0,2,0,0,0,0,0,0,0.18488636363636363
3176,í∑íJêÏäﬁ,5,29,1,1,6,0.18448275862068964,0,0,0,1,0,0,0,0,0,0,0.18488636363636363
3176,í∑íJêÏäﬁ,6,24,1,1,1,0.225,0,0,0,1,0,0,0,0,0,0,0.18488636363636363
3177,ã{ñ{ãIî¸,1,3,0,0,1,0.25,0,0,0,0,0,0,1,2,0,0,0.22437500000000002
3177,ã{ñ{ãIî¸,2,3,0,1,0,0.2366666666666667,0,0,0,0,0,0,0,0,0,3,0.22437500000000002
3177,ã{ñ{ãIî¸,3,3,0,1,0,0.22666666666666666,0,0,0,0,0,0,0,0,0,0,0.22437500000000002
3177,ã{ñ{ãIî¸,4,2,0,0,1,0.16,0,0,0,0,0,0,0,0,0,0,0.22437500000000002
3177,ã{ñ{ãIî¸,5,3,0,0,1,0.21333333333333335,0,0,0,0,0,0,0,0,0,0,0.22437500000000002
3177,ã{ñ{ãIî¸,6,2,0,0,0,0.245,0,0,0,0,0,0,0,0,0,0,0.22437500000000002
3182,ãvï€ìcî¸ãI,1,3,0,0,0,0.22,0,0,0,0,0,0,0,3,0,0,0.231875
3182,ãvï€ìcî¸ãI,2,3,0,0,1,0.25666666666666665,0,0,0,0,0,0,0,0,0,3,0.231875
3182,ãvï€ìcî¸ãI,3,2,0,0,1,0.26,0,0,0,0,0,0,0,0,0,0,0.231875
3182,ãvï€ìcî¸ãI,4,3,0,0,0,0.19000000000000003,0,0,0,0,0,0,0,0,0,0,0.231875
3182,ãvï€ìcî¸ãI,5,3,0,0,0,0.2966666666666667,0,0,0,0,0,0,0,0,0,0,0.231875
3182,ãvï€ìcî¸ãI,6,2,0,0,0,0.15000000000000002,0,0,0,0,0,0,0,0,0,0,0.231875
3186,â´åÂ,1,4,0,1,0,0.2,0,0,0,0,0,0,2,2,0,0,0.19423076923076923
3186,â´åÂ,2,5,1,2,1,0.20400000000000001,0,1,0,0,0,0,0,0,0,2,0.19423076923076923
3186,â´åÂ,3,4,2,0,0,0.14500000000000002,0,0,1,1,0,0,0,0,0,0,0.19423076923076923
3186,â´åÂ,4,4,0,0,1,0.175,0,0,0,0,0,0,0,0,0,0,0.19423076923076923
3186,â´åÂ,5,4,0,0,1,0.195,0,0,0,0,0,0,0,0,0,0,0.19423076923076923
3186,â´åÂ,6,5,0,0,0,0.23399999999999999,0,0,0,0,0,0,0,0,0,0,0.19423076923076923
3188,ì˙çÇàÌéq,1,65,42,17,3,0.15646153846153846,41,0,0,0,1,0,9,4,7,0,0.16794117647058823
3188,ì˙çÇàÌéq,2,44,6,18,8,0.16954545454545455,0,2,4,0,0,0,0,0,0,24,0.16794117647058823
3188,ì˙çÇàÌéq,3,42,6,14,6,0.16952380952380952,0,2,1,2,1,0,0,0,0,0,0.16794117647058823
3188,ì˙çÇàÌéq,4,45,2,16,6,0.16422222222222221,0,2,0,0,0,0,0,0,0,0,0.16794117647058823
3188,ì˙çÇàÌéq,5,40,2,7,7,0.1705,0,0,0,0,1,1,0,0,0,0,0.16794117647058823
3188,ì˙çÇàÌéq,6,36,0,6,9,0.18666666666666665,0,0,0,0,0,0,0,0,0,0,0.16794117647058823
3202,éOïió≤ç_,1,31,6,9,7,0.18645161290322582,5,0,0,0,1,0,6,9,5,0,0.17663101604278075
3202,éOïió≤ç_,2,35,1,6,11,0.15885714285714286,0,0,0,0,1,0,0,0,0,17,0.17663101604278075
3202,éOïió≤ç_,3,35,2,5,5,0.164,0,1,0,1,0,0,0,0,0,0,0.17663101604278075
3202,éOïió≤ç_,4,32,2,4,6,0.16875,0,1,0,0,1,0,0,0,0,0,0.17663101604278075
3202,éOïió≤ç_,5,26,1,2,2,0.18423076923076923,0,0,0,1,0,0,0,0,0,0,0.17663101604278075
3202,éOïió≤ç_,6,28,1,2,3,0.2057142857142857,0,0,1,0,0,0,0,0,0,0,0.17663101604278075
3207,ìcë∫î¸òa,1,20,5,3,0,0.209,5,0,0,0,0,0,3,9,1,0,0.19661417322834646
3207,ìcë∫î¸òa,2,25,0,9,8,0.21719999999999998,0,0,0,0,0,0,0,0,0,15,0.19661417322834646
3207,ìcë∫î¸òa,3,20,1,2,5,0.20299999999999999,0,0,0,0,0,1,0,0,0,0,0.19661417322834646
3207,ìcë∫î¸òa,4,24,3,3,4,0.17500000000000002,0,0,1,2,0,0,0,0,0,0,0.19661417322834646
3207,ìcë∫î¸òa,5,16,0,2,3,0.1925,0,0,0,0,0,0,0,0,0,0,0.19661417322834646
3207,ìcë∫î¸òa,6,22,1,1,1,0.18272727272727274,0,0,0,1,0,0,0,0,0,0,0.19661417322834646
3211,ñkêÏïqçO,1,29,4,6,4,0.20034482758620692,3,0,0,0,1,0,6,8,5,0,0.17041884816753924
3211,ñkêÏïqçO,2,37,4,8,9,0.14972972972972973,0,2,1,0,1,0,0,0,0,20,0.17041884816753924
3211,ñkêÏïqçO,3,36,1,3,9,0.17166666666666666,0,0,1,0,0,0,0,0,0,0,0.17041884816753924
3211,ñkêÏïqçO,4,30,1,3,8,0.17566666666666667,0,0,0,1,0,0,0,0,0,0,0.17041884816753924
3211,ñkêÏïqçO,5,30,0,2,6,0.17300000000000001,0,0,0,0,0,0,0,0,0,0,0.17041884816753924
3211,ñkêÏïqçO,6,29,1,1,1,0.15724137931034482,0,0,0,1,0,0,0,0,0,0,0.17041884816753924
3212,ãTñ{óEé˜,1,32,10,11,2,0.17750000000000002,10,0,0,0,0,0,8,5,7,0,0.1831413612565445
3212,ãTñ{óEé˜,2,37,1,14,5,0.18243243243243243,0,1,0,0,0,0,0,0,0,24,0.1831413612565445
3212,ãTñ{óEé˜,3,32,1,6,3,0.189375,0,1,0,0,0,0,0,0,0,0,0.1831413612565445
3212,ãTñ{óEé˜,4,30,1,2,8,0.14966666666666667,0,0,0,1,0,0,0,0,0,0,0.1831413612565445
3212,ãTñ{óEé˜,5,31,0,6,6,0.17516129032258063,0,0,0,0,0,0,0,0,0,0,0.1831413612565445
3212,ãTñ{óEé˜,6,29,0,0,4,0.22655172413793104,0,0,0,0,0,0,0,0,0,0,0.1831413612565445
3224,åIéRî…óm,1,26,10,6,2,0.16076923076923075,10,0,0,0,0,0,8,4,2,0,0.17446927374301677
