ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2903,éRçËãB,4,30,2,6,4,0.15566666666666668,0,1,1,0,0,0,0,0,0,0,0.17582938388625594
2903,éRçËãB,5,38,0,5,5,0.18289473684210528,0,0,0,0,0,0,0,0,0,0,0.17582938388625594
2903,éRçËãB,6,28,0,3,5,0.20285714285714285,0,0,0,0,0,0,0,0,0,0,0.17582938388625594
2912,îˆçËìSñÁ,1,24,12,4,1,0.1708333333333333,12,0,0,0,0,0,7,0,3,0,0.18395348837209302
2912,îˆçËìSñÁ,2,32,0,3,3,0.186875,0,0,0,0,0,0,0,0,0,23,0.18395348837209302
2912,îˆçËìSñÁ,3,33,2,2,4,0.1896969696969697,0,0,1,1,0,0,0,0,0,0,0.18395348837209302
2912,îˆçËìSñÁ,4,28,1,2,2,0.18964285714285717,0,0,1,0,0,0,0,0,0,0,0.18395348837209302
2912,îˆçËìSñÁ,5,27,1,0,4,0.17074074074074075,0,1,0,0,0,0,0,0,0,0,0.18395348837209302
2912,îˆçËìSñÁ,6,28,0,1,2,0.19214285714285714,0,0,0,0,0,0,0,0,0,0,0.18395348837209302
2930,êVó«àÍãK,1,36,14,10,4,0.16916666666666666,13,0,0,0,1,0,5,11,5,0,0.19201183431952665
2930,êVó«àÍãK,2,27,2,5,4,0.18555555555555556,1,1,0,0,0,0,0,0,0,9,0.19201183431952665
2930,êVó«àÍãK,3,30,2,6,6,0.17066666666666666,0,1,1,0,0,0,0,0,0,0,0.19201183431952665
2930,êVó«àÍãK,4,27,2,4,8,0.23851851851851855,0,1,1,0,0,0,0,0,0,0,0.19201183431952665
2930,êVó«àÍãK,5,27,0,2,6,0.18814814814814815,0,0,0,0,0,0,0,0,0,0,0.19201183431952665
2930,êVó«àÍãK,6,22,0,3,2,0.21409090909090908,0,0,0,0,0,0,0,0,0,0,0.19201183431952665
2958,à‰êÏê≥êl,1,4,2,0,0,0.18,2,0,0,0,0,0,1,1,0,0,0.20851851851851852
2958,à‰êÏê≥êl,2,4,0,1,2,0.18,0,0,0,0,0,0,0,0,0,4,0.20851851851851852
2958,à‰êÏê≥êl,3,6,0,1,0,0.2316666666666667,0,0,0,0,0,0,0,0,0,0,0.20851851851851852
2958,à‰êÏê≥êl,4,5,0,0,0,0.188,0,0,0,0,0,0,0,0,0,0,0.20851851851851852
2958,à‰êÏê≥êl,5,4,0,0,1,0.1875,0,0,0,0,0,0,0,0,0,0,0.20851851851851852
2958,à‰êÏê≥êl,6,4,0,0,0,0.2775,0,0,0,0,0,0,0,0,0,0,0.20851851851851852
3020,é·èóà‰ê≥,1,13,0,3,4,0.23384615384615384,0,0,0,0,0,0,1,5,5,0,0.21971428571428572
3020,é·èóà‰ê≥,2,13,2,2,1,0.20076923076923076,0,0,2,0,0,0,0,0,0,4,0.21971428571428572
3020,é·èóà‰ê≥,3,13,0,0,3,0.21769230769230768,0,0,0,0,0,0,0,0,0,0,0.21971428571428572
3020,é·èóà‰ê≥,4,10,0,1,0,0.22999999999999998,0,0,0,0,0,0,0,0,0,0,0.21971428571428572
3020,é·èóà‰ê≥,5,10,0,0,1,0.196,0,0,0,0,0,0,0,0,0,0,0.21971428571428572
3020,é·èóà‰ê≥,6,11,0,0,0,0.24000000000000002,0,0,0,0,0,0,0,0,0,0,0.21971428571428572
3022,êºéRè∏àÍ,1,62,39,13,5,0.145,39,0,0,0,0,0,5,9,6,0,0.16496350364963505
3022,êºéRè∏àÍ,2,49,7,15,9,0.1553061224489796,0,7,0,0,0,0,0,0,0,26,0.16496350364963505
3022,êºéRè∏àÍ,3,36,6,10,8,0.17944444444444443,0,0,2,2,2,0,0,0,0,0,0.16496350364963505
3022,êºéRè∏àÍ,4,41,7,8,13,0.1648780487804878,0,2,3,2,0,0,0,0,0,0,0.16496350364963505
3022,êºéRè∏àÍ,5,44,1,9,7,0.1922727272727273,0,0,1,0,0,0,0,0,0,0,0.16496350364963505
3022,êºéRè∏àÍ,6,42,3,6,4,0.16476190476190475,0,0,1,2,0,0,0,0,0,0,0.16496350364963505
3024,êºìáã`ë•,1,55,26,16,8,0.16454545454545455,23,0,0,0,3,0,4,13,9,0,0.1651984126984127
3024,êºìáã`ë•,2,47,3,22,7,0.14808510638297873,1,0,1,0,1,0,0,0,0,30,0.1651984126984127
3024,êºìáã`ë•,3,40,7,19,3,0.14825,2,1,2,1,1,0,0,0,0,0,0.1651984126984127
3024,êºìáã`ë•,4,36,8,7,6,0.1763888888888889,3,4,1,0,0,0,0,0,0,0,0.1651984126984127
3024,êºìáã`ë•,5,39,10,7,4,0.1753846153846154,1,5,3,0,1,0,0,0,0,0,0.1651984126984127
3024,êºìáã`ë•,6,35,7,9,4,0.18571428571428572,2,4,0,0,0,1,0,0,0,0,0.1651984126984127
3025,éRå˚ìNé°,1,25,8,5,3,0.1888,8,0,0,0,0,0,4,10,3,0,0.20397515527950313
3025,éRå˚ìNé°,2,29,2,3,4,0.19172413793103446,0,2,0,0,0,0,0,0,0,17,0.20397515527950313
3025,éRå˚ìNé°,3,30,1,3,4,0.21866666666666665,0,0,0,1,0,0,0,0,0,0,0.20397515527950313
3025,éRå˚ìNé°,4,27,1,3,4,0.21592592592592594,0,0,0,1,0,0,0,0,0,0,0.20397515527950313
3025,éRå˚ìNé°,5,25,0,0,1,0.19879999999999998,0,0,0,0,0,0,0,0,0,0,0.20397515527950313
3025,éRå˚ìNé°,6,25,0,0,2,0.20800000000000002,0,0,0,0,0,0,0,0,0,0,0.20397515527950313
3036,ãgñ{ê≥è∫,1,22,8,2,5,0.1759090909090909,6,0,0,0,2,0,3,4,4,0,0.174367816091954
3036,ãgñ{ê≥è∫,2,34,3,7,8,0.15411764705882353,0,1,1,1,0,0,0,0,0,16,0.174367816091954
3036,ãgñ{ê≥è∫,3,29,3,5,7,0.17689655172413793,0,0,1,1,1,0,0,0,0,0,0.174367816091954
3036,ãgñ{ê≥è∫,4,30,2,4,4,0.16033333333333333,0,0,2,0,0,0,0,0,0,0,0.174367816091954
3036,ãgñ{ê≥è∫,5,28,0,0,4,0.1742857142857143,0,0,0,0,0,0,0,0,0,0,0.174367816091954
3036,ãgñ{ê≥è∫,6,31,1,1,4,0.2067741935483871,0,0,1,0,0,0,0,0,0,0,0.174367816091954
3044,éOëÓé¢ém,1,19,4,5,4,0.17210526315789473,4,0,0,0,0,0,4,8,1,0,0.17315068493150687
3044,éOëÓé¢ém,2,28,4,3,8,0.17142857142857143,0,4,0,0,0,0,0,0,0,13,0.17315068493150687
3044,éOëÓé¢ém,3,31,1,7,6,0.17096774193548386,0,0,0,0,0,1,0,0,0,0,0.17315068493150687
3044,éOëÓé¢ém,4,22,1,4,5,0.1531818181818182,0,0,0,0,1,0,0,0,0,0,0.17315068493150687
3044,éOëÓé¢ém,5,22,2,0,4,0.17045454545454544,0,0,1,1,0,0,0,0,0,0,0.17315068493150687
3044,éOëÓé¢ém,6,24,0,1,3,0.19958333333333333,0,0,0,0,0,0,0,0,0,0,0.17315068493150687
3051,éRå˚èrâp,1,20,5,5,0,0.173,4,0,0,0,1,0,3,5,4,0,0.17850340136054424
3051,éRå˚èrâp,2,26,0,3,5,0.19653846153846155,0,0,0,0,0,0,0,0,0,14,0.17850340136054424
3051,éRå˚èrâp,3,22,2,4,3,0.18545454545454546,0,0,1,1,0,0,0,0,0,0,0.17850340136054424
3051,éRå˚èrâp,4,30,1,5,3,0.179,0,1,0,0,0,0,0,0,0,0,0.17850340136054424
3051,éRå˚èrâp,5,25,0,1,2,0.1704,0,0,0,0,0,0,0,0,0,0,0.17850340136054424
3051,éRå˚èrâp,6,24,0,2,0,0.165,0,0,0,0,0,0,0,0,0,0,0.17850340136054424
3054,ñkêÏçKìT,1,43,28,9,3,0.1541860465116279,28,0,0,0,0,0,6,7,2,0,0.15638888888888888
3054,ñkêÏçKìT,2,40,8,10,12,0.1385,0,3,4,0,1,0,0,0,0,18,0.15638888888888888
3054,ñkêÏçKìT,3,36,7,9,8,0.15083333333333332,0,1,4,1,1,0,0,0,0,0,0.15638888888888888
3054,ñkêÏçKìT,4,35,5,10,7,0.1514285714285714,0,0,3,2,0,0,0,0,0,0,0.15638888888888888
3054,ñkêÏçKìT,5,31,3,3,5,0.1696774193548387,0,0,0,3,0,0,0,0,0,0,0.15638888888888888
3054,ñkêÏçKìT,6,31,0,3,6,0.18129032258064517,0,0,0,0,0,0,0,0,0,0,0.15638888888888888
3065,ëùìcçOäÏ,1,33,5,4,11,0.2096969696969697,3,0,0,0,2,0,5,16,4,0,0.22666666666666668
3065,ëùìcçOäÏ,2,44,1,9,11,0.2506818181818182,0,0,0,0,1,0,0,0,0,15,0.22666666666666668
3065,ëùìcçOäÏ,3,40,1,4,7,0.20825,0,0,1,0,0,0,0,0,0,0,0.22666666666666668
3065,ëùìcçOäÏ,4,34,1,3,8,0.21647058823529414,0,1,0,0,0,0,0,0,0,0,0.22666666666666668
3065,ëùìcçOäÏ,5,37,0,2,5,0.22810810810810808,0,0,0,0,0,0,0,0,0,0,0.22666666666666668
3065,ëùìcçOäÏ,6,28,0,2,4,0.24571428571428572,0,0,0,0,0,0,0,0,0,0,0.22666666666666668
3066,ìcíÜíËóY,1,26,2,4,3,0.18692307692307694,2,0,0,0,0,0,3,11,8,0,0.198
3066,ìcíÜíËóY,2,32,3,5,10,0.2084375,0,1,2,0,0,0,0,0,0,17,0.198
3066,ìcíÜíËóY,3,34,0,3,6,0.19176470588235295,0,0,0,0,0,0,0,0,0,0,0.198
3066,ìcíÜíËóY,4,30,2,4,3,0.19666666666666668,0,0,0,2,0,0,0,0,0,0,0.198
3066,ìcíÜíËóY,5,26,1,0,6,0.20384615384615384,1,0,0,0,0,0,0,0,0,0,0.198
3066,ìcíÜíËóY,6,22,0,0,5,0.20045454545454547,0,0,0,0,0,0,0,0,0,0,0.198
3070,éRé∫ìWçO,1,26,18,4,2,0.14192307692307693,16,0,0,0,2,0,1,5,2,0,0.15419354838709676
3070,éRé∫ìWçO,2,30,5,11,6,0.14866666666666667,0,4,0,0,1,0,0,0,0,17,0.15419354838709676
3070,éRé∫ìWçO,3,29,6,3,5,0.15,0,1,1,3,1,0,0,0,0,0,0.15419354838709676
3070,éRé∫ìWçO,4,19,0,4,7,0.15789473684210525,0,0,0,0,0,0,0,0,0,0,0.15419354838709676
3070,éRé∫ìWçO,5,26,3,6,6,0.14423076923076922,0,1,1,0,1,0,0,0,0,0,0.15419354838709676
3070,éRé∫ìWçO,6,25,3,5,6,0.18600000000000003,0,1,0,0,0,2,0,0,0,0,0.15419354838709676
3072,êºìcñı,1,36,10,10,2,0.16055555555555556,10,0,0,0,0,0,7,7,8,0,0.1720183486238532
3072,êºìcñı,2,45,4,9,7,0.1651111111111111,2,2,0,0,0,0,0,0,0,28,0.1720183486238532
3072,êºìcñı,3,34,4,3,4,0.1773529411764706,0,1,2,1,0,0,0,0,0,0,0.1720183486238532
3072,êºìcñı,4,38,2,9,2,0.18289473684210528,1,0,0,0,0,1,0,0,0,0,0.1720183486238532
3072,êºìcñı,5,35,2,6,4,0.17314285714285715,0,1,1,0,0,0,0,0,0,0,0.1720183486238532
3072,êºìcñı,6,30,4,1,2,0.175,0,2,0,1,1,0,0,0,0,0,0.1720183486238532
3075,íÜë∫óTè´,1,57,26,16,3,0.15070175438596492,26,0,0,0,0,0,12,12,5,0,0.14748299319727892
3075,íÜë∫óTè´,2,49,9,12,11,0.15244897959183673,1,6,2,0,0,0,0,0,0,18,0.14748299319727892
3075,íÜë∫óTè´,3,56,5,12,13,0.14892857142857144,0,1,3,1,0,0,0,0,0,0,0.14748299319727892
3075,íÜë∫óTè´,4,49,11,8,7,0.13714285714285715,0,0,6,5,0,0,0,0,0,0,0.14748299319727892
3075,íÜë∫óTè´,5,46,3,8,5,0.1476086956521739,0,0,3,0,0,0,0,0,0,0,0.14748299319727892
3075,íÜë∫óTè´,6,37,2,5,6,0.1472972972972973,0,1,1,0,0,0,0,0,0,0,0.14748299319727892
3079,êVínâÎóm,1,23,7,5,1,0.20304347826086958,6,0,0,0,1,0,0,6,7,0,0.17909677419354839
3079,êVínâÎóm,2,30,2,6,8,0.17,0,0,2,0,0,0,0,0,0,13,0.17909677419354839
3079,êVínâÎóm,3,30,2,2,3,0.17833333333333332,0,0,0,1,0,1,0,0,0,0,0.17909677419354839
3079,êVínâÎóm,4,25,4,6,2,0.1736,0,0,2,2,0,0,0,0,0,0,0.17909677419354839
3079,êVínâÎóm,5,24,1,6,1,0.18083333333333332,0,0,1,0,0,0,0,0,0,0,0.17909677419354839
3079,êVínâÎóm,6,23,0,3,3,0.17217391304347826,0,0,0,0,0,0,0,0,0,0,0.17909677419354839
3081,â™ñ{êTé°,1,29,21,1,2,0.15551724137931033,20,0,0,0,1,0,2,1,3,0,0.18027932960893855
3081,â™ñ{êTé°,2,36,5,10,5,0.2,0,5,0,0,0,0,0,0,0,22,0.18027932960893855
3081,â™ñ{êTé°,3,32,3,13,6,0.184375,0,1,2,0,0,0,0,0,0,0,0.18027932960893855
3081,â™ñ{êTé°,4,27,7,5,2,0.16999999999999998,0,3,1,3,0,0,0,0,0,0,0.18027932960893855
3081,â™ñ{êTé°,5,32,0,3,7,0.1846875,0,0,0,0,0,0,0,0,0,0,0.18027932960893855
3081,â™ñ{êTé°,6,23,1,3,0,0.1808695652173913,0,0,0,1,0,0,0,0,0,0,0.18027932960893855
3105,ì‡éRï∂ìT,1,39,20,5,6,0.1376923076923077,20,0,0,0,0,0,8,5,3,0,0.16384279475982533
3105,ì‡éRï∂ìT,2,42,9,10,9,0.17857142857142858,0,4,4,0,1,0,0,0,0,21,0.16384279475982533
3105,ì‡éRï∂ìT,3,36,2,10,7,0.16027777777777777,0,0,2,0,0,0,0,0,0,0,0.16384279475982533
3105,ì‡éRï∂ìT,4,40,2,2,8,0.161,0,0,0,2,0,0,0,0,0,0,0.16384279475982533
3105,ì‡éRï∂ìT,5,37,3,7,4,0.16972972972972974,0,0,1,2,0,0,0,0,0,0,0.16384279475982533
3105,ì‡éRï∂ìT,6,35,0,4,7,0.17600000000000002,0,0,0,0,0,0,0,0,0,0,0.16384279475982533
3107,ïΩâ™èdìT,1,39,16,10,5,0.19205128205128205,15,0,0,0,1,0,8,7,6,0,0.18269230769230768
3107,ïΩâ™èdìT,2,45,5,9,13,0.19844444444444445,0,4,1,0,0,0,0,0,0,26,0.18269230769230768
3107,ïΩâ™èdìT,3,39,4,5,9,0.17025641025641025,0,1,3,0,0,0,0,0,0,0,0.18269230769230768
3107,ïΩâ™èdìT,4,38,0,6,9,0.1713157894736842,0,0,0,0,0,0,0,0,0,0,0.18269230769230768
3107,ïΩâ™èdìT,5,41,0,4,4,0.17439024390243904,0,0,0,0,0,0,0,0,0,0,0.18269230769230768
3107,ïΩâ™èdìT,6,32,0,1,4,0.1884375,0,0,0,0,0,0,0,0,0,0,0.18269230769230768
3122,çÇéRìNñÁ,1,30,10,9,3,0.14800000000000002,10,0,0,0,0,0,8,8,0,0,0.16189320388349515
3122,çÇéRìNñÁ,2,38,2,6,8,0.16210526315789475,0,2,0,0,0,0,0,0,0,17,0.16189320388349515
3122,çÇéRìNñÁ,3,38,0,6,6,0.15973684210526318,0,0,0,0,0,0,0,0,0,0,0.16189320388349515
3122,çÇéRìNñÁ,4,37,1,3,5,0.15432432432432433,0,0,1,0,0,0,0,0,0,0,0.16189320388349515
3122,çÇéRìNñÁ,5,36,0,1,1,0.16805555555555554,0,0,0,0,0,0,0,0,0,0,0.16189320388349515
3122,çÇéRìNñÁ,6,27,0,1,3,0.18222222222222223,0,0,0,0,0,0,0,0,0,0,0.16189320388349515
3123,íÜêºçGï∂,1,28,5,9,2,0.17214285714285715,5,0,0,0,0,0,4,5,10,0,0.17612021857923496
3123,íÜêºçGï∂,2,31,1,4,8,0.19516129032258064,0,1,0,0,0,0,0,0,0,17,0.17612021857923496
3123,íÜêºçGï∂,3,35,1,0,9,0.16885714285714287,0,0,0,1,0,0,0,0,0,0,0.17612021857923496
3123,íÜêºçGï∂,4,32,1,3,5,0.1578125,0,0,0,1,0,0,0,0,0,0,0.17612021857923496
3123,íÜêºçGï∂,5,29,0,2,5,0.16482758620689655,0,0,0,0,0,0,0,0,0,0,0.17612021857923496
3123,íÜêºçGï∂,6,28,1,1,2,0.2007142857142857,0,1,0,0,0,0,0,0,0,0,0.17612021857923496
3141,éRóàòaêl,1,33,9,10,4,0.17363636363636364,8,0,1,0,0,0,8,8,4,0,0.17470899470899473
3141,éRóàòaêl,2,36,4,6,3,0.18583333333333335,0,3,1,0,0,0,0,0,0,22,0.17470899470899473
3141,éRóàòaêl,3,38,2,6,4,0.16605263157894737,0,1,1,0,0,0,0,0,0,0,0.17470899470899473
3141,éRóàòaêl,4,26,2,0,5,0.1673076923076923,0,0,1,1,0,0,0,0,0,0,0.17470899470899473
3141,éRóàòaêl,5,31,1,5,4,0.17258064516129035,0,0,0,1,0,0,0,0,0,0,0.17470899470899473
3141,éRóàòaêl,6,25,0,1,2,0.18359999999999999,0,0,0,0,0,0,0,0,0,0,0.17470899470899473
3142,êºñŒìoéq,1,7,1,1,0,0.19,1,0,0,0,0,0,1,4,1,0,0.203
3142,êºñŒìoéq,2,8,0,0,2,0.22,0,0,0,0,0,0,0,0,0,4,0.203
3142,êºñŒìoéq,3,9,1,1,2,0.21333333333333335,0,0,1,0,0,0,0,0,0,0,0.203
3142,êºñŒìoéq,4,4,0,0,1,0.245,0,0,0,0,0,0,0,0,0,0,0.203
3142,êºñŒìoéq,5,5,0,0,1,0.178,0,0,0,0,0,0,0,0,0,0,0.203
3142,êºñŒìoéq,6,7,0,0,2,0.17714285714285713,0,0,0,0,0,0,0,0,0,0,0.203
3151,óéçáåhàÍ,1,23,5,6,5,0.17,5,0,0,0,0,0,2,8,6,0,0.16722222222222222
3151,óéçáåhàÍ,2,37,2,8,10,0.15216216216216216,0,1,1,0,0,0,0,0,0,25,0.16722222222222222
3151,óéçáåhàÍ,3,33,1,6,7,0.15515151515151515,0,0,1,0,0,0,0,0,0,0,0.16722222222222222
3151,óéçáåhàÍ,4,32,1,2,6,0.1740625,0,0,1,0,0,0,0,0,0,0,0.16722222222222222
3151,óéçáåhàÍ,5,34,0,2,4,0.1797058823529412,0,0,0,0,0,0,0,0,0,0,0.16722222222222222
3151,óéçáåhàÍ,6,21,0,0,2,0.17904761904761904,0,0,0,0,0,0,0,0,0,0,0.16722222222222222
3153,ëOêÏó≥éü,1,10,2,3,1,0.125,2,0,0,0,0,0,2,6,0,0,0.20094594594594595
3153,ëOêÏó≥éü,2,15,1,0,4,0.20733333333333331,0,1,0,0,0,0,0,0,0,10,0.20094594594594595
3153,ëOêÏó≥éü,3,11,0,0,1,0.22,0,0,0,0,0,0,0,0,0,0,0.20094594594594595
3153,ëOêÏó≥éü,4,12,0,0,0,0.205,0,0,0,0,0,0,0,0,0,0,0.20094594594594595
3153,ëOêÏó≥éü,5,15,1,0,1,0.21933333333333332,1,0,0,0,0,0,0,0,0,0,0.20094594594594595
3153,ëOêÏó≥éü,6,11,0,0,0,0.2127272727272727,0,0,0,0,0,0,0,0,0,0,0.20094594594594595
3156,ã‡éqó«è∫,1,32,14,9,3,0.159375,13,1,0,0,0,0,4,6,6,0,0.16603092783505155
3156,ã‡éqó«è∫,2,34,7,7,5,0.17,3,3,1,0,0,0,0,0,0,12,0.16603092783505155
3156,ã‡éqó«è∫,3,32,4,8,4,0.1528125,0,0,0,3,1,0,0,0,0,0,0.16603092783505155
3156,ã‡éqó«è∫,4,37,4,7,7,0.16594594594594594,0,2,0,2,0,0,0,0,0,0,0.16603092783505155
3156,ã‡éqó«è∫,5,27,1,3,4,0.18000000000000002,0,0,1,0,0,0,0,0,0,0,0.16603092783505155
3156,ã‡éqó«è∫,6,32,3,5,5,0.17,0,1,0,1,1,0,0,0,0,0,0.16603092783505155
3158,ìáêÏåıíj,1,58,36,13,3,0.16258620689655173,33,0,0,0,3,0,6,6,10,0,0.16146428571428573
3158,ìáêÏåıíj,2,43,9,11,6,0.15558139534883722,0,6,2,0,1,0,0,0,0,21,0.16146428571428573
3158,ìáêÏåıíj,3,49,7,14,11,0.16122448979591839,0,0,4,2,1,0,0,0,0,0,0.16146428571428573
3158,ìáêÏåıíj,4,40,4,4,9,0.149,0,0,4,0,0,0,0,0,0,0,0.16146428571428573
3158,ìáêÏåıíj,5,47,3,3,13,0.16127659574468084,0,0,1,2,0,0,0,0,0,0,0.16146428571428573
3158,ìáêÏåıíj,6,43,1,1,9,0.17790697674418607,0,0,0,1,0,0,0,0,0,0,0.16146428571428573
3159,ç]å˚çWê∂,1,47,29,13,3,0.12638297872340426,28,0,0,0,1,0,5,6,4,0,0.14880208333333333
3159,ç]å˚çWê∂,2,30,6,13,6,0.14866666666666667,1,3,1,0,1,0,0,0,0,15,0.14880208333333333
3159,ç]å˚çWê∂,3,32,11,10,4,0.1578125,3,5,2,0,1,0,0,0,0,0,0.14880208333333333
3159,ç]å˚çWê∂,4,26,6,11,3,0.14115384615384616,3,2,0,0,1,0,0,0,0,0,0.14880208333333333
3159,ç]å˚çWê∂,5,23,6,5,5,0.1565217391304348,1,4,0,0,1,0,0,0,0,0,0.14880208333333333
3159,ç]å˚çWê∂,6,34,9,10,6,0.17205882352941176,1,3,4,0,1,0,0,0,0,0,0.14880208333333333
3161,å√èÍãPã`,1,43,20,12,3,0.17744186046511629,20,0,0,0,0,0,5,7,6,0,0.18446351931330474
3161,å√èÍãPã`,2,42,8,14,8,0.1742857142857143,1,6,1,0,0,0,0,0,0,22,0.18446351931330474
3161,å√èÍãPã`,3,44,3,10,8,0.19363636363636363,1,0,0,2,0,0,0,0,0,0,0.18446351931330474
3161,å√èÍãPã`,4,35,4,7,9,0.18142857142857144,1,1,1,1,0,0,0,0,0,0,0.18446351931330474
3161,å√èÍãPã`,5,32,1,8,5,0.180625,0,1,0,0,0,0,0,0,0,0,0.18446351931330474
3161,å√èÍãPã`,6,37,1,3,10,0.19945945945945945,0,1,0,0,0,0,0,0,0,0,0.18446351931330474
