ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3024,êºìáã`ë•,5,53,9,16,10,0.16150943396226417,2,4,2,0,1,0,0,0,0,0,0.15557993730407524
3024,êºìáã`ë•,6,45,8,14,7,0.148,2,1,4,0,1,0,0,0,0,0,0.15557993730407524
3044,éOëÓé¢ém,1,11,3,2,2,0.20545454545454547,3,0,0,0,0,0,2,4,2,0,0.17916666666666667
3044,éOëÓé¢ém,2,13,1,3,1,0.18000000000000002,0,1,0,0,0,0,0,0,0,8,0.17916666666666667
3044,éOëÓé¢ém,3,14,0,0,6,0.16285714285714287,0,0,0,0,0,0,0,0,0,0,0.17916666666666667
3044,éOëÓé¢ém,4,14,0,3,4,0.16999999999999998,0,0,0,0,0,0,0,0,0,0,0.17916666666666667
3044,éOëÓé¢ém,5,9,0,0,0,0.1788888888888889,0,0,0,0,0,0,0,0,0,0,0.17916666666666667
3044,éOëÓé¢ém,6,11,0,0,3,0.18454545454545457,0,0,0,0,0,0,0,0,0,0,0.17916666666666667
3054,ñkêÏçKìT,1,33,17,10,2,0.1687878787878788,15,0,0,0,2,0,5,5,3,0,0.16627450980392158
3054,ñkêÏçKìT,2,24,3,5,11,0.16166666666666665,0,2,1,0,0,0,0,0,0,12,0.16627450980392158
3054,ñkêÏçKìT,3,27,3,9,4,0.16407407407407407,0,0,1,1,1,0,0,0,0,0,0.16627450980392158
3054,ñkêÏçKìT,4,24,4,2,4,0.16208333333333333,0,0,2,2,0,0,0,0,0,0,0.16627450980392158
3054,ñkêÏçKìT,5,23,1,2,2,0.17782608695652175,0,0,0,1,0,0,0,0,0,0,0.16627450980392158
3054,ñkêÏçKìT,6,22,1,2,4,0.16272727272727272,0,0,0,1,0,0,0,0,0,0,0.16627450980392158
3065,ëùìcçOäÏ,1,26,6,3,5,0.20384615384615384,6,0,0,0,0,0,4,10,5,0,0.20406779661016947
3065,ëùìcçOäÏ,2,36,1,8,5,0.19111111111111112,0,1,0,0,0,0,0,0,0,21,0.20406779661016947
3065,ëùìcçOäÏ,3,27,1,1,6,0.1948148148148148,0,0,1,0,0,0,0,0,0,0,0.20406779661016947
3065,ëùìcçOäÏ,4,29,1,1,6,0.19999999999999998,0,1,0,0,0,0,0,0,0,0,0.20406779661016947
3065,ëùìcçOäÏ,5,31,0,1,3,0.21032258064516127,0,0,0,0,0,0,0,0,0,0,0.20406779661016947
3065,ëùìcçOäÏ,6,28,1,3,7,0.22714285714285715,0,0,0,1,0,0,0,0,0,0,0.20406779661016947
3070,éRé∫ìWçO,1,28,16,4,2,0.13,13,0,0,0,3,0,3,4,4,0,0.16034482758620688
3070,éRé∫ìWçO,2,24,2,10,4,0.1625,0,2,0,0,0,0,0,0,0,14,0.16034482758620688
3070,éRé∫ìWçO,3,23,5,3,5,0.15913043478260872,0,0,1,3,0,1,0,0,0,0,0.16034482758620688
3070,éRé∫ìWçO,4,25,3,4,7,0.1476,0,0,2,1,0,0,0,0,0,0,0.16034482758620688
3070,éRé∫ìWçO,5,20,1,4,2,0.184,0,0,1,0,0,0,0,0,0,0,0.16034482758620688
3070,éRé∫ìWçO,6,25,4,5,4,0.18719999999999998,0,3,0,0,1,0,0,0,0,0,0.16034482758620688
3072,êºìcñı,1,30,12,9,1,0.14866666666666667,11,0,0,0,1,0,5,9,2,0,0.14778947368421053
3072,êºìcñı,2,37,2,5,7,0.1518918918918919,0,2,0,0,0,0,0,0,0,22,0.14778947368421053
3072,êºìcñı,3,38,3,7,9,0.12973684210526315,1,1,1,0,0,0,0,0,0,0,0.14778947368421053
3072,êºìcñı,4,31,6,6,5,0.14193548387096774,0,6,0,0,0,0,0,0,0,0,0.14778947368421053
3072,êºìcñı,5,29,3,4,4,0.15,0,3,0,0,0,0,0,0,0,0,0.14778947368421053
3072,êºìcñı,6,25,1,5,5,0.1728,0,0,0,1,0,0,0,0,0,0,0.14778947368421053
3075,íÜë∫óTè´,1,31,9,10,4,0.14419354838709678,9,0,0,0,0,0,8,6,6,0,0.1551578947368421
3075,íÜë∫óTè´,2,36,4,9,5,0.16333333333333333,0,2,2,0,0,0,0,0,0,21,0.1551578947368421
3075,íÜë∫óTè´,3,36,4,7,4,0.1525,0,1,1,2,0,0,0,0,0,0,0.1551578947368421
3075,íÜë∫óTè´,4,29,3,3,6,0.13586206896551725,0,0,3,0,0,0,0,0,0,0,0.1551578947368421
3075,íÜë∫óTè´,5,34,0,2,10,0.1685294117647059,0,0,0,0,0,0,0,0,0,0,0.1551578947368421
3075,íÜë∫óTè´,6,24,0,0,1,0.16541666666666668,0,0,0,0,0,0,0,0,0,0,0.1551578947368421
3081,â™ñ{êTé°,1,22,7,6,4,0.16772727272727272,7,0,0,0,0,0,6,6,2,0,0.16947368421052633
3081,â™ñ{êTé°,2,30,1,6,8,0.15233333333333335,0,0,1,0,0,0,0,0,0,16,0.16947368421052633
3081,â™ñ{êTé°,3,31,0,7,10,0.15870967741935485,0,0,0,0,0,0,0,0,0,0,0.16947368421052633
3081,â™ñ{êTé°,4,26,1,3,9,0.20384615384615384,0,0,1,0,0,0,0,0,0,0,0.16947368421052633
3081,â™ñ{êTé°,5,23,1,2,4,0.1656521739130435,0,0,0,1,0,0,0,0,0,0,0.16947368421052633
3081,â™ñ{êTé°,6,20,0,0,6,0.17350000000000002,0,0,0,0,0,0,0,0,0,0,0.16947368421052633
3105,ì‡éRï∂ìT,1,40,14,12,7,0.16625,12,0,0,0,2,0,9,7,6,0,0.16413333333333333
3105,ì‡éRï∂ìT,2,39,7,7,11,0.16102564102564104,0,3,3,0,1,0,0,0,0,18,0.16413333333333333
3105,ì‡éRï∂ìT,3,40,4,10,9,0.16999999999999998,0,1,1,2,0,0,0,0,0,0,0.16413333333333333
3105,ì‡éRï∂ìT,4,41,2,2,9,0.15121951219512195,0,1,0,1,0,0,0,0,0,0,0.16413333333333333
3105,ì‡éRï∂ìT,5,30,0,2,9,0.16866666666666666,0,0,0,0,0,0,0,0,0,0,0.16413333333333333
3105,ì‡éRï∂ìT,6,35,1,8,3,0.16971428571428573,0,0,0,1,0,0,0,0,0,0,0.16413333333333333
3107,ïΩâ™èdìT,1,32,11,9,4,0.1896875,10,0,0,0,1,0,4,11,6,0,0.1977386934673367
3107,ïΩâ™èdìT,2,37,2,10,10,0.20162162162162162,0,1,0,0,1,0,0,0,0,21,0.1977386934673367
3107,ïΩâ™èdìT,3,34,3,9,2,0.19058823529411767,0,1,0,1,1,0,0,0,0,0,0.1977386934673367
3107,ïΩâ™èdìT,4,34,0,2,8,0.19323529411764706,0,0,0,0,0,0,0,0,0,0,0.1977386934673367
3107,ïΩâ™èdìT,5,34,0,3,5,0.20852941176470588,0,0,0,0,0,0,0,0,0,0,0.1977386934673367
3107,ïΩâ™èdìT,6,28,0,1,5,0.20285714285714285,0,0,0,0,0,0,0,0,0,0,0.1977386934673367
3141,éRóàòaêl,1,29,3,8,4,0.17758620689655175,3,0,0,0,0,0,9,7,7,0,0.19441176470588234
3141,éRóàòaêl,2,33,1,7,8,0.16818181818181818,0,0,1,0,0,0,0,0,0,19,0.19441176470588234
3141,éRóàòaêl,3,36,1,3,6,0.19555555555555557,0,1,0,0,0,0,0,0,0,0,0.19441176470588234
3141,éRóàòaêl,4,26,0,1,3,0.20500000000000002,0,0,0,0,0,0,0,0,0,0,0.19441176470588234
3141,éRóàòaêl,5,27,0,2,4,0.21851851851851853,0,0,0,0,0,0,0,0,0,0,0.19441176470588234
3141,éRóàòaêl,6,19,0,1,0,0.21473684210526317,0,0,0,0,0,0,0,0,0,0,0.19441176470588234
3156,ã‡éqó«è∫,1,39,16,9,2,0.14615384615384616,16,0,0,0,0,0,8,5,8,0,0.16815668202764977
3156,ã‡éqó«è∫,2,36,2,8,6,0.18555555555555556,0,2,0,0,0,0,0,0,0,20,0.16815668202764977
3156,ã‡éqó«è∫,3,37,3,12,3,0.15594594594594594,0,1,1,1,0,0,0,0,0,0,0.16815668202764977
3156,ã‡éqó«è∫,4,39,2,3,5,0.18615384615384614,1,0,0,1,0,0,0,0,0,0,0.16815668202764977
3156,ã‡éqó«è∫,5,39,4,6,7,0.15794871794871795,0,1,2,1,0,0,0,0,0,0,0.16815668202764977
3156,ã‡éqó«è∫,6,27,4,1,3,0.18222222222222223,0,0,1,2,1,0,0,0,0,0,0.16815668202764977
3158,ìáêÏåıíj,1,54,40,8,3,0.145,39,0,0,0,1,0,3,3,7,0,0.15346007604562736
3158,ìáêÏåıíj,2,47,11,13,6,0.14914893617021277,0,8,3,0,0,0,0,0,0,23,0.15346007604562736
3158,ìáêÏåıíj,3,39,5,17,8,0.14615384615384616,0,0,3,2,0,0,0,0,0,0,0.15346007604562736
3158,ìáêÏåıíj,4,43,7,14,6,0.15395348837209302,0,2,3,2,0,0,0,0,0,0,0.15346007604562736
3158,ìáêÏåıíj,5,45,4,9,6,0.16977777777777778,0,0,1,3,0,0,0,0,0,0,0.15346007604562736
3158,ìáêÏåıíj,6,35,1,2,4,0.15885714285714286,0,0,0,1,0,0,0,0,0,0,0.15346007604562736
3159,ç]å˚çWê∂,1,60,38,9,3,0.15183333333333332,37,0,0,0,1,0,8,7,7,0,0.15251101321585903
3159,ç]å˚çWê∂,2,43,8,12,10,0.15186046511627907,3,4,0,0,1,0,0,0,0,23,0.15251101321585903
3159,ç]å˚çWê∂,3,32,6,10,6,0.1634375,1,2,2,0,1,0,0,0,0,0,0.15251101321585903
3159,ç]å˚çWê∂,4,30,8,7,4,0.16266666666666665,2,4,1,0,0,1,0,0,0,0,0.15251101321585903
3159,ç]å˚çWê∂,5,30,7,6,5,0.146,1,4,2,0,0,0,0,0,0,0,0.15251101321585903
3159,ç]å˚çWê∂,6,32,10,9,3,0.1403125,0,7,1,0,1,1,0,0,0,0,0.15251101321585903
3161,å√èÍãPã`,1,51,25,10,6,0.1523529411764706,25,0,0,0,0,0,11,11,3,0,0.17134615384615384
3161,å√èÍãPã`,2,47,4,20,11,0.16914893617021276,0,4,0,0,0,0,0,0,0,29,0.17134615384615384
3161,å√èÍãPã`,3,47,2,15,9,0.1746808510638298,0,1,1,0,0,0,0,0,0,0,0.17134615384615384
3161,å√èÍãPã`,4,40,2,5,9,0.187,0,1,1,0,0,0,0,0,0,0,0.17134615384615384
3161,å√èÍãPã`,5,41,3,5,11,0.17853658536585368,1,1,1,0,0,0,0,0,0,0,0.17134615384615384
3161,å√èÍãPã`,6,34,0,4,5,0.1711764705882353,0,0,0,0,0,0,0,0,0,0,0.17134615384615384
3175,ìnï”êÁëê,1,37,7,14,5,0.18594594594594593,6,0,0,0,1,0,9,12,7,0,0.19005050505050505
3175,ìnï”êÁëê,2,35,4,9,8,0.17457142857142857,0,2,1,0,1,0,0,0,0,18,0.19005050505050505
3175,ìnï”êÁëê,3,30,0,8,8,0.194,0,0,0,0,0,0,0,0,0,0,0.19005050505050505
3175,ìnï”êÁëê,4,36,1,11,11,0.17583333333333334,0,0,0,1,0,0,0,0,0,0,0.19005050505050505
3175,ìnï”êÁëê,5,31,0,5,6,0.19,0,0,0,0,0,0,0,0,0,0,0.19005050505050505
3175,ìnï”êÁëê,6,29,0,1,3,0.22758620689655173,0,0,0,0,0,0,0,0,0,0,0.19005050505050505
3176,í∑íJêÏäﬁ,1,38,19,4,7,0.13657894736842105,19,0,0,0,0,0,4,8,4,0,0.1773478260869565
3176,í∑íJêÏäﬁ,2,43,5,10,9,0.1713953488372093,0,4,0,0,1,0,0,0,0,18,0.1773478260869565
3176,í∑íJêÏäﬁ,3,37,2,7,4,0.16513513513513514,0,2,0,0,0,0,0,0,0,0,0.1773478260869565
3176,í∑íJêÏäﬁ,4,38,3,5,8,0.1936842105263158,0,1,0,1,1,0,0,0,0,0,0.1773478260869565
3176,í∑íJêÏäﬁ,5,41,2,4,7,0.1875609756097561,0,1,0,1,0,0,0,0,0,0,0.1773478260869565
3176,í∑íJêÏäﬁ,6,33,0,2,4,0.21424242424242426,0,0,0,0,0,0,0,0,0,0,0.1773478260869565
3188,ì˙çÇàÌéq,1,62,31,16,7,0.1514516129032258,28,0,0,0,3,0,14,8,6,0,0.16524528301886793
3188,ì˙çÇàÌéq,2,42,0,13,14,0.17666666666666667,0,0,0,0,0,0,0,0,0,25,0.16524528301886793
3188,ì˙çÇàÌéq,3,40,4,15,9,0.16475,0,0,4,0,0,0,0,0,0,0,0.16524528301886793
3188,ì˙çÇàÌéq,4,47,4,11,13,0.15978723404255318,0,1,2,0,1,0,0,0,0,0,0.16524528301886793
3188,ì˙çÇàÌéq,5,38,2,7,6,0.17157894736842105,0,0,0,2,0,0,0,0,0,0,0.16524528301886793
3188,ì˙çÇàÌéq,6,36,1,6,7,0.17666666666666667,0,1,0,0,0,0,0,0,0,0,0.16524528301886793
3202,éOïió≤ç_,1,33,8,8,8,0.15424242424242424,7,0,0,0,1,0,7,10,7,0,0.17179190751445086
3202,éOïió≤ç_,2,32,2,14,4,0.166875,0,0,1,0,1,0,0,0,0,18,0.17179190751445086
3202,éOïió≤ç_,3,27,1,6,7,0.16592592592592595,0,0,0,0,1,0,0,0,0,0,0.17179190751445086
3202,éOïió≤ç_,4,24,2,2,4,0.17166666666666666,0,0,1,1,0,0,0,0,0,0,0.17179190751445086
3202,éOïió≤ç_,5,29,1,1,6,0.17689655172413793,0,1,0,0,0,0,0,0,0,0,0.17179190751445086
3202,éOïió≤ç_,6,28,0,2,3,0.19857142857142857,0,0,0,0,0,0,0,0,0,0,0.17179190751445086
3207,ìcë∫î¸òa,1,22,1,6,1,0.20227272727272727,1,0,0,0,0,0,6,13,1,0,0.18014492753623187
3207,ìcë∫î¸òa,2,27,0,7,8,0.17185185185185184,0,0,0,0,0,0,0,0,0,18,0.18014492753623187
3207,ìcë∫î¸òa,3,29,2,6,2,0.19379310344827586,0,0,0,2,0,0,0,0,0,0,0.18014492753623187
3207,ìcë∫î¸òa,4,21,0,1,6,0.17047619047619048,0,0,0,0,0,0,0,0,0,0,0.18014492753623187
3207,ìcë∫î¸òa,5,25,0,2,4,0.1472,0,0,0,0,0,0,0,0,0,0,0.18014492753623187
3207,ìcë∫î¸òa,6,14,0,0,0,0.20642857142857143,0,0,0,0,0,0,0,0,0,0,0.18014492753623187
3211,ñkêÏïqçO,1,24,4,3,10,0.19791666666666666,4,0,0,0,0,0,4,9,4,0,0.17230263157894737
3211,ñkêÏïqçO,2,31,1,2,5,0.1932258064516129,0,1,0,0,0,0,0,0,0,13,0.17230263157894737
3211,ñkêÏïqçO,3,24,0,7,6,0.15875,0,0,0,0,0,0,0,0,0,0,0.17230263157894737
3211,ñkêÏïqçO,4,27,1,6,7,0.13777777777777778,0,0,1,0,0,0,0,0,0,0,0.17230263157894737
3211,ñkêÏïqçO,5,26,1,1,3,0.16923076923076924,0,1,0,0,0,0,0,0,0,0,0.17230263157894737
3211,ñkêÏïqçO,6,20,1,0,1,0.176,0,0,0,1,0,0,0,0,0,0,0.17230263157894737
3212,ãTñ{óEé˜,1,28,9,6,6,0.1525,9,0,0,0,0,0,6,7,6,0,0.1735928143712575
3212,ãTñ{óEé˜,2,32,2,13,2,0.165,0,2,0,0,0,0,0,0,0,15,0.1735928143712575
3212,ãTñ{óEé˜,3,28,2,4,3,0.15607142857142858,0,2,0,0,0,0,0,0,0,0,0.1735928143712575
3212,ãTñ{óEé˜,4,24,0,2,5,0.1675,0,0,0,0,0,0,0,0,0,0,0.1735928143712575
3212,ãTñ{óEé˜,5,27,1,6,5,0.18703703703703703,0,0,1,0,0,0,0,0,0,0,0.1735928143712575
3212,ãTñ{óEé˜,6,28,1,2,5,0.21428571428571427,0,0,0,1,0,0,0,0,0,0,0.1735928143712575
3224,åIéRî…óm,1,28,4,7,3,0.1757142857142857,3,0,0,0,1,0,5,11,6,0,0.17364077669902914
3224,åIéRî…óm,2,39,3,11,9,0.19846153846153847,0,2,1,0,0,0,0,0,0,23,0.17364077669902914
3224,åIéRî…óm,3,36,4,7,7,0.1461111111111111,0,0,3,1,0,0,0,0,0,0,0.17364077669902914
3224,åIéRî…óm,4,38,4,5,5,0.17289473684210527,0,0,3,1,0,0,0,0,0,0,0.17364077669902914
3224,åIéRî…óm,5,35,0,4,6,0.16114285714285714,0,0,0,0,0,0,0,0,0,0,0.17364077669902914
3224,åIéRî…óm,6,30,0,3,2,0.188,0,0,0,0,0,0,0,0,0,0,0.17364077669902914
3226,âYìcêMã`,1,36,10,9,11,0.18916666666666668,8,0,0,0,2,0,9,9,5,0,0.17399176954732512
3226,âYìcêMã`,2,46,4,13,3,0.17173913043478262,0,3,1,0,0,0,0,0,0,22,0.17399176954732512
3226,âYìcêMã`,3,47,1,9,14,0.1625531914893617,0,0,0,0,1,0,0,0,0,0,0.17399176954732512
3226,âYìcêMã`,4,41,4,3,8,0.1675609756097561,0,0,2,1,1,0,0,0,0,0,0.17399176954732512
3226,âYìcêMã`,5,41,0,5,4,0.18170731707317073,0,0,0,0,0,0,0,0,0,0,0.17399176954732512
3226,âYìcêMã`,6,32,1,6,5,0.1753125,0,1,0,0,0,0,0,0,0,0,0.17399176954732512
3227,í∑â™ñŒàÍ,1,8,4,2,1,0.15375,4,0,0,0,0,0,3,0,0,0,0.16454545454545455
3227,í∑â™ñŒàÍ,2,10,0,4,2,0.19,0,0,0,0,0,0,0,0,0,7,0.16454545454545455
3227,í∑â™ñŒàÍ,3,11,2,3,1,0.17909090909090908,0,0,2,0,0,0,0,0,0,0,0.16454545454545455
3227,í∑â™ñŒàÍ,4,9,1,2,1,0.12333333333333332,0,0,1,0,0,0,0,0,0,0,0.16454545454545455
3227,í∑â™ñŒàÍ,5,9,0,2,2,0.16,0,0,0,0,0,0,0,0,0,0,0.16454545454545455
3227,í∑â™ñŒàÍ,6,8,1,1,0,0.175,0,0,1,0,0,0,0,0,0,0,0.16454545454545455
3232,éRêÏî¸óRãI,1,58,30,19,6,0.1193103448275862,30,0,0,0,0,0,12,8,5,0,0.14464730290456432
3232,éRêÏî¸óRãI,2,41,8,11,10,0.14975609756097563,0,4,3,0,0,1,0,0,0,20,0.14464730290456432
3232,éRêÏî¸óRãI,3,36,6,9,6,0.1425,0,2,3,0,1,0,0,0,0,0,0.14464730290456432
3232,éRêÏî¸óRãI,4,43,10,14,7,0.14395348837209304,0,0,8,2,0,0,0,0,0,0,0.14464730290456432
3232,éRêÏî¸óRãI,5,32,0,4,6,0.1559375,0,0,0,0,0,0,0,0,0,0,0.14464730290456432
3232,éRêÏî¸óRãI,6,31,1,2,11,0.17709677419354838,0,1,0,0,0,0,0,0,0,0,0.14464730290456432
3233,è¨î®é¿ê¨,1,28,9,12,1,0.1642857142857143,7,0,0,0,2,0,12,4,3,0,0.16443850267379678
3233,è¨î®é¿ê¨,2,39,4,7,12,0.14564102564102563,0,3,0,0,1,0,0,0,0,24,0.16443850267379678
3233,è¨î®é¿ê¨,3,32,2,3,6,0.1771875,0,0,0,2,0,0,0,0,0,0,0.16443850267379678
3233,è¨î®é¿ê¨,4,28,0,5,3,0.16464285714285715,0,0,0,0,0,0,0,0,0,0,0.16443850267379678
3233,è¨î®é¿ê¨,5,35,1,1,2,0.17285714285714285,0,0,1,0,0,0,0,0,0,0,0.16443850267379678
3233,è¨î®é¿ê¨,6,25,1,0,4,0.1656,0,0,0,0,1,0,0,0,0,0,0.16443850267379678
3243,ç≤ñÏó≤êm,1,19,2,3,3,0.18,1,0,0,0,1,0,4,7,3,0,0.1874782608695652
3243,ç≤ñÏó≤êm,2,19,2,2,1,0.16578947368421051,0,0,2,0,0,0,0,0,0,8,0.1874782608695652
3243,ç≤ñÏó≤êm,3,25,1,3,0,0.198,0,0,1,0,0,0,0,0,0,0,0.1874782608695652
3243,ç≤ñÏó≤êm,4,21,1,1,3,0.19952380952380955,1,0,0,0,0,0,0,0,0,0,0.1874782608695652
3243,ç≤ñÏó≤êm,5,17,0,1,2,0.20411764705882354,0,0,0,0,0,0,0,0,0,0,0.1874782608695652
3243,ç≤ñÏó≤êm,6,14,1,1,0,0.16999999999999998,1,0,0,0,0,0,0,0,0,0,0.1874782608695652
3246,êØñÏê≠ïF,1,26,9,6,5,0.16884615384615384,9,0,0,0,0,0,6,4,4,0,0.16720238095238096
3246,êØñÏê≠ïF,2,35,2,13,5,0.19028571428571428,0,1,1,0,0,0,0,0,0,24,0.16720238095238096
3246,êØñÏê≠ïF,3,30,3,2,3,0.15233333333333335,0,0,1,2,0,0,0,0,0,0,0.16720238095238096
3246,êØñÏê≠ïF,4,23,0,6,2,0.15043478260869564,0,0,0,0,0,0,0,0,0,0,0.16720238095238096
3246,êØñÏê≠ïF,5,25,2,1,0,0.1628,0,0,0,2,0,0,0,0,0,0,0.16720238095238096
3246,êØñÏê≠ïF,6,29,0,3,2,0.17034482758620692,0,0,0,0,0,0,0,0,0,0,0.16720238095238096
3251,ïΩêŒòaíj,1,54,27,14,9,0.16944444444444445,25,0,0,0,2,0,8,12,6,0,0.19134020618556702
3251,ïΩêŒòaíj,2,56,9,15,10,0.19,0,7,1,0,1,0,0,0,0,27,0.19134020618556702
3251,ïΩêŒòaíj,3,48,9,4,12,0.17541666666666667,0,1,2,5,1,0,0,0,0,0,0.19134020618556702
3251,ïΩêŒòaíj,4,46,2,6,21,0.19847826086956524,0,0,1,0,1,0,0,0,0,0,0.19134020618556702
3251,ïΩêŒòaíj,5,48,1,9,17,0.20145833333333332,0,0,0,1,0,0,0,0,0,0,0.19134020618556702
3251,ïΩêŒòaíj,6,39,1,3,10,0.22230769230769232,0,0,0,0,1,0,0,0,0,0,0.19134020618556702
3256,éOäpìNíj,1,53,25,19,3,0.11584905660377358,24,0,0,0,1,0,15,5,6,0,0.13580769230769232
3256,éOäpìNíj,2,49,8,18,8,0.133265306122449,0,4,3,0,0,1,0,0,0,23,0.13580769230769232
3256,éOäpìNíj,3,43,6,13,8,0.14069767441860465,0,3,2,1,0,0,0,0,0,0,0.13580769230769232
3256,éOäpìNíj,4,44,12,10,6,0.12522727272727271,0,3,4,3,1,1,0,0,0,0,0.13580769230769232
