ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2903,éRçËãB,3,32,1,6,9,0.1534375,0,1,0,0,0,0,0,0,0,0,0.18098837209302324
2903,éRçËãB,4,32,1,3,5,0.20375000000000001,0,0,0,0,1,0,0,0,0,0,0.18098837209302324
2903,éRçËãB,5,32,0,4,7,0.194375,0,0,0,0,0,0,0,0,0,0,0.18098837209302324
2903,éRçËãB,6,20,0,2,4,0.22200000000000003,0,0,0,0,0,0,0,0,0,0,0.18098837209302324
2912,îˆçËìSñÁ,1,1,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0.11714285714285715
2912,îˆçËìSñÁ,2,1,0,0,0,0.15,0,0,0,0,0,0,0,0,0,1,0.11714285714285715
2912,îˆçËìSñÁ,3,1,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0.11714285714285715
2912,îˆçËìSñÁ,4,1,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0.11714285714285715
2912,îˆçËìSñÁ,5,1,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0.11714285714285715
2912,îˆçËìSñÁ,6,2,0,0,0,0.115,0,0,0,0,0,0,0,0,0,0,0.11714285714285715
2930,êVó«àÍãK,1,20,9,4,5,0.17350000000000002,9,0,0,0,0,0,5,3,2,0,0.1756060606060606
2930,êVó«àÍãK,2,26,3,7,5,0.16923076923076924,1,2,0,0,0,0,0,0,0,16,0.1756060606060606
2930,êVó«àÍãK,3,26,2,5,7,0.14307692307692307,0,0,0,2,0,0,0,0,0,0,0.1756060606060606
2930,êVó«àÍãK,4,20,2,2,4,0.1815,0,1,0,1,0,0,0,0,0,0,0.1756060606060606
2930,êVó«àÍãK,5,20,0,4,1,0.1865,0,0,0,0,0,0,0,0,0,0,0.1756060606060606
2930,êVó«àÍãK,6,20,0,0,1,0.21149999999999997,0,0,0,0,0,0,0,0,0,0,0.1756060606060606
3022,êºéRè∏àÍ,1,36,18,6,6,0.1463888888888889,17,0,0,0,1,0,3,7,6,0,0.15365
3022,êºéRè∏àÍ,2,33,3,17,0,0.14515151515151514,0,3,0,0,0,0,0,0,0,17,0.15365
3022,êºéRè∏àÍ,3,34,4,5,7,0.14088235294117646,0,1,1,0,2,0,0,0,0,0,0.15365
3022,êºéRè∏àÍ,4,35,1,8,6,0.152,0,0,1,0,0,0,0,0,0,0,0.15365
3022,êºéRè∏àÍ,5,33,1,4,3,0.17393939393939395,0,0,0,0,1,0,0,0,0,0,0.15365
3022,êºéRè∏àÍ,6,29,0,3,7,0.16620689655172416,0,0,0,0,0,0,0,0,0,0,0.15365
3024,êºìáã`ë•,1,63,36,13,4,0.16206349206349208,34,0,0,0,2,0,4,9,12,0,0.17112359550561798
3024,êºìáã`ë•,2,43,8,17,7,0.1744186046511628,3,3,2,0,0,0,0,0,0,27,0.17112359550561798
3024,êºìáã`ë•,3,42,10,15,8,0.14976190476190476,3,3,2,0,2,0,0,0,0,0,0.17112359550561798
3024,êºìáã`ë•,4,32,11,9,6,0.1665625,0,5,4,0,2,0,0,0,0,0,0.17112359550561798
3024,êºìáã`ë•,5,40,11,7,5,0.1895,1,2,6,0,2,0,0,0,0,0,0.17112359550561798
3024,êºìáã`ë•,6,47,8,13,8,0.18680851063829787,0,3,3,0,2,0,0,0,0,0,0.17112359550561798
3025,éRå˚ìNé°,1,3,1,1,0,0.16333333333333333,1,0,0,0,0,0,0,1,0,0,0.2736363636363636
3025,éRå˚ìNé°,2,2,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0.2736363636363636
3025,éRå˚ìNé°,3,5,0,1,0,0.26999999999999996,0,0,0,0,0,0,0,0,0,0,0.2736363636363636
3025,éRå˚ìNé°,4,4,0,0,0,0.2525,0,0,0,0,0,0,0,0,0,0,0.2736363636363636
3025,éRå˚ìNé°,5,3,0,0,0,0.36999999999999994,0,0,0,0,0,0,0,0,0,0,0.2736363636363636
3025,éRå˚ìNé°,6,5,0,0,0,0.31599999999999995,0,0,0,0,0,0,0,0,0,0,0.2736363636363636
3036,ãgñ{ê≥è∫,1,1,0,1,0,0.18,0,0,0,0,0,0,0,0,1,0,0.23900000000000002
3036,ãgñ{ê≥è∫,2,2,0,1,0,0.18,0,0,0,0,0,0,0,0,0,1,0.23900000000000002
3036,ãgñ{ê≥è∫,3,2,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0,0.23900000000000002
3036,ãgñ{ê≥è∫,4,1,0,0,1,0.28,0,0,0,0,0,0,0,0,0,0,0.23900000000000002
3036,ãgñ{ê≥è∫,5,2,0,0,0,0.31,0,0,0,0,0,0,0,0,0,0,0.23900000000000002
3036,ãgñ{ê≥è∫,6,2,0,0,0,0.275,0,0,0,0,0,0,0,0,0,0,0.23900000000000002
3044,éOëÓé¢ém,1,31,7,8,8,0.1870967741935484,6,0,0,0,1,0,8,9,5,0,0.17893719806763284
3044,éOëÓé¢ém,2,39,5,13,7,0.1617948717948718,0,5,0,0,0,0,0,0,0,24,0.17893719806763284
3044,éOëÓé¢ém,3,36,0,3,3,0.19416666666666668,0,0,0,0,0,0,0,0,0,0,0.17893719806763284
3044,éOëÓé¢ém,4,36,0,9,6,0.17305555555555557,0,0,0,0,0,0,0,0,0,0,0.17893719806763284
3044,éOëÓé¢ém,5,38,0,3,6,0.1736842105263158,0,0,0,0,0,0,0,0,0,0,0.17893719806763284
3044,éOëÓé¢ém,6,27,0,3,3,0.18925925925925927,0,0,0,0,0,0,0,0,0,0,0.17893719806763284
3051,éRå˚èrâp,1,5,1,1,2,0.13,1,0,0,0,0,0,2,1,1,0,0.14904761904761904
3051,éRå˚èrâp,2,9,2,0,1,0.16777777777777778,0,0,0,1,1,0,0,0,0,5,0.14904761904761904
3051,éRå˚èrâp,3,9,1,0,1,0.14333333333333334,0,0,0,1,0,0,0,0,0,0,0.14904761904761904
3051,éRå˚èrâp,4,7,0,1,2,0.11571428571428573,0,0,0,0,0,0,0,0,0,0,0.14904761904761904
3051,éRå˚èrâp,5,8,0,1,2,0.1625,0,0,0,0,0,0,0,0,0,0,0.14904761904761904
3051,éRå˚èrâp,6,4,0,0,0,0.175,0,0,0,0,0,0,0,0,0,0,0.14904761904761904
3054,ñkêÏçKìT,1,39,30,0,5,0.16333333333333333,30,0,0,0,0,0,4,3,2,0,0.1696195652173913
3054,ñkêÏçKìT,2,32,4,17,3,0.1403125,0,2,2,0,0,0,0,0,0,20,0.1696195652173913
3054,ñkêÏçKìT,3,29,2,10,3,0.16999999999999998,0,0,2,0,0,0,0,0,0,0,0.1696195652173913
3054,ñkêÏçKìT,4,25,2,4,4,0.19,0,0,1,1,0,0,0,0,0,0,0.1696195652173913
3054,ñkêÏçKìT,5,28,3,2,6,0.18857142857142858,0,0,1,1,1,0,0,0,0,0,0.1696195652173913
3054,ñkêÏçKìT,6,31,0,2,8,0.17387096774193547,0,0,0,0,0,0,0,0,0,0,0.1696195652173913
3065,ëùìcçOäÏ,1,30,3,5,5,0.18633333333333332,3,0,0,0,0,0,11,10,3,0,0.2156132075471698
3065,ëùìcçOäÏ,2,43,5,7,8,0.21,0,5,0,0,0,0,0,0,0,24,0.2156132075471698
3065,ëùìcçOäÏ,3,41,1,9,9,0.19804878048780486,0,0,0,0,1,0,0,0,0,0,0.2156132075471698
3065,ëùìcçOäÏ,4,38,0,6,9,0.22078947368421054,0,0,0,0,0,0,0,0,0,0,0.2156132075471698
3065,ëùìcçOäÏ,5,35,0,2,10,0.22285714285714286,0,0,0,0,0,0,0,0,0,0,0.2156132075471698
3065,ëùìcçOäÏ,6,25,0,1,3,0.2712,0,0,0,0,0,0,0,0,0,0,0.2156132075471698
3066,ìcíÜíËóY,1,7,0,1,0,0.17714285714285713,0,0,0,0,0,0,1,3,3,0,0.17822222222222223
3066,ìcíÜíËóY,2,10,0,1,2,0.134,0,0,0,0,0,0,0,0,0,6,0.17822222222222223
3066,ìcíÜíËóY,3,8,1,2,0,0.16625,0,0,1,0,0,0,0,0,0,0,0.17822222222222223
3066,ìcíÜíËóY,4,6,0,0,0,0.205,0,0,0,0,0,0,0,0,0,0,0.17822222222222223
3066,ìcíÜíËóY,5,8,0,0,1,0.2025,0,0,0,0,0,0,0,0,0,0,0.17822222222222223
3066,ìcíÜíËóY,6,6,0,1,1,0.21,0,0,0,0,0,0,0,0,0,0,0.17822222222222223
3070,éRé∫ìWçO,1,34,17,10,3,0.14823529411764705,16,0,0,0,1,0,8,5,2,0,0.16408536585365854
3070,éRé∫ìWçO,2,28,6,10,4,0.1657142857142857,0,6,0,0,0,0,0,0,0,16,0.16408536585365854
3070,éRé∫ìWçO,3,26,2,11,4,0.15846153846153846,0,0,0,2,0,0,0,0,0,0,0.16408536585365854
3070,éRé∫ìWçO,4,25,1,8,5,0.1548,0,0,1,0,0,0,0,0,0,0,0.16408536585365854
3070,éRé∫ìWçO,5,25,0,6,8,0.1596,0,0,0,0,0,0,0,0,0,0,0.16408536585365854
3070,éRé∫ìWçO,6,26,2,6,5,0.20192307692307693,0,2,0,0,0,0,0,0,0,0,0.16408536585365854
3072,êºìcñı,1,34,13,7,4,0.1535294117647059,12,0,0,0,1,0,4,15,1,0,0.1469950738916256
3072,êºìcñı,2,42,5,7,8,0.1469047619047619,2,2,0,0,1,0,0,0,0,20,0.1469950738916256
3072,êºìcñı,3,35,3,4,4,0.14542857142857143,1,1,0,0,1,0,0,0,0,0,0.1469950738916256
3072,êºìcñı,4,28,3,6,4,0.14178571428571426,1,0,0,0,1,1,0,0,0,0,0.1469950738916256
3072,êºìcñı,5,38,4,9,4,0.15552631578947368,0,3,1,0,0,0,0,0,0,0,0.1469950738916256
3072,êºìcñı,6,26,1,3,5,0.13384615384615384,0,1,0,0,0,0,0,0,0,0,0.1469950738916256
3075,íÜë∫óTè´,1,33,13,12,4,0.15303030303030302,13,0,0,0,0,0,7,9,2,0,0.1522705314009662
3075,íÜë∫óTè´,2,36,5,9,6,0.14527777777777778,0,2,2,0,1,0,0,0,0,19,0.1522705314009662
3075,íÜë∫óTè´,3,38,4,10,5,0.15078947368421053,0,1,1,2,0,0,0,0,0,0,0.1522705314009662
3075,íÜë∫óTè´,4,35,2,5,6,0.15342857142857144,0,0,2,0,0,0,0,0,0,0,0.1522705314009662
3075,íÜë∫óTè´,5,33,0,2,6,0.15515151515151515,0,0,0,0,0,0,0,0,0,0,0.1522705314009662
3075,íÜë∫óTè´,6,32,1,0,6,0.15687500000000001,0,0,1,0,0,0,0,0,0,0,0.1522705314009662
3081,â™ñ{êTé°,1,29,15,4,6,0.16379310344827586,13,0,0,0,2,0,1,8,2,0,0.16776536312849163
3081,â™ñ{êTé°,2,32,2,6,9,0.1765625,0,1,1,0,0,0,0,0,0,19,0.16776536312849163
3081,â™ñ{êTé°,3,32,6,7,5,0.17875,0,1,2,3,0,0,0,0,0,0,0.16776536312849163
3081,â™ñ{êTé°,4,26,2,4,7,0.14,0,0,2,0,0,0,0,0,0,0,0.16776536312849163
3081,â™ñ{êTé°,5,32,3,5,7,0.1575,0,1,0,2,0,0,0,0,0,0,0.16776536312849163
3081,â™ñ{êTé°,6,28,0,3,7,0.1867857142857143,0,0,0,0,0,0,0,0,0,0,0.16776536312849163
3105,ì‡éRï∂ìT,1,43,18,13,5,0.16,17,0,0,0,1,0,8,6,6,0,0.16543103448275864
3105,ì‡éRï∂ìT,2,38,4,17,5,0.1626315789473684,0,1,2,0,0,1,0,0,0,20,0.16543103448275864
3105,ì‡éRï∂ìT,3,46,3,17,8,0.15934782608695652,0,1,0,2,0,0,0,0,0,0,0.16543103448275864
3105,ì‡éRï∂ìT,4,40,5,7,6,0.163,0,1,2,2,0,0,0,0,0,0,0.16543103448275864
3105,ì‡éRï∂ìT,5,36,1,3,6,0.17166666666666666,0,1,0,0,0,0,0,0,0,0,0.16543103448275864
3105,ì‡éRï∂ìT,6,29,1,5,5,0.18241379310344827,0,1,0,0,0,0,0,0,0,0,0.16543103448275864
3107,ïΩâ™èdìT,1,24,6,5,2,0.17458333333333334,6,0,0,0,0,0,5,8,3,0,0.18762820512820513
3107,ïΩâ™èdìT,2,27,0,7,5,0.2037037037037037,0,0,0,0,0,0,0,0,0,18,0.18762820512820513
3107,ïΩâ™èdìT,3,27,5,2,4,0.17629629629629628,0,3,0,1,1,0,0,0,0,0,0.18762820512820513
3107,ïΩâ™èdìT,4,31,0,3,5,0.19903225806451613,0,0,0,0,0,0,0,0,0,0,0.18762820512820513
3107,ïΩâ™èdìT,5,25,2,1,1,0.1752,0,0,1,1,0,0,0,0,0,0,0.18762820512820513
3107,ïΩâ™èdìT,6,22,0,1,5,0.19409090909090912,0,0,0,0,0,0,0,0,0,0,0.18762820512820513
3122,çÇéRìNñÁ,1,5,1,1,1,0.142,1,0,0,0,0,0,4,0,0,0,0.17555555555555558
3122,çÇéRìNñÁ,2,7,0,1,0,0.18714285714285714,0,0,0,0,0,0,0,0,0,3,0.17555555555555558
3122,çÇéRìNñÁ,3,6,0,0,2,0.11,0,0,0,0,0,0,0,0,0,0,0.17555555555555558
3122,çÇéRìNñÁ,4,6,0,1,1,0.19666666666666666,0,0,0,0,0,0,0,0,0,0,0.17555555555555558
3122,çÇéRìNñÁ,5,6,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0.17555555555555558
3122,çÇéRìNñÁ,6,6,0,0,1,0.20000000000000004,0,0,0,0,0,0,0,0,0,0,0.17555555555555558
3123,íÜêºçGï∂,1,8,4,1,1,0.16375,4,0,0,0,0,0,0,3,0,0,0.16714285714285712
3123,íÜêºçGï∂,2,10,1,3,2,0.16799999999999998,0,1,0,0,0,0,0,0,0,3,0.16714285714285712
3123,íÜêºçGï∂,3,14,1,0,1,0.165,0,1,0,0,0,0,0,0,0,0,0.16714285714285712
3123,íÜêºçGï∂,4,9,0,2,2,0.18222222222222223,0,0,0,0,0,0,0,0,0,0,0.16714285714285712
3123,íÜêºçGï∂,5,9,0,1,1,0.14444444444444446,0,0,0,0,0,0,0,0,0,0,0.16714285714285712
3123,íÜêºçGï∂,6,6,0,1,2,0.18666666666666668,0,0,0,0,0,0,0,0,0,0,0.16714285714285712
3141,éRóàòaêl,1,34,10,5,7,0.17558823529411763,10,0,0,0,0,0,10,7,4,0,0.1909047619047619
3141,éRóàòaêl,2,37,1,8,10,0.17837837837837836,0,1,0,0,0,0,0,0,0,22,0.1909047619047619
3141,éRóàòaêl,3,38,3,4,7,0.18973684210526315,0,1,1,1,0,0,0,0,0,0,0.1909047619047619
3141,éRóàòaêl,4,38,2,2,7,0.2018421052631579,0,1,1,0,0,0,0,0,0,0,0.1909047619047619
3141,éRóàòaêl,5,36,1,5,3,0.18666666666666665,0,0,0,1,0,0,0,0,0,0,0.1909047619047619
3141,éRóàòaêl,6,27,0,1,1,0.21925925925925926,0,0,0,0,0,0,0,0,0,0,0.1909047619047619
3151,óéçáåhàÍ,1,34,16,6,4,0.16264705882352942,14,0,0,0,2,0,5,9,3,0,0.16670103092783506
3151,óéçáåhàÍ,2,35,3,10,7,0.1682857142857143,0,3,0,0,0,0,0,0,0,27,0.16670103092783506
3151,óéçáåhàÍ,3,35,5,11,3,0.14771428571428571,0,1,2,1,1,0,0,0,0,0,0.16670103092783506
3151,óéçáåhàÍ,4,29,4,3,5,0.16931034482758622,1,0,2,1,0,0,0,0,0,0,0.16670103092783506
3151,óéçáåhàÍ,5,35,2,4,10,0.1722857142857143,0,1,0,1,0,0,0,0,0,0,0.16670103092783506
3151,óéçáåhàÍ,6,26,1,1,5,0.18500000000000003,0,1,0,0,0,0,0,0,0,0,0.16670103092783506
3156,ã‡éqó«è∫,1,35,23,8,1,0.12342857142857144,23,0,0,0,0,0,2,6,1,0,0.1627947598253275
3156,ã‡éqó«è∫,2,50,1,12,12,0.16620000000000001,1,0,0,0,0,0,0,0,0,32,0.1627947598253275
3156,ã‡éqó«è∫,3,44,4,7,7,0.16636363636363638,0,0,0,3,1,0,0,0,0,0,0.1627947598253275
3156,ã‡éqó«è∫,4,37,4,1,6,0.16216216216216217,0,1,1,1,1,0,0,0,0,0,0.1627947598253275
3156,ã‡éqó«è∫,5,35,1,6,3,0.18857142857142856,0,0,0,0,0,1,0,0,0,0,0.1627947598253275
3156,ã‡éqó«è∫,6,28,1,4,3,0.16892857142857146,0,0,0,1,0,0,0,0,0,0,0.1627947598253275
3158,ìáêÏåıíj,1,49,39,7,1,0.14183673469387756,38,0,0,0,1,0,2,4,2,0,0.15850980392156863
3158,ìáêÏåıíj,2,48,8,18,13,0.15895833333333334,0,4,2,0,2,0,0,0,0,32,0.15850980392156863
3158,ìáêÏåıíj,3,44,9,12,10,0.17204545454545456,0,2,5,0,2,0,0,0,0,0,0.15850980392156863
3158,ìáêÏåıíj,4,40,4,7,15,0.147,0,0,3,1,0,0,0,0,0,0,0.15850980392156863
3158,ìáêÏåıíj,5,38,0,6,8,0.1636842105263158,0,0,0,0,0,0,0,0,0,0,0.15850980392156863
3158,ìáêÏåıíj,6,36,2,5,6,0.1713888888888889,0,0,1,1,0,0,0,0,0,0,0.15850980392156863
3159,ç]å˚çWê∂,1,65,43,11,4,0.12938461538461538,41,0,0,0,2,0,8,4,8,0,0.14640316205533596
3159,ç]å˚çWê∂,2,46,8,12,9,0.14652173913043479,1,4,3,0,0,0,0,0,0,16,0.14640316205533596
3159,ç]å˚çWê∂,3,40,14,12,5,0.14825000000000002,4,6,4,0,0,0,0,0,0,0,0.14640316205533596
3159,ç]å˚çWê∂,4,33,9,8,4,0.1487878787878788,0,6,2,0,1,0,0,0,0,0,0.14640316205533596
3159,ç]å˚çWê∂,5,33,12,6,8,0.14575757575757578,1,5,4,0,2,0,0,0,0,0,0.14640316205533596
3159,ç]å˚çWê∂,6,36,10,7,4,0.17333333333333334,2,4,3,0,1,0,0,0,0,0,0.14640316205533596
3161,å√èÍãPã`,1,57,24,17,7,0.15859649122807015,23,0,0,0,1,0,9,13,9,0,0.18097902097902097
3161,å√èÍãPã`,2,52,7,14,11,0.19019230769230772,0,5,1,0,1,0,0,0,0,28,0.18097902097902097
3161,å√èÍãPã`,3,46,4,10,8,0.19630434782608694,0,2,1,1,0,0,0,0,0,0,0.18097902097902097
3161,å√èÍãPã`,4,49,3,8,18,0.16816326530612247,0,0,0,1,2,0,0,0,0,0,0.18097902097902097
3161,å√èÍãPã`,5,45,2,7,12,0.18822222222222224,0,1,1,0,0,0,0,0,0,0,0.18097902097902097
3161,å√èÍãPã`,6,37,3,7,8,0.1916216216216216,1,1,1,0,0,0,0,0,0,0,0.18097902097902097
3164,êXòeìO,1,7,4,1,0,0.1842857142857143,4,0,0,0,0,0,1,1,0,0,0.18804347826086956
3164,êXòeìO,2,7,1,1,1,0.16857142857142857,0,1,0,0,0,0,0,0,0,3,0.18804347826086956
3164,êXòeìO,3,8,2,0,3,0.21500000000000002,0,0,1,0,1,0,0,0,0,0,0.18804347826086956
3164,êXòeìO,4,10,1,2,1,0.189,0,0,1,0,0,0,0,0,0,0,0.18804347826086956
3164,êXòeìO,5,7,1,1,0,0.1685714285714286,0,0,0,1,0,0,0,0,0,0,0.18804347826086956
3164,êXòeìO,6,7,0,0,0,0.19857142857142857,0,0,0,0,0,0,0,0,0,0,0.18804347826086956
3175,ìnï”êÁëê,1,38,6,8,11,0.16894736842105262,6,0,0,0,0,0,10,14,6,0,0.16114285714285717
3175,ìnï”êÁëê,2,35,2,15,7,0.156,0,2,0,0,0,0,0,0,0,22,0.16114285714285717
3175,ìnï”êÁëê,3,39,4,8,8,0.15512820512820513,0,2,0,2,0,0,0,0,0,0,0.16114285714285717
3175,ìnï”êÁëê,4,35,3,3,7,0.15114285714285713,0,0,0,3,0,0,0,0,0,0,0.16114285714285717
3175,ìnï”êÁëê,5,29,3,3,5,0.17310344827586208,0,1,0,1,0,1,0,0,0,0,0.16114285714285717
3175,ìnï”êÁëê,6,34,1,2,5,0.16470588235294117,0,1,0,0,0,0,0,0,0,0,0.16114285714285717
3176,í∑íJêÏäﬁ,1,29,8,6,4,0.17103448275862068,8,0,0,0,0,0,1,10,8,0,0.18265625
3176,í∑íJêÏäﬁ,2,33,4,10,10,0.1787878787878788,0,3,0,0,1,0,0,0,0,12,0.18265625
3176,í∑íJêÏäﬁ,3,38,3,7,10,0.17710526315789474,0,0,1,0,2,0,0,0,0,0,0.18265625
3176,í∑íJêÏäﬁ,4,35,1,5,8,0.16885714285714287,0,0,0,1,0,0,0,0,0,0,0.18265625
3176,í∑íJêÏäﬁ,5,32,1,3,5,0.1915625,0,0,0,1,0,0,0,0,0,0,0.18265625
3176,í∑íJêÏäﬁ,6,25,1,0,0,0.21760000000000002,0,0,0,1,0,0,0,0,0,0,0.18265625
3177,ã{ñ{ãIî¸,1,10,0,1,3,0.187,0,0,0,0,0,0,5,3,2,0,0.21377358490566037
3177,ã{ñ{ãIî¸,2,10,0,1,2,0.199,0,0,0,0,0,0,0,0,0,7,0.21377358490566037
3177,ã{ñ{ãIî¸,3,9,0,2,1,0.21444444444444444,0,0,0,0,0,0,0,0,0,0,0.21377358490566037
3177,ã{ñ{ãIî¸,4,8,0,0,3,0.18875,0,0,0,0,0,0,0,0,0,0,0.21377358490566037
3177,ã{ñ{ãIî¸,5,9,0,0,2,0.2577777777777778,0,0,0,0,0,0,0,0,0,0,0.21377358490566037
3177,ã{ñ{ãIî¸,6,7,0,0,0,0.24428571428571427,0,0,0,0,0,0,0,0,0,0,0.21377358490566037
3182,ãvï€ìcî¸ãI,1,8,0,1,1,0.21250000000000002,0,0,0,0,0,0,2,6,0,0,0.224
3182,ãvï€ìcî¸ãI,2,7,0,1,2,0.20857142857142857,0,0,0,0,0,0,0,0,0,6,0.224
3182,ãvï€ìcî¸ãI,3,7,1,0,2,0.18142857142857144,0,1,0,0,0,0,0,0,0,0,0.224
3182,ãvï€ìcî¸ãI,4,9,0,0,0,0.24000000000000002,0,0,0,0,0,0,0,0,0,0,0.224
3182,ãvï€ìcî¸ãI,5,7,0,0,1,0.24714285714285714,0,0,0,0,0,0,0,0,0,0,0.224
3182,ãvï€ìcî¸ãI,6,7,0,0,0,0.25142857142857145,0,0,0,0,0,0,0,0,0,0,0.224
3186,â´åÂ,1,9,3,1,1,0.17777777777777778,3,0,0,0,0,0,2,3,0,0,0.17055555555555557
3186,â´åÂ,2,10,3,2,1,0.17200000000000001,0,2,0,0,1,0,0,0,0,4,0.17055555555555557
3186,â´åÂ,3,8,2,0,1,0.1375,0,0,1,1,0,0,0,0,0,0,0.17055555555555557
3186,â´åÂ,4,9,1,0,3,0.13333333333333333,0,0,1,0,0,0,0,0,0,0,0.17055555555555557
3186,â´åÂ,5,9,0,2,2,0.17888888888888888,0,0,0,0,0,0,0,0,0,0,0.17055555555555557
3186,â´åÂ,6,9,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0.17055555555555557
3188,ì˙çÇàÌéq,1,63,41,16,2,0.16142857142857142,41,0,0,0,0,0,10,5,5,0,0.1717562724014337
3188,ì˙çÇàÌéq,2,47,8,18,9,0.164468085106383,0,4,3,0,1,0,0,0,0,25,0.1717562724014337
3188,ì˙çÇàÌéq,3,45,6,12,8,0.16799999999999998,0,2,1,2,1,0,0,0,0,0,0.1717562724014337
3188,ì˙çÇàÌéq,4,42,3,10,8,0.16595238095238093,0,3,0,0,0,0,0,0,0,0,0.1717562724014337
3188,ì˙çÇàÌéq,5,44,2,10,6,0.17772727272727273,0,0,0,0,1,1,0,0,0,0,0.1717562724014337
3188,ì˙çÇàÌéq,6,38,0,6,11,0.2018421052631579,0,0,0,0,0,0,0,0,0,0,0.1717562724014337
3202,éOïió≤ç_,1,34,7,10,6,0.17941176470588238,6,0,0,0,1,0,5,11,5,0,0.18535211267605636
