ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2903,éRçËãB,1,27,7,9,4,0.17962962962962964,6,0,0,0,1,0,8,9,3,0,0.17020833333333332
2903,éRçËãB,2,37,3,5,10,0.15675675675675677,0,1,2,0,0,0,0,0,0,17,0.17020833333333332
2903,éRçËãB,3,38,3,5,13,0.17078947368421052,0,1,0,1,1,0,0,0,0,0,0.17020833333333332
2903,éRçËãB,4,34,2,4,8,0.16205882352941176,0,1,0,0,1,0,0,0,0,0,0.17020833333333332
2903,éRçËãB,5,33,0,2,5,0.1809090909090909,0,0,0,0,0,0,0,0,0,0,0.17020833333333332
2903,éRçËãB,6,23,1,2,5,0.17652173913043476,0,0,1,0,0,0,0,0,0,0,0.17020833333333332
2907,ìyà‰ì‡ëÂèï,1,7,1,0,1,0.17714285714285713,1,0,0,0,0,0,2,0,1,0,0.214375
2907,ìyà‰ì‡ëÂèï,2,15,0,1,1,0.21733333333333332,0,0,0,0,0,0,0,0,0,6,0.214375
2907,ìyà‰ì‡ëÂèï,3,15,1,2,2,0.19866666666666666,0,1,0,0,0,0,0,0,0,0,0.214375
2907,ìyà‰ì‡ëÂèï,4,9,0,0,2,0.19444444444444445,0,0,0,0,0,0,0,0,0,0,0.214375
2907,ìyà‰ì‡ëÂèï,5,11,0,1,0,0.26272727272727275,0,0,0,0,0,0,0,0,0,0,0.214375
2907,ìyà‰ì‡ëÂèï,6,7,0,1,1,0.2285714285714286,0,0,0,0,0,0,0,0,0,0,0.214375
2912,îˆçËìSñÁ,1,29,14,2,1,0.16482758620689655,14,0,0,0,0,0,6,5,3,0,0.17530927835051546
2912,îˆçËìSñÁ,2,34,2,10,5,0.14941176470588236,0,0,2,0,0,0,0,0,0,19,0.17530927835051546
2912,îˆçËìSñÁ,3,36,2,4,4,0.1638888888888889,0,0,1,1,0,0,0,0,0,0,0.17530927835051546
2912,îˆçËìSñÁ,4,31,1,4,1,0.1970967741935484,0,0,0,1,0,0,0,0,0,0,0.17530927835051546
2912,îˆçËìSñÁ,5,33,3,4,3,0.1781818181818182,0,0,2,0,1,0,0,0,0,0,0.17530927835051546
2912,îˆçËìSñÁ,6,31,2,2,3,0.20193548387096774,0,0,1,1,0,0,0,0,0,0,0.17530927835051546
2930,êVó«àÍãK,1,21,9,3,5,0.15904761904761905,9,0,0,0,0,0,3,5,1,0,0.192406015037594
2930,êVó«àÍãK,2,23,6,7,6,0.1691304347826087,0,5,0,0,0,1,0,0,0,11,0.192406015037594
2930,êVó«àÍãK,3,25,1,1,8,0.2,0,0,0,1,0,0,0,0,0,0,0.192406015037594
2930,êVó«àÍãK,4,19,0,3,2,0.20421052631578948,0,0,0,0,0,0,0,0,0,0,0.192406015037594
2930,êVó«àÍãK,5,25,0,2,3,0.20679999999999998,0,0,0,0,0,0,0,0,0,0,0.192406015037594
2930,êVó«àÍãK,6,20,0,2,2,0.21550000000000002,0,0,0,0,0,0,0,0,0,0,0.192406015037594
2935,çKñ{êΩ,1,24,6,4,3,0.18166666666666667,6,0,0,0,0,0,8,8,2,0,0.1762091503267974
2935,çKñ{êΩ,2,27,0,10,4,0.14333333333333334,0,0,0,0,0,0,0,0,0,22,0.1762091503267974
2935,çKñ{êΩ,3,30,0,2,6,0.16533333333333333,0,0,0,0,0,0,0,0,0,0,0.1762091503267974
2935,çKñ{êΩ,4,25,0,2,1,0.16519999999999999,0,0,0,0,0,0,0,0,0,0,0.1762091503267974
2935,çKñ{êΩ,5,25,2,0,3,0.188,0,1,0,1,0,0,0,0,0,0,0.1762091503267974
2935,çKñ{êΩ,6,22,0,0,3,0.22454545454545458,0,0,0,0,0,0,0,0,0,0,0.1762091503267974
2958,à‰êÏê≥êl,1,18,5,1,2,0.18777777777777777,5,0,0,0,0,0,2,8,1,0,0.197109375
2958,à‰êÏê≥êl,2,26,0,3,8,0.19384615384615383,0,0,0,0,0,0,0,0,0,14,0.197109375
2958,à‰êÏê≥êl,3,20,0,1,2,0.151,0,0,0,0,0,0,0,0,0,0,0.197109375
2958,à‰êÏê≥êl,4,17,0,1,4,0.19823529411764707,0,0,0,0,0,0,0,0,0,0,0.197109375
2958,à‰êÏê≥êl,5,21,0,1,1,0.19714285714285712,0,0,0,0,0,0,0,0,0,0,0.197109375
2958,à‰êÏê≥êl,6,26,0,0,0,0.24153846153846154,0,0,0,0,0,0,0,0,0,0,0.197109375
2983,âLéîçÿï‰éq,1,19,3,2,1,0.1968421052631579,2,0,0,0,1,0,5,6,3,0,0.1875257731958763
2983,âLéîçÿï‰éq,2,19,0,4,1,0.1773684210526316,0,0,0,0,0,0,0,0,0,8,0.1875257731958763
2983,âLéîçÿï‰éq,3,16,0,1,1,0.1775,0,0,0,0,0,0,0,0,0,0,0.1875257731958763
2983,âLéîçÿï‰éq,4,15,0,0,1,0.156,0,0,0,0,0,0,0,0,0,0,0.1875257731958763
2983,âLéîçÿï‰éq,5,11,0,0,1,0.21181818181818182,0,0,0,0,0,0,0,0,0,0,0.1875257731958763
2983,âLéîçÿï‰éq,6,17,0,0,1,0.21000000000000002,0,0,0,0,0,0,0,0,0,0,0.1875257731958763
2992,ç°ë∫ñL,1,26,18,5,2,0.16,17,0,0,0,1,0,1,2,2,0,0.1345762711864407
2992,ç°ë∫ñL,2,24,5,4,4,0.14291666666666666,0,4,1,0,0,0,0,0,0,13,0.1345762711864407
2992,ç°ë∫ñL,3,19,3,4,5,0.10473684210526316,0,0,2,1,0,0,0,0,0,0,0.1345762711864407
2992,ç°ë∫ñL,4,19,1,6,3,0.13894736842105262,0,1,0,0,0,0,0,0,0,0,0.1345762711864407
2992,ç°ë∫ñL,5,14,0,4,2,0.11357142857142857,0,0,0,0,0,0,0,0,0,0,0.1345762711864407
2992,ç°ë∫ñL,6,16,0,1,4,0.129375,0,0,0,0,0,0,0,0,0,0,0.1345762711864407
3006,è„ûäêMàÍ,1,22,6,6,0,0.1590909090909091,6,0,0,0,0,0,4,5,4,0,0.20603174603174604
3006,è„ûäêMàÍ,2,22,0,5,4,0.1918181818181818,0,0,0,0,0,0,0,0,0,11,0.20603174603174604
3006,è„ûäêMàÍ,3,22,0,3,1,0.20772727272727273,0,0,0,0,0,0,0,0,0,0,0.20603174603174604
3006,è„ûäêMàÍ,4,19,0,2,4,0.18157894736842106,0,0,0,0,0,0,0,0,0,0,0.20603174603174604
3006,è„ûäêMàÍ,5,21,1,1,1,0.24285714285714283,0,0,1,0,0,0,0,0,0,0,0.20603174603174604
3006,è„ûäêMàÍ,6,20,0,0,0,0.256,0,0,0,0,0,0,0,0,0,0,0.20603174603174604
3020,é·èóà‰ê≥,1,26,7,7,2,0.18307692307692308,7,0,0,0,0,0,5,6,6,0,0.21549019607843137
3020,é·èóà‰ê≥,2,25,1,3,7,0.214,0,1,0,0,0,0,0,0,0,11,0.21549019607843137
3020,é·èóà‰ê≥,3,29,2,6,3,0.23931034482758623,0,1,1,0,0,0,0,0,0,0,0.21549019607843137
3020,é·èóà‰ê≥,4,25,0,2,5,0.2164,0,0,0,0,0,0,0,0,0,0,0.21549019607843137
3020,é·èóà‰ê≥,5,24,3,3,5,0.2070833333333333,0,0,1,2,0,0,0,0,0,0,0.21549019607843137
3020,é·èóà‰ê≥,6,24,0,1,6,0.23083333333333333,0,0,0,0,0,0,0,0,0,0,0.21549019607843137
3022,êºéRè∏àÍ,1,51,28,9,8,0.1419607843137255,27,0,0,0,1,0,2,14,5,0,0.16486381322957197
3022,êºéRè∏àÍ,2,43,16,11,6,0.1786046511627907,1,9,5,0,1,0,0,0,0,21,0.16486381322957197
3022,êºéRè∏àÍ,3,44,5,13,12,0.14022727272727273,0,0,2,2,1,0,0,0,0,0,0.16486381322957197
3022,êºéRè∏àÍ,4,41,4,13,13,0.16731707317073172,0,1,2,1,0,0,0,0,0,0,0.16486381322957197
3022,êºéRè∏àÍ,5,36,1,6,13,0.19444444444444445,0,0,0,1,0,0,0,0,0,0,0.16486381322957197
3022,êºéRè∏àÍ,6,42,2,8,14,0.17666666666666667,0,1,1,0,0,0,0,0,0,0,0.16486381322957197
3024,êºìáã`ë•,1,60,30,17,4,0.15,27,0,0,0,2,1,9,8,6,0,0.15463320463320462
3024,êºìáã`ë•,2,45,11,13,4,0.15911111111111112,4,6,1,0,0,0,0,0,0,19,0.15463320463320462
3024,êºìáã`ë•,3,44,13,11,5,0.15113636363636365,1,5,7,0,0,0,0,0,0,0,0.15463320463320462
3024,êºìáã`ë•,4,44,17,6,10,0.15113636363636365,6,6,5,0,0,0,0,0,0,0,0.15463320463320462
3024,êºìáã`ë•,5,32,6,6,4,0.170625,1,1,3,0,0,1,0,0,0,0,0.15463320463320462
3024,êºìáã`ë•,6,34,9,8,9,0.15088235294117647,5,2,1,0,1,0,0,0,0,0,0.15463320463320462
3025,éRå˚ìNé°,1,16,6,6,2,0.173125,6,0,0,0,0,0,4,2,0,0,0.19458333333333336
3025,éRå˚ìNé°,2,23,1,6,3,0.17869565217391306,0,1,0,0,0,0,0,0,0,14,0.19458333333333336
3025,éRå˚ìNé°,3,22,2,3,7,0.19045454545454546,0,1,0,0,1,0,0,0,0,0,0.19458333333333336
3025,éRå˚ìNé°,4,23,1,1,5,0.19391304347826085,0,0,1,0,0,0,0,0,0,0,0.19458333333333336
3025,éRå˚ìNé°,5,20,0,2,3,0.21000000000000002,0,0,0,0,0,0,0,0,0,0,0.19458333333333336
3025,éRå˚ìNé°,6,16,2,1,0,0.22625,0,0,1,0,1,0,0,0,0,0,0.19458333333333336
3036,ãgñ{ê≥è∫,1,21,4,5,3,0.18333333333333335,4,0,0,0,0,0,8,2,6,0,0.167987012987013
3036,ãgñ{ê≥è∫,2,31,1,7,5,0.1564516129032258,0,1,0,0,0,0,0,0,0,15,0.167987012987013
3036,ãgñ{ê≥è∫,3,29,2,5,4,0.17413793103448275,0,2,0,0,0,0,0,0,0,0,0.167987012987013
3036,ãgñ{ê≥è∫,4,23,1,3,1,0.14304347826086958,0,1,0,0,0,0,0,0,0,0,0.167987012987013
3036,ãgñ{ê≥è∫,5,24,0,3,4,0.16708333333333333,0,0,0,0,0,0,0,0,0,0,0.167987012987013
3036,ãgñ{ê≥è∫,6,26,0,3,4,0.1853846153846154,0,0,0,0,0,0,0,0,0,0,0.167987012987013
3044,éOëÓé¢ém,1,28,7,8,3,0.2057142857142857,6,0,0,0,1,0,5,8,6,0,0.18445054945054945
3044,éOëÓé¢ém,2,34,2,9,6,0.17441176470588235,0,2,0,0,0,0,0,0,0,21,0.18445054945054945
3044,éOëÓé¢ém,3,34,4,4,8,0.16147058823529412,0,1,3,0,0,0,0,0,0,0,0.18445054945054945
3044,éOëÓé¢ém,4,25,0,4,5,0.1764,0,0,0,0,0,0,0,0,0,0,0.18445054945054945
3044,éOëÓé¢ém,5,28,0,4,7,0.1625,0,0,0,0,0,0,0,0,0,0,0.18445054945054945
3044,éOëÓé¢ém,6,33,0,0,3,0.22515151515151513,0,0,0,0,0,0,0,0,0,0,0.18445054945054945
3051,éRå˚èrâp,1,3,1,0,0,0.13333333333333333,1,0,0,0,0,0,1,0,1,0,0.15764705882352942
3051,éRå˚èrâp,2,3,0,3,0,0.17333333333333334,0,0,0,0,0,0,0,0,0,2,0.15764705882352942
3051,éRå˚èrâp,3,2,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0,0.15764705882352942
3051,éRå˚èrâp,4,3,0,0,2,0.15333333333333332,0,0,0,0,0,0,0,0,0,0,0.15764705882352942
3051,éRå˚èrâp,5,3,1,0,0,0.15666666666666668,0,0,0,1,0,0,0,0,0,0,0.15764705882352942
3051,éRå˚èrâp,6,3,0,0,0,0.15666666666666668,0,0,0,0,0,0,0,0,0,0,0.15764705882352942
3052,å¥ìcê≥å»,1,20,3,9,3,0.159,3,0,0,0,0,0,10,3,1,0,0.194
3052,å¥ìcê≥å»,2,25,0,4,3,0.2048,0,0,0,0,0,0,0,0,0,12,0.194
3052,å¥ìcê≥å»,3,25,1,0,7,0.19240000000000002,0,1,0,0,0,0,0,0,0,0,0.194
3052,å¥ìcê≥å»,4,25,0,1,5,0.1932,0,0,0,0,0,0,0,0,0,0,0.194
3052,å¥ìcê≥å»,5,25,0,1,2,0.1968,0,0,0,0,0,0,0,0,0,0,0.194
3052,å¥ìcê≥å»,6,20,0,2,1,0.215,0,0,0,0,0,0,0,0,0,0,0.194
3054,ñkêÏçKìT,1,43,29,8,2,0.15511627906976744,27,0,0,0,2,0,3,6,3,0,0.172018779342723
3054,ñkêÏçKìT,2,35,7,11,5,0.1514285714285714,0,4,3,0,0,0,0,0,0,18,0.172018779342723
3054,ñkêÏçKìT,3,32,3,7,6,0.1690625,0,0,1,2,0,0,0,0,0,0,0.172018779342723
3054,ñkêÏçKìT,4,38,7,8,9,0.16578947368421051,0,1,4,2,0,0,0,0,0,0,0.172018779342723
3054,ñkêÏçKìT,5,32,2,6,4,0.1896875,0,0,0,1,1,0,0,0,0,0,0.172018779342723
3054,ñkêÏçKìT,6,33,3,4,6,0.20878787878787877,0,1,0,2,0,0,0,0,0,0,0.172018779342723
3058,å¥ã`è∫,1,19,3,2,2,0.19947368421052633,3,0,0,0,0,0,4,5,6,0,0.1983225806451613
3058,å¥ã`è∫,2,26,0,2,4,0.21307692307692308,0,0,0,0,0,0,0,0,0,16,0.1983225806451613
3058,å¥ã`è∫,3,36,0,3,4,0.19111111111111112,0,0,0,0,0,0,0,0,0,0,0.1983225806451613
3058,å¥ã`è∫,4,28,1,2,4,0.1960714285714286,0,0,0,1,0,0,0,0,0,0,0.1983225806451613
3058,å¥ã`è∫,5,26,1,0,0,0.19961538461538464,0,1,0,0,0,0,0,0,0,0,0.1983225806451613
3058,å¥ã`è∫,6,20,1,0,1,0.1925,0,0,0,0,0,1,0,0,0,0,0.1983225806451613
3064,éRçËè∫ê∂,1,42,18,9,5,0.1676190476190476,18,0,0,0,0,0,10,8,2,0,0.16352459016393442
3064,éRçËè∫ê∂,2,41,7,6,5,0.15804878048780488,0,4,3,0,0,0,0,0,0,17,0.16352459016393442
3064,éRçËè∫ê∂,3,49,6,6,7,0.1579591836734694,0,0,2,3,1,0,0,0,0,0,0.16352459016393442
3064,éRçËè∫ê∂,4,40,6,9,4,0.16725,1,0,3,2,0,0,0,0,0,0,0.16352459016393442
3064,éRçËè∫ê∂,5,35,4,3,5,0.16685714285714284,0,0,3,1,0,0,0,0,0,0,0.16352459016393442
3064,éRçËè∫ê∂,6,37,7,3,4,0.16513513513513514,0,0,1,5,1,0,0,0,0,0,0.16352459016393442
3065,ëùìcçOäÏ,1,36,4,6,12,0.23111111111111113,3,0,0,0,1,0,8,12,8,0,0.19491379310344828
3065,ëùìcçOäÏ,2,47,4,11,14,0.2074468085106383,0,1,1,0,2,0,0,0,0,21,0.19491379310344828
3065,ëùìcçOäÏ,3,36,4,4,9,0.1488888888888889,0,0,3,1,0,0,0,0,0,0,0.19491379310344828
3065,ëùìcçOäÏ,4,42,3,6,8,0.18857142857142856,0,0,1,0,2,0,0,0,0,0,0.19491379310344828
3065,ëùìcçOäÏ,5,37,1,3,8,0.18351351351351353,0,0,1,0,0,0,0,0,0,0,0.19491379310344828
3065,ëùìcçOäÏ,6,34,0,0,7,0.20823529411764707,0,0,0,0,0,0,0,0,0,0,0.19491379310344828
3066,ìcíÜíËóY,1,30,9,3,7,0.17200000000000001,9,0,0,0,0,0,5,12,3,0,0.19085561497326203
3066,ìcíÜíËóY,2,34,0,6,6,0.20794117647058824,0,0,0,0,0,0,0,0,0,11,0.19085561497326203
3066,ìcíÜíËóY,3,40,2,4,5,0.1795,0,1,1,0,0,0,0,0,0,0,0.19085561497326203
3066,ìcíÜíËóY,4,28,1,2,3,0.20107142857142857,0,1,0,0,0,0,0,0,0,0,0.19085561497326203
3066,ìcíÜíËóY,5,31,1,3,1,0.18870967741935482,0,0,1,0,0,0,0,0,0,0,0.19085561497326203
3066,ìcíÜíËóY,6,24,0,1,2,0.19999999999999998,0,0,0,0,0,0,0,0,0,0,0.19085561497326203
3070,éRé∫ìWçO,1,35,19,7,3,0.15057142857142858,19,0,0,0,0,0,4,8,1,0,0.15965317919075145
3070,éRé∫ìWçO,2,35,7,9,7,0.15314285714285716,0,6,1,0,0,0,0,0,0,15,0.15965317919075145
3070,éRé∫ìWçO,3,32,5,6,6,0.1571875,1,0,2,2,0,0,0,0,0,0,0.15965317919075145
3070,éRé∫ìWçO,4,25,0,6,5,0.14400000000000002,0,0,0,0,0,0,0,0,0,0,0.15965317919075145
3070,éRé∫ìWçO,5,23,2,5,2,0.17521739130434782,0,0,0,1,0,1,0,0,0,0,0.15965317919075145
3070,éRé∫ìWçO,6,23,2,1,6,0.1882608695652174,1,0,0,0,1,0,0,0,0,0,0.15965317919075145
3072,êºìcñı,1,30,12,4,5,0.14266666666666666,12,0,0,0,0,0,5,9,4,0,0.17979057591623038
3072,êºìcñı,2,41,4,10,7,0.17390243902439023,4,0,0,0,0,0,0,0,0,17,0.17979057591623038
3072,êºìcñı,3,36,4,2,3,0.16972222222222222,3,1,0,0,0,0,0,0,0,0,0.17979057591623038
3072,êºìcñı,4,27,2,5,4,0.20444444444444446,2,0,0,0,0,0,0,0,0,0,0.17979057591623038
3072,êºìcñı,5,30,0,4,1,0.196,0,0,0,0,0,0,0,0,0,0,0.17979057591623038
3072,êºìcñı,6,27,1,3,5,0.20074074074074075,0,0,1,0,0,0,0,0,0,0,0.17979057591623038
3073,ñkâ™è~,1,7,1,2,0,0.16857142857142857,1,0,0,0,0,0,1,4,0,0,0.1764864864864865
3073,ñkâ™è~,2,5,0,0,0,0.22000000000000003,0,0,0,0,0,0,0,0,0,3,0.1764864864864865
3073,ñkâ™è~,3,5,0,1,2,0.17600000000000002,0,0,0,0,0,0,0,0,0,0,0.1764864864864865
3073,ñkâ™è~,4,7,0,0,0,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0.1764864864864865
3073,ñkâ™è~,5,7,0,0,0,0.20285714285714285,0,0,0,0,0,0,0,0,0,0,0.1764864864864865
3073,ñkâ™è~,6,6,1,0,0,0.15833333333333335,0,0,1,0,0,0,0,0,0,0,0.1764864864864865
3075,íÜë∫óTè´,1,45,29,8,3,0.14155555555555555,27,0,0,0,1,1,6,4,4,0,0.15305970149253734
3075,íÜë∫óTè´,2,49,11,12,8,0.16551020408163264,0,10,1,0,0,0,0,0,0,27,0.15305970149253734
3075,íÜë∫óTè´,3,43,5,8,6,0.1755813953488372,0,1,2,2,0,0,0,0,0,0,0.15305970149253734
3075,íÜë∫óTè´,4,41,11,3,6,0.14365853658536587,0,1,8,2,0,0,0,0,0,0,0.15305970149253734
3075,íÜë∫óTè´,5,50,3,8,5,0.13040000000000002,0,1,1,0,1,0,0,0,0,0,0.15305970149253734
3075,íÜë∫óTè´,6,40,1,1,9,0.1645,0,1,0,0,0,0,0,0,0,0,0.15305970149253734
3079,êVínâÎóm,1,18,4,6,3,0.18777777777777777,4,0,0,0,0,0,2,6,4,0,0.2072072072072072
3079,êVínâÎóm,2,21,1,2,1,0.19857142857142857,0,0,1,0,0,0,0,0,0,12,0.2072072072072072
3079,êVínâÎóm,3,17,2,3,0,0.19705882352941176,0,0,2,0,0,0,0,0,0,0,0.2072072072072072
3079,êVínâÎóm,4,17,2,1,3,0.2323529411764706,0,0,2,0,0,0,0,0,0,0,0.2072072072072072
3079,êVínâÎóm,5,18,2,2,0,0.22277777777777777,0,0,1,1,0,0,0,0,0,0,0.2072072072072072
3079,êVínâÎóm,6,20,2,2,4,0.207,0,0,1,1,0,0,0,0,0,0,0.2072072072072072
3081,â™ñ{êTé°,1,37,19,7,5,0.16864864864864865,19,0,0,0,0,0,3,13,1,0,0.16375634517766496
3081,â™ñ{êTé°,2,32,7,8,5,0.1571875,0,4,3,0,0,0,0,0,0,15,0.16375634517766496
3081,â™ñ{êTé°,3,33,3,6,7,0.1709090909090909,0,0,2,1,0,0,0,0,0,0,0.16375634517766496
3081,â™ñ{êTé°,4,31,6,3,4,0.17096774193548386,0,0,5,1,0,0,0,0,0,0,0.16375634517766496
3081,â™ñ{êTé°,5,36,3,2,5,0.1488888888888889,0,1,1,0,1,0,0,0,0,0,0.16375634517766496
3081,â™ñ{êTé°,6,28,0,3,5,0.1675,0,0,0,0,0,0,0,0,0,0,0.16375634517766496
3105,ì‡éRï∂ìT,1,41,17,12,2,0.16048780487804878,16,0,0,0,1,0,10,9,3,0,0.1803781512605042
3105,ì‡éRï∂ìT,2,44,8,10,9,0.17795454545454545,0,6,1,0,1,0,0,0,0,23,0.1803781512605042
3105,ì‡éRï∂ìT,3,42,3,6,10,0.18071428571428572,0,2,0,0,1,0,0,0,0,0,0.1803781512605042
3105,ì‡éRï∂ìT,4,36,2,3,10,0.175,0,1,0,1,0,0,0,0,0,0,0.1803781512605042
3105,ì‡éRï∂ìT,5,36,0,4,8,0.18222222222222223,0,0,0,0,0,0,0,0,0,0,0.1803781512605042
3105,ì‡éRï∂ìT,6,39,0,3,8,0.20692307692307693,0,0,0,0,0,0,0,0,0,0,0.1803781512605042
3107,ïΩâ™èdìT,1,39,18,6,7,0.16641025641025642,17,0,0,0,1,0,8,7,5,0,0.17995762711864408
3107,ïΩâ™èdìT,2,41,4,10,7,0.18926829268292686,0,3,1,0,0,0,0,0,0,22,0.17995762711864408
3107,ïΩâ™èdìT,3,46,4,9,11,0.1943478260869565,0,2,0,1,1,0,0,0,0,0,0.17995762711864408
3107,ïΩâ™èdìT,4,39,5,7,11,0.16205128205128205,0,1,3,1,0,0,0,0,0,0,0.17995762711864408
3107,ïΩâ™èdìT,5,36,3,3,5,0.1736111111111111,0,1,1,1,0,0,0,0,0,0,0.17995762711864408
3107,ïΩâ™èdìT,6,35,1,1,4,0.19171428571428573,0,0,1,0,0,0,0,0,0,0,0.17995762711864408
