ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2787,ì°à‰íËî¸,1,11,9,0,0,0.17636363636363636,9,0,0,0,0,0,0,1,1,0,0.19218181818181818
2787,ì°à‰íËî¸,2,12,1,4,4,0.18083333333333332,0,1,0,0,0,0,0,0,0,4,0.19218181818181818
2787,ì°à‰íËî¸,3,7,0,0,3,0.1742857142857143,0,0,0,0,0,0,0,0,0,0,0.19218181818181818
2787,ì°à‰íËî¸,4,9,0,0,3,0.19111111111111112,0,0,0,0,0,0,0,0,0,0,0.19218181818181818
2787,ì°à‰íËî¸,5,9,0,1,0,0.21888888888888888,0,0,0,0,0,0,0,0,0,0,0.19218181818181818
2787,ì°à‰íËî¸,6,7,1,0,0,0.22142857142857145,0,0,1,0,0,0,0,0,0,0,0.19218181818181818
2841,ãgìcñ´,1,28,8,5,3,0.17392857142857143,7,0,0,0,1,0,10,4,4,0,0.19511235955056183
2841,ãgìcñ´,2,36,1,10,9,0.19,0,1,0,0,0,0,0,0,0,24,0.19511235955056183
2841,ãgìcñ´,3,29,0,1,6,0.18827586206896552,0,0,0,0,0,0,0,0,0,0,0.19511235955056183
2841,ãgìcñ´,4,27,1,6,4,0.19703703703703704,0,0,1,0,0,0,0,0,0,0,0.19511235955056183
2841,ãgìcñ´,5,33,1,1,7,0.2018181818181818,0,0,1,0,0,0,0,0,0,0,0.19511235955056183
2841,ãgìcñ´,6,25,0,1,5,0.2232,0,0,0,0,0,0,0,0,0,0,0.19511235955056183
2844,ìcíÜêLìÒ,1,25,9,7,2,0.1772,9,0,0,0,0,0,4,7,5,0,0.17994623655913977
2844,ìcíÜêLìÒ,2,37,2,3,8,0.16837837837837838,0,2,0,0,0,0,0,0,0,20,0.17994623655913977
2844,ìcíÜêLìÒ,3,33,0,7,7,0.17030303030303032,0,0,0,0,0,0,0,0,0,0,0.17994623655913977
2844,ìcíÜêLìÒ,4,33,1,4,6,0.1781818181818182,0,0,1,0,0,0,0,0,0,0,0.17994623655913977
2844,ìcíÜêLìÒ,5,31,0,1,4,0.18451612903225806,0,0,0,0,0,0,0,0,0,0,0.17994623655913977
2844,ìcíÜêLìÒ,6,27,0,2,2,0.20703703703703702,0,0,0,0,0,0,0,0,0,0,0.17994623655913977
2876,óÈñÿçKïv,1,31,9,6,3,0.14838709677419357,9,0,0,0,0,0,8,8,3,0,0.1612994350282486
2876,óÈñÿçKïv,2,34,6,4,5,0.16941176470588235,2,2,2,0,0,0,0,0,0,12,0.1612994350282486
2876,óÈñÿçKïv,3,31,6,4,6,0.15193548387096775,2,0,4,0,0,0,0,0,0,0,0.1612994350282486
2876,óÈñÿçKïv,4,26,3,2,5,0.15153846153846154,1,1,1,0,0,0,0,0,0,0,0.1612994350282486
2876,óÈñÿçKïv,5,32,5,5,0,0.1540625,2,0,2,0,0,1,0,0,0,0,0.1612994350282486
2876,óÈñÿçKïv,6,23,3,3,1,0.20043478260869566,2,0,1,0,0,0,0,0,0,0,0.1612994350282486
2878,ïxéRçOçK,1,42,17,15,4,0.17523809523809525,16,0,0,0,1,0,12,9,2,0,0.1736480686695279
2878,ïxéRçOçK,2,42,4,14,7,0.18928571428571428,0,2,1,0,1,0,0,0,0,26,0.1736480686695279
2878,ïxéRçOçK,3,46,9,7,10,0.1791304347826087,0,3,2,4,0,0,0,0,0,0,0.1736480686695279
2878,ïxéRçOçK,4,41,3,6,15,0.15365853658536585,0,0,2,1,0,0,0,0,0,0,0.1736480686695279
2878,ïxéRçOçK,5,35,3,2,4,0.17714285714285716,0,2,1,0,0,0,0,0,0,0,0.1736480686695279
2878,ïxéRçOçK,6,27,1,7,4,0.16333333333333333,0,0,1,0,0,0,0,0,0,0,0.1736480686695279
2903,éRçËãB,1,25,10,3,3,0.1848,10,0,0,0,0,0,4,5,5,0,0.18000000000000002
2903,éRçËãB,2,39,3,7,11,0.1782051282051282,0,3,0,0,0,0,0,0,0,20,0.18000000000000002
2903,éRçËãB,3,31,0,2,9,0.14870967741935484,0,0,0,0,0,0,0,0,0,0,0.18000000000000002
2903,éRçËãB,4,28,2,3,9,0.16857142857142857,0,1,0,0,1,0,0,0,0,0,0.18000000000000002
2903,éRçËãB,5,37,0,7,6,0.20810810810810812,0,0,0,0,0,0,0,0,0,0,0.18000000000000002
2903,éRçËãB,6,27,1,3,5,0.18740740740740744,0,1,0,0,0,0,0,0,0,0,0.18000000000000002
2912,îˆçËìSñÁ,1,26,13,3,0,0.17115384615384616,13,0,0,0,0,0,3,3,5,0,0.18403314917127073
2912,îˆçËìSñÁ,2,32,1,4,5,0.1875,0,1,0,0,0,0,0,0,0,21,0.18403314917127073
2912,îˆçËìSñÁ,3,26,1,4,2,0.1803846153846154,0,0,0,1,0,0,0,0,0,0,0.18403314917127073
2912,îˆçËìSñÁ,4,29,2,1,0,0.20379310344827586,0,0,1,0,1,0,0,0,0,0,0.18403314917127073
2912,îˆçËìSñÁ,5,31,0,0,4,0.1941935483870968,0,0,0,0,0,0,0,0,0,0,0.18403314917127073
2912,îˆçËìSñÁ,6,37,1,3,3,0.16864864864864865,0,0,1,0,0,0,0,0,0,0,0.18403314917127073
2930,êVó«àÍãK,1,25,10,8,3,0.15,8,0,0,0,2,0,3,4,6,0,0.17880000000000001
2930,êVó«àÍãK,2,21,3,6,3,0.17714285714285716,0,3,0,0,0,0,0,0,0,8,0.17880000000000001
2930,êVó«àÍãK,3,23,1,8,5,0.15347826086956523,0,1,0,0,0,0,0,0,0,0,0.17880000000000001
2930,êVó«àÍãK,4,16,1,2,3,0.218125,0,1,0,0,0,0,0,0,0,0,0.17880000000000001
2930,êVó«àÍãK,5,20,0,2,7,0.2015,0,0,0,0,0,0,0,0,0,0,0.17880000000000001
2930,êVó«àÍãK,6,20,2,3,1,0.1915,0,2,0,0,0,0,0,0,0,0,0.17880000000000001
2935,çKñ{êΩ,1,8,2,2,1,0.185,1,0,0,0,1,0,3,2,0,0,0.18861111111111112
2935,çKñ{êΩ,2,13,1,3,2,0.1453846153846154,0,0,1,0,0,0,0,0,0,8,0.18861111111111112
2935,çKñ{êΩ,3,14,0,1,0,0.19785714285714287,0,0,0,0,0,0,0,0,0,0,0.18861111111111112
2935,çKñ{êΩ,4,15,0,3,0,0.18000000000000002,0,0,0,0,0,0,0,0,0,0,0.18861111111111112
2935,çKñ{êΩ,5,14,0,1,4,0.20142857142857143,0,0,0,0,0,0,0,0,0,0,0.18861111111111112
2935,çKñ{êΩ,6,8,0,0,2,0.24,0,0,0,0,0,0,0,0,0,0,0.18861111111111112
2958,à‰êÏê≥êl,1,11,4,0,1,0.18545454545454546,4,0,0,0,0,0,1,4,2,0,0.20197802197802198
2958,à‰êÏê≥êl,2,17,0,3,5,0.19176470588235295,0,0,0,0,0,0,0,0,0,9,0.20197802197802198
2958,à‰êÏê≥êl,3,20,0,1,1,0.1715,0,0,0,0,0,0,0,0,0,0,0.20197802197802198
2958,à‰êÏê≥êl,4,13,0,0,1,0.20846153846153845,0,0,0,0,0,0,0,0,0,0,0.20197802197802198
2958,à‰êÏê≥êl,5,17,0,1,1,0.22,0,0,0,0,0,0,0,0,0,0,0.20197802197802198
2958,à‰êÏê≥êl,6,13,0,0,0,0.24615384615384617,0,0,0,0,0,0,0,0,0,0,0.20197802197802198
3020,é·èóà‰ê≥,1,22,5,5,4,0.23136363636363635,5,0,0,0,0,0,4,6,5,0,0.21640522875816992
3020,é·èóà‰ê≥,2,29,4,7,6,0.19172413793103446,0,2,2,0,0,0,0,0,0,14,0.21640522875816992
3020,é·èóà‰ê≥,3,29,1,5,3,0.21655172413793106,0,1,0,0,0,0,0,0,0,0,0.21640522875816992
3020,é·èóà‰ê≥,4,21,2,1,5,0.18761904761904763,0,2,0,0,0,0,0,0,0,0,0.21640522875816992
3020,é·èóà‰ê≥,5,25,0,2,2,0.21960000000000002,0,0,0,0,0,0,0,0,0,0,0.21640522875816992
3020,é·èóà‰ê≥,6,27,0,0,4,0.25,0,0,0,0,0,0,0,0,0,0,0.21640522875816992
3022,êºéRè∏àÍ,1,59,40,12,5,0.1471186440677966,40,0,0,0,0,0,6,5,5,0,0.17311023622047245
3022,êºéRè∏àÍ,2,45,7,14,14,0.18333333333333332,0,6,1,0,0,0,0,0,0,21,0.17311023622047245
3022,êºéRè∏àÍ,3,36,4,14,10,0.1622222222222222,0,0,2,1,1,0,0,0,0,0,0.17311023622047245
3022,êºéRè∏àÍ,4,34,6,8,9,0.1761764705882353,0,2,2,1,1,0,0,0,0,0,0.17311023622047245
3022,êºéRè∏àÍ,5,32,1,4,8,0.208125,0,0,1,0,0,0,0,0,0,0,0.17311023622047245
3022,êºéRè∏àÍ,6,48,2,8,8,0.178125,0,0,0,2,0,0,0,0,0,0,0.17311023622047245
3024,êºìáã`ë•,1,66,28,16,13,0.16787878787878788,26,0,0,0,2,0,10,14,10,0,0.1685570469798658
3024,êºìáã`ë•,2,49,5,15,9,0.15387755102040818,0,4,0,0,1,0,0,0,0,25,0.1685570469798658
3024,êºìáã`ë•,3,45,9,16,4,0.15688888888888888,1,4,4,0,0,0,0,0,0,0,0.1685570469798658
3024,êºìáã`ë•,4,47,13,10,12,0.17191489361702128,1,6,6,0,0,0,0,0,0,0,0.1685570469798658
3024,êºìáã`ë•,5,45,9,7,11,0.18711111111111112,0,5,1,0,3,0,0,0,0,0,0.1685570469798658
3024,êºìáã`ë•,6,46,8,9,11,0.17500000000000002,0,4,4,0,0,0,0,0,0,0,0.1685570469798658
3025,éRå˚ìNé°,1,20,6,4,4,0.183,6,0,0,0,0,0,2,10,0,0,0.2128104575163399
3025,éRå˚ìNé°,2,29,0,6,10,0.19931034482758622,0,0,0,0,0,0,0,0,0,16,0.2128104575163399
3025,éRå˚ìNé°,3,31,0,3,5,0.22580645161290322,0,0,0,0,0,0,0,0,0,0,0.2128104575163399
3025,éRå˚ìNé°,4,23,0,0,5,0.22000000000000003,0,0,0,0,0,0,0,0,0,0,0.2128104575163399
3025,éRå˚ìNé°,5,30,0,0,1,0.21766666666666667,0,0,0,0,0,0,0,0,0,0,0.2128104575163399
3025,éRå˚ìNé°,6,20,0,0,2,0.2265,0,0,0,0,0,0,0,0,0,0,0.2128104575163399
3036,ãgñ{ê≥è∫,1,19,6,3,3,0.1626315789473684,6,0,0,0,0,0,1,4,3,0,0.1626315789473684
3036,ãgñ{ê≥è∫,2,30,3,8,4,0.14766666666666667,0,2,1,0,0,0,0,0,0,11,0.1626315789473684
3036,ãgñ{ê≥è∫,3,28,1,5,1,0.1867857142857143,0,0,1,0,0,0,0,0,0,0,0.1626315789473684
3036,ãgñ{ê≥è∫,4,29,1,6,6,0.13551724137931034,0,0,1,0,0,0,0,0,0,0,0.1626315789473684
3036,ãgñ{ê≥è∫,5,27,0,0,8,0.16962962962962963,0,0,0,0,0,0,0,0,0,0,0.1626315789473684
3036,ãgñ{ê≥è∫,6,19,1,0,0,0.18210526315789474,0,0,1,0,0,0,0,0,0,0,0.1626315789473684
3044,éOëÓé¢ém,1,30,13,7,5,0.16366666666666668,13,0,0,0,0,0,4,7,3,0,0.17169082125603866
3044,éOëÓé¢ém,2,38,2,4,9,0.18473684210526314,0,2,0,0,0,0,0,0,0,19,0.17169082125603866
3044,éOëÓé¢ém,3,40,1,9,9,0.17425,0,0,0,0,0,1,0,0,0,0,0.17169082125603866
3044,éOëÓé¢ém,4,34,0,3,7,0.1426470588235294,0,0,0,0,0,0,0,0,0,0,0.17169082125603866
3044,éOëÓé¢ém,5,36,2,5,8,0.17583333333333334,0,0,1,1,0,0,0,0,0,0,0.17169082125603866
3044,éOëÓé¢ém,6,29,0,3,2,0.18827586206896552,0,0,0,0,0,0,0,0,0,0,0.17169082125603866
3051,éRå˚èrâp,1,4,1,0,0,0.245,1,0,0,0,0,0,1,0,1,0,0.1694871794871795
3051,éRå˚èrâp,2,9,0,0,1,0.1788888888888889,0,0,0,0,0,0,0,0,0,8,0.1694871794871795
3051,éRå˚èrâp,3,4,0,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0.1694871794871795
3051,éRå˚èrâp,4,7,0,2,0,0.15714285714285717,0,0,0,0,0,0,0,0,0,0,0.1694871794871795
3051,éRå˚èrâp,5,7,0,0,1,0.13428571428571429,0,0,0,0,0,0,0,0,0,0,0.1694871794871795
3051,éRå˚èrâp,6,8,0,0,0,0.1475,0,0,0,0,0,0,0,0,0,0,0.1694871794871795
3054,ñkêÏçKìT,1,49,31,8,5,0.1689795918367347,31,0,0,0,0,0,4,8,4,0,0.16100806451612903
3054,ñkêÏçKìT,2,46,5,14,13,0.14543478260869566,0,1,4,0,0,0,0,0,0,28,0.16100806451612903
3054,ñkêÏçKìT,3,40,6,7,11,0.16899999999999998,0,1,3,2,0,0,0,0,0,0,0.16100806451612903
3054,ñkêÏçKìT,4,39,5,9,7,0.13666666666666666,0,0,4,1,0,0,0,0,0,0,0.16100806451612903
3054,ñkêÏçKìT,5,36,3,7,6,0.1688888888888889,0,0,1,2,0,0,0,0,0,0,0.16100806451612903
3054,ñkêÏçKìT,6,38,3,1,10,0.17868421052631578,0,0,0,3,0,0,0,0,0,0,0.16100806451612903
3058,å¥ã`è∫,1,8,1,0,1,0.215,1,0,0,0,0,0,1,5,1,0,0.184375
3058,å¥ã`è∫,2,12,0,0,0,0.17916666666666667,0,0,0,0,0,0,0,0,0,8,0.184375
3058,å¥ã`è∫,3,14,0,0,1,0.19571428571428573,0,0,0,0,0,0,0,0,0,0,0.184375
3058,å¥ã`è∫,4,12,1,0,0,0.1725,0,0,0,1,0,0,0,0,0,0,0.184375
3058,å¥ã`è∫,5,11,0,0,0,0.18454545454545457,0,0,0,0,0,0,0,0,0,0,0.184375
3058,å¥ã`è∫,6,7,0,0,1,0.15571428571428572,0,0,0,0,0,0,0,0,0,0,0.184375
3064,éRçËè∫ê∂,1,6,1,1,1,0.20833333333333334,1,0,0,0,0,0,2,3,0,0,0.1810810810810811
3064,éRçËè∫ê∂,2,6,0,0,0,0.18333333333333335,0,0,0,0,0,0,0,0,0,2,0.1810810810810811
3064,éRçËè∫ê∂,3,9,0,1,1,0.16444444444444445,0,0,0,0,0,0,0,0,0,0,0.1810810810810811
3064,éRçËè∫ê∂,4,7,0,2,1,0.16,0,0,0,0,0,0,0,0,0,0,0.1810810810810811
3064,éRçËè∫ê∂,5,4,1,0,0,0.17,0,0,1,0,0,0,0,0,0,0,0.1810810810810811
3064,éRçËè∫ê∂,6,5,1,0,0,0.21400000000000002,0,0,0,1,0,0,0,0,0,0,0.1810810810810811
3065,ëùìcçOäÏ,1,24,6,5,3,0.20458333333333334,5,0,0,0,1,0,4,8,2,0,0.20976608187134502
3065,ëùìcçOäÏ,2,34,1,10,8,0.21529411764705883,0,0,0,0,1,0,0,0,0,12,0.20976608187134502
3065,ëùìcçOäÏ,3,36,2,4,11,0.20805555555555555,0,0,2,0,0,0,0,0,0,0,0.20976608187134502
3065,ëùìcçOäÏ,4,28,0,3,6,0.22428571428571428,0,0,0,0,0,0,0,0,0,0,0.20976608187134502
3065,ëùìcçOäÏ,5,28,0,2,6,0.19785714285714287,0,0,0,0,0,0,0,0,0,0,0.20976608187134502
3065,ëùìcçOäÏ,6,21,0,1,2,0.2061904761904762,0,0,0,0,0,0,0,0,0,0,0.20976608187134502
3066,ìcíÜíËóY,1,20,4,1,7,0.185,4,0,0,0,0,0,3,9,4,0,0.211056338028169
3066,ìcíÜíËóY,2,24,1,2,6,0.23,0,0,1,0,0,0,0,0,0,13,0.211056338028169
3066,ìcíÜíËóY,3,27,0,3,5,0.21037037037037035,0,0,0,0,0,0,0,0,0,0,0.211056338028169
3066,ìcíÜíËóY,4,29,1,2,3,0.21689655172413794,0,0,0,1,0,0,0,0,0,0,0.211056338028169
3066,ìcíÜíËóY,5,21,1,0,1,0.22047619047619046,1,0,0,0,0,0,0,0,0,0,0.211056338028169
3066,ìcíÜíËóY,6,21,0,1,4,0.19761904761904764,0,0,0,0,0,0,0,0,0,0,0.211056338028169
3070,éRé∫ìWçO,1,26,17,6,2,0.1423076923076923,17,0,0,0,0,0,3,5,0,0,0.16288732394366195
3070,éRé∫ìWçO,2,22,6,8,4,0.13954545454545456,0,5,0,0,1,0,0,0,0,11,0.16288732394366195
3070,éRé∫ìWçO,3,30,3,6,7,0.16166666666666665,0,1,0,2,0,0,0,0,0,0,0.16288732394366195
3070,éRé∫ìWçO,4,20,1,4,5,0.1695,0,0,0,1,0,0,0,0,0,0,0.16288732394366195
3070,éRé∫ìWçO,5,19,1,1,7,0.1736842105263158,0,0,0,0,1,0,0,0,0,0,0.16288732394366195
3070,éRé∫ìWçO,6,25,3,3,5,0.1928,0,1,0,0,1,1,0,0,0,0,0.16288732394366195
3072,êºìcñı,1,36,9,4,6,0.1736111111111111,9,0,0,0,0,0,5,14,6,0,0.1805759162303665
3072,êºìcñı,2,38,4,9,6,0.1542105263157895,2,2,0,0,0,0,0,0,0,18,0.1805759162303665
3072,êºìcñı,3,33,3,4,1,0.18696969696969698,0,2,1,0,0,0,0,0,0,0,0.1805759162303665
3072,êºìcñı,4,31,2,10,4,0.17967741935483872,1,0,0,0,0,1,0,0,0,0,0.1805759162303665
3072,êºìcñı,5,29,1,3,1,0.19999999999999998,0,0,1,0,0,0,0,0,0,0,0.1805759162303665
3072,êºìcñı,6,24,2,1,4,0.20166666666666666,0,2,0,0,0,0,0,0,0,0,0.1805759162303665
3075,íÜë∫óTè´,1,47,29,9,2,0.13170212765957448,28,0,0,0,1,0,8,8,1,0,0.15272388059701492
3075,íÜë∫óTè´,2,49,11,16,5,0.17061224489795918,1,6,2,0,2,0,0,0,0,25,0.15272388059701492
3075,íÜë∫óTè´,3,46,4,13,6,0.15978260869565217,0,0,2,2,0,0,0,0,0,0,0.15272388059701492
3075,íÜë∫óTè´,4,41,7,6,6,0.1431707317073171,0,1,4,2,0,0,0,0,0,0,0.15272388059701492
3075,íÜë∫óTè´,5,45,2,3,9,0.15422222222222223,0,0,0,0,1,1,0,0,0,0,0.15272388059701492
3075,íÜë∫óTè´,6,40,0,3,11,0.1555,0,0,0,0,0,0,0,0,0,0,0.15272388059701492
3079,êVínâÎóm,1,18,3,7,2,0.21000000000000002,3,0,0,0,0,0,3,7,3,0,0.1930281690140845
3079,êVínâÎóm,2,28,2,7,3,0.1767857142857143,0,0,2,0,0,0,0,0,0,15,0.1930281690140845
3079,êVínâÎóm,3,28,1,2,6,0.20357142857142857,0,0,0,0,0,1,0,0,0,0,0.1930281690140845
3079,êVínâÎóm,4,22,2,5,1,0.19272727272727275,0,0,2,0,0,0,0,0,0,0,0.1930281690140845
3079,êVínâÎóm,5,26,1,2,0,0.1903846153846154,0,0,1,0,0,0,0,0,0,0,0.1930281690140845
3079,êVínâÎóm,6,20,1,2,0,0.1895,0,0,1,0,0,0,0,0,0,0,0.1930281690140845
3081,â™ñ{êTé°,1,34,18,4,6,0.16,18,0,0,0,0,0,5,5,5,0,0.16684782608695653
3081,â™ñ{êTé°,2,31,5,7,3,0.18870967741935482,0,3,1,0,1,0,0,0,0,18,0.16684782608695653
3081,â™ñ{êTé°,3,29,1,10,4,0.14241379310344826,0,0,1,0,0,0,0,0,0,0,0.16684782608695653
3081,â™ñ{êTé°,4,31,8,2,6,0.16419354838709677,0,3,3,1,1,0,0,0,0,0,0.16684782608695653
3081,â™ñ{êTé°,5,33,1,6,9,0.17090909090909093,0,1,0,0,0,0,0,0,0,0,0.16684782608695653
3081,â™ñ{êTé°,6,26,0,2,2,0.175,0,0,0,0,0,0,0,0,0,0,0.16684782608695653
3105,ì‡éRï∂ìT,1,41,20,10,8,0.15853658536585366,19,0,0,0,1,0,10,4,6,0,0.17346938775510204
3105,ì‡éRï∂ìT,2,50,10,12,13,0.17920000000000003,0,4,4,0,2,0,0,0,0,25,0.17346938775510204
3105,ì‡éRï∂ìT,3,39,2,14,4,0.16615384615384615,0,1,1,0,0,0,0,0,0,0,0.17346938775510204
3105,ì‡éRï∂ìT,4,42,4,3,12,0.1792857142857143,0,0,2,2,0,0,0,0,0,0,0.17346938775510204
3105,ì‡éRï∂ìT,5,37,1,5,9,0.1810810810810811,0,0,1,0,0,0,0,0,0,0,0.17346938775510204
3105,ì‡éRï∂ìT,6,36,0,2,10,0.17583333333333334,0,0,0,0,0,0,0,0,0,0,0.17346938775510204
3107,ïΩâ™èdìT,1,32,11,5,3,0.1771875,11,0,0,0,0,0,6,7,8,0,0.18075675675675673
3107,ïΩâ™èdìT,2,32,1,6,6,0.18156250000000002,0,0,1,0,0,0,0,0,0,17,0.18075675675675673
3107,ïΩâ™èdìT,3,36,2,9,3,0.17583333333333334,0,1,1,0,0,0,0,0,0,0,0.18075675675675673
3107,ïΩâ™èdìT,4,29,3,2,5,0.1896551724137931,0,1,2,0,0,0,0,0,0,0,0.18075675675675673
3107,ïΩâ™èdìT,5,32,1,2,4,0.171875,0,0,1,0,0,0,0,0,0,0,0.18075675675675673
3107,ïΩâ™èdìT,6,24,0,0,3,0.19291666666666665,0,0,0,0,0,0,0,0,0,0,0.18075675675675673
3108,èºñ{ê^å·,1,14,0,2,1,0.15571428571428572,0,0,0,0,0,0,3,5,5,0,0.17
3108,èºñ{ê^å·,2,21,0,1,2,0.19761904761904764,0,0,0,0,0,0,0,0,0,14,0.17
3108,èºñ{ê^å·,3,21,0,0,3,0.19333333333333336,0,0,0,0,0,0,0,0,0,0,0.17
3108,èºñ{ê^å·,4,18,0,0,1,0.14555555555555555,0,0,0,0,0,0,0,0,0,0,0.17
3108,èºñ{ê^å·,5,19,1,1,2,0.1336842105263158,0,0,0,1,0,0,0,0,0,0,0.17
3108,èºñ{ê^å·,6,12,0,0,0,0.19166666666666665,0,0,0,0,0,0,0,0,0,0,0.17
3122,çÇéRìNñÁ,1,32,7,7,7,0.16593750000000002,6,0,0,0,1,0,8,7,7,0,0.16944186046511628
3122,çÇéRìNñÁ,2,41,3,10,5,0.16634146341463416,0,3,0,0,0,0,0,0,0,21,0.16944186046511628
3122,çÇéRìNñÁ,3,42,0,6,10,0.16023809523809524,0,0,0,0,0,0,0,0,0,0,0.16944186046511628
3122,çÇéRìNñÁ,4,33,1,4,7,0.17030303030303032,0,0,1,0,0,0,0,0,0,0,0.16944186046511628
3122,çÇéRìNñÁ,5,39,0,1,4,0.1782051282051282,0,0,0,0,0,0,0,0,0,0,0.16944186046511628
3122,çÇéRìNñÁ,6,28,0,1,1,0.17857142857142858,0,0,0,0,0,0,0,0,0,0,0.16944186046511628
3123,íÜêºçGï∂,1,29,7,6,2,0.18137931034482757,6,0,0,0,1,0,6,7,4,0,0.18537735849056602
3123,íÜêºçGï∂,2,43,1,4,13,0.18441860465116278,0,1,0,0,0,0,0,0,0,30,0.18537735849056602
3123,íÜêºçGï∂,3,36,0,4,11,0.18888888888888888,0,0,0,0,0,0,0,0,0,0,0.18537735849056602
3123,íÜêºçGï∂,4,33,3,5,7,0.18818181818181817,0,1,1,1,0,0,0,0,0,0,0.18537735849056602
3123,íÜêºçGï∂,5,40,1,3,8,0.17250000000000001,0,0,0,1,0,0,0,0,0,0,0.18537735849056602
3123,íÜêºçGï∂,6,31,1,2,3,0.2,0,1,0,0,0,0,0,0,0,0,0.18537735849056602
3141,éRóàòaêl,1,35,10,12,3,0.1762857142857143,9,0,0,0,1,0,5,7,8,0,0.16603015075376884
3141,éRóàòaêl,2,37,9,9,2,0.15243243243243243,0,8,1,0,0,0,0,0,0,22,0.16603015075376884
3141,éRóàòaêl,3,34,5,5,6,0.15794117647058825,0,0,3,1,1,0,0,0,0,0,0.16603015075376884
3141,éRóàòaêl,4,29,6,3,2,0.1596551724137931,0,0,6,0,0,0,0,0,0,0,0.16603015075376884
3141,éRóàòaêl,5,30,1,3,6,0.1713333333333333,0,0,1,0,0,0,0,0,0,0,0.16603015075376884
3141,éRóàòaêl,6,34,0,1,3,0.17911764705882352,0,0,0,0,0,0,0,0,0,0,0.16603015075376884
3142,êºñŒìoéq,1,26,5,3,2,0.16653846153846155,5,0,0,0,0,0,5,14,1,0,0.18648275862068964
3142,êºñŒìoéq,2,28,0,7,7,0.18571428571428572,0,0,0,0,0,0,0,0,0,17,0.18648275862068964
3142,êºñŒìoéq,3,27,1,3,6,0.17629629629629628,0,0,1,0,0,0,0,0,0,0,0.18648275862068964
3142,êºñŒìoéq,4,21,1,2,3,0.18619047619047618,0,0,0,1,0,0,0,0,0,0,0.18648275862068964
3142,êºñŒìoéq,5,21,0,0,1,0.21142857142857144,0,0,0,0,0,0,0,0,0,0,0.18648275862068964
3142,êºñŒìoéq,6,22,0,0,3,0.2,0,0,0,0,0,0,0,0,0,0,0.18648275862068964
3151,óéçáåhàÍ,1,24,6,4,6,0.18583333333333332,6,0,0,0,0,0,4,7,5,0,0.17639593908629442
3151,óéçáåhàÍ,2,41,2,10,9,0.1546341463414634,1,1,0,0,0,0,0,0,0,26,0.17639593908629442
3151,óéçáåhàÍ,3,30,2,5,9,0.16666666666666666,0,1,1,0,0,0,0,0,0,0,0.17639593908629442
3151,óéçáåhàÍ,4,35,2,2,5,0.154,0,0,1,1,0,0,0,0,0,0,0.17639593908629442
3151,óéçáåhàÍ,5,37,1,3,1,0.20297297297297295,0,0,0,0,1,0,0,0,0,0,0.17639593908629442
3151,óéçáåhàÍ,6,30,0,0,2,0.20166666666666666,0,0,0,0,0,0,0,0,0,0,0.17639593908629442
