ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2878,ïxéRçOçK,3,35,3,4,13,0.19942857142857143,0,2,0,1,0,0,0,0,0,0,0.18468599033816427
2878,ïxéRçOçK,4,29,5,5,7,0.1686206896551724,0,1,2,2,0,0,0,0,0,0,0.18468599033816427
2878,ïxéRçOçK,5,29,5,3,7,0.1606896551724138,0,0,0,5,0,0,0,0,0,0,0.18468599033816427
2878,ïxéRçOçK,6,35,0,1,7,0.21771428571428572,0,0,0,0,0,0,0,0,0,0,0.18468599033816427
2903,éRçËãB,1,23,3,4,4,0.16608695652173913,3,0,0,0,0,0,1,11,6,0,0.17666666666666667
2903,éRçËãB,2,39,2,14,7,0.15153846153846154,0,2,0,0,0,0,0,0,0,22,0.17666666666666667
2903,éRçËãB,3,34,0,7,7,0.15205882352941177,0,0,0,0,0,0,0,0,0,0,0.17666666666666667
2903,éRçËãB,4,30,2,3,5,0.2,0,0,1,0,1,0,0,0,0,0,0.17666666666666667
2903,éRçËãB,5,35,0,4,8,0.19142857142857142,0,0,0,0,0,0,0,0,0,0,0.17666666666666667
2903,éRçËãB,6,19,0,2,4,0.2210526315789474,0,0,0,0,0,0,0,0,0,0,0.17666666666666667
2912,îˆçËìSñÁ,1,6,2,1,0,0.17666666666666667,2,0,0,0,0,0,2,1,0,0,0.1695
2912,îˆçËìSñÁ,2,6,0,0,1,0.16166666666666665,0,0,0,0,0,0,0,0,0,6,0.1695
2912,îˆçËìSñÁ,3,10,0,2,1,0.182,0,0,0,0,0,0,0,0,0,0,0.1695
2912,îˆçËìSñÁ,4,5,0,0,1,0.184,0,0,0,0,0,0,0,0,0,0,0.1695
2912,îˆçËìSñÁ,5,7,1,0,1,0.15,0,1,0,0,0,0,0,0,0,0,0.1695
2912,îˆçËìSñÁ,6,6,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0.1695
2930,êVó«àÍãK,1,22,9,4,6,0.17090909090909093,9,0,0,0,0,0,6,4,2,0,0.17316176470588235
2930,êVó«àÍãK,2,25,3,6,5,0.16,2,1,0,0,0,0,0,0,0,14,0.17316176470588235
2930,êVó«àÍãK,3,28,2,6,8,0.14464285714285713,0,0,0,2,0,0,0,0,0,0,0.17316176470588235
2930,êVó«àÍãK,4,22,1,2,6,0.18999999999999997,0,0,0,1,0,0,0,0,0,0,0.17316176470588235
2930,êVó«àÍãK,5,20,0,2,1,0.1825,0,0,0,0,0,0,0,0,0,0,0.17316176470588235
2930,êVó«àÍãK,6,19,0,0,1,0.20578947368421052,0,0,0,0,0,0,0,0,0,0,0.17316176470588235
3022,êºéRè∏àÍ,1,44,25,7,6,0.14295454545454545,24,0,0,0,1,0,3,7,7,0,0.153125
3022,êºéRè∏àÍ,2,38,4,17,3,0.13710526315789473,0,4,0,0,0,0,0,0,0,21,0.153125
3022,êºéRè∏àÍ,3,39,5,6,9,0.14102564102564102,0,1,1,1,2,0,0,0,0,0,0.153125
3022,êºéRè∏àÍ,4,40,2,9,8,0.1595,0,0,1,1,0,0,0,0,0,0,0.153125
3022,êºéRè∏àÍ,5,39,1,4,6,0.17076923076923078,0,0,0,0,1,0,0,0,0,0,0.153125
3022,êºéRè∏àÍ,6,40,1,5,8,0.16775,0,0,0,1,0,0,0,0,0,0,0.153125
3024,êºìáã`ë•,1,63,37,13,3,0.16365079365079366,35,0,0,0,2,0,3,8,12,0,0.171070110701107
3024,êºìáã`ë•,2,45,8,20,7,0.17577777777777778,3,3,2,0,0,0,0,0,0,30,0.171070110701107
3024,êºìáã`ë•,3,43,11,15,10,0.1527906976744186,4,3,2,0,2,0,0,0,0,0,0.171070110701107
3024,êºìáã`ë•,4,35,12,10,6,0.166,0,5,4,0,3,0,0,0,0,0,0.171070110701107
3024,êºìáã`ë•,5,40,8,12,4,0.18575,1,2,4,0,1,0,0,0,0,0,0.171070110701107
3024,êºìáã`ë•,6,45,9,13,8,0.18511111111111112,0,4,3,0,2,0,0,0,0,0,0.171070110701107
3025,éRå˚ìNé°,1,6,2,2,0,0.15166666666666667,2,0,0,0,0,0,0,2,1,0,0.2594444444444444
3025,éRå˚ìNé°,2,3,0,0,0,0.20333333333333334,0,0,0,0,0,0,0,0,0,0,0.2594444444444444
3025,éRå˚ìNé°,3,8,0,1,0,0.245,0,0,0,0,0,0,0,0,0,0,0.2594444444444444
3025,éRå˚ìNé°,4,7,0,0,0,0.26285714285714284,0,0,0,0,0,0,0,0,0,0,0.2594444444444444
3025,éRå˚ìNé°,5,4,0,0,0,0.3725,0,0,0,0,0,0,0,0,0,0,0.2594444444444444
3025,éRå˚ìNé°,6,8,0,0,0,0.31625,0,0,0,0,0,0,0,0,0,0,0.2594444444444444
3036,ãgñ{ê≥è∫,1,5,1,2,1,0.162,0,0,0,0,1,0,0,1,3,0,0.18181818181818182
3036,ãgñ{ê≥è∫,2,6,0,1,1,0.16,0,0,0,0,0,0,0,0,0,3,0.18181818181818182
3036,ãgñ{ê≥è∫,3,6,1,1,1,0.17,0,0,0,1,0,0,0,0,0,0,0.18181818181818182
3036,ãgñ{ê≥è∫,4,5,0,1,1,0.16,0,0,0,0,0,0,0,0,0,0,0.18181818181818182
3036,ãgñ{ê≥è∫,5,4,0,0,0,0.22499999999999998,0,0,0,0,0,0,0,0,0,0,0.18181818181818182
3036,ãgñ{ê≥è∫,6,7,0,0,2,0.21571428571428572,0,0,0,0,0,0,0,0,0,0,0.18181818181818182
3044,éOëÓé¢ém,1,29,5,9,8,0.18344827586206897,5,0,0,0,0,0,9,8,5,0,0.1740952380952381
3044,éOëÓé¢ém,2,41,5,13,8,0.16,0,5,0,0,0,0,0,0,0,26,0.1740952380952381
3044,éOëÓé¢ém,3,35,0,5,1,0.18371428571428572,0,0,0,0,0,0,0,0,0,0,0.1740952380952381
3044,éOëÓé¢ém,4,38,0,10,5,0.1668421052631579,0,0,0,0,0,0,0,0,0,0,0.1740952380952381
3044,éOëÓé¢ém,5,38,0,3,5,0.16973684210526316,0,0,0,0,0,0,0,0,0,0,0.1740952380952381
3044,éOëÓé¢ém,6,29,0,3,3,0.18827586206896552,0,0,0,0,0,0,0,0,0,0,0.1740952380952381
3051,éRå˚èrâp,1,10,2,3,2,0.126,2,0,0,0,0,0,3,3,2,0,0.1639240506329114
3051,éRå˚èrâp,2,16,2,0,2,0.186875,0,0,0,1,1,0,0,0,0,8,0.1639240506329114
3051,éRå˚èrâp,3,15,2,0,2,0.15333333333333332,0,0,1,1,0,0,0,0,0,0,0.1639240506329114
3051,éRå˚èrâp,4,15,0,2,3,0.16533333333333333,0,0,0,0,0,0,0,0,0,0,0.1639240506329114
3051,éRå˚èrâp,5,14,0,1,2,0.1542857142857143,0,0,0,0,0,0,0,0,0,0,0.1639240506329114
3051,éRå˚èrâp,6,9,0,1,0,0.19555555555555557,0,0,0,0,0,0,0,0,0,0,0.1639240506329114
3054,ñkêÏçKìT,1,44,30,2,7,0.15772727272727274,30,0,0,0,0,0,6,5,3,0,0.16429268292682928
3054,ñkêÏçKìT,2,35,6,16,4,0.13171428571428573,0,3,2,0,1,0,0,0,0,20,0.16429268292682928
3054,ñkêÏçKìT,3,33,4,12,4,0.1715151515151515,0,0,4,0,0,0,0,0,0,0,0.16429268292682928
3054,ñkêÏçKìT,4,27,2,5,4,0.18888888888888888,0,0,1,1,0,0,0,0,0,0,0.16429268292682928
3054,ñkêÏçKìT,5,29,2,3,6,0.1724137931034483,0,0,0,1,1,0,0,0,0,0,0.16429268292682928
3054,ñkêÏçKìT,6,37,0,2,10,0.17216216216216215,0,0,0,0,0,0,0,0,0,0,0.16429268292682928
3065,ëùìcçOäÏ,1,32,4,5,8,0.180625,3,0,0,0,1,0,11,10,4,0,0.21422222222222223
3065,ëùìcçOäÏ,2,48,5,9,10,0.2175,0,5,0,0,0,0,0,0,0,26,0.21422222222222223
3065,ëùìcçOäÏ,3,41,1,10,10,0.20146341463414633,0,0,0,0,1,0,0,0,0,0,0.21422222222222223
3065,ëùìcçOäÏ,4,40,0,6,11,0.21625,0,0,0,0,0,0,0,0,0,0,0.21422222222222223
3065,ëùìcçOäÏ,5,37,0,3,9,0.21513513513513513,0,0,0,0,0,0,0,0,0,0,0.21422222222222223
3065,ëùìcçOäÏ,6,27,0,1,4,0.26333333333333336,0,0,0,0,0,0,0,0,0,0,0.21422222222222223
3066,ìcíÜíËóY,1,10,0,1,0,0.183,0,0,0,0,0,0,2,3,4,0,0.18838235294117647
3066,ìcíÜíËóY,2,13,1,2,3,0.14461538461538462,0,1,0,0,0,0,0,0,0,7,0.18838235294117647
3066,ìcíÜíËóY,3,12,1,2,0,0.19166666666666665,0,0,1,0,0,0,0,0,0,0,0.18838235294117647
3066,ìcíÜíËóY,4,12,0,2,1,0.20333333333333334,0,0,0,0,0,0,0,0,0,0,0.18838235294117647
3066,ìcíÜíËóY,5,12,0,0,2,0.1975,0,0,0,0,0,0,0,0,0,0,0.18838235294117647
3066,ìcíÜíËóY,6,9,0,1,2,0.22111111111111112,0,0,0,0,0,0,0,0,0,0,0.18838235294117647
3070,éRé∫ìWçO,1,33,18,8,4,0.1384848484848485,17,0,0,0,1,0,6,5,2,0,0.1621686746987952
3070,éRé∫ìWçO,2,29,6,10,5,0.16931034482758622,0,5,1,0,0,0,0,0,0,17,0.1621686746987952
3070,éRé∫ìWçO,3,26,2,10,3,0.15653846153846154,0,0,0,2,0,0,0,0,0,0,0.1621686746987952
3070,éRé∫ìWçO,4,22,0,6,5,0.15636363636363637,0,0,0,0,0,0,0,0,0,0,0.1621686746987952
3070,éRé∫ìWçO,5,29,1,8,7,0.15413793103448276,0,1,0,0,0,0,0,0,0,0,0.1621686746987952
3070,éRé∫ìWçO,6,27,2,7,6,0.20222222222222222,0,2,0,0,0,0,0,0,0,0,0.1621686746987952
3072,êºìcñı,1,35,14,7,5,0.154,13,0,0,0,1,0,4,14,0,0,0.14843434343434345
3072,êºìcñı,2,42,5,5,9,0.14452380952380953,1,3,0,0,1,0,0,0,0,19,0.14843434343434345
3072,êºìcñı,3,32,1,4,2,0.1478125,0,0,0,0,1,0,0,0,0,0,0.14843434343434345
3072,êºìcñı,4,29,3,6,6,0.14965517241379309,1,0,0,0,1,1,0,0,0,0,0.14843434343434345
3072,êºìcñı,5,33,3,8,5,0.15575757575757576,0,2,1,0,0,0,0,0,0,0,0.14843434343434345
3072,êºìcñı,6,27,2,3,5,0.13777777777777778,0,1,0,0,1,0,0,0,0,0,0.14843434343434345
3075,íÜë∫óTè´,1,36,15,12,4,0.15055555555555555,14,0,0,0,1,0,6,9,3,0,0.15570135746606337
3075,íÜë∫óTè´,2,39,5,10,8,0.15487179487179487,0,2,2,0,1,0,0,0,0,20,0.15570135746606337
3075,íÜë∫óTè´,3,42,5,10,6,0.1569047619047619,0,2,1,2,0,0,0,0,0,0,0.15570135746606337
3075,íÜë∫óTè´,4,35,2,5,7,0.14771428571428571,0,0,2,0,0,0,0,0,0,0,0.15570135746606337
3075,íÜë∫óTè´,5,33,2,2,5,0.1503030303030303,0,0,2,0,0,0,0,0,0,0,0.15570135746606337
3075,íÜë∫óTè´,6,36,1,0,6,0.17305555555555557,0,0,1,0,0,0,0,0,0,0,0.15570135746606337
3081,â™ñ{êTé°,1,31,19,2,6,0.16129032258064516,16,0,0,0,3,0,1,6,2,0,0.16353591160220995
3081,â™ñ{êTé°,2,31,3,5,8,0.1696774193548387,0,2,1,0,0,0,0,0,0,17,0.16353591160220995
3081,â™ñ{êTé°,3,35,7,6,6,0.174,0,2,2,3,0,0,0,0,0,0,0.16353591160220995
3081,â™ñ{êTé°,4,25,4,4,6,0.132,0,0,3,1,0,0,0,0,0,0,0.16353591160220995
3081,â™ñ{êTé°,5,30,3,6,6,0.16266666666666665,0,1,0,2,0,0,0,0,0,0,0.16353591160220995
3081,â™ñ{êTé°,6,29,1,3,7,0.17482758620689656,0,0,0,1,0,0,0,0,0,0,0.16353591160220995
3105,ì‡éRï∂ìT,1,36,17,11,3,0.15833333333333333,16,0,0,0,1,0,7,3,4,0,0.16276699029126215
3105,ì‡éRï∂ìT,2,35,4,17,5,0.16142857142857145,0,2,1,0,0,1,0,0,0,19,0.16276699029126215
3105,ì‡éRï∂ìT,3,39,3,16,6,0.16,0,1,0,2,0,0,0,0,0,0,0.16276699029126215
3105,ì‡éRï∂ìT,4,35,4,8,5,0.16114285714285714,0,1,1,2,0,0,0,0,0,0,0.16276699029126215
3105,ì‡éRï∂ìT,5,34,1,2,4,0.15882352941176472,0,1,0,0,0,0,0,0,0,0,0.16276699029126215
3105,ì‡éRï∂ìT,6,27,1,5,4,0.1814814814814815,0,1,0,0,0,0,0,0,0,0,0.16276699029126215
3107,ïΩâ™èdìT,1,28,10,5,2,0.18178571428571427,10,0,0,0,0,0,6,5,4,0,0.18688235294117647
3107,ïΩâ™èdìT,2,32,1,7,8,0.205625,0,0,1,0,0,0,0,0,0,19,0.18688235294117647
3107,ïΩâ™èdìT,3,28,5,2,4,0.17500000000000002,0,3,0,1,1,0,0,0,0,0,0.18688235294117647
3107,ïΩâ™èdìT,4,32,0,3,7,0.195625,0,0,0,0,0,0,0,0,0,0,0.18688235294117647
3107,ïΩâ™èdìT,5,27,2,4,1,0.16703703703703704,0,0,1,1,0,0,0,0,0,0,0.18688235294117647
3107,ïΩâ™èdìT,6,23,0,1,4,0.1926086956521739,0,0,0,0,0,0,0,0,0,0,0.18688235294117647
3122,çÇéRìNñÁ,1,9,3,1,1,0.14222222222222222,3,0,0,0,0,0,5,0,0,0,0.16524590163934427
3122,çÇéRìNñÁ,2,12,1,1,1,0.17333333333333334,0,0,0,0,1,0,0,0,0,7,0.16524590163934427
3122,çÇéRìNñÁ,3,11,0,0,2,0.12454545454545456,0,0,0,0,0,0,0,0,0,0,0.16524590163934427
3122,çÇéRìNñÁ,4,11,0,2,1,0.1827272727272727,0,0,0,0,0,0,0,0,0,0,0.16524590163934427
3122,çÇéRìNñÁ,5,10,0,0,0,0.17400000000000002,0,0,0,0,0,0,0,0,0,0,0.16524590163934427
3122,çÇéRìNñÁ,6,8,0,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0.16524590163934427
3123,íÜêºçGï∂,1,13,5,1,2,0.1523076923076923,5,0,0,0,0,0,1,5,1,0,0.16945054945054944
3123,íÜêºçGï∂,2,15,2,3,3,0.16133333333333333,0,2,0,0,0,0,0,0,0,3,0.16945054945054944
3123,íÜêºçGï∂,3,22,1,0,4,0.16363636363636364,0,1,0,0,0,0,0,0,0,0,0.16945054945054944
3123,íÜêºçGï∂,4,14,0,2,3,0.18,0,0,0,0,0,0,0,0,0,0,0.16945054945054944
3123,íÜêºçGï∂,5,17,0,2,2,0.17529411764705882,0,0,0,0,0,0,0,0,0,0,0.16945054945054944
3123,íÜêºçGï∂,6,10,0,1,2,0.192,0,0,0,0,0,0,0,0,0,0,0.16945054945054944
3141,éRóàòaêl,1,32,12,4,6,0.178125,12,0,0,0,0,0,7,6,3,0,0.19226600985221676
3141,éRóàòaêl,2,37,1,10,7,0.18513513513513516,0,1,0,0,0,0,0,0,0,22,0.19226600985221676
3141,éRóàòaêl,3,39,3,4,7,0.18794871794871795,0,2,0,1,0,0,0,0,0,0,0.19226600985221676
3141,éRóàòaêl,4,35,1,1,7,0.20514285714285713,0,1,0,0,0,0,0,0,0,0,0.19226600985221676
3141,éRóàòaêl,5,34,1,4,2,0.19088235294117648,0,0,0,1,0,0,0,0,0,0,0.19226600985221676
3141,éRóàòaêl,6,26,0,1,1,0.2107692307692308,0,0,0,0,0,0,0,0,0,0,0.19226600985221676
3151,óéçáåhàÍ,1,29,12,5,5,0.17034482758620692,11,0,0,0,1,0,5,9,2,0,0.17
3151,óéçáåhàÍ,2,33,4,10,6,0.1603030303030303,0,3,1,0,0,0,0,0,0,23,0.17
3151,óéçáåhàÍ,3,33,5,10,5,0.14575757575757575,0,1,2,1,1,0,0,0,0,0,0.17
3151,óéçáåhàÍ,4,28,4,3,5,0.17857142857142858,1,0,2,1,0,0,0,0,0,0,0.17
3151,óéçáåhàÍ,5,31,2,2,8,0.1835483870967742,0,1,0,1,0,0,0,0,0,0,0.17
3151,óéçáåhàÍ,6,23,1,1,4,0.18956521739130436,0,0,0,1,0,0,0,0,0,0,0.17
3156,ã‡éqó«è∫,1,35,22,8,1,0.12857142857142856,22,0,0,0,0,0,4,7,0,0,0.16282051282051282
3156,ã‡éqó«è∫,2,51,1,12,11,0.1684313725490196,1,0,0,0,0,0,0,0,0,35,0.16282051282051282
3156,ã‡éqó«è∫,3,46,3,8,7,0.165,0,0,0,2,1,0,0,0,0,0,0.16282051282051282
3156,ã‡éqó«è∫,4,38,5,3,6,0.16105263157894736,0,1,1,2,1,0,0,0,0,0,0.16282051282051282
3156,ã‡éqó«è∫,5,34,1,5,2,0.18794117647058822,0,0,0,0,0,1,0,0,0,0,0.16282051282051282
3156,ã‡éqó«è∫,6,30,1,5,4,0.16366666666666668,0,0,0,1,0,0,0,0,0,0,0.16282051282051282
3158,ìáêÏåıíj,1,44,34,6,1,0.1431818181818182,33,0,0,0,1,0,2,5,1,0,0.16040983606557377
3158,ìáêÏåıíj,2,46,7,17,11,0.16043478260869565,0,5,1,0,1,0,0,0,0,30,0.16040983606557377
3158,ìáêÏåıíj,3,40,7,12,10,0.16925,0,1,5,1,0,0,0,0,0,0,0.16040983606557377
3158,ìáêÏåıíj,4,39,4,8,15,0.15256410256410258,0,0,4,0,0,0,0,0,0,0,0.16040983606557377
3158,ìáêÏåıíj,5,40,1,5,8,0.1655,0,0,1,0,0,0,0,0,0,0,0.16040983606557377
3158,ìáêÏåıíj,6,35,1,4,6,0.17485714285714285,0,0,0,1,0,0,0,0,0,0,0.16040983606557377
3159,ç]å˚çWê∂,1,67,44,15,2,0.1274626865671642,43,0,0,0,1,0,9,3,9,0,0.14796153846153845
3159,ç]å˚çWê∂,2,46,8,12,9,0.15173913043478263,2,3,3,0,0,0,0,0,0,17,0.14796153846153845
3159,ç]å˚çWê∂,3,41,15,13,5,0.1478048780487805,5,7,3,0,0,0,0,0,0,0,0.14796153846153845
3159,ç]å˚çWê∂,4,34,8,9,4,0.1476470588235294,0,6,1,0,1,0,0,0,0,0,0.14796153846153845
3159,ç]å˚çWê∂,5,34,12,6,7,0.14911764705882355,1,6,3,0,2,0,0,0,0,0,0.14796153846153845
3159,ç]å˚çWê∂,6,38,10,9,3,0.17894736842105263,1,4,4,0,1,0,0,0,0,0,0.14796153846153845
3161,å√èÍãPã`,1,57,19,19,6,0.16105263157894736,19,0,0,0,0,0,12,12,10,0,0.18
3161,å√èÍãPã`,2,53,8,13,12,0.17660377358490564,1,5,1,0,1,0,0,0,0,25,0.18
3161,å√èÍãPã`,3,49,5,11,10,0.19469387755102044,1,2,1,1,0,0,0,0,0,0,0.18
3161,å√èÍãPã`,4,49,3,9,19,0.1642857142857143,1,0,0,1,1,0,0,0,0,0,0.18
3161,å√èÍãPã`,5,45,2,8,11,0.19155555555555553,0,1,1,0,0,0,0,0,0,0,0.18
3161,å√èÍãPã`,6,42,2,8,9,0.1988095238095238,1,0,1,0,0,0,0,0,0,0,0.18
3164,êXòeìO,1,11,5,1,0,0.2127272727272727,5,0,0,0,0,0,1,4,0,0,0.18884057971014495
3164,êXòeìO,2,12,2,3,2,0.1625,0,2,0,0,0,0,0,0,0,6,0.18884057971014495
3164,êXòeìO,3,12,3,0,4,0.20750000000000002,0,0,2,0,1,0,0,0,0,0,0.18884057971014495
3164,êXòeìO,4,14,2,2,2,0.17642857142857143,0,0,2,0,0,0,0,0,0,0,0.18884057971014495
3164,êXòeìO,5,10,1,1,0,0.175,0,0,0,1,0,0,0,0,0,0,0.18884057971014495
3164,êXòeìO,6,10,0,0,1,0.20299999999999999,0,0,0,0,0,0,0,0,0,0,0.18884057971014495
3175,ìnï”êÁëê,1,41,8,6,11,0.16902439024390242,8,0,0,0,0,0,9,17,5,0,0.1577727272727273
3175,ìnï”êÁëê,2,37,2,16,8,0.14432432432432432,0,2,0,0,0,0,0,0,0,22,0.1577727272727273
3175,ìnï”êÁëê,3,40,3,9,9,0.1605,0,1,0,2,0,0,0,0,0,0,0.1577727272727273
3175,ìnï”êÁëê,4,38,3,4,7,0.14105263157894737,0,0,2,1,0,0,0,0,0,0,0.1577727272727273
3175,ìnï”êÁëê,5,28,2,3,4,0.17142857142857143,0,1,0,1,0,0,0,0,0,0,0.1577727272727273
3175,ìnï”êÁëê,6,36,1,2,7,0.1627777777777778,0,1,0,0,0,0,0,0,0,0,0.1577727272727273
3176,í∑íJêÏäﬁ,1,26,6,5,3,0.17423076923076924,6,0,0,0,0,0,2,9,7,0,0.18096045197740113
3176,í∑íJêÏäﬁ,2,31,5,10,8,0.17870967741935484,0,3,1,0,1,0,0,0,0,9,0.18096045197740113
3176,í∑íJêÏäﬁ,3,36,3,6,10,0.1763888888888889,0,0,1,0,2,0,0,0,0,0,0.18096045197740113
3176,í∑íJêÏäﬁ,4,31,1,4,7,0.16741935483870968,0,0,0,1,0,0,0,0,0,0,0.18096045197740113
3176,í∑íJêÏäﬁ,5,30,1,4,3,0.18733333333333332,0,0,0,1,0,0,0,0,0,0,0.18096045197740113
3176,í∑íJêÏäﬁ,6,23,1,0,0,0.20869565217391303,0,0,0,1,0,0,0,0,0,0,0.18096045197740113
3177,ã{ñ{ãIî¸,1,18,1,3,7,0.18444444444444447,1,0,0,0,0,0,9,5,2,0,0.21000000000000002
3177,ã{ñ{ãIî¸,2,17,1,3,3,0.19176470588235295,0,1,0,0,0,0,0,0,0,10,0.21000000000000002
3177,ã{ñ{ãIî¸,3,14,1,2,1,0.20428571428571426,0,0,0,0,1,0,0,0,0,0,0.21000000000000002
3177,ã{ñ{ãIî¸,4,12,0,0,4,0.20666666666666667,0,0,0,0,0,0,0,0,0,0,0.21000000000000002
3177,ã{ñ{ãIî¸,5,14,0,0,3,0.24285714285714285,0,0,0,0,0,0,0,0,0,0,0.21000000000000002
3177,ã{ñ{ãIî¸,6,14,0,0,0,0.24071428571428571,0,0,0,0,0,0,0,0,0,0,0.21000000000000002
3182,ãvï€ìcî¸ãI,1,11,0,1,2,0.21909090909090911,0,0,0,0,0,0,3,8,0,0,0.22841269841269843
3182,ãvï€ìcî¸ãI,2,11,1,1,2,0.2290909090909091,0,1,0,0,0,0,0,0,0,6,0.22841269841269843
3182,ãvï€ìcî¸ãI,3,10,1,0,2,0.213,0,1,0,0,0,0,0,0,0,0,0.22841269841269843
3182,ãvï€ìcî¸ãI,4,11,0,0,0,0.23454545454545456,0,0,0,0,0,0,0,0,0,0,0.22841269841269843
3182,ãvï€ìcî¸ãI,5,11,0,0,1,0.22818181818181815,0,0,0,0,0,0,0,0,0,0,0.22841269841269843
3182,ãvï€ìcî¸ãI,6,9,0,0,0,0.2488888888888889,0,0,0,0,0,0,0,0,0,0,0.22841269841269843
3186,â´åÂ,1,14,4,4,1,0.18857142857142858,4,0,0,0,0,0,3,4,2,0,0.179
3186,â´åÂ,2,17,4,3,2,0.17647058823529413,0,2,1,0,1,0,0,0,0,7,0.179
3186,â´åÂ,3,15,3,0,4,0.16733333333333336,0,0,1,2,0,0,0,0,0,0,0.179
3186,â´åÂ,4,15,2,0,4,0.16466666666666668,0,0,2,0,0,0,0,0,0,0,0.179
3186,â´åÂ,5,15,1,2,3,0.174,0,0,1,0,0,0,0,0,0,0,0.179
3186,â´åÂ,6,14,0,0,0,0.2057142857142857,0,0,0,0,0,0,0,0,0,0,0.179
3188,ì˙çÇàÌéq,1,55,35,14,3,0.16181818181818183,35,0,0,0,0,0,8,5,4,0,0.1716600790513834
3188,ì˙çÇàÌéq,2,41,7,17,9,0.15390243902439024,0,3,3,0,1,0,0,0,0,24,0.1716600790513834
