ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2907,ìyà‰ì‡ëÂèï,6,3,0,0,1,0.2366666666666667,0,0,0,0,0,0,0,0,0,0,0.23392857142857143
2912,îˆçËìSñÁ,1,30,14,3,1,0.16933333333333334,14,0,0,0,0,0,6,5,3,0,0.17344660194174755
2912,îˆçËìSñÁ,2,36,3,8,4,0.15083333333333332,0,1,2,0,0,0,0,0,0,20,0.17344660194174755
2912,îˆçËìSñÁ,3,37,2,3,3,0.16432432432432434,0,0,1,1,0,0,0,0,0,0,0.17344660194174755
2912,îˆçËìSñÁ,4,36,2,4,0,0.18833333333333335,0,0,1,1,0,0,0,0,0,0,0.17344660194174755
2912,îˆçËìSñÁ,5,34,3,3,2,0.1797058823529412,0,0,2,0,1,0,0,0,0,0,0.17344660194174755
2912,îˆçËìSñÁ,6,33,3,3,3,0.1893939393939394,0,0,2,1,0,0,0,0,0,0,0.17344660194174755
2930,êVó«àÍãK,1,21,10,4,4,0.15952380952380954,9,0,0,0,1,0,3,4,2,0,0.19251908396946563
2930,êVó«àÍãK,2,22,5,6,6,0.1731818181818182,0,5,0,0,0,0,0,0,0,10,0.19251908396946563
2930,êVó«àÍãK,3,24,1,3,5,0.19333333333333333,0,0,0,1,0,0,0,0,0,0,0.19251908396946563
2930,êVó«àÍãK,4,19,0,2,3,0.21000000000000002,0,0,0,0,0,0,0,0,0,0,0.19251908396946563
2930,êVó«àÍãK,5,25,0,3,4,0.2076,0,0,0,0,0,0,0,0,0,0,0.19251908396946563
2930,êVó«àÍãK,6,20,1,2,1,0.21200000000000002,0,1,0,0,0,0,0,0,0,0,0.19251908396946563
2935,çKñ{êΩ,1,22,5,4,3,0.17636363636363636,4,0,0,0,1,0,9,6,1,0,0.17451612903225808
2935,çKñ{êΩ,2,29,1,8,3,0.13724137931034483,0,0,1,0,0,0,0,0,0,21,0.17451612903225808
2935,çKñ{êΩ,3,30,0,2,4,0.16933333333333334,0,0,0,0,0,0,0,0,0,0,0.17451612903225808
2935,çKñ{êΩ,4,26,0,3,0,0.17615384615384616,0,0,0,0,0,0,0,0,0,0,0.17451612903225808
2935,çKñ{êΩ,5,28,1,1,6,0.19,0,0,0,1,0,0,0,0,0,0,0.17451612903225808
2935,çKñ{êΩ,6,20,0,0,2,0.2105,0,0,0,0,0,0,0,0,0,0,0.17451612903225808
2958,à‰êÏê≥êl,1,14,3,1,1,0.195,3,0,0,0,0,0,1,7,1,0,0.19679611650485437
2958,à‰êÏê≥êl,2,21,0,3,5,0.1838095238095238,0,0,0,0,0,0,0,0,0,10,0.19679611650485437
2958,à‰êÏê≥êl,3,16,0,1,2,0.149375,0,0,0,0,0,0,0,0,0,0,0.19679611650485437
2958,à‰êÏê≥êl,4,12,0,0,3,0.20583333333333334,0,0,0,0,0,0,0,0,0,0,0.19679611650485437
2958,à‰êÏê≥êl,5,19,0,1,1,0.19736842105263158,0,0,0,0,0,0,0,0,0,0,0.19679611650485437
2958,à‰êÏê≥êl,6,21,0,0,0,0.24142857142857144,0,0,0,0,0,0,0,0,0,0,0.19679611650485437
2983,âLéîçÿï‰éq,1,14,2,2,1,0.18285714285714286,1,0,0,0,1,0,5,4,2,0,0.181044776119403
2983,âLéîçÿï‰éq,2,14,0,3,0,0.1757142857142857,0,0,0,0,0,0,0,0,0,5,0.181044776119403
2983,âLéîçÿï‰éq,3,12,0,1,1,0.1758333333333333,0,0,0,0,0,0,0,0,0,0,0.181044776119403
2983,âLéîçÿï‰éq,4,9,0,0,0,0.14666666666666667,0,0,0,0,0,0,0,0,0,0,0.181044776119403
2983,âLéîçÿï‰éq,5,7,0,0,0,0.19999999999999998,0,0,0,0,0,0,0,0,0,0,0.181044776119403
2983,âLéîçÿï‰éq,6,11,0,0,1,0.2072727272727273,0,0,0,0,0,0,0,0,0,0,0.181044776119403
2992,ç°ë∫ñL,1,16,12,2,1,0.15625,12,0,0,0,0,0,1,0,1,0,0.13158536585365854
2992,ç°ë∫ñL,2,20,4,4,3,0.133,0,4,0,0,0,0,0,0,0,10,0.13158536585365854
2992,ç°ë∫ñL,3,13,3,2,2,0.09846153846153846,0,0,2,1,0,0,0,0,0,0,0.13158536585365854
2992,ç°ë∫ñL,4,12,0,6,2,0.13666666666666666,0,0,0,0,0,0,0,0,0,0,0.13158536585365854
2992,ç°ë∫ñL,5,9,0,4,1,0.12000000000000001,0,0,0,0,0,0,0,0,0,0,0.13158536585365854
2992,ç°ë∫ñL,6,12,0,1,2,0.13583333333333333,0,0,0,0,0,0,0,0,0,0,0.13158536585365854
3006,è„ûäêMàÍ,1,18,5,3,0,0.17,5,0,0,0,0,0,4,4,3,0,0.19959183673469386
3006,è„ûäêMàÍ,2,16,0,4,3,0.16875,0,0,0,0,0,0,0,0,0,7,0.19959183673469386
3006,è„ûäêMàÍ,3,18,0,3,1,0.20777777777777778,0,0,0,0,0,0,0,0,0,0,0.19959183673469386
3006,è„ûäêMàÍ,4,14,0,2,2,0.18857142857142858,0,0,0,0,0,0,0,0,0,0,0.19959183673469386
3006,è„ûäêMàÍ,5,18,1,1,1,0.23222222222222222,0,0,1,0,0,0,0,0,0,0,0.19959183673469386
3006,è„ûäêMàÍ,6,14,0,0,0,0.23142857142857146,0,0,0,0,0,0,0,0,0,0,0.19959183673469386
3020,é·èóà‰ê≥,1,25,9,5,3,0.1772,9,0,0,0,0,0,6,5,4,0,0.21418300653594774
3020,é·èóà‰ê≥,2,27,1,3,7,0.2062962962962963,0,1,0,0,0,0,0,0,0,13,0.21418300653594774
3020,é·èóà‰ê≥,3,29,2,5,4,0.24172413793103448,0,1,1,0,0,0,0,0,0,0,0.21418300653594774
3020,é·èóà‰ê≥,4,25,1,1,4,0.2076,0,1,0,0,0,0,0,0,0,0,0.21418300653594774
3020,é·èóà‰ê≥,5,24,2,3,4,0.21666666666666667,0,0,1,1,0,0,0,0,0,0,0.21418300653594774
3020,é·èóà‰ê≥,6,23,0,0,5,0.23347826086956522,0,0,0,0,0,0,0,0,0,0,0.21418300653594774
3022,êºéRè∏àÍ,1,50,26,11,9,0.1426,25,0,0,0,1,0,4,13,5,0,0.16782608695652174
3022,êºéRè∏àÍ,2,44,17,9,9,0.17863636363636365,1,11,4,0,1,0,0,0,0,19,0.16782608695652174
3022,êºéRè∏àÍ,3,42,3,12,13,0.14595238095238094,0,0,2,1,0,0,0,0,0,0,0.16782608695652174
3022,êºéRè∏àÍ,4,35,3,9,14,0.17457142857142857,0,1,1,1,0,0,0,0,0,0,0.16782608695652174
3022,êºéRè∏àÍ,5,36,1,6,12,0.19333333333333333,0,0,0,1,0,0,0,0,0,0,0.16782608695652174
3022,êºéRè∏àÍ,6,46,2,9,13,0.17978260869565216,0,1,1,0,0,0,0,0,0,0,0.16782608695652174
3024,êºìáã`ë•,1,68,37,14,7,0.15852941176470586,34,0,0,0,2,1,7,9,7,0,0.1569767441860465
3024,êºìáã`ë•,2,50,12,11,5,0.155,4,7,1,0,0,0,0,0,0,22,0.1569767441860465
3024,êºìáã`ë•,3,48,14,10,5,0.14666666666666667,1,5,8,0,0,0,0,0,0,0,0.1569767441860465
3024,êºìáã`ë•,4,51,18,8,12,0.153921568627451,4,6,8,0,0,0,0,0,0,0,0.1569767441860465
3024,êºìáã`ë•,5,41,9,6,9,0.1704878048780488,1,2,4,0,1,1,0,0,0,0,0.1569767441860465
3024,êºìáã`ë•,6,43,10,9,13,0.15906976744186047,4,4,1,0,1,0,0,0,0,0,0.1569767441860465
3025,éRå˚ìNé°,1,18,7,6,2,0.1688888888888889,7,0,0,0,0,0,2,5,0,0,0.2005072463768116
3025,éRå˚ìNé°,2,26,1,6,5,0.19461538461538463,0,1,0,0,0,0,0,0,0,14,0.2005072463768116
3025,éRå˚ìNé°,3,26,2,4,7,0.215,0,1,0,0,1,0,0,0,0,0,0.2005072463768116
3025,éRå˚ìNé°,4,26,1,0,8,0.1903846153846154,0,0,1,0,0,0,0,0,0,0,0.2005072463768116
3025,éRå˚ìNé°,5,24,0,2,3,0.2141666666666667,0,0,0,0,0,0,0,0,0,0,0.2005072463768116
3025,éRå˚ìNé°,6,18,2,0,0,0.21611111111111111,0,0,1,0,1,0,0,0,0,0,0.2005072463768116
3036,ãgñ{ê≥è∫,1,22,4,4,2,0.18681818181818183,4,0,0,0,0,0,7,4,5,0,0.1709493670886076
3036,ãgñ{ê≥è∫,2,30,0,6,5,0.168,0,0,0,0,0,0,0,0,0,12,0.1709493670886076
3036,ãgñ{ê≥è∫,3,32,2,5,4,0.176875,0,2,0,0,0,0,0,0,0,0,0.1709493670886076
3036,ãgñ{ê≥è∫,4,25,1,5,1,0.1304,0,1,0,0,0,0,0,0,0,0,0.1709493670886076
3036,ãgñ{ê≥è∫,5,24,0,2,2,0.1825,0,0,0,0,0,0,0,0,0,0,0.1709493670886076
3036,ãgñ{ê≥è∫,6,25,0,3,3,0.18239999999999998,0,0,0,0,0,0,0,0,0,0,0.1709493670886076
3044,éOëÓé¢ém,1,29,6,10,5,0.19620689655172416,5,0,0,0,1,0,7,6,7,0,0.18071794871794872
3044,éOëÓé¢ém,2,36,2,6,8,0.1736111111111111,0,2,0,0,0,0,0,0,0,21,0.18071794871794872
3044,éOëÓé¢ém,3,38,2,6,10,0.17026315789473684,0,1,1,0,0,0,0,0,0,0,0.18071794871794872
3044,éOëÓé¢ém,4,29,0,5,5,0.15931034482758621,0,0,0,0,0,0,0,0,0,0,0.18071794871794872
3044,éOëÓé¢ém,5,31,0,4,8,0.17193548387096774,0,0,0,0,0,0,0,0,0,0,0.18071794871794872
3044,éOëÓé¢ém,6,32,0,2,3,0.215,0,0,0,0,0,0,0,0,0,0,0.18071794871794872
3052,å¥ìcê≥å»,1,16,1,7,3,0.179375,1,0,0,0,0,0,8,3,1,0,0.19566371681415928
3052,å¥ìcê≥å»,2,21,0,4,1,0.20857142857142857,0,0,0,0,0,0,0,0,0,10,0.19566371681415928
3052,å¥ìcê≥å»,3,20,1,0,5,0.186,0,1,0,0,0,0,0,0,0,0,0.19566371681415928
3052,å¥ìcê≥å»,4,22,0,1,4,0.18681818181818183,0,0,0,0,0,0,0,0,0,0,0.19566371681415928
3052,å¥ìcê≥å»,5,18,0,1,2,0.19611111111111112,0,0,0,0,0,0,0,0,0,0,0.19566371681415928
3052,å¥ìcê≥å»,6,16,0,2,1,0.21875,0,0,0,0,0,0,0,0,0,0,0.19566371681415928
3054,ñkêÏçKìT,1,44,29,8,3,0.1559090909090909,27,0,0,0,2,0,3,7,3,0,0.17141509433962265
3054,ñkêÏçKìT,2,34,6,8,6,0.14970588235294116,0,2,4,0,0,0,0,0,0,18,0.17141509433962265
3054,ñkêÏçKìT,3,35,4,5,5,0.1682857142857143,0,0,1,3,0,0,0,0,0,0,0.17141509433962265
3054,ñkêÏçKìT,4,38,6,8,8,0.16710526315789473,0,1,3,2,0,0,0,0,0,0,0.17141509433962265
3054,ñkêÏçKìT,5,30,1,5,6,0.19166666666666668,0,0,0,1,0,0,0,0,0,0,0.17141509433962265
3054,ñkêÏçKìT,6,31,2,4,5,0.2064516129032258,0,0,0,2,0,0,0,0,0,0,0.17141509433962265
3058,å¥ã`è∫,1,21,3,2,3,0.20571428571428574,3,0,0,0,0,0,5,7,5,0,0.19061349693251534
3058,å¥ã`è∫,2,30,0,2,3,0.207,0,0,0,0,0,0,0,0,0,20,0.19061349693251534
3058,å¥ã`è∫,3,38,0,2,3,0.18684210526315792,0,0,0,0,0,0,0,0,0,0,0.19061349693251534
3058,å¥ã`è∫,4,29,1,1,3,0.18517241379310345,0,0,0,1,0,0,0,0,0,0,0.19061349693251534
3058,å¥ã`è∫,5,26,0,0,0,0.1903846153846154,0,0,0,0,0,0,0,0,0,0,0.19061349693251534
3058,å¥ã`è∫,6,19,1,0,2,0.16421052631578947,0,0,0,0,0,1,0,0,0,0,0.19061349693251534
3064,éRçËè∫ê∂,1,36,14,8,5,0.17166666666666666,14,0,0,0,0,0,9,8,1,0,0.1611961722488038
3064,éRçËè∫ê∂,2,35,6,5,4,0.15857142857142856,0,3,3,0,0,0,0,0,0,15,0.1611961722488038
3064,éRçËè∫ê∂,3,44,6,6,7,0.1534090909090909,0,0,2,3,1,0,0,0,0,0,0.1611961722488038
3064,éRçËè∫ê∂,4,34,3,9,4,0.15676470588235294,1,0,1,1,0,0,0,0,0,0,0.1611961722488038
3064,éRçËè∫ê∂,5,29,3,3,4,0.16137931034482758,0,0,2,1,0,0,0,0,0,0,0.1611961722488038
3064,éRçËè∫ê∂,6,31,5,2,3,0.16774193548387098,0,0,1,3,1,0,0,0,0,0,0.1611961722488038
3065,ëùìcçOäÏ,1,33,5,7,7,0.2224242424242424,5,0,0,0,0,0,9,11,4,0,0.1942608695652174
3065,ëùìcçOäÏ,2,43,1,10,11,0.19767441860465115,0,0,1,0,0,0,0,0,0,21,0.1942608695652174
3065,ëùìcçOäÏ,3,41,3,6,13,0.1702439024390244,0,0,2,1,0,0,0,0,0,0,0.1942608695652174
3065,ëùìcçOäÏ,4,43,2,5,6,0.19069767441860463,0,0,1,0,1,0,0,0,0,0,0.1942608695652174
3065,ëùìcçOäÏ,5,36,0,3,8,0.16861111111111113,0,0,0,0,0,0,0,0,0,0,0.1942608695652174
3065,ëùìcçOäÏ,6,34,0,0,6,0.22323529411764706,0,0,0,0,0,0,0,0,0,0,0.1942608695652174
3066,ìcíÜíËóY,1,29,10,2,6,0.16896551724137931,10,0,0,0,0,0,3,13,2,0,0.19390109890109888
3066,ìcíÜíËóY,2,31,0,4,5,0.22193548387096773,0,0,0,0,0,0,0,0,0,11,0.19390109890109888
3066,ìcíÜíËóY,3,39,2,2,6,0.17307692307692307,0,1,1,0,0,0,0,0,0,0,0.19390109890109888
3066,ìcíÜíËóY,4,30,1,2,3,0.2033333333333333,0,1,0,0,0,0,0,0,0,0,0.19390109890109888
3066,ìcíÜíËóY,5,29,1,1,1,0.20482758620689656,0,0,1,0,0,0,0,0,0,0,0.19390109890109888
3066,ìcíÜíËóY,6,24,0,1,3,0.19666666666666666,0,0,0,0,0,0,0,0,0,0,0.19390109890109888
3070,éRé∫ìWçO,1,30,20,4,2,0.146,20,0,0,0,0,0,1,5,1,0,0.15767741935483873
3070,éRé∫ìWçO,2,29,5,11,6,0.14689655172413793,0,5,0,0,0,0,0,0,0,13,0.15767741935483873
3070,éRé∫ìWçO,3,29,2,7,7,0.15620689655172415,0,0,0,2,0,0,0,0,0,0,0.15767741935483873
3070,éRé∫ìWçO,4,24,1,6,5,0.1525,0,0,0,1,0,0,0,0,0,0,0.15767741935483873
3070,éRé∫ìWçO,5,22,2,5,1,0.17863636363636365,0,0,0,1,0,1,0,0,0,0,0.15767741935483873
3070,éRé∫ìWçO,6,21,1,2,4,0.17523809523809525,1,0,0,0,0,0,0,0,0,0,0.15767741935483873
3072,êºìcñı,1,26,8,4,6,0.15576923076923077,8,0,0,0,0,0,4,11,3,0,0.18076470588235294
3072,êºìcñı,2,37,6,8,3,0.1545945945945946,5,1,0,0,0,0,0,0,0,16,0.18076470588235294
3072,êºìcñı,3,33,2,1,3,0.17666666666666667,1,1,0,0,0,0,0,0,0,0,0.18076470588235294
3072,êºìcñı,4,23,1,4,5,0.2034782608695652,1,0,0,0,0,0,0,0,0,0,0.18076470588235294
3072,êºìcñı,5,27,0,2,1,0.19222222222222224,0,0,0,0,0,0,0,0,0,0,0.18076470588235294
3072,êºìcñı,6,24,1,2,4,0.21916666666666665,0,0,1,0,0,0,0,0,0,0,0.18076470588235294
3073,ñkâ™è~,1,2,0,0,0,0.25,0,0,0,0,0,0,0,2,0,0,0.19125
3073,ñkâ™è~,2,1,0,0,0,0.31,0,0,0,0,0,0,0,0,0,1,0.19125
3073,ñkâ™è~,4,2,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0.19125
3073,ñkâ™è~,5,1,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0.19125
3073,ñkâ™è~,6,2,0,0,0,0.205,0,0,0,0,0,0,0,0,0,0,0.19125
3075,íÜë∫óTè´,1,46,30,8,3,0.13695652173913042,28,0,0,0,1,1,5,4,5,0,0.14885496183206107
3075,íÜë∫óTè´,2,44,10,11,7,0.16113636363636363,1,7,2,0,0,0,0,0,0,22,0.14885496183206107
3075,íÜë∫óTè´,3,42,4,7,5,0.16499999999999998,0,0,2,2,0,0,0,0,0,0,0.14885496183206107
3075,íÜë∫óTè´,4,41,10,3,5,0.1424390243902439,0,0,8,2,0,0,0,0,0,0,0.14885496183206107
3075,íÜë∫óTè´,5,47,2,6,6,0.12872340425531914,0,0,0,0,1,1,0,0,0,0,0.14885496183206107
3075,íÜë∫óTè´,6,42,1,2,8,0.16166666666666668,0,1,0,0,0,0,0,0,0,0,0.14885496183206107
3079,êVínâÎóm,1,19,6,5,3,0.19105263157894736,6,0,0,0,0,0,1,6,4,0,0.20126050420168068
3079,êVínâÎóm,2,21,1,2,1,0.1961904761904762,0,0,1,0,0,0,0,0,0,13,0.20126050420168068
3079,êVínâÎóm,3,21,2,3,2,0.2061904761904762,0,0,2,0,0,0,0,0,0,0,0.20126050420168068
3079,êVínâÎóm,4,18,2,1,3,0.2288888888888889,0,0,2,0,0,0,0,0,0,0,0.20126050420168068
3079,êVínâÎóm,5,20,2,2,0,0.213,0,0,1,1,0,0,0,0,0,0,0.20126050420168068
3079,êVínâÎóm,6,20,2,1,4,0.17450000000000002,0,0,1,1,0,0,0,0,0,0,0.20126050420168068
3081,â™ñ{êTé°,1,39,20,7,6,0.1676923076923077,20,0,0,0,0,0,3,13,1,0,0.16165853658536586
3081,â™ñ{êTé°,2,32,6,8,5,0.154375,0,3,2,0,1,0,0,0,0,17,0.16165853658536586
3081,â™ñ{êTé°,3,35,2,7,7,0.1657142857142857,0,0,1,1,0,0,0,0,0,0,0.16165853658536586
3081,â™ñ{êTé°,4,34,6,3,7,0.1711764705882353,0,1,5,0,0,0,0,0,0,0,0.16165853658536586
3081,â™ñ{êTé°,5,39,3,3,8,0.15153846153846154,0,1,1,0,1,0,0,0,0,0,0.16165853658536586
3081,â™ñ{êTé°,6,26,0,2,4,0.15884615384615383,0,0,0,0,0,0,0,0,0,0,0.16165853658536586
3105,ì‡éRï∂ìT,1,44,20,12,3,0.16068181818181818,19,0,0,0,1,0,10,8,4,0,0.18493827160493825
3105,ì‡éRï∂ìT,2,44,8,9,11,0.1802272727272727,0,4,2,0,2,0,0,0,0,23,0.18493827160493825
3105,ì‡éRï∂ìT,3,38,3,5,8,0.18421052631578946,0,1,1,0,1,0,0,0,0,0,0.18493827160493825
3105,ì‡éRï∂ìT,4,37,3,3,10,0.1891891891891892,0,1,1,1,0,0,0,0,0,0,0.18493827160493825
3105,ì‡éRï∂ìT,5,40,1,3,11,0.19475,0,0,1,0,0,0,0,0,0,0,0.18493827160493825
3105,ì‡éRï∂ìT,6,40,0,3,9,0.20375000000000001,0,0,0,0,0,0,0,0,0,0,0.18493827160493825
3107,ïΩâ™èdìT,1,34,15,6,5,0.16617647058823531,14,0,0,0,1,0,8,5,6,0,0.18142857142857144
3107,ïΩâ™èdìT,2,36,3,10,5,0.1902777777777778,0,2,1,0,0,0,0,0,0,19,0.18142857142857144
3107,ïΩâ™èdìT,3,40,3,8,8,0.19575,0,2,0,0,1,0,0,0,0,0,0.18142857142857144
3107,ïΩâ™èdìT,4,35,4,7,10,0.16657142857142856,0,1,2,1,0,0,0,0,0,0,0.18142857142857144
3107,ïΩâ™èdìT,5,32,3,3,5,0.165625,0,1,1,1,0,0,0,0,0,0,0.18142857142857144
3107,ïΩâ™èdìT,6,33,1,1,4,0.2012121212121212,0,0,1,0,0,0,0,0,0,0,0.18142857142857144
3108,èºñ{ê^å·,1,31,2,6,2,0.1703225806451613,2,0,0,0,0,0,10,9,5,0,0.17387387387387387
3108,èºñ{ê^å·,2,43,1,4,4,0.18325581395348836,0,1,0,0,0,0,0,0,0,27,0.17387387387387387
3108,èºñ{ê^å·,3,41,1,4,8,0.1875609756097561,0,0,1,0,0,0,0,0,0,0,0.17387387387387387
3108,èºñ{ê^å·,4,36,0,2,2,0.17333333333333334,0,0,0,0,0,0,0,0,0,0,0.17387387387387387
3108,èºñ{ê^å·,5,41,1,4,5,0.1521951219512195,0,0,0,1,0,0,0,0,0,0,0.17387387387387387
