ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2876,óÈñÿçKïv,3,33,4,4,7,0.16363636363636364,2,0,2,0,0,0,0,0,0,0,0.17082901554404145
2876,óÈñÿçKïv,4,30,1,5,4,0.1716666666666667,1,0,0,0,0,0,0,0,0,0,0.17082901554404145
2876,óÈñÿçKïv,5,34,4,2,2,0.17823529411764708,1,2,0,0,1,0,0,0,0,0,0.17082901554404145
2876,óÈñÿçKïv,6,23,3,3,2,0.22043478260869567,2,0,1,0,0,0,0,0,0,0,0.17082901554404145
2878,ïxéRçOçK,1,53,24,13,10,0.15660377358490568,21,0,0,0,3,0,11,9,3,0,0.17360294117647057
2878,ïxéRçOçK,2,48,6,9,14,0.19395833333333334,0,4,1,0,1,0,0,0,0,22,0.17360294117647057
2878,ïxéRçOçK,3,47,9,9,9,0.17936170212765956,0,3,0,6,0,0,0,0,0,0,0.17360294117647057
2878,ïxéRçOçK,4,40,7,5,13,0.15525,0,3,4,0,0,0,0,0,0,0,0.17360294117647057
2878,ïxéRçOçK,5,44,4,6,8,0.1668181818181818,0,1,0,3,0,0,0,0,0,0,0.17360294117647057
2878,ïxéRçOçK,6,40,2,4,9,0.19075,0,0,1,1,0,0,0,0,0,0,0.17360294117647057
2903,éRçËãB,1,35,16,3,6,0.19285714285714287,16,0,0,0,0,0,4,9,5,0,0.17908653846153846
2903,éRçËãB,2,39,2,9,9,0.18794871794871795,0,1,0,0,0,1,0,0,0,21,0.17908653846153846
2903,éRçËãB,3,36,2,3,13,0.15305555555555556,0,1,0,1,0,0,0,0,0,0,0.17908653846153846
2903,éRçËãB,4,31,2,6,4,0.16161290322580643,0,1,1,0,0,0,0,0,0,0,0.17908653846153846
2903,éRçËãB,5,37,0,6,6,0.18189189189189187,0,0,0,0,0,0,0,0,0,0,0.17908653846153846
2903,éRçËãB,6,30,0,3,6,0.19733333333333333,0,0,0,0,0,0,0,0,0,0,0.17908653846153846
2912,îˆçËìSñÁ,1,22,11,3,1,0.16636363636363638,11,0,0,0,0,0,6,0,3,0,0.18934131736526946
2912,îˆçËìSñÁ,2,30,0,3,3,0.19833333333333333,0,0,0,0,0,0,0,0,0,20,0.18934131736526946
2912,îˆçËìSñÁ,3,30,2,2,3,0.18733333333333332,0,0,1,1,0,0,0,0,0,0,0.18934131736526946
2912,îˆçËìSñÁ,4,27,1,2,1,0.1988888888888889,0,0,1,0,0,0,0,0,0,0,0.18934131736526946
2912,îˆçËìSñÁ,5,25,1,0,3,0.1852,0,1,0,0,0,0,0,0,0,0,0.18934131736526946
2912,îˆçËìSñÁ,6,33,0,2,4,0.19363636363636363,0,0,0,0,0,0,0,0,0,0,0.18934131736526946
2930,êVó«àÍãK,1,37,16,10,4,0.16864864864864865,15,0,0,0,1,0,4,11,5,0,0.19017341040462427
2930,êVó«àÍãK,2,29,1,7,4,0.18551724137931033,0,1,0,0,0,0,0,0,0,11,0.19017341040462427
2930,êVó«àÍãK,3,31,2,7,6,0.16161290322580643,0,1,1,0,0,0,0,0,0,0,0.19017341040462427
2930,êVó«àÍãK,4,25,2,4,6,0.24,0,1,1,0,0,0,0,0,0,0,0.19017341040462427
2930,êVó«àÍãK,5,28,0,2,7,0.18964285714285717,0,0,0,0,0,0,0,0,0,0,0.19017341040462427
2930,êVó«àÍãK,6,23,0,4,2,0.21565217391304348,0,0,0,0,0,0,0,0,0,0,0.19017341040462427
2958,à‰êÏê≥êl,1,5,2,0,1,0.198,2,0,0,0,0,0,1,2,0,0,0.2005714285714286
2958,à‰êÏê≥êl,2,5,0,1,2,0.168,0,0,0,0,0,0,0,0,0,5,0.2005714285714286
2958,à‰êÏê≥êl,3,8,0,1,0,0.215,0,0,0,0,0,0,0,0,0,0,0.2005714285714286
2958,à‰êÏê≥êl,4,6,0,0,0,0.17333333333333334,0,0,0,0,0,0,0,0,0,0,0.2005714285714286
2958,à‰êÏê≥êl,5,6,0,0,1,0.19166666666666665,0,0,0,0,0,0,0,0,0,0,0.2005714285714286
2958,à‰êÏê≥êl,6,5,0,0,0,0.256,0,0,0,0,0,0,0,0,0,0,0.2005714285714286
3020,é·èóà‰ê≥,1,14,0,3,4,0.23357142857142857,0,0,0,0,0,0,1,6,5,0,0.21839506172839507
3020,é·èóà‰ê≥,2,17,4,3,1,0.19588235294117648,0,2,2,0,0,0,0,0,0,6,0.21839506172839507
3020,é·èóà‰ê≥,3,14,0,1,3,0.21571428571428572,0,0,0,0,0,0,0,0,0,0,0.21839506172839507
3020,é·èóà‰ê≥,4,11,0,1,1,0.22636363636363638,0,0,0,0,0,0,0,0,0,0,0.21839506172839507
3020,é·èóà‰ê≥,5,13,0,0,2,0.20615384615384616,0,0,0,0,0,0,0,0,0,0,0.21839506172839507
3020,é·èóà‰ê≥,6,12,0,0,1,0.24166666666666667,0,0,0,0,0,0,0,0,0,0,0.21839506172839507
3022,êºéRè∏àÍ,1,63,39,14,5,0.14523809523809525,39,0,0,0,0,0,5,9,6,0,0.1644890510948905
3022,êºéRè∏àÍ,2,49,7,16,9,0.1540816326530612,0,7,0,0,0,0,0,0,0,25,0.1644890510948905
3022,êºéRè∏àÍ,3,39,6,10,10,0.17615384615384616,0,0,2,2,2,0,0,0,0,0,0.1644890510948905
3022,êºéRè∏àÍ,4,42,6,9,14,0.16071428571428573,0,2,3,1,0,0,0,0,0,0,0.1644890510948905
3022,êºéRè∏àÍ,5,44,1,9,6,0.19590909090909092,0,0,1,0,0,0,0,0,0,0,0.1644890510948905
3022,êºéRè∏àÍ,6,37,3,5,3,0.16567567567567568,0,0,1,2,0,0,0,0,0,0,0.1644890510948905
3024,êºìáã`ë•,1,55,25,17,8,0.16054545454545455,22,0,0,0,3,0,4,14,9,0,0.16384920634920636
3024,êºìáã`ë•,2,46,3,21,6,0.14673913043478262,1,0,1,0,1,0,0,0,0,28,0.16384920634920636
3024,êºìáã`ë•,3,39,8,18,2,0.1464102564102564,2,1,3,1,1,0,0,0,0,0,0.16384920634920636
3024,êºìáã`ë•,4,39,10,7,6,0.17153846153846156,4,4,2,0,0,0,0,0,0,0,0.16384920634920636
3024,êºìáã`ë•,5,38,11,6,4,0.17763157894736842,1,6,3,0,1,0,0,0,0,0,0.16384920634920636
3024,êºìáã`ë•,6,35,6,9,5,0.18742857142857144,2,3,0,0,0,1,0,0,0,0,0.16384920634920636
3025,éRå˚ìNé°,1,26,9,5,3,0.18730769230769231,9,0,0,0,0,0,4,10,3,0,0.2016167664670659
3025,éRå˚ìNé°,2,31,2,4,5,0.19161290322580646,0,2,0,0,0,0,0,0,0,17,0.2016167664670659
3025,éRå˚ìNé°,3,31,1,3,4,0.20935483870967742,0,0,0,1,0,0,0,0,0,0,0.2016167664670659
3025,éRå˚ìNé°,4,27,1,3,4,0.21370370370370373,0,0,0,1,0,0,0,0,0,0,0.2016167664670659
3025,éRå˚ìNé°,5,28,0,0,2,0.20285714285714285,0,0,0,0,0,0,0,0,0,0,0.2016167664670659
3025,éRå˚ìNé°,6,24,0,0,2,0.205,0,0,0,0,0,0,0,0,0,0,0.2016167664670659
3036,ãgñ{ê≥è∫,1,22,7,3,4,0.18681818181818183,6,0,0,0,1,0,3,5,3,0,0.17401162790697675
3036,ãgñ{ê≥è∫,2,34,4,7,8,0.1561764705882353,0,2,1,1,0,0,0,0,0,17,0.17401162790697675
3036,ãgñ{ê≥è∫,3,29,2,5,6,0.1810344827586207,0,0,1,0,1,0,0,0,0,0,0.17401162790697675
3036,ãgñ{ê≥è∫,4,30,2,4,5,0.15666666666666668,0,0,2,0,0,0,0,0,0,0,0.17401162790697675
3036,ãgñ{ê≥è∫,5,29,0,0,5,0.16896551724137931,0,0,0,0,0,0,0,0,0,0,0.17401162790697675
3036,ãgñ{ê≥è∫,6,28,1,1,2,0.20214285714285715,0,0,1,0,0,0,0,0,0,0,0.17401162790697675
3044,éOëÓé¢ém,1,19,3,5,4,0.15789473684210525,3,0,0,0,0,0,4,9,1,0,0.17333333333333334
3044,éOëÓé¢ém,2,26,3,2,7,0.1803846153846154,0,3,0,0,0,0,0,0,0,11,0.17333333333333334
3044,éOëÓé¢ém,3,29,1,7,6,0.17103448275862068,0,0,0,0,0,1,0,0,0,0,0.17333333333333334
3044,éOëÓé¢ém,4,21,1,2,7,0.1523809523809524,0,0,0,0,1,0,0,0,0,0,0.17333333333333334
3044,éOëÓé¢ém,5,22,2,1,4,0.17181818181818181,0,0,1,1,0,0,0,0,0,0,0.17333333333333334
3044,éOëÓé¢ém,6,21,0,1,2,0.2042857142857143,0,0,0,0,0,0,0,0,0,0,0.17333333333333334
3051,éRå˚èrâp,1,17,4,3,0,0.17823529411764708,3,0,0,0,1,0,3,4,3,0,0.17708661417322835
3051,éRå˚èrâp,2,23,0,3,5,0.1947826086956522,0,0,0,0,0,0,0,0,0,14,0.17708661417322835
3051,éRå˚èrâp,3,19,2,4,2,0.19000000000000003,0,0,1,1,0,0,0,0,0,0,0.17708661417322835
3051,éRå˚èrâp,4,26,1,5,2,0.1719230769230769,0,1,0,0,0,0,0,0,0,0,0.17708661417322835
3051,éRå˚èrâp,5,22,0,1,2,0.17227272727272727,0,0,0,0,0,0,0,0,0,0,0.17708661417322835
3051,éRå˚èrâp,6,20,0,1,0,0.1555,0,0,0,0,0,0,0,0,0,0,0.17708661417322835
3054,ñkêÏçKìT,1,44,28,10,3,0.1590909090909091,28,0,0,0,0,0,6,7,2,0,0.15528888888888887
3054,ñkêÏçKìT,2,41,7,12,11,0.13902439024390245,0,1,5,0,1,0,0,0,0,20,0.15528888888888887
3054,ñkêÏçKìT,3,36,7,8,9,0.1497222222222222,0,1,4,1,1,0,0,0,0,0,0.15528888888888887
3054,ñkêÏçKìT,4,38,5,10,8,0.145,0,0,3,2,0,0,0,0,0,0,0.15528888888888887
3054,ñkêÏçKìT,5,35,3,3,7,0.16028571428571428,0,0,0,3,0,0,0,0,0,0,0.15528888888888887
3054,ñkêÏçKìT,6,31,1,3,4,0.18483870967741936,0,0,0,1,0,0,0,0,0,0,0.15528888888888887
3065,ëùìcçOäÏ,1,31,4,5,9,0.21193548387096775,3,0,0,0,1,0,5,16,3,0,0.23111650485436894
3065,ëùìcçOäÏ,2,41,1,8,11,0.2424390243902439,0,0,0,0,1,0,0,0,0,13,0.23111650485436894
3065,ëùìcçOäÏ,3,40,1,3,7,0.21550000000000002,0,0,1,0,0,0,0,0,0,0,0.23111650485436894
3065,ëùìcçOäÏ,4,33,1,3,8,0.22727272727272727,0,1,0,0,0,0,0,0,0,0,0.23111650485436894
3065,ëùìcçOäÏ,5,35,0,3,5,0.2357142857142857,0,0,0,0,0,0,0,0,0,0,0.23111650485436894
3065,ëùìcçOäÏ,6,26,0,2,3,0.25884615384615384,0,0,0,0,0,0,0,0,0,0,0.23111650485436894
3066,ìcíÜíËóY,1,26,2,4,4,0.18269230769230768,2,0,0,0,0,0,3,12,7,0,0.19670454545454544
3066,ìcíÜíËóY,2,33,3,4,10,0.20484848484848484,0,1,2,0,0,0,0,0,0,18,0.19670454545454544
3066,ìcíÜíËóY,3,35,0,3,7,0.196,0,0,0,0,0,0,0,0,0,0,0.19670454545454544
3066,ìcíÜíËóY,4,33,2,4,5,0.1993939393939394,0,0,0,2,0,0,0,0,0,0,0.19670454545454544
3066,ìcíÜíËóY,5,26,1,0,5,0.20153846153846156,1,0,0,0,0,0,0,0,0,0,0.19670454545454544
3066,ìcíÜíËóY,6,23,0,1,5,0.1926086956521739,0,0,0,0,0,0,0,0,0,0,0.19670454545454544
3070,éRé∫ìWçO,1,26,18,4,1,0.14615384615384613,16,0,0,0,2,0,1,5,2,0,0.15564102564102564
3070,éRé∫ìWçO,2,30,5,11,6,0.15066666666666664,0,4,0,0,1,0,0,0,0,17,0.15564102564102564
3070,éRé∫ìWçO,3,30,7,3,6,0.15133333333333335,0,1,1,4,1,0,0,0,0,0,0.15564102564102564
3070,éRé∫ìWçO,4,20,0,4,7,0.16799999999999998,0,0,0,0,0,0,0,0,0,0,0.15564102564102564
3070,éRé∫ìWçO,5,25,3,5,7,0.1416,0,1,1,0,1,0,0,0,0,0,0.15564102564102564
3070,éRé∫ìWçO,6,25,3,4,6,0.18080000000000002,0,1,0,0,0,2,0,0,0,0,0.15564102564102564
3072,êºìcñı,1,36,9,9,3,0.1636111111111111,9,0,0,0,0,0,6,8,8,0,0.17235023041474654
3072,êºìcñı,2,44,4,9,7,0.1622727272727273,2,2,0,0,0,0,0,0,0,26,0.17235023041474654
3072,êºìcñı,3,34,4,4,4,0.17823529411764708,0,1,2,1,0,0,0,0,0,0,0.17235023041474654
3072,êºìcñı,4,38,2,9,1,0.1794736842105263,1,0,0,0,0,1,0,0,0,0,0.17235023041474654
3072,êºìcñı,5,36,2,6,4,0.17444444444444446,0,1,1,0,0,0,0,0,0,0,0.17235023041474654
3072,êºìcñı,6,29,4,1,1,0.1796551724137931,0,2,0,1,1,0,0,0,0,0,0.17235023041474654
3075,íÜë∫óTè´,1,58,27,15,3,0.15051724137931036,27,0,0,0,0,0,12,13,4,0,0.14643835616438355
3075,íÜë∫óTè´,2,49,9,11,9,0.15285714285714286,1,6,2,0,0,0,0,0,0,17,0.14643835616438355
3075,íÜë∫óTè´,3,55,5,12,11,0.14581818181818182,0,1,3,1,0,0,0,0,0,0,0.14643835616438355
3075,íÜë∫óTè´,4,48,12,7,7,0.1366666666666667,0,0,7,5,0,0,0,0,0,0,0.14643835616438355
3075,íÜë∫óTè´,5,45,2,8,5,0.1471111111111111,0,0,2,0,0,0,0,0,0,0,0.14643835616438355
3075,íÜë∫óTè´,6,37,2,5,6,0.14432432432432432,0,1,1,0,0,0,0,0,0,0,0.14643835616438355
3079,êVínâÎóm,1,24,7,5,1,0.20583333333333334,6,0,0,0,1,0,0,7,7,0,0.17914634146341463
3079,êVínâÎóm,2,32,2,8,8,0.1690625,0,0,2,0,0,0,0,0,0,15,0.17914634146341463
3079,êVínâÎóm,3,31,2,2,3,0.17870967741935484,0,0,0,1,0,1,0,0,0,0,0.17914634146341463
3079,êVínâÎóm,4,27,4,6,2,0.17222222222222225,0,0,2,2,0,0,0,0,0,0,0.17914634146341463
3079,êVínâÎóm,5,25,1,6,1,0.1804,0,0,1,0,0,0,0,0,0,0,0.17914634146341463
3079,êVínâÎóm,6,25,0,3,3,0.1732,0,0,0,0,0,0,0,0,0,0,0.17914634146341463
3081,â™ñ{êTé°,1,28,19,1,2,0.15785714285714286,18,0,0,0,1,0,2,1,4,0,0.18
3081,â™ñ{êTé°,2,37,5,11,4,0.20027027027027028,0,5,0,0,0,0,0,0,0,22,0.18
3081,â™ñ{êTé°,3,29,2,13,5,0.18655172413793103,0,0,2,0,0,0,0,0,0,0,0.18
3081,â™ñ{êTé°,4,28,7,4,2,0.1667857142857143,0,3,1,3,0,0,0,0,0,0,0.18
3081,â™ñ{êTé°,5,33,0,4,7,0.1809090909090909,0,0,0,0,0,0,0,0,0,0,0.18
3081,â™ñ{êTé°,6,24,1,3,1,0.18083333333333332,0,0,0,1,0,0,0,0,0,0,0.18
3105,ì‡éRï∂ìT,1,41,21,6,6,0.13853658536585364,20,0,0,0,1,0,9,5,3,0,0.16432773109243698
3105,ì‡éRï∂ìT,2,42,9,9,11,0.1838095238095238,0,4,4,0,1,0,0,0,0,20,0.16432773109243698
3105,ì‡éRï∂ìT,3,39,3,11,7,0.16230769230769232,0,1,2,0,0,0,0,0,0,0,0.16432773109243698
3105,ì‡éRï∂ìT,4,41,2,1,9,0.16121951219512196,0,0,0,2,0,0,0,0,0,0,0.16432773109243698
3105,ì‡éRï∂ìT,5,37,3,8,6,0.16918918918918918,0,0,1,2,0,0,0,0,0,0,0.16432773109243698
3105,ì‡éRï∂ìT,6,38,0,4,8,0.1713157894736842,0,0,0,0,0,0,0,0,0,0,0.16432773109243698
3107,ïΩâ™èdìT,1,38,16,9,4,0.18947368421052632,15,0,0,0,1,0,8,8,5,0,0.18220779220779224
3107,ïΩâ™èdìT,2,43,5,8,11,0.19651162790697674,0,4,1,0,0,0,0,0,0,26,0.18220779220779224
3107,ïΩâ™èdìT,3,40,4,6,9,0.16975,0,1,3,0,0,0,0,0,0,0,0.18220779220779224
3107,ïΩâ™èdìT,4,38,1,6,9,0.17552631578947367,0,1,0,0,0,0,0,0,0,0,0.18220779220779224
3107,ïΩâ™èdìT,5,41,0,2,3,0.17585365853658536,0,0,0,0,0,0,0,0,0,0,0.18220779220779224
3107,ïΩâ™èdìT,6,31,0,1,4,0.18612903225806451,0,0,0,0,0,0,0,0,0,0,0.18220779220779224
3122,çÇéRìNñÁ,1,31,10,9,3,0.15161290322580645,10,0,0,0,0,0,8,8,1,0,0.16374407582938388
3122,çÇéRìNñÁ,2,39,2,6,9,0.16589743589743589,0,2,0,0,0,0,0,0,0,16,0.16374407582938388
3122,çÇéRìNñÁ,3,39,0,6,6,0.1635897435897436,0,0,0,0,0,0,0,0,0,0,0.16374407582938388
3122,çÇéRìNñÁ,4,37,1,2,6,0.15621621621621623,0,0,1,0,0,0,0,0,0,0,0.16374407582938388
3122,çÇéRìNñÁ,5,38,0,1,1,0.16578947368421051,0,0,0,0,0,0,0,0,0,0,0.16374407582938388
3122,çÇéRìNñÁ,6,27,0,1,3,0.18222222222222223,0,0,0,0,0,0,0,0,0,0,0.16374407582938388
3123,íÜêºçGï∂,1,26,5,9,1,0.17230769230769233,5,0,0,0,0,0,4,4,9,0,0.1742690058479532
3123,íÜêºçGï∂,2,29,1,4,8,0.19620689655172416,0,1,0,0,0,0,0,0,0,17,0.1742690058479532
3123,íÜêºçGï∂,3,32,1,1,7,0.1675,0,0,0,1,0,0,0,0,0,0,0.1742690058479532
3123,íÜêºçGï∂,4,30,1,3,5,0.156,0,0,0,1,0,0,0,0,0,0,0.1742690058479532
3123,íÜêºçGï∂,5,27,0,1,6,0.1548148148148148,0,0,0,0,0,0,0,0,0,0,0.1742690058479532
3123,íÜêºçGï∂,6,27,1,1,2,0.20037037037037037,0,1,0,0,0,0,0,0,0,0,0.1742690058479532
3141,éRóàòaêl,1,32,9,10,4,0.174375,7,0,1,0,1,0,8,7,4,0,0.17113513513513515
3141,éRóàòaêl,2,36,4,6,3,0.1802777777777778,0,3,1,0,0,0,0,0,0,23,0.17113513513513515
3141,éRóàòaêl,3,35,1,5,3,0.16028571428571428,0,0,1,0,0,0,0,0,0,0,0.17113513513513515
3141,éRóàòaêl,4,26,3,1,5,0.15961538461538463,0,0,2,1,0,0,0,0,0,0,0.17113513513513515
3141,éRóàòaêl,5,32,1,5,5,0.1703125,0,0,0,1,0,0,0,0,0,0,0.17113513513513515
3141,éRóàòaêl,6,24,0,1,2,0.1825,0,0,0,0,0,0,0,0,0,0,0.17113513513513515
3142,êºñŒìoéq,1,9,2,1,0,0.1788888888888889,2,0,0,0,0,0,2,4,1,0,0.20020408163265307
3142,êºñŒìoéq,2,9,0,0,2,0.21000000000000002,0,0,0,0,0,0,0,0,0,5,0.20020408163265307
3142,êºñŒìoéq,3,11,1,1,3,0.2072727272727273,0,0,1,0,0,0,0,0,0,0,0.20020408163265307
3142,êºñŒìoéq,4,5,0,0,1,0.254,0,0,0,0,0,0,0,0,0,0,0.20020408163265307
3142,êºñŒìoéq,5,7,0,0,1,0.19142857142857145,0,0,0,0,0,0,0,0,0,0,0.20020408163265307
3142,êºñŒìoéq,6,8,0,0,2,0.1775,0,0,0,0,0,0,0,0,0,0,0.20020408163265307
3151,óéçáåhàÍ,1,22,5,6,4,0.17045454545454544,5,0,0,0,0,0,2,7,6,0,0.17096256684491978
3151,óéçáåhàÍ,2,40,3,8,10,0.1575,1,1,1,0,0,0,0,0,0,26,0.17096256684491978
3151,óéçáåhàÍ,3,34,1,6,7,0.16,0,0,1,0,0,0,0,0,0,0,0.17096256684491978
3151,óéçáåhàÍ,4,34,1,2,6,0.17500000000000002,0,0,1,0,0,0,0,0,0,0,0.17096256684491978
3151,óéçáåhàÍ,5,36,0,2,3,0.19,0,0,0,0,0,0,0,0,0,0,0.17096256684491978
3151,óéçáåhàÍ,6,21,0,0,2,0.1757142857142857,0,0,0,0,0,0,0,0,0,0,0.17096256684491978
3153,ëOêÏó≥éü,1,12,3,3,1,0.1366666666666667,3,0,0,0,0,0,2,7,0,0,0.19833333333333333
3153,ëOêÏó≥éü,2,17,1,1,5,0.20823529411764707,0,1,0,0,0,0,0,0,0,11,0.19833333333333333
3153,ëOêÏó≥éü,3,13,0,0,1,0.21461538461538462,0,0,0,0,0,0,0,0,0,0,0.19833333333333333
3153,ëOêÏó≥éü,4,13,0,0,0,0.19615384615384615,0,0,0,0,0,0,0,0,0,0,0.19833333333333333
3153,ëOêÏó≥éü,5,16,1,0,2,0.22125,1,0,0,0,0,0,0,0,0,0,0.19833333333333333
3153,ëOêÏó≥éü,6,13,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.19833333333333333
3156,ã‡éqó«è∫,1,29,13,7,3,0.1610344827586207,12,1,0,0,0,0,3,6,6,0,0.16744318181818182
3156,ã‡éqó«è∫,2,31,7,7,4,0.17225806451612902,3,3,1,0,0,0,0,0,0,9,0.16744318181818182
3156,ã‡éqó«è∫,3,27,4,7,4,0.1451851851851852,0,0,0,3,1,0,0,0,0,0,0.16744318181818182
3156,ã‡éqó«è∫,4,34,4,6,7,0.17,0,2,0,2,0,0,0,0,0,0,0.16744318181818182
3156,ã‡éqó«è∫,5,25,1,3,4,0.1788,0,0,1,0,0,0,0,0,0,0,0.16744318181818182
3156,ã‡éqó«è∫,6,30,3,5,5,0.17633333333333334,0,1,0,1,1,0,0,0,0,0,0.16744318181818182
3158,ìáêÏåıíj,1,58,37,12,3,0.15827586206896552,34,0,0,0,3,0,6,5,10,0,0.15952898550724637
3158,ìáêÏåıíj,2,40,8,10,6,0.155,0,4,3,0,1,0,0,0,0,20,0.15952898550724637
3158,ìáêÏåıíj,3,50,5,15,11,0.1594,0,0,3,1,1,0,0,0,0,0,0.15952898550724637
3158,ìáêÏåıíj,4,42,4,5,11,0.15214285714285714,0,0,4,0,0,0,0,0,0,0,0.15952898550724637
3158,ìáêÏåıíj,5,44,2,4,13,0.15840909090909092,0,0,0,2,0,0,0,0,0,0,0.15952898550724637
3158,ìáêÏåıíj,6,42,1,1,10,0.1742857142857143,0,0,0,1,0,0,0,0,0,0,0.15952898550724637
3159,ç]å˚çWê∂,1,49,30,14,3,0.12755102040816327,29,0,0,0,1,0,5,7,4,0,0.14596858638743454
3159,ç]å˚çWê∂,2,29,7,11,6,0.1393103448275862,1,3,2,0,1,0,0,0,0,14,0.14596858638743454
3159,ç]å˚çWê∂,3,30,11,7,5,0.16133333333333333,2,6,2,0,1,0,0,0,0,0,0.14596858638743454
3159,ç]å˚çWê∂,4,26,7,10,4,0.13653846153846153,3,2,1,0,1,0,0,0,0,0,0.14596858638743454
3159,ç]å˚çWê∂,5,23,6,5,5,0.1508695652173913,1,4,0,0,1,0,0,0,0,0,0.14596858638743454
3159,ç]å˚çWê∂,6,34,10,10,5,0.1685294117647059,1,4,4,0,1,0,0,0,0,0,0.14596858638743454
3161,å√èÍãPã`,1,44,21,11,3,0.17545454545454545,21,0,0,0,0,0,6,7,6,0,0.1837190082644628
3161,å√èÍãPã`,2,44,8,13,8,0.17295454545454547,1,6,1,0,0,0,0,0,0,25,0.1837190082644628
3161,å√èÍãPã`,3,45,3,11,8,0.18866666666666668,1,0,0,2,0,0,0,0,0,0,0.1837190082644628
3161,å√èÍãPã`,4,37,5,8,9,0.17567567567567569,1,1,1,1,1,0,0,0,0,0,0.1837190082644628
