ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2903,éRçËãB,4,35,2,5,10,0.15285714285714286,0,1,0,0,1,0,0,0,0,0,0.1650253807106599
2903,éRçËãB,5,36,0,3,3,0.19833333333333336,0,0,0,0,0,0,0,0,0,0,0.1650253807106599
2903,éRçËãB,6,27,2,2,5,0.17444444444444443,0,1,1,0,0,0,0,0,0,0,0.1650253807106599
2907,ìyà‰ì‡ëÂèï,1,2,1,0,0,0.095,1,0,0,0,0,0,0,0,0,0,0.22363636363636363
2907,ìyà‰ì‡ëÂèï,2,3,0,1,0,0.2866666666666667,0,0,0,0,0,0,0,0,0,1,0.22363636363636363
2907,ìyà‰ì‡ëÂèï,3,2,0,1,0,0.195,0,0,0,0,0,0,0,0,0,0,0.22363636363636363
2907,ìyà‰ì‡ëÂèï,4,1,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0.22363636363636363
2907,ìyà‰ì‡ëÂèï,5,2,0,1,0,0.31,0,0,0,0,0,0,0,0,0,0,0.22363636363636363
2907,ìyà‰ì‡ëÂèï,6,1,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0.22363636363636363
2912,îˆçËìSñÁ,1,29,15,3,0,0.16275862068965516,15,0,0,0,0,0,5,5,2,0,0.17314285714285715
2912,îˆçËìSñÁ,2,38,3,7,6,0.1542105263157895,0,1,2,0,0,0,0,0,0,22,0.17314285714285715
2912,îˆçËìSñÁ,3,39,1,4,3,0.1641025641025641,0,0,1,0,0,0,0,0,0,0,0.17314285714285715
2912,îˆçËìSñÁ,4,36,2,4,0,0.18944444444444444,0,0,1,0,1,0,0,0,0,0,0.17314285714285715
2912,îˆçËìSñÁ,5,37,3,3,3,0.1827027027027027,0,0,2,0,1,0,0,0,0,0,0.17314285714285715
2912,îˆçËìSñÁ,6,31,2,3,2,0.1870967741935484,0,0,2,0,0,0,0,0,0,0,0.17314285714285715
2930,êVó«àÍãK,1,19,10,4,4,0.1563157894736842,9,0,0,0,1,0,3,2,2,0,0.18850877192982457
2930,êVó«àÍãK,2,19,4,6,5,0.1794736842105263,0,4,0,0,0,0,0,0,0,8,0.18850877192982457
2930,êVó«àÍãK,3,20,1,4,5,0.1795,0,0,0,1,0,0,0,0,0,0,0.18850877192982457
2930,êVó«àÍãK,4,16,0,2,3,0.195625,0,0,0,0,0,0,0,0,0,0,0.18850877192982457
2930,êVó«àÍãK,5,23,0,3,5,0.21086956521739128,0,0,0,0,0,0,0,0,0,0,0.18850877192982457
2930,êVó«àÍãK,6,17,1,2,1,0.20823529411764707,0,1,0,0,0,0,0,0,0,0,0.18850877192982457
2935,çKñ{êΩ,1,20,4,4,2,0.179,3,0,0,0,1,0,8,6,1,0,0.17589928057553955
2935,çKñ{êΩ,2,25,1,6,3,0.1348,0,0,1,0,0,0,0,0,0,17,0.17589928057553955
2935,çKñ{êΩ,3,26,0,2,2,0.17923076923076925,0,0,0,0,0,0,0,0,0,0,0.17589928057553955
2935,çKñ{êΩ,4,23,0,3,0,0.1743478260869565,0,0,0,0,0,0,0,0,0,0,0.17589928057553955
2935,çKñ{êΩ,5,27,1,1,5,0.1940740740740741,0,0,0,1,0,0,0,0,0,0,0.17589928057553955
2935,çKñ{êΩ,6,18,0,0,3,0.19944444444444442,0,0,0,0,0,0,0,0,0,0,0.17589928057553955
2958,à‰êÏê≥êl,1,13,3,1,1,0.17384615384615387,3,0,0,0,0,0,1,5,2,0,0.1926086956521739
2958,à‰êÏê≥êl,2,20,0,4,4,0.1805,0,0,0,0,0,0,0,0,0,10,0.1926086956521739
2958,à‰êÏê≥êl,3,16,0,1,2,0.143125,0,0,0,0,0,0,0,0,0,0,0.1926086956521739
2958,à‰êÏê≥êl,4,9,0,0,2,0.18555555555555556,0,0,0,0,0,0,0,0,0,0,0.1926086956521739
2958,à‰êÏê≥êl,5,17,0,0,1,0.21,0,0,0,0,0,0,0,0,0,0,0.1926086956521739
2958,à‰êÏê≥êl,6,17,0,0,0,0.25411764705882356,0,0,0,0,0,0,0,0,0,0,0.1926086956521739
2983,âLéîçÿï‰éq,1,12,2,2,1,0.18499999999999997,1,0,0,0,1,0,5,3,2,0,0.1820689655172414
2983,âLéîçÿï‰éq,2,12,0,3,0,0.16833333333333333,0,0,0,0,0,0,0,0,0,5,0.1820689655172414
2983,âLéîçÿï‰éq,3,11,0,1,1,0.18727272727272729,0,0,0,0,0,0,0,0,0,0,0.1820689655172414
2983,âLéîçÿï‰éq,4,8,0,0,0,0.14375000000000002,0,0,0,0,0,0,0,0,0,0,0.1820689655172414
2983,âLéîçÿï‰éq,5,6,0,0,0,0.20166666666666666,0,0,0,0,0,0,0,0,0,0,0.1820689655172414
2983,âLéîçÿï‰éq,6,9,0,0,1,0.21111111111111114,0,0,0,0,0,0,0,0,0,0,0.1820689655172414
2992,ç°ë∫ñL,1,13,10,1,1,0.16538461538461538,10,0,0,0,0,0,1,0,1,0,0.13028985507246377
2992,ç°ë∫ñL,2,17,4,3,3,0.12588235294117647,0,4,0,0,0,0,0,0,0,9,0.13028985507246377
2992,ç°ë∫ñL,3,11,2,1,2,0.09727272727272727,0,0,1,1,0,0,0,0,0,0,0.13028985507246377
2992,ç°ë∫ñL,4,10,0,5,1,0.142,0,0,0,0,0,0,0,0,0,0,0.13028985507246377
2992,ç°ë∫ñL,5,8,0,3,1,0.11624999999999999,0,0,0,0,0,0,0,0,0,0,0.13028985507246377
2992,ç°ë∫ñL,6,10,0,1,2,0.128,0,0,0,0,0,0,0,0,0,0,0.13028985507246377
3006,è„ûäêMàÍ,1,16,5,2,0,0.16875,5,0,0,0,0,0,4,3,2,0,0.1961111111111111
3006,è„ûäêMàÍ,2,15,0,4,3,0.16533333333333333,0,0,0,0,0,0,0,0,0,6,0.1961111111111111
3006,è„ûäêMàÍ,3,17,0,3,1,0.20411764705882354,0,0,0,0,0,0,0,0,0,0,0.1961111111111111
3006,è„ûäêMàÍ,4,13,0,2,2,0.18923076923076923,0,0,0,0,0,0,0,0,0,0,0.1961111111111111
3006,è„ûäêMàÍ,5,17,1,1,1,0.2323529411764706,0,0,1,0,0,0,0,0,0,0,0.1961111111111111
3006,è„ûäêMàÍ,6,12,0,0,0,0.21583333333333332,0,0,0,0,0,0,0,0,0,0,0.1961111111111111
3020,é·èóà‰ê≥,1,23,8,5,2,0.1865217391304348,8,0,0,0,0,0,5,6,3,0,0.21968152866242038
3020,é·èóà‰ê≥,2,28,1,4,8,0.21571428571428572,0,1,0,0,0,0,0,0,0,15,0.21968152866242038
3020,é·èóà‰ê≥,3,31,2,5,4,0.2306451612903226,0,1,1,0,0,0,0,0,0,0,0.21968152866242038
3020,é·èóà‰ê≥,4,26,2,1,5,0.2119230769230769,0,2,0,0,0,0,0,0,0,0,0.21968152866242038
3020,é·èóà‰ê≥,5,25,2,2,3,0.2184,0,0,1,1,0,0,0,0,0,0,0.21968152866242038
3020,é·èóà‰ê≥,6,24,0,0,5,0.25166666666666665,0,0,0,0,0,0,0,0,0,0,0.21968152866242038
3022,êºéRè∏àÍ,1,49,25,11,8,0.1416326530612245,24,0,0,0,1,0,5,12,5,0,0.1693032786885246
3022,êºéRè∏àÍ,2,39,16,8,7,0.17923076923076925,1,10,4,0,1,0,0,0,0,15,0.1693032786885246
3022,êºéRè∏àÍ,3,43,4,14,13,0.14372093023255814,0,0,3,1,0,0,0,0,0,0,0.1693032786885246
3022,êºéRè∏àÍ,4,34,2,9,15,0.1797058823529412,0,0,1,1,0,0,0,0,0,0,0.1693032786885246
3022,êºéRè∏àÍ,5,33,1,6,11,0.19787878787878788,0,0,0,1,0,0,0,0,0,0,0.1693032786885246
3022,êºéRè∏àÍ,6,46,2,6,12,0.18608695652173915,0,1,1,0,0,0,0,0,0,0,0.1693032786885246
3024,êºìáã`ë•,1,68,35,14,8,0.1598529411764706,32,0,0,0,2,1,9,9,7,0,0.157
3024,êºìáã`ë•,2,50,12,10,6,0.14980000000000002,4,7,1,0,0,0,0,0,0,21,0.157
3024,êºìáã`ë•,3,48,13,10,6,0.146875,1,4,8,0,0,0,0,0,0,0,0.157
3024,êºìáã`ë•,4,50,16,8,14,0.155,4,4,8,0,0,0,0,0,0,0,0.157
3024,êºìáã`ë•,5,42,8,6,10,0.17523809523809525,1,2,3,0,1,1,0,0,0,0,0.157
3024,êºìáã`ë•,6,42,10,9,12,0.15666666666666668,3,3,3,0,1,0,0,0,0,0,0.157
3025,éRå˚ìNé°,1,18,7,6,2,0.1688888888888889,7,0,0,0,0,0,2,5,0,0,0.2005072463768116
3025,éRå˚ìNé°,2,26,1,6,5,0.19461538461538463,0,1,0,0,0,0,0,0,0,14,0.2005072463768116
3025,éRå˚ìNé°,3,26,2,4,7,0.215,0,1,0,0,1,0,0,0,0,0,0.2005072463768116
3025,éRå˚ìNé°,4,26,1,0,8,0.1903846153846154,0,0,1,0,0,0,0,0,0,0,0.2005072463768116
3025,éRå˚ìNé°,5,24,0,2,3,0.2141666666666667,0,0,0,0,0,0,0,0,0,0,0.2005072463768116
3025,éRå˚ìNé°,6,18,2,0,0,0.21611111111111111,0,0,1,0,1,0,0,0,0,0,0.2005072463768116
3036,ãgñ{ê≥è∫,1,19,4,2,2,0.18105263157894735,4,0,0,0,0,0,6,3,3,0,0.16506493506493508
3036,ãgñ{ê≥è∫,2,31,0,6,5,0.16193548387096773,0,0,0,0,0,0,0,0,0,13,0.16506493506493508
3036,ãgñ{ê≥è∫,3,29,2,4,4,0.1717241379310345,0,2,0,0,0,0,0,0,0,0,0.16506493506493508
3036,ãgñ{ê≥è∫,4,26,2,4,1,0.13192307692307692,0,1,1,0,0,0,0,0,0,0,0.16506493506493508
3036,ãgñ{ê≥è∫,5,24,0,2,3,0.1758333333333333,0,0,0,0,0,0,0,0,0,0,0.16506493506493508
3036,ãgñ{ê≥è∫,6,25,0,3,2,0.1732,0,0,0,0,0,0,0,0,0,0,0.16506493506493508
3044,éOëÓé¢ém,1,30,9,11,3,0.19366666666666665,8,0,0,0,1,0,7,5,7,0,0.18218905472636815
3044,éOëÓé¢ém,2,37,2,4,9,0.18054054054054053,0,2,0,0,0,0,0,0,0,21,0.18218905472636815
3044,éOëÓé¢ém,3,39,2,6,9,0.17128205128205126,0,1,1,0,0,0,0,0,0,0,0.18218905472636815
3044,éOëÓé¢ém,4,30,0,4,5,0.15633333333333335,0,0,0,0,0,0,0,0,0,0,0.18218905472636815
3044,éOëÓé¢ém,5,33,0,4,7,0.1806060606060606,0,0,0,0,0,0,0,0,0,0,0.18218905472636815
3044,éOëÓé¢ém,6,32,0,2,2,0.2125,0,0,0,0,0,0,0,0,0,0,0.18218905472636815
3052,å¥ìcê≥å»,1,14,1,6,3,0.18,1,0,0,0,0,0,7,2,1,0,0.19224489795918367
3052,å¥ìcê≥å»,2,17,0,3,1,0.1988235294117647,0,0,0,0,0,0,0,0,0,8,0.19224489795918367
3052,å¥ìcê≥å»,3,19,1,0,5,0.1863157894736842,0,1,0,0,0,0,0,0,0,0,0.19224489795918367
3052,å¥ìcê≥å»,4,18,0,1,3,0.18333333333333335,0,0,0,0,0,0,0,0,0,0,0.19224489795918367
3052,å¥ìcê≥å»,5,15,0,0,2,0.18533333333333335,0,0,0,0,0,0,0,0,0,0,0.19224489795918367
3052,å¥ìcê≥å»,6,15,0,2,0,0.22133333333333335,0,0,0,0,0,0,0,0,0,0,0.19224489795918367
3054,ñkêÏçKìT,1,44,29,6,4,0.15727272727272726,27,0,0,0,2,0,2,6,5,0,0.17024038461538463
3054,ñkêÏçKìT,2,35,6,9,6,0.15314285714285716,0,1,5,0,0,0,0,0,0,19,0.17024038461538463
3054,ñkêÏçKìT,3,33,3,5,6,0.16969696969696968,0,0,1,2,0,0,0,0,0,0,0.17024038461538463
3054,ñkêÏçKìT,4,34,7,6,9,0.16,0,1,4,2,0,0,0,0,0,0,0.17024038461538463
3054,ñkêÏçKìT,5,31,1,4,6,0.19000000000000003,0,0,0,1,0,0,0,0,0,0,0.17024038461538463
3054,ñkêÏçKìT,6,31,2,4,6,0.2,0,0,0,2,0,0,0,0,0,0,0.17024038461538463
3058,å¥ã`è∫,1,20,4,1,3,0.199,4,0,0,0,0,0,3,7,5,0,0.18770186335403727
3058,å¥ã`è∫,2,29,0,2,2,0.1986206896551724,0,0,0,0,0,0,0,0,0,20,0.18770186335403727
3058,å¥ã`è∫,3,38,0,2,3,0.19,0,0,0,0,0,0,0,0,0,0,0.18770186335403727
3058,å¥ã`è∫,4,29,1,1,3,0.18586206896551724,0,0,0,1,0,0,0,0,0,0,0.18770186335403727
3058,å¥ã`è∫,5,27,0,0,0,0.1837037037037037,0,0,0,0,0,0,0,0,0,0,0.18770186335403727
3058,å¥ã`è∫,6,18,1,0,2,0.16166666666666668,0,0,0,0,0,1,0,0,0,0,0.18770186335403727
3064,éRçËè∫ê∂,1,34,13,8,4,0.17,13,0,0,0,0,0,8,8,1,0,0.16134715025906737
3064,éRçËè∫ê∂,2,31,4,4,4,0.1667741935483871,0,2,2,0,0,0,0,0,0,14,0.16134715025906737
3064,éRçËè∫ê∂,3,43,6,6,7,0.15348837209302324,0,0,2,3,1,0,0,0,0,0,0.16134715025906737
3064,éRçËè∫ê∂,4,31,2,9,4,0.15548387096774194,1,0,0,1,0,0,0,0,0,0,0.16134715025906737
3064,éRçËè∫ê∂,5,25,3,2,3,0.16080000000000003,0,0,2,1,0,0,0,0,0,0,0.16134715025906737
3064,éRçËè∫ê∂,6,29,5,2,2,0.16379310344827586,0,0,1,3,1,0,0,0,0,0,0.16134715025906737
3065,ëùìcçOäÏ,1,31,4,7,6,0.2235483870967742,4,0,0,0,0,0,8,12,3,0,0.1925581395348837
3065,ëùìcçOäÏ,2,40,0,10,10,0.19775,0,0,0,0,0,0,0,0,0,20,0.1925581395348837
3065,ëùìcçOäÏ,3,40,3,6,14,0.167,0,0,2,1,0,0,0,0,0,0,0.1925581395348837
3065,ëùìcçOäÏ,4,39,2,3,5,0.19230769230769232,0,0,1,0,1,0,0,0,0,0,0.1925581395348837
3065,ëùìcçOäÏ,5,34,0,3,9,0.17088235294117649,0,0,0,0,0,0,0,0,0,0,0.1925581395348837
3065,ëùìcçOäÏ,6,31,0,0,7,0.21193548387096775,0,0,0,0,0,0,0,0,0,0,0.1925581395348837
3066,ìcíÜíËóY,1,28,9,2,7,0.16714285714285712,9,0,0,0,0,0,3,12,3,0,0.19028901734104048
3066,ìcíÜíËóY,2,30,0,2,6,0.21233333333333335,0,0,0,0,0,0,0,0,0,14,0.19028901734104048
3066,ìcíÜíËóY,3,35,2,3,6,0.1722857142857143,0,1,1,0,0,0,0,0,0,0,0.19028901734104048
3066,ìcíÜíËóY,4,28,0,2,3,0.1975,0,0,0,0,0,0,0,0,0,0,0.19028901734104048
3066,ìcíÜíËóY,5,27,0,0,1,0.19925925925925925,0,0,0,0,0,0,0,0,0,0,0.19028901734104048
3066,ìcíÜíËóY,6,25,0,1,3,0.1972,0,0,0,0,0,0,0,0,0,0,0.19028901734104048
3070,éRé∫ìWçO,1,27,16,5,2,0.15185185185185185,16,0,0,0,0,0,1,6,1,0,0.16
3070,éRé∫ìWçO,2,26,3,12,5,0.14346153846153847,0,3,0,0,0,0,0,0,0,13,0.16
3070,éRé∫ìWçO,3,24,2,6,6,0.14541666666666667,0,0,0,2,0,0,0,0,0,0,0.16
3070,éRé∫ìWçO,4,20,1,5,5,0.1655,0,0,0,1,0,0,0,0,0,0,0.16
3070,éRé∫ìWçO,5,22,1,6,1,0.18181818181818182,0,0,0,0,0,1,0,0,0,0,0.16
3070,éRé∫ìWçO,6,20,0,2,5,0.1805,0,0,0,0,0,0,0,0,0,0,0.16
3072,êºìcñı,1,31,11,4,7,0.16,11,0,0,0,0,0,5,11,3,0,0.18331632653061225
3072,êºìcñı,2,43,6,8,5,0.15674418604651164,5,1,0,0,0,0,0,0,0,18,0.18331632653061225
3072,êºìcñı,3,37,3,1,3,0.18378378378378377,1,2,0,0,0,0,0,0,0,0,0.18331632653061225
3072,êºìcñı,4,27,1,6,6,0.19814814814814816,1,0,0,0,0,0,0,0,0,0,0.18331632653061225
3072,êºìcñı,5,30,0,2,1,0.196,0,0,0,0,0,0,0,0,0,0,0.18331632653061225
3072,êºìcñı,6,28,2,2,5,0.22142857142857145,0,1,1,0,0,0,0,0,0,0,0.18331632653061225
3075,íÜë∫óTè´,1,46,29,9,2,0.1389130434782609,27,0,0,0,1,1,5,5,5,0,0.1515909090909091
3075,íÜë∫óTè´,2,46,11,12,7,0.1667391304347826,1,7,2,0,1,0,0,0,0,25,0.1515909090909091
3075,íÜë∫óTè´,3,42,4,8,5,0.16833333333333333,0,0,2,2,0,0,0,0,0,0,0.1515909090909091
3075,íÜë∫óTè´,4,39,9,4,6,0.14205128205128206,0,0,8,1,0,0,0,0,0,0,0.1515909090909091
3075,íÜë∫óTè´,5,49,2,6,4,0.1363265306122449,0,0,0,0,1,1,0,0,0,0,0.1515909090909091
3075,íÜë∫óTè´,6,42,1,2,9,0.15880952380952382,0,1,0,0,0,0,0,0,0,0,0.1515909090909091
3079,êVínâÎóm,1,20,6,5,4,0.192,6,0,0,0,0,0,2,6,4,0,0.2032283464566929
3079,êVínâÎóm,2,23,1,2,2,0.1991304347826087,0,0,1,0,0,0,0,0,0,14,0.2032283464566929
3079,êVínâÎóm,3,22,2,3,2,0.21,0,0,2,0,0,0,0,0,0,0,0.2032283464566929
3079,êVínâÎóm,4,19,2,1,3,0.22789473684210526,0,0,2,0,0,0,0,0,0,0,0.2032283464566929
3079,êVínâÎóm,5,22,2,2,0,0.21454545454545454,0,0,1,1,0,0,0,0,0,0,0.2032283464566929
3079,êVínâÎóm,6,21,2,1,4,0.17714285714285716,0,0,1,1,0,0,0,0,0,0,0.2032283464566929
3081,â™ñ{êTé°,1,34,15,7,6,0.17029411764705882,15,0,0,0,0,0,3,12,2,0,0.16145945945945947
3081,â™ñ{êTé°,2,29,3,8,5,0.15517241379310345,0,1,1,0,1,0,0,0,0,18,0.16145945945945947
3081,â™ñ{êTé°,3,32,2,8,5,0.1609375,0,0,1,1,0,0,0,0,0,0,0.16145945945945947
3081,â™ñ{êTé°,4,30,4,2,8,0.17366666666666666,0,1,3,0,0,0,0,0,0,0,0.16145945945945947
3081,â™ñ{êTé°,5,36,3,3,8,0.1527777777777778,0,1,1,0,1,0,0,0,0,0,0.16145945945945947
3081,â™ñ{êTé°,6,24,0,2,3,0.155,0,0,0,0,0,0,0,0,0,0,0.16145945945945947
3105,ì‡éRï∂ìT,1,39,16,12,3,0.1687179487179487,16,0,0,0,0,0,11,6,4,0,0.1857510729613734
3105,ì‡éRï∂ìT,2,43,7,8,13,0.1744186046511628,0,3,2,0,2,0,0,0,0,22,0.1857510729613734
3105,ì‡éRï∂ìT,3,39,2,8,8,0.17769230769230768,0,1,1,0,0,0,0,0,0,0,0.1857510729613734
3105,ì‡éRï∂ìT,4,36,4,3,8,0.19083333333333333,0,1,2,1,0,0,0,0,0,0,0.1857510729613734
3105,ì‡éRï∂ìT,5,37,1,3,7,0.2,0,0,1,0,0,0,0,0,0,0,0.1857510729613734
3105,ì‡éRï∂ìT,6,39,0,3,9,0.20512820512820512,0,0,0,0,0,0,0,0,0,0,0.1857510729613734
3107,ïΩâ™èdìT,1,30,12,5,5,0.16933333333333334,11,0,0,0,1,0,7,5,6,0,0.18116022099447512
3107,ïΩâ™èdìT,2,30,2,8,5,0.18233333333333332,0,1,1,0,0,0,0,0,0,17,0.18116022099447512
3107,ïΩâ™èdìT,3,34,3,8,7,0.19794117647058826,0,2,0,0,1,0,0,0,0,0,0.18116022099447512
3107,ïΩâ™èdìT,4,32,4,6,8,0.164375,0,1,2,1,0,0,0,0,0,0,0.18116022099447512
3107,ïΩâ™èdìT,5,25,3,1,3,0.1668,0,1,1,1,0,0,0,0,0,0,0.18116022099447512
3107,ïΩâ™èdìT,6,30,1,1,4,0.20266666666666666,0,0,1,0,0,0,0,0,0,0,0.18116022099447512
3108,èºñ{ê^å·,1,29,2,5,3,0.16724137931034483,2,0,0,0,0,0,8,7,7,0,0.1730232558139535
3108,èºñ{ê^å·,2,42,1,4,4,0.1838095238095238,0,1,0,0,0,0,0,0,0,27,0.1730232558139535
3108,èºñ{ê^å·,3,38,1,2,7,0.18684210526315792,0,0,1,0,0,0,0,0,0,0,0.1730232558139535
3108,èºñ{ê^å·,4,37,0,2,2,0.17270270270270272,0,0,0,0,0,0,0,0,0,0,0.1730232558139535
3108,èºñ{ê^å·,5,41,1,3,6,0.14560975609756097,0,0,0,1,0,0,0,0,0,0,0.1730232558139535
3108,èºñ{ê^å·,6,28,0,0,5,0.18464285714285714,0,0,0,0,0,0,0,0,0,0,0.1730232558139535
3122,çÇéRìNñÁ,1,30,6,7,3,0.1753333333333333,5,0,0,0,1,0,8,11,5,0,0.1647887323943662
3122,çÇéRìNñÁ,2,42,2,12,7,0.16142857142857142,0,2,0,0,0,0,0,0,0,23,0.1647887323943662
3122,çÇéRìNñÁ,3,37,2,4,7,0.16891891891891891,0,0,0,0,2,0,0,0,0,0,0.1647887323943662
3122,çÇéRìNñÁ,4,37,0,4,4,0.15621621621621623,0,0,0,0,0,0,0,0,0,0,0.1647887323943662
3122,çÇéRìNñÁ,5,37,1,2,6,0.17162162162162165,0,0,0,1,0,0,0,0,0,0,0.1647887323943662
