ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2930,êVó«àÍãK,2,14,1,2,4,0.23500000000000001,0,1,0,0,0,0,0,0,0,9,0.22382352941176473
2930,êVó«àÍãK,3,14,0,2,2,0.23785714285714285,0,0,0,0,0,0,0,0,0,0,0.22382352941176473
2930,êVó«àÍãK,4,11,1,2,2,0.21909090909090911,0,1,0,0,0,0,0,0,0,0,0.22382352941176473
2930,êVó«àÍãK,5,9,0,2,0,0.2088888888888889,0,0,0,0,0,0,0,0,0,0,0.22382352941176473
2930,êVó«àÍãK,6,7,0,0,2,0.21,0,0,0,0,0,0,0,0,0,0,0.22382352941176473
3022,êºéRè∏àÍ,1,7,4,1,2,0.15142857142857144,4,0,0,0,0,0,1,2,0,0,0.16488372093023254
3022,êºéRè∏àÍ,2,8,1,2,1,0.17875,0,1,0,0,0,0,0,0,0,3,0.16488372093023254
3022,êºéRè∏àÍ,3,8,0,2,1,0.13625,0,0,0,0,0,0,0,0,0,0,0.16488372093023254
3022,êºéRè∏àÍ,4,10,1,2,3,0.148,0,0,0,0,1,0,0,0,0,0,0.16488372093023254
3022,êºéRè∏àÍ,5,7,1,1,0,0.20714285714285713,0,1,0,0,0,0,0,0,0,0,0.16488372093023254
3022,êºéRè∏àÍ,6,3,0,0,1,0.19333333333333333,0,0,0,0,0,0,0,0,0,0,0.16488372093023254
3024,êºìáã`ë•,1,66,28,15,11,0.16015151515151516,28,0,0,0,0,0,13,15,7,0,0.15646464646464647
3024,êºìáã`ë•,2,51,5,12,12,0.156078431372549,2,1,1,0,1,0,0,0,0,19,0.15646464646464647
3024,êºìáã`ë•,3,47,10,10,5,0.16553191489361702,0,6,3,0,1,0,0,0,0,0,0.15646464646464647
3024,êºìáã`ë•,4,39,13,10,3,0.13153846153846155,1,5,7,0,0,0,0,0,0,0,0.15646464646464647
3024,êºìáã`ë•,5,52,9,14,10,0.16865384615384615,1,4,3,0,1,0,0,0,0,0,0.15646464646464647
3024,êºìáã`ë•,6,42,8,13,8,0.14904761904761904,3,1,3,0,1,0,0,0,0,0,0.15646464646464647
3044,éOëÓé¢ém,1,20,7,2,3,0.20249999999999999,5,0,0,0,2,0,3,7,2,0,0.1810924369747899
3044,éOëÓé¢ém,2,21,2,5,2,0.17761904761904762,0,2,0,0,0,0,0,0,0,12,0.1810924369747899
3044,éOëÓé¢ém,3,23,0,0,8,0.17391304347826086,0,0,0,0,0,0,0,0,0,0,0.1810924369747899
3044,éOëÓé¢ém,4,21,0,4,6,0.1738095238095238,0,0,0,0,0,0,0,0,0,0,0.1810924369747899
3044,éOëÓé¢ém,5,17,0,1,3,0.17176470588235293,0,0,0,0,0,0,0,0,0,0,0.1810924369747899
3044,éOëÓé¢ém,6,17,0,0,4,0.18823529411764706,0,0,0,0,0,0,0,0,0,0,0.1810924369747899
3054,ñkêÏçKìT,1,33,18,8,4,0.16969696969696968,17,0,0,0,1,0,4,6,3,0,0.16901234567901233
3054,ñkêÏçKìT,2,30,2,9,12,0.15933333333333335,0,2,0,0,0,0,0,0,0,17,0.16901234567901233
3054,ñkêÏçKìT,3,27,3,10,2,0.15407407407407409,0,0,1,1,1,0,0,0,0,0,0.16901234567901233
3054,ñkêÏçKìT,4,25,4,2,4,0.1812,0,0,2,2,0,0,0,0,0,0,0.16901234567901233
3054,ñkêÏçKìT,5,26,2,2,4,0.1803846153846154,0,0,1,1,0,0,0,0,0,0,0.16901234567901233
3054,ñkêÏçKìT,6,21,1,3,3,0.17238095238095238,0,0,0,1,0,0,0,0,0,0,0.16901234567901233
3065,ëùìcçOäÏ,1,26,3,4,5,0.20692307692307693,3,0,0,0,0,0,6,11,5,0,0.2111627906976744
3065,ëùìcçOäÏ,2,34,1,5,6,0.19617647058823529,0,1,0,0,0,0,0,0,0,22,0.2111627906976744
3065,ëùìcçOäÏ,3,28,1,1,6,0.18892857142857142,0,0,1,0,0,0,0,0,0,0,0.2111627906976744
3065,ëùìcçOäÏ,4,26,0,0,5,0.2076923076923077,0,0,0,0,0,0,0,0,0,0,0.2111627906976744
3065,ëùìcçOäÏ,5,33,0,2,5,0.21636363636363634,0,0,0,0,0,0,0,0,0,0,0.2111627906976744
3065,ëùìcçOäÏ,6,25,0,3,5,0.2576,0,0,0,0,0,0,0,0,0,0,0.2111627906976744
3070,éRé∫ìWçO,1,33,18,6,2,0.136969696969697,15,0,0,0,3,0,6,5,4,0,0.1575151515151515
3070,éRé∫ìWçO,2,29,3,12,5,0.15551724137931033,0,3,0,0,0,0,0,0,0,15,0.1575151515151515
3070,éRé∫ìWçO,3,27,4,4,7,0.15333333333333332,0,0,1,2,0,1,0,0,0,0,0.1575151515151515
3070,éRé∫ìWçO,4,29,4,6,8,0.14965517241379309,0,0,3,1,0,0,0,0,0,0,0.1575151515151515
3070,éRé∫ìWçO,5,23,2,4,5,0.16956521739130437,0,0,2,0,0,0,0,0,0,0,0.1575151515151515
3070,éRé∫ìWçO,6,24,3,6,3,0.19083333333333333,0,2,0,0,1,0,0,0,0,0,0.1575151515151515
3072,êºìcñı,1,33,13,11,1,0.14636363636363636,13,0,0,0,0,0,6,8,4,0,0.1462019230769231
3072,êºìcñı,2,42,2,6,6,0.1473809523809524,1,1,0,0,0,0,0,0,0,24,0.1462019230769231
3072,êºìcñı,3,40,5,7,7,0.13025,2,2,1,0,0,0,0,0,0,0,0.1462019230769231
3072,êºìcñı,4,36,4,6,6,0.15055555555555555,0,4,0,0,0,0,0,0,0,0,0.1462019230769231
3072,êºìcñı,5,35,3,5,3,0.15914285714285714,0,3,0,0,0,0,0,0,0,0,0.1462019230769231
3072,êºìcñı,6,22,1,3,6,0.145,0,0,0,1,0,0,0,0,0,0,0.1462019230769231
3075,íÜë∫óTè´,1,28,12,6,3,0.15250000000000002,12,0,0,0,0,0,5,7,2,0,0.15478947368421053
3075,íÜë∫óTè´,2,37,4,9,6,0.15621621621621623,0,2,2,0,0,0,0,0,0,23,0.15478947368421053
3075,íÜë∫óTè´,3,34,4,10,3,0.14029411764705885,0,0,1,3,0,0,0,0,0,0,0.15478947368421053
3075,íÜë∫óTè´,4,30,1,4,7,0.15866666666666665,0,0,1,0,0,0,0,0,0,0,0.15478947368421053
3075,íÜë∫óTè´,5,36,0,2,13,0.16416666666666668,0,0,0,0,0,0,0,0,0,0,0.15478947368421053
3075,íÜë∫óTè´,6,25,0,0,3,0.1568,0,0,0,0,0,0,0,0,0,0,0.15478947368421053
3081,â™ñ{êTé°,1,22,7,7,4,0.16545454545454547,6,0,0,0,1,0,5,7,2,0,0.16968553459119498
3081,â™ñ{êTé°,2,32,1,5,10,0.161875,0,0,1,0,0,0,0,0,0,19,0.16968553459119498
3081,â™ñ{êTé°,3,33,0,9,9,0.1690909090909091,0,0,0,0,0,0,0,0,0,0,0.16968553459119498
3081,â™ñ{êTé°,4,26,1,3,7,0.195,0,0,1,0,0,0,0,0,0,0,0.16968553459119498
3081,â™ñ{êTé°,5,28,1,2,6,0.14607142857142857,0,0,0,1,0,0,0,0,0,0,0.16968553459119498
3081,â™ñ{êTé°,6,18,0,0,4,0.19,0,0,0,0,0,0,0,0,0,0,0.16968553459119498
3105,ì‡éRï∂ìT,1,49,18,13,9,0.16530612244897958,16,0,0,0,2,0,10,9,9,0,0.1682421875
3105,ì‡éRï∂ìT,2,42,9,7,12,0.1573809523809524,0,4,4,0,1,0,0,0,0,21,0.1682421875
3105,ì‡éRï∂ìT,3,47,5,9,10,0.17702127659574468,0,1,2,2,0,0,0,0,0,0,0.1682421875
3105,ì‡éRï∂ìT,4,46,4,2,9,0.16021739130434784,0,1,2,1,0,0,0,0,0,0,0.1682421875
3105,ì‡éRï∂ìT,5,33,0,3,10,0.17484848484848486,0,0,0,0,0,0,0,0,0,0,0.1682421875
3105,ì‡éRï∂ìT,6,39,1,7,4,0.17692307692307693,0,0,0,1,0,0,0,0,0,0,0.1682421875
3107,ïΩâ™èdìT,1,31,7,9,4,0.19096774193548388,7,0,0,0,0,0,3,14,7,0,0.19248780487804878
3107,ïΩâ™èdìT,2,37,2,9,9,0.20108108108108108,0,1,0,0,1,0,0,0,0,17,0.19248780487804878
3107,ïΩâ™èdìT,3,36,4,8,3,0.18472222222222223,0,1,1,1,1,0,0,0,0,0,0.19248780487804878
3107,ïΩâ™èdìT,4,40,0,4,6,0.18775,0,0,0,0,0,0,0,0,0,0,0.19248780487804878
3107,ïΩâ™èdìT,5,32,0,3,6,0.201875,0,0,0,0,0,0,0,0,0,0,0.19248780487804878
3107,ïΩâ™èdìT,6,29,0,1,5,0.18896551724137933,0,0,0,0,0,0,0,0,0,0,0.19248780487804878
3141,éRóàòaêl,1,30,1,8,5,0.17433333333333334,1,0,0,0,0,0,12,7,7,0,0.19359550561797753
3141,éRóàòaêl,2,30,1,6,10,0.1713333333333333,0,0,1,0,0,0,0,0,0,20,0.19359550561797753
3141,éRóàòaêl,3,35,2,5,7,0.19714285714285715,0,1,1,0,0,0,0,0,0,0,0.19359550561797753
3141,éRóàòaêl,4,30,1,3,5,0.21233333333333335,0,0,1,0,0,0,0,0,0,0,0.19359550561797753
3141,éRóàòaêl,5,30,0,4,3,0.19066666666666665,0,0,0,0,0,0,0,0,0,0,0.19359550561797753
3141,éRóàòaêl,6,23,0,0,0,0.2217391304347826,0,0,0,0,0,0,0,0,0,0,0.19359550561797753
3151,óéçáåhàÍ,1,11,5,1,1,0.16363636363636364,4,0,0,0,1,0,0,5,1,0,0.15948275862068967
3151,óéçáåhàÍ,2,10,0,2,2,0.156,0,0,0,0,0,0,0,0,0,8,0.15948275862068967
3151,óéçáåhàÍ,3,10,0,3,1,0.142,0,0,0,0,0,0,0,0,0,0,0.15948275862068967
3151,óéçáåhàÍ,4,7,0,0,1,0.17142857142857143,0,0,0,0,0,0,0,0,0,0,0.15948275862068967
3151,óéçáåhàÍ,5,13,1,2,3,0.17076923076923078,0,1,0,0,0,0,0,0,0,0,0.15948275862068967
3151,óéçáåhàÍ,6,7,1,0,3,0.15,0,1,0,0,0,0,0,0,0,0,0.15948275862068967
3156,ã‡éqó«è∫,1,35,17,10,2,0.13685714285714287,17,0,0,0,0,0,6,3,6,0,0.16861904761904764
3156,ã‡éqó«è∫,2,37,3,6,7,0.18675675675675676,0,3,0,0,0,0,0,0,0,19,0.16861904761904764
3156,ã‡éqó«è∫,3,37,3,12,2,0.16891891891891891,0,1,1,1,0,0,0,0,0,0,0.16861904761904764
3156,ã‡éqó«è∫,4,39,2,3,4,0.17435897435897435,1,0,0,1,0,0,0,0,0,0,0.16861904761904764
3156,ã‡éqó«è∫,5,37,4,5,8,0.16756756756756758,0,1,2,1,0,0,0,0,0,0,0.16861904761904764
3156,ã‡éqó«è∫,6,25,5,0,3,0.1784,0,0,2,2,1,0,0,0,0,0,0.16861904761904764
3158,ìáêÏåıíj,1,51,37,9,2,0.1496078431372549,36,0,0,0,1,0,3,2,8,0,0.15266129032258063
3158,ìáêÏåıíj,2,44,10,16,6,0.1531818181818182,0,8,1,0,1,0,0,0,0,25,0.15266129032258063
3158,ìáêÏåıíj,3,38,7,15,7,0.1444736842105263,0,1,3,1,2,0,0,0,0,0,0.15266129032258063
3158,ìáêÏåıíj,4,41,6,8,7,0.15073170731707317,0,1,2,3,0,0,0,0,0,0,0.15266129032258063
3158,ìáêÏåıíj,5,42,4,7,9,0.15976190476190477,0,0,1,3,0,0,0,0,0,0,0.15266129032258063
3158,ìáêÏåıíj,6,32,2,2,4,0.1596875,0,0,1,1,0,0,0,0,0,0,0.15266129032258063
3159,ç]å˚çWê∂,1,51,32,7,3,0.15058823529411763,30,0,0,0,2,0,8,5,5,0,0.1499492385786802
3159,ç]å˚çWê∂,2,42,9,12,8,0.15142857142857144,3,5,0,0,1,0,0,0,0,21,0.1499492385786802
3159,ç]å˚çWê∂,3,27,7,8,4,0.15703703703703706,1,3,2,0,1,0,0,0,0,0,0.1499492385786802
3159,ç]å˚çWê∂,4,25,6,5,3,0.1568,1,3,1,0,0,1,0,0,0,0,0.1499492385786802
3159,ç]å˚çWê∂,5,26,7,4,5,0.14615384615384616,1,3,3,0,0,0,0,0,0,0,0.1499492385786802
3159,ç]å˚çWê∂,6,26,8,7,2,0.13615384615384615,1,5,0,0,1,1,0,0,0,0,0.1499492385786802
3161,å√èÍãPã`,1,57,28,14,5,0.15210526315789474,27,0,0,0,1,0,11,13,4,0,0.17225
3161,å√èÍãPã`,2,52,7,20,10,0.17634615384615385,1,6,0,0,0,0,0,0,0,29,0.17225
3161,å√èÍãPã`,3,48,2,14,13,0.16291666666666668,0,1,1,0,0,0,0,0,0,0,0.17225
3161,å√èÍãPã`,4,43,3,4,9,0.19069767441860463,0,1,1,0,1,0,0,0,0,0,0.17225
3161,å√èÍãPã`,5,42,4,6,13,0.18785714285714286,1,1,1,1,0,0,0,0,0,0,0.17225
3161,å√èÍãPã`,6,38,1,5,5,0.1705263157894737,0,1,0,0,0,0,0,0,0,0,0.17225
3175,ìnï”êÁëê,1,26,3,12,5,0.2119230769230769,2,0,0,0,1,0,7,9,6,0,0.19732558139534884
3175,ìnï”êÁëê,2,29,2,10,4,0.19793103448275862,0,1,1,0,0,0,0,0,0,17,0.19732558139534884
3175,ìnï”êÁëê,3,30,1,9,6,0.17300000000000001,0,1,0,0,0,0,0,0,0,0,0.19732558139534884
3175,ìnï”êÁëê,4,32,2,8,9,0.1909375,0,0,0,2,0,0,0,0,0,0,0.19732558139534884
3175,ìnï”êÁëê,5,28,1,3,5,0.18535714285714283,0,0,0,0,0,1,0,0,0,0,0.19732558139534884
3175,ìnï”êÁëê,6,27,0,0,2,0.22962962962962963,0,0,0,0,0,0,0,0,0,0,0.19732558139534884
3176,í∑íJêÏäﬁ,1,35,18,5,5,0.14657142857142857,18,0,0,0,0,0,2,11,4,0,0.17995535714285715
3176,í∑íJêÏäﬁ,2,43,3,11,12,0.17534883720930233,0,2,0,0,1,0,0,0,0,20,0.17995535714285715
3176,í∑íJêÏäﬁ,3,36,2,8,5,0.17194444444444446,0,2,0,0,0,0,0,0,0,0,0.17995535714285715
3176,í∑íJêÏäﬁ,4,39,3,4,8,0.18769230769230769,0,1,0,1,1,0,0,0,0,0,0.17995535714285715
3176,í∑íJêÏäﬁ,5,40,1,2,9,0.18975,0,1,0,0,0,0,0,0,0,0,0.17995535714285715
3176,í∑íJêÏäﬁ,6,31,0,2,4,0.21096774193548387,0,0,0,0,0,0,0,0,0,0,0.17995535714285715
3188,ì˙çÇàÌéq,1,66,35,17,5,0.148030303030303,32,0,0,0,3,0,14,9,6,0,0.16278625954198472
3188,ì˙çÇàÌéq,2,41,2,13,11,0.17926829268292682,0,1,1,0,0,0,0,0,0,21,0.16278625954198472
3188,ì˙çÇàÌéq,3,39,2,15,6,0.16538461538461538,0,1,1,0,0,0,0,0,0,0,0.16278625954198472
3188,ì˙çÇàÌéq,4,45,4,15,8,0.15422222222222223,0,2,1,0,1,0,0,0,0,0,0.16278625954198472
3188,ì˙çÇàÌéq,5,33,2,9,2,0.16424242424242425,0,0,0,1,1,0,0,0,0,0,0.16278625954198472
3188,ì˙çÇàÌéq,6,38,1,6,6,0.17684210526315788,0,1,0,0,0,0,0,0,0,0,0.16278625954198472
3202,éOïió≤ç_,1,33,8,8,7,0.17272727272727273,7,0,0,0,1,0,5,13,5,0,0.1715340909090909
3202,éOïió≤ç_,2,32,1,10,7,0.16,0,0,1,0,0,0,0,0,0,20,0.1715340909090909
3202,éOïió≤ç_,3,31,1,6,6,0.1629032258064516,0,0,0,0,1,0,0,0,0,0,0.1715340909090909
3202,éOïió≤ç_,4,26,3,3,5,0.16807692307692307,0,1,1,1,0,0,0,0,0,0,0.1715340909090909
3202,éOïió≤ç_,5,27,2,1,6,0.16444444444444445,0,1,0,1,0,0,0,0,0,0,0.1715340909090909
3202,éOïió≤ç_,6,27,0,2,1,0.20407407407407407,0,0,0,0,0,0,0,0,0,0,0.1715340909090909
3207,ìcë∫î¸òa,1,21,1,5,1,0.20904761904761904,1,0,0,0,0,0,3,15,1,0,0.1856818181818182
3207,ìcë∫î¸òa,2,25,0,8,9,0.17240000000000003,0,0,0,0,0,0,0,0,0,17,0.1856818181818182
3207,ìcë∫î¸òa,3,26,1,4,4,0.19346153846153846,0,0,0,0,0,1,0,0,0,0,0.1856818181818182
3207,ìcë∫î¸òa,4,22,3,0,4,0.18272727272727274,0,0,1,2,0,0,0,0,0,0,0.1856818181818182
3207,ìcë∫î¸òa,5,22,0,1,4,0.16363636363636364,0,0,0,0,0,0,0,0,0,0,0.1856818181818182
3207,ìcë∫î¸òa,6,16,0,0,0,0.1975,0,0,0,0,0,0,0,0,0,0,0.1856818181818182
3211,ñkêÏïqçO,1,26,2,5,9,0.19423076923076923,2,0,0,0,0,0,6,8,5,0,0.17341317365269462
3211,ñkêÏïqçO,2,30,1,4,7,0.18533333333333332,0,1,0,0,0,0,0,0,0,14,0.17341317365269462
3211,ñkêÏïqçO,3,30,0,6,8,0.169,0,0,0,0,0,0,0,0,0,0,0.17341317365269462
3211,ñkêÏïqçO,4,29,2,5,8,0.13999999999999999,0,0,1,1,0,0,0,0,0,0,0.17341317365269462
3211,ñkêÏïqçO,5,29,1,2,6,0.17620689655172414,0,1,0,0,0,0,0,0,0,0,0.17341317365269462
3211,ñkêÏïqçO,6,23,1,0,1,0.17869565217391306,0,0,0,1,0,0,0,0,0,0,0.17341317365269462
3212,ãTñ{óEé˜,1,31,11,9,4,0.14935483870967742,11,0,0,0,0,0,7,5,8,0,0.17523316062176167
3212,ãTñ{óEé˜,2,38,1,15,5,0.17210526315789473,0,1,0,0,0,0,0,0,0,22,0.17523316062176167
3212,ãTñ{óEé˜,3,32,2,8,3,0.1675,0,2,0,0,0,0,0,0,0,0,0.17523316062176167
3212,ãTñ{óEé˜,4,29,1,2,7,0.1531034482758621,0,0,0,1,0,0,0,0,0,0,0.17523316062176167
3212,ãTñ{óEé˜,5,31,1,7,6,0.1867741935483871,0,0,1,0,0,0,0,0,0,0,0.17523316062176167
3212,ãTñ{óEé˜,6,32,1,2,7,0.220625,0,0,0,1,0,0,0,0,0,0,0.17523316062176167
3224,åIéRî…óm,1,29,5,8,2,0.16758620689655174,5,0,0,0,0,0,7,10,6,0,0.1784848484848485
3224,åIéRî…óm,2,36,2,12,5,0.19694444444444445,0,1,1,0,0,0,0,0,0,18,0.1784848484848485
3224,åIéRî…óm,3,32,2,4,5,0.153125,0,0,2,0,0,0,0,0,0,0,0.1784848484848485
3224,åIéRî…óm,4,38,5,4,5,0.17263157894736844,0,0,4,1,0,0,0,0,0,0,0.1784848484848485
3224,åIéRî…óm,5,33,0,4,6,0.16424242424242425,0,0,0,0,0,0,0,0,0,0,0.1784848484848485
3224,åIéRî…óm,6,30,0,3,2,0.217,0,0,0,0,0,0,0,0,0,0,0.1784848484848485
3226,âYìcêMã`,1,41,13,9,12,0.1804878048780488,11,0,0,0,2,0,10,9,6,0,0.17286245353159851
3226,âYìcêMã`,2,53,5,16,7,0.1677358490566038,0,4,1,0,0,0,0,0,0,28,0.17286245353159851
3226,âYìcêMã`,3,50,1,8,14,0.16519999999999999,0,0,0,0,1,0,0,0,0,0,0.17286245353159851
3226,âYìcêMã`,4,46,3,6,8,0.17478260869565215,0,0,1,1,1,0,0,0,0,0,0.17286245353159851
3226,âYìcêMã`,5,44,0,7,6,0.17136363636363636,0,0,0,0,0,0,0,0,0,0,0.17286245353159851
3226,âYìcêMã`,6,35,1,4,8,0.182,0,1,0,0,0,0,0,0,0,0,0.17286245353159851
3227,í∑â™ñŒàÍ,1,18,8,5,2,0.16944444444444445,6,0,0,0,1,1,6,1,2,0,0.1669491525423729
3227,í∑â™ñŒàÍ,2,22,1,8,3,0.17954545454545456,0,1,0,0,0,0,0,0,0,13,0.1669491525423729
3227,í∑â™ñŒàÍ,3,22,5,5,2,0.18227272727272725,0,0,4,1,0,0,0,0,0,0,0.1669491525423729
3227,í∑â™ñŒàÍ,4,20,2,5,3,0.14550000000000002,0,0,2,0,0,0,0,0,0,0,0.1669491525423729
3227,í∑â™ñŒàÍ,5,19,2,2,2,0.14210526315789473,0,0,2,0,0,0,0,0,0,0,0.1669491525423729
3227,í∑â™ñŒàÍ,6,17,1,4,2,0.1811764705882353,0,0,1,0,0,0,0,0,0,0,0.1669491525423729
3232,éRêÏî¸óRãI,1,51,26,15,6,0.11941176470588236,26,0,0,0,0,0,12,6,6,0,0.14615384615384613
3232,éRêÏî¸óRãI,2,35,7,11,9,0.14771428571428571,0,4,2,0,0,1,0,0,0,19,0.14615384615384613
3232,éRêÏî¸óRãI,3,35,7,4,5,0.14057142857142857,0,1,5,0,1,0,0,0,0,0,0.14615384615384613
3232,éRêÏî¸óRãI,4,43,8,13,8,0.15372093023255815,0,0,6,1,1,0,0,0,0,0,0.14615384615384613
3232,éRêÏî¸óRãI,5,32,1,6,6,0.1615625,0,0,1,0,0,0,0,0,0,0,0.14615384615384613
3232,éRêÏî¸óRãI,6,25,1,2,8,0.1736,0,1,0,0,0,0,0,0,0,0,0.14615384615384613
3233,è¨î®é¿ê¨,1,30,15,11,0,0.15633333333333335,12,0,0,0,2,1,10,4,1,0,0.16646153846153847
3233,è¨î®é¿ê¨,2,37,5,8,8,0.1583783783783784,0,2,1,0,2,0,0,0,0,24,0.16646153846153847
3233,è¨î®é¿ê¨,3,33,0,5,10,0.1606060606060606,0,0,0,0,0,0,0,0,0,0,0.16646153846153847
3233,è¨î®é¿ê¨,4,29,0,3,2,0.1713793103448276,0,0,0,0,0,0,0,0,0,0,0.16646153846153847
3233,è¨î®é¿ê¨,5,39,1,3,4,0.17333333333333334,0,0,0,1,0,0,0,0,0,0,0.16646153846153847
3233,è¨î®é¿ê¨,6,27,1,1,2,0.18074074074074073,0,0,0,0,1,0,0,0,0,0,0.16646153846153847
3243,ç≤ñÏó≤êm,1,22,2,3,3,0.20363636363636364,1,0,0,0,1,0,6,8,3,0,0.18948529411764706
3243,ç≤ñÏó≤êm,2,23,2,3,1,0.16130434782608696,0,0,2,0,0,0,0,0,0,11,0.18948529411764706
3243,ç≤ñÏó≤êm,3,30,1,5,0,0.19266666666666668,0,0,1,0,0,0,0,0,0,0,0.18948529411764706
3243,ç≤ñÏó≤êm,4,24,1,1,3,0.19583333333333333,1,0,0,0,0,0,0,0,0,0,0.18948529411764706
3243,ç≤ñÏó≤êm,5,20,0,2,2,0.20800000000000002,0,0,0,0,0,0,0,0,0,0,0.18948529411764706
3243,ç≤ñÏó≤êm,6,17,2,1,0,0.17294117647058824,1,1,0,0,0,0,0,0,0,0,0.18948529411764706
3246,êØñÏê≠ïF,1,24,8,4,5,0.17958333333333332,7,0,0,0,1,0,6,3,4,0,0.17247191011235954
3246,êØñÏê≠ïF,2,37,2,13,4,0.17675675675675676,0,1,1,0,0,0,0,0,0,21,0.17247191011235954
3246,êØñÏê≠ïF,3,31,3,4,2,0.1564516129032258,0,0,2,1,0,0,0,0,0,0,0.17247191011235954
3246,êØñÏê≠ïF,4,25,1,5,4,0.15839999999999999,0,0,1,0,0,0,0,0,0,0,0.17247191011235954
3246,êØñÏê≠ïF,5,29,2,3,1,0.1789655172413793,0,0,0,2,0,0,0,0,0,0,0.17247191011235954
3246,êØñÏê≠ïF,6,32,0,2,4,0.1828125,0,0,0,0,0,0,0,0,0,0,0.17247191011235954
3251,ïΩêŒòaíj,1,55,27,17,6,0.16872727272727275,26,0,0,0,1,0,8,10,6,0,0.1924742268041237
3251,ïΩêŒòaíj,2,55,11,10,6,0.18818181818181817,0,8,2,0,1,0,0,0,0,26,0.1924742268041237
3251,ïΩêŒòaíj,3,50,7,6,14,0.183,0,1,1,4,1,0,0,0,0,0,0.1924742268041237
3251,ïΩêŒòaíj,4,46,2,4,22,0.20260869565217393,0,0,1,0,1,0,0,0,0,0,0.1924742268041237
