ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2941,ìcìàñŒ,3,4,0,0,3,0.15,0,0,0,0,0,0,0,0,0,0,0.18095238095238095
2941,ìcìàñŒ,4,4,0,0,1,0.2025,0,0,0,0,0,0,0,0,0,0,0.18095238095238095
2941,ìcìàñŒ,5,4,0,1,1,0.20750000000000002,0,0,0,0,0,0,0,0,0,0,0.18095238095238095
2941,ìcìàñŒ,6,3,1,0,0,0.13999999999999999,0,0,0,1,0,0,0,0,0,0,0.18095238095238095
2942,ê£îˆíBñÁ,1,7,5,1,1,0.09285714285714286,5,0,0,0,0,0,0,1,0,0,0.10756756756756757
2942,ê£îˆíBñÁ,2,7,0,3,0,0.11285714285714286,0,0,0,0,0,0,0,0,0,4,0.10756756756756757
2942,ê£îˆíBñÁ,3,6,0,0,3,0.135,0,0,0,0,0,0,0,0,0,0,0.10756756756756757
2942,ê£îˆíBñÁ,4,5,1,1,0,0.098,0,0,1,0,0,0,0,0,0,0,0.10756756756756757
2942,ê£îˆíBñÁ,5,6,3,0,0,0.12166666666666666,0,0,3,0,0,0,0,0,0,0,0.10756756756756757
2942,ê£îˆíBñÁ,6,6,1,0,0,0.085,0,0,1,0,0,0,0,0,0,0,0.10756756756756757
2958,à‰êÏê≥êl,1,19,5,1,2,0.18736842105263157,5,0,0,0,0,0,2,8,2,0,0.1920610687022901
2958,à‰êÏê≥êl,2,26,0,4,6,0.1926923076923077,0,0,0,0,0,0,0,0,0,15,0.1920610687022901
2958,à‰êÏê≥êl,3,23,0,1,4,0.1508695652173913,0,0,0,0,0,0,0,0,0,0,0.1920610687022901
2958,à‰êÏê≥êl,4,17,0,1,3,0.1923529411764706,0,0,0,0,0,0,0,0,0,0,0.1920610687022901
2958,à‰êÏê≥êl,5,22,0,1,1,0.18,0,0,0,0,0,0,0,0,0,0,0.1920610687022901
2958,à‰êÏê≥êl,6,24,0,0,1,0.24541666666666664,0,0,0,0,0,0,0,0,0,0,0.1920610687022901
2983,âLéîçÿï‰éq,1,21,3,3,2,0.1895238095238095,2,0,0,0,1,0,5,7,4,0,0.18514285714285716
2983,âLéîçÿï‰éq,2,20,0,4,1,0.16999999999999998,0,0,0,0,0,0,0,0,0,9,0.18514285714285716
2983,âLéîçÿï‰éq,3,17,0,1,1,0.18,0,0,0,0,0,0,0,0,0,0,0.18514285714285716
2983,âLéîçÿï‰éq,4,16,0,0,1,0.16875,0,0,0,0,0,0,0,0,0,0,0.18514285714285716
2983,âLéîçÿï‰éq,5,12,0,0,1,0.20166666666666666,0,0,0,0,0,0,0,0,0,0,0.18514285714285716
2983,âLéîçÿï‰éq,6,19,0,1,2,0.20421052631578948,0,0,0,0,0,0,0,0,0,0,0.18514285714285716
2992,ç°ë∫ñL,1,33,21,7,2,0.16121212121212122,19,0,0,0,2,0,2,3,3,0,0.13821917808219178
2992,ç°ë∫ñL,2,27,6,4,4,0.14407407407407408,0,4,1,0,1,0,0,0,0,15,0.13821917808219178
2992,ç°ë∫ñL,3,24,3,5,6,0.11458333333333333,0,0,2,1,0,0,0,0,0,0,0.13821917808219178
2992,ç°ë∫ñL,4,23,2,6,4,0.1426086956521739,0,1,1,0,0,0,0,0,0,0,0.13821917808219178
2992,ç°ë∫ñL,5,18,1,4,3,0.12055555555555555,0,0,0,1,0,0,0,0,0,0,0.13821917808219178
2992,ç°ë∫ñL,6,21,0,3,5,0.1319047619047619,0,0,0,0,0,0,0,0,0,0,0.13821917808219178
3006,è„ûäêMàÍ,1,25,6,6,0,0.1628,6,0,0,0,0,0,4,6,5,0,0.20748299319727892
3006,è„ûäêMàÍ,2,26,0,5,5,0.19153846153846155,0,0,0,0,0,0,0,0,0,14,0.20748299319727892
3006,è„ûäêMàÍ,3,25,0,4,2,0.19879999999999998,0,0,0,0,0,0,0,0,0,0,0.20748299319727892
3006,è„ûäêMàÍ,4,23,0,2,5,0.19652173913043477,0,0,0,0,0,0,0,0,0,0,0.20748299319727892
3006,è„ûäêMàÍ,5,24,1,1,1,0.24166666666666667,0,0,1,0,0,0,0,0,0,0,0.20748299319727892
3006,è„ûäêMàÍ,6,24,0,0,1,0.25666666666666665,0,0,0,0,0,0,0,0,0,0,0.20748299319727892
3020,é·èóà‰ê≥,1,25,7,5,3,0.18239999999999998,7,0,0,0,0,0,3,6,7,0,0.21359999999999998
3020,é·èóà‰ê≥,2,26,1,3,8,0.21884615384615383,0,1,0,0,0,0,0,0,0,11,0.21359999999999998
3020,é·èóà‰ê≥,3,28,1,3,3,0.2275,0,0,1,0,0,0,0,0,0,0,0.21359999999999998
3020,é·èóà‰ê≥,4,24,1,2,3,0.21541666666666667,0,0,1,0,0,0,0,0,0,0,0.21359999999999998
3020,é·èóà‰ê≥,5,23,4,3,6,0.2056521739130435,0,0,1,3,0,0,0,0,0,0,0.21359999999999998
3020,é·èóà‰ê≥,6,24,2,1,6,0.22999999999999998,0,0,1,1,0,0,0,0,0,0,0.21359999999999998
3022,êºéRè∏àÍ,1,58,32,10,10,0.13206896551724137,31,0,0,0,1,0,4,17,3,0,0.16219424460431656
3022,êºéRè∏àÍ,2,44,16,10,7,0.1809090909090909,1,8,5,0,2,0,0,0,0,20,0.16219424460431656
3022,êºéRè∏àÍ,3,50,5,15,14,0.1412,0,0,2,2,1,0,0,0,0,0,0.16219424460431656
3022,êºéRè∏àÍ,4,44,4,14,14,0.17,0,1,2,1,0,0,0,0,0,0,0.16219424460431656
3022,êºéRè∏àÍ,5,39,1,7,12,0.19205128205128205,0,0,0,1,0,0,0,0,0,0,0.16219424460431656
3022,êºéRè∏àÍ,6,43,2,10,14,0.1730232558139535,0,1,1,0,0,0,0,0,0,0,0.16219424460431656
3024,êºìáã`ë•,1,60,31,16,2,0.15066666666666667,27,0,0,0,2,2,7,10,5,0,0.15428030303030302
3024,êºìáã`ë•,2,47,13,11,5,0.15829787234042553,4,7,1,0,1,0,0,0,0,20,0.15428030303030302
3024,êºìáã`ë•,3,45,10,14,5,0.1522222222222222,1,3,6,0,0,0,0,0,0,0,0.15428030303030302
3024,êºìáã`ë•,4,48,20,6,10,0.15145833333333333,7,6,6,0,1,0,0,0,0,0,0.15428030303030302
3024,êºìáã`ë•,5,33,7,7,4,0.16454545454545455,1,1,3,0,0,2,0,0,0,0,0.15428030303030302
3024,êºìáã`ë•,6,31,9,8,7,0.15161290322580645,5,1,2,0,1,0,0,0,0,0,0.15428030303030302
3025,éRå˚ìNé°,1,18,7,6,1,0.18833333333333335,7,0,0,0,0,0,5,3,0,0,0.198
3025,éRå˚ìNé°,2,25,1,8,3,0.1956,0,1,0,0,0,0,0,0,0,14,0.198
3025,éRå˚ìNé°,3,24,3,1,7,0.19833333333333333,0,1,0,1,1,0,0,0,0,0,0.198
3025,éRå˚ìNé°,4,23,1,1,7,0.1943478260869565,0,0,1,0,0,0,0,0,0,0,0.198
3025,éRå˚ìNé°,5,21,0,2,3,0.1961904761904762,0,0,0,0,0,0,0,0,0,0,0.198
3025,éRå˚ìNé°,6,19,2,1,2,0.21631578947368424,0,0,1,0,1,0,0,0,0,0,0.198
3036,ãgñ{ê≥è∫,1,25,5,5,4,0.1848,5,0,0,0,0,0,9,3,7,0,0.1707514450867052
3036,ãgñ{ê≥è∫,2,35,1,7,6,0.15914285714285714,0,1,0,0,0,0,0,0,0,17,0.1707514450867052
3036,ãgñ{ê≥è∫,3,32,2,6,4,0.183125,0,2,0,0,0,0,0,0,0,0,0.1707514450867052
3036,ãgñ{ê≥è∫,4,27,1,4,1,0.14185185185185187,0,1,0,0,0,0,0,0,0,0,0.1707514450867052
3036,ãgñ{ê≥è∫,5,26,0,3,5,0.16884615384615387,0,0,0,0,0,0,0,0,0,0,0.1707514450867052
3036,ãgñ{ê≥è∫,6,28,0,3,4,0.1882142857142857,0,0,0,0,0,0,0,0,0,0,0.1707514450867052
3044,éOëÓé¢ém,1,27,9,6,3,0.19148148148148147,8,0,0,0,1,0,4,7,5,0,0.181123595505618
3044,éOëÓé¢ém,2,31,2,9,6,0.17225806451612902,0,2,0,0,0,0,0,0,0,18,0.181123595505618
3044,éOëÓé¢ém,3,33,4,3,8,0.16151515151515153,0,1,3,0,0,0,0,0,0,0,0.181123595505618
3044,éOëÓé¢ém,4,26,0,6,5,0.16846153846153847,0,0,0,0,0,0,0,0,0,0,0.181123595505618
3044,éOëÓé¢ém,5,27,0,3,5,0.1674074074074074,0,0,0,0,0,0,0,0,0,0,0.181123595505618
3044,éOëÓé¢ém,6,34,1,0,3,0.22058823529411764,0,0,0,1,0,0,0,0,0,0,0.181123595505618
3051,éRå˚èrâp,1,6,1,1,0,0.14666666666666667,1,0,0,0,0,0,1,2,1,0,0.17853658536585368
3051,éRå˚èrâp,2,8,0,4,0,0.2,0,0,0,0,0,0,0,0,0,6,0.17853658536585368
3051,éRå˚èrâp,3,7,0,2,1,0.22428571428571425,0,0,0,0,0,0,0,0,0,0,0.17853658536585368
3051,éRå˚èrâp,4,7,0,0,2,0.18857142857142858,0,0,0,0,0,0,0,0,0,0,0.17853658536585368
3051,éRå˚èrâp,5,7,1,0,0,0.14714285714285716,0,0,0,1,0,0,0,0,0,0,0.17853658536585368
3051,éRå˚èrâp,6,6,0,0,1,0.15333333333333335,0,0,0,0,0,0,0,0,0,0,0.17853658536585368
3052,å¥ìcê≥å»,1,23,4,9,3,0.15695652173913044,4,0,0,0,0,0,11,3,2,0,0.194125
3052,å¥ìcê≥å»,2,29,0,4,4,0.20379310344827586,0,0,0,0,0,0,0,0,0,15,0.194125
3052,å¥ìcê≥å»,3,29,1,0,7,0.19551724137931034,0,1,0,0,0,0,0,0,0,0,0.194125
3052,å¥ìcê≥å»,4,29,0,1,5,0.19620689655172416,0,0,0,0,0,0,0,0,0,0,0.194125
3052,å¥ìcê≥å»,5,27,0,1,2,0.19333333333333333,0,0,0,0,0,0,0,0,0,0,0.194125
3052,å¥ìcê≥å»,6,23,0,3,1,0.21565217391304348,0,0,0,0,0,0,0,0,0,0,0.194125
3054,ñkêÏçKìT,1,40,27,9,1,0.14825,25,0,0,0,2,0,4,5,2,0,0.1653299492385787
3054,ñkêÏçKìT,2,29,7,8,5,0.13620689655172413,0,4,3,0,0,0,0,0,0,11,0.1653299492385787
3054,ñkêÏçKìT,3,31,3,8,4,0.15419354838709678,0,0,1,2,0,0,0,0,0,0,0.1653299492385787
3054,ñkêÏçKìT,4,38,8,6,9,0.16052631578947368,0,1,4,3,0,0,0,0,0,0,0.1653299492385787
3054,ñkêÏçKìT,5,30,2,5,5,0.192,0,0,0,1,1,0,0,0,0,0,0.1653299492385787
3054,ñkêÏçKìT,6,29,1,3,5,0.20862068965517241,0,1,0,0,0,0,0,0,0,0,0.1653299492385787
3058,å¥ã`è∫,1,20,4,3,3,0.1925,4,0,0,0,0,0,5,4,6,0,0.19905660377358492
3058,å¥ã`è∫,2,27,0,5,5,0.20777777777777778,0,0,0,0,0,0,0,0,0,18,0.19905660377358492
3058,å¥ã`è∫,3,36,0,4,4,0.18861111111111112,0,0,0,0,0,0,0,0,0,0,0.19905660377358492
3058,å¥ã`è∫,4,28,0,3,4,0.20714285714285713,0,0,0,0,0,0,0,0,0,0,0.19905660377358492
3058,å¥ã`è∫,5,26,1,1,0,0.19576923076923075,0,1,0,0,0,0,0,0,0,0,0.19905660377358492
3058,å¥ã`è∫,6,22,1,0,1,0.205,0,0,0,0,0,1,0,0,0,0,0.19905660377358492
3064,éRçËè∫ê∂,1,41,19,9,4,0.15902439024390244,19,0,0,0,0,0,8,7,3,0,0.16187500000000002
3064,éRçËè∫ê∂,2,41,7,9,6,0.16121951219512196,0,4,3,0,0,0,0,0,0,18,0.16187500000000002
3064,éRçËè∫ê∂,3,48,6,5,8,0.15687500000000001,0,0,2,3,1,0,0,0,0,0,0.16187500000000002
3064,éRçËè∫ê∂,4,37,7,7,4,0.16675675675675675,1,0,4,2,0,0,0,0,0,0,0.16187500000000002
3064,éRçËè∫ê∂,5,37,5,4,5,0.16459459459459458,0,0,3,2,0,0,0,0,0,0,0.16187500000000002
3064,éRçËè∫ê∂,6,36,7,3,4,0.16472222222222221,0,0,1,5,1,0,0,0,0,0,0.16187500000000002
3065,ëùìcçOäÏ,1,36,5,6,12,0.22972222222222222,4,0,0,0,1,0,9,11,7,0,0.19952173913043478
3065,ëùìcçOäÏ,2,46,4,9,15,0.20695652173913043,0,1,1,0,2,0,0,0,0,19,0.19952173913043478
3065,ëùìcçOäÏ,3,33,3,6,8,0.1575757575757576,0,0,2,1,0,0,0,0,0,0,0.19952173913043478
3065,ëùìcçOäÏ,4,45,3,7,9,0.18688888888888888,0,0,1,0,2,0,0,0,0,0,0.19952173913043478
3065,ëùìcçOäÏ,5,37,1,4,8,0.19486486486486487,0,0,1,0,0,0,0,0,0,0,0.19952173913043478
3065,ëùìcçOäÏ,6,33,0,0,8,0.2206060606060606,0,0,0,0,0,0,0,0,0,0,0.19952173913043478
3066,ìcíÜíËóY,1,32,9,6,7,0.1753125,9,0,0,0,0,0,6,12,4,0,0.19137755102040815
3066,ìcíÜíËóY,2,36,0,6,7,0.21416666666666667,0,0,0,0,0,0,0,0,0,12,0.19137755102040815
3066,ìcíÜíËóY,3,41,2,4,4,0.17439024390243904,0,1,1,0,0,0,0,0,0,0,0.19137755102040815
3066,ìcíÜíËóY,4,28,1,3,2,0.20464285714285715,0,1,0,0,0,0,0,0,0,0,0.19137755102040815
3066,ìcíÜíËóY,5,31,1,3,1,0.19129032258064516,0,0,1,0,0,0,0,0,0,0,0.19137755102040815
3066,ìcíÜíËóY,6,28,0,2,2,0.19214285714285714,0,0,0,0,0,0,0,0,0,0,0.19137755102040815
3070,éRé∫ìWçO,1,32,16,7,3,0.1553125,16,0,0,0,0,0,4,8,1,0,0.1603125
3070,éRé∫ìWçO,2,32,6,8,7,0.1553125,0,5,1,0,0,0,0,0,0,14,0.1603125
3070,éRé∫ìWçO,3,29,5,6,3,0.1531034482758621,1,0,2,2,0,0,0,0,0,0,0.1603125
3070,éRé∫ìWçO,4,24,0,6,5,0.14125000000000001,0,0,0,0,0,0,0,0,0,0,0.1603125
3070,éRé∫ìWçO,5,22,2,5,2,0.17727272727272728,0,0,0,1,0,1,0,0,0,0,0.1603125
3070,éRé∫ìWçO,6,21,2,1,5,0.1895238095238095,1,0,0,0,1,0,0,0,0,0,0.1603125
3072,êºìcñı,1,34,14,6,6,0.14588235294117646,14,0,0,0,0,0,5,9,6,0,0.17750000000000002
3072,êºìcñı,2,43,4,9,7,0.18093023255813953,4,0,0,0,0,0,0,0,0,18,0.17750000000000002
3072,êºìcñı,3,42,5,3,4,0.1661904761904762,4,1,0,0,0,0,0,0,0,0,0.17750000000000002
3072,êºìcñı,4,32,2,6,5,0.1965625,2,0,0,0,0,0,0,0,0,0,0.17750000000000002
3072,êºìcñı,5,33,0,4,2,0.19424242424242424,0,0,0,0,0,0,0,0,0,0,0.17750000000000002
3072,êºìcñı,6,32,2,5,5,0.185,1,0,1,0,0,0,0,0,0,0,0.17750000000000002
3073,ñkâ™è~,1,10,1,2,1,0.16399999999999998,1,0,0,0,0,0,3,5,0,0,0.17775862068965517
3073,ñkâ™è~,2,8,0,0,0,0.2075,0,0,0,0,0,0,0,0,0,5,0.17775862068965517
3073,ñkâ™è~,3,10,0,1,2,0.184,0,0,0,0,0,0,0,0,0,0,0.17775862068965517
3073,ñkâ™è~,4,12,0,0,0,0.155,0,0,0,0,0,0,0,0,0,0,0.17775862068965517
3073,ñkâ™è~,5,9,0,0,0,0.19666666666666666,0,0,0,0,0,0,0,0,0,0,0.17775862068965517
3073,ñkâ™è~,6,9,1,0,0,0.1711111111111111,0,0,1,0,0,0,0,0,0,0,0.17775862068965517
3075,íÜë∫óTè´,1,46,27,9,5,0.14478260869565218,25,0,0,0,1,1,5,7,5,0,0.15384615384615385
3075,íÜë∫óTè´,2,49,12,9,11,0.15979591836734694,0,9,3,0,0,0,0,0,0,27,0.15384615384615385
3075,íÜë∫óTè´,3,45,4,10,5,0.17222222222222222,0,1,1,2,0,0,0,0,0,0,0.15384615384615385
3075,íÜë∫óTè´,4,43,9,7,7,0.14325581395348838,0,1,6,2,0,0,0,0,0,0,0.15384615384615385
3075,íÜë∫óTè´,5,51,2,8,6,0.14254901960784314,0,1,1,0,0,0,0,0,0,0,0.15384615384615385
3075,íÜë∫óTè´,6,39,1,1,7,0.16230769230769232,0,1,0,0,0,0,0,0,0,0,0.15384615384615385
3079,êVínâÎóm,1,16,4,4,3,0.2025,4,0,0,0,0,0,2,4,3,0,0.20927083333333332
3079,êVínâÎóm,2,17,1,2,1,0.2023529411764706,0,0,1,0,0,0,0,0,0,9,0.20927083333333332
3079,êVínâÎóm,3,16,2,3,1,0.19375,0,0,2,0,0,0,0,0,0,0,0.20927083333333332
3079,êVínâÎóm,4,15,2,1,3,0.23466666666666666,0,0,2,0,0,0,0,0,0,0,0.20927083333333332
3079,êVínâÎóm,5,15,2,2,0,0.226,0,0,1,1,0,0,0,0,0,0,0.20927083333333332
3079,êVínâÎóm,6,17,2,2,4,0.19999999999999998,0,0,1,1,0,0,0,0,0,0,0.20927083333333332
3081,â™ñ{êTé°,1,36,20,8,2,0.16722222222222224,20,0,0,0,0,0,4,10,1,0,0.1665263157894737
3081,â™ñ{êTé°,2,32,7,10,4,0.1546875,0,4,3,0,0,0,0,0,0,14,0.1665263157894737
3081,â™ñ{êTé°,3,33,3,5,8,0.1796969696969697,0,0,2,1,0,0,0,0,0,0,0.1665263157894737
3081,â™ñ{êTé°,4,30,3,6,3,0.17566666666666667,0,0,2,1,0,0,0,0,0,0,0.1665263157894737
3081,â™ñ{êTé°,5,33,3,2,4,0.14636363636363636,0,1,1,0,1,0,0,0,0,0,0.1665263157894737
