ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3044,éOëÓé¢ém,3,35,0,3,6,0.19285714285714287,0,0,0,0,0,0,0,0,0,0,0.17901554404145076
3044,éOëÓé¢ém,4,34,0,6,9,0.17323529411764704,0,0,0,0,0,0,0,0,0,0,0.17901554404145076
3044,éOëÓé¢ém,5,34,0,4,4,0.15705882352941175,0,0,0,0,0,0,0,0,0,0,0.17901554404145076
3044,éOëÓé¢ém,6,25,0,2,4,0.1844,0,0,0,0,0,0,0,0,0,0,0.17901554404145076
3054,ñkêÏçKìT,1,42,32,3,3,0.16238095238095238,31,0,0,0,1,0,1,6,1,0,0.16673076923076924
3054,ñkêÏçKìT,2,38,5,16,7,0.14631578947368423,0,3,2,0,0,0,0,0,0,23,0.16673076923076924
3054,ñkêÏçKìT,3,37,3,14,4,0.16567567567567568,0,0,2,0,1,0,0,0,0,0,0.16673076923076924
3054,ñkêÏçKìT,4,28,3,3,6,0.18535714285714286,0,0,3,0,0,0,0,0,0,0,0.16673076923076924
3054,ñkêÏçKìT,5,31,4,3,5,0.18225806451612905,0,0,1,2,1,0,0,0,0,0,0.16673076923076924
3054,ñkêÏçKìT,6,32,0,1,9,0.1665625,0,0,0,0,0,0,0,0,0,0,0.16673076923076924
3065,ëùìcçOäÏ,1,27,5,6,4,0.17925925925925926,5,0,0,0,0,0,11,9,2,0,0.209247311827957
3065,ëùìcçOäÏ,2,37,4,2,9,0.1910810810810811,0,4,0,0,0,0,0,0,0,22,0.209247311827957
3065,ëùìcçOäÏ,3,36,1,5,8,0.1913888888888889,0,0,0,0,1,0,0,0,0,0,0.209247311827957
3065,ëùìcçOäÏ,4,31,0,3,7,0.2106451612903226,0,0,0,0,0,0,0,0,0,0,0.209247311827957
3065,ëùìcçOäÏ,5,34,0,3,7,0.22558823529411764,0,0,0,0,0,0,0,0,0,0,0.209247311827957
3065,ëùìcçOäÏ,6,21,0,1,4,0.2819047619047619,0,0,0,0,0,0,0,0,0,0,0.209247311827957
3070,éRé∫ìWçO,1,33,17,7,4,0.14909090909090908,15,0,0,0,2,0,6,6,3,0,0.16770114942528735
3070,éRé∫ìWçO,2,30,5,11,5,0.16433333333333333,0,5,0,0,0,0,0,0,0,17,0.16770114942528735
3070,éRé∫ìWçO,3,32,3,12,5,0.159375,0,0,0,3,0,0,0,0,0,0,0.16770114942528735
3070,éRé∫ìWçO,4,27,3,7,4,0.15703703703703706,0,0,3,0,0,0,0,0,0,0,0.16770114942528735
3070,éRé∫ìWçO,5,29,1,7,6,0.18724137931034482,0,0,1,0,0,0,0,0,0,0,0.16770114942528735
3070,éRé∫ìWçO,6,23,2,5,5,0.19826086956521738,0,2,0,0,0,0,0,0,0,0,0.16770114942528735
3072,êºìcñı,1,32,10,9,2,0.144375,9,0,0,0,1,0,3,15,3,0,0.14464285714285716
3072,êºìcñı,2,39,3,7,6,0.1376923076923077,2,0,0,0,1,0,0,0,0,20,0.14464285714285716
3072,êºìcñı,3,34,3,4,5,0.13588235294117648,1,2,0,0,0,0,0,0,0,0,0.14464285714285716
3072,êºìcñı,4,32,4,4,6,0.151875,1,2,0,0,0,1,0,0,0,0,0.14464285714285716
3072,êºìcñı,5,37,5,9,1,0.16108108108108107,0,4,1,0,0,0,0,0,0,0,0.14464285714285716
3072,êºìcñı,6,22,0,3,6,0.13272727272727272,0,0,0,0,0,0,0,0,0,0,0.14464285714285716
3075,íÜë∫óTè´,1,29,14,7,2,0.1520689655172414,14,0,0,0,0,0,7,6,0,0,0.15357894736842106
3075,íÜë∫óTè´,2,32,2,8,7,0.15,0,1,0,0,1,0,0,0,0,18,0.15357894736842106
3075,íÜë∫óTè´,3,34,5,8,5,0.13529411764705881,0,1,1,3,0,0,0,0,0,0,0.15357894736842106
3075,íÜë∫óTè´,4,36,2,2,9,0.16527777777777777,0,0,2,0,0,0,0,0,0,0,0.15357894736842106
3075,íÜë∫óTè´,5,30,0,2,9,0.15333333333333332,0,0,0,0,0,0,0,0,0,0,0.15357894736842106
3075,íÜë∫óTè´,6,29,0,0,7,0.16620689655172416,0,0,0,0,0,0,0,0,0,0,0.15357894736842106
3081,â™ñ{êTé°,1,28,12,5,6,0.1625,11,0,0,0,1,0,4,8,2,0,0.16386740331491711
3081,â™ñ{êTé°,2,34,1,3,10,0.16411764705882353,0,0,1,0,0,0,0,0,0,22,0.16386740331491711
3081,â™ñ{êTé°,3,34,5,8,6,0.17529411764705882,0,1,2,2,0,0,0,0,0,0,0.16386740331491711
3081,â™ñ{êTé°,4,25,1,3,7,0.1464,0,0,1,0,0,0,0,0,0,0,0.16386740331491711
3081,â™ñ{êTé°,5,32,4,5,6,0.1446875,0,1,0,3,0,0,0,0,0,0,0.16386740331491711
3081,â™ñ{êTé°,6,28,0,3,7,0.18857142857142858,0,0,0,0,0,0,0,0,0,0,0.16386740331491711
3105,ì‡éRï∂ìT,1,48,18,14,8,0.15645833333333334,16,0,0,0,2,0,11,7,7,0,0.1648221343873518
3105,ì‡éRï∂ìT,2,43,10,14,10,0.14837209302325582,0,4,4,0,1,1,0,0,0,21,0.1648221343873518
3105,ì‡éRï∂ìT,3,49,5,15,10,0.17306122448979594,0,2,2,1,0,0,0,0,0,0,0.1648221343873518
3105,ì‡éRï∂ìT,4,45,5,6,7,0.1628888888888889,0,1,3,1,0,0,0,0,0,0,0.1648221343873518
3105,ì‡éRï∂ìT,5,38,1,1,7,0.17368421052631577,0,1,0,0,0,0,0,0,0,0,0.1648221343873518
3105,ì‡éRï∂ìT,6,30,1,7,2,0.18000000000000002,0,0,0,1,0,0,0,0,0,0,0.1648221343873518
3107,ïΩâ™èdìT,1,28,6,9,2,0.17607142857142857,6,0,0,0,0,0,4,12,4,0,0.18136612021857923
3107,ïΩâ™èdìT,2,30,0,7,5,0.206,0,0,0,0,0,0,0,0,0,20,0.18136612021857923
3107,ïΩâ™èdìT,3,34,3,8,5,0.16941176470588235,0,1,1,0,1,0,0,0,0,0,0.18136612021857923
3107,ïΩâ™èdìT,4,37,0,5,4,0.18,0,0,0,0,0,0,0,0,0,0,0.18136612021857923
3107,ïΩâ™èdìT,5,26,1,1,4,0.18153846153846154,0,0,0,1,0,0,0,0,0,0,0.18136612021857923
3107,ïΩâ™èdìT,6,28,0,0,7,0.17642857142857143,0,0,0,0,0,0,0,0,0,0,0.18136612021857923
3141,éRóàòaêl,1,31,4,6,5,0.17870967741935484,4,0,0,0,0,0,11,6,5,0,0.19946341463414635
3141,éRóàòaêl,2,36,1,7,10,0.19416666666666668,0,1,0,0,0,0,0,0,0,22,0.19946341463414635
3141,éRóàòaêl,3,37,3,3,7,0.20513513513513512,0,1,1,1,0,0,0,0,0,0,0.19946341463414635
3141,éRóàòaêl,4,35,1,2,8,0.21285714285714286,0,0,1,0,0,0,0,0,0,0,0.19946341463414635
3141,éRóàòaêl,5,36,1,5,3,0.1947222222222222,0,0,0,1,0,0,0,0,0,0,0.19946341463414635
3141,éRóàòaêl,6,30,0,1,1,0.21033333333333334,0,0,0,0,0,0,0,0,0,0,0.19946341463414635
3151,óéçáåhàÍ,1,26,10,5,4,0.16923076923076924,8,0,0,0,2,0,4,10,2,0,0.16390410958904109
3151,óéçáåhàÍ,2,27,2,6,6,0.1622222222222222,0,2,0,0,0,0,0,0,0,19,0.16390410958904109
3151,óéçáåhàÍ,3,28,3,9,4,0.15392857142857141,0,0,2,1,0,0,0,0,0,0,0.16390410958904109
3151,óéçáåhàÍ,4,19,2,2,3,0.16052631578947368,0,0,2,0,0,0,0,0,0,0,0.16390410958904109
3151,óéçáåhàÍ,5,28,2,2,9,0.1732142857142857,0,2,0,0,0,0,0,0,0,0,0.16390410958904109
3151,óéçáåhàÍ,6,18,1,1,7,0.16333333333333333,0,1,0,0,0,0,0,0,0,0,0.16390410958904109
3156,ã‡éqó«è∫,1,33,18,7,2,0.13636363636363635,18,0,0,0,0,0,1,7,5,0,0.1628846153846154
3156,ã‡éqó«è∫,2,45,1,9,13,0.16844444444444445,0,1,0,0,0,0,0,0,0,25,0.1628846153846154
3156,ã‡éqó«è∫,3,38,2,9,6,0.1681578947368421,0,0,0,2,0,0,0,0,0,0,0.1628846153846154
3156,ã‡éqó«è∫,4,32,4,2,2,0.15375,0,0,1,2,1,0,0,0,0,0,0.1628846153846154
3156,ã‡éqó«è∫,5,31,2,3,5,0.1732258064516129,0,1,0,0,0,1,0,0,0,0,0.1628846153846154
3156,ã‡éqó«è∫,6,29,3,3,4,0.17655172413793105,0,0,1,2,0,0,0,0,0,0,0.1628846153846154
3158,ìáêÏåıíj,1,51,39,8,1,0.14901960784313725,37,0,0,0,2,0,3,4,3,0,0.15867924528301885
3158,ìáêÏåıíj,2,53,9,22,10,0.16339622641509435,0,5,2,0,2,0,0,0,0,34,0.15867924528301885
3158,ìáêÏåıíj,3,43,9,14,10,0.16883720930232557,0,2,4,1,2,0,0,0,0,0,0.15867924528301885
3158,ìáêÏåıíj,4,42,6,4,14,0.1488095238095238,0,0,4,2,0,0,0,0,0,0,0.15867924528301885
3158,ìáêÏåıíj,5,42,2,9,9,0.1611904761904762,0,0,1,1,0,0,0,0,0,0,0.15867924528301885
3158,ìáêÏåıíj,6,34,2,4,6,0.16205882352941176,0,0,1,1,0,0,0,0,0,0,0.15867924528301885
3159,ç]å˚çWê∂,1,57,38,7,4,0.13807017543859648,36,0,0,0,2,0,8,4,6,0,0.14802575107296137
3159,ç]å˚çWê∂,2,43,8,13,9,0.1402325581395349,4,1,2,0,1,0,0,0,0,16,0.14802575107296137
3159,ç]å˚çWê∂,3,33,13,9,4,0.14242424242424243,3,5,4,0,1,0,0,0,0,0,0.14802575107296137
3159,ç]å˚çWê∂,4,30,9,5,4,0.15466666666666665,1,4,2,0,1,1,0,0,0,0,0.14802575107296137
3159,ç]å˚çWê∂,5,36,10,6,8,0.14555555555555555,1,5,4,0,0,0,0,0,0,0,0.14802575107296137
3159,ç]å˚çWê∂,6,34,9,8,4,0.17676470588235293,1,4,2,0,1,1,0,0,0,0,0.14802575107296137
3161,å√èÍãPã`,1,56,27,15,7,0.1530357142857143,26,0,0,0,1,0,11,11,6,0,0.17266903914590748
3161,å√èÍãPã`,2,51,10,15,9,0.1823529411764706,1,7,1,0,1,0,0,0,0,25,0.17266903914590748
3161,å√èÍãPã`,3,48,3,8,12,0.17375,0,1,1,1,0,0,0,0,0,0,0.17266903914590748
3161,å√èÍãPã`,4,44,1,8,17,0.1659090909090909,0,0,0,0,1,0,0,0,0,0,0.17266903914590748
3161,å√èÍãPã`,5,41,4,6,11,0.18439024390243905,1,1,1,1,0,0,0,0,0,0,0.17266903914590748
3161,å√èÍãPã`,6,41,1,7,7,0.18170731707317073,0,1,0,0,0,0,0,0,0,0,0.17266903914590748
3175,ìnï”êÁëê,1,32,6,13,7,0.1825,6,0,0,0,0,0,8,10,6,0,0.17777777777777778
3175,ìnï”êÁëê,2,32,2,13,5,0.1846875,0,2,0,0,0,0,0,0,0,17,0.17777777777777778
3175,ìnï”êÁëê,3,31,3,6,7,0.16032258064516128,0,2,0,1,0,0,0,0,0,0,0.17777777777777778
3175,ìnï”êÁëê,4,30,3,6,9,0.165,0,0,0,3,0,0,0,0,0,0,0.17777777777777778
3175,ìnï”êÁëê,5,29,3,3,6,0.17586206896551723,0,1,0,1,0,1,0,0,0,0,0.17777777777777778
3175,ìnï”êÁëê,6,26,0,0,3,0.20115384615384618,0,0,0,0,0,0,0,0,0,0,0.17777777777777778
3176,í∑íJêÏäﬁ,1,26,12,4,3,0.17115384615384616,12,0,0,0,0,0,0,9,5,0,0.18248618784530388
3176,í∑íJêÏäﬁ,2,34,2,12,7,0.17294117647058824,0,2,0,0,0,0,0,0,0,14,0.18248618784530388
3176,í∑íJêÏäﬁ,3,34,3,8,6,0.1688235294117647,0,1,1,0,1,0,0,0,0,0,0.18248618784530388
3176,í∑íJêÏäﬁ,4,34,4,5,8,0.1861764705882353,0,1,0,2,1,0,0,0,0,0,0.18248618784530388
3176,í∑íJêÏäﬁ,5,31,1,1,6,0.18612903225806454,0,0,0,1,0,0,0,0,0,0,0.18248618784530388
3176,í∑íJêÏäﬁ,6,22,1,1,2,0.22090909090909092,0,0,0,1,0,0,0,0,0,0,0.18248618784530388
3188,ì˙çÇàÌéq,1,55,36,13,2,0.1547272727272727,34,0,0,0,2,0,7,5,5,0,0.1683050847457627
3188,ì˙çÇàÌéq,2,37,4,14,9,0.17675675675675676,0,1,3,0,0,0,0,0,0,21,0.1683050847457627
3188,ì˙çÇàÌéq,3,35,4,12,4,0.16742857142857143,0,2,0,2,0,0,0,0,0,0,0.1683050847457627
3188,ì˙çÇàÌéq,4,42,1,16,7,0.1611904761904762,0,1,0,0,0,0,0,0,0,0,0.1683050847457627
3188,ì˙çÇàÌéq,5,34,2,8,5,0.17294117647058824,0,0,0,0,1,1,0,0,0,0,0.1683050847457627
3188,ì˙çÇàÌéq,6,33,0,6,8,0.18666666666666668,0,0,0,0,0,0,0,0,0,0,0.1683050847457627
3202,éOïió≤ç_,1,31,6,10,7,0.1761290322580645,5,0,0,0,1,0,6,9,5,0,0.17180851063829786
3202,éOïió≤ç_,2,34,1,5,11,0.15558823529411764,0,0,0,0,1,0,0,0,0,17,0.17180851063829786
3202,éOïió≤ç_,3,36,2,7,6,0.1688888888888889,0,1,0,1,0,0,0,0,0,0,0.17180851063829786
3202,éOïió≤ç_,4,32,1,3,8,0.15406250000000002,0,1,0,0,0,0,0,0,0,0,0.17180851063829786
3202,éOïió≤ç_,5,28,1,1,2,0.18464285714285714,0,0,0,1,0,0,0,0,0,0,0.17180851063829786
3202,éOïió≤ç_,6,27,1,2,2,0.1988888888888889,0,0,1,0,0,0,0,0,0,0,0.17180851063829786
3207,ìcë∫î¸òa,1,20,3,3,0,0.211,3,0,0,0,0,0,2,12,1,0,0.1946774193548387
3207,ìcë∫î¸òa,2,23,0,8,7,0.20173913043478264,0,0,0,0,0,0,0,0,0,14,0.1946774193548387
3207,ìcë∫î¸òa,3,19,1,3,5,0.1936842105263158,0,0,0,0,0,1,0,0,0,0,0.1946774193548387
3207,ìcë∫î¸òa,4,23,3,1,4,0.1908695652173913,0,0,1,2,0,0,0,0,0,0,0.1946774193548387
3207,ìcë∫î¸òa,5,16,0,2,2,0.19187500000000002,0,0,0,0,0,0,0,0,0,0,0.1946774193548387
3207,ìcë∫î¸òa,6,23,0,1,0,0.18000000000000002,0,0,0,0,0,0,0,0,0,0,0.1946774193548387
3211,ñkêÏïqçO,1,25,4,6,5,0.2052,3,0,0,0,1,0,6,7,3,0,0.16934131736526947
3211,ñkêÏïqçO,2,30,3,6,6,0.16333333333333336,0,2,0,0,1,0,0,0,0,17,0.16934131736526947
3211,ñkêÏïqçO,3,32,1,1,8,0.165625,0,0,1,0,0,0,0,0,0,0,0.16934131736526947
3211,ñkêÏïqçO,4,28,1,2,7,0.16392857142857142,0,0,0,1,0,0,0,0,0,0,0.16934131736526947
3211,ñkêÏïqçO,5,27,0,2,6,0.1637037037037037,0,0,0,0,0,0,0,0,0,0,0.16934131736526947
3211,ñkêÏïqçO,6,25,1,0,1,0.1576,0,0,0,1,0,0,0,0,0,0,0.16934131736526947
3212,ãTñ{óEé˜,1,33,8,11,4,0.1603030303030303,8,0,0,0,0,0,9,8,7,0,0.18108247422680412
3212,ãTñ{óEé˜,2,37,2,16,5,0.1781081081081081,0,2,0,0,0,0,0,0,0,26,0.18108247422680412
3212,ãTñ{óEé˜,3,32,2,6,3,0.1803125,0,2,0,0,0,0,0,0,0,0,0.18108247422680412
3212,ãTñ{óEé˜,4,31,1,2,8,0.15451612903225806,0,0,0,1,0,0,0,0,0,0,0.18108247422680412
3212,ãTñ{óEé˜,5,29,0,6,5,0.1817241379310345,0,0,0,0,0,0,0,0,0,0,0.18108247422680412
3212,ãTñ{óEé˜,6,32,0,2,5,0.231875,0,0,0,0,0,0,0,0,0,0,0.18108247422680412
3224,åIéRî…óm,1,27,8,8,1,0.16740740740740742,8,0,0,0,0,0,8,5,5,0,0.17591160220994476
3224,åIéRî…óm,2,31,3,8,4,0.21,0,2,1,0,0,0,0,0,0,17,0.17591160220994476
3224,åIéRî…óm,3,32,4,2,8,0.1546875,0,0,4,0,0,0,0,0,0,0,0.17591160220994476
3224,åIéRî…óm,4,31,4,3,7,0.15612903225806452,0,0,4,0,0,0,0,0,0,0,0.17591160220994476
3224,åIéRî…óm,5,30,1,4,2,0.16933333333333334,0,0,1,0,0,0,0,0,0,0,0.17591160220994476
3224,åIéRî…óm,6,30,1,4,2,0.198,0,0,1,0,0,0,0,0,0,0,0.17591160220994476
3226,âYìcêMã`,1,39,14,7,7,0.16025641025641027,14,0,0,0,0,0,9,8,6,0,0.17197478991596638
3226,âYìcêMã`,2,43,5,9,10,0.16209302325581396,0,4,1,0,0,0,0,0,0,20,0.17197478991596638
3226,âYìcêMã`,3,44,3,5,12,0.18500000000000003,0,0,1,1,0,1,0,0,0,0,0.17197478991596638
3226,âYìcêMã`,4,42,2,7,6,0.16904761904761906,0,0,1,0,1,0,0,0,0,0,0.17197478991596638
3226,âYìcêMã`,5,37,0,5,2,0.1572972972972973,0,0,0,0,0,0,0,0,0,0,0.17197478991596638
3226,âYìcêMã`,6,33,1,1,7,0.20151515151515154,0,1,0,0,0,0,0,0,0,0,0.17197478991596638
3227,í∑â™ñŒàÍ,1,26,13,6,2,0.16692307692307692,9,0,0,0,3,1,7,3,2,0,0.1652662721893491
3227,í∑â™ñŒàÍ,2,31,2,10,3,0.1870967741935484,0,1,0,0,1,0,0,0,0,15,0.1652662721893491
3227,í∑â™ñŒàÍ,3,28,8,5,3,0.16428571428571428,0,0,5,2,1,0,0,0,0,0,0.1652662721893491
3227,í∑â™ñŒàÍ,4,32,4,6,4,0.144375,0,0,4,0,0,0,0,0,0,0,0.1652662721893491
3227,í∑â™ñŒàÍ,5,25,2,3,3,0.1564,0,0,2,0,0,0,0,0,0,0,0.1652662721893491
3227,í∑â™ñŒàÍ,6,27,1,5,3,0.1725925925925926,0,0,1,0,0,0,0,0,0,0,0.1652662721893491
3232,éRêÏî¸óRãI,1,40,22,11,3,0.119,21,0,0,0,1,0,10,4,3,0,0.14212290502793296
3232,éRêÏî¸óRãI,2,27,5,8,6,0.14185185185185187,0,4,1,0,0,0,0,0,0,15,0.14212290502793296
3232,éRêÏî¸óRãI,3,29,4,5,5,0.13999999999999999,0,1,3,0,0,0,0,0,0,0,0.14212290502793296
3232,éRêÏî¸óRãI,4,38,4,8,9,0.1486842105263158,0,1,2,0,1,0,0,0,0,0,0.14212290502793296
3232,éRêÏî¸óRãI,5,26,1,3,4,0.15730769230769232,0,0,1,0,0,0,0,0,0,0,0.14212290502793296
3232,éRêÏî¸óRãI,6,19,0,2,6,0.16052631578947368,0,0,0,0,0,0,0,0,0,0,0.14212290502793296
3233,è¨î®é¿ê¨,1,37,14,14,4,0.14864864864864866,12,0,0,0,1,1,10,5,3,0,0.15565420560747664
3233,è¨î®é¿ê¨,2,41,7,8,7,0.14536585365853658,0,3,2,0,2,0,0,0,0,23,0.15565420560747664
3233,è¨î®é¿ê¨,3,31,1,6,7,0.1638709677419355,0,0,0,0,1,0,0,0,0,0,0.15565420560747664
3233,è¨î®é¿ê¨,4,35,2,7,2,0.1482857142857143,0,1,1,0,0,0,0,0,0,0,0.15565420560747664
3233,è¨î®é¿ê¨,5,41,1,4,8,0.16829268292682928,0,0,0,1,0,0,0,0,0,0,0.15565420560747664
3233,è¨î®é¿ê¨,6,29,0,4,0,0.16137931034482758,0,0,0,0,0,0,0,0,0,0,0.15565420560747664
3243,ç≤ñÏó≤êm,1,15,1,2,2,0.2573333333333333,1,0,0,0,0,0,5,6,1,0,0.19574257425742575
3243,ç≤ñÏó≤êm,2,18,1,2,0,0.16333333333333333,0,1,0,0,0,0,0,0,0,10,0.19574257425742575
3243,ç≤ñÏó≤êm,3,20,0,2,0,0.16799999999999998,0,0,0,0,0,0,0,0,0,0,0.19574257425742575
3243,ç≤ñÏó≤êm,4,18,0,0,2,0.205,0,0,0,0,0,0,0,0,0,0,0.19574257425742575
3243,ç≤ñÏó≤êm,5,15,0,1,3,0.192,0,0,0,0,0,0,0,0,0,0,0.19574257425742575
3243,ç≤ñÏó≤êm,6,15,2,1,0,0.20266666666666666,0,1,1,0,0,0,0,0,0,0,0.19574257425742575
3246,êØñÏê≠ïF,1,22,8,4,4,0.17727272727272728,7,0,0,0,1,0,5,4,3,0,0.17486666666666667
3246,êØñÏê≠ïF,2,26,1,7,4,0.19384615384615383,0,0,1,0,0,0,0,0,0,14,0.17486666666666667
3246,êØñÏê≠ïF,3,29,3,4,3,0.15413793103448276,0,0,2,1,0,0,0,0,0,0,0.17486666666666667
3246,êØñÏê≠ïF,4,21,1,3,4,0.18285714285714288,0,0,1,0,0,0,0,0,0,0,0.17486666666666667
