ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3024,êºìáã`ë•,6,42,8,13,8,0.14904761904761904,3,1,3,0,1,0,0,0,0,0,0.15657627118644066
3044,éOëÓé¢ém,1,20,7,2,3,0.20249999999999999,5,0,0,0,2,0,3,7,2,0,0.1826829268292683
3044,éOëÓé¢ém,2,22,2,5,2,0.18,0,2,0,0,0,0,0,0,0,12,0.1826829268292683
3044,éOëÓé¢ém,3,23,0,0,8,0.17391304347826086,0,0,0,0,0,0,0,0,0,0,0.1826829268292683
3044,éOëÓé¢ém,4,22,0,4,6,0.17454545454545453,0,0,0,0,0,0,0,0,0,0,0.1826829268292683
3044,éOëÓé¢ém,5,18,0,2,3,0.17666666666666667,0,0,0,0,0,0,0,0,0,0,0.1826829268292683
3044,éOëÓé¢ém,6,18,0,0,4,0.19111111111111112,0,0,0,0,0,0,0,0,0,0,0.1826829268292683
3054,ñkêÏçKìT,1,34,18,8,4,0.1723529411764706,17,0,0,0,1,0,4,6,4,0,0.1689156626506024
3054,ñkêÏçKìT,2,31,2,9,12,0.15838709677419355,0,2,0,0,0,0,0,0,0,17,0.1689156626506024
3054,ñkêÏçKìT,3,28,3,10,2,0.15250000000000002,0,0,1,1,1,0,0,0,0,0,0.1689156626506024
3054,ñkêÏçKìT,4,25,4,2,4,0.1812,0,0,2,2,0,0,0,0,0,0,0.1689156626506024
3054,ñkêÏçKìT,5,26,2,2,4,0.1803846153846154,0,0,1,1,0,0,0,0,0,0,0.1689156626506024
3054,ñkêÏçKìT,6,22,1,3,3,0.17181818181818184,0,0,0,1,0,0,0,0,0,0,0.1689156626506024
3065,ëùìcçOäÏ,1,26,3,4,5,0.21038461538461536,3,0,0,0,0,0,6,11,5,0,0.21152941176470588
3065,ëùìcçOäÏ,2,33,1,6,6,0.19696969696969696,0,1,0,0,0,0,0,0,0,21,0.21152941176470588
3065,ëùìcçOäÏ,3,28,1,1,6,0.18892857142857142,0,0,1,0,0,0,0,0,0,0,0.21152941176470588
3065,ëùìcçOäÏ,4,26,0,1,5,0.20692307692307693,0,0,0,0,0,0,0,0,0,0,0.21152941176470588
3065,ëùìcçOäÏ,5,32,0,2,5,0.215,0,0,0,0,0,0,0,0,0,0,0.21152941176470588
3065,ëùìcçOäÏ,6,25,0,3,5,0.2576,0,0,0,0,0,0,0,0,0,0,0.21152941176470588
3070,éRé∫ìWçO,1,35,20,6,2,0.1382857142857143,17,0,0,0,3,0,6,5,4,0,0.158
3070,éRé∫ìWçO,2,30,3,12,6,0.15666666666666668,0,3,0,0,0,0,0,0,0,16,0.158
3070,éRé∫ìWçO,3,28,4,5,7,0.15107142857142855,0,0,1,2,0,1,0,0,0,0,0.158
3070,éRé∫ìWçO,4,28,4,6,7,0.15035714285714286,0,0,3,1,0,0,0,0,0,0,0.158
3070,éRé∫ìWçO,5,24,2,5,5,0.16958333333333334,0,0,2,0,0,0,0,0,0,0,0.158
3070,éRé∫ìWçO,6,25,3,6,4,0.19240000000000002,0,2,0,0,1,0,0,0,0,0,0.158
3072,êºìcñı,1,32,13,10,1,0.1446875,13,0,0,0,0,0,5,8,4,0,0.145990099009901
3072,êºìcñı,2,40,2,6,5,0.148,1,1,0,0,0,0,0,0,0,22,0.145990099009901
3072,êºìcñı,3,40,5,7,7,0.13025,2,2,1,0,0,0,0,0,0,0,0.145990099009901
3072,êºìcñı,4,36,4,6,6,0.15055555555555555,0,4,0,0,0,0,0,0,0,0,0.145990099009901
3072,êºìcñı,5,32,3,4,3,0.16,0,3,0,0,0,0,0,0,0,0,0.145990099009901
3072,êºìcñı,6,22,1,3,6,0.145,0,0,0,1,0,0,0,0,0,0,0.145990099009901
3075,íÜë∫óTè´,1,28,12,6,3,0.15250000000000002,12,0,0,0,0,0,5,7,2,0,0.15478947368421053
3075,íÜë∫óTè´,2,37,4,9,6,0.15621621621621623,0,2,2,0,0,0,0,0,0,23,0.15478947368421053
3075,íÜë∫óTè´,3,34,4,10,3,0.14029411764705885,0,0,1,3,0,0,0,0,0,0,0.15478947368421053
3075,íÜë∫óTè´,4,30,1,4,7,0.15866666666666665,0,0,1,0,0,0,0,0,0,0,0.15478947368421053
3075,íÜë∫óTè´,5,36,0,2,13,0.16416666666666668,0,0,0,0,0,0,0,0,0,0,0.15478947368421053
3075,íÜë∫óTè´,6,25,0,0,3,0.1568,0,0,0,0,0,0,0,0,0,0,0.15478947368421053
3081,â™ñ{êTé°,1,21,7,7,4,0.16333333333333333,6,0,0,0,1,0,4,7,2,0,0.16981012658227848
3081,â™ñ{êTé°,2,31,1,5,10,0.16129032258064516,0,0,1,0,0,0,0,0,0,19,0.16981012658227848
3081,â™ñ{êTé°,3,32,0,9,9,0.169375,0,0,0,0,0,0,0,0,0,0,0.16981012658227848
3081,â™ñ{êTé°,4,25,1,2,7,0.1956,0,0,1,0,0,0,0,0,0,0,0.16981012658227848
3081,â™ñ{êTé°,5,28,1,2,6,0.14928571428571427,0,0,0,1,0,0,0,0,0,0,0.16981012658227848
3081,â™ñ{êTé°,6,21,0,1,5,0.18619047619047618,0,0,0,0,0,0,0,0,0,0,0.16981012658227848
3105,ì‡éRï∂ìT,1,50,19,13,9,0.16760000000000003,16,0,0,0,3,0,10,9,9,0,0.16749999999999998
3105,ì‡éRï∂ìT,2,43,10,7,12,0.1541860465116279,0,4,4,0,1,1,0,0,0,21,0.16749999999999998
3105,ì‡éRï∂ìT,3,50,6,10,11,0.17559999999999998,0,2,2,2,0,0,0,0,0,0,0.16749999999999998
3105,ì‡éRï∂ìT,4,48,5,2,9,0.15645833333333334,0,1,3,1,0,0,0,0,0,0,0.16749999999999998
3105,ì‡éRï∂ìT,5,33,0,3,10,0.17484848484848486,0,0,0,0,0,0,0,0,0,0,0.16749999999999998
3105,ì‡éRï∂ìT,6,40,1,7,4,0.17875000000000002,0,0,0,1,0,0,0,0,0,0,0.16749999999999998
3107,ïΩâ™èdìT,1,32,8,9,4,0.1909375,8,0,0,0,0,0,3,14,7,0,0.192
3107,ïΩâ™èdìT,2,38,2,9,9,0.19999999999999998,0,1,0,0,1,0,0,0,0,18,0.192
3107,ïΩâ™èdìT,3,37,4,9,3,0.17972972972972973,0,1,1,1,1,0,0,0,0,0,0.192
3107,ïΩâ™èdìT,4,41,0,4,6,0.1902439024390244,0,0,0,0,0,0,0,0,0,0,0.192
3107,ïΩâ™èdìT,5,32,0,3,6,0.201875,0,0,0,0,0,0,0,0,0,0,0.192
3107,ïΩâ™èdìT,6,30,0,1,6,0.19,0,0,0,0,0,0,0,0,0,0,0.192
3141,éRóàòaêl,1,30,2,7,5,0.179,2,0,0,0,0,0,11,7,7,0,0.19460227272727273
3141,éRóàòaêl,2,30,1,5,10,0.17266666666666666,0,0,1,0,0,0,0,0,0,19,0.19460227272727273
3141,éRóàòaêl,3,35,2,5,6,0.1977142857142857,0,1,1,0,0,0,0,0,0,0,0.19460227272727273
3141,éRóàòaêl,4,29,1,3,4,0.21655172413793106,0,0,1,0,0,0,0,0,0,0,0.19460227272727273
3141,éRóàòaêl,5,29,0,4,3,0.1893103448275862,0,0,0,0,0,0,0,0,0,0,0.19460227272727273
3141,éRóàòaêl,6,23,0,0,0,0.21782608695652173,0,0,0,0,0,0,0,0,0,0,0.19460227272727273
3151,óéçáåhàÍ,1,11,5,1,1,0.16363636363636364,4,0,0,0,1,0,0,5,1,0,0.15830508474576271
3151,óéçáåhàÍ,2,10,0,2,2,0.156,0,0,0,0,0,0,0,0,0,8,0.15830508474576271
3151,óéçáåhàÍ,3,10,0,3,1,0.142,0,0,0,0,0,0,0,0,0,0,0.15830508474576271
3151,óéçáåhàÍ,4,8,0,1,1,0.16125,0,0,0,0,0,0,0,0,0,0,0.15830508474576271
3151,óéçáåhàÍ,5,13,1,2,3,0.17076923076923078,0,1,0,0,0,0,0,0,0,0,0.15830508474576271
3151,óéçáåhàÍ,6,7,1,0,3,0.15,0,1,0,0,0,0,0,0,0,0,0.15830508474576271
3156,ã‡éqó«è∫,1,36,18,10,2,0.1363888888888889,18,0,0,0,0,0,6,3,6,0,0.1675925925925926
3156,ã‡éqó«è∫,2,38,3,6,7,0.18526315789473685,0,3,0,0,0,0,0,0,0,20,0.1675925925925926
3156,ã‡éqó«è∫,3,38,3,12,2,0.16894736842105262,0,1,1,1,0,0,0,0,0,0,0.1675925925925926
3156,ã‡éqó«è∫,4,40,2,3,4,0.173,1,0,0,1,0,0,0,0,0,0,0.1675925925925926
3156,ã‡éqó«è∫,5,39,4,6,8,0.16538461538461538,0,1,2,1,0,0,0,0,0,0,0.1675925925925926
3156,ã‡éqó«è∫,6,25,5,0,3,0.1784,0,0,2,2,1,0,0,0,0,0,0.1675925925925926
3158,ìáêÏåıíj,1,50,37,8,2,0.14880000000000002,36,0,0,0,1,0,3,1,8,0,0.15367588932806325
3158,ìáêÏåıíj,2,45,10,16,6,0.15466666666666667,0,8,1,0,1,0,0,0,0,25,0.15367588932806325
3158,ìáêÏåıíj,3,40,7,16,8,0.153,0,1,3,1,2,0,0,0,0,0,0.15367588932806325
3158,ìáêÏåıíj,4,43,6,8,8,0.1511627906976744,0,1,2,3,0,0,0,0,0,0,0.15367588932806325
3158,ìáêÏåıíj,5,42,4,7,9,0.15785714285714286,0,0,1,3,0,0,0,0,0,0,0.15367588932806325
3158,ìáêÏåıíj,6,33,2,2,5,0.1584848484848485,0,0,1,1,0,0,0,0,0,0,0.15367588932806325
3159,ç]å˚çWê∂,1,51,32,7,3,0.15058823529411763,30,0,0,0,2,0,8,5,5,0,0.15050251256281408
3159,ç]å˚çWê∂,2,42,9,12,8,0.15142857142857144,3,5,0,0,1,0,0,0,0,21,0.15050251256281408
3159,ç]å˚çWê∂,3,27,7,8,4,0.15703703703703706,1,3,2,0,1,0,0,0,0,0,0.15050251256281408
3159,ç]å˚çWê∂,4,25,6,5,3,0.1568,1,3,1,0,0,1,0,0,0,0,0.15050251256281408
3159,ç]å˚çWê∂,5,26,7,4,5,0.14615384615384616,1,3,3,0,0,0,0,0,0,0,0.15050251256281408
3159,ç]å˚çWê∂,6,28,9,7,2,0.14107142857142857,1,6,0,0,1,1,0,0,0,0,0.15050251256281408
3161,å√èÍãPã`,1,57,28,13,5,0.15087719298245614,27,0,0,0,1,0,11,14,3,0,0.17234657039711193
3161,å√èÍãPã`,2,50,7,18,10,0.1754,1,6,0,0,0,0,0,0,0,29,0.17234657039711193
3161,å√èÍãPã`,3,48,2,14,12,0.16354166666666667,0,1,1,0,0,0,0,0,0,0,0.17234657039711193
3161,å√èÍãPã`,4,43,2,4,10,0.18930232558139537,0,1,0,0,1,0,0,0,0,0,0.17234657039711193
3161,å√èÍãPã`,5,42,4,6,13,0.18785714285714286,1,1,1,1,0,0,0,0,0,0,0.17234657039711193
3161,å√èÍãPã`,6,37,1,4,5,0.17540540540540542,0,1,0,0,0,0,0,0,0,0,0.17234657039711193
3175,ìnï”êÁëê,1,25,3,12,4,0.2156,2,0,0,0,1,0,7,9,5,0,0.19758823529411768
3175,ìnï”êÁëê,2,29,2,10,4,0.19793103448275862,0,1,1,0,0,0,0,0,0,17,0.19758823529411768
3175,ìnï”êÁëê,3,30,1,9,6,0.17300000000000001,0,1,0,0,0,0,0,0,0,0,0.19758823529411768
3175,ìnï”êÁëê,4,32,2,8,9,0.1909375,0,0,0,2,0,0,0,0,0,0,0.19758823529411768
3175,ìnï”êÁëê,5,28,1,3,5,0.18535714285714283,0,0,0,0,0,1,0,0,0,0,0.19758823529411768
3175,ìnï”êÁëê,6,26,0,0,2,0.22961538461538464,0,0,0,0,0,0,0,0,0,0,0.19758823529411768
3176,í∑íJêÏäﬁ,1,35,18,5,5,0.14657142857142857,18,0,0,0,0,0,2,11,4,0,0.18045871559633028
3176,í∑íJêÏäﬁ,2,42,3,10,12,0.1757142857142857,0,2,0,0,1,0,0,0,0,19,0.18045871559633028
3176,í∑íJêÏäﬁ,3,36,2,8,5,0.17194444444444446,0,2,0,0,0,0,0,0,0,0,0.18045871559633028
3176,í∑íJêÏäﬁ,4,37,3,4,8,0.19081081081081083,0,1,0,1,1,0,0,0,0,0,0.18045871559633028
3176,í∑íJêÏäﬁ,5,39,1,2,9,0.19076923076923077,0,1,0,0,0,0,0,0,0,0,0.18045871559633028
3176,í∑íJêÏäﬁ,6,29,0,2,4,0.21172413793103448,0,0,0,0,0,0,0,0,0,0,0.18045871559633028
3188,ì˙çÇàÌéq,1,65,34,17,5,0.14923076923076922,31,0,0,0,3,0,14,9,6,0,0.16396887159533075
3188,ì˙çÇàÌéq,2,41,2,13,11,0.1821951219512195,0,1,1,0,0,0,0,0,0,22,0.16396887159533075
3188,ì˙çÇàÌéq,3,38,2,15,6,0.16631578947368422,0,1,1,0,0,0,0,0,0,0,0.16396887159533075
3188,ì˙çÇàÌéq,4,44,3,15,8,0.15613636363636363,0,2,0,0,1,0,0,0,0,0,0.16396887159533075
3188,ì˙çÇàÌéq,5,32,2,9,2,0.164375,0,0,0,1,1,0,0,0,0,0,0.16396887159533075
3188,ì˙çÇàÌéq,6,37,1,6,6,0.17621621621621622,0,1,0,0,0,0,0,0,0,0,0.16396887159533075
3202,éOïió≤ç_,1,33,8,8,6,0.17,7,0,0,0,1,0,5,13,5,0,0.17136363636363636
3202,éOïió≤ç_,2,32,1,10,7,0.16,0,0,1,0,0,0,0,0,0,20,0.17136363636363636
3202,éOïió≤ç_,3,31,1,6,6,0.16516129032258065,0,0,0,0,1,0,0,0,0,0,0.17136363636363636
3202,éOïió≤ç_,4,25,3,3,5,0.1716,0,1,1,1,0,0,0,0,0,0,0.17136363636363636
3202,éOïió≤ç_,5,27,2,0,6,0.16333333333333333,0,1,0,1,0,0,0,0,0,0,0.17136363636363636
3202,éOïió≤ç_,6,28,0,3,0,0.20035714285714287,0,0,0,0,0,0,0,0,0,0,0.17136363636363636
3207,ìcë∫î¸òa,1,21,1,5,1,0.20904761904761904,1,0,0,0,0,0,3,15,1,0,0.1856818181818182
3207,ìcë∫î¸òa,2,25,0,8,9,0.17240000000000003,0,0,0,0,0,0,0,0,0,17,0.1856818181818182
3207,ìcë∫î¸òa,3,26,1,4,4,0.19346153846153846,0,0,0,0,0,1,0,0,0,0,0.1856818181818182
3207,ìcë∫î¸òa,4,22,3,0,4,0.18272727272727274,0,0,1,2,0,0,0,0,0,0,0.1856818181818182
3207,ìcë∫î¸òa,5,22,0,1,4,0.16363636363636364,0,0,0,0,0,0,0,0,0,0,0.1856818181818182
3207,ìcë∫î¸òa,6,16,0,0,0,0.1975,0,0,0,0,0,0,0,0,0,0,0.1856818181818182
3211,ñkêÏïqçO,1,26,2,5,9,0.19423076923076923,2,0,0,0,0,0,6,8,5,0,0.17387878787878788
3211,ñkêÏïqçO,2,30,1,4,7,0.18533333333333332,0,1,0,0,0,0,0,0,0,14,0.17387878787878788
3211,ñkêÏïqçO,3,30,0,6,8,0.169,0,0,0,0,0,0,0,0,0,0,0.17387878787878788
3211,ñkêÏïqçO,4,28,2,4,8,0.13999999999999999,0,0,1,1,0,0,0,0,0,0,0.17387878787878788
3211,ñkêÏïqçO,5,29,1,2,6,0.17620689655172414,0,1,0,0,0,0,0,0,0,0,0.17387878787878788
3211,ñkêÏïqçO,6,22,1,0,1,0.1809090909090909,0,0,0,1,0,0,0,0,0,0,0.17387878787878788
3212,ãTñ{óEé˜,1,31,11,9,4,0.14935483870967742,11,0,0,0,0,0,7,5,8,0,0.17494791666666668
3212,ãTñ{óEé˜,2,37,1,15,5,0.17054054054054055,0,1,0,0,0,0,0,0,0,21,0.17494791666666668
3212,ãTñ{óEé˜,3,32,2,8,3,0.1675,0,2,0,0,0,0,0,0,0,0,0.17494791666666668
3212,ãTñ{óEé˜,4,29,1,2,7,0.1531034482758621,0,0,0,1,0,0,0,0,0,0,0.17494791666666668
3212,ãTñ{óEé˜,5,31,1,7,6,0.1867741935483871,0,0,1,0,0,0,0,0,0,0,0.17494791666666668
3212,ãTñ{óEé˜,6,32,1,2,7,0.220625,0,0,0,1,0,0,0,0,0,0,0.17494791666666668
3224,åIéRî…óm,1,28,5,8,2,0.16357142857142856,5,0,0,0,0,0,7,9,6,0,0.17756476683937825
3224,åIéRî…óm,2,36,2,12,5,0.19694444444444445,0,1,1,0,0,0,0,0,0,18,0.17756476683937825
3224,åIéRî…óm,3,31,2,4,5,0.15290322580645163,0,0,2,0,0,0,0,0,0,0,0.17756476683937825
3224,åIéRî…óm,4,37,5,4,5,0.16972972972972974,0,0,4,1,0,0,0,0,0,0,0.17756476683937825
3224,åIéRî…óm,5,32,0,4,6,0.16625,0,0,0,0,0,0,0,0,0,0,0.17756476683937825
3224,åIéRî…óm,6,29,0,3,2,0.21586206896551724,0,0,0,0,0,0,0,0,0,0,0.17756476683937825
3226,âYìcêMã`,1,41,13,9,12,0.1804878048780488,11,0,0,0,2,0,10,9,6,0,0.17109848484848486
3226,âYìcêMã`,2,52,5,16,7,0.165,0,4,1,0,0,0,0,0,0,28,0.17109848484848486
3226,âYìcêMã`,3,49,0,8,14,0.16285714285714287,0,0,0,0,0,0,0,0,0,0,0.17109848484848486
3226,âYìcêMã`,4,45,3,6,8,0.17266666666666666,0,0,1,1,1,0,0,0,0,0,0.17109848484848486
3226,âYìcêMã`,5,43,0,7,6,0.16930232558139535,0,0,0,0,0,0,0,0,0,0,0.17109848484848486
3226,âYìcêMã`,6,34,1,4,8,0.1811764705882353,0,1,0,0,0,0,0,0,0,0,0.17109848484848486
3227,í∑â™ñŒàÍ,1,18,8,5,2,0.16944444444444445,6,0,0,0,1,1,6,1,2,0,0.16552845528455284
3227,í∑â™ñŒàÍ,2,23,1,8,3,0.1808695652173913,0,1,0,0,0,0,0,0,0,13,0.16552845528455284
3227,í∑â™ñŒàÍ,3,23,6,5,2,0.18130434782608695,0,0,5,1,0,0,0,0,0,0,0.16552845528455284
3227,í∑â™ñŒàÍ,4,22,2,5,3,0.13772727272727273,0,0,2,0,0,0,0,0,0,0,0.16552845528455284
3227,í∑â™ñŒàÍ,5,20,2,3,2,0.14350000000000002,0,0,2,0,0,0,0,0,0,0,0.16552845528455284
3227,í∑â™ñŒàÍ,6,17,1,4,2,0.1811764705882353,0,0,1,0,0,0,0,0,0,0,0.16552845528455284
3232,éRêÏî¸óRãI,1,51,26,15,6,0.11941176470588236,26,0,0,0,0,0,12,6,6,0,0.14604444444444445
3232,éRêÏî¸óRãI,2,35,7,11,9,0.14771428571428571,0,4,2,0,0,1,0,0,0,19,0.14604444444444445
3232,éRêÏî¸óRãI,3,37,7,4,6,0.13945945945945945,0,1,5,0,1,0,0,0,0,0,0.14604444444444445
3232,éRêÏî¸óRãI,4,45,9,13,8,0.154,0,1,6,1,1,0,0,0,0,0,0.14604444444444445
3232,éRêÏî¸óRãI,5,32,1,6,6,0.1615625,0,0,1,0,0,0,0,0,0,0,0.14604444444444445
3232,éRêÏî¸óRãI,6,25,1,2,8,0.1736,0,1,0,0,0,0,0,0,0,0,0.14604444444444445
3233,è¨î®é¿ê¨,1,30,15,11,0,0.15633333333333335,12,0,0,0,2,1,10,4,1,0,0.16685567010309277
3233,è¨î®é¿ê¨,2,37,5,8,8,0.1583783783783784,0,2,1,0,2,0,0,0,0,24,0.16685567010309277
3233,è¨î®é¿ê¨,3,33,0,5,10,0.1606060606060606,0,0,0,0,0,0,0,0,0,0,0.16685567010309277
3233,è¨î®é¿ê¨,4,28,0,3,2,0.1742857142857143,0,0,0,0,0,0,0,0,0,0,0.16685567010309277
3233,è¨î®é¿ê¨,5,39,1,3,4,0.17333333333333334,0,0,0,1,0,0,0,0,0,0,0.16685567010309277
3233,è¨î®é¿ê¨,6,27,1,1,2,0.18074074074074073,0,0,0,0,1,0,0,0,0,0,0.16685567010309277
3243,ç≤ñÏó≤êm,1,22,2,3,3,0.20363636363636364,1,0,0,0,1,0,6,8,3,0,0.18948529411764706
3243,ç≤ñÏó≤êm,2,23,2,3,1,0.16130434782608696,0,0,2,0,0,0,0,0,0,11,0.18948529411764706
3243,ç≤ñÏó≤êm,3,30,1,5,0,0.19266666666666668,0,0,1,0,0,0,0,0,0,0,0.18948529411764706
3243,ç≤ñÏó≤êm,4,24,1,1,3,0.19583333333333333,1,0,0,0,0,0,0,0,0,0,0.18948529411764706
3243,ç≤ñÏó≤êm,5,20,0,2,2,0.20800000000000002,0,0,0,0,0,0,0,0,0,0,0.18948529411764706
3243,ç≤ñÏó≤êm,6,17,2,1,0,0.17294117647058824,1,1,0,0,0,0,0,0,0,0,0.18948529411764706
3246,êØñÏê≠ïF,1,24,8,4,5,0.17958333333333332,7,0,0,0,1,0,6,3,4,0,0.17293785310734464
3246,êØñÏê≠ïF,2,37,2,13,4,0.17675675675675676,0,1,1,0,0,0,0,0,0,21,0.17293785310734464
3246,êØñÏê≠ïF,3,30,3,4,2,0.15866666666666665,0,0,2,1,0,0,0,0,0,0,0.17293785310734464
3246,êØñÏê≠ïF,4,25,1,5,4,0.15839999999999999,0,0,1,0,0,0,0,0,0,0,0.17293785310734464
3246,êØñÏê≠ïF,5,29,2,3,1,0.1789655172413793,0,0,0,2,0,0,0,0,0,0,0.17293785310734464
3246,êØñÏê≠ïF,6,32,0,2,4,0.1828125,0,0,0,0,0,0,0,0,0,0,0.17293785310734464
3251,ïΩêŒòaíj,1,57,29,17,6,0.1714035087719298,27,0,0,0,2,0,8,10,6,0,0.1928956228956229
3251,ïΩêŒòaíj,2,58,12,11,6,0.18741379310344827,0,9,2,0,1,0,0,0,0,26,0.1928956228956229
3251,ïΩêŒòaíj,3,50,7,6,14,0.183,0,1,1,4,1,0,0,0,0,0,0.1928956228956229
3251,ïΩêŒòaíj,4,47,2,4,22,0.20382978723404255,0,0,1,0,1,0,0,0,0,0,0.1928956228956229
3251,ïΩêŒòaíj,5,45,0,9,14,0.20044444444444443,0,0,0,0,0,0,0,0,0,0,0.1928956228956229
