ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3044,éOëÓé¢ém,3,34,0,3,6,0.18941176470588236,0,0,0,0,0,0,0,0,0,0,0.17890625000000002
3044,éOëÓé¢ém,4,34,0,6,9,0.17323529411764704,0,0,0,0,0,0,0,0,0,0,0.17890625000000002
3044,éOëÓé¢ém,5,34,0,4,3,0.16,0,0,0,0,0,0,0,0,0,0,0.17890625000000002
3044,éOëÓé¢ém,6,25,0,2,4,0.1844,0,0,0,0,0,0,0,0,0,0,0.17890625000000002
3054,ñkêÏçKìT,1,41,32,3,3,0.15853658536585366,31,0,0,0,1,0,1,5,1,0,0.16614634146341464
3054,ñkêÏçKìT,2,37,5,15,7,0.14675675675675676,0,3,2,0,0,0,0,0,0,22,0.16614634146341464
3054,ñkêÏçKìT,3,37,3,14,4,0.16567567567567568,0,0,2,0,1,0,0,0,0,0,0.16614634146341464
3054,ñkêÏçKìT,4,27,3,2,6,0.1859259259259259,0,0,3,0,0,0,0,0,0,0,0.16614634146341464
3054,ñkêÏçKìT,5,31,4,3,5,0.18225806451612905,0,0,1,2,1,0,0,0,0,0,0.16614634146341464
3054,ñkêÏçKìT,6,32,0,1,9,0.1665625,0,0,0,0,0,0,0,0,0,0,0.16614634146341464
3065,ëùìcçOäÏ,1,27,5,6,4,0.17925925925925926,5,0,0,0,0,0,11,9,2,0,0.209247311827957
3065,ëùìcçOäÏ,2,37,4,2,9,0.1910810810810811,0,4,0,0,0,0,0,0,0,22,0.209247311827957
3065,ëùìcçOäÏ,3,36,1,5,8,0.1913888888888889,0,0,0,0,1,0,0,0,0,0,0.209247311827957
3065,ëùìcçOäÏ,4,31,0,3,7,0.2106451612903226,0,0,0,0,0,0,0,0,0,0,0.209247311827957
3065,ëùìcçOäÏ,5,34,0,3,7,0.22558823529411764,0,0,0,0,0,0,0,0,0,0,0.209247311827957
3065,ëùìcçOäÏ,6,21,0,1,4,0.2819047619047619,0,0,0,0,0,0,0,0,0,0,0.209247311827957
3070,éRé∫ìWçO,1,33,17,7,4,0.14909090909090908,15,0,0,0,2,0,6,6,3,0,0.16770114942528735
3070,éRé∫ìWçO,2,30,5,11,5,0.16433333333333333,0,5,0,0,0,0,0,0,0,17,0.16770114942528735
3070,éRé∫ìWçO,3,32,3,12,5,0.159375,0,0,0,3,0,0,0,0,0,0,0.16770114942528735
3070,éRé∫ìWçO,4,27,3,7,4,0.15703703703703706,0,0,3,0,0,0,0,0,0,0,0.16770114942528735
3070,éRé∫ìWçO,5,29,1,7,6,0.18724137931034482,0,0,1,0,0,0,0,0,0,0,0.16770114942528735
3070,éRé∫ìWçO,6,23,2,5,5,0.19826086956521738,0,2,0,0,0,0,0,0,0,0,0.16770114942528735
3072,êºìcñı,1,32,10,9,2,0.1403125,9,0,0,0,1,0,3,15,3,0,0.1452020202020202
3072,êºìcñı,2,39,3,8,5,0.14205128205128206,2,0,0,0,1,0,0,0,0,21,0.1452020202020202
3072,êºìcñı,3,35,3,5,5,0.1357142857142857,1,2,0,0,0,0,0,0,0,0,0.1452020202020202
3072,êºìcñı,4,33,4,5,6,0.15181818181818182,1,2,0,0,0,1,0,0,0,0,0.1452020202020202
3072,êºìcñı,5,38,5,9,1,0.16447368421052633,0,4,1,0,0,0,0,0,0,0,0.1452020202020202
3072,êºìcñı,6,21,0,3,5,0.12904761904761905,0,0,0,0,0,0,0,0,0,0,0.1452020202020202
3075,íÜë∫óTè´,1,29,14,7,2,0.1520689655172414,14,0,0,0,0,0,7,6,0,0,0.15345549738219896
3075,íÜë∫óTè´,2,33,2,8,7,0.14939393939393938,0,1,0,0,1,0,0,0,0,19,0.15345549738219896
3075,íÜë∫óTè´,3,34,5,8,5,0.13529411764705881,0,1,1,3,0,0,0,0,0,0,0.15345549738219896
3075,íÜë∫óTè´,4,36,2,2,9,0.16527777777777777,0,0,2,0,0,0,0,0,0,0,0.15345549738219896
3075,íÜë∫óTè´,5,30,0,2,9,0.15333333333333332,0,0,0,0,0,0,0,0,0,0,0.15345549738219896
3075,íÜë∫óTè´,6,29,0,0,7,0.16620689655172416,0,0,0,0,0,0,0,0,0,0,0.15345549738219896
3081,â™ñ{êTé°,1,27,11,5,6,0.16592592592592595,10,0,0,0,1,0,4,8,2,0,0.16327683615819208
3081,â™ñ{êTé°,2,33,0,3,10,0.16545454545454547,0,0,0,0,0,0,0,0,0,22,0.16327683615819208
3081,â™ñ{êTé°,3,34,5,8,6,0.17529411764705882,0,1,2,2,0,0,0,0,0,0,0.16327683615819208
3081,â™ñ{êTé°,4,24,1,3,7,0.13625,0,0,1,0,0,0,0,0,0,0,0.16327683615819208
3081,â™ñ{êTé°,5,32,4,5,6,0.1446875,0,1,0,3,0,0,0,0,0,0,0.16327683615819208
3081,â™ñ{êTé°,6,27,0,2,7,0.18888888888888888,0,0,0,0,0,0,0,0,0,0,0.16327683615819208
3105,ì‡éRï∂ìT,1,47,18,13,8,0.1574468085106383,16,0,0,0,2,0,11,7,7,0,0.1646586345381526
3105,ì‡éRï∂ìT,2,42,10,14,9,0.14857142857142858,0,4,4,0,1,1,0,0,0,20,0.1646586345381526
3105,ì‡éRï∂ìT,3,49,5,15,10,0.17306122448979594,0,2,2,1,0,0,0,0,0,0,0.1646586345381526
3105,ì‡éRï∂ìT,4,44,5,6,6,0.1597727272727273,0,1,3,1,0,0,0,0,0,0,0.1646586345381526
3105,ì‡éRï∂ìT,5,37,1,1,7,0.17432432432432432,0,1,0,0,0,0,0,0,0,0,0.1646586345381526
3105,ì‡éRï∂ìT,6,30,1,7,2,0.18000000000000002,0,0,0,1,0,0,0,0,0,0,0.1646586345381526
3107,ïΩâ™èdìT,1,29,6,9,2,0.17620689655172414,6,0,0,0,0,0,4,13,4,0,0.18124324324324326
3107,ïΩâ™èdìT,2,30,0,7,5,0.206,0,0,0,0,0,0,0,0,0,20,0.18124324324324326
3107,ïΩâ™èdìT,3,34,3,8,5,0.16941176470588235,0,1,1,0,1,0,0,0,0,0,0.18124324324324326
3107,ïΩâ™èdìT,4,38,0,5,5,0.1794736842105263,0,0,0,0,0,0,0,0,0,0,0.18124324324324326
3107,ïΩâ™èdìT,5,26,1,1,4,0.18153846153846154,0,0,0,1,0,0,0,0,0,0,0.18124324324324326
3107,ïΩâ™èdìT,6,28,0,0,7,0.17642857142857143,0,0,0,0,0,0,0,0,0,0,0.18124324324324326
3141,éRóàòaêl,1,31,4,6,5,0.17870967741935484,4,0,0,0,0,0,11,6,5,0,0.19946341463414635
3141,éRóàòaêl,2,36,1,7,10,0.19416666666666668,0,1,0,0,0,0,0,0,0,22,0.19946341463414635
3141,éRóàòaêl,3,37,3,3,7,0.20513513513513512,0,1,1,1,0,0,0,0,0,0,0.19946341463414635
3141,éRóàòaêl,4,35,1,2,8,0.21285714285714286,0,0,1,0,0,0,0,0,0,0,0.19946341463414635
3141,éRóàòaêl,5,36,1,5,3,0.1947222222222222,0,0,0,1,0,0,0,0,0,0,0.19946341463414635
3141,éRóàòaêl,6,30,0,1,1,0.21033333333333334,0,0,0,0,0,0,0,0,0,0,0.19946341463414635
3151,óéçáåhàÍ,1,25,10,5,3,0.17240000000000003,8,0,0,0,2,0,3,10,2,0,0.16517482517482518
3151,óéçáåhàÍ,2,27,2,6,6,0.1622222222222222,0,2,0,0,0,0,0,0,0,19,0.16517482517482518
3151,óéçáåhàÍ,3,27,2,9,4,0.15555555555555556,0,0,2,0,0,0,0,0,0,0,0.16517482517482518
3151,óéçáåhàÍ,4,19,2,2,3,0.16052631578947368,0,0,2,0,0,0,0,0,0,0,0.16517482517482518
3151,óéçáåhàÍ,5,28,2,2,9,0.1732142857142857,0,2,0,0,0,0,0,0,0,0,0.16517482517482518
3151,óéçáåhàÍ,6,17,1,1,6,0.16647058823529412,0,1,0,0,0,0,0,0,0,0,0.16517482517482518
3156,ã‡éqó«è∫,1,33,18,8,2,0.13272727272727272,18,0,0,0,0,0,2,6,5,0,0.16142180094786732
3156,ã‡éqó«è∫,2,45,1,9,13,0.16844444444444445,0,1,0,0,0,0,0,0,0,25,0.16142180094786732
3156,ã‡éqó«è∫,3,39,2,10,5,0.1687179487179487,0,0,0,2,0,0,0,0,0,0,0.16142180094786732
3156,ã‡éqó«è∫,4,32,4,2,2,0.15375,0,0,1,2,1,0,0,0,0,0,0.16142180094786732
3156,ã‡éqó«è∫,5,33,2,5,5,0.17363636363636362,0,1,0,0,0,1,0,0,0,0,0.16142180094786732
3156,ã‡éqó«è∫,6,29,3,3,4,0.16793103448275862,0,0,1,2,0,0,0,0,0,0,0.16142180094786732
3158,ìáêÏåıíj,1,50,38,8,1,0.14679999999999999,36,0,0,0,2,0,3,4,3,0,0.15725190839694658
3158,ìáêÏåıíj,2,53,9,22,10,0.16339622641509435,0,5,2,0,2,0,0,0,0,34,0.15725190839694658
3158,ìáêÏåıíj,3,42,9,13,10,0.16904761904761903,0,2,4,1,2,0,0,0,0,0,0.15725190839694658
3158,ìáêÏåıíj,4,42,6,4,14,0.1488095238095238,0,0,4,2,0,0,0,0,0,0,0.15725190839694658
3158,ìáêÏåıíj,5,41,2,9,9,0.1546341463414634,0,0,1,1,0,0,0,0,0,0,0.15725190839694658
3158,ìáêÏåıíj,6,34,2,4,6,0.16205882352941176,0,0,1,1,0,0,0,0,0,0,0.15725190839694658
3159,ç]å˚çWê∂,1,56,37,7,4,0.1392857142857143,35,0,0,0,2,0,8,4,6,0,0.1465938864628821
3159,ç]å˚çWê∂,2,42,8,12,9,0.1376190476190476,4,1,2,0,1,0,0,0,0,16,0.1465938864628821
3159,ç]å˚çWê∂,3,32,12,9,4,0.1415625,3,5,3,0,1,0,0,0,0,0,0.1465938864628821
3159,ç]å˚çWê∂,4,30,9,5,4,0.15466666666666665,1,4,2,0,1,1,0,0,0,0,0.1465938864628821
3159,ç]å˚çWê∂,5,36,10,6,8,0.14555555555555555,1,5,4,0,0,0,0,0,0,0,0.1465938864628821
3159,ç]å˚çWê∂,6,33,9,7,4,0.1690909090909091,1,4,2,0,1,1,0,0,0,0,0.1465938864628821
3161,å√èÍãPã`,1,56,27,15,7,0.1530357142857143,26,0,0,0,1,0,11,11,6,0,0.17266903914590748
3161,å√èÍãPã`,2,51,10,15,9,0.1823529411764706,1,7,1,0,1,0,0,0,0,25,0.17266903914590748
3161,å√èÍãPã`,3,48,3,8,12,0.17375,0,1,1,1,0,0,0,0,0,0,0.17266903914590748
3161,å√èÍãPã`,4,44,1,8,17,0.1659090909090909,0,0,0,0,1,0,0,0,0,0,0.17266903914590748
3161,å√èÍãPã`,5,41,4,6,11,0.18439024390243905,1,1,1,1,0,0,0,0,0,0,0.17266903914590748
3161,å√èÍãPã`,6,41,1,7,7,0.18170731707317073,0,1,0,0,0,0,0,0,0,0,0.17266903914590748
3175,ìnï”êÁëê,1,32,6,13,7,0.1825,6,0,0,0,0,0,8,10,6,0,0.17954285714285714
3175,ìnï”êÁëê,2,30,2,12,5,0.189,0,2,0,0,0,0,0,0,0,16,0.17954285714285714
3175,ìnï”êÁëê,3,31,3,6,7,0.16032258064516128,0,2,0,1,0,0,0,0,0,0,0.17954285714285714
3175,ìnï”êÁëê,4,28,3,6,8,0.16785714285714287,0,0,0,3,0,0,0,0,0,0,0.17954285714285714
3175,ìnï”êÁëê,5,28,3,3,6,0.1789285714285714,0,1,0,1,0,1,0,0,0,0,0.17954285714285714
3175,ìnï”êÁëê,6,26,0,0,3,0.20115384615384618,0,0,0,0,0,0,0,0,0,0,0.17954285714285714
3176,í∑íJêÏäﬁ,1,25,12,4,3,0.1716,12,0,0,0,0,0,0,8,5,0,0.18196629213483145
3176,í∑íJêÏäﬁ,2,34,2,12,7,0.17294117647058824,0,2,0,0,0,0,0,0,0,14,0.18196629213483145
3176,í∑íJêÏäﬁ,3,33,3,8,6,0.16666666666666666,0,1,1,0,1,0,0,0,0,0,0.18196629213483145
3176,í∑íJêÏäﬁ,4,33,4,5,8,0.18454545454545454,0,1,0,2,1,0,0,0,0,0,0.18196629213483145
3176,í∑íJêÏäﬁ,5,31,1,1,6,0.18612903225806454,0,0,0,1,0,0,0,0,0,0,0.18196629213483145
3176,í∑íJêÏäﬁ,6,22,1,1,2,0.22090909090909092,0,0,0,1,0,0,0,0,0,0,0.18196629213483145
3188,ì˙çÇàÌéq,1,54,35,13,2,0.1562962962962963,33,0,0,0,2,0,7,5,5,0,0.1687878787878788
3188,ì˙çÇàÌéq,2,35,3,14,8,0.1782857142857143,0,1,2,0,0,0,0,0,0,20,0.1687878787878788
3188,ì˙çÇàÌéq,3,35,4,12,4,0.16742857142857143,0,2,0,2,0,0,0,0,0,0,0.1687878787878788
3188,ì˙çÇàÌéq,4,41,1,16,7,0.16097560975609757,0,1,0,0,0,0,0,0,0,0,0.1687878787878788
3188,ì˙çÇàÌéq,5,34,2,8,5,0.17294117647058824,0,0,0,0,1,1,0,0,0,0,0.1687878787878788
3188,ì˙çÇàÌéq,6,32,0,5,8,0.1865625,0,0,0,0,0,0,0,0,0,0,0.1687878787878788
3202,éOïió≤ç_,1,32,6,10,7,0.173125,5,0,0,0,1,0,6,10,5,0,0.17181818181818184
3202,éOïió≤ç_,2,34,1,5,10,0.15794117647058825,0,0,0,0,1,0,0,0,0,17,0.17181818181818184
3202,éOïió≤ç_,3,35,2,7,6,0.16742857142857143,0,1,0,1,0,0,0,0,0,0,0.17181818181818184
3202,éOïió≤ç_,4,31,1,3,8,0.15483870967741936,0,1,0,0,0,0,0,0,0,0,0.17181818181818184
3202,éOïió≤ç_,5,27,1,1,2,0.1837037037037037,0,0,0,1,0,0,0,0,0,0,0.17181818181818184
3202,éOïió≤ç_,6,28,1,2,2,0.19999999999999998,0,0,1,0,0,0,0,0,0,0,0.17181818181818184
3207,ìcë∫î¸òa,1,20,3,3,0,0.211,3,0,0,0,0,0,2,12,1,0,0.19464566929133859
3207,ìcë∫î¸òa,2,23,0,8,7,0.20173913043478264,0,0,0,0,0,0,0,0,0,14,0.19464566929133859
3207,ìcë∫î¸òa,3,20,1,3,5,0.1945,0,0,0,0,0,1,0,0,0,0,0.19464566929133859
3207,ìcë∫î¸òa,4,24,3,1,5,0.18875,0,0,1,2,0,0,0,0,0,0,0.19464566929133859
3207,ìcë∫î¸òa,5,17,0,2,3,0.19411764705882353,0,0,0,0,0,0,0,0,0,0,0.19464566929133859
3207,ìcë∫î¸òa,6,23,0,1,0,0.18000000000000002,0,0,0,0,0,0,0,0,0,0,0.19464566929133859
3211,ñkêÏïqçO,1,24,3,6,5,0.20833333333333334,2,0,0,0,1,0,6,7,3,0,0.17006211180124223
3211,ñkêÏïqçO,2,28,1,6,6,0.1675,0,1,0,0,0,0,0,0,0,17,0.17006211180124223
3211,ñkêÏïqçO,3,32,1,1,8,0.165625,0,0,1,0,0,0,0,0,0,0,0.17006211180124223
3211,ñkêÏïqçO,4,27,1,2,7,0.16555555555555554,0,0,0,1,0,0,0,0,0,0,0.17006211180124223
3211,ñkêÏïqçO,5,26,0,2,6,0.16192307692307692,0,0,0,0,0,0,0,0,0,0,0.17006211180124223
3211,ñkêÏïqçO,6,24,1,0,1,0.15458333333333332,0,0,0,1,0,0,0,0,0,0,0.17006211180124223
3212,ãTñ{óEé˜,1,33,8,11,4,0.1603030303030303,8,0,0,0,0,0,9,8,7,0,0.18108247422680412
3212,ãTñ{óEé˜,2,37,2,16,5,0.1781081081081081,0,2,0,0,0,0,0,0,0,26,0.18108247422680412
3212,ãTñ{óEé˜,3,32,2,6,3,0.1803125,0,2,0,0,0,0,0,0,0,0,0.18108247422680412
3212,ãTñ{óEé˜,4,31,1,2,8,0.15451612903225806,0,0,0,1,0,0,0,0,0,0,0.18108247422680412
3212,ãTñ{óEé˜,5,29,0,6,5,0.1817241379310345,0,0,0,0,0,0,0,0,0,0,0.18108247422680412
3212,ãTñ{óEé˜,6,32,0,2,5,0.231875,0,0,0,0,0,0,0,0,0,0,0.18108247422680412
3224,åIéRî…óm,1,27,8,8,1,0.16740740740740742,8,0,0,0,0,0,8,5,5,0,0.1754891304347826
3224,åIéRî…óm,2,32,3,9,4,0.2065625,0,2,1,0,0,0,0,0,0,18,0.1754891304347826
3224,åIéRî…óm,3,32,4,2,8,0.1546875,0,0,4,0,0,0,0,0,0,0,0.1754891304347826
3224,åIéRî…óm,4,32,4,3,8,0.1575,0,0,4,0,0,0,0,0,0,0,0.1754891304347826
3224,åIéRî…óm,5,31,1,4,2,0.16870967741935486,0,0,1,0,0,0,0,0,0,0,0.1754891304347826
3224,åIéRî…óm,6,30,1,4,2,0.198,0,0,1,0,0,0,0,0,0,0,0.1754891304347826
3226,âYìcêMã`,1,38,14,6,7,0.1618421052631579,14,0,0,0,0,0,8,8,6,0,0.17076923076923078
3226,âYìcêMã`,2,43,5,9,10,0.16209302325581396,0,4,1,0,0,0,0,0,0,20,0.17076923076923078
3226,âYìcêMã`,3,43,3,5,12,0.1825581395348837,0,0,1,1,0,1,0,0,0,0,0.17076923076923078
3226,âYìcêMã`,4,41,2,7,6,0.16829268292682928,0,0,1,0,1,0,0,0,0,0,0.17076923076923078
3226,âYìcêMã`,5,37,0,5,2,0.1572972972972973,0,0,0,0,0,0,0,0,0,0,0.17076923076923078
3226,âYìcêMã`,6,32,1,1,7,0.1959375,0,1,0,0,0,0,0,0,0,0,0.17076923076923078
3227,í∑â™ñŒàÍ,1,27,13,7,2,0.16777777777777778,9,0,0,0,3,1,7,3,2,0,0.1658720930232558
3227,í∑â™ñŒàÍ,2,31,2,10,4,0.19000000000000003,0,1,0,0,1,0,0,0,0,15,0.1658720930232558
3227,í∑â™ñŒàÍ,3,29,8,5,3,0.16586206896551725,0,0,5,2,1,0,0,0,0,0,0.1658720930232558
3227,í∑â™ñŒàÍ,4,32,4,6,4,0.14125000000000001,0,0,4,0,0,0,0,0,0,0,0.1658720930232558
3227,í∑â™ñŒàÍ,5,25,2,3,3,0.1564,0,0,2,0,0,0,0,0,0,0,0.1658720930232558
3227,í∑â™ñŒàÍ,6,28,1,5,3,0.17392857142857143,0,0,1,0,0,0,0,0,0,0,0.1658720930232558
3232,éRêÏî¸óRãI,1,37,20,11,3,0.11891891891891893,20,0,0,0,0,0,10,3,3,0,0.14310344827586208
3232,éRêÏî¸óRãI,2,27,5,8,6,0.14185185185185187,0,4,1,0,0,0,0,0,0,15,0.14310344827586208
3232,éRêÏî¸óRãI,3,29,4,4,5,0.1396551724137931,0,1,3,0,0,0,0,0,0,0,0.14310344827586208
3232,éRêÏî¸óRãI,4,37,4,8,8,0.15108108108108106,0,1,2,0,1,0,0,0,0,0,0.14310344827586208
3232,éRêÏî¸óRãI,5,26,1,3,4,0.15730769230769232,0,0,1,0,0,0,0,0,0,0,0.14310344827586208
3232,éRêÏî¸óRãI,6,18,0,2,5,0.16333333333333333,0,0,0,0,0,0,0,0,0,0,0.14310344827586208
3233,è¨î®é¿ê¨,1,37,14,15,4,0.1518918918918919,12,0,0,0,1,1,11,4,3,0,0.15638497652582162
3233,è¨î®é¿ê¨,2,41,7,8,7,0.14536585365853658,0,3,2,0,2,0,0,0,0,23,0.15638497652582162
3233,è¨î®é¿ê¨,3,31,1,6,7,0.16193548387096776,0,0,0,0,1,0,0,0,0,0,0.15638497652582162
3233,è¨î®é¿ê¨,4,34,2,7,2,0.15088235294117647,0,1,1,0,0,0,0,0,0,0,0.15638497652582162
3233,è¨î®é¿ê¨,5,41,1,4,8,0.16829268292682928,0,0,0,1,0,0,0,0,0,0,0.15638497652582162
3233,è¨î®é¿ê¨,6,29,0,4,0,0.16137931034482758,0,0,0,0,0,0,0,0,0,0,0.15638497652582162
3243,ç≤ñÏó≤êm,1,14,1,2,1,0.26857142857142857,1,0,0,0,0,0,4,6,1,0,0.198659793814433
3243,ç≤ñÏó≤êm,2,17,1,2,0,0.16705882352941176,0,1,0,0,0,0,0,0,0,9,0.198659793814433
3243,ç≤ñÏó≤êm,3,19,0,2,0,0.17105263157894737,0,0,0,0,0,0,0,0,0,0,0.198659793814433
3243,ç≤ñÏó≤êm,4,17,0,0,2,0.20588235294117646,0,0,0,0,0,0,0,0,0,0,0.198659793814433
3243,ç≤ñÏó≤êm,5,15,0,1,3,0.192,0,0,0,0,0,0,0,0,0,0,0.198659793814433
3243,ç≤ñÏó≤êm,6,15,2,1,0,0.20266666666666666,0,1,1,0,0,0,0,0,0,0,0.198659793814433
3246,êØñÏê≠ïF,1,23,8,4,5,0.1717391304347826,7,0,0,0,1,0,6,4,3,0,0.17292207792207792
3246,êØñÏê≠ïF,2,27,1,8,4,0.19,0,0,1,0,0,0,0,0,0,15,0.17292207792207792
3246,êØñÏê≠ïF,3,29,3,4,3,0.15413793103448276,0,0,2,1,0,0,0,0,0,0,0.17292207792207792
3246,êØñÏê≠ïF,4,22,1,3,4,0.17954545454545456,0,0,1,0,0,0,0,0,0,0,0.17292207792207792
