ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2787,ì°à‰íËî¸,2,17,2,5,5,0.17058823529411765,0,2,0,0,0,0,0,0,0,8,0.1763529411764706
2787,ì°à‰íËî¸,3,13,0,1,4,0.15384615384615385,0,0,0,0,0,0,0,0,0,0,0.1763529411764706
2787,ì°à‰íËî¸,4,14,0,0,7,0.17285714285714285,0,0,0,0,0,0,0,0,0,0,0.1763529411764706
2787,ì°à‰íËî¸,5,15,0,3,1,0.19933333333333333,0,0,0,0,0,0,0,0,0,0,0.1763529411764706
2787,ì°à‰íËî¸,6,11,1,0,2,0.2009090909090909,0,0,1,0,0,0,0,0,0,0,0.1763529411764706
2841,ãgìcñ´,1,25,7,2,2,0.1912,6,0,0,0,1,0,7,5,6,0,0.19752941176470587
2841,ãgìcñ´,2,36,2,10,9,0.19555555555555557,0,1,0,1,0,0,0,0,0,23,0.19752941176470587
2841,ãgìcñ´,3,28,0,0,6,0.19142857142857145,0,0,0,0,0,0,0,0,0,0,0.19752941176470587
2841,ãgìcñ´,4,25,0,5,4,0.2,0,0,0,0,0,0,0,0,0,0,0.19752941176470587
2841,ãgìcñ´,5,31,1,1,7,0.19064516129032258,0,0,1,0,0,0,0,0,0,0,0.19752941176470587
2841,ãgìcñ´,6,25,0,0,4,0.21960000000000002,0,0,0,0,0,0,0,0,0,0,0.19752941176470587
2844,ìcíÜêLìÒ,1,25,8,7,2,0.1628,8,0,0,0,0,0,5,7,4,0,0.1788268156424581
2844,ìcíÜêLìÒ,2,34,1,5,7,0.16147058823529412,0,1,0,0,0,0,0,0,0,19,0.1788268156424581
2844,ìcíÜêLìÒ,3,31,1,7,4,0.1706451612903226,0,1,0,0,0,0,0,0,0,0,0.1788268156424581
2844,ìcíÜêLìÒ,4,32,1,3,5,0.18031250000000001,0,0,1,0,0,0,0,0,0,0,0.1788268156424581
2844,ìcíÜêLìÒ,5,29,0,2,4,0.1820689655172414,0,0,0,0,0,0,0,0,0,0,0.1788268156424581
2844,ìcíÜêLìÒ,6,28,0,1,1,0.21821428571428572,0,0,0,0,0,0,0,0,0,0,0.1788268156424581
2876,óÈñÿçKïv,1,34,12,7,3,0.14382352941176468,12,0,0,0,0,0,6,9,4,0,0.16063829787234044
2876,óÈñÿçKïv,2,33,6,4,7,0.1672727272727273,2,2,2,0,0,0,0,0,0,11,0.16063829787234044
2876,óÈñÿçKïv,3,33,7,3,6,0.14969696969696972,3,0,4,0,0,0,0,0,0,0,0.16063829787234044
2876,óÈñÿçKïv,4,28,3,3,5,0.1525,1,1,1,0,0,0,0,0,0,0,0.16063829787234044
2876,óÈñÿçKïv,5,34,6,6,1,0.16558823529411765,2,0,3,0,0,1,0,0,0,0,0.16063829787234044
2876,óÈñÿçKïv,6,26,4,2,2,0.1903846153846154,2,0,2,0,0,0,0,0,0,0,0.16063829787234044
2878,ïxéRçOçK,1,41,13,16,5,0.1704878048780488,12,0,0,0,1,0,13,8,4,0,0.1723076923076923
2878,ïxéRçOçK,2,42,5,12,7,0.17547619047619048,0,3,1,0,1,0,0,0,0,23,0.1723076923076923
2878,ïxéRçOçK,3,46,8,6,12,0.17673913043478262,0,1,2,5,0,0,0,0,0,0,0.1723076923076923
2878,ïxéRçOçK,4,44,3,8,15,0.16204545454545455,0,0,2,1,0,0,0,0,0,0,0.1723076923076923
2878,ïxéRçOçK,5,33,3,2,4,0.18636363636363637,0,2,1,0,0,0,0,0,0,0,0.1723076923076923
2878,ïxéRçOçK,6,28,1,6,6,0.1625,0,0,1,0,0,0,0,0,0,0,0.1723076923076923
2903,éRçËãB,1,22,8,4,3,0.17272727272727273,7,0,0,0,1,0,5,4,4,0,0.17836158192090396
2903,éRçËãB,2,37,3,5,12,0.17540540540540542,0,3,0,0,0,0,0,0,0,20,0.17836158192090396
2903,éRçËãB,3,27,0,3,7,0.13925925925925928,0,0,0,0,0,0,0,0,0,0,0.17836158192090396
2903,éRçËãB,4,29,1,3,12,0.17206896551724138,0,0,0,0,1,0,0,0,0,0,0.17836158192090396
2903,éRçËãB,5,35,0,7,5,0.212,0,0,0,0,0,0,0,0,0,0,0.17836158192090396
2903,éRçËãB,6,27,1,3,6,0.18925925925925927,0,1,0,0,0,0,0,0,0,0,0.17836158192090396
2912,îˆçËìSñÁ,1,27,13,3,0,0.16555555555555554,13,0,0,0,0,0,4,3,5,0,0.1799465240641711
2912,îˆçËìSñÁ,2,34,1,5,5,0.17911764705882352,0,1,0,0,0,0,0,0,0,22,0.1799465240641711
2912,îˆçËìSñÁ,3,29,2,3,2,0.16793103448275862,0,0,1,1,0,0,0,0,0,0,0.1799465240641711
2912,îˆçËìSñÁ,4,28,2,1,0,0.20642857142857143,0,0,1,0,1,0,0,0,0,0,0.1799465240641711
2912,îˆçËìSñÁ,5,31,1,1,4,0.1938709677419355,0,0,1,0,0,0,0,0,0,0,0.1799465240641711
2912,îˆçËìSñÁ,6,38,1,3,3,0.16921052631578948,0,0,1,0,0,0,0,0,0,0,0.1799465240641711
2930,êVó«àÍãK,1,27,14,7,5,0.1437037037037037,12,0,0,0,2,0,3,2,5,0,0.1742857142857143
2930,êVó«àÍãK,2,26,5,8,5,0.16846153846153847,0,5,0,0,0,0,0,0,0,11,0.1742857142857143
2930,êVó«àÍãK,3,26,2,8,6,0.15423076923076923,0,1,0,1,0,0,0,0,0,0,0.1742857142857143
2930,êVó«àÍãK,4,19,1,3,4,0.18736842105263157,0,1,0,0,0,0,0,0,0,0,0.1742857142857143
2930,êVó«àÍãK,5,25,0,4,8,0.1956,0,0,0,0,0,0,0,0,0,0,0.1742857142857143
2930,êVó«àÍãK,6,24,2,3,2,0.2041666666666667,0,2,0,0,0,0,0,0,0,0,0.1742857142857143
2935,çKñ{êΩ,1,12,3,3,2,0.18166666666666667,2,0,0,0,1,0,5,3,0,0,0.18268817204301074
2935,çKñ{êΩ,2,16,1,4,2,0.14250000000000002,0,0,1,0,0,0,0,0,0,10,0.18268817204301074
2935,çKñ{êΩ,3,18,0,2,1,0.18722222222222223,0,0,0,0,0,0,0,0,0,0,0.18268817204301074
2935,çKñ{êΩ,4,17,0,3,0,0.18176470588235294,0,0,0,0,0,0,0,0,0,0,0.18268817204301074
2935,çKñ{êΩ,5,17,1,1,4,0.19705882352941176,0,0,0,1,0,0,0,0,0,0,0.18268817204301074
2935,çKñ{êΩ,6,13,0,0,3,0.20923076923076925,0,0,0,0,0,0,0,0,0,0,0.18268817204301074
2958,à‰êÏê≥êl,1,15,4,0,1,0.17600000000000002,4,0,0,0,0,0,1,6,2,0,0.20043103448275862
2958,à‰êÏê≥êl,2,22,0,4,6,0.1918181818181818,0,0,0,0,0,0,0,0,0,11,0.20043103448275862
2958,à‰êÏê≥êl,3,24,0,1,2,0.16083333333333333,0,0,0,0,0,0,0,0,0,0,0.20043103448275862
2958,à‰êÏê≥êl,4,16,0,0,1,0.20375,0,0,0,0,0,0,0,0,0,0,0.20043103448275862
2958,à‰êÏê≥êl,5,22,0,1,1,0.22136363636363637,0,0,0,0,0,0,0,0,0,0,0.20043103448275862
2958,à‰êÏê≥êl,6,17,0,0,0,0.25882352941176473,0,0,0,0,0,0,0,0,0,0,0.20043103448275862
3006,è„ûäêMàÍ,1,2,2,0,0,0.125,2,0,0,0,0,0,0,0,0,0,0.15777777777777777
3006,è„ûäêMàÍ,2,1,0,0,1,0.16,0,0,0,0,0,0,0,0,0,1,0.15777777777777777
3006,è„ûäêMàÍ,3,2,0,0,1,0.15,0,0,0,0,0,0,0,0,0,0,0.15777777777777777
3006,è„ûäêMàÍ,4,1,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0,0.15777777777777777
3006,è„ûäêMàÍ,5,2,0,0,0,0.22499999999999998,0,0,0,0,0,0,0,0,0,0,0.15777777777777777
3006,è„ûäêMàÍ,6,1,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0.15777777777777777
3020,é·èóà‰ê≥,1,24,7,5,3,0.21416666666666664,7,0,0,0,0,0,5,6,4,0,0.21601190476190477
3020,é·èóà‰ê≥,2,31,4,7,7,0.19903225806451613,0,2,2,0,0,0,0,0,0,17,0.21601190476190477
3020,é·èóà‰ê≥,3,32,1,5,5,0.2221875,0,1,0,0,0,0,0,0,0,0,0.21601190476190477
3020,é·èóà‰ê≥,4,25,2,2,5,0.2104,0,2,0,0,0,0,0,0,0,0,0.21601190476190477
3020,é·èóà‰ê≥,5,28,1,3,3,0.21821428571428572,0,0,0,1,0,0,0,0,0,0,0.21601190476190477
3020,é·èóà‰ê≥,6,28,0,0,5,0.23214285714285715,0,0,0,0,0,0,0,0,0,0,0.21601190476190477
3022,êºéRè∏àÍ,1,55,37,11,5,0.15309090909090908,37,0,0,0,0,0,5,7,3,0,0.17474308300395258
3022,êºéRè∏àÍ,2,42,8,14,12,0.18452380952380953,0,6,2,0,0,0,0,0,0,22,0.17474308300395258
3022,êºéRè∏àÍ,3,38,3,16,10,0.15526315789473685,0,0,3,0,0,0,0,0,0,0,0.17474308300395258
3022,êºéRè∏àÍ,4,38,6,9,11,0.17868421052631578,0,2,2,1,1,0,0,0,0,0,0.17474308300395258
3022,êºéRè∏àÍ,5,32,0,5,8,0.20875,0,0,0,0,0,0,0,0,0,0,0.17474308300395258
3022,êºéRè∏àÍ,6,48,2,11,7,0.180625,0,0,1,1,0,0,0,0,0,0,0.17474308300395258
3024,êºìáã`ë•,1,62,26,17,10,0.17290322580645162,22,0,0,0,4,0,11,13,9,0,0.1704332129963899
3024,êºìáã`ë•,2,44,6,11,8,0.1640909090909091,1,4,0,0,1,0,0,0,0,21,0.1704332129963899
3024,êºìáã`ë•,3,42,9,12,4,0.15714285714285714,0,5,4,0,0,0,0,0,0,0,0.1704332129963899
3024,êºìáã`ë•,4,43,11,7,14,0.16395348837209303,1,4,6,0,0,0,0,0,0,0,0.1704332129963899
3024,êºìáã`ë•,5,42,9,6,11,0.19166666666666668,1,3,2,0,3,0,0,0,0,0,0.1704332129963899
3024,êºìáã`ë•,6,44,8,9,12,0.17204545454545456,0,4,4,0,0,0,0,0,0,0,0.1704332129963899
3025,éRå˚ìNé°,1,21,5,5,4,0.17476190476190476,5,0,0,0,0,0,2,10,0,0,0.20835443037974685
3025,éRå˚ìNé°,2,32,0,8,10,0.1975,0,0,0,0,0,0,0,0,0,16,0.20835443037974685
3025,éRå˚ìNé°,3,31,0,4,5,0.21870967741935485,0,0,0,0,0,0,0,0,0,0,0.20835443037974685
3025,éRå˚ìNé°,4,25,0,0,7,0.2104,0,0,0,0,0,0,0,0,0,0,0.20835443037974685
3025,éRå˚ìNé°,5,29,0,0,1,0.22137931034482758,0,0,0,0,0,0,0,0,0,0,0.20835443037974685
3025,éRå˚ìNé°,6,20,1,0,2,0.22349999999999998,0,0,0,0,1,0,0,0,0,0,0.20835443037974685
3036,ãgñ{ê≥è∫,1,19,4,3,3,0.17684210526315788,4,0,0,0,0,0,2,4,5,0,0.16046052631578947
3036,ãgñ{ê≥è∫,2,32,2,8,4,0.1509375,0,2,0,0,0,0,0,0,0,14,0.16046052631578947
3036,ãgñ{ê≥è∫,3,27,0,5,1,0.1733333333333333,0,0,0,0,0,0,0,0,0,0,0.16046052631578947
3036,ãgñ{ê≥è∫,4,29,1,6,6,0.13448275862068965,0,0,1,0,0,0,0,0,0,0,0.16046052631578947
3036,ãgñ{ê≥è∫,5,25,0,0,7,0.172,0,0,0,0,0,0,0,0,0,0,0.16046052631578947
3036,ãgñ{ê≥è∫,6,20,0,2,0,0.16599999999999998,0,0,0,0,0,0,0,0,0,0,0.16046052631578947
3044,éOëÓé¢ém,1,30,13,7,5,0.159,13,0,0,0,0,0,4,4,5,0,0.17097087378640777
3044,éOëÓé¢ém,2,37,2,3,8,0.18324324324324326,0,2,0,0,0,0,0,0,0,23,0.17097087378640777
3044,éOëÓé¢ém,3,41,1,8,8,0.17243902439024392,0,0,0,0,0,1,0,0,0,0,0.17097087378640777
3044,éOëÓé¢ém,4,34,0,4,6,0.145,0,0,0,0,0,0,0,0,0,0,0.17097087378640777
3044,éOëÓé¢ém,5,35,0,5,7,0.1757142857142857,0,0,0,0,0,0,0,0,0,0,0.17097087378640777
3044,éOëÓé¢ém,6,29,0,3,2,0.1903448275862069,0,0,0,0,0,0,0,0,0,0,0.17097087378640777
3051,éRå˚èrâp,1,3,1,0,0,0.18666666666666668,1,0,0,0,0,0,1,0,0,0,0.15888888888888889
3051,éRå˚èrâp,2,6,0,0,1,0.18000000000000002,0,0,0,0,0,0,0,0,0,6,0.15888888888888889
3051,éRå˚èrâp,3,3,0,1,1,0.20333333333333337,0,0,0,0,0,0,0,0,0,0,0.15888888888888889
3051,éRå˚èrâp,4,5,0,2,0,0.11400000000000002,0,0,0,0,0,0,0,0,0,0,0.15888888888888889
3051,éRå˚èrâp,5,5,0,0,0,0.144,0,0,0,0,0,0,0,0,0,0,0.15888888888888889
3051,éRå˚èrâp,6,5,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0.15888888888888889
3052,å¥ìcê≥å»,1,2,0,1,0,0.14,0,0,0,0,0,0,2,0,0,0,0.20400000000000001
3052,å¥ìcê≥å»,2,2,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0,0.20400000000000001
3052,å¥ìcê≥å»,3,3,1,0,1,0.24,0,1,0,0,0,0,0,0,0,0,0.20400000000000001
3052,å¥ìcê≥å»,4,3,0,0,0,0.21666666666666667,0,0,0,0,0,0,0,0,0,0,0.20400000000000001
3052,å¥ìcê≥å»,5,3,0,0,0,0.19666666666666668,0,0,0,0,0,0,0,0,0,0,0.20400000000000001
3052,å¥ìcê≥å»,6,2,0,1,0,0.21999999999999997,0,0,0,0,0,0,0,0,0,0,0.20400000000000001
3054,ñkêÏçKìT,1,45,30,8,3,0.174,30,0,0,0,0,0,3,5,4,0,0.1648706896551724
3054,ñkêÏçKìT,2,42,4,14,12,0.15571428571428572,0,1,3,0,0,0,0,0,0,27,0.1648706896551724
3054,ñkêÏçKìT,3,38,4,7,11,0.1731578947368421,0,0,2,2,0,0,0,0,0,0,0.1648706896551724
3054,ñkêÏçKìT,4,38,6,9,6,0.13736842105263158,0,1,4,1,0,0,0,0,0,0,0.1648706896551724
3054,ñkêÏçKìT,5,35,2,6,7,0.16914285714285715,0,0,1,1,0,0,0,0,0,0,0.1648706896551724
3054,ñkêÏçKìT,6,34,3,2,7,0.1811764705882353,0,0,0,3,0,0,0,0,0,0,0.1648706896551724
3058,å¥ã`è∫,1,10,2,0,1,0.196,2,0,0,0,0,0,2,5,1,0,0.186125
3058,å¥ã`è∫,2,15,0,0,1,0.188,0,0,0,0,0,0,0,0,0,10,0.186125
3058,å¥ã`è∫,3,18,0,0,2,0.205,0,0,0,0,0,0,0,0,0,0,0.186125
3058,å¥ã`è∫,4,14,1,0,1,0.17857142857142858,0,0,0,1,0,0,0,0,0,0,0.186125
3058,å¥ã`è∫,5,14,0,0,0,0.18142857142857144,0,0,0,0,0,0,0,0,0,0,0.186125
3058,å¥ã`è∫,6,9,1,0,1,0.15333333333333335,0,0,0,0,0,1,0,0,0,0,0.186125
3064,éRçËè∫ê∂,1,16,5,5,1,0.18,5,0,0,0,0,0,5,4,0,0,0.17914634146341463
3064,éRçËè∫ê∂,2,13,0,0,1,0.18769230769230769,0,0,0,0,0,0,0,0,0,6,0.17914634146341463
3064,éRçËè∫ê∂,3,18,2,3,2,0.15777777777777777,0,0,0,2,0,0,0,0,0,0,0.17914634146341463
3064,éRçËè∫ê∂,4,13,0,4,2,0.17461538461538462,0,0,0,0,0,0,0,0,0,0,0.17914634146341463
3064,éRçËè∫ê∂,5,10,1,0,0,0.177,0,0,1,0,0,0,0,0,0,0,0.17914634146341463
3064,éRçËè∫ê∂,6,12,1,0,0,0.20750000000000002,0,0,0,1,0,0,0,0,0,0,0.17914634146341463
3065,ëùìcçOäÏ,1,26,4,6,5,0.21038461538461536,4,0,0,0,0,0,4,9,3,0,0.20288135593220338
3065,ëùìcçOäÏ,2,34,1,8,8,0.19647058823529412,0,0,0,0,1,0,0,0,0,14,0.20288135593220338
3065,ëùìcçOäÏ,3,35,1,2,13,0.19742857142857143,0,0,1,0,0,0,0,0,0,0,0.20288135593220338
3065,ëùìcçOäÏ,4,30,0,4,7,0.21966666666666665,0,0,0,0,0,0,0,0,0,0,0.20288135593220338
3065,ëùìcçOäÏ,5,29,0,2,8,0.18310344827586206,0,0,0,0,0,0,0,0,0,0,0.20288135593220338
3065,ëùìcçOäÏ,6,23,0,0,4,0.21521739130434783,0,0,0,0,0,0,0,0,0,0,0.20288135593220338
3066,ìcíÜíËóY,1,21,6,1,8,0.16523809523809524,6,0,0,0,0,0,2,10,3,0,0.20073825503355705
3066,ìcíÜíËóY,2,27,1,1,6,0.22,0,0,1,0,0,0,0,0,0,14,0.20073825503355705
3066,ìcíÜíËóY,3,27,0,3,6,0.18740740740740744,0,0,0,0,0,0,0,0,0,0,0.20073825503355705
3066,ìcíÜíËóY,4,30,0,2,3,0.21200000000000002,0,0,0,0,0,0,0,0,0,0,0.20073825503355705
3066,ìcíÜíËóY,5,22,1,0,2,0.21636363636363634,1,0,0,0,0,0,0,0,0,0,0.20073825503355705
3066,ìcíÜíËóY,6,22,0,1,3,0.19636363636363638,0,0,0,0,0,0,0,0,0,0,0.20073825503355705
3070,éRé∫ìWçO,1,24,16,4,2,0.14333333333333334,16,0,0,0,0,0,2,4,0,0,0.1635114503816794
3070,éRé∫ìWçO,2,23,6,7,4,0.13434782608695653,0,6,0,0,0,0,0,0,0,10,0.1635114503816794
3070,éRé∫ìWçO,3,26,1,7,8,0.16038461538461538,0,0,0,1,0,0,0,0,0,0,0.1635114503816794
3070,éRé∫ìWçO,4,20,1,3,6,0.16999999999999998,0,0,0,1,0,0,0,0,0,0,0.1635114503816794
3070,éRé∫ìWçO,5,18,0,2,5,0.1922222222222222,0,0,0,0,0,0,0,0,0,0,0.1635114503816794
3070,éRé∫ìWçO,6,20,1,3,3,0.193,0,0,0,0,1,0,0,0,0,0,0.1635114503816794
3072,êºìcñı,1,34,10,3,6,0.17,10,0,0,0,0,0,5,12,5,0,0.18244680851063827
3072,êºìcñı,2,37,4,9,7,0.15621621621621623,2,2,0,0,0,0,0,0,0,17,0.18244680851063827
3072,êºìcñı,3,34,3,3,1,0.1888235294117647,0,2,1,0,0,0,0,0,0,0,0.18244680851063827
3072,êºìcñı,4,29,0,8,5,0.1910344827586207,0,0,0,0,0,0,0,0,0,0,0.18244680851063827
3072,êºìcñı,5,29,1,2,1,0.1917241379310345,0,0,1,0,0,0,0,0,0,0,0.18244680851063827
3072,êºìcñı,6,25,2,1,4,0.20879999999999999,0,2,0,0,0,0,0,0,0,0,0.18244680851063827
3075,íÜë∫óTè´,1,48,33,9,2,0.13145833333333334,32,0,0,0,1,0,6,6,3,0,0.15095238095238095
3075,íÜë∫óTè´,2,49,12,13,6,0.16714285714285712,1,8,1,0,2,0,0,0,0,24,0.15095238095238095
3075,íÜë∫óTè´,3,48,5,13,6,0.16333333333333333,0,0,2,3,0,0,0,0,0,0,0.15095238095238095
3075,íÜë∫óTè´,4,42,8,6,7,0.13785714285714284,0,1,5,2,0,0,0,0,0,0,0.15095238095238095
3075,íÜë∫óTè´,5,43,2,4,8,0.14627906976744187,0,0,0,0,1,1,0,0,0,0,0.15095238095238095
3075,íÜë∫óTè´,6,43,1,3,7,0.15790697674418605,0,1,0,0,0,0,0,0,0,0,0.15095238095238095
3079,êVínâÎóm,1,18,4,7,2,0.20166666666666666,4,0,0,0,0,0,3,7,2,0,0.19216
3079,êVínâÎóm,2,24,2,5,3,0.18541666666666667,0,0,2,0,0,0,0,0,0,13,0.19216
3079,êVínâÎóm,3,24,1,1,3,0.19999999999999998,0,0,0,0,0,1,0,0,0,0,0.19216
3079,êVínâÎóm,4,18,1,1,1,0.19333333333333333,0,0,1,0,0,0,0,0,0,0,0.19216
3079,êVínâÎóm,5,23,1,1,0,0.19130434782608696,0,0,0,1,0,0,0,0,0,0,0.19216
3079,êVínâÎóm,6,18,1,1,1,0.1811111111111111,0,0,1,0,0,0,0,0,0,0,0.19216
3081,â™ñ{êTé°,1,33,15,5,6,0.16121212121212122,15,0,0,0,0,0,5,8,4,0,0.16478260869565217
3081,â™ñ{êTé°,2,31,5,8,3,0.17225806451612902,0,3,1,0,1,0,0,0,0,18,0.16478260869565217
3081,â™ñ{êTé°,3,30,1,9,4,0.14333333333333334,0,0,1,0,0,0,0,0,0,0,0.16478260869565217
3081,â™ñ{êTé°,4,31,7,3,5,0.1735483870967742,0,3,3,0,1,0,0,0,0,0,0.16478260869565217
3081,â™ñ{êTé°,5,31,1,5,9,0.17258064516129032,0,1,0,0,0,0,0,0,0,0,0.16478260869565217
3081,â™ñ{êTé°,6,28,0,2,3,0.16535714285714284,0,0,0,0,0,0,0,0,0,0,0.16478260869565217
3105,ì‡éRï∂ìT,1,38,18,10,6,0.16210526315789475,17,0,0,0,1,0,9,4,6,0,0.1755982905982906
3105,ì‡éRï∂ìT,2,49,11,12,13,0.1795918367346939,0,4,4,0,3,0,0,0,0,27,0.1755982905982906
3105,ì‡éRï∂ìT,3,37,2,12,4,0.17027027027027025,0,1,1,0,0,0,0,0,0,0,0.1755982905982906
3105,ì‡éRï∂ìT,4,36,4,3,11,0.18833333333333335,0,0,2,2,0,0,0,0,0,0,0.1755982905982906
3105,ì‡éRï∂ìT,5,37,1,3,9,0.17621621621621622,0,0,1,0,0,0,0,0,0,0,0.1755982905982906
3105,ì‡éRï∂ìT,6,37,0,3,10,0.1764864864864865,0,0,0,0,0,0,0,0,0,0,0.1755982905982906
3107,ïΩâ™èdìT,1,29,9,4,4,0.1631034482758621,8,0,0,0,1,0,7,6,7,0,0.18021978021978022
3107,ïΩâ™èdìT,2,35,1,7,5,0.18,0,0,1,0,0,0,0,0,0,18,0.18021978021978022
3107,ïΩâ™èdìT,3,35,2,11,4,0.18314285714285714,0,2,0,0,0,0,0,0,0,0,0.18021978021978022
3107,ïΩâ™èdìT,4,27,4,4,4,0.19333333333333333,0,2,2,0,0,0,0,0,0,0,0.18021978021978022
3107,ïΩâ™èdìT,5,30,2,2,3,0.17766666666666667,0,0,1,1,0,0,0,0,0,0,0.18021978021978022
3107,ïΩâ™èdìT,6,26,0,1,2,0.18500000000000003,0,0,0,0,0,0,0,0,0,0,0.18021978021978022
3108,èºñ{ê^å·,1,19,0,3,2,0.16,0,0,0,0,0,0,4,7,6,0,0.17021428571428573
3108,èºñ{ê^å·,2,28,0,2,3,0.1975,0,0,0,0,0,0,0,0,0,19,0.17021428571428573
3108,èºñ{ê^å·,3,27,1,0,4,0.19333333333333333,0,0,1,0,0,0,0,0,0,0,0.17021428571428573
3108,èºñ{ê^å·,4,23,0,1,1,0.15521739130434783,0,0,0,0,0,0,0,0,0,0,0.17021428571428573
3108,èºñ{ê^å·,5,27,1,2,5,0.13333333333333333,0,0,0,1,0,0,0,0,0,0,0.17021428571428573
3108,èºñ{ê^å·,6,16,0,0,1,0.179375,0,0,0,0,0,0,0,0,0,0,0.17021428571428573
3122,çÇéRìNñÁ,1,30,7,6,5,0.16833333333333333,6,0,0,0,1,0,7,6,7,0,0.1679326923076923
3122,çÇéRìNñÁ,2,40,1,10,5,0.1625,0,1,0,0,0,0,0,0,0,23,0.1679326923076923
3122,çÇéRìNñÁ,3,40,0,6,10,0.16875,0,0,0,0,0,0,0,0,0,0,0.1679326923076923
3122,çÇéRìNñÁ,4,30,1,4,7,0.155,0,0,1,0,0,0,0,0,0,0,0.1679326923076923
3122,çÇéRìNñÁ,5,40,0,0,4,0.178,0,0,0,0,0,0,0,0,0,0,0.1679326923076923
3122,çÇéRìNñÁ,6,28,0,0,2,0.17357142857142857,0,0,0,0,0,0,0,0,0,0,0.1679326923076923
3123,íÜêºçGï∂,1,28,8,5,2,0.17785714285714288,7,0,0,0,1,0,7,8,2,0,0.18502347417840379
3123,íÜêºçGï∂,2,45,2,1,12,0.184,0,2,0,0,0,0,0,0,0,31,0.18502347417840379
3123,íÜêºçGï∂,3,35,1,4,11,0.18828571428571428,0,0,0,0,1,0,0,0,0,0,0.18502347417840379
3123,íÜêºçGï∂,4,34,3,6,6,0.18764705882352942,0,1,1,1,0,0,0,0,0,0,0.18502347417840379
3123,íÜêºçGï∂,5,42,1,2,9,0.17166666666666666,0,0,0,1,0,0,0,0,0,0,0.18502347417840379
3123,íÜêºçGï∂,6,29,0,2,2,0.20586206896551723,0,0,0,0,0,0,0,0,0,0,0.18502347417840379
3141,éRóàòaêl,1,36,9,12,4,0.1711111111111111,8,0,0,0,1,0,5,7,10,0,0.1663235294117647
3141,éRóàòaêl,2,39,8,8,3,0.15384615384615385,0,7,1,0,0,0,0,0,0,22,0.1663235294117647
3141,éRóàòaêl,3,33,6,7,6,0.15303030303030302,0,0,4,1,1,0,0,0,0,0,0.1663235294117647
3141,éRóàòaêl,4,31,6,5,2,0.16741935483870968,0,0,6,0,0,0,0,0,0,0,0.1663235294117647
3141,éRóàòaêl,5,30,1,3,6,0.17933333333333332,0,0,1,0,0,0,0,0,0,0,0.1663235294117647
3141,éRóàòaêl,6,35,0,1,3,0.1757142857142857,0,0,0,0,0,0,0,0,0,0,0.1663235294117647
