ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2844,ìcíÜêLìÒ,3,13,0,0,4,0.19538461538461538,0,0,0,0,0,0,0,0,0,0,0.18828947368421053
2844,ìcíÜêLìÒ,4,14,0,1,5,0.20214285714285715,0,0,0,0,0,0,0,0,0,0,0.18828947368421053
2844,ìcíÜêLìÒ,5,10,0,0,1,0.182,0,0,0,0,0,0,0,0,0,0,0.18828947368421053
2844,ìcíÜêLìÒ,6,14,0,0,0,0.2207142857142857,0,0,0,0,0,0,0,0,0,0,0.18828947368421053
2876,óÈñÿçKïv,1,27,9,6,4,0.1362962962962963,9,0,0,0,0,0,6,5,6,0,0.16776397515527952
2876,óÈñÿçKïv,2,40,3,4,8,0.16825,1,2,0,0,0,0,0,0,0,19,0.16776397515527952
2876,óÈñÿçKïv,3,26,3,1,3,0.1623076923076923,2,0,0,0,1,0,0,0,0,0,0.16776397515527952
2876,óÈñÿçKïv,4,24,2,4,4,0.18125000000000002,2,0,0,0,0,0,0,0,0,0,0.16776397515527952
2876,óÈñÿçKïv,5,27,6,2,4,0.1725925925925926,2,2,0,0,1,1,0,0,0,0,0.16776397515527952
2876,óÈñÿçKïv,6,17,0,2,1,0.19823529411764707,0,0,0,0,0,0,0,0,0,0,0.16776397515527952
2878,ïxéRçOçK,1,47,23,10,8,0.1651063829787234,21,0,0,0,2,0,7,5,7,0,0.1768354430379747
2878,ïxéRçOçK,2,42,4,7,14,0.18714285714285714,0,4,0,0,0,0,0,0,0,18,0.1768354430379747
2878,ïxéRçOçK,3,39,4,6,12,0.18846153846153846,0,2,0,2,0,0,0,0,0,0,0.1768354430379747
2878,ïxéRçOçK,4,31,8,3,9,0.14903225806451614,0,3,3,2,0,0,0,0,0,0,0.1768354430379747
2878,ïxéRçOçK,5,39,3,6,9,0.158974358974359,0,0,0,3,0,0,0,0,0,0,0.1768354430379747
2878,ïxéRçOçK,6,39,0,2,9,0.20820512820512824,0,0,0,0,0,0,0,0,0,0,0.1768354430379747
2903,éRçËãB,1,27,9,5,3,0.16999999999999998,9,0,0,0,0,0,1,10,6,0,0.16993865030674846
2903,éRçËãB,2,34,2,11,8,0.16029411764705884,0,1,0,0,0,1,0,0,0,16,0.16993865030674846
2903,éRçËãB,3,28,0,4,8,0.1575,0,0,0,0,0,0,0,0,0,0,0.16993865030674846
2903,éRçËãB,4,24,3,6,3,0.1725,0,0,2,0,1,0,0,0,0,0,0.16993865030674846
2903,éRçËãB,5,28,0,3,2,0.17464285714285713,0,0,0,0,0,0,0,0,0,0,0.16993865030674846
2903,éRçËãB,6,22,0,2,3,0.1918181818181818,0,0,0,0,0,0,0,0,0,0,0.16993865030674846
2912,îˆçËìSñÁ,1,16,8,2,1,0.175,8,0,0,0,0,0,3,1,2,0,0.1738392857142857
2912,îˆçËìSñÁ,2,21,0,2,1,0.16476190476190475,0,0,0,0,0,0,0,0,0,17,0.1738392857142857
2912,îˆçËìSñÁ,3,23,0,2,3,0.17478260869565215,0,0,0,0,0,0,0,0,0,0,0.1738392857142857
2912,îˆçËìSñÁ,4,18,1,1,1,0.1727777777777778,0,0,1,0,0,0,0,0,0,0,0.1738392857142857
2912,îˆçËìSñÁ,5,16,1,0,3,0.17125,0,1,0,0,0,0,0,0,0,0,0.1738392857142857
2912,îˆçËìSñÁ,6,18,0,1,1,0.18555555555555556,0,0,0,0,0,0,0,0,0,0,0.1738392857142857
2930,êVó«àÍãK,1,27,14,4,4,0.16481481481481483,14,0,0,0,0,0,5,6,2,0,0.1847517730496454
2930,êVó«àÍãK,2,26,2,6,4,0.17307692307692307,2,0,0,0,0,0,0,0,0,14,0.1847517730496454
2930,êVó«àÍãK,3,25,2,5,6,0.17600000000000002,0,0,1,1,0,0,0,0,0,0,0.1847517730496454
2930,êVó«àÍãK,4,24,1,3,6,0.22583333333333333,0,0,1,0,0,0,0,0,0,0,0.1847517730496454
2930,êVó«àÍãK,5,21,0,2,3,0.1761904761904762,0,0,0,0,0,0,0,0,0,0,0.1847517730496454
2930,êVó«àÍãK,6,18,0,2,1,0.1988888888888889,0,0,0,0,0,0,0,0,0,0,0.1847517730496454
3020,é·èóà‰ê≥,1,2,0,0,0,0.25,0,0,0,0,0,0,1,1,0,0,0.25666666666666665
3020,é·èóà‰ê≥,2,2,0,0,0,0.185,0,0,0,0,0,0,0,0,0,1,0.25666666666666665
3020,é·èóà‰ê≥,3,1,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.25666666666666665
3020,é·èóà‰ê≥,4,2,0,0,0,0.435,0,0,0,0,0,0,0,0,0,0,0.25666666666666665
3020,é·èóà‰ê≥,5,1,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0.25666666666666665
3020,é·èóà‰ê≥,6,1,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0.25666666666666665
3022,êºéRè∏àÍ,1,49,28,7,5,0.14714285714285713,27,0,0,0,1,0,4,9,5,0,0.16015873015873017
3022,êºéRè∏àÍ,2,43,5,17,5,0.13651162790697674,0,5,0,0,0,0,0,0,0,25,0.16015873015873017
3022,êºéRè∏àÍ,3,37,5,7,7,0.1583783783783784,0,1,1,1,2,0,0,0,0,0,0.16015873015873017
3022,êºéRè∏àÍ,4,39,2,5,13,0.15794871794871795,0,1,0,1,0,0,0,0,0,0,0.16015873015873017
3022,êºéRè∏àÍ,5,46,0,7,8,0.1841304347826087,0,0,0,0,0,0,0,0,0,0,0.16015873015873017
3022,êºéRè∏àÍ,6,38,1,7,6,0.17868421052631578,0,0,0,1,0,0,0,0,0,0,0.16015873015873017
3024,êºìáã`ë•,1,67,40,16,2,0.16268656716417912,38,0,0,0,2,0,4,11,10,0,0.1642320819112628
3024,êºìáã`ë•,2,55,8,22,8,0.15527272727272728,2,3,3,0,0,0,0,0,0,37,0.1642320819112628
3024,êºìáã`ë•,3,46,11,18,6,0.15260869565217391,2,2,3,1,3,0,0,0,0,0,0.1642320819112628
3024,êºìáã`ë•,4,37,15,7,5,0.16648648648648648,3,5,4,0,3,0,0,0,0,0,0.1642320819112628
3024,êºìáã`ë•,5,44,13,11,5,0.17954545454545454,2,4,7,0,0,0,0,0,0,0,0.1642320819112628
3024,êºìáã`ë•,6,44,10,15,7,0.17272727272727273,2,3,3,0,1,1,0,0,0,0,0.1642320819112628
3025,éRå˚ìNé°,1,18,5,5,2,0.18555555555555556,5,0,0,0,0,0,2,7,3,0,0.21888888888888888
3025,éRå˚ìNé°,2,15,2,0,2,0.21066666666666667,0,2,0,0,0,0,0,0,0,6,0.21888888888888888
3025,éRå˚ìNé°,3,21,1,4,1,0.22476190476190475,0,0,0,1,0,0,0,0,0,0,0.21888888888888888
3025,éRå˚ìNé°,4,21,1,2,2,0.21142857142857144,0,0,0,1,0,0,0,0,0,0,0.21888888888888888
3025,éRå˚ìNé°,5,15,0,0,1,0.23533333333333334,0,0,0,0,0,0,0,0,0,0,0.21888888888888888
3025,éRå˚ìNé°,6,18,0,0,0,0.24722222222222223,0,0,0,0,0,0,0,0,0,0,0.21888888888888888
3036,ãgñ{ê≥è∫,1,15,3,4,3,0.188,2,0,0,0,1,0,2,5,4,0,0.1775
3036,ãgñ{ê≥è∫,2,20,2,4,4,0.164,0,1,0,1,0,0,0,0,0,12,0.1775
3036,ãgñ{ê≥è∫,3,17,2,2,5,0.16941176470588235,0,0,0,1,1,0,0,0,0,0,0.1775
3036,ãgñ{ê≥è∫,4,16,2,2,2,0.151875,0,0,2,0,0,0,0,0,0,0,0.1775
3036,ãgñ{ê≥è∫,5,15,0,0,0,0.188,0,0,0,0,0,0,0,0,0,0,0.1775
3036,ãgñ{ê≥è∫,6,17,0,0,2,0.20705882352941177,0,0,0,0,0,0,0,0,0,0,0.1775
3044,éOëÓé¢ém,1,24,5,7,6,0.1679166666666667,5,0,0,0,0,0,8,5,4,0,0.17324022346368717
3044,éOëÓé¢ém,2,34,5,7,10,0.1476470588235294,0,5,0,0,0,0,0,0,0,21,0.17324022346368717
3044,éOëÓé¢ém,3,33,0,4,4,0.18484848484848487,0,0,0,0,0,0,0,0,0,0,0.17324022346368717
3044,éOëÓé¢ém,4,32,1,8,3,0.16875,0,0,0,0,1,0,0,0,0,0,0.17324022346368717
3044,éOëÓé¢ém,5,30,0,0,6,0.17966666666666667,0,0,0,0,0,0,0,0,0,0,0.17324022346368717
3044,éOëÓé¢ém,6,26,0,1,4,0.195,0,0,0,0,0,0,0,0,0,0,0.17324022346368717
3051,éRå˚èrâp,1,17,5,5,2,0.14823529411764705,4,0,0,0,1,0,5,4,3,0,0.1721138211382114
3051,éRå˚èrâp,2,22,2,1,3,0.2,0,0,0,1,1,0,0,0,0,11,0.1721138211382114
3051,éRå˚èrâp,3,23,3,1,3,0.15695652173913044,0,0,1,2,0,0,0,0,0,0,0.1721138211382114
3051,éRå˚èrâp,4,24,1,5,4,0.16666666666666666,0,1,0,0,0,0,0,0,0,0,0.1721138211382114
3051,éRå˚èrâp,5,20,0,1,2,0.1785,0,0,0,0,0,0,0,0,0,0,0.1721138211382114
3051,éRå˚èrâp,6,17,0,2,0,0.18058823529411766,0,0,0,0,0,0,0,0,0,0,0.1721138211382114
3054,ñkêÏçKìT,1,41,26,3,7,0.16609756097560976,26,0,0,0,0,0,7,5,3,0,0.16122065727699533
3054,ñkêÏçKìT,2,40,6,15,9,0.14125000000000001,0,3,2,0,1,0,0,0,0,25,0.16122065727699533
3054,ñkêÏçKìT,3,36,4,10,8,0.16083333333333333,0,0,4,0,0,0,0,0,0,0,0.16122065727699533
3054,ñkêÏçKìT,4,33,4,9,5,0.16666666666666666,0,0,2,2,0,0,0,0,0,0,0.16122065727699533
3054,ñkêÏçKìT,5,32,2,2,8,0.1590625,0,0,0,1,1,0,0,0,0,0,0.16122065727699533
3054,ñkêÏçKìT,6,31,0,5,6,0.1774193548387097,0,0,0,0,0,0,0,0,0,0,0.16122065727699533
3065,ëùìcçOäÏ,1,36,5,4,10,0.20166666666666666,4,0,0,0,1,0,8,16,4,0,0.22131355932203392
3065,ëùìcçOäÏ,2,46,4,9,8,0.2332608695652174,0,4,0,0,0,0,0,0,0,20,0.22131355932203392
3065,ëùìcçOäÏ,3,45,1,9,10,0.206,0,0,0,0,1,0,0,0,0,0,0.22131355932203392
3065,ëùìcçOäÏ,4,40,1,4,9,0.22225,0,1,0,0,0,0,0,0,0,0,0.22131355932203392
3065,ëùìcçOäÏ,5,40,0,2,10,0.21749999999999997,0,0,0,0,0,0,0,0,0,0,0.22131355932203392
3065,ëùìcçOäÏ,6,29,0,1,5,0.25448275862068964,0,0,0,0,0,0,0,0,0,0,0.22131355932203392
3066,ìcíÜíËóY,1,23,1,3,1,0.18130434782608695,1,0,0,0,0,0,3,8,9,0,0.1905109489051095
3066,ìcíÜíËóY,2,26,2,4,7,0.16038461538461538,0,1,1,0,0,0,0,0,0,13,0.1905109489051095
3066,ìcíÜíËóY,3,25,1,4,4,0.1916,0,0,1,0,0,0,0,0,0,0,0.1905109489051095
3066,ìcíÜíËóY,4,23,0,2,3,0.1947826086956522,0,0,0,0,0,0,0,0,0,0,0.1905109489051095
3066,ìcíÜíËóY,5,22,0,0,5,0.19727272727272727,0,0,0,0,0,0,0,0,0,0,0.1905109489051095
3066,ìcíÜíËóY,6,18,0,1,3,0.23055555555555557,0,0,0,0,0,0,0,0,0,0,0.1905109489051095
3070,éRé∫ìWçO,1,33,21,5,3,0.13666666666666666,19,0,0,0,2,0,3,6,1,0,0.1568888888888889
3070,éRé∫ìWçO,2,35,7,12,5,0.15314285714285716,0,6,1,0,0,0,0,0,0,19,0.1568888888888889
3070,éRé∫ìWçO,3,26,5,7,4,0.15576923076923077,0,0,0,4,1,0,0,0,0,0,0.1568888888888889
3070,éRé∫ìWçO,4,25,0,5,7,0.15439999999999998,0,0,0,0,0,0,0,0,0,0,0.1568888888888889
3070,éRé∫ìWçO,5,32,1,9,7,0.140625,0,1,0,0,0,0,0,0,0,0,0.1568888888888889
3070,éRé∫ìWçO,6,29,2,8,5,0.20551724137931035,0,1,0,0,0,1,0,0,0,0,0.1568888888888889
3072,êºìcñı,1,37,16,6,4,0.1564864864864865,15,0,0,0,1,0,4,10,3,0,0.15658986175115205
3072,êºìcñı,2,45,5,5,11,0.16066666666666668,2,3,0,0,0,0,0,0,0,22,0.15658986175115205
3072,êºìcñı,3,33,3,3,4,0.15393939393939393,0,0,1,1,1,0,0,0,0,0,0.15658986175115205
3072,êºìcñı,4,34,2,9,4,0.17529411764705882,1,0,0,0,1,0,0,0,0,0,0.15658986175115205
3072,êºìcñı,5,36,1,10,5,0.1463888888888889,0,1,0,0,0,0,0,0,0,0,0.15658986175115205
3072,êºìcñı,6,32,4,3,5,0.1453125,0,2,0,1,1,0,0,0,0,0,0.15658986175115205
3075,íÜë∫óTè´,1,48,20,17,4,0.14833333333333334,19,0,0,0,1,0,8,12,6,0,0.14759541984732824
3075,íÜë∫óTè´,2,42,8,10,9,0.14952380952380953,1,3,3,0,1,0,0,0,0,16,0.14759541984732824
3075,íÜë∫óTè´,3,51,4,12,11,0.15098039215686274,0,1,2,1,0,0,0,0,0,0,0.14759541984732824
3075,íÜë∫óTè´,4,40,7,6,7,0.1305,0,0,4,3,0,0,0,0,0,0,0.14759541984732824
3075,íÜë∫óTè´,5,40,3,7,6,0.13974999999999999,0,0,3,0,0,0,0,0,0,0,0.14759541984732824
3075,íÜë∫óTè´,6,41,2,1,7,0.1648780487804878,0,1,1,0,0,0,0,0,0,0,0.14759541984732824
3079,êVínâÎóm,1,11,5,1,0,0.18454545454545457,4,0,0,0,1,0,0,2,4,0,0.17720588235294119
3079,êVínâÎóm,2,14,1,1,4,0.18357142857142858,0,0,1,0,0,0,0,0,0,7,0.17720588235294119
3079,êVínâÎóm,3,11,1,0,0,0.16454545454545455,0,0,0,1,0,0,0,0,0,0,0.17720588235294119
3079,êVínâÎóm,4,12,2,1,2,0.1625,0,0,0,2,0,0,0,0,0,0,0.17720588235294119
3079,êVínâÎóm,5,9,0,2,1,0.21444444444444447,0,0,0,0,0,0,0,0,0,0,0.17720588235294119
3079,êVínâÎóm,6,11,0,0,3,0.16,0,0,0,0,0,0,0,0,0,0,0.17720588235294119
3081,â™ñ{êTé°,1,30,22,2,3,0.15166666666666667,19,0,0,0,3,0,1,4,1,0,0.1731578947368421
3081,â™ñ{êTé°,2,32,5,8,4,0.18625,0,4,1,0,0,0,0,0,0,15,0.1731578947368421
3081,â™ñ{êTé°,3,31,4,9,7,0.17258064516129032,0,1,2,1,0,0,0,0,0,0,0.1731578947368421
3081,â™ñ{êTé°,4,26,6,5,4,0.15884615384615383,0,1,2,3,0,0,0,0,0,0,0.1731578947368421
3081,â™ñ{êTé°,5,29,1,2,5,0.18724137931034482,0,0,0,1,0,0,0,0,0,0,0.1731578947368421
3081,â™ñ{êTé°,6,23,1,4,4,0.18217391304347827,0,0,0,1,0,0,0,0,0,0,0.1731578947368421
3105,ì‡éRï∂ìT,1,35,18,7,2,0.144,18,0,0,0,0,0,7,4,2,0,0.16687179487179488
3105,ì‡éRï∂ìT,2,34,5,14,4,0.18323529411764708,0,4,1,0,0,0,0,0,0,17,0.16687179487179488
3105,ì‡éRï∂ìT,3,32,2,9,5,0.159375,0,0,1,1,0,0,0,0,0,0,0.16687179487179488
3105,ì‡éRï∂ìT,4,31,3,4,6,0.1632258064516129,0,1,0,2,0,0,0,0,0,0,0.16687179487179488
3105,ì‡éRï∂ìT,5,31,3,3,2,0.1703225806451613,0,0,1,2,0,0,0,0,0,0,0.16687179487179488
3105,ì‡éRï∂ìT,6,32,1,4,7,0.1821875,0,1,0,0,0,0,0,0,0,0,0.16687179487179488
3107,ïΩâ™èdìT,1,32,12,7,3,0.1909375,11,0,0,0,1,0,7,7,4,0,0.18942408376963352
3107,ïΩâ™èdìT,2,38,2,6,10,0.20157894736842105,0,1,1,0,0,0,0,0,0,23,0.18942408376963352
3107,ïΩâ™èdìT,3,27,5,0,8,0.1748148148148148,0,3,1,1,0,0,0,0,0,0,0.18942408376963352
3107,ïΩâ™èdìT,4,34,0,5,9,0.19911764705882354,0,0,0,0,0,0,0,0,0,0,0.18942408376963352
3107,ïΩâ™èdìT,5,33,1,4,2,0.1781818181818182,0,0,1,0,0,0,0,0,0,0,0.18942408376963352
3107,ïΩâ™èdìT,6,27,0,1,3,0.18666666666666668,0,0,0,0,0,0,0,0,0,0,0.18942408376963352
3122,çÇéRìNñÁ,1,20,8,4,2,0.14450000000000002,8,0,0,0,0,0,7,3,0,0,0.15840277777777778
3122,çÇéRìNñÁ,2,27,1,5,6,0.15962962962962962,0,0,0,0,1,0,0,0,0,14,0.15840277777777778
3122,çÇéRìNñÁ,3,27,0,2,3,0.15444444444444444,0,0,0,0,0,0,0,0,0,0,0.15840277777777778
3122,çÇéRìNñÁ,4,26,0,3,1,0.15384615384615385,0,0,0,0,0,0,0,0,0,0,0.15840277777777778
3122,çÇéRìNñÁ,5,23,0,0,1,0.16695652173913042,0,0,0,0,0,0,0,0,0,0,0.15840277777777778
3122,çÇéRìNñÁ,6,21,0,0,3,0.17142857142857143,0,0,0,0,0,0,0,0,0,0,0.15840277777777778
3123,íÜêºçGï∂,1,21,6,5,2,0.15761904761904763,6,0,0,0,0,0,2,6,4,0,0.16649006622516557
3123,íÜêºçGï∂,2,26,3,4,6,0.18076923076923077,0,3,0,0,0,0,0,0,0,9,0.16649006622516557
3123,íÜêºçGï∂,3,34,2,0,7,0.15764705882352942,0,1,0,1,0,0,0,0,0,0,0.16649006622516557
3123,íÜêºçGï∂,4,26,0,4,4,0.1526923076923077,0,0,0,0,0,0,0,0,0,0,0.16649006622516557
3123,íÜêºçGï∂,5,26,0,2,5,0.1719230769230769,0,0,0,0,0,0,0,0,0,0,0.16649006622516557
3123,íÜêºçGï∂,6,18,0,2,3,0.185,0,0,0,0,0,0,0,0,0,0,0.16649006622516557
3141,éRóàòaêl,1,31,9,8,4,0.18129032258064517,9,0,0,0,0,0,8,8,2,0,0.18465686274509804
3141,éRóàòaêl,2,41,2,11,5,0.18804878048780488,0,1,1,0,0,0,0,0,0,28,0.18465686274509804
3141,éRóàòaêl,3,40,1,4,7,0.18,0,1,0,0,0,0,0,0,0,0,0.18465686274509804
3141,éRóàòaêl,4,33,2,1,3,0.1921212121212121,0,1,0,1,0,0,0,0,0,0,0.18465686274509804
3141,éRóàòaêl,5,37,0,7,1,0.18081081081081082,0,0,0,0,0,0,0,0,0,0,0.18465686274509804
3141,éRóàòaêl,6,22,0,0,1,0.18681818181818183,0,0,0,0,0,0,0,0,0,0,0.18465686274509804
3151,óéçáåhàÍ,1,29,11,6,3,0.16517241379310346,11,0,0,0,0,0,4,7,5,0,0.17422680412371133
3151,óéçáåhàÍ,2,36,3,10,8,0.16861111111111113,0,2,1,0,0,0,0,0,0,26,0.17422680412371133
3151,óéçáåhàÍ,3,37,3,10,6,0.1437837837837838,0,1,0,1,1,0,0,0,0,0,0.17422680412371133
3151,óéçáåhàÍ,4,33,3,4,4,0.19242424242424241,1,0,1,1,0,0,0,0,0,0,0.17422680412371133
3151,óéçáåhàÍ,5,35,2,2,7,0.19171428571428573,0,1,0,1,0,0,0,0,0,0,0.17422680412371133
3151,óéçáåhàÍ,6,24,1,0,3,0.19000000000000003,0,0,0,1,0,0,0,0,0,0,0.17422680412371133
3156,ã‡éqó«è∫,1,33,18,9,0,0.13606060606060608,18,0,0,0,0,0,4,7,2,0,0.16209302325581396
3156,ã‡éqó«è∫,2,43,4,11,9,0.1686046511627907,2,2,0,0,0,0,0,0,0,23,0.16209302325581396
3156,ã‡éqó«è∫,3,42,3,6,7,0.15666666666666668,0,0,0,1,2,0,0,0,0,0,0.16209302325581396
3156,ã‡éqó«è∫,4,41,4,5,8,0.16414634146341464,0,2,0,1,1,0,0,0,0,0,0.16209302325581396
3156,ã‡éqó«è∫,5,29,0,4,3,0.18724137931034482,0,0,0,0,0,0,0,0,0,0,0.16209302325581396
3156,ã‡éqó«è∫,6,27,2,7,3,0.16185185185185186,0,0,0,2,0,0,0,0,0,0,0.16209302325581396
3158,ìáêÏåıíj,1,48,36,7,2,0.153125,35,0,0,0,1,0,4,5,3,0,0.16155102040816327
3158,ìáêÏåıíj,2,40,6,11,10,0.1555,0,4,1,0,1,0,0,0,0,24,0.16155102040816327
3158,ìáêÏåıíj,3,47,6,13,13,0.16021276595744682,0,0,4,2,0,0,0,0,0,0,0.16155102040816327
3158,ìáêÏåıíj,4,38,3,7,12,0.16157894736842104,0,0,3,0,0,0,0,0,0,0,0.16155102040816327
3158,ìáêÏåıíj,5,37,1,4,10,0.16702702702702701,0,0,1,0,0,0,0,0,0,0,0.16155102040816327
3158,ìáêÏåıíj,6,35,0,1,6,0.17600000000000002,0,0,0,0,0,0,0,0,0,0,0.16155102040816327
3159,ç]å˚çWê∂,1,60,37,16,2,0.12933333333333333,36,0,0,0,1,0,8,5,7,0,0.1539111111111111
3159,ç]å˚çWê∂,2,37,6,11,7,0.16486486486486485,1,4,1,0,0,0,0,0,0,16,0.1539111111111111
3159,ç]å˚çWê∂,3,40,10,9,7,0.16175,5,3,1,0,1,0,0,0,0,0,0.1539111111111111
3159,ç]å˚çWê∂,4,31,7,9,2,0.14903225806451614,1,5,0,0,1,0,0,0,0,0,0.1539111111111111
3159,ç]å˚çWê∂,5,24,9,3,5,0.16166666666666665,0,6,1,0,2,0,0,0,0,0,0.1539111111111111
3159,ç]å˚çWê∂,6,33,8,13,2,0.17575757575757575,1,4,2,0,1,0,0,0,0,0,0.1539111111111111
3161,å√èÍãPã`,1,47,14,18,4,0.16595744680851063,14,0,0,0,0,0,10,11,7,0,0.1808627450980392
3161,å√èÍãPã`,2,47,9,13,8,0.16340425531914896,1,7,1,0,0,0,0,0,0,22,0.1808627450980392
3161,å√èÍãPã`,3,44,3,10,11,0.19954545454545453,1,1,0,1,0,0,0,0,0,0,0.1808627450980392
3161,å√èÍãPã`,4,43,3,6,16,0.17325581395348838,1,0,0,1,1,0,0,0,0,0,0.1808627450980392
3161,å√èÍãPã`,5,40,3,7,9,0.19325,0,2,1,0,0,0,0,0,0,0,0.1808627450980392
3161,å√èÍãPã`,6,34,2,8,7,0.19647058823529415,1,0,1,0,0,0,0,0,0,0,0.1808627450980392
3164,êXòeìO,1,17,8,1,1,0.2364705882352941,7,0,0,0,1,0,2,5,1,0,0.2044736842105263
3164,êXòeìO,2,22,3,4,3,0.17181818181818181,0,3,0,0,0,0,0,0,0,10,0.2044736842105263
3164,êXòeìO,3,19,3,2,4,0.20842105263157895,0,0,2,0,1,0,0,0,0,0,0.2044736842105263
3164,êXòeìO,4,20,2,4,3,0.177,0,0,2,0,0,0,0,0,0,0,0.2044736842105263
3164,êXòeìO,5,18,1,2,1,0.22166666666666668,0,0,0,1,0,0,0,0,0,0,0.2044736842105263
3164,êXòeìO,6,18,0,0,1,0.2233333333333333,0,0,0,0,0,0,0,0,0,0,0.2044736842105263
3175,ìnï”êÁëê,1,41,12,2,10,0.17170731707317075,12,0,0,0,0,0,8,15,4,0,0.15793103448275864
3175,ìnï”êÁëê,2,37,3,15,10,0.14243243243243245,0,1,1,0,0,1,0,0,0,22,0.15793103448275864
3175,ìnï”êÁëê,3,48,4,10,12,0.16041666666666668,0,1,1,2,0,0,0,0,0,0,0.15793103448275864
3175,ìnï”êÁëê,4,41,4,4,8,0.13731707317073172,0,0,3,1,0,0,0,0,0,0,0.15793103448275864
3175,ìnï”êÁëê,5,31,1,5,6,0.16903225806451613,0,0,0,1,0,0,0,0,0,0,0.15793103448275864
3175,ìnï”êÁëê,6,34,1,4,8,0.16941176470588235,0,1,0,0,0,0,0,0,0,0,0.15793103448275864
3176,í∑íJêÏäﬁ,1,23,3,6,4,0.16391304347826088,3,0,0,0,0,0,3,9,6,0,0.18521739130434783
3176,í∑íJêÏäﬁ,2,29,5,10,8,0.17379310344827587,0,3,1,0,1,0,0,0,0,16,0.18521739130434783
3176,í∑íJêÏäﬁ,3,32,2,3,8,0.1859375,0,0,1,0,1,0,0,0,0,0,0.18521739130434783
3176,í∑íJêÏäﬁ,4,28,0,2,5,0.1757142857142857,0,0,0,0,0,0,0,0,0,0,0.18521739130434783
3176,í∑íJêÏäﬁ,5,28,0,5,5,0.19107142857142856,0,0,0,0,0,0,0,0,0,0,0.18521739130434783
3176,í∑íJêÏäﬁ,6,21,0,0,0,0.2280952380952381,0,0,0,0,0,0,0,0,0,0,0.18521739130434783
3177,ã{ñ{ãIî¸,1,30,4,4,9,0.198,4,0,0,0,0,0,12,7,4,0,0.2130909090909091
3177,ã{ñ{ãIî¸,2,34,3,4,6,0.19941176470588237,0,3,0,0,0,0,0,0,0,17,0.2130909090909091
3177,ã{ñ{ãIî¸,3,27,3,4,2,0.20888888888888887,0,0,1,1,1,0,0,0,0,0,0.2130909090909091
3177,ã{ñ{ãIî¸,4,23,0,1,5,0.2147826086956522,0,0,0,0,0,0,0,0,0,0,0.2130909090909091
3177,ã{ñ{ãIî¸,5,28,1,0,7,0.2225,0,0,1,0,0,0,0,0,0,0,0.2130909090909091
