ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2878,ïxéRçOçK,3,50,4,11,14,0.1838,0,0,1,2,1,0,0,0,0,0,0.1786120996441281
2878,ïxéRçOçK,4,41,5,5,10,0.18,0,2,0,1,2,0,0,0,0,0,0.1786120996441281
2878,ïxéRçOçK,5,43,6,4,3,0.1727906976744186,0,2,0,4,0,0,0,0,0,0,0.1786120996441281
2878,ïxéRçOçK,6,41,0,5,8,0.20146341463414633,0,0,0,0,0,0,0,0,0,0,0.1786120996441281
2930,êVó«àÍãK,3,1,0,0,0,0.45,0,0,0,0,0,0,0,0,0,0,0.45
3024,êºìáã`ë•,1,70,45,10,5,0.1532857142857143,44,0,0,0,1,0,6,7,11,0,0.1581418918918919
3024,êºìáã`ë•,2,52,13,12,10,0.1478846153846154,1,6,6,0,0,0,0,0,0,15,0.1581418918918919
3024,êºìáã`ë•,3,46,12,9,4,0.1623913043478261,2,3,6,1,0,0,0,0,0,0,0.1581418918918919
3024,êºìáã`ë•,4,41,13,12,5,0.1597560975609756,3,5,4,0,1,0,0,0,0,0,0.1581418918918919
3024,êºìáã`ë•,5,46,11,16,6,0.1741304347826087,4,3,3,0,1,0,0,0,0,0,0.1581418918918919
3024,êºìáã`ë•,6,41,11,11,5,0.1551219512195122,2,1,7,0,1,0,0,0,0,0,0.1581418918918919
3054,ñkêÏçKìT,1,25,13,3,3,0.1832,11,0,0,0,2,0,4,5,2,0,0.17279661016949152
3054,ñkêÏçKìT,2,15,2,4,3,0.17466666666666666,0,1,1,0,0,0,0,0,0,9,0.17279661016949152
3054,ñkêÏçKìT,3,24,4,4,5,0.15833333333333333,0,0,3,1,0,0,0,0,0,0,0.17279661016949152
3054,ñkêÏçKìT,4,19,3,0,4,0.16526315789473686,0,0,2,1,0,0,0,0,0,0,0.17279661016949152
3054,ñkêÏçKìT,5,17,1,2,1,0.1652941176470588,0,0,1,0,0,0,0,0,0,0,0.17279661016949152
3054,ñkêÏçKìT,6,18,2,0,4,0.19111111111111112,0,0,1,1,0,0,0,0,0,0,0.17279661016949152
3065,ëùìcçOäÏ,1,15,4,2,4,0.16599999999999998,4,0,0,0,0,0,3,6,2,0,0.19407766990291264
3065,ëùìcçOäÏ,2,21,0,7,0,0.2042857142857143,0,0,0,0,0,0,0,0,0,12,0.19407766990291264
3065,ëùìcçOäÏ,3,14,0,1,2,0.18928571428571428,0,0,0,0,0,0,0,0,0,0,0.19407766990291264
3065,ëùìcçOäÏ,4,18,1,1,4,0.19555555555555557,0,1,0,0,0,0,0,0,0,0,0.19407766990291264
3065,ëùìcçOäÏ,5,17,0,1,2,0.19294117647058825,0,0,0,0,0,0,0,0,0,0,0.19407766990291264
3065,ëùìcçOäÏ,6,18,1,1,5,0.20888888888888887,0,0,0,1,0,0,0,0,0,0,0.19407766990291264
3070,éRé∫ìWçO,1,18,10,4,1,0.1488888888888889,9,0,0,0,1,0,1,2,4,0,0.15989247311827956
3070,éRé∫ìWçO,2,18,5,5,2,0.16055555555555556,1,2,0,0,2,0,0,0,0,6,0.15989247311827956
3070,éRé∫ìWçO,3,15,1,0,5,0.19,0,0,0,1,0,0,0,0,0,0,0.15989247311827956
3070,éRé∫ìWçO,4,12,0,1,6,0.13166666666666668,0,0,0,0,0,0,0,0,0,0,0.15989247311827956
3070,éRé∫ìWçO,5,11,0,3,3,0.14636363636363636,0,0,0,0,0,0,0,0,0,0,0.15989247311827956
3070,éRé∫ìWçO,6,19,4,1,2,0.17157894736842105,0,2,1,0,1,0,0,0,0,0,0.15989247311827956
3072,êºìcñı,1,27,12,4,3,0.16037037037037039,11,0,0,0,1,0,3,8,3,0,0.16038674033149172
3072,êºìcñı,2,38,3,6,7,0.15842105263157896,0,2,1,0,0,0,0,0,0,20,0.16038674033149172
3072,êºìcñı,3,41,1,2,9,0.15609756097560976,1,0,0,0,0,0,0,0,0,0,0.16038674033149172
3072,êºìcñı,4,25,3,7,2,0.1508,0,3,0,0,0,0,0,0,0,0,0.16038674033149172
3072,êºìcñı,5,27,2,2,5,0.14,0,2,0,0,0,0,0,0,0,0,0.16038674033149172
3072,êºìcñı,6,23,1,3,1,0.2056521739130435,0,1,0,0,0,0,0,0,0,0,0.16038674033149172
3075,íÜë∫óTè´,1,32,11,10,4,0.1559375,11,0,0,0,0,0,7,7,6,0,0.16129353233830845
3075,íÜë∫óTè´,2,39,4,9,8,0.17282051282051283,0,3,1,0,0,0,0,0,0,23,0.16129353233830845
3075,íÜë∫óTè´,3,34,3,5,6,0.16264705882352942,0,2,1,0,0,0,0,0,0,0,0.16129353233830845
3075,íÜë∫óTè´,4,33,3,6,7,0.1403030303030303,0,1,2,0,0,0,0,0,0,0,0.16129353233830845
3075,íÜë∫óTè´,5,34,1,3,4,0.15970588235294117,0,0,0,1,0,0,0,0,0,0,0.16129353233830845
3075,íÜë∫óTè´,6,29,0,1,1,0.17586206896551723,0,0,0,0,0,0,0,0,0,0,0.16129353233830845
3081,â™ñ{êTé°,1,24,9,6,4,0.16291666666666668,9,0,0,0,0,0,5,7,2,0,0.17623456790123457
3081,â™ñ{êTé°,2,30,2,7,8,0.1713333333333333,0,2,0,0,0,0,0,0,0,16,0.17623456790123457
3081,â™ñ{êTé°,3,31,2,7,9,0.15838709677419355,0,2,0,0,0,0,0,0,0,0,0.17623456790123457
3081,â™ñ{êTé°,4,31,2,5,9,0.2038709677419355,0,0,0,1,1,0,0,0,0,0,0.17623456790123457
3081,â™ñ{êTé°,5,23,1,2,3,0.17130434782608694,0,0,0,1,0,0,0,0,0,0,0.17623456790123457
3081,â™ñ{êTé°,6,23,0,1,4,0.1882608695652174,0,0,0,0,0,0,0,0,0,0,0.17623456790123457
3105,ì‡éRï∂ìT,1,33,14,8,6,0.16969696969696968,14,0,0,0,0,0,5,5,5,0,0.16963350785340314
3105,ì‡éRï∂ìT,2,33,1,4,7,0.16393939393939394,0,1,0,0,0,0,0,0,0,16,0.16963350785340314
3105,ì‡éRï∂ìT,3,30,3,9,5,0.18533333333333335,0,1,0,2,0,0,0,0,0,0,0.16963350785340314
3105,ì‡éRï∂ìT,4,33,1,2,5,0.1606060606060606,0,0,0,1,0,0,0,0,0,0,0.16963350785340314
3105,ì‡éRï∂ìT,5,32,1,3,10,0.1675,0,0,1,0,0,0,0,0,0,0,0.16963350785340314
3105,ì‡éRï∂ìT,6,30,0,4,2,0.17233333333333334,0,0,0,0,0,0,0,0,0,0,0.16963350785340314
3107,ïΩâ™èdìT,1,28,6,7,3,0.1942857142857143,5,0,0,0,1,0,5,9,6,0,0.19680473372781063
3107,ïΩâ™èdìT,2,28,2,3,10,0.21,0,1,0,0,1,0,0,0,0,17,0.19680473372781063
3107,ïΩâ™èdìT,3,33,3,2,7,0.18333333333333332,0,0,2,0,1,0,0,0,0,0,0.19680473372781063
3107,ïΩâ™èdìT,4,26,3,1,6,0.1896153846153846,0,1,2,0,0,0,0,0,0,0,0.19680473372781063
3107,ïΩâ™èdìT,5,29,0,5,2,0.20655172413793105,0,0,0,0,0,0,0,0,0,0,0.19680473372781063
3107,ïΩâ™èdìT,6,25,0,0,3,0.19879999999999998,0,0,0,0,0,0,0,0,0,0,0.19680473372781063
3141,éRóàòaêl,1,19,3,4,3,0.15473684210526314,3,0,0,0,0,0,5,5,6,0,0.1824761904761905
3141,éRóàòaêl,2,22,1,4,5,0.15045454545454545,0,0,1,0,0,0,0,0,0,11,0.1824761904761905
3141,éRóàòaêl,3,21,1,3,2,0.1842857142857143,0,1,0,0,0,0,0,0,0,0,0.1824761904761905
3141,éRóàòaêl,4,14,0,0,2,0.17357142857142857,0,0,0,0,0,0,0,0,0,0,0.1824761904761905
3141,éRóàòaêl,5,16,0,0,3,0.23625000000000002,0,0,0,0,0,0,0,0,0,0,0.1824761904761905
3141,éRóàòaêl,6,13,0,1,0,0.21769230769230768,0,0,0,0,0,0,0,0,0,0,0.1824761904761905
3156,ã‡éqó«è∫,1,39,11,7,5,0.14897435897435898,11,0,0,0,0,0,9,8,7,0,0.1691627906976744
3156,ã‡éqó«è∫,2,35,2,7,6,0.1777142857142857,0,2,0,0,0,0,0,0,0,21,0.1691627906976744
3156,ã‡éqó«è∫,3,37,3,11,5,0.16567567567567568,0,1,1,1,0,0,0,0,0,0,0.1691627906976744
3156,ã‡éqó«è∫,4,37,1,4,5,0.17945945945945946,0,1,0,0,0,0,0,0,0,0,0.1691627906976744
3156,ã‡éqó«è∫,5,38,2,4,7,0.16342105263157894,0,0,2,0,0,0,0,0,0,0,0.1691627906976744
3156,ã‡éqó«è∫,6,29,2,4,4,0.18482758620689657,0,0,1,0,1,0,0,0,0,0,0.1691627906976744
3158,ìáêÏåıíj,1,53,38,8,3,0.150188679245283,37,0,0,0,1,0,2,5,7,0,0.15342519685039369
3158,ìáêÏåıíj,2,43,12,12,4,0.1474418604651163,0,7,4,0,0,1,0,0,0,19,0.15342519685039369
3158,ìáêÏåıíj,3,41,4,13,8,0.15292682926829268,0,0,3,1,0,0,0,0,0,0,0.15342519685039369
3158,ìáêÏåıíj,4,39,6,13,5,0.14743589743589744,0,1,4,0,0,1,0,0,0,0,0.15342519685039369
3158,ìáêÏåıíj,5,42,4,7,4,0.1669047619047619,0,0,0,4,0,0,0,0,0,0,0.15342519685039369
3158,ìáêÏåıíj,6,36,1,3,4,0.15666666666666665,0,0,0,1,0,0,0,0,0,0,0.15342519685039369
3159,ç]å˚çWê∂,1,47,31,7,3,0.1453191489361702,30,0,0,0,1,0,3,8,5,0,0.15345744680851064
3159,ç]å˚çWê∂,2,33,7,12,6,0.14969696969696972,0,6,0,0,0,1,0,0,0,16,0.15345744680851064
3159,ç]å˚çWê∂,3,32,7,13,4,0.1625,2,3,2,0,0,0,0,0,0,0,0.15345744680851064
3159,ç]å˚çWê∂,4,31,9,7,6,0.1664516129032258,2,3,3,0,0,1,0,0,0,0,0.15345744680851064
3159,ç]å˚çWê∂,5,25,4,7,5,0.16440000000000002,0,3,1,0,0,0,0,0,0,0,0.15345744680851064
3159,ç]å˚çWê∂,6,20,5,6,4,0.1305,0,3,1,0,1,0,0,0,0,0,0.15345744680851064
3161,å√èÍãPã`,1,43,19,10,7,0.15348837209302324,19,0,0,0,0,0,13,7,3,0,0.1797520661157025
3161,å√èÍãPã`,2,40,4,13,12,0.18575,0,4,0,0,0,0,0,0,0,19,0.1797520661157025
3161,å√èÍãPã`,3,46,3,15,9,0.17217391304347826,0,1,2,0,0,0,0,0,0,0,0.1797520661157025
3161,å√èÍãPã`,4,40,1,5,10,0.20175,0,0,1,0,0,0,0,0,0,0,0.1797520661157025
3161,å√èÍãPã`,5,40,2,5,10,0.1915,0,1,1,0,0,0,0,0,0,0,0.1797520661157025
3161,å√èÍãPã`,6,33,0,5,8,0.17636363636363636,0,0,0,0,0,0,0,0,0,0,0.1797520661157025
3175,ìnï”êÁëê,1,39,10,10,6,0.16282051282051282,8,0,0,0,2,0,12,11,5,0,0.16860696517412935
3175,ìnï”êÁëê,2,39,6,11,9,0.1482051282051282,0,3,2,0,1,0,0,0,0,21,0.16860696517412935
3175,ìnï”êÁëê,3,34,3,6,9,0.1861764705882353,0,1,1,1,0,0,0,0,0,0,0.16860696517412935
3175,ìnï”êÁëê,4,33,1,11,9,0.15181818181818182,0,0,0,1,0,0,0,0,0,0,0.16860696517412935
3175,ìnï”êÁëê,5,30,1,2,7,0.178,0,0,0,1,0,0,0,0,0,0,0.16860696517412935
3175,ìnï”êÁëê,6,26,0,2,3,0.19538461538461538,0,0,0,0,0,0,0,0,0,0,0.16860696517412935
3176,í∑íJêÏäﬁ,1,38,17,7,6,0.12078947368421052,17,0,0,0,0,0,5,8,4,0,0.17405172413793105
3176,í∑íJêÏäﬁ,2,43,4,12,5,0.17767441860465116,0,3,0,0,1,0,0,0,0,21,0.17405172413793105
3176,í∑íJêÏäﬁ,3,40,2,4,8,0.17650000000000002,0,0,1,1,0,0,0,0,0,0,0.17405172413793105
3176,í∑íJêÏäﬁ,4,38,1,2,7,0.18526315789473685,0,0,1,0,0,0,0,0,0,0,0.17405172413793105
3176,í∑íJêÏäﬁ,5,40,2,4,8,0.17450000000000002,0,1,0,1,0,0,0,0,0,0,0.17405172413793105
3176,í∑íJêÏäﬁ,6,33,0,0,1,0.21424242424242426,0,0,0,0,0,0,0,0,0,0,0.17405172413793105
3188,ì˙çÇàÌéq,1,58,31,12,9,0.16362068965517243,30,0,0,0,1,0,11,7,7,0,0.17045801526717558
3188,ì˙çÇàÌéq,2,43,2,15,10,0.17651162790697675,0,1,1,0,0,0,0,0,0,24,0.17045801526717558
3188,ì˙çÇàÌéq,3,37,5,11,7,0.18297297297297296,0,1,4,0,0,0,0,0,0,0,0.17045801526717558
3188,ì˙çÇàÌéq,4,46,5,12,12,0.1682608695652174,0,0,2,2,1,0,0,0,0,0,0.17045801526717558
3188,ì˙çÇàÌéq,5,39,2,5,8,0.15692307692307692,0,0,0,2,0,0,0,0,0,0,0.17045801526717558
3188,ì˙çÇàÌéq,6,39,1,6,6,0.1782051282051282,0,0,0,0,1,0,0,0,0,0,0.17045801526717558
3202,éOïió≤ç_,1,38,10,11,5,0.1744736842105263,9,0,0,0,1,0,11,8,7,0,0.1839086294416244
3202,éOïió≤ç_,2,35,3,14,5,0.1754285714285714,0,0,1,0,1,1,0,0,0,19,0.1839086294416244
3202,éOïió≤ç_,3,31,2,5,7,0.17548387096774196,0,1,0,0,1,0,0,0,0,0,0.1839086294416244
3202,éOïió≤ç_,4,30,1,4,5,0.17966666666666667,0,0,1,0,0,0,0,0,0,0,0.1839086294416244
3202,éOïió≤ç_,5,30,1,2,8,0.18366666666666667,0,1,0,0,0,0,0,0,0,0,0.1839086294416244
3202,éOïió≤ç_,6,33,0,4,3,0.21575757575757576,0,0,0,0,0,0,0,0,0,0,0.1839086294416244
3207,ìcë∫î¸òa,1,22,2,6,2,0.20545454545454545,2,0,0,0,0,0,4,13,1,0,0.18418439716312057
3207,ìcë∫î¸òa,2,31,0,7,9,0.18193548387096772,0,0,0,0,0,0,0,0,0,21,0.18418439716312057
3207,ìcë∫î¸òa,3,27,2,5,2,0.2062962962962963,0,0,0,2,0,0,0,0,0,0,0.18418439716312057
3207,ìcë∫î¸òa,4,23,0,2,4,0.16260869565217392,0,0,0,0,0,0,0,0,0,0,0.18418439716312057
3207,ìcë∫î¸òa,5,23,0,2,4,0.15739130434782608,0,0,0,0,0,0,0,0,0,0,0.18418439716312057
3207,ìcë∫î¸òa,6,15,0,0,1,0.192,0,0,0,0,0,0,0,0,0,0,0.18418439716312057
3211,ñkêÏïqçO,1,29,8,7,8,0.17448275862068968,8,0,0,0,0,0,6,9,4,0,0.1720212765957447
3211,ñkêÏïqçO,2,35,0,5,4,0.19085714285714284,0,0,0,0,0,0,0,0,0,15,0.1720212765957447
3211,ñkêÏïqçO,3,31,0,10,6,0.16548387096774192,0,0,0,0,0,0,0,0,0,0,0.1720212765957447
3211,ñkêÏïqçO,4,35,1,5,8,0.15628571428571428,0,0,1,0,0,0,0,0,0,0,0.1720212765957447
3211,ñkêÏïqçO,5,30,0,1,2,0.16433333333333333,0,0,0,0,0,0,0,0,0,0,0.1720212765957447
3211,ñkêÏïqçO,6,28,1,0,4,0.18107142857142858,0,0,0,1,0,0,0,0,0,0,0.1720212765957447
3212,ãTñ{óEé˜,1,18,4,7,3,0.13777777777777778,4,0,0,0,0,0,8,3,2,0,0.17174999999999999
3212,ãTñ{óEé˜,2,24,1,6,2,0.16874999999999998,0,1,0,0,0,0,0,0,0,13,0.17174999999999999
3212,ãTñ{óEé˜,3,19,1,4,1,0.14947368421052631,0,1,0,0,0,0,0,0,0,0,0.17174999999999999
3212,ãTñ{óEé˜,4,18,0,2,1,0.17944444444444443,0,0,0,0,0,0,0,0,0,0,0.17174999999999999
3212,ãTñ{óEé˜,5,22,0,3,3,0.18500000000000003,0,0,0,0,0,0,0,0,0,0,0.17174999999999999
3212,ãTñ{óEé˜,6,19,1,1,4,0.20736842105263156,0,0,0,1,0,0,0,0,0,0,0.17174999999999999
3224,åIéRî…óm,1,32,6,10,4,0.18,4,0,0,0,1,1,5,12,6,0,0.1737179487179487
3224,åIéRî…óm,2,46,2,11,7,0.18934782608695655,0,2,0,0,0,0,0,0,0,30,0.1737179487179487
3224,åIéRî…óm,3,43,5,13,7,0.1541860465116279,0,0,4,1,0,0,0,0,0,0,0.1737179487179487
3224,åIéRî…óm,4,39,3,5,3,0.17794871794871797,0,0,2,1,0,0,0,0,0,0,0.1737179487179487
3224,åIéRî…óm,5,42,0,3,8,0.1630952380952381,0,0,0,0,0,0,0,0,0,0,0.1737179487179487
3224,åIéRî…óm,6,32,0,2,0,0.18,0,0,0,0,0,0,0,0,0,0,0.1737179487179487
3226,âYìcêMã`,1,28,7,7,7,0.1907142857142857,7,0,0,0,0,0,7,9,2,0,0.18584905660377357
3226,âYìcêMã`,2,36,1,9,3,0.1925,0,1,0,0,0,0,0,0,0,15,0.18584905660377357
3226,âYìcêMã`,3,44,2,8,12,0.16068181818181818,0,0,0,0,2,0,0,0,0,0,0.18584905660377357
3226,âYìcêMã`,4,41,2,5,7,0.17219512195121953,0,0,1,1,0,0,0,0,0,0,0.18584905660377357
3226,âYìcêMã`,5,34,0,3,5,0.20500000000000002,0,0,0,0,0,0,0,0,0,0,0.18584905660377357
3226,âYìcêMã`,6,29,0,4,3,0.20793103448275863,0,0,0,0,0,0,0,0,0,0,0.18584905660377357
3232,éRêÏî¸óRãI,1,51,27,14,6,0.12686274509803921,27,0,0,0,0,0,12,6,4,0,0.15018779342723004
3232,éRêÏî¸óRãI,2,37,10,7,7,0.1627027027027027,0,5,4,0,0,1,0,0,0,13,0.15018779342723004
3232,éRêÏî¸óRãI,3,32,6,11,6,0.1471875,0,2,3,0,1,0,0,0,0,0,0.15018779342723004
3232,éRêÏî¸óRãI,4,33,12,8,4,0.13424242424242425,0,1,8,2,1,0,0,0,0,0,0.15018779342723004
3232,éRêÏî¸óRãI,5,31,1,3,7,0.17290322580645162,0,0,0,1,0,0,0,0,0,0,0.15018779342723004
3232,éRêÏî¸óRãI,6,29,1,1,9,0.1724137931034483,0,1,0,0,0,0,0,0,0,0,0.15018779342723004
3233,è¨î®é¿ê¨,1,26,8,10,2,0.12346153846153846,7,0,0,0,1,0,10,5,3,0,0.15621301775147928
3233,è¨î®é¿ê¨,2,33,1,2,11,0.14666666666666667,0,1,0,0,0,0,0,0,0,24,0.15621301775147928
3233,è¨î®é¿ê¨,3,29,2,2,2,0.16137931034482758,0,0,0,2,0,0,0,0,0,0,0.15621301775147928
3233,è¨î®é¿ê¨,4,27,1,5,4,0.1574074074074074,0,0,1,0,0,0,0,0,0,0,0.15621301775147928
3233,è¨î®é¿ê¨,5,26,1,1,2,0.18884615384615386,0,0,1,0,0,0,0,0,0,0,0.15621301775147928
3233,è¨î®é¿ê¨,6,28,0,1,4,0.16107142857142856,0,0,0,0,0,0,0,0,0,0,0.15621301775147928
3243,ç≤ñÏó≤êm,1,9,1,2,2,0.17222222222222222,0,0,0,0,1,0,3,1,3,0,0.18063829787234043
3243,ç≤ñÏó≤êm,2,7,1,1,1,0.15285714285714286,0,0,1,0,0,0,0,0,0,4,0.18063829787234043
3243,ç≤ñÏó≤êm,3,9,0,2,0,0.19777777777777777,0,0,0,0,0,0,0,0,0,0,0.18063829787234043
3243,ç≤ñÏó≤êm,4,8,0,1,2,0.18125,0,0,0,0,0,0,0,0,0,0,0.18063829787234043
3243,ç≤ñÏó≤êm,5,7,0,1,0,0.23142857142857146,0,0,0,0,0,0,0,0,0,0,0.18063829787234043
3243,ç≤ñÏó≤êm,6,7,1,0,0,0.1457142857142857,1,0,0,0,0,0,0,0,0,0,0.18063829787234043
3246,êØñÏê≠ïF,1,27,13,5,1,0.16407407407407407,13,0,0,0,0,0,2,7,1,0,0.1606896551724138
3246,êØñÏê≠ïF,2,33,2,10,6,0.17121212121212123,0,0,2,0,0,0,0,0,0,21,0.1606896551724138
3246,êØñÏê≠ïF,3,30,5,2,3,0.156,0,0,3,2,0,0,0,0,0,0,0.1606896551724138
3246,êØñÏê≠ïF,4,28,0,4,5,0.1675,0,0,0,0,0,0,0,0,0,0,0.1606896551724138
3246,êØñÏê≠ïF,5,27,1,1,1,0.16074074074074074,0,0,0,1,0,0,0,0,0,0,0.1606896551724138
3246,êØñÏê≠ïF,6,29,1,5,3,0.14379310344827587,0,0,1,0,0,0,0,0,0,0,0.1606896551724138
3251,ïΩêŒòaíj,1,59,38,8,8,0.17525423728813558,36,0,0,0,2,0,9,5,7,0,0.19317073170731708
3251,ïΩêŒòaíj,2,54,9,12,13,0.2038888888888889,0,7,1,0,1,0,0,0,0,24,0.19317073170731708
3251,ïΩêŒòaíj,3,45,7,6,13,0.18155555555555555,0,2,1,4,0,0,0,0,0,0,0.19317073170731708
3251,ïΩêŒòaíj,4,41,2,9,16,0.1951219512195122,0,0,1,0,1,0,0,0,0,0,0.19317073170731708
3251,ïΩêŒòaíj,5,46,2,6,16,0.19065217391304348,0,0,1,1,0,0,0,0,0,0,0.19317073170731708
3251,ïΩêŒòaíj,6,42,4,2,7,0.21785714285714286,0,0,0,2,2,0,0,0,0,0,0.19317073170731708
3256,éOäpìNíj,1,54,28,20,5,0.12277777777777778,26,0,1,0,1,0,12,4,8,0,0.13819607843137255
3256,éOäpìNíj,2,47,10,19,7,0.13489361702127659,0,6,3,0,0,1,0,0,0,21,0.13819607843137255
3256,éOäpìNíj,3,41,5,13,6,0.1380487804878049,0,0,3,1,0,1,0,0,0,0,0.13819607843137255
3256,éOäpìNíj,4,43,14,7,10,0.12395348837209302,0,2,6,3,2,1,0,0,0,0,0.13819607843137255
3256,éOäpìNíj,5,34,6,1,5,0.14058823529411765,0,0,2,3,1,0,0,0,0,0,0.13819607843137255
3256,éOäpìNíj,6,36,4,2,8,0.18055555555555555,0,0,3,1,0,0,0,0,0,0,0.13819607843137255
3257,ìcì™é¿,1,41,29,6,3,0.09902439024390246,27,0,0,0,2,0,3,3,5,0,0.11823170731707318
3257,ìcì™é¿,2,26,3,4,5,0.12115384615384615,0,3,0,0,0,0,0,0,0,17,0.11823170731707318
3257,ìcì™é¿,3,28,6,7,3,0.09999999999999999,1,1,4,0,0,0,0,0,0,0,0.11823170731707318
3257,ìcì™é¿,4,19,4,4,4,0.1131578947368421,0,1,3,0,0,0,0,0,0,0,0.11823170731707318
3257,ìcì™é¿,5,21,2,8,2,0.1842857142857143,0,1,0,0,1,0,0,0,0,0,0.11823170731707318
3257,ìcì™é¿,6,29,10,7,4,0.11586206896551725,1,2,6,0,1,0,0,0,0,0,0.11823170731707318
3265,ç°ë∫í®çF,1,40,21,10,4,0.154,20,0,0,0,1,0,5,7,6,0,0.15243589743589744
3265,ç°ë∫í®çF,2,29,4,7,6,0.15344827586206897,0,2,1,0,1,0,0,0,0,12,0.15243589743589744
3265,ç°ë∫í®çF,3,23,4,7,6,0.1773913043478261,1,2,0,0,1,0,0,0,0,0,0.15243589743589744
3265,ç°ë∫í®çF,4,17,4,4,6,0.1476470588235294,0,2,2,0,0,0,0,0,0,0,0.15243589743589744
3265,ç°ë∫í®çF,5,21,4,4,3,0.1442857142857143,1,2,0,0,1,0,0,0,0,0,0.15243589743589744
3265,ç°ë∫í®çF,6,26,4,4,6,0.13653846153846153,2,0,1,0,1,0,0,0,0,0,0.15243589743589744
3268,êXó≥ñÁ,1,16,6,3,3,0.153125,5,0,0,0,1,0,2,3,2,0,0.19185185185185183
3268,êXó≥ñÁ,2,27,0,5,6,0.18962962962962962,0,0,0,0,0,0,0,0,0,18,0.19185185185185183
3268,êXó≥ñÁ,3,25,1,5,5,0.1968,0,0,1,0,0,0,0,0,0,0,0.19185185185185183
3268,êXó≥ñÁ,4,22,2,1,4,0.1781818181818182,0,0,2,0,0,0,0,0,0,0,0.19185185185185183
3268,êXó≥ñÁ,5,20,0,1,2,0.21400000000000002,0,0,0,0,0,0,0,0,0,0,0.19185185185185183
3268,êXó≥ñÁ,6,25,0,4,3,0.2084,0,0,0,0,0,0,0,0,0,0,0.19185185185185183
3273,êŒìcçã,1,30,14,7,1,0.16033333333333336,14,0,0,0,0,0,10,6,0,0,0.1732642487046632
3273,êŒìcçã,2,32,2,3,7,0.18156250000000002,0,1,1,0,0,0,0,0,0,15,0.1732642487046632
3273,êŒìcçã,3,34,3,9,10,0.16970588235294115,0,0,1,2,0,0,0,0,0,0,0.1732642487046632
3273,êŒìcçã,4,35,4,4,4,0.174,0,1,2,1,0,0,0,0,0,0,0.1732642487046632
3273,êŒìcçã,5,30,0,1,2,0.183,0,0,0,0,0,0,0,0,0,0,0.1732642487046632
3273,êŒìcçã,6,32,0,1,4,0.1709375,0,0,0,0,0,0,0,0,0,0,0.1732642487046632
3277,‚Vì°óE,1,30,13,6,4,0.15666666666666668,13,0,0,0,0,0,5,7,1,0,0.17589285714285716
3277,‚Vì°óE,2,28,6,4,5,0.17857142857142858,0,5,1,0,0,0,0,0,0,10,0.17589285714285716
3277,‚Vì°óE,3,33,1,4,7,0.15454545454545457,0,0,1,0,0,0,0,0,0,0,0.17589285714285716
