ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3075,íÜë∫óTè´,6,27,0,0,2,0.16703703703703704,0,0,0,0,0,0,0,0,0,0,0.15956730769230767
3081,â™ñ{êTé°,1,24,9,6,5,0.15375,9,0,0,0,0,0,4,7,2,0,0.17452830188679244
3081,â™ñ{êTé°,2,29,0,6,9,0.1620689655172414,0,0,0,0,0,0,0,0,0,16,0.17452830188679244
3081,â™ñ{êTé°,3,30,1,8,7,0.15833333333333333,0,1,0,0,0,0,0,0,0,0,0.17452830188679244
3081,â™ñ{êTé°,4,29,2,4,9,0.21551724137931033,0,0,1,0,1,0,0,0,0,0,0.17452830188679244
3081,â™ñ{êTé°,5,24,1,3,5,0.17375,0,0,0,1,0,0,0,0,0,0,0.17452830188679244
3081,â™ñ{êTé°,6,23,0,1,4,0.18217391304347827,0,0,0,0,0,0,0,0,0,0,0.17452830188679244
3105,ì‡éRï∂ìT,1,35,13,10,6,0.16942857142857143,12,0,0,0,1,0,6,6,6,0,0.16390625
3105,ì‡éRï∂ìT,2,32,2,6,7,0.164375,0,1,1,0,0,0,0,0,0,16,0.16390625
3105,ì‡éRï∂ìT,3,32,3,8,7,0.1634375,0,1,0,2,0,0,0,0,0,0,0.16390625
3105,ì‡éRï∂ìT,4,34,1,1,7,0.15058823529411766,0,0,0,1,0,0,0,0,0,0,0.16390625
3105,ì‡éRï∂ìT,5,29,1,2,8,0.16413793103448276,0,0,1,0,0,0,0,0,0,0,0.16390625
3105,ì‡éRï∂ìT,6,30,0,5,4,0.17233333333333334,0,0,0,0,0,0,0,0,0,0,0.16390625
3107,ïΩâ™èdìT,1,32,10,7,4,0.1965625,9,0,0,0,1,0,5,9,7,0,0.19844559585492227
3107,ïΩâ™èdìT,2,35,2,8,10,0.2042857142857143,0,1,0,0,1,0,0,0,0,17,0.19844559585492227
3107,ïΩâ™èdìT,3,33,4,3,5,0.1890909090909091,0,0,2,1,1,0,0,0,0,0,0.19844559585492227
3107,ïΩâ™èdìT,4,29,2,1,7,0.19,0,1,1,0,0,0,0,0,0,0,0.19844559585492227
3107,ïΩâ™èdìT,5,35,0,5,3,0.206,0,0,0,0,0,0,0,0,0,0,0.19844559585492227
3107,ïΩâ™èdìT,6,29,0,1,3,0.20344827586206898,0,0,0,0,0,0,0,0,0,0,0.19844559585492227
3141,éRóàòaêl,1,20,3,4,3,0.159,3,0,0,0,0,0,5,6,6,0,0.18324324324324323
3141,éRóàòaêl,2,23,1,4,6,0.15086956521739128,0,0,1,0,0,0,0,0,0,12,0.18324324324324323
3141,éRóàòaêl,3,23,1,3,2,0.17956521739130435,0,1,0,0,0,0,0,0,0,0,0.18324324324324323
3141,éRóàòaêl,4,16,0,1,2,0.184375,0,0,0,0,0,0,0,0,0,0,0.18324324324324323
3141,éRóàòaêl,5,16,0,0,3,0.23625000000000002,0,0,0,0,0,0,0,0,0,0,0.18324324324324323
3141,éRóàòaêl,6,13,0,1,0,0.21769230769230768,0,0,0,0,0,0,0,0,0,0,0.18324324324324323
3156,ã‡éqó«è∫,1,40,16,8,3,0.15050000000000002,16,0,0,0,0,0,7,6,7,0,0.17074766355140186
3156,ã‡éqó«è∫,2,33,2,7,4,0.19,0,2,0,0,0,0,0,0,0,21,0.17074766355140186
3156,ã‡éqó«è∫,3,36,3,11,6,0.16249999999999998,0,1,1,1,0,0,0,0,0,0,0.17074766355140186
3156,ã‡éqó«è∫,4,38,2,3,5,0.19078947368421054,1,1,0,0,0,0,0,0,0,0,0.17074766355140186
3156,ã‡éqó«è∫,5,38,3,5,5,0.15473684210526314,0,0,2,1,0,0,0,0,0,0,0.17074766355140186
3156,ã‡éqó«è∫,6,29,3,3,4,0.1817241379310345,0,0,1,1,1,0,0,0,0,0,0.17074766355140186
3158,ìáêÏåıíj,1,51,35,8,3,0.14941176470588236,34,0,0,0,1,0,3,3,9,0,0.15268774703557314
3158,ìáêÏåıíj,2,45,14,11,6,0.13933333333333334,0,9,4,0,0,1,0,0,0,20,0.15268774703557314
3158,ìáêÏåıíj,3,39,4,17,7,0.14846153846153845,0,0,3,1,0,0,0,0,0,0,0.15268774703557314
3158,ìáêÏåıíj,4,39,6,14,6,0.15487179487179487,0,2,4,0,0,0,0,0,0,0,0.15268774703557314
3158,ìáêÏåıíj,5,42,3,6,3,0.1707142857142857,0,0,0,3,0,0,0,0,0,0,0.15268774703557314
3158,ìáêÏåıíj,6,37,1,3,5,0.15513513513513513,0,0,0,1,0,0,0,0,0,0,0.15268774703557314
3159,ç]å˚çWê∂,1,50,32,7,3,0.1462,32,0,0,0,0,0,5,7,6,0,0.15375634517766498
3159,ç]å˚çWê∂,2,35,6,11,9,0.14771428571428571,0,5,0,0,0,1,0,0,0,18,0.15375634517766498
3159,ç]å˚çWê∂,3,33,8,12,5,0.1596969696969697,1,5,2,0,0,0,0,0,0,0,0.15375634517766498
3159,ç]å˚çWê∂,4,31,7,9,5,0.1696774193548387,2,3,2,0,0,0,0,0,0,0,0.15375634517766498
3159,ç]å˚çWê∂,5,25,4,7,6,0.16399999999999998,0,3,1,0,0,0,0,0,0,0,0.15375634517766498
3159,ç]å˚çWê∂,6,23,6,7,4,0.1382608695652174,0,4,1,0,1,0,0,0,0,0,0.15375634517766498
3161,å√èÍãPã`,1,50,22,11,6,0.15560000000000002,22,0,0,0,0,0,13,10,4,0,0.17385496183206106
3161,å√èÍãPã`,2,46,2,18,13,0.16695652173913042,0,2,0,0,0,0,0,0,0,26,0.17385496183206106
3161,å√èÍãPã`,3,49,3,17,8,0.17306122448979594,0,1,2,0,0,0,0,0,0,0,0.17385496183206106
3161,å√èÍãPã`,4,43,1,6,11,0.18953488372093025,0,0,1,0,0,0,0,0,0,0,0.17385496183206106
3161,å√èÍãPã`,5,40,1,4,12,0.18875,0,0,1,0,0,0,0,0,0,0,0.17385496183206106
3161,å√èÍãPã`,6,34,0,4,8,0.1738235294117647,0,0,0,0,0,0,0,0,0,0,0.17385496183206106
3175,ìnï”êÁëê,1,39,8,10,7,0.1758974358974359,7,0,0,0,1,0,10,13,6,0,0.17681818181818182
3175,ìnï”êÁëê,2,42,7,11,9,0.15404761904761904,0,4,2,0,1,0,0,0,0,22,0.17681818181818182
3175,ìnï”êÁëê,3,36,3,8,8,0.1825,0,1,1,1,0,0,0,0,0,0,0.17681818181818182
3175,ìnï”êÁëê,4,38,1,12,9,0.1681578947368421,0,0,0,1,0,0,0,0,0,0,0.17681818181818182
3175,ìnï”êÁëê,5,34,1,4,8,0.1823529411764706,0,0,0,1,0,0,0,0,0,0,0.17681818181818182
3175,ìnï”êÁëê,6,31,0,1,2,0.2067741935483871,0,0,0,0,0,0,0,0,0,0,0.17681818181818182
3176,í∑íJêÏäﬁ,1,40,20,5,7,0.123,20,0,0,0,0,0,5,7,4,0,0.1745762711864407
3176,í∑íJêÏäﬁ,2,43,4,10,6,0.1858139534883721,0,3,0,0,1,0,0,0,0,20,0.1745762711864407
3176,í∑íJêÏäﬁ,3,40,3,5,7,0.17025,0,1,1,1,0,0,0,0,0,0,0.1745762711864407
3176,í∑íJêÏäﬁ,4,39,1,3,7,0.19153846153846152,0,0,1,0,0,0,0,0,0,0,0.1745762711864407
3176,í∑íJêÏäﬁ,5,41,3,5,7,0.17780487804878048,0,2,0,1,0,0,0,0,0,0,0.1745762711864407
3176,í∑íJêÏäﬁ,6,33,0,1,2,0.20363636363636362,0,0,0,0,0,0,0,0,0,0,0.1745762711864407
3188,ì˙çÇàÌéq,1,67,35,14,11,0.16388059701492538,34,0,0,0,1,0,15,9,6,0,0.16823321554770318
3188,ì˙çÇàÌéq,2,48,1,15,14,0.17375,0,0,1,0,0,0,0,0,0,29,0.16823321554770318
3188,ì˙çÇàÌéq,3,42,5,13,9,0.17452380952380953,0,1,4,0,0,0,0,0,0,0,0.16823321554770318
3188,ì˙çÇàÌéq,4,47,6,11,13,0.16531914893617022,0,1,2,2,1,0,0,0,0,0,0.16823321554770318
3188,ì˙çÇàÌéq,5,41,2,7,7,0.16829268292682928,0,0,0,2,0,0,0,0,0,0,0.16823321554770318
3188,ì˙çÇàÌéq,6,38,2,8,7,0.1655263157894737,0,1,0,0,1,0,0,0,0,0,0.16823321554770318
3202,éOïió≤ç_,1,36,11,8,5,0.15916666666666668,10,0,0,0,1,0,10,7,6,0,0.17761658031088084
3202,éOïió≤ç_,2,36,3,14,5,0.17166666666666666,0,0,1,0,1,1,0,0,0,19,0.17761658031088084
3202,éOïió≤ç_,3,30,1,5,7,0.16999999999999998,0,0,0,0,1,0,0,0,0,0,0.17761658031088084
3202,éOïió≤ç_,4,29,2,5,4,0.18241379310344827,0,0,1,1,0,0,0,0,0,0,0.17761658031088084
3202,éOïió≤ç_,5,30,1,2,7,0.18366666666666667,0,1,0,0,0,0,0,0,0,0,0.17761658031088084
3202,éOïió≤ç_,6,32,0,3,3,0.2021875,0,0,0,0,0,0,0,0,0,0,0.17761658031088084
3207,ìcë∫î¸òa,1,22,1,7,2,0.1990909090909091,1,0,0,0,0,0,6,12,1,0,0.18213793103448275
3207,ìcë∫î¸òa,2,30,0,8,8,0.17833333333333332,0,0,0,0,0,0,0,0,0,19,0.18213793103448275
3207,ìcë∫î¸òa,3,29,2,5,1,0.19517241379310346,0,0,0,2,0,0,0,0,0,0,0.18213793103448275
3207,ìcë∫î¸òa,4,23,0,2,4,0.16478260869565217,0,0,0,0,0,0,0,0,0,0,0.18213793103448275
3207,ìcë∫î¸òa,5,25,0,2,4,0.15839999999999999,0,0,0,0,0,0,0,0,0,0,0.18213793103448275
3207,ìcë∫î¸òa,6,16,0,0,1,0.204375,0,0,0,0,0,0,0,0,0,0,0.18213793103448275
3211,ñkêÏïqçO,1,29,6,6,8,0.17758620689655175,6,0,0,0,0,0,6,10,5,0,0.17278947368421052
3211,ñkêÏïqçO,2,37,0,4,6,0.1910810810810811,0,0,0,0,0,0,0,0,0,15,0.17278947368421052
3211,ñkêÏïqçO,3,30,0,10,5,0.16366666666666668,0,0,0,0,0,0,0,0,0,0,0.17278947368421052
3211,ñkêÏïqçO,4,33,1,7,9,0.1503030303030303,0,0,1,0,0,0,0,0,0,0,0.17278947368421052
3211,ñkêÏïqçO,5,34,1,1,3,0.16764705882352943,0,1,0,0,0,0,0,0,0,0,0.17278947368421052
3211,ñkêÏïqçO,6,27,1,0,3,0.18666666666666668,0,0,0,1,0,0,0,0,0,0,0.17278947368421052
3212,ãTñ{óEé˜,1,19,6,7,2,0.14789473684210527,6,0,0,0,0,0,8,3,2,0,0.1726829268292683
3212,ãTñ{óEé˜,2,24,1,8,2,0.1625,0,1,0,0,0,0,0,0,0,11,0.1726829268292683
3212,ãTñ{óEé˜,3,20,1,3,1,0.155,0,1,0,0,0,0,0,0,0,0,0.1726829268292683
3212,ãTñ{óEé˜,4,19,0,2,2,0.16631578947368422,0,0,0,0,0,0,0,0,0,0,0.1726829268292683
3212,ãTñ{óEé˜,5,22,0,5,3,0.1890909090909091,0,0,0,0,0,0,0,0,0,0,0.1726829268292683
3212,ãTñ{óEé˜,6,19,1,0,4,0.21631578947368424,0,0,0,1,0,0,0,0,0,0,0.1726829268292683
3224,åIéRî…óm,1,29,6,8,3,0.1782758620689655,4,0,0,0,1,1,5,10,5,0,0.17341013824884793
3224,åIéRî…óm,2,43,2,10,9,0.18813953488372093,0,2,0,0,0,0,0,0,0,28,0.17341013824884793
3224,åIéRî…óm,3,37,3,10,6,0.15081081081081082,0,0,2,1,0,0,0,0,0,0,0.17341013824884793
3224,åIéRî…óm,4,38,4,4,2,0.1792105263157895,0,0,3,1,0,0,0,0,0,0,0.17341013824884793
3224,åIéRî…óm,5,40,0,3,8,0.16625,0,0,0,0,0,0,0,0,0,0,0.17341013824884793
3224,åIéRî…óm,6,30,0,2,0,0.17766666666666667,0,0,0,0,0,0,0,0,0,0,0.17341013824884793
3226,âYìcêMã`,1,32,7,9,9,0.1896875,6,0,0,0,1,0,9,11,3,0,0.17777292576419215
3226,âYìcêMã`,2,44,1,11,4,0.1725,0,1,0,0,0,0,0,0,0,22,0.17777292576419215
3226,âYìcêMã`,3,43,1,10,12,0.16,0,0,0,0,1,0,0,0,0,0,0.17777292576419215
3226,âYìcêMã`,4,41,3,4,7,0.16804878048780486,0,0,2,1,0,0,0,0,0,0,0.17777292576419215
3226,âYìcêMã`,5,38,0,3,6,0.1986842105263158,0,0,0,0,0,0,0,0,0,0,0.17777292576419215
3226,âYìcêMã`,6,31,0,6,4,0.18483870967741936,0,0,0,0,0,0,0,0,0,0,0.17777292576419215
3232,éRêÏî¸óRãI,1,56,28,16,7,0.13410714285714284,28,0,0,0,0,0,14,8,4,0,0.15226495726495728
3232,éRêÏî¸óRãI,2,41,9,9,7,0.1558536585365854,0,4,4,0,0,1,0,0,0,17,0.15226495726495728
3232,éRêÏî¸óRãI,3,34,6,10,6,0.14882352941176472,0,2,3,0,1,0,0,0,0,0,0.15226495726495728
3232,éRêÏî¸óRãI,4,38,12,12,5,0.1394736842105263,0,1,8,2,1,0,0,0,0,0,0.15226495726495728
3232,éRêÏî¸óRãI,5,33,0,5,7,0.17030303030303032,0,0,0,0,0,0,0,0,0,0,0.15226495726495728
3232,éRêÏî¸óRãI,6,32,1,1,10,0.1796875,0,1,0,0,0,0,0,0,0,0,0.15226495726495728
3233,è¨î®é¿ê¨,1,27,8,10,1,0.1474074074074074,7,0,0,0,1,0,11,5,3,0,0.16271186440677968
3233,è¨î®é¿ê¨,2,36,1,5,11,0.14555555555555555,0,1,0,0,0,0,0,0,0,24,0.16271186440677968
3233,è¨î®é¿ê¨,3,30,2,2,5,0.17366666666666666,0,0,0,2,0,0,0,0,0,0,0.16271186440677968
3233,è¨î®é¿ê¨,4,27,1,4,4,0.16444444444444445,0,0,1,0,0,0,0,0,0,0,0.16271186440677968
3233,è¨î®é¿ê¨,5,29,1,1,2,0.18517241379310345,0,0,1,0,0,0,0,0,0,0,0.16271186440677968
3233,è¨î®é¿ê¨,6,28,0,0,5,0.16285714285714287,0,0,0,0,0,0,0,0,0,0,0.16271186440677968
3243,ç≤ñÏó≤êm,1,12,2,2,3,0.15666666666666668,1,0,0,0,1,0,4,2,3,0,0.1773913043478261
3243,ç≤ñÏó≤êm,2,11,2,1,1,0.14181818181818182,0,0,2,0,0,0,0,0,0,5,0.1773913043478261
3243,ç≤ñÏó≤êm,3,13,1,2,0,0.2,0,0,1,0,0,0,0,0,0,0,0.1773913043478261
3243,ç≤ñÏó≤êm,4,12,0,1,2,0.19333333333333333,0,0,0,0,0,0,0,0,0,0,0.1773913043478261
3243,ç≤ñÏó≤êm,5,10,0,1,0,0.227,0,0,0,0,0,0,0,0,0,0,0.1773913043478261
3243,ç≤ñÏó≤êm,6,11,1,0,0,0.14636363636363636,1,0,0,0,0,0,0,0,0,0,0.1773913043478261
3246,êØñÏê≠ïF,1,26,11,5,2,0.17538461538461542,11,0,0,0,0,0,3,6,1,0,0.16402298850574712
3246,êØñÏê≠ïF,2,35,3,11,6,0.1754285714285714,0,1,2,0,0,0,0,0,0,21,0.16402298850574712
3246,êØñÏê≠ïF,3,30,3,2,3,0.15433333333333332,0,0,1,2,0,0,0,0,0,0,0.16402298850574712
3246,êØñÏê≠ïF,4,27,0,5,5,0.16518518518518518,0,0,0,0,0,0,0,0,0,0,0.16402298850574712
3246,êØñÏê≠ïF,5,26,2,1,1,0.1469230769230769,0,0,0,2,0,0,0,0,0,0,0.16402298850574712
3246,êØñÏê≠ïF,6,30,1,4,3,0.16433333333333333,0,0,1,0,0,0,0,0,0,0,0.16402298850574712
3251,ïΩêŒòaíj,1,58,32,12,8,0.17327586206896553,29,0,0,0,3,0,9,10,7,0,0.19385159010600705
3251,ïΩêŒòaíj,2,52,10,11,11,0.19961538461538464,0,8,1,0,1,0,0,0,0,21,0.19385159010600705
3251,ïΩêŒòaíj,3,45,8,5,13,0.1788888888888889,0,1,1,5,1,0,0,0,0,0,0.19385159010600705
3251,ïΩêŒòaíj,4,41,3,7,16,0.20097560975609757,0,0,1,0,2,0,0,0,0,0,0.19385159010600705
3251,ïΩêŒòaíj,5,45,2,8,15,0.1948888888888889,0,0,1,1,0,0,0,0,0,0,0.19385159010600705
3251,ïΩêŒòaíj,6,42,4,2,9,0.22309523809523807,0,0,0,2,2,0,0,0,0,0,0.19385159010600705
3256,éOäpìNíj,1,50,22,19,6,0.1234,21,0,0,0,1,0,14,4,8,0,0.13784552845528456
3256,éOäpìNíj,2,46,9,19,6,0.13652173913043478,0,6,2,0,0,1,0,0,0,21,0.13784552845528456
3256,éOäpìNíj,3,41,3,11,8,0.1426829268292683,0,0,3,0,0,0,0,0,0,0,0.13784552845528456
3256,éOäpìNíj,4,43,15,9,8,0.12069767441860466,0,2,7,3,2,1,0,0,0,0,0.13784552845528456
3256,éOäpìNíj,5,32,6,2,5,0.134375,0,0,1,4,1,0,0,0,0,0,0.13784552845528456
3256,éOäpìNíj,6,34,3,4,8,0.18,0,0,3,0,0,0,0,0,0,0,0.13784552845528456
3257,ìcì™é¿,1,47,37,4,3,0.09085106382978725,35,0,0,0,2,0,1,3,5,0,0.11238341968911918
3257,ìcì™é¿,2,33,4,5,6,0.1215151515151515,0,3,1,0,0,0,0,0,0,21,0.11238341968911918
3257,ìcì™é¿,3,34,9,6,5,0.0976470588235294,0,2,6,0,1,0,0,0,0,0,0.11238341968911918
3257,ìcì™é¿,4,22,6,6,3,0.11227272727272729,0,2,4,0,0,0,0,0,0,0,0.11238341968911918
3257,ìcì™é¿,5,26,4,9,2,0.16692307692307692,0,1,1,1,1,0,0,0,0,0,0.11238341968911918
3257,ìcì™é¿,6,31,9,7,2,0.10580645161290324,1,2,5,0,1,0,0,0,0,0,0.11238341968911918
3265,ç°ë∫í®çF,1,34,17,9,5,0.15323529411764705,16,0,0,0,1,0,5,6,5,0,0.14986206896551724
3265,ç°ë∫í®çF,2,23,1,7,8,0.13652173913043478,0,0,0,0,1,0,0,0,0,12,0.14986206896551724
3265,ç°ë∫í®çF,3,23,5,5,6,0.1617391304347826,1,2,0,0,2,0,0,0,0,0,0.14986206896551724
3265,ç°ë∫í®çF,4,17,3,4,5,0.14058823529411765,0,2,1,0,0,0,0,0,0,0,0.14986206896551724
3265,ç°ë∫í®çF,5,21,5,3,1,0.1438095238095238,2,2,1,0,0,0,0,0,0,0,0.14986206896551724
3265,ç°ë∫í®çF,6,27,2,7,9,0.1574074074074074,1,0,1,0,0,0,0,0,0,0,0.14986206896551724
3268,êXó≥ñÁ,1,17,9,4,1,0.15882352941176472,8,0,0,0,1,0,2,1,3,0,0.18638297872340426
3268,êXó≥ñÁ,2,28,1,5,4,0.18214285714285713,0,1,0,0,0,0,0,0,0,15,0.18638297872340426
3268,êXó≥ñÁ,3,27,1,8,3,0.1877777777777778,0,0,1,0,0,0,0,0,0,0,0.18638297872340426
3268,êXó≥ñÁ,4,22,2,1,2,0.17045454545454544,0,0,2,0,0,0,0,0,0,0,0.18638297872340426
3268,êXó≥ñÁ,5,23,0,1,2,0.20478260869565218,0,0,0,0,0,0,0,0,0,0,0.18638297872340426
3268,êXó≥ñÁ,6,24,0,2,5,0.20625000000000002,0,0,0,0,0,0,0,0,0,0,0.18638297872340426
3273,êŒìcçã,1,28,13,8,1,0.15214285714285714,13,0,0,0,0,0,8,6,0,0,0.17316939890710384
3273,êŒìcçã,2,31,2,4,7,0.1832258064516129,0,1,1,0,0,0,0,0,0,14,0.17316939890710384
