ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3072,êºìcñı,2,41,2,5,10,0.16195121951219513,0,2,0,0,0,0,0,0,0,22,0.1577294685990338
3072,êºìcñı,3,46,2,6,9,0.15347826086956523,1,0,1,0,0,0,0,0,0,0,0.1577294685990338
3072,êºìcñı,4,31,4,6,2,0.14774193548387096,0,4,0,0,0,0,0,0,0,0,0.1577294685990338
3072,êºìcñı,5,28,2,2,6,0.13892857142857143,0,2,0,0,0,0,0,0,0,0,0.1577294685990338
3072,êºìcñı,6,27,1,4,4,0.1885185185185185,0,0,0,1,0,0,0,0,0,0,0.1577294685990338
3075,íÜë∫óTè´,1,34,12,10,4,0.14764705882352944,12,0,0,0,0,0,8,6,6,0,0.1595169082125604
3075,íÜë∫óTè´,2,42,5,11,8,0.1738095238095238,0,3,2,0,0,0,0,0,0,24,0.1595169082125604
3075,íÜë∫óTè´,3,34,4,7,5,0.1638235294117647,0,2,1,1,0,0,0,0,0,0,0.1595169082125604
3075,íÜë∫óTè´,4,31,3,5,6,0.13193548387096773,0,1,2,0,0,0,0,0,0,0,0.1595169082125604
3075,íÜë∫óTè´,5,39,0,2,9,0.16743589743589743,0,0,0,0,0,0,0,0,0,0,0.1595169082125604
3075,íÜë∫óTè´,6,27,0,0,2,0.16703703703703704,0,0,0,0,0,0,0,0,0,0,0.1595169082125604
3081,â™ñ{êTé°,1,23,9,6,4,0.15173913043478263,9,0,0,0,0,0,4,6,2,0,0.17192546583850932
3081,â™ñ{êTé°,2,31,1,7,9,0.15967741935483873,0,0,1,0,0,0,0,0,0,17,0.17192546583850932
3081,â™ñ{êTé°,3,31,1,8,8,0.1570967741935484,0,1,0,0,0,0,0,0,0,0,0.17192546583850932
3081,â™ñ{êTé°,4,29,2,4,9,0.21137931034482757,0,0,1,0,1,0,0,0,0,0,0.17192546583850932
3081,â™ñ{êTé°,5,25,1,3,5,0.17240000000000003,0,0,0,1,0,0,0,0,0,0,0.17192546583850932
3081,â™ñ{êTé°,6,22,0,1,4,0.17863636363636365,0,0,0,0,0,0,0,0,0,0,0.17192546583850932
3105,ì‡éRï∂ìT,1,35,12,11,6,0.17142857142857143,11,0,0,0,1,0,7,6,6,0,0.1644723618090452
3105,ì‡éRï∂ìT,2,34,2,6,9,0.1638235294117647,0,1,1,0,0,0,0,0,0,16,0.1644723618090452
3105,ì‡éRï∂ìT,3,34,4,9,7,0.16558823529411765,0,1,0,3,0,0,0,0,0,0,0.1644723618090452
3105,ì‡éRï∂ìT,4,36,1,1,7,0.1502777777777778,0,0,0,1,0,0,0,0,0,0,0.1644723618090452
3105,ì‡éRï∂ìT,5,29,1,2,8,0.16413793103448276,0,0,1,0,0,0,0,0,0,0,0.1644723618090452
3105,ì‡éRï∂ìT,6,31,0,6,4,0.17290322580645162,0,0,0,0,0,0,0,0,0,0,0.1644723618090452
3107,ïΩâ™èdìT,1,32,10,7,4,0.1965625,9,0,0,0,1,0,5,9,7,0,0.19845360824742267
3107,ïΩâ™èdìT,2,36,2,8,10,0.20416666666666666,0,1,0,0,1,0,0,0,0,17,0.19845360824742267
3107,ïΩâ™èdìT,3,33,4,3,5,0.1890909090909091,0,0,2,1,1,0,0,0,0,0,0.19845360824742267
3107,ïΩâ™èdìT,4,29,2,1,7,0.19,0,1,1,0,0,0,0,0,0,0,0.19845360824742267
3107,ïΩâ™èdìT,5,35,0,5,3,0.206,0,0,0,0,0,0,0,0,0,0,0.19845360824742267
3107,ïΩâ™èdìT,6,29,0,1,3,0.20344827586206898,0,0,0,0,0,0,0,0,0,0,0.19845360824742267
3141,éRóàòaêl,1,22,3,5,4,0.1590909090909091,3,0,0,0,0,0,6,7,6,0,0.18184873949579833
3141,éRóàòaêl,2,24,1,5,6,0.1475,0,0,1,0,0,0,0,0,0,12,0.18184873949579833
3141,éRóàòaêl,3,24,1,3,3,0.1758333333333333,0,1,0,0,0,0,0,0,0,0,0.18184873949579833
3141,éRóàòaêl,4,17,0,1,2,0.18411764705882352,0,0,0,0,0,0,0,0,0,0,0.18184873949579833
3141,éRóàòaêl,5,18,0,0,3,0.23444444444444443,0,0,0,0,0,0,0,0,0,0,0.18184873949579833
3141,éRóàòaêl,6,14,0,1,0,0.21642857142857141,0,0,0,0,0,0,0,0,0,0,0.18184873949579833
3156,ã‡éqó«è∫,1,39,15,8,3,0.14974358974358973,15,0,0,0,0,0,7,6,7,0,0.1701421800947867
3156,ã‡éqó«è∫,2,33,2,7,4,0.19,0,2,0,0,0,0,0,0,0,21,0.1701421800947867
3156,ã‡éqó«è∫,3,35,3,10,6,0.16114285714285714,0,1,1,1,0,0,0,0,0,0,0.1701421800947867
3156,ã‡éqó«è∫,4,38,2,3,5,0.19078947368421054,1,1,0,0,0,0,0,0,0,0,0.1701421800947867
3156,ã‡éqó«è∫,5,38,3,5,5,0.15473684210526314,0,0,2,1,0,0,0,0,0,0,0.1701421800947867
3156,ã‡éqó«è∫,6,28,3,3,4,0.1792857142857143,0,0,1,1,1,0,0,0,0,0,0.1701421800947867
3158,ìáêÏåıíj,1,51,35,8,3,0.14941176470588236,34,0,0,0,1,0,3,3,9,0,0.15421875
3158,ìáêÏåıíj,2,45,14,11,6,0.13933333333333334,0,9,4,0,0,1,0,0,0,20,0.15421875
3158,ìáêÏåıíj,3,40,4,18,7,0.14875,0,0,3,1,0,0,0,0,0,0,0.15421875
3158,ìáêÏåıíj,4,39,6,14,6,0.15487179487179487,0,2,4,0,0,0,0,0,0,0,0.15421875
3158,ìáêÏåıíj,5,43,3,6,4,0.17651162790697675,0,0,0,3,0,0,0,0,0,0,0.15421875
3158,ìáêÏåıíj,6,38,1,3,6,0.1581578947368421,0,0,0,1,0,0,0,0,0,0,0.15421875
3159,ç]å˚çWê∂,1,51,32,8,3,0.14705882352941177,32,0,0,0,0,0,6,7,6,0,0.1546766169154229
3159,ç]å˚çWê∂,2,37,6,12,9,0.15108108108108106,0,5,0,0,0,1,0,0,0,20,0.1546766169154229
3159,ç]å˚çWê∂,3,33,8,12,5,0.1596969696969697,1,5,2,0,0,0,0,0,0,0,0.1546766169154229
3159,ç]å˚çWê∂,4,31,7,9,5,0.1696774193548387,2,3,2,0,0,0,0,0,0,0,0.1546766169154229
3159,ç]å˚çWê∂,5,25,4,7,6,0.16399999999999998,0,3,1,0,0,0,0,0,0,0,0.1546766169154229
3159,ç]å˚çWê∂,6,24,7,7,4,0.14041666666666666,0,5,1,0,1,0,0,0,0,0,0.1546766169154229
3161,å√èÍãPã`,1,50,22,11,6,0.1566,22,0,0,0,0,0,13,10,4,0,0.17410646387832698
3161,å√èÍãPã`,2,46,2,18,13,0.16695652173913042,0,2,0,0,0,0,0,0,0,26,0.17410646387832698
3161,å√èÍãPã`,3,50,3,17,8,0.1724,0,1,2,0,0,0,0,0,0,0,0.17410646387832698
3161,å√èÍãPã`,4,44,1,5,11,0.18977272727272726,0,0,1,0,0,0,0,0,0,0,0.17410646387832698
3161,å√èÍãPã`,5,40,1,4,12,0.18875,0,0,1,0,0,0,0,0,0,0,0.17410646387832698
3161,å√èÍãPã`,6,33,0,4,8,0.17454545454545453,0,0,0,0,0,0,0,0,0,0,0.17410646387832698
3175,ìnï”êÁëê,1,40,8,10,7,0.177,7,0,0,0,1,0,10,14,6,0,0.17853211009174313
3175,ìnï”êÁëê,2,42,7,11,9,0.15833333333333335,0,4,2,0,1,0,0,0,0,22,0.17853211009174313
3175,ìnï”êÁëê,3,35,2,8,8,0.1842857142857143,0,0,1,1,0,0,0,0,0,0,0.17853211009174313
3175,ìnï”êÁëê,4,38,1,12,9,0.16710526315789473,0,0,0,1,0,0,0,0,0,0,0.17853211009174313
3175,ìnï”êÁëê,5,32,1,4,6,0.18625,0,0,0,1,0,0,0,0,0,0,0.17853211009174313
3175,ìnï”êÁëê,6,31,0,1,2,0.20741935483870969,0,0,0,0,0,0,0,0,0,0,0.17853211009174313
3176,í∑íJêÏäﬁ,1,40,20,5,7,0.12575,20,0,0,0,0,0,5,7,4,0,0.17397435897435898
3176,í∑íJêÏäﬁ,2,43,4,10,7,0.18697674418604654,0,3,0,0,1,0,0,0,0,19,0.17397435897435898
3176,í∑íJêÏäﬁ,3,38,3,5,6,0.16710526315789476,0,1,1,1,0,0,0,0,0,0,0.17397435897435898
3176,í∑íJêÏäﬁ,4,38,1,3,7,0.19078947368421054,0,0,1,0,0,0,0,0,0,0,0.17397435897435898
3176,í∑íJêÏäﬁ,5,41,2,5,7,0.1748780487804878,0,1,0,1,0,0,0,0,0,0,0.17397435897435898
3176,í∑íJêÏäﬁ,6,34,0,1,2,0.20205882352941176,0,0,0,0,0,0,0,0,0,0,0.17397435897435898
3188,ì˙çÇàÌéq,1,68,35,15,11,0.16308823529411764,34,0,0,0,1,0,16,9,6,0,0.16760714285714284
3188,ì˙çÇàÌéq,2,46,1,15,14,0.17369565217391306,0,0,1,0,0,0,0,0,0,28,0.16760714285714284
3188,ì˙çÇàÌéq,3,41,5,12,9,0.17463414634146343,0,1,4,0,0,0,0,0,0,0,0.16760714285714284
3188,ì˙çÇàÌéq,4,46,6,10,12,0.165,0,1,2,2,1,0,0,0,0,0,0.16760714285714284
3188,ì˙çÇàÌéq,5,40,2,7,6,0.16775,0,0,0,2,0,0,0,0,0,0,0.16760714285714284
3188,ì˙çÇàÌéq,6,39,2,8,7,0.16384615384615386,0,1,0,0,1,0,0,0,0,0,0.16760714285714284
3202,éOïió≤ç_,1,36,11,8,5,0.15916666666666668,10,0,0,0,1,0,10,7,6,0,0.1760846560846561
3202,éOïió≤ç_,2,35,3,14,5,0.1722857142857143,0,0,1,0,1,1,0,0,0,19,0.1760846560846561
3202,éOïió≤ç_,3,29,1,5,7,0.1696551724137931,0,0,0,0,1,0,0,0,0,0,0.1760846560846561
3202,éOïió≤ç_,4,29,2,5,4,0.18241379310344827,0,0,1,1,0,0,0,0,0,0,0.1760846560846561
3202,éOïió≤ç_,5,29,1,2,7,0.17689655172413793,0,1,0,0,0,0,0,0,0,0,0.1760846560846561
3202,éOïió≤ç_,6,31,0,3,3,0.1993548387096774,0,0,0,0,0,0,0,0,0,0,0.1760846560846561
3207,ìcë∫î¸òa,1,21,1,6,2,0.19380952380952382,1,0,0,0,0,0,6,11,1,0,0.18244604316546761
3207,ìcë∫î¸òa,2,29,0,7,8,0.18137931034482757,0,0,0,0,0,0,0,0,0,19,0.18244604316546761
3207,ìcë∫î¸òa,3,28,2,5,1,0.1982142857142857,0,0,0,2,0,0,0,0,0,0,0.18244604316546761
3207,ìcë∫î¸òa,4,21,0,2,4,0.1661904761904762,0,0,0,0,0,0,0,0,0,0,0.18244604316546761
3207,ìcë∫î¸òa,5,24,0,2,3,0.155,0,0,0,0,0,0,0,0,0,0,0.18244604316546761
3207,ìcë∫î¸òa,6,16,0,0,1,0.204375,0,0,0,0,0,0,0,0,0,0,0.18244604316546761
3211,ñkêÏïqçO,1,29,6,6,8,0.17758620689655175,6,0,0,0,0,0,6,10,5,0,0.17278947368421052
3211,ñkêÏïqçO,2,37,0,4,6,0.1910810810810811,0,0,0,0,0,0,0,0,0,15,0.17278947368421052
3211,ñkêÏïqçO,3,30,0,10,5,0.16366666666666668,0,0,0,0,0,0,0,0,0,0,0.17278947368421052
3211,ñkêÏïqçO,4,33,1,7,9,0.1503030303030303,0,0,1,0,0,0,0,0,0,0,0.17278947368421052
3211,ñkêÏïqçO,5,34,1,1,3,0.16764705882352943,0,1,0,0,0,0,0,0,0,0,0.17278947368421052
3211,ñkêÏïqçO,6,27,1,0,3,0.18666666666666668,0,0,0,1,0,0,0,0,0,0,0.17278947368421052
3212,ãTñ{óEé˜,1,20,7,7,2,0.146,7,0,0,0,0,0,8,3,2,0,0.17294573643410852
3212,ãTñ{óEé˜,2,25,1,8,2,0.16240000000000002,0,1,0,0,0,0,0,0,0,11,0.17294573643410852
3212,ãTñ{óEé˜,3,21,1,3,2,0.16095238095238096,0,1,0,0,0,0,0,0,0,0,0.17294573643410852
3212,ãTñ{óEé˜,4,19,0,2,2,0.16631578947368422,0,0,0,0,0,0,0,0,0,0,0.17294573643410852
3212,ãTñ{óEé˜,5,24,1,5,3,0.19000000000000003,0,0,1,0,0,0,0,0,0,0,0.17294573643410852
3212,ãTñ{óEé˜,6,20,1,0,4,0.21150000000000002,0,0,0,1,0,0,0,0,0,0,0.17294573643410852
3224,åIéRî…óm,1,29,6,8,3,0.1782758620689655,4,0,0,0,1,1,5,10,5,0,0.17317757009345797
3224,åIéRî…óm,2,42,2,10,9,0.18595238095238095,0,2,0,0,0,0,0,0,0,27,0.17317757009345797
3224,åIéRî…óm,3,37,3,10,6,0.15081081081081082,0,0,2,1,0,0,0,0,0,0,0.17317757009345797
3224,åIéRî…óm,4,37,4,4,2,0.17864864864864866,0,0,3,1,0,0,0,0,0,0,0.17317757009345797
3224,åIéRî…óm,5,39,0,3,8,0.16641025641025642,0,0,0,0,0,0,0,0,0,0,0.17317757009345797
3224,åIéRî…óm,6,30,0,2,0,0.18000000000000002,0,0,0,0,0,0,0,0,0,0,0.17317757009345797
3226,âYìcêMã`,1,34,8,10,9,0.18823529411764706,6,0,0,0,2,0,9,11,3,0,0.17721518987341772
3226,âYìcêMã`,2,45,2,11,4,0.17133333333333334,0,2,0,0,0,0,0,0,0,22,0.17721518987341772
3226,âYìcêMã`,3,44,1,11,12,0.16068181818181818,0,0,0,0,1,0,0,0,0,0,0.17721518987341772
3226,âYìcêMã`,4,43,3,4,8,0.17,0,0,2,1,0,0,0,0,0,0,0.17721518987341772
3226,âYìcêMã`,5,40,0,4,6,0.1945,0,0,0,0,0,0,0,0,0,0,0.17721518987341772
3226,âYìcêMã`,6,31,0,6,4,0.18483870967741936,0,0,0,0,0,0,0,0,0,0,0.17721518987341772
3232,éRêÏî¸óRãI,1,55,28,16,6,0.13454545454545455,28,0,0,0,0,0,13,8,4,0,0.15204347826086956
3232,éRêÏî¸óRãI,2,40,9,9,7,0.15775,0,4,4,0,0,1,0,0,0,16,0.15204347826086956
3232,éRêÏî¸óRãI,3,34,6,10,6,0.14882352941176472,0,2,3,0,1,0,0,0,0,0,0.15204347826086956
3232,éRêÏî¸óRãI,4,38,12,12,5,0.1394736842105263,0,1,8,2,1,0,0,0,0,0,0.15204347826086956
3232,éRêÏî¸óRãI,5,31,0,5,7,0.16612903225806452,0,0,0,0,0,0,0,0,0,0,0.15204347826086956
3232,éRêÏî¸óRãI,6,32,1,1,10,0.1796875,0,1,0,0,0,0,0,0,0,0,0.15204347826086956
3233,è¨î®é¿ê¨,1,27,8,10,1,0.1474074074074074,7,0,0,0,1,0,11,5,3,0,0.15949152542372882
3233,è¨î®é¿ê¨,2,35,1,5,11,0.14057142857142857,0,1,0,0,0,0,0,0,0,23,0.15949152542372882
3233,è¨î®é¿ê¨,3,31,2,2,5,0.17161290322580647,0,0,0,2,0,0,0,0,0,0,0.15949152542372882
3233,è¨î®é¿ê¨,4,27,1,4,4,0.1611111111111111,0,0,1,0,0,0,0,0,0,0,0.15949152542372882
3233,è¨î®é¿ê¨,5,29,1,1,2,0.18517241379310345,0,0,1,0,0,0,0,0,0,0,0.15949152542372882
3233,è¨î®é¿ê¨,6,28,1,0,5,0.15321428571428572,0,0,0,0,1,0,0,0,0,0,0.15949152542372882
3243,ç≤ñÏó≤êm,1,12,2,2,3,0.15666666666666668,1,0,0,0,1,0,4,2,3,0,0.17824324324324323
3243,ç≤ñÏó≤êm,2,12,2,1,1,0.15416666666666667,0,0,2,0,0,0,0,0,0,5,0.17824324324324323
3243,ç≤ñÏó≤êm,3,15,1,2,0,0.19466666666666665,0,0,1,0,0,0,0,0,0,0,0.17824324324324323
3243,ç≤ñÏó≤êm,4,13,1,1,2,0.18615384615384614,1,0,0,0,0,0,0,0,0,0,0.17824324324324323
3243,ç≤ñÏó≤êm,5,11,0,1,0,0.2281818181818182,0,0,0,0,0,0,0,0,0,0,0.17824324324324323
3243,ç≤ñÏó≤êm,6,11,1,0,0,0.14636363636363636,1,0,0,0,0,0,0,0,0,0,0.17824324324324323
3246,êØñÏê≠ïF,1,27,11,5,2,0.1748148148148148,11,0,0,0,0,0,3,6,2,0,0.1636046511627907
3246,êØñÏê≠ïF,2,35,3,11,6,0.1722857142857143,0,1,2,0,0,0,0,0,0,22,0.1636046511627907
3246,êØñÏê≠ïF,3,30,3,2,3,0.15433333333333332,0,0,1,2,0,0,0,0,0,0,0.1636046511627907
3246,êØñÏê≠ïF,4,26,0,5,4,0.16538461538461538,0,0,0,0,0,0,0,0,0,0,0.1636046511627907
3246,êØñÏê≠ïF,5,25,2,1,1,0.14679999999999999,0,0,0,2,0,0,0,0,0,0,0.1636046511627907
3246,êØñÏê≠ïF,6,29,1,4,3,0.16517241379310346,0,0,1,0,0,0,0,0,0,0,0.1636046511627907
3251,ïΩêŒòaíj,1,58,31,13,8,0.17293103448275862,28,0,0,0,3,0,9,10,8,0,0.1922857142857143
3251,ïΩêŒòaíj,2,51,11,11,10,0.19568627450980394,0,9,1,0,1,0,0,0,0,20,0.1922857142857143
3251,ïΩêŒòaíj,3,44,8,4,13,0.17931818181818182,0,1,1,5,1,0,0,0,0,0,0.1922857142857143
3251,ïΩêŒòaíj,4,40,3,7,16,0.19875,0,0,1,0,2,0,0,0,0,0,0.1922857142857143
3251,ïΩêŒòaíj,5,45,2,9,14,0.1937777777777778,0,0,1,1,0,0,0,0,0,0,0.1922857142857143
3251,ïΩêŒòaíj,6,42,4,2,9,0.2207142857142857,0,0,0,2,2,0,0,0,0,0,0.1922857142857143
3256,éOäpìNíj,1,47,20,18,6,0.12425531914893617,19,0,0,0,1,0,13,4,8,0,0.1371729957805907
3256,éOäpìNíj,2,45,8,19,6,0.1328888888888889,0,5,2,0,0,1,0,0,0,21,0.1371729957805907
3256,éOäpìNíj,3,40,3,10,8,0.14275,0,0,3,0,0,0,0,0,0,0,0.1371729957805907
3256,éOäpìNíj,4,42,14,9,8,0.12095238095238095,0,2,6,3,2,1,0,0,0,0,0.1371729957805907
3256,éOäpìNíj,5,31,5,2,5,0.13645161290322583,0,0,1,3,1,0,0,0,0,0,0.1371729957805907
3256,éOäpìNíj,6,32,3,4,7,0.1771875,0,0,3,0,0,0,0,0,0,0,0.1371729957805907
3257,ìcì™é¿,1,47,37,4,3,0.09085106382978725,35,0,0,0,2,0,1,3,5,0,0.11375661375661375
3257,ìcì™é¿,2,32,4,5,5,0.1228125,0,3,1,0,0,0,0,0,0,20,0.11375661375661375
3257,ìcì™é¿,3,33,9,6,4,0.10030303030303031,0,2,6,0,1,0,0,0,0,0,0.11375661375661375
3257,ìcì™é¿,4,22,6,6,3,0.11227272727272729,0,2,4,0,0,0,0,0,0,0,0.11375661375661375
3257,ìcì™é¿,5,25,4,9,1,0.17,0,1,1,1,1,0,0,0,0,0,0.11375661375661375
3257,ìcì™é¿,6,30,8,7,2,0.109,1,2,4,0,1,0,0,0,0,0,0.11375661375661375
3265,ç°ë∫í®çF,1,35,18,9,5,0.15171428571428572,17,0,0,0,1,0,5,6,5,0,0.14925675675675676
3265,ç°ë∫í®çF,2,23,1,7,7,0.1391304347826087,0,0,0,0,1,0,0,0,0,13,0.14925675675675676
3265,ç°ë∫í®çF,3,24,5,6,6,0.15875,1,2,0,0,2,0,0,0,0,0,0.14925675675675676
3265,ç°ë∫í®çF,4,17,3,4,5,0.14058823529411765,0,2,1,0,0,0,0,0,0,0,0.14925675675675676
3265,ç°ë∫í®çF,5,22,6,3,1,0.14681818181818182,2,3,1,0,0,0,0,0,0,0,0.14925675675675676
3265,ç°ë∫í®çF,6,27,2,8,8,0.1537037037037037,1,0,1,0,0,0,0,0,0,0,0.14925675675675676
3268,êXó≥ñÁ,1,18,10,4,1,0.15944444444444444,9,0,0,0,1,0,2,1,3,0,0.1858
3268,êXó≥ñÁ,2,30,1,6,4,0.182,0,1,0,0,0,0,0,0,0,16,0.1858
3268,êXó≥ñÁ,3,28,1,8,3,0.18785714285714286,0,0,1,0,0,0,0,0,0,0,0.1858
3268,êXó≥ñÁ,4,23,2,1,3,0.17347826086956522,0,0,2,0,0,0,0,0,0,0,0.1858
3268,êXó≥ñÁ,5,26,0,1,3,0.19846153846153847,0,0,0,0,0,0,0,0,0,0,0.1858
3268,êXó≥ñÁ,6,25,0,2,5,0.2052,0,0,0,0,0,0,0,0,0,0,0.1858
3273,êŒìcçã,1,27,12,8,1,0.15037037037037038,12,0,0,0,0,0,8,6,0,0,0.1728415300546448
3273,êŒìcçã,2,32,2,4,7,0.18125,0,1,1,0,0,0,0,0,0,14,0.1728415300546448
