ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2014,çÇíÀê¥àÍ,1,37,7,10,7,0.16135135135135137,6,1,0,0,0,0,14,10,6,0,0.17812182741116753
2014,çÇíÀê¥àÍ,2,31,3,2,8,0.1696774193548387,0,1,1,0,0,1,0,0,0,16,0.17812182741116753
2014,çÇíÀê¥àÍ,3,34,3,4,4,0.17,0,1,1,0,1,0,0,0,0,0,0.17812182741116753
2014,çÇíÀê¥àÍ,4,32,0,2,6,0.1903125,0,0,0,0,0,0,0,0,0,0,0.17812182741116753
2014,çÇíÀê¥àÍ,5,33,2,0,7,0.18242424242424243,0,0,0,2,0,0,0,0,0,0,0.17812182741116753
2014,çÇíÀê¥àÍ,6,30,0,3,5,0.19899999999999998,0,0,0,0,0,0,0,0,0,0,0.17812182741116753
2538,çÇã¥ìÒòN,1,24,1,6,5,0.205,1,0,0,0,0,0,6,11,5,0,0.19874213836477989
2538,çÇã¥ìÒòN,2,28,3,4,3,0.18392857142857144,0,1,0,0,1,1,0,0,0,17,0.19874213836477989
2538,çÇã¥ìÒòN,3,33,0,1,5,0.20333333333333334,0,0,0,0,0,0,0,0,0,0,0.19874213836477989
2538,çÇã¥ìÒòN,4,27,0,2,6,0.19703703703703704,0,0,0,0,0,0,0,0,0,0,0.19874213836477989
2538,çÇã¥ìÒòN,5,27,0,1,6,0.18407407407407406,0,0,0,0,0,0,0,0,0,0,0.19874213836477989
2538,çÇã¥ìÒòN,6,20,0,0,1,0.2265,0,0,0,0,0,0,0,0,0,0,0.19874213836477989
2876,óÈñÿçKïv,1,2,0,0,1,0.13,0,0,0,0,0,0,0,0,1,0,0.20111111111111113
2876,óÈñÿçKïv,2,2,0,0,1,0.15,0,0,0,0,0,0,0,0,0,0,0.20111111111111113
2876,óÈñÿçKïv,3,1,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0.20111111111111113
2876,óÈñÿçKïv,4,1,0,0,1,0.25,0,0,0,0,0,0,0,0,0,0,0.20111111111111113
2876,óÈñÿçKïv,5,1,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0,0.20111111111111113
2876,óÈñÿçKïv,6,2,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.20111111111111113
2878,ïxéRçOçK,1,49,21,15,8,0.16122448979591839,16,0,0,0,5,0,7,10,9,0,0.1840948275862069
2878,ïxéRçOçK,2,43,1,14,14,0.19930232558139535,0,1,0,0,0,0,0,0,0,22,0.1840948275862069
2878,ïxéRçOçK,3,35,3,6,7,0.2042857142857143,0,2,1,0,0,0,0,0,0,0,0.1840948275862069
2878,ïxéRçOçK,4,36,3,7,13,0.1836111111111111,0,0,2,1,0,0,0,0,0,0,0.1840948275862069
2878,ïxéRçOçK,5,34,4,9,9,0.16147058823529412,0,0,1,3,0,0,0,0,0,0,0.1840948275862069
2878,ïxéRçOçK,6,35,0,3,5,0.19971428571428573,0,0,0,0,0,0,0,0,0,0,0.1840948275862069
2903,éRçËãB,1,16,3,3,2,0.166875,3,0,0,0,0,0,1,7,4,0,0.17695035460992908
2903,éRçËãB,2,30,2,9,7,0.15033333333333332,0,1,1,0,0,0,0,0,0,20,0.17695035460992908
2903,éRçËãB,3,27,2,7,8,0.14925925925925926,0,2,0,0,0,0,0,0,0,0,0.17695035460992908
2903,éRçËãB,4,26,0,2,3,0.20384615384615384,0,0,0,0,0,0,0,0,0,0,0.17695035460992908
2903,éRçËãB,5,27,0,5,6,0.18444444444444447,0,0,0,0,0,0,0,0,0,0,0.17695035460992908
2903,éRçËãB,6,15,0,3,2,0.23066666666666666,0,0,0,0,0,0,0,0,0,0,0.17695035460992908
2930,êVó«àÍãK,1,22,10,4,4,0.20454545454545456,10,0,0,0,0,0,4,4,3,0,0.19827067669172932
2930,êVó«àÍãK,2,26,2,5,6,0.20346153846153847,0,2,0,0,0,0,0,0,0,16,0.19827067669172932
2930,êVó«àÍãK,3,28,1,5,7,0.1667857142857143,0,0,0,1,0,0,0,0,0,0,0.19827067669172932
2930,êVó«àÍãK,4,20,2,3,5,0.2,0,1,0,1,0,0,0,0,0,0,0.19827067669172932
2930,êVó«àÍãK,5,18,0,3,0,0.20722222222222222,0,0,0,0,0,0,0,0,0,0,0.19827067669172932
2930,êVó«àÍãK,6,19,0,0,3,0.21999999999999997,0,0,0,0,0,0,0,0,0,0,0.19827067669172932
3022,êºéRè∏àÍ,1,27,14,4,5,0.14407407407407408,14,0,0,0,0,0,2,5,4,0,0.1533974358974359
3022,êºéRè∏àÍ,2,26,3,10,1,0.16192307692307692,0,3,0,0,0,0,0,0,0,11,0.1533974358974359
3022,êºéRè∏àÍ,3,28,3,6,4,0.13035714285714287,0,1,1,0,1,0,0,0,0,0,0.1533974358974359
3022,êºéRè∏àÍ,4,30,2,7,6,0.15266666666666667,0,0,1,0,1,0,0,0,0,0,0.1533974358974359
3022,êºéRè∏àÍ,5,25,2,2,1,0.17240000000000003,0,1,0,0,1,0,0,0,0,0,0.1533974358974359
3022,êºéRè∏àÍ,6,20,0,2,4,0.1645,0,0,0,0,0,0,0,0,0,0,0.1533974358974359
3024,êºìáã`ë•,1,60,24,15,9,0.17033333333333334,23,0,0,0,1,0,10,11,11,0,0.1605902777777778
3024,êºìáã`ë•,2,47,8,16,10,0.15659574468085108,4,2,1,0,1,0,0,0,0,23,0.1605902777777778
