ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2014,çÇíÀê¥àÍ,1,39,12,10,5,0.14871794871794872,10,1,0,0,1,0,11,6,5,0,0.16523584905660377
2014,çÇíÀê¥àÍ,2,34,1,6,6,0.14911764705882355,0,0,0,0,0,1,0,0,0,21,0.16523584905660377
2014,çÇíÀê¥àÍ,3,41,9,6,6,0.1446341463414634,0,1,4,2,2,0,0,0,0,0,0.16523584905660377
2014,çÇíÀê¥àÍ,4,33,1,4,4,0.18515151515151515,0,0,1,0,0,0,0,0,0,0,0.16523584905660377
2014,çÇíÀê¥àÍ,5,35,3,1,8,0.18371428571428572,0,0,1,2,0,0,0,0,0,0,0.16523584905660377
2014,çÇíÀê¥àÍ,6,30,0,3,3,0.18966666666666668,0,0,0,0,0,0,0,0,0,0,0.16523584905660377
2538,çÇã¥ìÒòN,1,23,3,5,4,0.17304347826086958,2,0,0,0,1,0,6,11,2,0,0.18790849673202614
2538,çÇã¥ìÒòN,2,30,3,6,6,0.15633333333333335,0,2,0,0,0,1,0,0,0,15,0.18790849673202614
2538,çÇã¥ìÒòN,3,26,0,5,4,0.21884615384615383,0,0,0,0,0,0,0,0,0,0,0.18790849673202614
2538,çÇã¥ìÒòN,4,27,0,3,5,0.19555555555555557,0,0,0,0,0,0,0,0,0,0,0.18790849673202614
2538,çÇã¥ìÒòN,5,28,0,3,7,0.19964285714285715,0,0,0,0,0,0,0,0,0,0,0.18790849673202614
2538,çÇã¥ìÒòN,6,19,0,1,3,0.18526315789473685,0,0,0,0,0,0,0,0,0,0,0.18790849673202614
2844,ìcíÜêLìÒ,1,3,0,0,0,0.24,0,0,0,0,0,0,0,3,0,0,0.20800000000000002
2844,ìcíÜêLìÒ,2,2,0,0,1,0.215,0,0,0,0,0,0,0,0,0,1,0.20800000000000002
2844,ìcíÜêLìÒ,3,3,0,0,1,0.17,0,0,0,0,0,0,0,0,0,0,0.20800000000000002
2844,ìcíÜêLìÒ,4,2,0,0,2,0.24,0,0,0,0,0,0,0,0,0,0,0.20800000000000002
2844,ìcíÜêLìÒ,5,2,0,0,0,0.115,0,0,0,0,0,0,0,0,0,0,0.20800000000000002
2844,ìcíÜêLìÒ,6,3,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.20800000000000002
2876,óÈñÿçKïv,1,20,5,6,2,0.132,5,0,0,0,0,0,4,4,6,0,0.16752136752136754
2876,óÈñÿçKïv,2,28,1,2,7,0.1692857142857143,0,1,0,0,0,0,0,0,0,15,0.16752136752136754
2876,óÈñÿçKïv,3,19,2,1,1,0.17,1,0,0,0,1,0,0,0,0,0,0.16752136752136754
2876,óÈñÿçKïv,4,17,2,2,3,0.1811764705882353,2,0,0,0,0,0,0,0,0,0,0.16752136752136754
2876,óÈñÿçKïv,5,20,4,1,2,0.1685,2,1,0,0,0,1,0,0,0,0,0.16752136752136754
2876,óÈñÿçKïv,6,13,0,1,1,0.19538461538461538,0,0,0,0,0,0,0,0,0,0,0.16752136752136754
2878,ïxéRçOçK,1,43,22,8,8,0.16627906976744186,20,0,0,0,2,0,6,6,8,0,0.18211711711711712
2878,ïxéRçOçK,2,41,1,10,12,0.19073170731707317,0,1,0,0,0,0,0,0,0,21,0.18211711711711712
2878,ïxéRçOçK,3,37,3,5,13,0.19864864864864865,0,2,0,1,0,0,0,0,0,0,0.18211711711711712
2878,ïxéRçOçK,4,31,6,5,7,0.16161290322580643,0,2,2,2,0,0,0,0,0,0,0.18211711711711712
2878,ïxéRçOçK,5,33,6,4,8,0.15545454545454546,0,0,0,6,0,0,0,0,0,0,0.18211711711711712
2878,ïxéRçOçK,6,37,0,1,8,0.2154054054054054,0,0,0,0,0,0,0,0,0,0,0.18211711711711712
2903,éRçËãB,1,24,3,5,4,0.16708333333333333,3,0,0,0,0,0,1,11,7,0,0.1745
2903,éRçËãB,2,39,3,14,7,0.14897435897435898,0,2,0,0,0,1,0,0,0,22,0.1745
2903,éRçËãB,3,33,0,6,8,0.15333333333333335,0,0,0,0,0,0,0,0,0,0,0.1745
2903,éRçËãB,4,29,2,5,5,0.19379310344827586,0,0,1,0,1,0,0,0,0,0,0.1745
2903,éRçËãB,5,34,0,4,7,0.19,0,0,0,0,0,0,0,0,0,0,0.1745
2903,éRçËãB,6,21,0,1,4,0.2119047619047619,0,0,0,0,0,0,0,0,0,0,0.1745
2912,îˆçËìSñÁ,1,8,2,2,1,0.18625,2,0,0,0,0,0,3,1,1,0,0.16890909090909093
2912,îˆçËìSñÁ,2,9,0,1,1,0.1488888888888889,0,0,0,0,0,0,0,0,0,8,0.16890909090909093
2912,îˆçËìSñÁ,3,13,0,2,1,0.18076923076923077,0,0,0,0,0,0,0,0,0,0,0.16890909090909093
2912,îˆçËìSñÁ,4,8,1,1,1,0.18875,0,0,1,0,0,0,0,0,0,0,0.16890909090909093
2912,îˆçËìSñÁ,5,9,1,0,1,0.14666666666666664,0,1,0,0,0,0,0,0,0,0,0.16890909090909093
2912,îˆçËìSñÁ,6,8,0,0,1,0.16,0,0,0,0,0,0,0,0,0,0,0.16890909090909093
2930,êVó«àÍãK,1,26,11,5,6,0.17653846153846153,11,0,0,0,0,0,7,5,2,0,0.1768027210884354
2930,êVó«àÍãK,2,27,3,6,5,0.1685185185185185,2,1,0,0,0,0,0,0,0,15,0.1768027210884354
2930,êVó«àÍãK,3,27,2,5,8,0.14296296296296296,0,0,0,2,0,0,0,0,0,0,0.1768027210884354
2930,êVó«àÍãK,4,24,2,2,7,0.1925,0,0,1,1,0,0,0,0,0,0,0.1768027210884354
2930,êVó«àÍãK,5,22,0,2,2,0.19045454545454546,0,0,0,0,0,0,0,0,0,0,0.1768027210884354
2930,êVó«àÍãK,6,21,0,1,1,0.19904761904761903,0,0,0,0,0,0,0,0,0,0,0.1768027210884354
3022,êºéRè∏àÍ,1,45,26,7,6,0.14311111111111113,25,0,0,0,1,0,3,6,7,0,0.15364016736401673
3022,êºéRè∏àÍ,2,39,3,17,3,0.13512820512820511,0,3,0,0,0,0,0,0,0,22,0.15364016736401673
3022,êºéRè∏àÍ,3,37,4,6,7,0.14702702702702702,0,1,0,1,2,0,0,0,0,0,0.15364016736401673
3022,êºéRè∏àÍ,4,39,2,8,8,0.15769230769230771,0,0,1,1,0,0,0,0,0,0,0.15364016736401673
3022,êºéRè∏àÍ,5,39,1,5,7,0.17282051282051283,0,0,0,0,1,0,0,0,0,0,0.15364016736401673
3022,êºéRè∏àÍ,6,40,1,6,7,0.16699999999999998,0,0,0,1,0,0,0,0,0,0,0.15364016736401673
3024,êºìáã`ë•,1,65,40,12,3,0.16276923076923078,38,0,0,0,2,0,3,7,12,0,0.17135036496350367
3024,êºìáã`ë•,2,46,8,19,9,0.17500000000000002,3,3,2,0,0,0,0,0,0,30,0.17135036496350367
3024,êºìáã`ë•,3,42,11,16,10,0.15452380952380954,4,3,2,0,2,0,0,0,0,0,0.17135036496350367
3024,êºìáã`ë•,4,35,12,11,5,0.16942857142857146,0,5,4,0,3,0,0,0,0,0,0.17135036496350367
3024,êºìáã`ë•,5,40,8,12,4,0.18775,1,2,4,0,1,0,0,0,0,0,0.17135036496350367
3024,êºìáã`ë•,6,46,10,13,8,0.1823913043478261,1,4,3,0,2,0,0,0,0,0,0.17135036496350367
3025,éRå˚ìNé°,1,7,2,2,1,0.15571428571428572,2,0,0,0,0,0,0,3,1,0,0.24911111111111112
3025,éRå˚ìNé°,2,5,0,0,0,0.23600000000000004,0,0,0,0,0,0,0,0,0,1,0.24911111111111112
3025,éRå˚ìNé°,3,10,0,1,1,0.238,0,0,0,0,0,0,0,0,0,0,0.24911111111111112
3025,éRå˚ìNé°,4,10,0,1,1,0.233,0,0,0,0,0,0,0,0,0,0,0.24911111111111112
3025,éRå˚ìNé°,5,5,0,0,0,0.33999999999999997,0,0,0,0,0,0,0,0,0,0,0.24911111111111112
3025,éRå˚ìNé°,6,8,0,0,0,0.31625,0,0,0,0,0,0,0,0,0,0,0.24911111111111112
3036,ãgñ{ê≥è∫,1,6,1,3,1,0.18500000000000003,0,0,0,0,1,0,0,2,3,0,0.1773913043478261
3036,ãgñ{ê≥è∫,2,10,1,1,3,0.153,0,0,0,1,0,0,0,0,0,6,0.1773913043478261
3036,ãgñ{ê≥è∫,3,9,2,1,2,0.16,0,0,0,1,1,0,0,0,0,0,0.1773913043478261
3036,ãgñ{ê≥è∫,4,6,0,1,1,0.18166666666666667,0,0,0,0,0,0,0,0,0,0,0.1773913043478261
3036,ãgñ{ê≥è∫,5,7,0,0,0,0.18571428571428572,0,0,0,0,0,0,0,0,0,0,0.1773913043478261
3036,ãgñ{ê≥è∫,6,8,0,0,2,0.21125,0,0,0,0,0,0,0,0,0,0,0.1773913043478261
3044,éOëÓé¢ém,1,29,6,9,8,0.1806896551724138,6,0,0,0,0,0,9,7,5,0,0.1713551401869159
3044,éOëÓé¢ém,2,42,5,13,8,0.15714285714285714,0,5,0,0,0,0,0,0,0,27,0.1713551401869159
3044,éOëÓé¢ém,3,37,0,6,3,0.1818918918918919,0,0,0,0,0,0,0,0,0,0,0.1713551401869159
3044,éOëÓé¢ém,4,38,1,10,5,0.16578947368421051,0,0,0,0,1,0,0,0,0,0,0.1713551401869159
3044,éOëÓé¢ém,5,39,0,2,5,0.16512820512820514,0,0,0,0,0,0,0,0,0,0,0.1713551401869159
3044,éOëÓé¢ém,6,29,0,3,3,0.18482758620689657,0,0,0,0,0,0,0,0,0,0,0.1713551401869159
3051,éRå˚èrâp,1,11,2,3,2,0.13,2,0,0,0,0,0,4,3,2,0,0.16488636363636364
3051,éRå˚èrâp,2,18,2,0,3,0.18722222222222223,0,0,0,1,1,0,0,0,0,9,0.16488636363636364
3051,éRå˚èrâp,3,17,3,1,2,0.15470588235294117,0,0,1,2,0,0,0,0,0,0,0.16488636363636364
3051,éRå˚èrâp,4,16,0,2,4,0.164375,0,0,0,0,0,0,0,0,0,0,0.16488636363636364
3051,éRå˚èrâp,5,15,0,1,2,0.15666666666666668,0,0,0,0,0,0,0,0,0,0,0.16488636363636364
3051,éRå˚èrâp,6,11,0,1,0,0.19090909090909092,0,0,0,0,0,0,0,0,0,0,0.16488636363636364
3054,ñkêÏçKìT,1,46,33,2,7,0.1552173913043478,33,0,0,0,0,0,6,5,2,0,0.16377358490566038
3054,ñkêÏçKìT,2,36,6,16,5,0.13444444444444445,0,3,2,0,1,0,0,0,0,22,0.16377358490566038
3054,ñkêÏçKìT,3,33,4,13,5,0.16484848484848486,0,0,4,0,0,0,0,0,0,0,0.16377358490566038
3054,ñkêÏçKìT,4,29,2,7,4,0.1896551724137931,0,0,1,1,0,0,0,0,0,0,0.16377358490566038
3054,ñkêÏçKìT,5,31,2,3,7,0.1767741935483871,0,0,0,1,1,0,0,0,0,0,0.16377358490566038
3054,ñkêÏçKìT,6,37,0,3,10,0.17081081081081081,0,0,0,0,0,0,0,0,0,0,0.16377358490566038
3065,ëùìcçOäÏ,1,34,4,4,8,0.18323529411764708,3,0,0,0,1,0,10,12,5,0,0.2136086956521739
3065,ëùìcçOäÏ,2,48,4,8,10,0.21354166666666666,0,4,0,0,0,0,0,0,0,26,0.2136086956521739
3065,ëùìcçOäÏ,3,42,1,10,10,0.2007142857142857,0,0,0,0,1,0,0,0,0,0,0.2136086956521739
3065,ëùìcçOäÏ,4,39,0,5,10,0.2148717948717949,0,0,0,0,0,0,0,0,0,0,0.2136086956521739
3065,ëùìcçOäÏ,5,38,0,2,9,0.21710526315789475,0,0,0,0,0,0,0,0,0,0,0.2136086956521739
3065,ëùìcçOäÏ,6,29,0,1,5,0.2617241379310345,0,0,0,0,0,0,0,0,0,0,0.2136086956521739
3066,ìcíÜíËóY,1,12,0,1,1,0.1691666666666667,0,0,0,0,0,0,2,4,4,0,0.1826829268292683
3066,ìcíÜíËóY,2,15,2,2,3,0.14666666666666667,0,1,1,0,0,0,0,0,0,8,0.1826829268292683
3066,ìcíÜíËóY,3,16,1,2,1,0.19625,0,0,1,0,0,0,0,0,0,0,0.1826829268292683
3066,ìcíÜíËóY,4,15,0,2,2,0.18266666666666667,0,0,0,0,0,0,0,0,0,0,0.1826829268292683
3066,ìcíÜíËóY,5,13,0,0,2,0.18769230769230769,0,0,0,0,0,0,0,0,0,0,0.1826829268292683
3066,ìcíÜíËóY,6,11,0,1,3,0.22090909090909092,0,0,0,0,0,0,0,0,0,0,0.1826829268292683
3070,éRé∫ìWçO,1,30,15,9,3,0.14033333333333334,14,0,0,0,1,0,5,5,3,0,0.16116564417177914
3070,éRé∫ìWçO,2,30,8,9,5,0.1686666666666667,0,7,1,0,0,0,0,0,0,16,0.16116564417177914
3070,éRé∫ìWçO,3,25,3,8,2,0.15960000000000002,0,0,0,2,1,0,0,0,0,0,0.16116564417177914
3070,éRé∫ìWçO,4,23,0,6,5,0.15304347826086956,0,0,0,0,0,0,0,0,0,0,0.16116564417177914
3070,éRé∫ìWçO,5,28,1,9,6,0.1432142857142857,0,1,0,0,0,0,0,0,0,0,0.16116564417177914
3070,éRé∫ìWçO,6,27,1,8,5,0.20296296296296296,0,1,0,0,0,0,0,0,0,0,0.16116564417177914
3072,êºìcñı,1,34,14,6,4,0.15705882352941175,13,0,0,0,1,0,4,12,0,0,0.1505050505050505
3072,êºìcñı,2,42,5,4,10,0.14952380952380953,1,3,0,0,1,0,0,0,0,19,0.1505050505050505
3072,êºìcñı,3,32,1,4,2,0.15031250000000002,0,0,0,0,1,0,0,0,0,0,0.1505050505050505
3072,êºìcñı,4,30,3,7,6,0.152,1,0,0,0,1,1,0,0,0,0,0.1505050505050505
3072,êºìcñı,5,33,2,9,5,0.15606060606060607,0,2,0,0,0,0,0,0,0,0,0.1505050505050505
3072,êºìcñı,6,27,3,2,5,0.13555555555555557,0,1,0,1,1,0,0,0,0,0,0.1505050505050505
3075,íÜë∫óTè´,1,38,16,13,4,0.14789473684210527,15,0,0,0,1,0,7,9,3,0,0.1522608695652174
3075,íÜë∫óTè´,2,40,5,11,8,0.15325,0,2,2,0,1,0,0,0,0,19,0.1522608695652174
3075,íÜë∫óTè´,3,44,5,10,6,0.1534090909090909,0,1,2,2,0,0,0,0,0,0,0.1522608695652174
3075,íÜë∫óTè´,4,37,3,5,6,0.1437837837837838,0,0,3,0,0,0,0,0,0,0,0.1522608695652174
3075,íÜë∫óTè´,5,33,2,2,7,0.14757575757575758,0,0,2,0,0,0,0,0,0,0,0.1522608695652174
3075,íÜë∫óTè´,6,38,1,0,6,0.16657894736842105,0,0,1,0,0,0,0,0,0,0,0.1522608695652174
3079,êVínâÎóm,1,2,1,0,0,0.19,1,0,0,0,0,0,0,1,0,0,0.20083333333333334
3079,êVínâÎóm,2,3,0,0,0,0.22,0,0,0,0,0,0,0,0,0,1,0.20083333333333334
3079,êVínâÎóm,3,3,0,0,0,0.19333333333333336,0,0,0,0,0,0,0,0,0,0,0.20083333333333334
3079,êVínâÎóm,5,2,0,0,1,0.22999999999999998,0,0,0,0,0,0,0,0,0,0,0.20083333333333334
3079,êVínâÎóm,6,2,0,0,0,0.16499999999999998,0,0,0,0,0,0,0,0,0,0,0.20083333333333334
3081,â™ñ{êTé°,1,33,20,2,6,0.15303030303030302,17,0,0,0,3,0,1,7,2,0,0.16333333333333333
