ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3070,éRé∫ìWçO,4,21,0,4,7,0.1519047619047619,0,0,0,0,0,0,0,0,0,0,0.15978571428571428
3070,éRé∫ìWçO,5,20,2,1,9,0.145,0,0,1,0,1,0,0,0,0,0,0.15978571428571428
3070,éRé∫ìWçO,6,25,3,3,6,0.19399999999999998,0,1,0,0,1,1,0,0,0,0,0.15978571428571428
3072,êºìcñı,1,37,10,8,4,0.16135135135135134,10,0,0,0,0,0,6,10,8,0,0.17715
3072,êºìcñı,2,39,3,8,4,0.1641025641025641,2,1,0,0,0,0,0,0,0,22,0.17715
3072,êºìcñı,3,32,2,4,4,0.183125,0,1,1,0,0,0,0,0,0,0,0.17715
3072,êºìcñı,4,35,2,10,1,0.17885714285714285,1,0,0,0,0,1,0,0,0,0,0.17715
3072,êºìcñı,5,32,2,5,2,0.1909375,0,1,1,0,0,0,0,0,0,0,0.17715
3072,êºìcñı,6,25,2,1,1,0.1932,0,2,0,0,0,0,0,0,0,0,0.17715
3075,íÜë∫óTè´,1,53,30,12,3,0.14452830188679244,29,0,0,0,1,0,11,10,1,0,0.15135416666666668
3075,íÜë∫óTè´,2,48,10,9,11,0.16458333333333333,1,7,1,0,1,0,0,0,0,22,0.15135416666666668
3075,íÜë∫óTè´,3,54,5,12,10,0.14814814814814814,0,1,2,2,0,0,0,0,0,0,0.15135416666666668
3075,íÜë∫óTè´,4,49,10,8,8,0.1426530612244898,0,1,5,4,0,0,0,0,0,0,0.15135416666666668
3075,íÜë∫óTè´,5,45,1,6,7,0.15733333333333333,0,0,1,0,0,0,0,0,0,0,0.15135416666666668
3075,íÜë∫óTè´,6,39,2,6,8,0.15282051282051282,0,1,1,0,0,0,0,0,0,0,0.15135416666666668
3079,êVínâÎóm,1,21,5,5,1,0.21619047619047618,5,0,0,0,0,0,2,5,6,0,0.1836774193548387
3079,êVínâÎóm,2,31,4,10,7,0.15903225806451612,0,0,4,0,0,0,0,0,0,13,0.1836774193548387
3079,êVínâÎóm,3,29,1,2,4,0.1917241379310345,0,0,0,0,0,1,0,0,0,0,0.1836774193548387
3079,êVínâÎóm,4,27,3,6,2,0.17851851851851852,0,0,2,1,0,0,0,0,0,0,0.1836774193548387
3079,êVínâÎóm,5,25,1,6,0,0.1812,0,0,1,0,0,0,0,0,0,0,0.1836774193548387
3079,êVínâÎóm,6,22,0,3,1,0.1859090909090909,0,0,0,0,0,0,0,0,0,0,0.1836774193548387
3081,â™ñ{êTé°,1,28,15,3,3,0.1660714285714286,15,0,0,0,0,0,4,1,6,0,0.17841176470588235
3081,â™ñ{êTé°,2,34,5,11,4,0.19705882352941176,0,5,0,0,0,0,0,0,0,19,0.17841176470588235
3081,â™ñ{êTé°,3,28,3,9,6,0.17964285714285716,0,0,3,0,0,0,0,0,0,0,0.17841176470588235
3081,â™ñ{êTé°,4,26,6,3,3,0.16615384615384615,0,3,0,2,1,0,0,0,0,0,0.17841176470588235
3081,â™ñ{êTé°,5,32,0,5,6,0.17500000000000002,0,0,0,0,0,0,0,0,0,0,0.17841176470588235
3081,â™ñ{êTé°,6,22,0,1,2,0.1831818181818182,0,0,0,0,0,0,0,0,0,0,0.17841176470588235
3105,ì‡éRï∂ìT,1,44,23,9,8,0.14250000000000002,22,0,0,0,1,0,9,5,5,0,0.16419607843137254
3105,ì‡éRï∂ìT,2,48,11,10,12,0.18458333333333332,0,5,5,0,1,0,0,0,0,23,0.16419607843137254
3105,ì‡éRï∂ìT,3,44,3,14,7,0.16636363636363638,0,1,2,0,0,0,0,0,0,0,0.16419607843137254
3105,ì‡éRï∂ìT,4,44,2,1,10,0.16863636363636364,0,0,0,2,0,0,0,0,0,0,0.16419607843137254
3105,ì‡éRï∂ìT,5,36,3,7,6,0.15722222222222224,0,0,1,2,0,0,0,0,0,0,0.16419607843137254
3105,ì‡éRï∂ìT,6,39,0,3,8,0.16256410256410256,0,0,0,0,0,0,0,0,0,0,0.16419607843137254
3107,ïΩâ™èdìT,1,36,15,7,4,0.1736111111111111,14,0,0,0,1,0,7,7,7,0,0.17833333333333334
3107,ïΩâ™èdìT,2,42,5,7,8,0.19595238095238096,0,3,2,0,0,0,0,0,0,21,0.17833333333333334
3107,ïΩâ™èdìT,3,41,2,8,7,0.17146341463414635,0,0,2,0,0,0,0,0,0,0,0.17833333333333334
3107,ïΩâ™èdìT,4,32,1,6,5,0.17,0,1,0,0,0,0,0,0,0,0,0.17833333333333334
3107,ïΩâ™èdìT,5,41,1,3,3,0.17170731707317075,0,0,1,0,0,0,0,0,0,0,0.17833333333333334
3107,ïΩâ™èdìT,6,30,0,1,3,0.18666666666666665,0,0,0,0,0,0,0,0,0,0,0.17833333333333334
3108,èºñ{ê^å·,1,3,0,0,0,0.15666666666666665,0,0,0,0,0,0,1,1,1,0,0.1685185185185185
3108,èºñ{ê^å·,2,6,0,0,1,0.16333333333333333,0,0,0,0,0,0,0,0,0,3,0.1685185185185185
3108,èºñ{ê^å·,3,6,0,0,0,0.19499999999999998,0,0,0,0,0,0,0,0,0,0,0.1685185185185185
3108,èºñ{ê^å·,4,4,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0.1685185185185185
3108,èºñ{ê^å·,5,6,0,0,1,0.17500000000000002,0,0,0,0,0,0,0,0,0,0,0.1685185185185185
3108,èºñ{ê^å·,6,2,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0.1685185185185185
3122,çÇéRìNñÁ,1,29,6,9,5,0.16241379310344828,6,0,0,0,0,0,8,8,3,0,0.16684729064039408
3122,çÇéRìNñÁ,2,40,2,9,7,0.17124999999999999,0,2,0,0,0,0,0,0,0,19,0.16684729064039408
3122,çÇéRìNñÁ,3,39,0,5,8,0.16230769230769232,0,0,0,0,0,0,0,0,0,0,0.16684729064039408
3122,çÇéRìNñÁ,4,33,1,3,6,0.1487878787878788,0,0,1,0,0,0,0,0,0,0,0.16684729064039408
3122,çÇéRìNñÁ,5,39,0,1,2,0.17076923076923078,0,0,0,0,0,0,0,0,0,0,0.16684729064039408
3122,çÇéRìNñÁ,6,23,0,1,2,0.1917391304347826,0,0,0,0,0,0,0,0,0,0,0.16684729064039408
3123,íÜêºçGï∂,1,28,5,10,1,0.17964285714285716,5,0,0,0,0,0,5,6,8,0,0.18443877551020407
3123,íÜêºçGï∂,2,35,1,3,10,0.1982857142857143,0,1,0,0,0,0,0,0,0,25,0.18443877551020407
3123,íÜêºçGï∂,3,37,0,1,11,0.18054054054054053,0,0,0,0,0,0,0,0,0,0,0.18443877551020407
3123,íÜêºçGï∂,4,34,3,3,6,0.1773529411764706,0,1,1,1,0,0,0,0,0,0,0.18443877551020407
3123,íÜêºçGï∂,5,33,1,3,4,0.17363636363636362,0,0,0,1,0,0,0,0,0,0,0.18443877551020407
3123,íÜêºçGï∂,6,29,1,0,2,0.19793103448275862,0,1,0,0,0,0,0,0,0,0,0.18443877551020407
3141,éRóàòaêl,1,35,12,12,4,0.1677142857142857,10,0,1,0,1,0,5,7,5,0,0.1696938775510204
3141,éRóàòaêl,2,38,7,8,2,0.1631578947368421,0,5,2,0,0,0,0,0,0,23,0.1696938775510204
3141,éRóàòaêl,3,36,2,6,6,0.15666666666666668,0,0,1,0,1,0,0,0,0,0,0.1696938775510204
3141,éRóàòaêl,4,27,3,2,4,0.16740740740740742,0,0,3,0,0,0,0,0,0,0,0.1696938775510204
3141,éRóàòaêl,5,30,1,5,7,0.18266666666666667,0,0,0,1,0,0,0,0,0,0,0.1696938775510204
3141,éRóàòaêl,6,30,0,2,2,0.185,0,0,0,0,0,0,0,0,0,0,0.1696938775510204
3142,êºñŒìoéq,1,19,4,3,1,0.17263157894736844,4,0,0,0,0,0,4,9,1,0,0.1858095238095238
3142,êºñŒìoéq,2,21,0,4,6,0.19285714285714284,0,0,0,0,0,0,0,0,0,11,0.1858095238095238
3142,êºñŒìoéq,3,19,1,3,5,0.17894736842105263,0,0,1,0,0,0,0,0,0,0,0.1858095238095238
3142,êºñŒìoéq,4,15,1,2,2,0.17266666666666666,0,0,0,1,0,0,0,0,0,0,0.1858095238095238
3142,êºñŒìoéq,5,14,0,0,1,0.20214285714285715,0,0,0,0,0,0,0,0,0,0,0.1858095238095238
3142,êºñŒìoéq,6,17,0,0,2,0.1976470588235294,0,0,0,0,0,0,0,0,0,0,0.1858095238095238
3151,óéçáåhàÍ,1,23,4,7,5,0.1708695652173913,4,0,0,0,0,0,4,6,6,0,0.1696923076923077
3151,óéçáåhàÍ,2,43,3,8,12,0.1558139534883721,1,2,0,0,0,0,0,0,0,28,0.1696923076923077
3151,óéçáåhàÍ,3,33,2,5,8,0.17121212121212123,0,1,1,0,0,0,0,0,0,0,0.1696923076923077
3151,óéçáåhàÍ,4,36,2,1,5,0.15805555555555556,0,0,1,1,0,0,0,0,0,0,0.1696923076923077
3151,óéçáåhàÍ,5,35,0,3,1,0.19171428571428573,0,0,0,0,0,0,0,0,0,0,0.1696923076923077
3151,óéçáåhàÍ,6,25,0,0,1,0.1764,0,0,0,0,0,0,0,0,0,0,0.1696923076923077
3153,ëOêÏó≥éü,1,18,6,4,2,0.1527777777777778,6,0,0,0,0,0,3,9,0,0,0.20032258064516129
3153,ëOêÏó≥éü,2,25,1,5,6,0.2096,0,1,0,0,0,0,0,0,0,16,0.20032258064516129
3153,ëOêÏó≥éü,3,19,0,0,3,0.21631578947368424,0,0,0,0,0,0,0,0,0,0,0.20032258064516129
3153,ëOêÏó≥éü,4,20,0,0,1,0.196,0,0,0,0,0,0,0,0,0,0,0.20032258064516129
3153,ëOêÏó≥éü,5,23,1,2,3,0.21695652173913044,1,0,0,0,0,0,0,0,0,0,0.20032258064516129
3153,ëOêÏó≥éü,6,19,0,0,1,0.20157894736842105,0,0,0,0,0,0,0,0,0,0,0.20032258064516129
3156,ã‡éqó«è∫,1,30,15,5,5,0.15066666666666667,14,1,0,0,0,0,3,6,5,0,0.17715151515151514
3156,ã‡éqó«è∫,2,29,5,5,4,0.18310344827586209,2,2,1,0,0,0,0,0,0,12,0.17715151515151514
3156,ã‡éqó«è∫,3,24,3,7,5,0.15583333333333335,0,0,0,3,0,0,0,0,0,0,0.17715151515151514
3156,ã‡éqó«è∫,4,28,2,5,4,0.18142857142857144,0,1,0,1,0,0,0,0,0,0,0.17715151515151514
3156,ã‡éqó«è∫,5,24,1,2,4,0.2004166666666667,0,0,1,0,0,0,0,0,0,0,0.17715151515151514
3156,ã‡éqó«è∫,6,30,3,2,5,0.19233333333333336,0,1,0,1,1,0,0,0,0,0,0.17715151515151514
3158,ìáêÏåıíj,1,64,44,11,3,0.15359375,42,0,0,0,2,0,5,5,10,0,0.15637323943661974
3158,ìáêÏåıíj,2,44,7,15,5,0.15477272727272728,0,3,3,0,1,0,0,0,0,23,0.15637323943661974
3158,ìáêÏåıíj,3,49,6,17,8,0.1526530612244898,0,0,5,0,1,0,0,0,0,0,0.15637323943661974
3158,ìáêÏåıíj,4,40,5,9,8,0.146,0,0,5,0,0,0,0,0,0,0,0.15637323943661974
3158,ìáêÏåıíj,5,45,5,5,9,0.1651111111111111,0,0,1,4,0,0,0,0,0,0,0.15637323943661974
3158,ìáêÏåıíj,6,42,2,2,12,0.16714285714285715,0,0,1,1,0,0,0,0,0,0,0.15637323943661974
3159,ç]å˚çWê∂,1,62,45,12,3,0.12290322580645162,42,0,0,0,3,0,5,7,3,0,0.14106837606837605
3159,ç]å˚çWê∂,2,38,8,14,7,0.13421052631578947,1,3,3,0,1,0,0,0,0,22,0.14106837606837605
3159,ç]å˚çWê∂,3,35,13,11,6,0.15571428571428572,2,7,3,0,1,0,0,0,0,0,0.14106837606837605
3159,ç]å˚çWê∂,4,32,10,12,6,0.144375,3,4,2,0,1,0,0,0,0,0,0.14106837606837605
3159,ç]å˚çWê∂,5,29,11,6,7,0.15137931034482757,1,6,2,0,2,0,0,0,0,0,0.14106837606837605
