ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3075,íÜë∫óTè´,4,30,1,4,8,0.156,0,0,1,0,0,0,0,0,0,0,0.15698492462311558
3075,íÜë∫óTè´,5,36,0,2,14,0.16333333333333333,0,0,0,0,0,0,0,0,0,0,0.15698492462311558
3075,íÜë∫óTè´,6,28,0,0,2,0.16857142857142857,0,0,0,0,0,0,0,0,0,0,0.15698492462311558
3081,â™ñ{êTé°,1,21,7,5,4,0.16428571428571428,6,0,0,0,1,0,5,6,2,0,0.1685234899328859
3081,â™ñ{êTé°,2,30,1,4,8,0.156,0,0,1,0,0,0,0,0,0,16,0.1685234899328859
3081,â™ñ{êTé°,3,31,0,7,11,0.16483870967741937,0,0,0,0,0,0,0,0,0,0,0.1685234899328859
3081,â™ñ{êTé°,4,24,1,2,7,0.19999999999999998,0,0,1,0,0,0,0,0,0,0,0.1685234899328859
3081,â™ñ{êTé°,5,24,1,2,5,0.15375,0,0,0,1,0,0,0,0,0,0,0.1685234899328859
3081,â™ñ{êTé°,6,19,0,0,4,0.17789473684210524,0,0,0,0,0,0,0,0,0,0,0.1685234899328859
3105,ì‡éRï∂ìT,1,43,16,12,7,0.17046511627906977,14,0,0,0,2,0,10,7,6,0,0.16802575107296136
3105,ì‡éRï∂ìT,2,39,8,7,13,0.15666666666666668,0,3,4,0,1,0,0,0,0,19,0.16802575107296136
3105,ì‡éRï∂ìT,3,41,5,9,9,0.1782926829268293,0,1,2,2,0,0,0,0,0,0,0.16802575107296136
3105,ì‡éRï∂ìT,4,42,3,2,8,0.15714285714285714,0,1,1,1,0,0,0,0,0,0,0.16802575107296136
3105,ì‡éRï∂ìT,5,31,0,2,9,0.17258064516129035,0,0,0,0,0,0,0,0,0,0,0.16802575107296136
3105,ì‡éRï∂ìT,6,37,1,7,3,0.17432432432432432,0,0,0,1,0,0,0,0,0,0,0.16802575107296136
3107,ïΩâ™èdìT,1,30,10,8,4,0.191,9,0,0,0,1,0,3,10,7,0,0.1935323383084577
3107,ïΩâ™èdìT,2,38,2,10,10,0.19894736842105262,0,1,0,0,1,0,0,0,0,20,0.1935323383084577
3107,ïΩâ™èdìT,3,33,4,9,2,0.18333333333333332,0,1,1,1,1,0,0,0,0,0,0.1935323383084577
3107,ïΩâ™èdìT,4,37,0,4,7,0.1881081081081081,0,0,0,0,0,0,0,0,0,0,0.1935323383084577
3107,ïΩâ™èdìT,5,34,0,3,6,0.20529411764705885,0,0,0,0,0,0,0,0,0,0,0.1935323383084577
3107,ïΩâ™èdìT,6,29,0,1,5,0.19379310344827586,0,0,0,0,0,0,0,0,0,0,0.1935323383084577
3141,éRóàòaêl,1,30,2,8,5,0.1753333333333333,2,0,0,0,0,0,10,7,8,0,0.19579545454545455
3141,éRóàòaêl,2,32,1,8,8,0.1690625,0,0,1,0,0,0,0,0,0,18,0.19579545454545455
3141,éRóàòaêl,3,33,1,4,7,0.19424242424242424,0,1,0,0,0,0,0,0,0,0,0.19579545454545455
3141,éRóàòaêl,4,27,0,3,4,0.20925925925925928,0,0,0,0,0,0,0,0,0,0,0.19579545454545455
3141,éRóàòaêl,5,30,0,3,3,0.22233333333333333,0,0,0,0,0,0,0,0,0,0,0.19579545454545455
3141,éRóàòaêl,6,24,0,0,0,0.21083333333333332,0,0,0,0,0,0,0,0,0,0,0.19579545454545455
3151,óéçáåhàÍ,1,4,1,0,1,0.1725,1,0,0,0,0,0,0,3,0,0,0.15653846153846154
3151,óéçáåhàÍ,2,5,0,1,1,0.138,0,0,0,0,0,0,0,0,0,3,0.15653846153846154
3151,óéçáåhàÍ,3,5,0,2,1,0.132,0,0,0,0,0,0,0,0,0,0,0.15653846153846154
3151,óéçáåhàÍ,4,3,0,0,1,0.17,0,0,0,0,0,0,0,0,0,0,0.15653846153846154
3151,óéçáåhàÍ,5,6,1,1,0,0.20166666666666666,0,1,0,0,0,0,0,0,0,0,0.15653846153846154
3151,óéçáåhàÍ,6,3,0,0,2,0.10333333333333335,0,0,0,0,0,0,0,0,0,0,0.15653846153846154
3156,ã‡éqó«è∫,1,35,15,10,2,0.13971428571428574,15,0,0,0,0,0,8,3,7,0,0.1699514563106796
3156,ã‡éqó«è∫,2,37,3,7,5,0.18756756756756757,0,3,0,0,0,0,0,0,0,20,0.1699514563106796
3156,ã‡éqó«è∫,3,35,3,12,3,0.16599999999999998,0,1,1,1,0,0,0,0,0,0,0.1699514563106796
3156,ã‡éqó«è∫,4,36,2,3,4,0.18472222222222223,1,0,0,1,0,0,0,0,0,0,0.1699514563106796
3156,ã‡éqó«è∫,5,38,4,6,9,0.15921052631578947,0,1,2,1,0,0,0,0,0,0,0.1699514563106796
3156,ã‡éqó«è∫,6,25,5,1,3,0.1868,0,0,2,2,1,0,0,0,0,0,0.1699514563106796
3158,ìáêÏåıíj,1,51,38,7,3,0.1511764705882353,37,0,0,0,1,0,3,2,7,0,0.15622489959839356
3158,ìáêÏåıíj,2,45,9,15,6,0.15422222222222223,0,8,1,0,0,0,0,0,0,25,0.15622489959839356
3158,ìáêÏåıíj,3,36,6,16,6,0.14750000000000002,0,0,3,2,1,0,0,0,0,0,0.15622489959839356
3158,ìáêÏåıíj,4,42,8,10,6,0.15714285714285717,0,2,4,2,0,0,0,0,0,0,0.15622489959839356
3158,ìáêÏåıíj,5,43,4,7,6,0.17186046511627906,0,0,1,3,0,0,0,0,0,0,0.15622489959839356
3158,ìáêÏåıíj,6,32,1,2,4,0.1546875,0,0,0,1,0,0,0,0,0,0,0.15622489959839356
3159,ç]å˚çWê∂,1,51,33,8,1,0.15196078431372548,31,0,0,0,2,0,8,4,6,0,0.15287878787878786
3159,ç]å˚çWê∂,2,40,8,11,8,0.149,3,4,0,0,1,0,0,0,0,21,0.15287878787878786
3159,ç]å˚çWê∂,3,28,6,7,5,0.16892857142857146,1,2,2,0,1,0,0,0,0,0,0.15287878787878786
3159,ç]å˚çWê∂,4,26,7,6,3,0.16384615384615384,2,3,1,0,0,1,0,0,0,0,0.15287878787878786
3159,ç]å˚çWê∂,5,26,6,4,4,0.14807692307692308,1,3,2,0,0,0,0,0,0,0,0.15287878787878786
3159,ç]å˚çWê∂,6,27,7,7,5,0.13777777777777778,0,5,0,0,1,1,0,0,0,0,0.15287878787878786
3161,å√èÍãPã`,1,53,26,12,5,0.15150943396226413,26,0,0,0,0,0,12,10,4,0,0.17050193050193052
3161,å√èÍãPã`,2,48,7,19,9,0.17041666666666666,1,6,0,0,0,0,0,0,0,26,0.17050193050193052
3161,å√èÍãPã`,3,44,2,13,13,0.16431818181818184,0,1,1,0,0,0,0,0,0,0,0.17050193050193052
3161,å√èÍãPã`,4,40,2,4,10,0.189,0,1,1,0,0,0,0,0,0,0,0.17050193050193052
3161,å√èÍãPã`,5,37,4,5,10,0.1872972972972973,1,1,1,1,0,0,0,0,0,0,0.17050193050193052
3161,å√èÍãPã`,6,37,0,5,5,0.16837837837837838,0,0,0,0,0,0,0,0,0,0,0.17050193050193052
3175,ìnï”êÁëê,1,31,6,12,5,0.20129032258064516,5,0,0,0,1,0,5,12,6,0,0.20079545454545455
3175,ìnï”êÁëê,2,31,4,8,5,0.1964516129032258,0,2,1,0,1,0,0,0,0,16,0.20079545454545455
3175,ìnï”êÁëê,3,27,0,8,7,0.1925925925925926,0,0,0,0,0,0,0,0,0,0,0.20079545454545455
3175,ìnï”êÁëê,4,34,0,9,12,0.18735294117647058,0,0,0,0,0,0,0,0,0,0,0.20079545454545455
3175,ìnï”êÁëê,5,28,0,3,5,0.19535714285714284,0,0,0,0,0,0,0,0,0,0,0.20079545454545455
3175,ìnï”êÁëê,6,25,0,0,2,0.23879999999999998,0,0,0,0,0,0,0,0,0,0,0.20079545454545455
3176,í∑íJêÏäﬁ,1,37,17,6,6,0.13513513513513514,17,0,0,0,0,0,4,10,4,0,0.1770232558139535
3176,í∑íJêÏäﬁ,2,40,3,11,9,0.17550000000000002,0,2,0,0,1,0,0,0,0,17,0.1770232558139535
3176,í∑íJêÏäﬁ,3,33,2,7,4,0.1672727272727273,0,2,0,0,0,0,0,0,0,0,0.1770232558139535
3176,í∑íJêÏäﬁ,4,36,3,4,7,0.1936111111111111,0,1,0,1,1,0,0,0,0,0,0.1770232558139535
3176,í∑íJêÏäﬁ,5,38,1,1,8,0.18842105263157896,0,1,0,0,0,0,0,0,0,0,0.1770232558139535
3176,í∑íJêÏäﬁ,6,31,0,2,4,0.2061290322580645,0,0,0,0,0,0,0,0,0,0,0.1770232558139535
3188,ì˙çÇàÌéq,1,63,33,16,6,0.14714285714285713,30,0,0,0,3,0,14,7,6,0,0.16338403041825095
3188,ì˙çÇàÌéq,2,42,1,13,13,0.17952380952380953,0,0,1,0,0,0,0,0,0,23,0.16338403041825095
3188,ì˙çÇàÌéq,3,41,2,17,9,0.16682926829268294,0,0,2,0,0,0,0,0,0,0,0.16338403041825095
3188,ì˙çÇàÌéq,4,44,3,14,8,0.16,0,1,1,0,1,0,0,0,0,0,0.16338403041825095
3188,ì˙çÇàÌéq,5,35,1,8,5,0.16485714285714287,0,0,0,1,0,0,0,0,0,0,0.16338403041825095
3188,ì˙çÇàÌéq,6,38,1,7,6,0.1713157894736842,0,1,0,0,0,0,0,0,0,0,0.16338403041825095
3202,éOïió≤ç_,1,33,8,7,8,0.15787878787878787,7,0,0,0,1,0,7,11,6,0,0.1717751479289941
3202,éOïió≤ç_,2,28,1,11,4,0.16071428571428573,0,0,1,0,0,0,0,0,0,18,0.1717751479289941
3202,éOïió≤ç_,3,27,1,6,7,0.16592592592592595,0,0,0,0,1,0,0,0,0,0,0.1717751479289941
3202,éOïió≤ç_,4,25,2,2,4,0.1696,0,0,1,1,0,0,0,0,0,0,0.1717751479289941
3202,éOïió≤ç_,5,26,1,1,6,0.1696153846153846,0,1,0,0,0,0,0,0,0,0,0.1717751479289941
3202,éOïió≤ç_,6,30,0,2,2,0.20633333333333334,0,0,0,0,0,0,0,0,0,0,0.1717751479289941
3207,ìcë∫î¸òa,1,23,1,5,1,0.19782608695652174,1,0,0,0,0,0,6,14,1,0,0.17732824427480917
3207,ìcë∫î¸òa,2,24,0,7,8,0.1779166666666667,0,0,0,0,0,0,0,0,0,15,0.17732824427480917
3207,ìcë∫î¸òa,3,28,3,3,3,0.18035714285714285,0,0,0,2,0,1,0,0,0,0,0.17732824427480917
3207,ìcë∫î¸òa,4,21,1,0,5,0.16857142857142857,0,0,0,1,0,0,0,0,0,0,0.17732824427480917
3207,ìcë∫î¸òa,5,21,0,1,4,0.14666666666666667,0,0,0,0,0,0,0,0,0,0,0.17732824427480917
3207,ìcë∫î¸òa,6,14,0,0,0,0.19571428571428573,0,0,0,0,0,0,0,0,0,0,0.17732824427480917
3211,ñkêÏïqçO,1,25,3,4,10,0.19440000000000002,3,0,0,0,0,0,4,8,5,0,0.1715625
3211,ñkêÏïqçO,2,31,1,3,5,0.1932258064516129,0,1,0,0,0,0,0,0,0,13,0.1715625
3211,ñkêÏïqçO,3,27,0,7,8,0.15925925925925924,0,0,0,0,0,0,0,0,0,0,0.1715625
3211,ñkêÏïqçO,4,28,2,7,6,0.13464285714285715,0,0,1,1,0,0,0,0,0,0,0.1715625
3211,ñkêÏïqçO,5,28,1,2,5,0.17250000000000001,0,1,0,0,0,0,0,0,0,0,0.1715625
3211,ñkêÏïqçO,6,21,1,0,1,0.1761904761904762,0,0,0,1,0,0,0,0,0,0,0.1715625
3212,ãTñ{óEé˜,1,31,11,7,5,0.1496774193548387,11,0,0,0,0,0,7,6,7,0,0.17807486631016042
3212,ãTñ{óEé˜,2,34,1,12,3,0.16617647058823531,0,1,0,0,0,0,0,0,0,19,0.17807486631016042
3212,ãTñ{óEé˜,3,32,2,6,3,0.166875,0,2,0,0,0,0,0,0,0,0,0.17807486631016042
3212,ãTñ{óEé˜,4,27,1,2,6,0.15962962962962965,0,0,0,1,0,0,0,0,0,0,0.17807486631016042
3212,ãTñ{óEé˜,5,30,1,6,5,0.19766666666666668,0,0,1,0,0,0,0,0,0,0,0.17807486631016042
3212,ãTñ{óEé˜,6,33,1,2,6,0.22515151515151513,0,0,0,1,0,0,0,0,0,0,0.17807486631016042
3224,åIéRî…óm,1,29,5,7,2,0.17344827586206898,4,0,0,0,1,0,7,9,6,0,0.16970443349753697
3224,åIéRî…óm,2,37,2,11,8,0.1935135135135135,0,1,1,0,0,0,0,0,0,22,0.16970443349753697
3224,åIéRî…óm,3,34,3,7,6,0.14058823529411765,0,0,2,1,0,0,0,0,0,0,0.16970443349753697
3224,åIéRî…óm,4,39,5,4,5,0.16820512820512823,0,0,4,1,0,0,0,0,0,0,0.16970443349753697
3224,åIéRî…óm,5,33,0,3,6,0.15151515151515152,0,0,0,0,0,0,0,0,0,0,0.16970443349753697
3224,åIéRî…óm,6,31,0,4,2,0.19096774193548388,0,0,0,0,0,0,0,0,0,0,0.16970443349753697
3226,âYìcêMã`,1,36,11,9,10,0.18583333333333335,9,0,0,0,2,0,8,9,6,0,0.17587755102040817
3226,âYìcêMã`,2,48,5,15,4,0.17229166666666665,0,4,1,0,0,0,0,0,0,24,0.17587755102040817
3226,âYìcêMã`,3,46,1,8,13,0.1673913043478261,0,0,0,0,1,0,0,0,0,0,0.17587755102040817
3226,âYìcêMã`,4,42,3,5,7,0.17595238095238094,0,0,1,1,1,0,0,0,0,0,0.17587755102040817
3226,âYìcêMã`,5,41,0,6,5,0.18414634146341463,0,0,0,0,0,0,0,0,0,0,0.17587755102040817
3226,âYìcêMã`,6,32,1,5,6,0.1715625,0,1,0,0,0,0,0,0,0,0,0.17587755102040817
3227,í∑â™ñŒàÍ,1,14,7,4,1,0.16285714285714287,5,0,0,0,1,1,4,1,1,0,0.16528089887640451
3227,í∑â™ñŒàÍ,2,17,0,7,3,0.19058823529411767,0,0,0,0,0,0,0,0,0,12,0.16528089887640451
3227,í∑â™ñŒàÍ,3,17,4,4,2,0.18058823529411763,0,0,3,1,0,0,0,0,0,0,0.16528089887640451
3227,í∑â™ñŒàÍ,4,15,2,3,2,0.136,0,0,2,0,0,0,0,0,0,0,0.16528089887640451
3227,í∑â™ñŒàÍ,5,13,0,2,2,0.14384615384615385,0,0,0,0,0,0,0,0,0,0,0.16528089887640451
3227,í∑â™ñŒàÍ,6,13,1,1,2,0.16999999999999998,0,0,1,0,0,0,0,0,0,0,0.16528089887640451
3232,éRêÏî¸óRãI,1,53,26,18,6,0.11849056603773585,26,0,0,0,0,0,13,7,5,0,0.14620689655172414
3232,éRêÏî¸óRãI,2,39,8,13,9,0.14897435897435898,0,4,3,0,0,1,0,0,0,21,0.14620689655172414
3232,éRêÏî¸óRãI,3,37,7,7,5,0.14081081081081082,0,2,4,0,1,0,0,0,0,0,0.14620689655172414
3232,éRêÏî¸óRãI,4,43,8,14,10,0.14930232558139533,0,0,5,2,1,0,0,0,0,0,0.14620689655172414
3232,éRêÏî¸óRãI,5,33,1,5,5,0.16575757575757574,0,0,1,0,0,0,0,0,0,0,0.14620689655172414
3232,éRêÏî¸óRãI,6,27,1,2,9,0.1751851851851852,0,1,0,0,0,0,0,0,0,0,0.14620689655172414
3233,è¨î®é¿ê¨,1,29,10,12,1,0.15620689655172415,8,0,0,0,2,0,11,5,3,0,0.16251256281407037
3233,è¨î®é¿ê¨,2,39,4,9,9,0.1494871794871795,0,2,0,0,2,0,0,0,0,25,0.16251256281407037
3233,è¨î®é¿ê¨,3,34,2,3,9,0.16764705882352943,0,0,0,2,0,0,0,0,0,0,0.16251256281407037
3233,è¨î®é¿ê¨,4,30,0,5,3,0.16299999999999998,0,0,0,0,0,0,0,0,0,0,0.16251256281407037
3233,è¨î®é¿ê¨,5,39,1,2,3,0.1687179487179487,0,0,0,1,0,0,0,0,0,0,0.16251256281407037
3233,è¨î®é¿ê¨,6,28,1,0,4,0.17178571428571426,0,0,0,0,1,0,0,0,0,0,0.16251256281407037
3243,ç≤ñÏó≤êm,1,21,2,3,3,0.19666666666666666,1,0,0,0,1,0,5,8,3,0,0.18734848484848485
3243,ç≤ñÏó≤êm,2,23,2,3,1,0.16130434782608696,0,0,2,0,0,0,0,0,0,11,0.18734848484848485
3243,ç≤ñÏó≤êm,3,29,1,5,0,0.19379310344827586,0,0,1,0,0,0,0,0,0,0,0.18734848484848485
3243,ç≤ñÏó≤êm,4,23,1,1,3,0.1956521739130435,1,0,0,0,0,0,0,0,0,0,0.18734848484848485
3243,ç≤ñÏó≤êm,5,20,0,2,2,0.20800000000000002,0,0,0,0,0,0,0,0,0,0,0.18734848484848485
3243,ç≤ñÏó≤êm,6,16,2,1,0,0.16312500000000002,1,1,0,0,0,0,0,0,0,0,0.18734848484848485
3246,êØñÏê≠ïF,1,26,9,6,5,0.17076923076923078,9,0,0,0,0,0,6,4,4,0,0.16661111111111113
3246,êØñÏê≠ïF,2,36,3,13,5,0.18083333333333332,0,1,2,0,0,0,0,0,0,22,0.16661111111111113
3246,êØñÏê≠ïF,3,31,3,3,3,0.15129032258064518,0,0,2,1,0,0,0,0,0,0,0.16661111111111113
3246,êØñÏê≠ïF,4,26,1,5,2,0.1523076923076923,0,0,1,0,0,0,0,0,0,0,0.16661111111111113
3246,êØñÏê≠ïF,5,27,2,1,0,0.16999999999999998,0,0,0,2,0,0,0,0,0,0,0.16661111111111113
3246,êØñÏê≠ïF,6,34,0,4,3,0.17058823529411765,0,0,0,0,0,0,0,0,0,0,0.16661111111111113
3251,ïΩêŒòaíj,1,53,24,15,9,0.170188679245283,23,0,0,0,1,0,8,11,7,0,0.1922945205479452
3251,ïΩêŒòaíj,2,54,11,14,7,0.19018518518518518,0,8,2,0,1,0,0,0,0,26,0.1922945205479452
3251,ïΩêŒòaíj,3,52,9,4,14,0.18134615384615385,0,1,2,5,1,0,0,0,0,0,0.1922945205479452
