日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-06-11,福岡,1,カタメン１予,1,4089,妹尾忠幸,44,岡山,55,A1,5.85,37.98,7.12,48.0,70,31.67,148,50.0,曇り,北西,1,2,6.9,1,逃げ,1,0.02,1.50.9,妹尾忠幸,69.0,48.0,10.0,6.0,0.1659420289855072,44.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,11.0,0.0,0.1507641196013289,0.6956521739130435,0.14492753623188406,0.08695652173913043,0.6376811594202898,0.0,0.0,0.0,0.0,0.028985507246376812,0.10144927536231885,0.15942028985507245
2025-06-11,福岡,1,カタメン１予,2,4952,吉武真也,31,福岡,53,B1,4.08,15.0,4.8,15.22,19,6.9,159,40.82,曇り,北西,1,2,6.83,2,逃げ,2,0.09,1.52.9,吉武真也,23.0,1.0,2.0,8.0,0.1673913043478261,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.1737692307692307,0.043478260869565216,0.08695652173913043,0.34782608695652173,0.0,0.5217391304347826,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2025-06-11,福岡,1,カタメン１予,3,4592,小林孝弘,44,山口,51,B1,4.62,25.29,4.7,25.29,69,22.22,156,26.32,曇り,北西,1,2,6.91,4,逃げ,3,0.03,1.54.1,小林孝弘,40.0,0.0,7.0,10.0,0.1357499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661395348837209,0.0,0.175,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-11,福岡,1,カタメン１予,5,5367,赤松咲香,23,徳島,50,B2,1.23,0.0,0.0,0.0,66,17.65,170,37.5,曇り,北西,1,2,6.92,5,逃げ,6,0.02,.  .,赤松咲香,33.0,0.0,0.0,0.0,0.1969696969696969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904301075268817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-11,福岡,1,カタメン１予,6,3434,松尾宣邦,56,福岡,52,B1,4.91,31.34,4.95,30.23,35,24.14,164,22.73,曇り,北西,1,2,6.88,3,逃げ,5,0.0,1.53.8,松尾宣邦,27.0,0.0,1.0,1.0,0.2011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760913705583756,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-11,福岡,2,予選,1,5270,小玉啓太,24,佐賀,52,B1,2.98,10.77,2.05,1.82,62,27.66,144,41.67,曇り,北,1,2,6.85,6,まくり,1,0.25,.  .,小玉啓太,17.0,6.0,0.0,1.0,0.1664705882352941,4.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,0.0,0.1660344827586207,0.35294117647058826,0.0,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.0,0.11764705882352941,0.35294117647058826,0.058823529411764705
2025-06-11,福岡,2,予選,2,3863,海老澤泰,51,東京,57,B1,4.93,30.21,4.93,30.0,23,28.57,138,25.64,曇り,北,1,2,6.86,1,まくり,2,0.07,1.50.6,海老澤泰行,37.0,3.0,9.0,8.0,0.15,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.1624892703862661,0.08108108108108109,0.24324324324324326,0.21621621621621623,0.0,0.6216216216216216,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2025-06-11,福岡,2,予選,3,3641,一瀬　明,54,東京,51,A2,5.88,39.09,6.0,46.15,48,26.15,146,31.91,曇り,北,1,2,6.93,3,まくり,3,0.09,1.52.7,一瀬明,45.0,6.0,10.0,8.0,0.1377777777777777,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1546743295019157,0.13333333333333333,0.2222222222222222,0.17777777777777778,0.0,0.0,0.022222222222222223,0.08888888888888889,0.0,0.0,0.0,0.0
2025-06-11,福岡,2,予選,4,4536,喜井つか,35,岡山,47,A1,5.56,39.02,6.38,37.5,15,30.91,142,32.65,曇り,北,1,2,6.87,4,まくり,4,0.09,1.53.3,喜井つかさ,35.0,3.0,4.0,15.0,0.1634285714285714,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1640425531914894,0.08571428571428572,0.11428571428571428,0.42857142857142855,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2025-06-11,福岡,2,予選,5,3070,山室展弘,64,岡山,52,B1,4.0,14.29,6.07,46.67,12,23.91,141,35.85,曇り,北,1,2,6.9,5,まくり,5,0.13,.  .,山室展弘,9.0,0.0,2.0,2.0,0.1555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694805194805194,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
