日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-24,唐津,1,朝１戦予選,1,3737,上平真二,48,広島,53,A1,7.36,54.89,8.02,74.07,57,22.86,54,0.0,晴,南西,3,3,6.72,1,抜き,1,0.09,1.46.8,上平真二,59,42,8,8,0.1549152542372881,39,0,0,0,3,0,7,5,4,0,0.1638403041825095,0.711864406779661,0.13559322033898305,0.13559322033898305,0.6610169491525424,0.0,0.0,0.0,0.0,0.11864406779661017,0.0847457627118644,0.06779661016949153
2022-03-24,唐津,1,朝１戦予選,2,5118,野田なづ,21,佐賀,45,B1,3.0,6.54,2.55,5.8,34,31.3,80,0.0,晴,南西,3,3,6.69,5,抜き,2,0.21,1.53.5,野田なづき,30,1,3,5,0.2006666666666667,0,0,1,0,0,0,0,0,0,13,0.2174233128834355,0.03333333333333333,0.1,0.16666666666666666,0.0,0.43333333333333335,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2022-03-24,唐津,1,朝１戦予選,3,5018,竹下大樹,23,福岡,53,B1,5.16,27.71,4.76,20.69,26,26.92,63,0.0,晴,南西,3,3,6.71,2,抜き,3,0.05,1.48.3,竹下大樹,37,3,8,13,0.1781081081081081,0,1,2,0,0,0,0,0,0,0,0.1788144329896907,0.08108108108108109,0.21621621621621623,0.35135135135135137,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0
2022-03-24,唐津,1,朝１戦予選,4,4469,土山卓也,35,福井,53,B1,5.24,32.98,5.76,40.0,49,43.27,50,0.0,晴,南西,3,3,6.63,3,抜き,4,0.11,1.50.5,土山卓也,36,2,5,6,0.17,0,1,0,1,0,0,0,0,0,0,0.175,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2022-03-24,唐津,1,朝１戦予選,5,4406,幸野史明,36,福岡,50,B1,4.46,20.37,4.77,28.57,42,39.42,65,0.0,晴,南西,3,3,6.7,6,抜き,5,0.14,1.54.9,幸野史明,35,1,1,8,0.1737142857142857,0,0,0,1,0,0,0,0,0,0,0.1760185185185185,0.02857142857142857,0.02857142857142857,0.22857142857142856,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2022-03-24,唐津,1,朝１戦予選,6,3773,津留浩一,47,長崎,56,B1,4.97,28.44,4.0,19.7,66,25.77,84,0.0,晴,南西,3,3,6.73,4,抜き,6,0.11,1.52.6,津留浩一郎,34,1,1,6,0.19,0,1,0,0,0,0,0,0,0,0,0.1654545454545454,0.029411764705882353,0.029411764705882353,0.17647058823529413,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2022-03-24,唐津,2,モー２ング予,1,4564,山本景士,34,広島,53,A2,5.63,33.1,5.51,34.92,47,36.36,91,0.0,晴,南西,2,2,6.69,1,逃げ,1,0.12,1.48.2,山本景士郎,47,28,7,5,0.151063829787234,28,0,0,0,0,0,4,6,7,0,0.1643873517786561,0.5957446808510638,0.14893617021276595,0.10638297872340426,0.5957446808510638,0.0,0.0,0.0,0.0,0.0851063829787234,0.1276595744680851,0.14893617021276595
2022-03-24,唐津,2,モー２ング予,2,4195,前川守嗣,40,福岡,57,A2,5.12,29.52,6.1,44.0,24,25.86,73,0.0,晴,南西,2,2,6.75,2,逃げ,2,0.11,1.50.0,前川守嗣,32,3,8,8,0.149375,0,2,1,0,0,0,0,0,0,19,0.1504035874439462,0.09375,0.25,0.25,0.0,0.59375,0.0625,0.03125,0.0,0.0,0.0,0.0
2022-03-24,唐津,2,モー２ング予,3,3224,栗山繁洋,56,佐賀,52,B1,5.0,30.83,4.54,26.13,51,26.67,60,0.0,晴,南西,2,2,6.73,6,逃げ,3,0.09,1.55.5,栗山繁洋,35,7,4,6,0.1591428571428571,0,1,4,1,0,1,0,0,0,0,0.171283422459893,0.2,0.11428571428571428,0.17142857142857143,0.0,0.0,0.02857142857142857,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0
2022-03-24,唐津,2,モー２ング予,4,4349,犬童千秋,36,福岡,49,B1,5.59,38.61,5.55,38.82,25,36.08,95,0.0,晴,南西,2,2,6.69,4,逃げ,4,0.09,1.52.3,犬童千秋,33,4,10,4,0.1551515151515151,0,1,3,0,0,0,0,0,0,0,0.1629218106995885,0.12121212121212122,0.30303030303030304,0.12121212121212122,0.0,0.0,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.0
