日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-02-04,唐津,1,朝１戦予選,1,3265,今村暢孝,58,福岡,51,A1,6.67,56.25,7.04,53.25,23,25.68,36,35.53,晴,南,3,3,6.72,1,逃げ,1,0.23,1.49.2,今村暢孝,47.0,22.0,11.0,5.0,0.172127659574468,21.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,8.0,0.0,0.1512749003984063,0.46808510638297873,0.23404255319148937,0.10638297872340426,0.44680851063829785,0.0,0.0,0.0,0.0,0.10638297872340426,0.23404255319148937,0.1702127659574468
2023-02-04,唐津,1,朝１戦予選,2,4697,國弘翔平,36,福岡,49,B1,4.39,23.91,3.51,13.51,11,28.07,95,35.86,晴,南,3,3,6.75,3,逃げ,2,0.19,1.51.3,國弘翔平,44.0,2.0,9.0,4.0,0.1752272727272727,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1730252100840336,0.045454545454545456,0.20454545454545456,0.09090909090909091,0.0,0.4090909090909091,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2023-02-04,唐津,1,朝１戦予選,3,5124,上瀧絢也,26,佐賀,52,B1,2.91,14.1,1.98,6.12,46,38.74,40,38.07,晴,南,3,3,6.74,5,逃げ,3,0.15,1.54.0,上瀧絢也,30.0,0.0,2.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179320987654321,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-04,唐津,1,朝１戦予選,4,3212,亀本勇樹,60,広島,58,B1,4.97,29.87,5.1,40.0,20,33.64,35,35.03,晴,南,3,3,6.76,2,逃げ,4,0.13,1.50.2,亀本勇樹,37.0,1.0,7.0,7.0,0.1575675675675675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852427184466019,0.02702702702702703,0.1891891891891892,0.1891891891891892,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-02-04,唐津,1,朝１戦予選,5,4222,山口高志,41,佐賀,51,B1,4.45,27.27,4.81,30.21,13,28.42,87,32.83,晴,南,3,3,6.81,4,逃げ,5,0.09,1.53.5,山口高志,30.0,1.0,4.0,3.0,0.1656666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695698924731182,0.03333333333333333,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-02-04,唐津,1,朝１戦予選,6,3753,河上哲也,51,香川,56,B1,3.67,19.51,3.58,17.5,68,23.47,48,38.14,晴,南,3,3,6.79,6,逃げ,6,0.1,1.56.8,河上哲也,26.0,0.0,0.0,0.0,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1782967032967033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-04,唐津,2,モー２ング予,1,4072,森永　淳,42,佐賀,54,A1,6.58,51.32,6.47,52.67,58,34.82,69,39.9,晴,南西,3,3,6.66,2,まくり,1,0.16,1.49.4,森永淳,49.0,41.0,3.0,1.0,0.1473469387755102,37.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,2.0,0.0,0.1432850241545893,0.8367346938775511,0.061224489795918366,0.02040816326530612,0.7551020408163265,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.04081632653061224
2023-02-04,唐津,2,モー２ング予,2,4228,吉田慎二,39,愛知,55,A2,6.68,55.56,6.31,43.75,25,31.03,59,28.93,晴,南西,3,3,6.66,3,まくり,2,0.13,1.50.7,吉田慎二郎,44.0,7.0,13.0,8.0,0.1684090909090909,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.1744160583941605,0.1590909090909091,0.29545454545454547,0.18181818181818182,0.0,0.38636363636363635,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0,0.0
2023-02-04,唐津,2,モー２ング予,3,4056,小西英輝,44,福井,54,B1,4.58,29.07,0.0,0.0,15,38.39,58,38.92,晴,南西,3,3,6.76,1,まくり,3,0.12,1.49.0,小西英輝,37.0,2.0,11.0,6.0,0.1637837837837838,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1637368421052631,0.05405405405405406,0.2972972972972973,0.16216216216216217,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2023-02-04,唐津,2,モー２ング予,4,3998,冨成謙児,43,佐賀,52,B1,5.19,30.39,5.15,24.46,26,33.05,73,28.43,晴,南西,3,3,6.74,4,まくり,4,0.16,1.52.7,冨成謙児,45.0,6.0,5.0,14.0,0.1782222222222222,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1670689655172413,0.13333333333333333,0.1111111111111111,0.3111111111111111,0.0,0.0,0.044444444444444446,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0
