日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-01-28,大村,1,予選,1,4004,山本浩輔,44,長崎,53,B1,4.71,26.32,5.57,31.25,36,37.39,14,42.11,晴,北,7,6,6.91,2,差し,1,0.25,1.51.6,山本浩輔,31,17,3,2,0.1519354838709677,17,0,0,0,0,0,5,4,3,0,0.172,0.5483870967741935,0.0967741935483871,0.06451612903225806,0.5483870967741935,0.0,0.0,0.0,0.0,0.16129032258064516,0.12903225806451613,0.0967741935483871
2023-01-28,大村,1,予選,2,5037,田頭虎親,24,香川,53,B1,5.45,35.48,4.0,0.0,71,27.1,41,35.29,晴,北,7,6,6.96,1,差し,2,0.25,1.50.1,田頭虎親,42,6,5,11,0.1523809523809524,0,4,2,0,0,0,0,0,0,22,0.1580578512396694,0.14285714285714285,0.11904761904761904,0.2619047619047619,0.0,0.5238095238095238,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0
2023-01-28,大村,1,予選,3,4355,小川広大,39,福岡,55,B1,3.9,14.78,3.56,13.33,29,41.44,38,22.02,晴,北,7,6,6.91,3,差し,3,0.26,1.53.1,小川広大,41,2,1,11,0.1790243902439024,0,1,0,0,1,0,0,0,0,0,0.1944871794871794,0.04878048780487805,0.024390243902439025,0.2682926829268293,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2023-01-28,大村,1,予選,4,5177,松井貫太,26,福岡,51,B1,2.58,3.73,2.02,2.27,70,25.0,49,31.07,晴,北,7,6,6.92,6,差し,4,0.31,.  .,松井貫太,38,0,1,3,0.2152631578947368,0,0,0,0,0,0,0,0,0,0,0.1952941176470588,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-28,大村,1,予選,5,5208,屋良龍紀,25,長崎,52,B1,2.22,4.88,1.92,2.04,13,21.62,83,44.55,晴,北,7,6,6.97,5,差し,5,0.34,.  .,屋良龍紀,51,2,0,0,0.1764705882352941,0,0,1,1,0,0,0,0,0,0,0.1733103448275862,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0
2023-01-28,大村,1,予選,6,3814,金子貴志,46,福井,51,B1,5.47,30.08,7.27,54.55,60,42.86,53,44.23,晴,北,7,6,6.92,4,差し,6,0.31,1.54.5,金子貴志,45,1,4,8,0.1871111111111111,0,0,0,0,1,0,0,0,0,0,0.1775265017667844,0.022222222222222223,0.08888888888888889,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-28,大村,2,予選,1,3454,井川大作,51,岡山,60,B1,4.47,19.1,4.19,14.81,49,38.02,70,29.13,晴,北,8,7,6.91,4,差し,1,0.19,1.54.6,井川大作,30,7,5,5,0.1866666666666666,7,0,0,0,0,0,9,5,6,0,0.1753365384615384,0.23333333333333334,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.3,0.16666666666666666,0.2
2023-01-28,大村,2,予選,2,3637,齋藤和政,52,愛知,55,B1,4.6,25.37,4.29,23.81,28,43.59,84,27.62,晴,北,8,7,6.89,1,差し,2,0.19,1.49.6,齋藤和政,53,6,10,5,0.1673584905660377,0,5,1,0,0,0,0,0,0,30,0.1828158844765343,0.11320754716981132,0.18867924528301888,0.09433962264150944,0.0,0.5660377358490566,0.09433962264150944,0.018867924528301886,0.0,0.0,0.0,0.0
2023-01-28,大村,2,予選,3,4583,古田祐貴,33,香川,52,A2,6.01,38.85,5.51,22.22,48,38.46,47,30.84,晴,北,8,7,6.9,2,差し,3,0.17,1.51.4,古田祐貴,43,3,10,15,0.1369767441860465,0,0,0,2,1,0,0,0,0,0,0.1501418439716312,0.06976744186046512,0.23255813953488372,0.3488372093023256,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
2023-01-28,大村,2,予選,4,5124,上瀧絢也,26,佐賀,52,B1,2.82,12.5,2.45,6.45,72,31.09,65,22.73,晴,北,8,7,6.87,6,差し,4,0.14,.  .,上瀧絢也,25,1,1,0,0.1772,0,0,1,0,0,0,0,0,0,0,0.1809740259740259,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-01-28,大村,2,予選,5,3304,烏野賢太,55,徳島,52,A2,6.02,42.76,6.28,45.65,45,27.27,61,46.67,晴,北,8,7,6.93,3,差し,5,0.13,1.52.7,烏野賢太,52,3,7,7,0.1636538461538461,0,0,0,3,0,0,0,0,0,0,0.1650671140939597,0.057692307692307696,0.1346153846153846,0.1346153846153846,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0
