日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-12-10,大村,1,予選,1,4498,宮本夏樹,34,長崎,54,B1,5.2,35.14,5.59,38.84,68,31.53,20,36.94,晴,北西,1,1,6.83,2,差し,1,0.16,1.51.2,宮本夏樹,24.0,13.0,6.0,1.0,0.16625,12.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,2.0,0.0,0.1743147208121827,0.5416666666666666,0.25,0.041666666666666664,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.20833333333333334,0.08333333333333333
2021-12-10,大村,1,予選,2,4046,谷村啓司,42,福岡,53,B1,4.16,16.47,4.69,25.0,49,37.74,40,37.04,晴,北西,1,1,6.83,1,差し,2,0.2,1.49.5,谷村啓司,22.0,1.0,2.0,4.0,0.1831818181818182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.1920325203252032,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.0,0.6363636363636364,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2021-12-10,大村,1,予選,3,5138,村本大成,21,福岡,54,B2,2.07,5.45,1.53,3.13,43,19.44,57,40.37,晴,北西,1,1,6.91,5,差し,4,0.15,.  .,村本大成,6.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10,大村,1,予選,4,5040,木村　颯,23,山口,52,B2,3.23,15.91,1.46,0.0,21,49.55,34,37.5,晴,北西,1,1,6.99,6,差し,5,0.13,.  .,木村颯,20.0,1.0,1.0,2.0,0.149,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1739252336448598,0.05,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10,大村,1,予選,5,4991,宗行治哉,24,広島,51,B1,4.63,20.0,4.91,30.43,64,31.48,75,47.32,晴,北西,1,1,6.92,4,差し,6,0.23,1.53.9,宗行治哉,31.0,2.0,2.0,7.0,0.1661290322580645,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176875,0.06451612903225806,0.06451612903225806,0.22580645161290322,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2021-12-10,大村,1,予選,6,3123,中西宏文,59,滋賀,50,B1,3.86,15.38,3.52,12.0,55,32.41,56,37.86,晴,北西,1,1,6.88,3,差し,3,0.21,1.52.9,中西宏文,29.0,0.0,2.0,2.0,0.2034482758620689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837440758293839,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10,大村,2,予選,1,3261,大川茂実,58,岡山,52,B1,4.88,37.5,3.29,14.29,67,22.94,60,39.6,晴,北西,1,1,6.9,5,まくり,1,0.12,.  .,大川茂実,11.0,1.0,4.0,3.0,0.1781818181818182,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.176231884057971,0.09090909090909091,0.36363636363636365,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,0.0,0.5454545454545454,0.18181818181818182,0.09090909090909091
2021-12-10,大村,2,予選,2,4138,中井俊祐,41,大阪,52,B1,4.39,26.76,1.8,0.0,48,30.28,32,46.49,晴,北西,1,1,6.9,1,まくり,2,0.11,1.48.9,中井俊祐,31.0,2.0,5.0,5.0,0.1380645161290322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.1553658536585365,0.06451612903225806,0.16129032258064516,0.16129032258064516,0.0,0.3870967741935484,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2021-12-10,大村,2,予選,3,3976,内田　圭,44,山口,56,B1,4.18,26.14,3.81,18.75,41,37.04,18,30.28,晴,北西,1,1,7.0,6,まくり,3,0.12,.  .,内田圭,29.0,2.0,9.0,2.0,0.1872413793103448,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1790425531914893,0.06896551724137931,0.3103448275862069,0.06896551724137931,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2021-12-10,大村,2,予選,4,3955,眞田英二,44,徳島,51,A1,6.23,45.0,0.0,0.0,38,30.63,51,32.71,晴,北西,1,1,6.97,2,まくり,4,0.11,1.50.1,眞田英二,37.0,2.0,10.0,10.0,0.1905405405405405,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180749063670412,0.05405405405405406,0.2702702702702703,0.2702702702702703,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2021-12-10,大村,2,予選,5,3773,津留浩一,47,長崎,55,B1,4.43,25.0,5.33,34.31,34,40.35,45,30.63,晴,北西,1,1,6.87,4,まくり,5,0.11,1.52.8,津留浩一郎,35.0,1.0,6.0,2.0,0.1648571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639449541284403,0.02857142857142857,0.17142857142857143,0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2021-12-10,大村,2,予選,6,5222,津田陸翔,20,広島,52,B2,1.67,0.0,0.0,0.0,75,31.31,22,26.0,晴,北西,1,1,6.85,3,まくり,6,0.13,1.51.6,津田陸翔,8.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10,大村,3,予選,1,3361,岡部　浩,52,徳島,51,B1,4.78,24.75,5.2,30.0,22,32.14,44,28.85,晴,南,1,1,6.89,2,差し,1,0.05,1.49.9,岡部浩,33.0,9.0,7.0,5.0,0.1627272727272727,9.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,3.0,0.0,0.1763111111111111,0.2727272727272727,0.21212121212121213,0.15151515151515152,0.2727272727272727,0.0,0.0,0.0,0.0,0.30303030303030304,0.2727272727272727,0.09090909090909091
2021-12-10,大村,3,予選,2,4329,小松卓司,38,福岡,51,B1,5.32,31.13,4.19,20.93,14,24.72,30,44.34,晴,南,1,1,6.85,1,差し,2,0.11,1.49.2,小松卓司,44.0,5.0,11.0,11.0,0.1763636363636363,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.1697881355932203,0.11363636363636363,0.25,0.25,0.0,0.5227272727272727,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2021-12-10,大村,3,予選,3,4743,木村仁紀,29,滋賀,54,A2,6.36,45.05,6.63,48.57,39,33.33,36,29.63,晴,南,1,1,6.87,5,差し,3,0.1,.  .,木村仁紀,41.0,9.0,7.0,9.0,0.144390243902439,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485454545454545,0.21951219512195122,0.17073170731707318,0.21951219512195122,0.0,0.0,0.04878048780487805,0.024390243902439025,0.14634146341463414,0.0,0.0,0.0
2021-12-10,大村,3,予選,4,4567,上村慎太,33,山口,50,B1,4.03,17.39,4.29,14.29,47,40.74,50,31.43,晴,南,1,1,6.87,3,差し,4,0.12,1.51.6,上村慎太郎,36.0,1.0,0.0,14.0,0.2069444444444444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926086956521739,0.027777777777777776,0.0,0.3888888888888889,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
