日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-04-06,唐津,1,朝１戦,1,4260,中越博紀,41,香川,54,A2,5.47,37.84,5.06,27.78,41,52.11,40,30.0,晴,西,3,3,6.74,1,逃げ,1,0.11,1.49.3,0.1435087719298245,0.1603237410071942,32,57,7,9,32,0,0,0,0,7,8,7,0.5614035087719298,0.12280701754385964,0.15789473684210525,0.5614035087719298,0.0,0.0,0.0,0.0,0.12280701754385964,0.14035087719298245,0.12280701754385964
2025-04-06,唐津,1,朝１戦,2,3990,芹澤克彦,46,静岡,52,B1,5.15,33.64,6.0,44.44,49,29.93,38,0.0,晴,西,3,3,6.75,2,逃げ,2,0.07,1.50.7,0.1387878787878788,0.1478350515463917,5,33,6,4,0,20,3,1,0,0,0,0,0.15151515151515152,0.18181818181818182,0.12121212121212122,0.0,0.6060606060606061,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0
2025-04-06,唐津,1,朝１戦,3,5241,門田　栞,24,香川,49,B1,4.96,28.57,6.91,45.45,12,39.19,14,31.58,晴,西,3,3,6.71,3,逃げ,3,0.15,1.51.6,0.1528888888888888,0.160078431372549,5,45,10,8,0,0,0,1,1,0,0,0,0.1111111111111111,0.2222222222222222,0.17777777777777778,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2025-04-06,唐津,1,朝１戦,4,3551,藤田美代,53,福岡,45,B1,4.1,17.81,4.95,32.81,55,33.85,50,54.55,晴,西,3,3,6.67,4,逃げ,4,0.11,1.53.0,0.1819444444444444,0.1793877551020408,0,36,4,4,0,0,0,0,0,0,0,0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06,唐津,1,朝１戦,5,4781,西舘果里,38,東京,52,B1,4.54,19.12,0.0,0.0,62,35.77,4,8.33,晴,西,3,3,6.74,5,逃げ,5,0.21,1.55.7,0.1969230769230769,0.1886976744186046,0,39,1,7,0,0,0,0,0,0,0,0,0.0,0.02564102564102564,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06,唐津,1,朝１戦,6,4876,梅木敬太,30,福井,54,B1,4.73,30.59,4.18,5.88,61,38.64,55,66.67,晴,西,3,3,6.74,6,逃げ,6,0.16,1.57.9,0.1716129032258064,0.1745945945945946,0,31,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06,唐津,2,モー２ング戦,1,3853,岩崎正哉,52,福岡,55,A2,5.88,40.38,5.88,47.06,21,32.47,5,10.53,晴,西,3,3,6.66,1,逃げ,1,0.14,1.48.8,0.1724528301886792,0.1874117647058823,36,53,10,4,34,0,0,0,0,2,7,8,0.6792452830188679,0.18867924528301888,0.07547169811320754,0.6415094339622641,0.0,0.0,0.0,0.0,0.03773584905660377,0.1320754716981132,0.1509433962264151
2025-04-06,唐津,2,モー２ング戦,2,4499,滝川真由,37,長崎,48,A2,4.95,25.0,6.27,45.45,68,38.93,18,52.63,晴,西,3,3,6.7,3,逃げ,2,0.18,1.51.5,0.1590625,0.1589285714285714,5,32,11,3,0,20,5,0,0,0,0,0,0.15625,0.34375,0.09375,0.0,0.625,0.15625,0.0,0.0,0.0,0.0,0.0
2025-04-06,唐津,2,モー２ング戦,3,4078,渡辺史之,46,群馬,52,B1,2.74,8.33,2.11,0.0,31,36.36,45,11.11,晴,西,3,3,6.74,2,逃げ,3,0.19,1.51.1,0.1863333333333333,0.1888636363636363,0,30,4,6,0,0,0,0,0,0,0,0,0.0,0.13333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06,唐津,2,モー２ング戦,4,3870,寺嶋　雄,49,福井,52,B1,4.89,30.65,4.42,25.81,48,34.33,47,50.0,晴,西,3,3,6.74,5,逃げ,4,0.15,1.54.7,0.1587878787878787,0.1639,2,33,6,8,0,0,0,2,0,0,0,0,0.06060606060606061,0.18181818181818182,0.24242424242424243,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
