日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-05-08,大村,1,予選,1,4899,占部一真,29,福岡,52,B1,3.67,17.78,0.0,0.0,61,38.78,45,36.76,曇り,南,1,1,6.93,1,逃げ,1,0.13,1.50.1,占部一真,12.0,5.0,3.0,2.0,0.1558333333333333,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.1678947368421052,0.4166666666666667,0.25,0.16666666666666666,0.4166666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.16666666666666666
2021-05-08,大村,1,予選,2,4458,抹香雄三,35,広島,54,B1,4.86,26.27,4.43,21.74,47,26.09,56,31.44,曇り,南,1,1,6.94,2,逃げ,2,0.13,1.51.7,抹香雄三,52.0,3.0,14.0,10.0,0.1717307692307692,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.1617735849056603,0.057692307692307696,0.2692307692307692,0.19230769230769232,0.019230769230769232,0.6538461538461539,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2021-05-08,大村,1,予選,3,3559,水長照雄,53,山口,53,B1,4.06,17.05,4.21,17.54,59,30.69,30,20.93,曇り,南,1,1,6.92,5,逃げ,3,0.22,.  .,水長照雄,33.0,4.0,7.0,7.0,0.1742424242424242,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818918918918919,0.12121212121212122,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0
2021-05-08,大村,1,予選,4,3470,新田芳美,51,徳島,46,B1,4.8,31.43,4.94,29.41,44,27.41,44,31.25,曇り,南,1,1,6.92,4,逃げ,4,0.25,1.55.0,新田芳美,16.0,4.0,1.0,2.0,0.160625,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1670796460176991,0.25,0.0625,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2021-05-08,大村,1,予選,5,4982,中村将隆,24,兵庫,58,B1,2.04,0.0,3.71,7.14,20,36.1,63,30.89,曇り,南,1,1,6.94,6,逃げ,5,0.23,.  .,中村将隆,14.0,0.0,1.0,1.0,0.1671428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917045454545454,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-08,大村,1,予選,6,4153,佐々木巌,40,山口,58,B1,3.78,15.28,4.28,22.0,28,28.87,67,42.36,曇り,南,1,1,7.01,3,逃げ,6,0.22,1.53.4,佐々木巌,27.0,0.0,1.0,1.0,0.2414814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1939130434782608,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-08,大村,2,予選,1,3604,武藤綾子,50,福岡,48,B1,4.17,15.73,4.72,17.39,22,37.06,74,29.9,曇り,南,1,1,6.93,1,逃げ,1,0.06,1.50.1,武藤綾子,30.0,7.0,9.0,3.0,0.1836666666666666,5.0,0.0,0.0,0.0,1.0,1.0,10.0,4.0,5.0,0.0,0.1882272727272727,0.23333333333333334,0.3,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.13333333333333333,0.16666666666666666
2021-05-08,大村,2,予選,2,3273,石田　豪,55,広島,51,B1,5.03,31.25,3.59,10.34,72,44.61,68,34.31,曇り,南,1,1,6.94,4,逃げ,2,0.12,1.53.4,石田豪,45.0,5.0,15.0,8.0,0.1706666666666666,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.163293172690763,0.1111111111111111,0.3333333333333333,0.17777777777777778,0.0,0.5333333333333333,0.08888888888888889,0.0,0.022222222222222223,0.0,0.0,0.0
2021-05-08,大村,2,予選,3,4367,山口修路,35,福岡,51,A2,5.61,36.96,5.27,29.27,17,29.61,24,26.7,曇り,南,1,1,6.99,3,逃げ,3,0.12,1.52.4,山口修路,44.0,5.0,6.0,14.0,0.1863636363636363,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1958333333333333,0.11363636363636363,0.13636363636363635,0.3181818181818182,0.0,0.0,0.0,0.09090909090909091,0.022727272727272728,0.0,0.0,0.0
2021-05-08,大村,2,予選,4,5144,中尾彩香,19,福岡,49,B2,1.57,2.33,1.0,0.0,62,38.35,62,32.84,曇り,南,1,1,6.94,6,逃げ,4,0.41,.  .,中尾彩香,17.0,0.0,2.0,0.0,0.2211764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2153103448275862,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-08,大村,2,予選,5,5162,松尾怜実,21,福岡,47,B2,1.43,0.0,0.0,0.0,34,32.14,46,31.71,曇り,南,1,1,6.95,5,逃げ,6,0.1,.  .,松尾怜実,21.0,0.0,0.0,0.0,0.2419047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-08,大村,2,予選,6,4574,東　潤樹,32,広島,54,B1,4.93,28.99,5.44,31.58,33,31.22,26,39.11,曇り,南,1,1,7.03,2,逃げ,5,0.19,1.51.3,東潤樹,32.0,0.0,0.0,7.0,0.18875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814150943396226,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-08,大村,3,予選,1,4495,森晋太郎,34,福岡,53,B1,4.85,31.4,4.43,25.71,12,45.23,66,37.44,曇り,南,1,1,6.92,2,抜き,1,0.14,1.51.2,森晋太郎,18.0,6.0,7.0,1.0,0.1683333333333333,6.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,0.1561392405063291,0.3333333333333333,0.3888888888888889,0.05555555555555555,0.3333333333333333,0.0,0.0,0.0,0.0,0.3888888888888889,0.1111111111111111,0.1111111111111111
