日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-04-21,福岡,1,一般,1,4171,榎　幸司,39,長崎,53,A1,6.23,47.96,6.4,49.06,57,33.73,147,41.91,雨,北,1,2,6.82,1,抜き,1,0.17,1.49.4,榎幸司,57,39,6,5,0.1442105263157894,39,0,0,0,0,0,5,4,5,0,0.1705263157894736,0.6842105263157895,0.10526315789473684,0.08771929824561403,0.6842105263157895,0.0,0.0,0.0,0.0,0.08771929824561403,0.07017543859649122,0.08771929824561403
2022-04-21,福岡,1,一般,2,3081,岡本慎治,58,山口,52,B1,5.36,35.96,6.03,41.38,13,36.13,125,32.33,雨,北,1,2,6.85,2,抜き,2,0.19,1.50.4,岡本慎治,33,5,10,4,0.1972727272727272,0,5,0,0,0,0,0,0,0,19,0.1784117647058823,0.15151515151515152,0.30303030303030304,0.12121212121212122,0.0,0.5757575757575758,0.15151515151515152,0.0,0.0,0.0,0.0,0.0
2022-04-21,福岡,1,一般,3,3620,信濃由行,48,福井,56,B1,4.58,27.12,4.29,0.0,61,33.14,126,21.74,雨,北,1,2,6.92,3,抜き,3,0.24,1.53.0,信濃由行,44,2,5,9,0.1836363636363636,0,0,0,2,0,0,0,0,0,0,0.1831465517241379,0.045454545454545456,0.11363636363636363,0.20454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2022-04-21,福岡,1,一般,4,2844,田中伸二,64,広島,52,B1,4.25,23.08,4.15,15.38,39,37.27,158,26.23,雨,北,1,2,6.91,4,抜き,4,0.23,1.53.3,田中伸二,32,1,3,9,0.1740625,0,0,1,0,0,0,0,0,0,0,0.1797619047619047,0.03125,0.09375,0.28125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2022-04-21,福岡,1,一般,5,5212,西川拓利,23,福岡,57,B2,1.15,0.0,1.33,0.0,38,31.65,131,31.43,雨,北,1,2,6.9,6,抜き,6,0.21,.  .,西川拓利,18,0,0,0,0.2566666666666666,0,0,0,0,0,0,0,0,0,0,0.2428301886792453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,福岡,1,一般,6,4462,夏山亮平,35,大阪,59,B1,4.79,27.27,3.29,0.0,73,51.06,151,42.22,雨,北,1,2,6.85,5,抜き,5,0.19,.  .,夏山亮平,28,1,1,4,0.1835714285714285,0,0,0,1,0,0,0,0,0,0,0.1659585492227979,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2022-04-21,福岡,2,一般,2,4139,丹下　健,41,愛知,53,B1,4.82,26.61,0.0,0.0,26,31.9,137,42.54,雨,南,1,2,6.86,3,恵まれ,2,0.15,1.58.0,丹下健,39,2,7,8,0.183076923076923,0,2,0,0,0,0,0,0,0,21,0.1801834862385321,0.05128205128205128,0.1794871794871795,0.20512820512820512,0.0,0.5384615384615384,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2022-04-21,福岡,2,一般,3,4737,竹井貴史,30,福岡,53,B2,5.3,33.33,7.22,67.07,62,29.56,169,35.51,雨,南,1,2,6.85,2,恵まれ,3,0.14,1.55.9,竹井貴史,11,2,0,4,0.1663636363636363,0,0,1,1,0,0,0,0,0,0,0.1782258064516129,0.18181818181818182,0.0,0.36363636363636365,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
2022-04-21,福岡,2,一般,4,4000,松本博昭,45,広島,54,A2,6.07,43.26,6.43,47.06,40,45.8,133,39.42,雨,南,1,2,6.81,1,恵まれ,4,0.21,1.52.1,松本博昭,46,1,13,11,0.188695652173913,0,0,1,0,0,0,0,0,0,0,0.1734013605442177,0.021739130434782608,0.2826086956521739,0.2391304347826087,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0
2022-04-21,福岡,2,一般,5,5208,屋良龍紀,24,長崎,52,B2,1.38,0.0,1.45,0.0,49,30.46,136,27.59,雨,南,1,2,6.86,4,恵まれ,6,0.14,1.58.7,屋良龍紀,14,0,0,0,0.1864285714285714,0,0,0,0,0,0,0,0,0,0,0.1618367346938775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
