日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-01-18,唐津,1,朝１戦一般,1,3576,白水勝也,48,福岡,52,A1,6.21,43.2,6.44,44.44,57,38.04,83,35.48,晴,西,2,2,6.66,1,逃げ,1,0.07,1.48.3,白水勝也,50.0,29.0,11.0,5.0,0.1678,29.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,9.0,0.0,0.1919028340080971,0.58,0.22,0.1,0.58,0.0,0.0,0.0,0.0,0.14,0.08,0.18
2021-01-18,唐津,1,朝１戦一般,2,4981,牧山敦也,24,佐賀,52,B1,4.24,21.7,3.86,16.2,22,53.26,89,28.57,晴,西,2,2,6.66,4,逃げ,2,0.11,1.53.2,牧山敦也,43.0,0.0,8.0,9.0,0.1725581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.1757692307692308,0.0,0.18604651162790697,0.20930232558139536,0.0,0.5581395348837209,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,唐津,1,朝１戦一般,3,3501,川上昇平,51,長崎,55,B1,4.84,28.69,3.93,13.33,62,24.66,66,37.89,晴,西,2,2,6.66,6,逃げ,3,0.17,1.55.3,川上昇平,42.0,4.0,6.0,10.0,0.1492857142857143,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642222222222222,0.09523809523809523,0.14285714285714285,0.23809523809523808,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
2021-01-18,唐津,1,朝１戦一般,4,4966,田川大貴,23,長崎,52,B1,4.67,23.66,4.15,18.87,16,47.67,43,29.89,晴,西,2,2,6.68,2,逃げ,4,0.28,1.50.8,田川大貴,35.0,2.0,6.0,9.0,0.19,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739423076923077,0.05714285714285714,0.17142857142857143,0.2571428571428571,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2021-01-18,唐津,1,朝１戦一般,5,4968,宮崎光基,30,徳島,54,B2,2.5,7.5,1.0,0.0,44,31.58,45,29.07,晴,西,2,2,6.64,5,逃げ,5,0.19,1.54.2,宮崎光基,34.0,0.0,0.0,1.0,0.2058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1912592592592592,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,唐津,1,朝１戦一般,6,4552,杉山勝匡,31,佐賀,51,B1,4.28,20.2,4.93,35.56,61,28.74,80,28.49,晴,西,2,2,6.66,3,逃げ,6,0.17,1.51.9,杉山勝匡,33.0,0.0,2.0,3.0,0.1854545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668421052631578,0.0,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,唐津,2,モー２ング一,1,4079,出畑孝典,42,福岡,53,A2,6.08,42.45,5.56,41.86,60,30.21,58,31.58,晴,西,4,4,6.6,1,逃げ,1,0.21,1.49.3,出畑孝典,56.0,37.0,8.0,5.0,0.1533928571428571,37.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,0.0,0.1520676691729323,0.6607142857142857,0.14285714285714285,0.08928571428571429,0.6607142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.14285714285714285,0.14285714285714285
2021-01-18,唐津,2,モー２ング一,2,4967,中村魁生,22,大阪,51,A2,5.78,37.17,6.36,43.59,69,40.63,65,27.4,晴,西,4,4,6.66,2,逃げ,2,0.31,1.50.2,中村魁生,36.0,7.0,8.0,7.0,0.1516666666666666,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.1422666666666666,0.19444444444444445,0.2222222222222222,0.19444444444444445,0.027777777777777776,0.4444444444444444,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.0
2021-01-18,唐津,2,モー２ング一,3,4691,水原　慎,37,徳島,49,B1,4.82,24.1,4.22,11.11,12,18.68,57,28.88,晴,西,4,4,6.71,4,逃げ,3,0.37,1.52.8,水原慎,36.0,4.0,7.0,4.0,0.1663888888888889,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1804926108374384,0.1111111111111111,0.19444444444444445,0.1111111111111111,0.0,0.0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2021-01-18,唐津,2,モー２ング一,4,3680,森林　太,47,長崎,55,B1,4.49,26.42,4.13,13.33,15,19.74,63,29.25,晴,西,4,4,6.73,5,逃げ,4,0.36,1.54.7,森林太,40.0,4.0,5.0,7.0,0.2075,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2090086206896551,0.1,0.125,0.175,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0
