日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-12-25,大村,1,予選,1,5048,眞鳥康太,28,長崎,57,B1,4.06,13.48,4.2,18.03,41,45.35,53,53.33,晴,北西,5,4,6.94,3,差し,1,0.17,1.52.5,眞鳥康太,23.0,4.0,5.0,3.0,0.1913043478260869,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,5.0,0.0,0.2057920792079207,0.17391304347826086,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.30434782608695654,0.21739130434782608,0.21739130434782608
2022-12-25,大村,1,予選,2,4864,小川日紀,33,福岡,53,B1,4.4,27.94,4.82,29.41,63,43.01,67,33.73,晴,北西,5,4,6.94,6,差し,2,0.09,.  .,小川日紀太,35.0,6.0,9.0,9.0,0.1425714285714285,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.1476300578034682,0.17142857142857143,0.2571428571428571,0.2571428571428571,0.0,0.4857142857142857,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0,0.0
2022-12-25,大村,1,予選,3,5129,山口真喜,25,長崎,47,B1,4.62,25.64,3.74,15.56,39,32.94,12,38.46,晴,北西,5,4,6.97,1,差し,3,0.12,1.49.1,山口真喜子,43.0,2.0,7.0,8.0,0.1811627906976744,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705,0.046511627906976744,0.16279069767441862,0.18604651162790697,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2022-12-25,大村,1,予選,4,4705,吉川勇作,34,長崎,54,B1,4.51,23.53,4.13,22.22,31,38.71,75,40.54,晴,北西,5,4,6.95,2,差し,4,0.08,1.50.8,吉川勇作,46.0,1.0,3.0,9.0,0.157391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1524229074889868,0.021739130434782608,0.06521739130434782,0.1956521739130435,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2022-12-25,大村,1,予選,5,4250,藤川利文,40,福岡,53,B1,2.69,11.11,4.38,25.0,51,51.14,44,44.44,晴,北西,5,4,6.94,4,差し,5,0.13,1.54.3,藤川利文,22.0,1.0,1.0,1.0,0.1727272727272727,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194225352112676,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2022-12-25,大村,1,予選,6,3843,上之晃弘,46,長崎,55,B1,4.97,30.77,5.14,34.13,29,40.91,56,46.58,晴,北西,5,4,6.94,5,差し,6,0.07,.  .,上之晃弘,27.0,0.0,1.0,3.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792558139534883,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-25,大村,2,予選,1,4747,山戸信二,37,長崎,51,B1,3.68,13.58,4.27,21.05,47,34.94,36,26.83,晴,北西,5,4,6.89,1,逃げ,1,0.11,1.49.8,山戸信二,22.0,6.0,3.0,6.0,0.1745454545454545,6.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,0.1672105263157894,0.2727272727272727,0.13636363636363635,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.3181818181818182,0.13636363636363635,0.13636363636363635
2022-12-25,大村,2,予選,2,3527,中嶋誠一,51,長崎,52,A2,5.66,37.17,5.72,36.11,61,28.89,17,37.66,晴,北西,5,4,6.92,6,逃げ,2,0.12,.  .,中嶋誠一郎,46.0,7.0,15.0,7.0,0.1606521739130434,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1674538745387453,0.15217391304347827,0.32608695652173914,0.15217391304347827,0.021739130434782608,0.4782608695652174,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0
2022-12-25,大村,2,予選,3,4765,野田部宏,32,福岡,53,B1,3.78,19.61,4.25,25.0,33,35.79,55,28.92,晴,北西,5,4,6.92,3,逃げ,3,0.08,1.50.5,野田部宏子,30.0,6.0,5.0,8.0,0.116,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1329655172413793,0.2,0.16666666666666666,0.26666666666666666,0.0,0.0,0.0,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0
2022-12-25,大村,2,予選,4,5055,眞鳥章太,26,長崎,53,B1,4.45,19.15,4.68,25.81,76,40.91,84,27.16,晴,北西,5,4,6.88,5,逃げ,4,0.16,.  .,眞鳥章太,37.0,4.0,2.0,10.0,0.1632432432432432,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737777777777777,0.10810810810810811,0.05405405405405406,0.2702702702702703,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
