日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-12-19,福岡,1,予選,1,4175,川尻泰輔,39,埼玉,53,A2,5.96,40.83,5.93,28.57,47,29.27,116,27.4,曇り,北西,6,6,6.91,4,差し,1,0.16,1.55.7,川尻泰輔,43.0,28.0,7.0,1.0,0.1458139534883721,28.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,0.0,0.1483397683397683,0.6511627906976745,0.16279069767441862,0.023255813953488372,0.6511627906976745,0.0,0.0,0.0,0.0,0.16279069767441862,0.11627906976744186,0.06976744186046512
2021-12-19,福岡,1,予選,2,4314,青木幸太,37,福岡,52,B1,5.46,37.39,5.93,41.05,26,32.2,173,23.19,曇り,北西,6,6,7.05,2,差し,2,0.11,1.53.6,青木幸太郎,47.0,10.0,8.0,9.0,0.1438297872340425,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.1443939393939393,0.2127659574468085,0.1702127659574468,0.19148936170212766,0.0,0.3829787234042553,0.06382978723404255,0.1276595744680851,0.0,0.0,0.0,0.0
2021-12-19,福岡,1,予選,3,4116,川田正人,40,徳島,52,B1,5.49,34.83,5.66,36.84,34,30.34,115,27.4,曇り,北西,6,6,6.94,1,差し,3,0.12,1.52.4,川田正人,42.0,5.0,9.0,12.0,0.1630952380952381,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1734545454545454,0.11904761904761904,0.21428571428571427,0.2857142857142857,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0
2021-12-19,福岡,1,予選,4,4498,宮本夏樹,34,長崎,54,B1,5.21,35.37,6.03,47.06,61,35.23,146,36.0,曇り,北西,6,6,6.82,5,差し,4,0.26,.  .,宮本夏樹,33.0,4.0,7.0,8.0,0.1733333333333333,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734010152284264,0.12121212121212122,0.21212121212121213,0.24242424242424243,0.0,0.0,0.0,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0
2021-12-19,福岡,1,予選,5,4693,松下誉士,37,福岡,52,B1,4.24,21.14,4.45,21.69,13,37.0,121,26.39,曇り,北西,6,6,6.83,6,差し,5,0.19,.  .,松下誉士,41.0,2.0,2.0,7.0,0.1880487804878048,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.196,0.04878048780487805,0.04878048780487805,0.17073170731707318,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2021-12-19,福岡,1,予選,6,3352,小川晃司,53,福岡,49,B1,4.2,13.79,3.86,11.63,69,41.67,118,25.76,曇り,北西,6,6,6.96,3,差し,6,0.15,1.54.9,小川晃司,98.0,2.0,14.0,20.0,0.1431632653061224,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1416149068322981,0.02040816326530612,0.14285714285714285,0.20408163265306123,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0
2021-12-19,福岡,2,予選,1,3284,渡邊伸太,54,佐賀,53,A2,5.93,41.04,6.97,63.64,44,35.56,131,31.58,曇り,北西,6,6,6.91,2,まくり差し,1,0.11,2.03.4,渡邊伸太郎,63.0,49.0,5.0,2.0,0.1655555555555555,47.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,3.0,0.0,0.1808239700374531,0.7777777777777778,0.07936507936507936,0.031746031746031744,0.746031746031746,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,0.047619047619047616
2021-12-19,福岡,2,予選,2,5092,篠原晟弥,21,福岡,51,B1,5.24,29.03,2.59,3.7,20,32.47,147,39.74,曇り,北西,6,6,6.9,1,まくり差し,3,0.08,1.59.7,篠原晟弥,22.0,2.0,9.0,3.0,0.1463636363636363,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.1603243243243243,0.09090909090909091,0.4090909090909091,0.13636363636363635,0.0,0.5909090909090909,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2021-12-19,福岡,2,予選,4,4462,夏山亮平,35,大阪,59,B1,4.31,15.71,0.0,0.0,22,17.24,114,31.17,曇り,北西,6,6,7.07,4,まくり差し,4,0.14,2.11.1,夏山亮平,30.0,4.0,2.0,6.0,0.16,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746994535519125,0.13333333333333333,0.06666666666666667,0.2,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0
2021-12-19,福岡,2,予選,5,4522,古澤光紀,34,福岡,54,A1,6.99,53.01,6.95,55.86,53,23.29,141,11.59,曇り,北西,6,6,6.95,3,まくり差し,2,0.14,2.06.9,古澤光紀,37.0,4.0,5.0,11.0,0.1683783783783783,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1505284552845528,0.10810810810810811,0.13513513513513514,0.2972972972972973,0.0,0.0,0.05405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0
