日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-05-30,唐津,1,朝１戦一般,1,4653,小野達哉,35,大阪,52,A1,6.0,42.06,6.58,57.89,17,34.57,35,32.61,晴,北,2,2,6.65,1,逃げ,1,0.2,1.49.2,小野達哉,57,46,4,3,0.1624561403508772,45,0,0,0,1,0,2,6,2,0,0.1516731517509728,0.8070175438596491,0.07017543859649122,0.05263157894736842,0.7894736842105263,0.0,0.0,0.0,0.0,0.03508771929824561,0.10526315789473684,0.03508771929824561
2021-05-30,唐津,1,朝１戦一般,2,4248,岡本　大,39,長崎,55,B1,4.67,23.08,5.0,22.22,14,38.31,42,28.21,晴,北,2,2,6.61,3,逃げ,2,0.17,1.51.6,岡本大,32,2,8,6,0.145,0,2,0,0,0,0,0,0,0,21,0.1752380952380952,0.0625,0.25,0.1875,0.0,0.65625,0.0625,0.0,0.0,0.0,0.0,0.0
2021-05-30,唐津,1,朝１戦一般,3,4251,川崎誠志,38,山口,52,B1,3.77,18.39,4.53,26.32,34,30.99,40,28.26,晴,北,2,2,6.64,4,逃げ,4,0.21,1.53.4,川崎誠志,32,3,6,7,0.1496875,0,1,0,2,0,0,0,0,0,0,0.1866315789473684,0.09375,0.1875,0.21875,0.0,0.0,0.03125,0.0,0.0625,0.0,0.0,0.0
2021-05-30,唐津,1,朝１戦一般,4,4607,鶴田勇雄,32,福岡,53,B1,5.06,29.36,5.39,32.61,24,31.72,58,41.67,晴,北,2,2,6.6,2,逃げ,3,0.22,1.51.1,鶴田勇雄,44,3,9,10,0.1875,0,0,1,2,0,0,0,0,0,0,0.1910975609756097,0.06818181818181818,0.20454545454545456,0.22727272727272727,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2021-05-30,唐津,1,朝１戦一般,5,5195,北村寧々,19,長崎,43,B2,1.1,0.0,0.0,0.0,46,38.97,45,36.84,晴,北,2,2,6.62,6,逃げ,6,0.17,1.57.4,北村寧々,6,0,0,0,0.1716666666666666,0,0,0,0,0,0,0,0,0,0,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,唐津,1,朝１戦一般,6,5086,本村　大,21,長崎,54,B1,2.66,8.24,3.44,17.65,30,35.15,49,33.33,晴,北,2,2,6.69,5,逃げ,5,0.13,1.55.3,本村大,50,0,1,4,0.2055999999999999,0,0,0,0,0,0,0,0,0,0,0.1959863945578231,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,唐津,2,モー２ング一,1,3684,清水攻二,47,山口,54,A2,5.35,32.98,5.91,39.13,31,32.49,80,20.83,晴,北東,2,2,6.67,1,抜き,1,0.22,1.50.2,清水攻二,46,31,6,3,0.158695652173913,31,0,0,0,0,0,5,7,0,0,0.197906976744186,0.6739130434782609,0.13043478260869565,0.06521739130434782,0.6739130434782609,0.0,0.0,0.0,0.0,0.10869565217391304,0.15217391304347827,0.0
2021-05-30,唐津,2,モー２ング一,2,4580,長谷川雅,31,岡山,52,A1,5.26,32.89,4.56,22.22,16,39.43,88,35.42,晴,北東,2,2,6.71,3,抜き,4,0.21,1.52.1,長谷川雅和,49,12,11,8,0.1746938775510204,0,8,3,0,1,0,0,0,0,27,0.1619867549668874,0.24489795918367346,0.22448979591836735,0.16326530612244897,0.0,0.5510204081632653,0.16326530612244897,0.061224489795918366,0.0,0.0,0.0,0.0
2021-05-30,唐津,2,モー２ング一,3,4551,三川昂暁,32,福岡,55,B1,5.91,42.28,5.48,32.5,62,33.67,56,22.45,晴,北東,2,2,6.67,4,抜き,3,0.22,1.53.1,三川昂暁,40,4,13,10,0.1685,0,1,2,1,0,0,0,0,0,0,0.1775206611570248,0.1,0.325,0.25,0.0,0.0,0.025,0.05,0.025,0.0,0.0,0.0
2021-05-30,唐津,2,モー２ング一,4,4204,柴田大輔,38,福岡,51,B1,4.23,19.75,6.57,52.38,68,29.59,65,38.0,晴,北東,2,2,6.62,5,抜き,5,0.26,1.54.8,柴田大輔,26,2,4,8,0.1884615384615384,0,0,2,0,0,0,0,0,0,0,0.1873372781065088,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
