日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-11-08,大村,1,予選,1,4969,町田洸希,30,長崎,53,B1,4.14,18.31,4.16,21.15,64,37.35,66,19.28,雨,西,3,2,7.0,1,逃げ,1,0.35,1.51.5,町田洸希,21.0,5.0,9.0,4.0,0.1719047619047619,4.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,2.0,0.0,0.2091666666666667,0.23809523809523808,0.42857142857142855,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,0.0,0.3333333333333333,0.23809523809523808,0.09523809523809523
2021-11-08,大村,1,予選,2,5074,大澤誠也,25,愛知,55,B1,2.82,6.19,0.0,0.0,50,37.21,25,28.4,雨,西,3,2,6.97,2,逃げ,2,0.33,1.52.8,大澤誠也,38.0,1.0,2.0,0.0,0.2321052631578947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.2072058823529411,0.02631578947368421,0.05263157894736842,0.0,0.0,0.3157894736842105,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2021-11-08,大村,1,予選,3,4952,吉武真也,27,福岡,52,B2,3.83,16.95,2.67,3.03,44,21.18,21,42.17,雨,西,3,2,6.97,3,逃げ,3,0.32,1.55.9,吉武真也,25.0,0.0,3.0,3.0,0.1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1656410256410256,0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,大村,1,予選,4,5131,江藤敦宏,22,福岡,53,B2,2.23,6.15,1.71,0.0,36,22.99,68,37.35,雨,西,3,2,6.94,6,逃げ,4,0.42,.  .,江藤敦宏,14.0,0.0,0.0,1.0,0.1807142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188551724137931,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,大村,1,予選,5,4871,菊池宏志,29,山口,55,B1,3.86,16.67,3.67,0.0,40,36.51,46,50.63,雨,西,3,2,6.95,4,逃げ,5,0.33,1.56.0,菊池宏志,36.0,0.0,2.0,5.0,0.1894444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192311320754717,0.0,0.05555555555555555,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,大村,1,予選,6,5011,高木圭大,24,長崎,53,B1,3.77,15.07,3.01,9.76,61,22.5,62,24.69,雨,西,3,2,6.98,5,逃げ,6,0.43,.  .,高木圭大,32.0,0.0,0.0,3.0,0.174375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659116022099447,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,大村,2,予選,1,5023,久永祥平,26,東京,50,B1,4.13,18.06,0.0,0.0,25,45.24,38,28.05,雨,北西,3,2,6.93,1,逃げ,1,0.06,1.50.8,久永祥平,30.0,9.0,6.0,6.0,0.1683333333333333,8.0,0.0,0.0,0.0,1.0,0.0,12.0,8.0,0.0,0.0,0.1661194029850746,0.3,0.2,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.4,0.26666666666666666,0.0
2021-11-08,大村,2,予選,2,5050,木下雄介,26,滋賀,51,B1,4.07,20.55,4.11,11.11,47,46.99,51,30.34,雨,北西,3,2,6.91,3,逃げ,2,0.08,1.52.6,木下雄介,39.0,3.0,6.0,5.0,0.1982051282051282,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.1739320388349514,0.07692307692307693,0.15384615384615385,0.1282051282051282,0.0,0.48717948717948717,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2021-11-08,大村,2,予選,3,4970,井町　泰,30,山口,50,B2,3.16,12.5,2.28,10.34,28,37.63,36,34.57,雨,北西,3,2,6.97,6,逃げ,3,0.12,.  .,井町泰,14.0,0.0,1.0,0.0,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1765853658536585,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,大村,2,予選,4,5015,高橋竜矢,23,広島,52,A2,5.85,40.54,4.82,20.59,33,44.32,14,17.65,雨,北西,3,2,6.94,4,逃げ,4,0.1,1.55.4,高橋竜矢,42.0,3.0,9.0,10.0,0.1547619047619047,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1507116104868913,0.07142857142857142,0.21428571428571427,0.23809523809523808,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
