日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-12-11,大村,1,一般,1,4138,中井俊祐,41,大阪,52,B1,4.39,26.76,1.8,0.0,48,30.28,32,46.49,晴,北西,1,1,6.86,1,逃げ,1,0.13,1.49.1,中井俊祐,24,11,1,6,0.1529166666666666,11,0,0,0,0,0,6,4,3,0,0.155090909090909,0.4583333333333333,0.041666666666666664,0.25,0.4583333333333333,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.125
2021-12-11,大村,1,一般,2,4425,大井清貴,36,山口,54,B1,4.78,25.81,5.73,31.11,44,25.66,12,27.37,晴,北西,1,1,6.96,3,逃げ,2,0.14,1.51.8,大井清貴,40,3,13,9,0.16175,0,2,0,0,1,0,0,0,0,28,0.1720258620689655,0.075,0.325,0.225,0.0,0.7,0.05,0.0,0.0,0.0,0.0,0.0
2021-12-11,大村,1,一般,3,4632,長尾京志,32,福岡,52,B1,4.58,27.0,5.02,28.89,45,33.98,37,30.36,晴,北西,1,1,6.88,4,逃げ,3,0.13,1.52.7,長尾京志郎,40,5,6,7,0.16075,0,0,2,3,0,0,0,0,0,0,0.1663551401869158,0.125,0.15,0.175,0.0,0.0,0.0,0.05,0.075,0.0,0.0,0.0
2021-12-11,大村,1,一般,4,3261,大川茂実,58,岡山,52,B1,4.88,37.5,3.29,14.29,67,22.94,60,39.6,晴,北西,1,1,6.91,6,逃げ,4,0.15,.  .,大川茂実,12,0,1,3,0.1825,0,0,0,0,0,0,0,0,0,0,0.1738571428571428,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,大村,1,一般,5,2903,山崎　毅,62,福岡,50,B1,4.77,20.99,4.79,25.0,60,28.83,25,28.83,晴,北西,1,1,6.95,5,逃げ,5,0.11,.  .,山崎毅,35,0,7,6,0.2128571428571428,0,0,0,0,0,0,0,0,0,0,0.1796216216216216,0.0,0.2,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,大村,1,一般,6,4822,百武　翔,28,佐賀,51,B1,5.11,28.0,5.55,36.36,17,43.52,74,35.58,晴,北西,1,1,6.92,2,逃げ,6,0.09,1.50.4,百武翔,39,0,2,8,0.2251282051282051,0,0,0,0,0,0,0,0,0,0,0.1973061224489796,0.0,0.05128205128205128,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,大村,2,一般,1,4552,杉山勝匡,32,佐賀,49,B1,3.21,13.04,4.68,32.26,12,32.38,72,21.1,晴,南西,1,1,6.86,1,逃げ,1,0.14,1.49.1,杉山勝匡,24,8,5,0,0.1891666666666666,8,0,0,0,0,0,5,5,4,0,0.1793193717277487,0.3333333333333333,0.20833333333333334,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.20833333333333334,0.20833333333333334,0.16666666666666666
2021-12-11,大村,2,一般,2,4558,宮野　仁,31,岡山,55,B1,4.62,29.47,5.23,32.26,53,28.57,46,43.12,晴,南西,1,1,6.89,2,逃げ,2,0.11,1.49.9,宮野仁,46,11,9,8,0.1421739130434782,0,7,2,0,2,0,0,0,0,16,0.1732089552238806,0.2391304347826087,0.1956521739130435,0.17391304347826086,0.0,0.34782608695652173,0.15217391304347827,0.043478260869565216,0.0,0.0,0.0,0.0
2021-12-11,大村,2,一般,3,3607,原田智和,49,大阪,51,B1,4.46,24.41,4.9,30.0,25,45.26,35,33.33,晴,南西,1,1,6.89,3,逃げ,3,0.13,1.51.5,原田智和,48,2,7,10,0.1797916666666666,0,0,2,0,0,0,0,0,0,0,0.1863492063492063,0.041666666666666664,0.14583333333333334,0.20833333333333334,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2021-12-11,大村,2,一般,4,3627,井上恵一,52,福岡,56,B1,4.3,21.15,4.5,25.0,27,28.3,17,24.27,晴,南西,1,1,6.87,4,逃げ,4,0.13,1.52.2,井上恵一,47,2,7,13,0.1929787234042553,0,0,2,0,0,0,0,0,0,0,0.2062825278810409,0.0425531914893617,0.14893617021276595,0.2765957446808511,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0
