日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-03-10,大村,1,予選,1,3843,上之晃弘,46,長崎,54,B1,5.0,25.33,5.12,32.94,52,35.25,47,30.08,晴,西,3,2,6.93,2,差し,1,0.12,1.51.3,上之晃弘,32.0,19.0,7.0,2.0,0.16125,16.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,2.0,0.0,0.1774647887323943,0.59375,0.21875,0.0625,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.0625
2023-03-10,大村,1,予選,2,4952,吉武真也,29,福岡,52,B2,4.64,14.93,3.28,3.45,81,30.15,56,40.68,晴,西,3,2,6.91,1,差し,2,0.09,1.49.6,吉武真也,19.0,1.0,3.0,7.0,0.1394736842105263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.1447191011235955,0.05263157894736842,0.15789473684210525,0.3684210526315789,0.0,0.42105263157894735,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2023-03-10,大村,1,予選,3,5011,高木圭大,25,長崎,53,B1,3.94,14.81,3.74,12.39,63,40.85,77,29.84,晴,西,3,2,6.96,3,差し,3,0.09,1.52.8,高木圭大,26.0,0.0,2.0,4.0,0.1373076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150076923076923,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,大村,1,予選,4,4250,藤川利文,40,福岡,55,B2,2.74,9.43,3.69,18.75,21,36.84,82,23.97,晴,西,3,2,6.98,6,差し,4,0.2,.  .,藤川利文,24.0,1.0,1.0,0.0,0.2058333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2023-03-10,大村,1,予選,5,4552,杉山勝匡,34,佐賀,51,B1,4.5,32.22,4.39,29.69,30,30.28,27,40.94,晴,西,3,2,6.96,4,差し,5,0.25,1.54.3,杉山勝匡,39.0,2.0,3.0,9.0,0.1538461538461538,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157741935483871,0.05128205128205128,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2023-03-10,大村,1,予選,6,3567,吉岡　誠,52,山口,56,B1,4.08,20.31,3.42,16.13,22,42.75,25,29.37,晴,西,3,2,6.93,5,差し,6,0.27,.  .,吉岡誠,20.0,0.0,1.0,1.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690604026845637,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,大村,2,予選,1,3491,富永　茂,55,福岡,52,B1,3.67,17.72,4.02,17.54,45,26.67,26,40.65,晴,北西,2,1,6.92,2,差し,1,0.15,1.50.0,富永茂,25.0,10.0,6.0,2.0,0.1532,9.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,3.0,0.0,0.1832786885245901,0.4,0.24,0.08,0.36,0.0,0.0,0.0,0.0,0.2,0.24,0.12
2023-03-10,大村,2,予選,2,4315,山崎昂介,38,長崎,53,A2,4.83,28.71,5.64,36.91,59,42.86,72,28.68,晴,北西,2,1,6.83,1,差し,2,0.23,1.49.5,山崎昂介,35.0,6.0,8.0,5.0,0.1734285714285714,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.1770614035087719,0.17142857142857143,0.22857142857142856,0.14285714285714285,0.02857142857142857,0.4,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
2023-03-10,大村,2,予選,3,4151,下河誉史,40,福岡,56,B1,5.0,32.23,5.04,19.15,15,38.64,50,26.02,晴,北西,2,1,6.9,5,差し,3,0.19,.  .,下河誉史,37.0,1.0,11.0,7.0,0.1783783783783784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2012980769230769,0.02702702702702703,0.2972972972972973,0.1891891891891892,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-03-10,大村,2,予選,4,4632,長尾京志,33,福岡,53,B1,4.67,28.99,5.16,27.91,35,34.09,29,40.32,晴,北西,2,1,6.96,4,差し,4,0.21,1.53.4,長尾京志郎,31.0,1.0,6.0,4.0,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709411764705882,0.03225806451612903,0.1935483870967742,0.12903225806451613,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2023-03-10,大村,2,予選,5,4523,中村辰也,35,長崎,52,A2,6.23,46.3,6.05,42.76,17,29.79,81,32.28,晴,北西,2,1,6.93,3,差し,5,0.19,1.52.8,中村辰也,36.0,3.0,3.0,10.0,0.1455555555555555,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544247787610619,0.08333333333333333,0.08333333333333333,0.2777777777777778,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2023-03-10,大村,2,予選,6,4106,坂井康嗣,43,佐賀,51,B1,4.82,24.19,4.49,26.42,20,37.59,24,30.17,晴,北西,2,1,6.96,6,差し,6,0.18,.  .,坂井康嗣,29.0,0.0,1.0,5.0,0.1879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183763440860215,0.0,0.034482758620689655,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,大村,3,予選,1,3741,松尾基成,48,福岡,57,B1,4.35,22.09,4.52,22.22,60,41.04,66,31.45,晴,北西,2,1,6.97,2,差し,1,0.12,1.50.8,松尾基成,32.0,12.0,7.0,3.0,0.188125,12.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,6.0,0.0,0.1878923766816143,0.375,0.21875,0.09375,0.375,0.0,0.0,0.0,0.0,0.21875,0.09375,0.1875
2023-03-10,大村,3,予選,2,4015,前野竜一,43,山口,60,A2,6.53,49.41,5.67,38.1,39,32.61,19,42.52,晴,北西,2,1,6.96,5,差し,3,0.23,.  .,前野竜一,30.0,5.0,14.0,4.0,0.1823333333333333,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.1824242424242424,0.16666666666666666,0.4666666666666667,0.13333333333333333,0.0,0.5666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0
2023-03-10,大村,3,予選,3,4006,小野勇作,44,佐賀,51,B1,4.93,28.43,5.8,39.13,31,38.19,21,39.84,晴,北西,2,1,6.93,4,差し,5,0.22,1.53.7,小野勇作,42.0,5.0,12.0,6.0,0.1914285714285714,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964609053497942,0.11904761904761904,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0
2023-03-10,大村,3,予選,4,5143,常盤海心,22,徳島,54,B1,3.34,13.48,3.87,6.67,61,30.3,68,40.16,晴,北西,2,1,6.95,6,差し,6,0.23,.  .,常盤海心,37.0,1.0,6.0,1.0,0.1867567567567567,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1993333333333333,0.02702702702702703,0.16216216216216217,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2023-03-10,大村,3,予選,5,3919,村上　純,48,岡山,54,A2,6.03,49.57,5.49,40.79,68,24.63,35,43.75,晴,北西,2,1,6.92,1,差し,2,0.11,1.49.3,村上純,35.0,5.0,6.0,4.0,0.1811428571428571,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1663942307692307,0.14285714285714285,0.17142857142857143,0.11428571428571428,0.02857142857142857,0.0,0.08571428571428572,0.0,0.02857142857142857,0.0,0.0,0.0
2023-03-10,大村,3,予選,6,4043,桐本康臣,43,三重,55,A1,7.66,65.38,5.11,33.33,41,44.96,40,33.33,晴,北西,2,1,6.91,3,差し,4,0.21,1.51.8,桐本康臣,46.0,5.0,9.0,13.0,0.1841304347826087,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1576363636363636,0.10869565217391304,0.1956521739130435,0.2826086956521739,0.0,0.0,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2023-03-10,大村,4,予選,1,4202,浮田圭浩,40,岡山,54,B1,4.26,24.35,4.45,18.18,37,28.03,28,29.69,晴,北西,2,1,6.93,5,まくり差し,1,0.37,.  .,浮田圭浩,31.0,17.0,7.0,2.0,0.1387096774193548,17.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,0.0,0.1917050691244239,0.5483870967741935,0.22580645161290322,0.06451612903225806,0.5483870967741935,0.0,0.0,0.0,0.0,0.16129032258064516,0.0967741935483871,0.1935483870967742
2023-03-10,大村,4,予選,2,3477,近藤稔也,52,徳島,54,B1,4.35,21.78,3.58,18.18,53,30.95,31,32.56,晴,北西,2,1,6.93,2,まくり差し,2,0.2,1.51.7,近藤稔也,41.0,1.0,6.0,8.0,0.1802439024390244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.187487684729064,0.024390243902439025,0.14634146341463414,0.1951219512195122,0.0,0.5853658536585366,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
