日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-08-26,福岡,2,一般,5,3153,前川竜次,57,佐賀,53,B1,4.11,22.73,3.79,18.18,30,20.0,160,0.0,晴,北,2,3,6.91,4,差し,5,0.18,1.54.7,前川竜次,34.0,0.0,2.0,5.0,0.2120588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973913043478261,0.0,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,福岡,2,一般,6,3459,中野和裕,54,佐賀,55,B1,4.54,24.39,4.76,26.32,13,45.45,156,0.0,晴,北,2,3,6.81,6,差し,6,0.13,.  .,中野和裕,27.0,1.0,0.0,1.0,0.1759259259259259,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671351351351351,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2021-08-26,福岡,3,一般,1,4544,松田大志,33,福岡,52,A1,6.98,55.06,7.27,58.06,47,36.36,167,0.0,晴,北東,2,2,6.8,6,差し,1,0.15,.  .,松田大志郎,75.0,61.0,4.0,6.0,0.1501333333333333,57.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,4.0,0.0,0.1616037735849056,0.8133333333333334,0.05333333333333334,0.08,0.76,0.0,0.0,0.0,0.0,0.05333333333333334,0.04,0.05333333333333334
2021-08-26,福岡,3,一般,2,4693,松下誉士,37,福岡,52,B1,3.94,15.24,4.34,22.08,73,0.0,110,27.27,晴,北東,2,2,6.81,1,差し,2,0.19,1.50.3,松下誉士,37.0,0.0,5.0,11.0,0.1967567567567567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1985781990521327,0.0,0.13513513513513514,0.2972972972972973,0.0,0.43243243243243246,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,福岡,3,一般,3,4226,村田浩司,38,山口,54,B1,4.53,23.53,3.89,22.22,39,0.0,154,0.0,晴,北東,2,2,6.79,4,差し,3,0.16,1.54.2,村田浩司,42.0,4.0,4.0,6.0,0.1554761904761905,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168127659574468,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.0,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2021-08-26,福岡,3,一般,4,4175,川尻泰輔,38,埼玉,53,A2,6.33,45.08,5.14,14.29,31,27.27,159,0.0,晴,北東,2,2,6.79,3,差し,4,0.21,1.52.2,川尻泰輔,44.0,7.0,3.0,15.0,0.1477272727272727,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1542007434944238,0.1590909090909091,0.06818181818181818,0.3409090909090909,0.0,0.0,0.06818181818181818,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0
2021-08-26,福岡,3,一般,5,4817,渡邉　翼,30,山口,50,B1,5.49,36.43,5.06,25.0,24,0.0,172,0.0,晴,北東,2,2,6.8,2,差し,5,0.16,1.51.3,渡邉翼,47.0,2.0,7.0,6.0,0.1825531914893617,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17644128113879,0.0425531914893617,0.14893617021276595,0.1276595744680851,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0
2021-08-26,福岡,3,一般,6,4998,中村かな,27,東京,46,B1,4.96,29.57,3.47,10.53,55,0.0,149,0.0,晴,北東,2,2,6.79,5,差し,6,0.14,.  .,中村かなえ,34.0,2.0,0.0,5.0,0.1426470588235294,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394190871369294,0.058823529411764705,0.0,0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2021-08-26,福岡,4,一般,1,3882,新田智彰,48,大阪,55,A2,5.2,34.17,3.56,18.75,71,0.0,108,40.0,曇り,北,2,2,6.85,1,逃げ,1,0.11,1.49.8,新田智彰,53.0,33.0,12.0,3.0,0.1556603773584905,30.0,1.0,0.0,0.0,2.0,0.0,9.0,7.0,3.0,0.0,0.178544776119403,0.6226415094339622,0.22641509433962265,0.05660377358490566,0.5660377358490566,0.0,0.018867924528301886,0.0,0.0,0.16981132075471697,0.1320754716981132,0.05660377358490566
2021-08-26,福岡,4,一般,2,4958,溝口海義,26,福岡,56,B1,5.63,33.0,5.18,24.44,56,0.0,145,0.0,曇り,北,2,2,6.81,3,逃げ,2,0.2,1.53.9,溝口海義也,41.0,7.0,2.0,11.0,0.1912195121951219,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.1686307053941908,0.17073170731707318,0.04878048780487805,0.2682926829268293,0.0,0.43902439024390244,0.14634146341463414,0.0,0.0,0.0,0.0,0.0
2021-08-26,福岡,4,一般,3,4103,山崎善庸,42,埼玉,53,B1,4.85,28.0,4.43,21.74,43,20.0,165,0.0,曇り,北,2,2,6.88,5,逃げ,3,0.13,.  .,山崎善庸,29.0,2.0,11.0,3.0,0.183103448275862,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040112994350282,0.06896551724137931,0.3793103448275862,0.10344827586206896,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2021-08-26,福岡,4,一般,4,3874,山本寛久,45,岡山,52,A1,6.54,47.06,7.05,52.5,58,0.0,152,0.0,曇り,北,2,2,6.81,2,逃げ,4,0.12,1.51.7,山本寛久,47.0,11.0,11.0,9.0,0.1525531914893617,0.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1571691176470588,0.23404255319148937,0.23404255319148937,0.19148936170212766,0.0,0.0,0.02127659574468085,0.0425531914893617,0.10638297872340426,0.0,0.0,0.0
2021-08-26,福岡,4,一般,5,4789,古賀智之,32,福岡,52,B1,4.11,19.39,3.8,8.57,48,10.0,163,0.0,曇り,北,2,2,6.81,4,逃げ,5,0.16,1.54.8,古賀智之,39.0,3.0,1.0,5.0,0.1784615384615384,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803940886699507,0.07692307692307693,0.02564102564102564,0.1282051282051282,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2021-08-26,福岡,4,一般,6,4158,木場雄二,40,山口,57,B1,4.43,26.47,0.0,0.0,12,50.0,105,10.0,曇り,北,2,2,6.93,6,逃げ,6,0.18,.  .,木場雄二郎,32.0,0.0,4.0,4.0,0.1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654460093896713,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,福岡,5,一般,2,4893,渡邉真奈,30,東京,46,B1,4.54,23.53,3.96,17.39,45,0.0,111,50.0,曇り,北東,1,2,6.9,2,恵まれ,2,0.08,1.51.4,渡邉真奈美,33.0,5.0,8.0,5.0,0.1942424242424242,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.164180790960452,0.15151515151515152,0.24242424242424243,0.15151515151515152,0.0,0.3939393939393939,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0,0.0
2021-08-26,福岡,5,一般,3,4427,秦　英悟,35,大阪,51,A1,7.16,54.89,7.23,57.5,57,0.0,153,0.0,曇り,北東,1,2,6.85,1,恵まれ,3,0.09,1.50.9,秦英悟,48.0,16.0,11.0,7.0,0.156875,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1461379310344827,0.3333333333333333,0.22916666666666666,0.14583333333333334,0.0,0.0,0.0,0.14583333333333334,0.1875,0.0,0.0,0.0
2021-08-26,福岡,5,一般,4,4123,細川裕子,39,愛知,46,A1,7.06,54.23,6.08,58.33,25,0.0,150,0.0,曇り,北東,1,2,6.85,3,恵まれ,4,0.15,1.52.7,細川裕子,51.0,8.0,14.0,13.0,0.1817647058823529,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1812456747404844,0.1568627450980392,0.27450980392156865,0.2549019607843137,0.0,0.0,0.0196078431372549,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
2021-08-26,福岡,5,一般,5,5180,藤本紗弥,23,山口,48,B2,1.44,0.0,0.0,0.0,74,0.0,157,0.0,曇り,北東,1,2,6.84,5,恵まれ,6,0.16,.  .,藤本紗弥香,8.0,0.0,0.0,0.0,0.2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1575862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,福岡,5,一般,6,4533,峰重侑治,32,岡山,53,B1,3.74,16.25,4.29,23.81,29,10.0,155,0.0,曇り,北東,1,2,6.86,4,恵まれ,5,0.14,1.55.4,峰重侑治,33.0,0.0,2.0,2.0,0.1906060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737696335078534,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,福岡,6,一般,1,4555,富永大一,32,福岡,54,B1,4.61,24.24,4.73,23.08,44,40.0,107,36.36,曇り,北東,2,2,6.81,3,まくり,1,0.27,1.53.2,富永大一,18.0,6.0,3.0,4.0,0.175,6.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.1926666666666666,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111
2021-08-26,福岡,6,一般,2,3153,前川竜次,57,佐賀,53,B1,4.11,22.73,3.79,18.18,30,20.0,160,0.0,曇り,北東,2,2,6.91,6,まくり,2,0.33,.  .,前川竜次,38.0,2.0,16.0,6.0,0.1921052631578947,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.1973913043478261,0.05263157894736842,0.42105263157894735,0.15789473684210525,0.0,0.7105263157894737,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2021-08-26,福岡,6,一般,3,4659,木下翔太,30,大阪,56,A1,6.56,46.09,6.91,54.55,60,27.27,170,0.0,曇り,北東,2,2,6.88,2,まくり,3,0.24,1.52.0,木下翔太,47.0,6.0,19.0,10.0,0.1368085106382978,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.1276595744680851,0.40425531914893614,0.2127659574468085,0.0,0.0,0.0,0.0851063829787234,0.0425531914893617,0.0,0.0,0.0
2021-08-26,福岡,6,一般,4,4391,松田祐季,35,福井,52,A2,6.41,47.87,7.59,72.73,27,28.57,101,0.0,曇り,北東,2,2,6.88,1,まくり,4,0.26,1.50.4,松田祐季,39.0,4.0,9.0,7.0,0.1630769230769231,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1633480176211453,0.10256410256410256,0.23076923076923078,0.1794871794871795,0.0,0.0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2021-08-26,福岡,6,一般,5,4003,表　憲一,43,福井,52,A2,5.9,32.11,5.16,18.92,26,0.0,103,10.0,曇り,北東,2,2,6.87,4,まくり,5,0.23,1.54.4,表憲一,40.0,2.0,6.0,9.0,0.1699999999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842682926829268,0.05,0.15,0.225,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2021-08-26,福岡,6,一般,6,3036,吉本正昭,63,山口,57,B1,4.17,21.74,3.43,14.29,15,18.18,169,0.0,曇り,北東,2,2,6.88,5,まくり,6,0.27,.  .,吉本正昭,24.0,0.0,3.0,1.0,0.17125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1615894039735099,0.0,0.125,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,福岡,7,一般,1,4607,鶴田勇雄,32,福岡,52,B1,5.07,27.1,5.9,41.43,23,0.0,158,0.0,曇り,北東,2,2,6.81,6,差し,1,0.19,.  .,鶴田勇雄,29.0,12.0,8.0,4.0,0.1634482758620689,12.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,2.0,0.0,0.1878059071729957,0.41379310344827586,0.27586206896551724,0.13793103448275862,0.41379310344827586,0.0,0.0,0.0,0.0,0.20689655172413793,0.3103448275862069,0.06896551724137931
2021-08-26,福岡,7,一般,2,3984,坂口　周,43,三重,52,A1,6.47,44.34,7.36,45.45,28,63.64,113,20.0,曇り,北東,2,2,6.84,2,差し,2,0.16,1.51.5,坂口周,42.0,14.0,7.0,6.0,0.1426190476190476,0.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1602100840336134,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.0,0.42857142857142855,0.19047619047619047,0.11904761904761904,0.023809523809523808,0.0,0.0,0.0
2021-08-26,福岡,7,一般,3,3459,中野和裕,54,佐賀,55,B1,4.54,24.39,4.76,26.32,13,45.45,156,0.0,曇り,北東,2,2,6.79,1,差し,3,0.18,1.49.5,中野和裕,36.0,2.0,7.0,7.0,0.1636111111111111,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1671351351351351,0.05555555555555555,0.19444444444444445,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2021-08-26,福岡,7,一般,4,4227,安達裕樹,38,三重,53,A1,5.79,38.37,7.73,81.82,41,0.0,173,0.0,曇り,北東,2,2,6.85,4,差し,4,0.14,1.52.9,安達裕樹,35.0,3.0,8.0,8.0,0.1625714285714286,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712,0.08571428571428572,0.22857142857142856,0.22857142857142856,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0
2021-08-26,福岡,7,一般,5,3875,廣中良一,44,山口,52,B1,4.69,30.77,3.33,11.11,46,45.45,162,0.0,曇り,北東,2,2,6.86,5,差し,5,0.16,.  .,廣中良一,36.0,1.0,2.0,6.0,0.1583333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698477157360406,0.027777777777777776,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2021-08-26,福岡,7,一般,6,4693,松下誉士,37,福岡,52,B1,3.94,15.24,4.34,22.08,73,0.0,110,27.27,曇り,北東,2,2,6.76,3,差し,6,0.15,1.52.8,松下誉士,31.0,0.0,0.0,5.0,0.2119354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1985781990521327,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,福岡,8,一般,1,3300,川崎智幸,54,岡山,52,A1,5.86,39.39,6.08,25.0,70,0.0,166,0.0,雨,北東,2,2,6.91,1,逃げ,1,0.16,1.50.1,川崎智幸,56.0,41.0,7.0,3.0,0.1376785714285714,38.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,7.0,0.0,0.1441095890410959,0.7321428571428571,0.125,0.05357142857142857,0.6785714285714286,0.0,0.0,0.0,0.0,0.07142857142857142,0.05357142857142857,0.125
2021-08-26,福岡,8,一般,2,4817,渡邉　翼,30,山口,50,B1,5.49,36.43,5.06,25.0,24,0.0,172,0.0,雨,北東,2,2,6.83,2,逃げ,2,0.15,1.51.5,渡邉翼,47.0,1.0,16.0,11.0,0.1695744680851063,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.17644128113879,0.02127659574468085,0.3404255319148936,0.23404255319148937,0.0,0.7659574468085106,0.02127659574468085,0.0,0.0,0.0,0.0,0.0
2021-08-26,福岡,8,一般,3,3709,田中浩之,47,山口,52,B1,4.06,20.0,3.91,18.18,62,33.33,171,0.0,雨,北東,2,2,6.87,4,逃げ,3,0.19,1.54.4,田中浩之,32.0,0.0,8.0,4.0,0.2140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1967058823529411,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,福岡,8,一般,4,4753,森　照夫,33,福岡,52,B1,5.41,33.33,4.49,26.6,54,0.0,106,30.0,雨,北東,2,2,6.91,5,逃げ,4,0.31,.  .,森照夫,19.0,4.0,2.0,1.0,0.1726315789473684,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684126984126984,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.0,0.0,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0
2021-08-26,福岡,8,一般,5,4692,酒井俊弘,37,福井,52,A2,4.69,24.21,6.47,53.33,72,0.0,147,0.0,雨,北東,2,2,6.87,6,逃げ,5,0.23,.  .,酒井俊弘,33.0,2.0,5.0,6.0,0.1642424242424242,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1575,0.06060606060606061,0.15151515151515152,0.18181818181818182,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2021-08-26,福岡,8,一般,6,4789,古賀智之,32,福岡,52,B1,4.11,19.39,3.8,8.57,48,10.0,163,0.0,雨,北東,2,2,6.81,3,逃げ,6,0.21,1.53.0,古賀智之,33.0,1.0,1.0,1.0,0.196060606060606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803940886699507,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2021-08-26,福岡,9,一般,1,3974,深山祐二,44,佐賀,52,B1,4.18,26.21,4.19,26.92,22,0.0,161,0.0,曇り,北,1,2,6.88,5,まくり,1,0.22,.  .,深山祐二,24.0,5.0,9.0,1.0,0.1445833333333333,5.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,0.0,0.1635148514851485,0.20833333333333334,0.375,0.041666666666666664,0.20833333333333334,0.0,0.0,0.0,0.0,0.4166666666666667,0.20833333333333334,0.125
2021-08-26,福岡,9,一般,2,4998,中村かな,27,東京,46,B1,4.96,29.57,3.47,10.53,55,0.0,149,0.0,曇り,北,1,2,6.85,1,まくり,2,0.12,1.50.2,中村かなえ,43.0,6.0,5.0,9.0,0.1337209302325581,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1394190871369294,0.13953488372093023,0.11627906976744186,0.20930232558139536,0.0,0.46511627906976744,0.046511627906976744,0.09302325581395349,0.0,0.0,0.0,0.0
2021-08-26,福岡,9,一般,3,3963,原田秀弥,42,大阪,55,A2,6.08,40.85,5.59,40.91,42,0.0,104,70.0,曇り,北,1,2,6.95,4,まくり,3,0.19,1.55.0,原田秀弥,51.0,7.0,11.0,13.0,0.1741176470588235,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1583636363636363,0.13725490196078433,0.21568627450980393,0.2549019607843137,0.0,0.0,0.0,0.0392156862745098,0.09803921568627451,0.0,0.0,0.0
2021-08-26,福岡,9,一般,4,4103,山崎善庸,42,埼玉,53,B1,4.85,28.0,4.43,21.74,43,20.0,165,0.0,曇り,北,1,2,6.94,3,まくり,4,0.27,1.53.8,山崎善庸,31.0,1.0,4.0,5.0,0.194516129032258,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040112994350282,0.03225806451612903,0.12903225806451613,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2021-08-26,福岡,9,一般,5,4325,新出浩司,38,大阪,52,A2,5.14,28.43,4.8,26.67,59,45.45,102,20.0,曇り,北,1,2,6.82,2,まくり,5,0.27,1.51.9,新出浩司,33.0,2.0,2.0,5.0,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1356640625,0.06060606060606061,0.06060606060606061,0.15151515151515152,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2021-08-26,福岡,9,一般,6,5180,藤本紗弥,23,山口,48,B2,1.44,0.0,0.0,0.0,74,0.0,157,0.0,曇り,北,1,2,6.84,6,まくり,6,0.31,.  .,藤本紗弥香,19.0,0.0,0.0,0.0,0.1410526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1575862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,福岡,10,準優勝戦,1,3874,山本寛久,45,岡山,52,A1,6.54,47.06,7.05,52.5,58,0.0,152,0.0,晴,北,2,2,6.8,1,逃げ,1,0.16,1.49.7,山本寛久,55.0,37.0,7.0,4.0,0.1565454545454545,36.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,6.0,0.0,0.1571691176470588,0.6727272727272727,0.12727272727272726,0.07272727272727272,0.6545454545454545,0.0,0.0,0.0,0.0,0.14545454545454545,0.05454545454545454,0.10909090909090909
2021-08-26,福岡,10,準優勝戦,2,4370,山口達也,34,岡山,56,A1,6.22,48.2,6.28,52.0,40,0.0,174,0.0,晴,北,2,2,6.89,2,逃げ,2,0.13,1.51.5,山口達也,34.0,7.0,14.0,4.0,0.1347058823529411,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1457471264367816,0.20588235294117646,0.4117647058823529,0.11764705882352941,0.0,0.5588235294117647,0.11764705882352941,0.08823529411764706,0.0,0.0,0.0,0.0
