日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-09-15,大村,1,予選,1,3906,飯山晃三,44,長崎,56,B1,5.17,36.52,5.55,37.79,26,34.21,11,24.32,晴,東,3,2,6.91,2,まくり差し,1,0.24,1.52.3,飯山晃三,38.0,24.0,7.0,0.0,0.136578947368421,23.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,2.0,0.0,0.16012,0.631578947368421,0.18421052631578946,0.0,0.6052631578947368,0.0,0.0,0.0,0.0,0.15789473684210525,0.07894736842105263,0.05263157894736842
2022-09-15,大村,1,予選,2,4567,上村慎太,34,山口,49,B1,4.47,24.18,3.36,9.09,68,25.64,60,24.14,晴,東,3,2,6.99,5,まくり差し,2,0.25,.  .,上村慎太郎,45.0,4.0,7.0,14.0,0.1926666666666666,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.1946938775510204,0.08888888888888889,0.15555555555555556,0.3111111111111111,0.0,0.5111111111111111,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0,0.0
2022-09-15,大村,1,予選,3,4346,前田健太,37,福岡,55,B1,4.59,26.72,4.16,16.13,71,16.67,63,44.74,晴,東,3,2,6.97,1,まくり差し,3,0.24,1.51.2,前田健太郎,48.0,6.0,12.0,4.0,0.156875,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688191881918819,0.125,0.25,0.08333333333333333,0.0,0.0,0.020833333333333332,0.08333333333333333,0.020833333333333332,0.0,0.0,0.0
2022-09-15,大村,1,予選,4,4789,古賀智之,33,福岡,52,B1,4.12,18.64,3.72,16.0,45,20.51,29,42.5,晴,東,3,2,6.95,3,まくり差し,4,0.23,1.53.8,古賀智之,29.0,2.0,2.0,8.0,0.1624137931034482,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724050632911392,0.06896551724137931,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2022-09-15,大村,1,予選,5,4563,齋藤真之,34,岡山,53,B1,3.93,15.79,2.78,0.0,40,17.95,25,26.47,晴,東,3,2,6.95,4,まくり差し,5,0.27,1.55.4,齋藤真之,25.0,0.0,2.0,3.0,0.1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1721428571428571,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,大村,1,予選,6,5208,屋良龍紀,24,長崎,52,B2,2.07,5.56,1.91,2.86,32,34.21,21,43.9,晴,東,3,2,7.02,6,まくり差し,6,0.28,.  .,屋良龍紀,74.0,0.0,3.0,2.0,0.1641891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709565217391304,0.0,0.04054054054054054,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,大村,2,予選,1,3571,寺本武司,51,長崎,52,B1,4.3,21.35,4.16,21.3,19,32.5,55,39.47,晴,東,2,1,7.03,1,逃げ,1,0.21,1.51.6,寺本武司,31.0,10.0,9.0,4.0,0.1380645161290322,8.0,0.0,1.0,0.0,1.0,0.0,7.0,7.0,5.0,0.0,0.1657222222222222,0.3225806451612903,0.2903225806451613,0.12903225806451613,0.25806451612903225,0.0,0.0,0.03225806451612903,0.0,0.22580645161290322,0.22580645161290322,0.16129032258064516
2022-09-15,大村,2,予選,2,4491,田中　堅,35,群馬,52,B1,4.28,17.53,2.88,12.5,56,27.59,57,24.32,晴,東,2,1,7.04,3,逃げ,2,0.33,1.54.0,田中堅,38.0,5.0,0.0,11.0,0.2036842105263158,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.2112863070539419,0.13157894736842105,0.0,0.2894736842105263,0.0,0.3684210526315789,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
2022-09-15,大村,2,予選,3,4164,岩永節也,40,長崎,51,B2,4.37,24.19,4.5,26.09,38,47.83,68,28.21,晴,東,2,1,6.97,5,逃げ,3,0.32,.  .,岩永節也,23.0,1.0,4.0,3.0,0.1930434782608696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2066115702479339,0.043478260869565216,0.17391304347826086,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,大村,2,予選,4,5105,富田恕生,23,福岡,53,B1,4.09,19.78,3.19,18.75,60,34.88,77,25.64,晴,東,2,1,6.95,2,逃げ,4,0.28,1.52.6,富田恕生,43.0,1.0,5.0,4.0,0.191860465116279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2069090909090909,0.023255813953488372,0.11627906976744186,0.09302325581395349,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2022-09-15,大村,2,予選,5,5223,森清友翔,21,福岡,55,B2,1.61,1.04,1.29,0.0,15,38.1,43,11.54,晴,東,2,1,7.02,6,逃げ,6,0.33,.  .,森清友翔,58.0,0.0,0.0,1.0,0.1782758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180506329113924,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,大村,2,予選,6,3036,吉本正昭,64,山口,57,B1,4.45,20.48,2.65,4.35,72,43.18,41,32.5,晴,東,2,1,6.98,4,逃げ,5,0.26,1.55.1,吉本正昭,31.0,1.0,1.0,4.0,0.2009677419354839,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732584269662921,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2022-09-15,大村,3,予選,1,3777,樋口　亮,47,長崎,53,A2,6.04,35.79,5.82,40.26,11,43.9,34,38.46,晴,東,2,1,6.95,4,まくり,1,0.31,1.55.3,樋口亮,41.0,28.0,6.0,1.0,0.1434146341463414,25.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,6.0,0.0,0.1719246861924686,0.6829268292682927,0.14634146341463414,0.024390243902439025,0.6097560975609756,0.0,0.0,0.0,0.0,0.024390243902439025,0.12195121951219512,0.14634146341463414
2022-09-15,大村,3,予選,2,5090,生方靖亜,21,群馬,53,B1,4.56,23.26,2.33,0.0,33,34.09,64,55.0,晴,東,2,1,6.97,5,まくり,2,0.19,.  .,生方靖亜,34.0,5.0,6.0,9.0,0.1838235294117647,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.1922285714285714,0.14705882352941177,0.17647058823529413,0.2647058823529412,0.0,0.5294117647058824,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2022-09-15,大村,3,予選,3,4513,河野真也,33,福岡,52,B1,5.54,39.25,5.75,40.38,61,33.33,13,35.0,晴,東,2,1,6.94,3,まくり,3,0.14,1.54.3,河野真也,40.0,5.0,9.0,8.0,0.1379999999999999,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1610441767068273,0.125,0.225,0.2,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2022-09-15,大村,3,予選,4,4503,上野真之,34,佐賀,53,A1,7.41,46.49,8.2,70.0,18,46.67,20,32.5,晴,東,2,1,6.96,1,まくり,4,0.07,1.50.0,上野真之介,37.0,9.0,7.0,9.0,0.1362162162162162,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318775510204081,0.24324324324324326,0.1891891891891892,0.24324324324324326,0.0,0.0,0.0,0.13513513513513514,0.10810810810810811,0.0,0.0,0.0
2022-09-15,大村,3,予選,5,4669,井上　茂,37,福岡,52,B1,4.3,20.0,4.48,23.91,73,25.64,27,20.69,晴,東,2,1,6.99,2,まくり,5,0.08,1.51.5,井上茂,37.0,0.0,3.0,4.0,0.177027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1753947368421052,0.0,0.08108108108108109,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
