日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-05-27,大村,4,予選,1,4501,樋口由加,36,岡山,45,A2,5.91,44.63,5.61,35.71,39,37.8,11,32.43,曇り,北,2,1,6.9,2,まくり差し,1,0.26,1.51.3,0.1317777777777777,0.1513924050632911,23.0,45.0,10.0,8.0,22.0,0.0,0.0,0.0,0.0,7.0,5.0,8.0,0.5111111111111111,0.2222222222222222,0.17777777777777778,0.4888888888888889,0.0,0.0,0.0,0.0,0.15555555555555556,0.1111111111111111,0.17777777777777778
2024-05-27,大村,4,予選,2,5202,宮崎つぐ,20,大阪,47,B1,3.98,18.18,2.32,4.55,43,36.32,55,36.8,曇り,北,2,1,6.9,4,まくり差し,2,0.56,1.54.2,0.1847619047619047,0.1613245033112582,2.0,21.0,2.0,2.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.6190476190476191,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
2024-05-27,大村,4,予選,3,4499,滝川真由,36,長崎,45,A2,6.09,43.4,6.2,47.83,25,41.7,27,36.21,曇り,北,2,1,6.9,1,まくり差し,3,0.21,1.49.8,0.1460714285714285,0.1638341968911917,5.0,28.0,6.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.17857142857142858,0.21428571428571427,0.17857142857142858,0.0,0.0,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.0
2024-05-27,大村,4,予選,4,4045,佐々木裕,44,山口,46,B1,5.38,31.15,4.68,35.14,26,33.07,12,37.39,曇り,北,2,1,6.84,3,まくり差し,4,0.16,1.52.6,0.1667741935483871,0.172051282051282,5.0,31.0,4.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.16129032258064516,0.12903225806451613,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0
2024-05-27,大村,4,予選,5,5305,伊藤　栞,21,愛知,55,B2,1.18,0.0,0.0,0.0,18,37.55,23,31.02,曇り,北,2,1,6.87,6,まくり差し,5,0.18,.  .,0.2298076923076923,0.2068055555555555,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,4,予選,6,5324,畑田希咲,20,兵庫,49,B2,1.09,0.0,0.0,0.0,71,28.7,75,33.47,曇り,北,2,1,6.93,5,まくり差し,6,0.24,.  .,0.2350847457627118,0.2179347826086956,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,5,予選,1,5148,松本　怜,30,福岡,45,B1,3.9,15.73,3.61,18.18,50,29.91,70,31.91,雨,北,1,1,6.92,1,逃げ,1,0.06,1.50.8,0.2282608695652173,0.2161878453038674,7.0,23.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,0.30434782608695654,0.08695652173913043,0.21739130434782608,0.21739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.30434782608695654,0.21739130434782608
2024-05-27,大村,5,予選,2,4720,西澤日花,30,長崎,45,B1,5.23,32.05,5.45,37.1,22,30.17,61,31.36,雨,北,1,1,6.94,4,逃げ,2,0.01,1.54.6,0.18,0.1783673469387755,4.0,26.0,6.0,4.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.0,0.5384615384615384,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0
2024-05-27,大村,5,予選,4,4884,勝浦真帆,28,岡山,49,B1,5.01,30.77,5.09,29.55,56,43.98,21,40.0,雨,北,1,1,6.86,2,逃げ,4,0.14,1.51.5,0.1485714285714285,0.1490952380952381,1.0,35.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.22857142857142856,0.2,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-05-27,大村,5,予選,5,5322,根岸真優,22,埼玉,47,B2,1.39,1.69,0.0,0.0,76,47.93,16,31.33,雨,北,1,1,6.85,5,逃げ,6,0.14,.  .,0.1427999999999999,0.1584057971014492,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,5,予選,6,4243,西村　歩,38,大阪,47,A2,5.65,35.92,5.43,42.86,11,29.72,46,37.6,雨,北,1,1,6.91,3,逃げ,5,0.07,1.52.4,0.1770833333333333,0.1503827751196172,1.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.25,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2024-05-27,大村,6,予選,1,4372,原田佑実,36,大阪,46,A2,5.52,39.34,0.0,0.0,23,34.44,35,34.16,雨,北,2,1,6.89,1,逃げ,1,0.18,1.50.0,0.174375,0.1655555555555555,16.0,32.0,7.0,4.0,16.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.5,0.21875,0.125,0.5,0.0,0.0,0.0,0.0,0.15625,0.15625,0.09375
2024-05-27,大村,6,予選,2,4011,堀之内紀,44,岡山,46,A2,5.63,35.65,4.73,36.36,74,40.66,56,38.98,雨,北,2,1,6.82,2,逃げ,2,0.33,1.51.0,0.1644444444444444,0.160506329113924,5.0,36.0,12.0,7.0,1.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.3333333333333333,0.19444444444444445,0.027777777777777776,0.5555555555555556,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2024-05-27,大村,6,予選,3,5250,嶋田有里,21,長崎,50,B2,1.86,1.45,1.49,0.0,48,40.52,20,34.6,雨,北,2,1,6.95,6,逃げ,3,0.45,.  .,0.07,0.2191338582677165,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,6,予選,4,4208,三浦永理,41,静岡,47,A1,7.08,53.97,7.05,50.0,17,38.33,29,34.6,雨,北,2,1,6.91,3,逃げ,4,0.19,1.53.4,0.1545,0.1596268656716418,11.0,40.0,13.0,5.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.275,0.325,0.125,0.0,0.0,0.075,0.125,0.05,0.0,0.0,0.0
2024-05-27,大村,6,予選,5,5003,来田衣織,28,兵庫,50,B1,4.0,20.0,0.0,0.0,41,33.9,71,37.45,雨,北,2,1,6.96,4,逃げ,5,0.22,1.55.4,0.1642307692307692,0.1877248677248677,1.0,26.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2024-05-27,大村,6,予選,6,4414,大澤真菜,37,東京,44,B1,3.89,17.74,0.0,0.0,36,33.47,25,37.96,雨,北,2,1,7.0,5,逃げ,6,0.26,.  .,0.197,0.1841481481481481,0.0,20.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,7,予選,1,4845,前田紗希,31,埼玉,47,B1,5.44,36.71,6.7,50.0,15,34.87,73,34.3,曇り,北,2,1,6.92,1,逃げ,1,0.18,1.50.4,0.137037037037037,0.1503184713375796,14.0,27.0,3.0,7.0,13.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,0.5185185185185185,0.1111111111111111,0.25925925925925924,0.48148148148148145,0.0,0.0,0.0,0.0,0.14814814814814814,0.1111111111111111,0.2222222222222222
2024-05-27,大村,7,予選,2,4844,村上奈穂,31,広島,49,B2,3.72,12.31,3.88,25.0,63,31.76,17,39.32,曇り,北,2,1,6.89,2,逃げ,2,0.25,1.52.0,0.1638888888888889,0.1943636363636363,0.0,18.0,3.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,7,予選,3,3900,香川素子,47,滋賀,49,A1,6.45,47.66,0.0,0.0,32,37.77,18,33.47,曇り,北,2,1,6.93,3,逃げ,3,0.24,1.52.6,0.1877083333333333,0.1674409448818897,6.0,48.0,9.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.125,0.1875,0.20833333333333334,0.0,0.0,0.020833333333333332,0.0625,0.0,0.0,0.0,0.0
2024-05-27,大村,7,予選,4,5189,藤原早菜,23,岡山,46,B1,3.98,20.48,1.56,0.0,47,32.2,51,39.17,曇り,北,2,1,6.88,4,逃げ,4,0.34,1.54.1,0.1818181818181818,0.1816042780748663,2.0,33.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.18181818181818182,0.15151515151515152,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,7,予選,5,4984,森下愛梨,27,静岡,49,B1,4.63,21.43,5.11,33.33,66,33.74,44,32.64,曇り,北,2,1,6.94,6,逃げ,5,0.35,.  .,0.23,0.2086231884057971,0.0,22.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,7,予選,6,3579,中里優子,51,埼玉,48,A2,5.22,33.06,5.67,36.67,67,42.86,28,34.69,曇り,北,2,1,6.83,5,逃げ,6,0.39,.  .,0.163125,0.1635585585585585,0.0,32.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,8,予選,1,5173,谷口佳蓮,22,香川,46,B2,4.51,22.37,3.19,12.5,54,34.6,57,30.65,曇り,北,3,2,6.94,5,まくり,1,0.29,.  .,0.1959090909090909,0.1779268292682926,9.0,22.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.4090909090909091,0.13636363636363635,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.4090909090909091,0.09090909090909091
2024-05-27,大村,8,予選,2,3618,海野ゆか,50,広島,44,A1,6.35,44.44,6.21,39.62,45,39.58,45,37.96,曇り,北,3,2,6.93,1,まくり,2,0.21,1.50.4,0.1687234042553191,0.165234899328859,8.0,47.0,11.0,12.0,0.0,24.0,2.0,5.0,0.0,0.0,0.0,0.0,0.1702127659574468,0.23404255319148937,0.2553191489361702,0.0,0.5106382978723404,0.0425531914893617,0.10638297872340426,0.0,0.0,0.0,0.0
2024-05-27,大村,8,予選,3,4501,樋口由加,36,岡山,45,A2,5.91,44.63,5.61,35.71,39,37.8,11,32.43,曇り,北,3,2,6.97,2,まくり,3,0.22,1.51.8,0.1719047619047619,0.1513924050632911,15.0,42.0,4.0,8.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.35714285714285715,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.19047619047619047,0.09523809523809523,0.0,0.0,0.0
2024-05-27,大村,8,予選,4,4317,木村紗友,39,静岡,48,B1,4.56,26.04,5.45,40.0,73,35.65,48,32.19,曇り,北,3,2,6.96,3,まくり,4,0.26,1.53.1,0.1476470588235294,0.1493969849246231,1.0,34.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.35294117647058826,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-05-27,大村,8,予選,5,4947,間庭菜摘,31,福岡,47,B1,4.97,24.27,4.28,22.22,51,39.22,69,32.03,曇り,北,3,2,6.89,4,まくり,5,0.25,1.54.3,0.1831428571428571,0.1925641025641025,1.0,35.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.3142857142857143,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-05-27,大村,8,予選,6,5241,門田　栞,23,香川,49,B1,3.21,14.0,0.0,0.0,28,30.04,19,31.13,曇り,北,3,2,6.87,6,まくり,6,0.28,.  .,0.1849090909090909,0.1861979166666666,1.0,55.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.01818181818181818,0.10909090909090909,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,9,予選特賞,1,4964,土屋　南,27,岡山,46,A2,6.22,40.37,7.44,66.67,38,32.77,31,39.42,雨,北,5,4,6.89,1,逃げ,1,0.29,1.50.9,0.1277272727272727,0.1450655021834061,30.0,44.0,3.0,6.0,27.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,0.6818181818181818,0.06818181818181818,0.13636363636363635,0.6136363636363636,0.0,0.0,0.022727272727272728,0.0,0.06818181818181818,0.11363636363636363,0.09090909090909091
2024-05-27,大村,9,予選特賞,2,4773,中川りな,30,福岡,48,B2,6.45,47.5,0.0,0.0,14,39.83,62,31.67,雨,北,5,4,6.86,4,逃げ,2,0.35,1.54.2,0.173076923076923,0.1696385542168674,1.0,13.0,3.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.3076923076923077,0.0,0.3076923076923077,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,9,予選特賞,3,5264,登みひ果,24,兵庫,45,B1,2.31,6.32,0.0,0.0,37,35.59,50,40.17,雨,北,5,4,6.91,2,逃げ,3,0.37,1.52.3,0.155,0.194327485380117,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
2024-05-27,大村,9,予選特賞,4,4878,西岡育未,29,徳島,47,B1,4.48,18.68,4.53,28.89,20,32.9,65,35.32,雨,北,5,4,6.91,5,逃げ,4,0.39,.  .,0.1857142857142857,0.173224043715847,1.0,28.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.10714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,9,予選特賞,5,5148,松本　怜,30,福岡,45,B1,3.9,15.73,3.61,18.18,50,29.91,70,31.91,雨,北,5,4,6.89,6,逃げ,5,0.4,.  .,0.2096774193548387,0.2161878453038674,0.0,31.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,9,予選特賞,6,4313,西村美智,40,香川,49,A2,5.75,37.27,6.33,50.0,69,31.82,40,34.62,雨,北,5,4,6.84,3,逃げ,6,0.32,1.53.6,0.1679411764705882,0.1467821782178217,0.0,34.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,10,予選特賞,1,4011,堀之内紀,44,岡山,46,A2,5.63,35.65,4.73,36.36,74,40.66,56,38.98,曇り,東,2,1,6.7,2,まくり差し,1,0.22,1.51.4,0.1516279069767441,0.160506329113924,21.0,43.0,7.0,7.0,18.0,0.0,0.0,2.0,0.0,11.0,5.0,6.0,0.4883720930232558,0.16279069767441862,0.16279069767441862,0.4186046511627907,0.0,0.0,0.046511627906976744,0.0,0.2558139534883721,0.11627906976744186,0.13953488372093023
2024-05-27,大村,10,予選特賞,2,4924,中北　涼,31,長崎,48,B2,4.55,18.75,4.25,20.83,33,31.74,58,35.29,曇り,東,2,1,6.87,4,まくり差し,2,0.17,1.55.6,0.1674193548387096,0.1628859060402684,3.0,31.0,4.0,7.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.12903225806451613,0.22580645161290322,0.0,0.45161290322580644,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2024-05-27,大村,10,予選特賞,3,5194,大久保佑,22,埼玉,44,B1,3.88,14.42,1.13,0.0,61,41.03,32,32.91,曇り,東,2,1,6.86,1,まくり差し,3,0.17,1.49.1,0.1544186046511627,0.1634579439252336,5.0,43.0,8.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.11627906976744186,0.18604651162790697,0.16279069767441862,0.0,0.0,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0
2024-05-27,大村,10,予選特賞,5,5019,柴田百恵,24,静岡,44,A2,4.52,18.18,3.5,16.67,70,34.03,60,31.84,曇り,東,2,1,6.82,5,まくり差し,5,0.18,.  .,0.1968965517241379,0.1944565217391304,3.0,29.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.10344827586206896,0.034482758620689655,0.2413793103448276,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2024-05-27,大村,10,予選特賞,6,5281,井上遥妃,21,徳島,47,B1,3.63,9.71,2.25,0.0,19,50.42,63,33.76,曇り,東,2,1,6.84,3,まくり差し,6,0.13,1.52.9,0.1652747252747252,0.1626872246696035,0.0,91.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.10989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,大村,11,予選特選,1,4208,三浦永理,41,静岡,47,A1,7.08,53.97,7.05,50.0,17,38.33,29,34.6,曇り,北西,1,1,6.88,1,逃げ,1,0.22,1.48.6,0.1579411764705882,0.1596268656716418,53.0,68.0,9.0,2.0,50.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.7794117647058824,0.1323529411764706,0.029411764705882353,0.7352941176470589,0.0,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.014705882352941176
2024-05-27,大村,11,予選特選,2,3871,池田紫乃,48,長崎,43,B1,4.71,27.17,6.12,41.98,75,34.73,43,36.82,曇り,北西,1,1,6.89,4,逃げ,2,0.29,1.52.8,0.1633333333333333,0.1702139037433155,3.0,36.0,9.0,8.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.2222222222222222,0.0,0.3888888888888889,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2024-05-27,大村,11,予選特選,3,4243,西村　歩,38,大阪,47,A2,5.65,35.92,5.43,42.86,11,29.72,46,37.6,曇り,北西,1,1,6.86,5,逃げ,3,0.27,.  .,0.123125,0.1503827751196172,5.0,32.0,5.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.15625,0.15625,0.28125,0.0,0.0,0.03125,0.09375,0.0,0.0,0.0,0.0
