日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-09-16,大村,1,予選,1,3501,川上昇平,52,長崎,55,B1,4.6,25.47,4.84,29.41,20,10.26,53,39.13,曇り,東,3,2,6.98,1,逃げ,1,0.19,1.51.3,川上昇平,30.0,11.0,8.0,4.0,0.1703333333333333,11.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,0.0,0.1539189189189189,0.36666666666666664,0.26666666666666666,0.13333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.2
2021-09-16,大村,1,予選,2,3741,松尾基成,47,福岡,56,B1,4.59,25.61,4.95,28.79,18,37.25,31,43.48,曇り,東,3,2,6.99,2,逃げ,2,0.21,1.52.7,松尾基成,38.0,4.0,12.0,8.0,0.1734210526315789,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1907619047619047,0.10526315789473684,0.3157894736842105,0.21052631578947367,0.0,0.5789473684210527,0.07894736842105263,0.0,0.02631578947368421,0.0,0.0,0.0
2021-09-16,大村,1,予選,3,3964,宮地博士,42,長崎,54,B1,4.19,18.89,4.51,19.75,68,33.33,54,44.44,曇り,東,3,2,6.95,3,逃げ,3,0.25,1.53.8,宮地博士,35.0,5.0,2.0,6.0,0.196,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1994174757281553,0.14285714285714285,0.05714285714285714,0.17142857142857143,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0
2021-09-16,大村,1,予選,4,4248,岡本　大,39,長崎,54,B1,4.76,25.0,5.27,26.19,66,32.43,76,31.82,曇り,東,3,2,6.99,6,逃げ,4,0.19,.  .,岡本大,32.0,1.0,2.0,9.0,0.175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1729834254143646,0.03125,0.0625,0.28125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2021-09-16,大村,1,予選,5,4355,小川広大,37,福岡,54,B1,4.49,24.76,3.91,14.29,22,44.68,12,19.51,曇り,東,3,2,7.0,5,逃げ,5,0.28,.  .,小川広大,36.0,2.0,3.0,7.0,0.2302777777777777,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180788177339901,0.05555555555555555,0.08333333333333333,0.19444444444444445,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2021-09-16,大村,1,予選,6,4346,前田健太,36,福岡,55,B1,4.1,18.57,3.48,12.0,26,40.91,14,11.11,曇り,東,3,2,6.98,4,逃げ,6,0.23,1.55.4,前田健太郎,31.0,0.0,2.0,8.0,0.1409677419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1624875621890547,0.0,0.06451612903225806,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,大村,2,予選,1,3587,武田信一,48,徳島,59,B1,4.79,27.59,3.41,18.18,74,22.22,72,18.42,曇り,東,4,3,7.01,5,まくり差し,1,0.18,.  .,武田信一,25.0,9.0,8.0,4.0,0.1636,9.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.1549206349206349,0.36,0.32,0.16,0.36,0.0,0.0,0.0,0.0,0.28,0.16,0.16
2021-09-16,大村,2,予選,2,3442,宮武英司,52,香川,54,A2,5.57,34.43,5.59,37.04,69,20.0,57,33.33,曇り,東,4,3,7.0,4,まくり差し,2,0.22,1.55.3,宮武英司,45.0,4.0,12.0,9.0,0.1766666666666666,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.1625691699604743,0.08888888888888889,0.26666666666666666,0.2,0.0,0.5333333333333333,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0
2021-09-16,大村,2,予選,3,3627,井上恵一,52,福岡,55,B1,5.21,33.33,4.48,25.0,32,36.17,37,30.95,曇り,東,4,3,7.0,3,まくり差し,3,0.16,1.54.1,井上恵一,53.0,4.0,13.0,9.0,0.1998113207547169,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040650406504065,0.07547169811320754,0.24528301886792453,0.16981132075471697,0.0,0.0,0.0,0.05660377358490566,0.018867924528301886,0.0,0.0,0.0
2021-09-16,大村,2,予選,4,3784,中島友和,45,佐賀,52,A2,4.92,31.52,5.38,35.9,37,21.62,21,42.86,曇り,東,4,3,6.99,2,まくり差し,5,0.07,1.52.0,中島友和,36.0,6.0,4.0,8.0,0.1358333333333333,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1601282051282051,0.16666666666666666,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.0,0.0,0.0
2021-09-16,大村,2,予選,5,3517,高橋　勲,53,東京,57,A2,6.54,46.46,0.0,0.0,12,38.64,29,25.58,曇り,東,4,3,6.99,1,まくり差し,4,0.12,1.50.6,高橋勲,32.0,2.0,10.0,7.0,0.149375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1422380952380952,0.0625,0.3125,0.21875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2021-09-16,大村,2,予選,6,5181,森　智哉,23,岡山,52,B2,1.63,0.0,0.0,0.0,15,41.3,45,40.48,曇り,東,4,3,6.99,6,まくり差し,6,0.19,.  .,森智哉,21.0,0.0,0.0,0.0,0.1976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089743589743589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,大村,3,予選,1,4603,谷川将太,33,長崎,52,B1,5.05,31.87,4.91,25.71,27,28.26,47,26.83,曇り,東,3,2,6.97,5,差し,1,0.01,.  .,谷川将太,28.0,17.0,3.0,3.0,0.1603571428571428,14.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,3.0,0.0,0.1576018099547511,0.6071428571428571,0.10714285714285714,0.10714285714285714,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.10714285714285714
2021-09-16,大村,3,予選,2,3574,大神康司,49,福岡,54,A2,6.13,41.74,5.23,36.84,19,31.37,20,35.9,曇り,東,3,2,6.99,2,差し,2,0.06,1.53.5,大神康司,48.0,11.0,9.0,11.0,0.1535416666666666,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.1645454545454545,0.22916666666666666,0.1875,0.22916666666666666,0.041666666666666664,0.6041666666666666,0.14583333333333334,0.041666666666666664,0.0,0.0,0.0,0.0
2021-09-16,大村,3,予選,3,3471,赤峰和也,51,佐賀,53,B1,3.47,15.63,4.08,25.0,16,19.15,44,34.78,曇り,東,3,2,7.06,3,差し,4,0.07,1.54.0,赤峰和也,30.0,1.0,2.0,6.0,0.1946666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1994705882352941,0.03333333333333333,0.06666666666666667,0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2021-09-16,大村,3,予選,4,4712,冨好祐真,31,兵庫,53,B1,3.66,12.79,0.0,0.0,43,20.0,63,26.83,曇り,東,3,2,6.97,4,差し,5,0.05,1.54.1,冨好祐真,34.0,2.0,1.0,7.0,0.1967647058823529,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1934,0.058823529411764705,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2021-09-16,大村,3,予選,5,5160,藤森陸斗,22,福岡,54,B2,2.34,2.99,1.86,0.0,44,28.26,24,53.19,曇り,東,3,2,7.02,6,差し,6,0.11,.  .,藤森陸斗,36.0,0.0,0.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1820183486238532,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,大村,3,予選,6,3944,山口裕二,42,長崎,53,A1,6.6,47.15,6.98,54.26,17,33.33,19,40.0,曇り,東,3,2,6.93,1,差し,3,0.08,1.50.4,山口裕二,40.0,0.0,7.0,12.0,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697777777777777,0.0,0.175,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,大村,4,予選,1,4196,田中太一,39,佐賀,52,B1,4.37,21.54,3.88,20.0,72,20.0,74,37.5,曇り,東,3,2,6.94,2,差し,1,0.23,1.51.9,田中太一郎,25.0,12.0,3.0,1.0,0.1912,12.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.1887428571428571,0.48,0.12,0.04,0.48,0.0,0.0,0.0,0.0,0.08,0.16,0.2
2021-09-16,大村,4,予選,2,3898,平田忠則,44,福岡,55,A1,5.98,39.8,7.27,60.61,31,20.0,46,42.55,曇り,東,3,2,7.01,1,差し,2,0.14,1.50.6,平田忠則,35.0,7.0,14.0,4.0,0.1402857142857143,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1538888888888889,0.2,0.4,0.11428571428571428,0.0,0.5714285714285714,0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0
2021-09-16,大村,4,予選,3,3558,山本浩次,48,岡山,56,B1,6.01,42.5,5.33,38.1,14,25.0,16,23.08,曇り,東,3,2,6.98,4,差し,3,0.11,1.55.5,山本浩次,40.0,9.0,3.0,6.0,0.15125,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15,0.225,0.075,0.15,0.0,0.0,0.025,0.05,0.125,0.0,0.0,0.0
2021-09-16,大村,4,予選,4,4085,荻野裕介,41,東京,53,A2,4.86,27.59,7.38,62.5,21,49.02,61,20.51,曇り,東,3,2,6.97,6,差し,4,0.19,.  .,荻野裕介,29.0,2.0,9.0,6.0,0.2062068965517241,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040555555555555,0.06896551724137931,0.3103448275862069,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0
2021-09-16,大村,4,予選,5,4946,船越健吾,29,香川,52,B2,3.49,12.82,4.73,33.33,36,30.43,51,33.33,曇り,東,3,2,6.94,5,差し,5,0.19,.  .,船越健吾,14.0,1.0,1.0,1.0,0.1064285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635555555555555,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2021-09-16,大村,4,予選,6,3602,奥平拓也,51,東京,52,A2,5.63,35.58,4.17,16.67,13,30.43,66,20.0,曇り,東,3,2,7.02,3,差し,6,0.21,1.53.8,奥平拓也,40.0,3.0,6.0,5.0,0.16325,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1561538461538461,0.075,0.15,0.125,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2021-09-16,大村,5,予選,1,4423,坂口貴彦,32,岡山,55,B1,4.68,27.43,4.89,32.14,33,42.86,43,39.53,曇り,東,3,2,6.92,1,逃げ,1,0.06,1.50.7,坂口貴彦,37.0,25.0,5.0,1.0,0.1267567567567567,23.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,5.0,0.0,0.1664566929133858,0.6756756756756757,0.13513513513513514,0.02702702702702703,0.6216216216216216,0.0,0.0,0.0,0.0,0.13513513513513514,0.05405405405405406,0.13513513513513514
