日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-17,大村,1,予選,1,4933,板橋侑我,25,静岡,53,A1,6.17,42.86,6.05,28.57,49,35.95,47,34.38,曇り,無風,0,0,6.93,1,逃げ,1,0.07,1.47.9,板橋侑我,44,29,10,2,0.1222727272727272,28,0,0,0,1,0,7,3,5,0,0.1410646387832699,0.6590909090909091,0.22727272727272727,0.045454545454545456,0.6363636363636364,0.0,0.0,0.0,0.0,0.1590909090909091,0.06818181818181818,0.11363636363636363
2022-03-17,大村,1,予選,2,4571,菅　章哉,33,徳島,52,A1,6.12,45.05,6.19,43.75,38,35.15,75,45.45,曇り,無風,0,0,6.89,6,逃げ,2,0.18,1.56.4,菅章哉,37,12,12,4,0.1289189189189189,0,1,11,0,0,0,0,0,0,16,0.1463070539419087,0.32432432432432434,0.32432432432432434,0.10810810810810811,0.0,0.43243243243243246,0.02702702702702703,0.2972972972972973,0.0,0.0,0.0,0.0
2022-03-17,大村,1,予選,3,4061,萩原秀人,42,福井,54,A1,6.41,44.55,6.29,31.43,21,41.42,55,38.89,曇り,無風,0,0,6.94,2,逃げ,3,0.11,1.49.5,萩原秀人,45,14,12,7,0.1593333333333333,0,2,6,4,2,0,0,0,0,0,0.1432258064516129,0.3111111111111111,0.26666666666666666,0.15555555555555556,0.0,0.0,0.044444444444444446,0.13333333333333333,0.08888888888888889,0.0,0.0,0.0
2022-03-17,大村,1,予選,4,4155,長野壮志,41,福岡,56,A1,6.18,50.88,5.87,46.15,25,44.76,31,35.85,曇り,無風,0,0,6.88,4,逃げ,4,0.16,1.52.3,長野壮志郎,49,6,13,8,0.15,0,1,2,2,1,0,0,0,0,0,0.1512355212355212,0.12244897959183673,0.2653061224489796,0.16326530612244897,0.0,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0
2022-03-17,大村,1,予選,5,4688,永井彪也,29,東京,52,A1,6.42,39.42,6.56,44.44,58,28.57,34,30.06,曇り,無風,0,0,6.97,3,逃げ,5,0.11,1.50.9,永井彪也,41,7,5,7,0.1358536585365853,0,1,2,4,0,0,0,0,0,0,0.1308949416342412,0.17073170731707318,0.12195121951219512,0.17073170731707318,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.0,0.0,0.0
2022-03-17,大村,1,予選,6,4450,平高奈菜,34,香川,47,A1,6.94,46.23,4.22,11.11,69,28.95,62,32.7,曇り,無風,0,0,6.92,5,逃げ,6,0.08,1.53.7,平高奈菜,41,3,11,5,0.1412195121951219,0,0,0,2,0,1,0,0,0,0,0.1471985815602836,0.07317073170731707,0.2682926829268293,0.12195121951219512,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2022-03-17,大村,2,予選,1,3743,林　美憲,47,徳島,52,A1,7.5,62.5,6.91,50.0,17,44.64,19,40.63,曇り,北西,1,1,6.89,1,逃げ,1,0.12,1.48.2,林美憲,74,53,13,5,0.1210810810810811,47,0,0,0,6,0,8,4,7,0,0.1412867647058823,0.7162162162162162,0.17567567567567569,0.06756756756756757,0.6351351351351351,0.0,0.0,0.0,0.0,0.10810810810810811,0.05405405405405406,0.0945945945945946
2022-03-17,大村,2,予選,2,4075,中野次郎,40,東京,54,A1,7.17,46.49,6.96,36.96,33,43.04,20,32.3,曇り,北西,1,1,6.91,3,逃げ,3,0.19,1.51.5,中野次郎,43,8,13,7,0.1434883720930232,0,7,1,0,0,0,0,0,0,27,0.1289130434782608,0.18604651162790697,0.3023255813953488,0.16279069767441862,0.0,0.627906976744186,0.16279069767441862,0.023255813953488372,0.0,0.0,0.0,0.0
2022-03-17,大村,2,予選,3,4760,山崎　郡,32,大阪,51,A1,7.0,48.09,7.38,68.09,28,32.16,49,34.36,曇り,北西,1,1,6.88,4,逃げ,5,0.15,1.53.0,山崎郡,48,9,16,7,0.1339583333333333,0,1,4,3,1,0,0,0,0,0,0.1292957746478873,0.1875,0.3333333333333333,0.14583333333333334,0.0,0.0,0.020833333333333332,0.08333333333333333,0.0625,0.0,0.0,0.0
2022-03-17,大村,2,予選,4,4787,椎名　豊,33,群馬,53,A1,7.05,54.7,7.83,60.0,57,40.26,13,39.39,曇り,北西,1,1,6.82,6,逃げ,6,0.16,1.54.7,椎名豊,41,12,10,3,0.1268292682926829,0,0,8,3,1,0,0,0,0,0,0.1323722627737226,0.2926829268292683,0.24390243902439024,0.07317073170731707,0.0,0.0,0.0,0.1951219512195122,0.07317073170731707,0.0,0.0,0.0
2022-03-17,大村,2,予選,5,3946,赤岩善生,46,愛知,55,A1,7.34,52.5,7.23,47.92,26,34.57,63,31.1,曇り,北西,1,1,6.87,2,逃げ,2,0.14,1.48.7,赤岩善生,41,7,13,8,0.1548780487804878,1,1,4,0,1,0,0,0,0,0,0.1342560553633218,0.17073170731707318,0.3170731707317073,0.1951219512195122,0.024390243902439025,0.0,0.024390243902439025,0.0975609756097561,0.0,0.0,0.0,0.0
2022-03-17,大村,2,予選,6,3573,前本泰和,49,広島,52,A1,7.86,60.4,8.74,67.65,22,32.1,53,41.32,曇り,北西,1,1,6.84,5,逃げ,4,0.31,1.54.7,前本泰和,33,6,8,7,0.1657575757575757,0,1,1,2,2,0,0,0,0,0,0.1539112903225806,0.18181818181818182,0.24242424242424243,0.21212121212121213,0.0,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2022-03-17,大村,3,予選,1,4586,磯部　誠,31,愛知,54,A1,7.19,46.3,7.63,50.0,40,34.18,56,32.7,曇り,北,1,1,6.87,5,まくり差し,1,0.14,1.52.9,磯部誠,44,40,4,0,0.1290909090909091,38,0,0,0,2,0,0,1,2,0,0.1374789915966386,0.9090909090909091,0.09090909090909091,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456
2022-03-17,大村,3,予選,2,4266,長田頼宗,36,東京,53,A1,7.08,51.69,7.12,35.29,72,50.3,29,29.38,曇り,北,1,1,6.84,4,まくり差し,2,0.23,1.52.2,長田頼宗,45,13,12,5,0.138,0,8,4,0,1,0,0,0,0,20,0.138566037735849,0.28888888888888886,0.26666666666666666,0.1111111111111111,0.0,0.4444444444444444,0.17777777777777778,0.08888888888888889,0.0,0.0,0.0,0.0
2022-03-17,大村,3,予選,3,4174,赤坂俊輔,39,長崎,51,A1,7.17,54.01,7.69,60.09,62,32.68,30,38.85,曇り,北,1,1,6.91,6,まくり差し,3,0.18,1.54.6,赤坂俊輔,50,14,9,10,0.1518,0,3,7,3,1,0,0,0,0,0,0.1488118811881188,0.28,0.18,0.2,0.0,0.0,0.06,0.14,0.06,0.0,0.0,0.0
2022-03-17,大村,3,予選,4,3719,辻　栄蔵,46,広島,53,A1,7.75,56.35,6.33,33.33,35,32.9,16,28.4,曇り,北,1,1,6.88,2,まくり差し,5,0.15,1.50.4,辻栄蔵,48,8,17,7,0.1522916666666667,0,2,1,5,0,0,0,0,0,0,0.1548701298701298,0.16666666666666666,0.3541666666666667,0.14583333333333334,0.0,0.0,0.041666666666666664,0.020833333333333332,0.10416666666666667,0.0,0.0,0.0
2022-03-17,大村,3,予選,5,4502,遠藤エミ,34,滋賀,45,A1,6.8,48.41,7.52,48.39,68,32.08,57,37.11,曇り,北,1,1,6.91,1,まくり差し,6,0.17,1.48.0,遠藤エミ,38,4,14,3,0.1507894736842105,0,0,2,0,2,0,0,0,0,0,0.1482986111111111,0.10526315789473684,0.3684210526315789,0.07894736842105263,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2022-03-17,大村,3,予選,6,4344,新田雄史,37,三重,54,A1,7.54,50.89,7.56,59.26,76,38.46,35,32.52,曇り,北,1,1,6.92,3,まくり差し,4,0.21,1.51.4,新田雄史,35,5,6,8,0.1462857142857143,0,0,1,2,1,1,0,0,0,0,0.129647577092511,0.14285714285714285,0.17142857142857143,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2022-03-17,大村,4,予選,1,4686,丸野一樹,30,滋賀,53,A1,6.55,38.61,7.25,58.33,24,33.14,36,32.53,曇り,北西,1,1,6.87,1,逃げ,1,0.06,1.47.7,丸野一樹,49,33,5,2,0.1161224489795918,32,0,0,0,1,0,4,2,9,0,0.133347280334728,0.673469387755102,0.10204081632653061,0.04081632653061224,0.6530612244897959,0.0,0.0,0.0,0.0,0.08163265306122448,0.04081632653061224,0.1836734693877551
2022-03-17,大村,4,予選,2,4759,今泉友吾,32,東京,51,A1,6.02,36.22,7.0,54.55,31,29.7,39,35.9,曇り,北西,1,1,6.91,6,逃げ,2,0.18,1.55.3,今泉友吾,41,10,8,12,0.1846341463414634,0,9,0,0,1,0,0,0,0,19,0.1916666666666666,0.24390243902439024,0.1951219512195122,0.2926829268292683,0.0,0.4634146341463415,0.21951219512195122,0.0,0.0,0.0,0.0,0.0
2022-03-17,大村,4,予選,3,4831,羽野直也,26,福岡,53,A1,7.9,61.21,6.15,19.23,13,38.61,11,39.62,曇り,北西,1,1,6.91,2,逃げ,3,0.16,1.48.6,羽野直也,39,12,4,7,0.1292307692307692,0,0,3,6,2,1,0,0,0,0,0.1197358490566037,0.3076923076923077,0.10256410256410256,0.1794871794871795,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0
2022-03-17,大村,4,予選,4,3959,坪井康晴,44,静岡,53,A1,6.78,42.99,6.35,35.42,32,37.2,43,31.14,曇り,北西,1,1,6.89,4,逃げ,4,0.12,1.52.3,坪井康晴,40,7,11,9,0.145,0,2,1,4,0,0,0,0,0,0,0.1505970149253731,0.175,0.275,0.225,0.0,0.0,0.05,0.025,0.1,0.0,0.0,0.0
2022-03-17,大村,4,予選,5,4415,下出卓矢,35,福井,56,A2,6.9,54.9,0.0,0.0,16,29.19,51,34.97,曇り,北西,1,1,6.91,5,逃げ,5,0.11,1.53.8,下出卓矢,29,4,9,3,0.1862068965517241,0,0,3,0,1,0,0,0,0,0,0.1657070707070707,0.13793103448275862,0.3103448275862069,0.10344827586206896,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0
