日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-09-13,若松,4,一般戦,2,3964,宮地博士,43,長崎,55,B1,4.17,20.21,4.84,25.81,27,33.68,38,50.79,晴,北東,4,4,7.04,5,まくり差し,2,0.14,.  .,宮地博士,47,4,8,9,0.1874468085106383,0,1,3,0,0,0,0,0,0,22,0.1988986784140969,0.0851063829787234,0.1702127659574468,0.19148936170212766,0.0,0.46808510638297873,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0,0.0
2022-09-13,若松,4,一般戦,3,4788,小池哲也,33,大阪,53,A2,6.17,45.45,1.83,0.0,32,28.8,32,32.73,晴,北東,4,4,6.97,3,まくり差し,3,0.11,1.53.5,小池哲也,35,6,9,12,0.124,0,0,3,3,0,0,0,0,0,0,0.1371367521367521,0.17142857142857143,0.2571428571428571,0.34285714285714286,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0
2022-09-13,若松,4,一般戦,4,4230,濱崎直矢,39,埼玉,55,A1,6.4,50.5,4.78,11.11,18,32.85,71,28.07,晴,北東,4,4,7.03,6,まくり差し,4,0.17,.  .,濱崎直矢,40,9,7,3,0.14275,0,1,7,1,0,0,0,0,0,0,0.1428413284132841,0.225,0.175,0.075,0.0,0.0,0.025,0.175,0.025,0.0,0.0,0.0
2022-09-13,若松,4,一般戦,5,4753,森　照夫,34,福岡,53,B2,5.4,37.93,4.24,24.14,16,32.82,36,30.19,晴,北東,4,4,6.93,1,まくり差し,5,0.16,1.51.7,森照夫,35,3,5,3,0.1882857142857142,0,0,1,2,0,0,0,0,0,0,0.1863684210526316,0.08571428571428572,0.14285714285714285,0.08571428571428572,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2022-09-13,若松,4,一般戦,6,3527,中嶋誠一,51,長崎,51,A2,5.88,38.79,5.61,37.14,48,25.48,64,35.85,晴,北東,4,4,6.97,4,まくり差し,6,0.21,1.55.0,中嶋誠一郎,43,1,4,8,0.1741860465116279,0,0,0,1,0,0,0,0,0,0,0.1651890034364261,0.023255813953488372,0.09302325581395349,0.18604651162790697,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2022-09-13,若松,5,進入固定戦隊,1,3024,西島義則,60,広島,57,A1,6.98,58.62,6.47,50.0,38,36.63,19,25.86,晴,東,4,4,7.0,2,差し,1,0.17,1.51.4,西島義則,59,28,17,8,0.1650847457627118,25,0,0,0,3,0,4,14,9,0,0.1660218978102189,0.4745762711864407,0.288135593220339,0.13559322033898305,0.423728813559322,0.0,0.0,0.0,0.0,0.06779661016949153,0.23728813559322035,0.15254237288135594
2022-09-13,若松,5,進入固定戦隊,2,3873,別府昌樹,46,広島,53,A2,5.66,37.78,5.37,32.61,4,40.0,57,40.63,晴,東,4,4,7.05,1,差し,2,0.11,1.50.6,別府昌樹,44,2,13,10,0.1679545454545454,0,1,1,0,0,0,0,0,0,30,0.1613253012048192,0.045454545454545456,0.29545454545454547,0.22727272727272727,0.0,0.6818181818181818,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2022-09-13,若松,5,進入固定戦隊,3,3734,宮田政勝,48,福岡,54,B1,5.04,36.11,4.87,32.73,39,31.02,20,42.31,晴,東,4,4,6.95,3,差し,3,0.12,1.54.3,宮田政勝,35,3,7,5,0.1602857142857142,0,0,2,1,0,0,0,0,0,0,0.1632795698924731,0.08571428571428572,0.2,0.14285714285714285,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2022-09-13,若松,5,進入固定戦隊,4,4218,吉川喜継,41,滋賀,52,A1,6.45,48.12,7.0,54.55,28,41.09,70,43.1,晴,東,4,4,6.99,5,差し,4,0.14,.  .,吉川喜継,45,4,10,13,0.1675555555555555,0,3,1,0,0,0,0,0,0,0,0.167098976109215,0.08888888888888889,0.2222222222222222,0.28888888888888886,0.0,0.0,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0,0.0
2022-09-13,若松,5,進入固定戦隊,5,4727,安部慎一,35,福岡,53,B1,3.39,13.16,3.63,14.63,23,37.04,29,37.5,晴,東,4,4,6.99,4,差し,5,0.12,1.56.0,安部慎一,25,0,1,1,0.1548,0,0,0,0,0,0,0,0,0,0,0.1543589743589743,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-13,若松,5,進入固定戦隊,6,4866,橋本英一,32,福岡,55,B1,5.0,34.18,4.24,21.62,24,40.0,49,34.92,晴,東,4,4,6.94,6,差し,6,0.11,.  .,橋本英一,36,3,2,5,0.1508333333333333,0,0,2,1,0,0,0,0,0,0,0.1486729857819905,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2022-09-13,若松,6,一般戦,1,4958,溝口海義,27,福岡,55,A2,5.74,33.96,4.93,23.13,50,30.39,43,42.55,晴,東,5,5,6.94,1,逃げ,1,0.17,1.51.1,溝口海義也,47,28,9,3,0.1570212765957447,26,0,0,0,2,0,2,9,6,0,0.1506959706959707,0.5957446808510638,0.19148936170212766,0.06382978723404255,0.5531914893617021,0.0,0.0,0.0,0.0,0.0425531914893617,0.19148936170212766,0.1276595744680851
2022-09-13,若松,6,一般戦,2,4487,三原　司,36,福岡,51,B1,4.21,19.51,4.29,17.24,44,34.03,50,38.98,晴,東,5,5,6.96,6,逃げ,2,0.11,.  .,三原司,34,4,4,6,0.2047058823529411,0,1,2,1,0,0,0,0,0,16,0.1916666666666666,0.11764705882352941,0.11764705882352941,0.17647058823529413,0.0,0.47058823529411764,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2022-09-13,若松,6,一般戦,3,4750,井上尚悟,35,大阪,52,B1,4.58,23.46,4.36,21.43,47,32.99,59,36.51,晴,東,5,5,6.98,3,逃げ,3,0.11,1.54.6,井上尚悟,37,1,5,14,0.1981081081081081,0,0,1,0,0,0,0,0,0,0,0.1776470588235294,0.02702702702702703,0.13513513513513514,0.3783783783783784,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2022-09-13,若松,6,一般戦,4,3562,山下和彦,53,広島,51,A2,6.27,45.54,5.75,36.11,34,42.86,35,31.03,晴,東,5,5,6.97,4,逃げ,4,0.08,1.54.6,山下和彦,36,3,9,12,0.1630555555555555,0,1,1,1,0,0,0,0,0,0,0.1660919540229885,0.08333333333333333,0.25,0.3333333333333333,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2022-09-13,若松,6,一般戦,5,4391,松田祐季,36,福井,53,A1,7.16,53.03,6.1,35.0,21,34.67,37,28.81,晴,東,5,5,7.01,2,逃げ,5,0.15,1.52.8,松田祐季,40,4,5,16,0.18125,0,0,1,3,0,0,0,0,0,0,0.1735379061371841,0.1,0.125,0.4,0.0,0.0,0.0,0.025,0.075,0.0,0.0,0.0
2022-09-13,若松,6,一般戦,6,3661,柳瀬興志,53,山口,58,A2,4.73,28.57,5.59,35.19,49,39.09,30,47.17,晴,東,5,5,7.01,5,逃げ,6,0.19,.  .,柳瀬興志,43,2,5,8,0.1874418604651163,0,1,0,1,0,0,0,0,0,0,0.1734082397003745,0.046511627906976744,0.11627906976744186,0.18604651162790697,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0
2022-09-13,若松,7,一般戦,1,4531,武富智亮,33,佐賀,53,A2,6.24,43.75,6.48,50.0,8,29.63,67,35.19,晴,東,4,4,6.95,3,抜き,1,0.19,1.53.4,武富智亮,45,35,4,5,0.1266666666666666,35,0,0,0,0,0,2,5,3,0,0.1477254901960784,0.7777777777777778,0.08888888888888889,0.1111111111111111,0.7777777777777778,0.0,0.0,0.0,0.0,0.044444444444444446,0.1111111111111111,0.06666666666666667
2022-09-13,若松,7,一般戦,2,4003,表　憲一,44,福井,54,A2,5.91,36.07,6.42,26.32,42,43.06,61,35.09,晴,東,4,4,6.98,2,抜き,2,0.23,1.51.3,表憲一,53,3,21,15,0.180754716981132,0,1,1,0,1,0,0,0,0,32,0.1754729729729729,0.05660377358490566,0.39622641509433965,0.2830188679245283,0.0,0.6037735849056604,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.0
2022-09-13,若松,7,一般戦,3,4110,小澤和也,42,埼玉,57,B1,4.59,27.27,3.86,17.14,54,26.4,15,36.21,晴,東,4,4,7.03,6,抜き,3,0.24,.  .,小澤和也,30,0,6,6,0.1523333333333333,0,0,0,0,0,0,0,0,0,0,0.1516571428571428,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-13,若松,7,一般戦,4,5214,田中宏典,23,佐賀,58,B2,1.24,0.0,2.33,0.0,60,35.71,39,32.69,晴,東,4,4,7.07,5,抜き,6,0.16,.  .,田中宏典,5,0,0,1,0.192,0,0,0,0,0,0,0,0,0,0,0.194322033898305,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-13,若松,7,一般戦,5,3737,上平真二,48,広島,53,A1,7.48,51.06,7.59,62.3,1,37.82,21,40.0,晴,東,4,4,6.96,1,抜き,4,0.18,1.49.9,上平真二,33,5,6,9,0.1872727272727272,0,1,1,2,1,0,0,0,0,0,0.1715873015873016,0.15151515151515152,0.18181818181818182,0.2727272727272727,0.0,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2022-09-13,若松,7,一般戦,6,4593,小坂宗司,41,大阪,52,A2,6.45,50.51,6.07,37.93,45,31.34,60,27.69,晴,東,4,4,7.01,4,抜き,5,0.13,1.54.4,小坂宗司,37,0,2,9,0.1651351351351351,0,0,0,0,0,0,0,0,0,0,0.1250212765957447,0.0,0.05405405405405406,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-13,若松,8,エイトビート,1,3445,加藤高史,52,埼玉,54,A2,5.32,29.33,4.62,30.77,59,27.14,14,28.85,晴,東,4,4,6.99,6,まくり,1,0.16,.  .,加藤高史,42,21,10,5,0.1423809523809523,20,0,0,0,1,0,10,4,5,0,0.1733953488372093,0.5,0.23809523809523808,0.11904761904761904,0.47619047619047616,0.0,0.0,0.0,0.0,0.23809523809523808,0.09523809523809523,0.11904761904761904
2022-09-13,若松,8,エイトビート,2,4000,松本博昭,45,広島,54,A2,5.61,33.33,5.88,46.55,43,33.0,45,32.73,晴,東,4,4,6.91,1,まくり,2,0.06,1.51.0,松本博昭,53,5,18,12,0.180377358490566,0,2,2,1,0,0,0,0,0,30,0.1760899653979238,0.09433962264150944,0.33962264150943394,0.22641509433962265,0.0,0.5660377358490566,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.0,0.0,0.0
2022-09-13,若松,8,エイトビート,3,4564,山本景士,34,広島,52,A2,5.97,38.66,5.86,31.82,13,37.24,55,46.55,晴,東,4,4,6.98,2,まくり,3,0.07,1.52.3,山本景士郎,51,5,12,17,0.1609803921568627,0,0,5,0,0,0,0,0,0,0,0.1585958904109589,0.09803921568627451,0.23529411764705882,0.3333333333333333,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0
2022-09-13,若松,8,エイトビート,4,5058,前原大道,25,岡山,52,B1,5.92,42.17,3.37,8.57,56,36.36,48,28.57,晴,東,4,4,7.06,3,まくり,5,0.12,1.53.5,前原大道,38,6,10,6,0.1734210526315789,0,1,0,4,1,0,0,0,0,0,0.1785388127853881,0.15789473684210525,0.2631578947368421,0.15789473684210525,0.0,0.0,0.02631578947368421,0.0,0.10526315789473684,0.0,0.0,0.0
2022-09-13,若松,8,エイトビート,5,4705,吉川勇作,34,長崎,55,B1,4.86,29.17,4.53,25.49,51,28.72,11,29.31,晴,東,4,4,7.08,5,まくり,6,0.16,.  .,吉川勇作,34,1,1,5,0.1338235294117647,0,0,0,1,0,0,0,0,0,0,0.150552995391705,0.029411764705882353,0.029411764705882353,0.14705882352941177,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2022-09-13,若松,8,エイトビート,6,4734,安河内将,32,佐賀,50,B2,7.07,60.23,6.05,40.0,25,31.63,27,34.43,晴,東,4,4,6.94,4,まくり,4,0.07,1.55.5,安河内将,34,6,9,5,0.1705882352941176,0,0,1,5,0,0,0,0,0,0,0.1457068062827225,0.17647058823529413,0.2647058823529412,0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.14705882352941177,0.0,0.0,0.0
2022-09-13,若松,9,一般特選,1,4788,小池哲也,33,大阪,53,A2,6.17,45.45,1.83,0.0,32,28.8,32,32.73,晴,東,3,3,7.03,3,差し,1,0.16,1.53.9,小池哲也,42,25,8,2,0.1461904761904761,25,0,0,0,0,0,3,7,4,0,0.1371367521367521,0.5952380952380952,0.19047619047619047,0.047619047619047616,0.5952380952380952,0.0,0.0,0.0,0.0,0.07142857142857142,0.16666666666666666,0.09523809523809523
2022-09-13,若松,9,一般特選,2,4761,山田晃大,32,滋賀,52,B1,5.18,25.97,5.0,25.0,35,32.42,41,19.61,晴,東,3,3,6.91,1,差し,2,0.09,1.50.8,山田晃大,33,4,10,4,0.1645454545454545,0,3,1,0,0,0,0,0,0,17,0.1580628272251309,0.12121212121212122,0.30303030303030304,0.12121212121212122,0.0,0.5151515151515151,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0
2022-09-13,若松,9,一般特選,3,4230,濱崎直矢,39,埼玉,55,A1,6.4,50.5,4.78,11.11,18,32.85,71,28.07,晴,東,3,3,6.96,5,差し,3,0.09,.  .,濱崎直矢,43,15,10,7,0.1230232558139534,0,0,5,7,3,0,0,0,0,0,0.1428413284132841,0.3488372093023256,0.23255813953488372,0.16279069767441862,0.0,0.0,0.0,0.11627906976744186,0.16279069767441862,0.0,0.0,0.0
2022-09-13,若松,9,一般特選,4,4436,渋谷明憲,36,大阪,53,A2,6.21,41.58,7.33,55.56,46,35.64,22,36.21,晴,東,3,3,6.92,2,差し,4,0.09,1.51.4,渋谷明憲,41,1,6,13,0.1597560975609756,0,0,0,1,0,0,0,0,0,0,0.1539754098360655,0.024390243902439025,0.14634146341463414,0.3170731707317073,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2022-09-13,若松,9,一般特選,5,4257,古川　健,38,広島,52,B1,5.31,37.74,4.44,26.92,58,40.31,51,33.9,晴,東,3,3,6.94,6,差し,5,0.14,.  .,古川健,38,2,8,1,0.1607894736842105,0,1,0,1,0,0,0,0,0,0,0.1470833333333333,0.05263157894736842,0.21052631578947367,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2022-09-13,若松,9,一般特選,6,3901,松田憲幸,45,山口,52,A2,5.27,38.18,5.75,38.89,11,29.76,62,32.14,晴,東,3,3,7.07,4,差し,6,0.19,1.54.8,松田憲幸,41,0,0,8,0.2270731707317073,0,0,0,0,0,0,0,0,0,0,0.1943223443223443,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-13,若松,10,選抜戦,1,3527,中嶋誠一,51,長崎,51,A2,5.88,38.79,5.61,37.14,48,25.48,64,35.85,晴,東,2,2,6.91,5,抜き,1,0.16,.  .,中嶋誠一郎,56,31,12,7,0.14875,29,0,0,0,2,0,6,9,9,0,0.1651890034364261,0.5535714285714286,0.21428571428571427,0.125,0.5178571428571429,0.0,0.0,0.0,0.0,0.10714285714285714,0.16071428571428573,0.16071428571428573
2022-09-13,若松,10,選抜戦,2,4753,森　照夫,34,福岡,53,B2,5.4,37.93,4.24,24.14,16,32.82,36,30.19,晴,東,2,2,6.92,6,抜き,3,0.04,.  .,森照夫,35,9,8,3,0.1897142857142857,0,7,2,0,0,0,0,0,0,17,0.1863684210526316,0.2571428571428571,0.22857142857142856,0.08571428571428572,0.0,0.4857142857142857,0.2,0.05714285714285714,0.0,0.0,0.0,0.0
2022-09-13,若松,10,選抜戦,3,4218,吉川喜継,41,滋賀,52,A1,6.45,48.12,7.0,54.55,28,41.09,70,43.1,晴,東,2,2,6.98,4,抜き,4,0.12,1.54.8,吉川喜継,44,8,14,13,0.1518181818181818,0,0,6,2,0,0,0,0,0,0,0.167098976109215,0.18181818181818182,0.3181818181818182,0.29545454545454547,0.0,0.0,0.0,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0
2022-09-13,若松,10,選抜戦,4,3024,西島義則,60,広島,57,A1,6.98,58.62,6.47,50.0,38,36.63,19,25.86,晴,東,2,2,6.96,1,抜き,2,0.09,1.50.3,西島義則,41,10,8,7,0.1717073170731707,3,5,2,0,0,0,0,0,0,0,0.1660218978102189,0.24390243902439024,0.1951219512195122,0.17073170731707318,0.07317073170731707,0.0,0.12195121951219512,0.04878048780487805,0.0,0.0,0.0,0.0
2022-09-13,若松,10,選抜戦,5,4195,前川守嗣,40,福岡,55,B1,5.58,32.74,4.99,28.99,10,35.2,53,40.3,晴,東,2,2,6.96,2,抜き,5,0.13,1.52.1,前川守嗣,32,3,3,6,0.1340625,0,0,0,3,0,0,0,0,0,0,0.1510655737704918,0.09375,0.09375,0.1875,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2022-09-13,若松,10,選抜戦,6,4958,溝口海義,27,福岡,55,A2,5.74,33.96,4.93,23.13,50,30.39,43,42.55,晴,東,2,2,6.9,3,抜き,6,0.19,1.53.3,溝口海義也,40,0,7,11,0.14275,0,0,0,0,0,0,0,0,0,0,0.1506959706959707,0.0,0.175,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-13,若松,11,選抜戦,1,3873,別府昌樹,46,広島,53,A2,5.66,37.78,5.37,32.61,4,40.0,57,40.63,晴,東,2,2,6.97,2,差し,1,0.19,1.50.9,別府昌樹,55,36,12,2,0.1639999999999999,34,0,0,0,2,0,12,5,2,0,0.1613253012048192,0.6545454545454545,0.21818181818181817,0.03636363636363636,0.6181818181818182,0.0,0.0,0.0,0.0,0.21818181818181817,0.09090909090909091,0.03636363636363636
2022-09-13,若松,11,選抜戦,2,4391,松田祐季,36,福井,53,A1,7.16,53.03,6.1,35.0,21,34.67,37,28.81,晴,東,2,2,6.9,1,差し,2,0.13,1.50.0,松田祐季,41,8,18,7,0.1578048780487805,1,4,0,0,2,1,0,0,0,19,0.1735379061371841,0.1951219512195122,0.43902439024390244,0.17073170731707318,0.024390243902439025,0.4634146341463415,0.0975609756097561,0.0,0.0,0.0,0.0,0.0
2022-09-13,若松,11,選抜戦,3,3562,山下和彦,53,広島,51,A2,6.27,45.54,5.75,36.11,34,42.86,35,31.03,晴,東,2,2,6.92,5,差し,3,0.14,.  .,山下和彦,49,2,17,7,0.1526530612244898,0,0,0,2,0,0,0,0,0,0,0.1660919540229885,0.04081632653061224,0.3469387755102041,0.14285714285714285,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0
