日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-06-04,大村,1,予選,1,4394,永嶋裕一,36,福岡,59,B2,4.41,17.95,4.81,31.25,40,33.49,67,33.18,晴,西,4,3,7.02,1,逃げ,1,0.13,1.50.8,永嶋裕一,12,8,2,0,0.125,8,0,0,0,0,0,3,0,1,0,0.1539622641509434,0.6666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.0,0.08333333333333333
2022-06-04,大村,1,予選,2,5048,眞鳥康太,27,長崎,56,B1,4.19,19.77,4.09,16.96,63,35.43,63,33.03,晴,西,4,3,6.93,4,逃げ,2,0.11,1.53.4,眞鳥康太,37,4,6,9,0.1935135135135135,0,2,0,0,2,0,0,0,0,23,0.2019999999999999,0.10810810810810811,0.16216216216216217,0.24324324324324326,0.0,0.6216216216216216,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2022-06-04,大村,1,予選,3,5083,柳瀬幹太,23,山口,53,B1,3.41,11.11,1.8,0.0,49,33.01,30,38.86,晴,西,4,3,6.94,3,逃げ,3,0.14,1.52.8,柳瀬幹太,31,2,2,5,0.1661290322580645,0,1,1,0,0,0,0,0,0,0,0.1728108108108108,0.06451612903225806,0.06451612903225806,0.16129032258064516,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2022-06-04,大村,1,予選,4,3761,山本光雄,50,滋賀,55,B1,5.19,34.57,5.26,29.41,30,36.77,59,35.24,晴,西,4,3,7.01,6,逃げ,4,0.16,.  .,山本光雄,37,4,8,7,0.1624324324324324,0,1,1,1,1,0,0,0,0,0,0.1585990338164251,0.10810810810810811,0.21621621621621623,0.1891891891891892,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2022-06-04,大村,1,予選,5,4803,飯田庄吾,28,福岡,55,B2,3.91,17.39,4.17,19.44,21,40.99,72,30.14,晴,西,4,3,7.04,2,逃げ,5,0.21,1.51.4,飯田庄吾,16,0,1,2,0.2025,0,0,0,0,0,0,0,0,0,0,0.1931168831168831,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,大村,1,予選,6,4182,吉田和仁,38,滋賀,54,B1,5.08,30.23,4.24,11.76,74,40.54,36,30.33,晴,西,4,3,6.92,5,逃げ,6,0.22,.  .,吉田和仁,30,0,4,7,0.2053333333333333,0,0,0,0,0,0,0,0,0,0,0.1747368421052631,0.0,0.13333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,大村,2,予選,1,3722,西村秀樹,51,福岡,52,B1,3.96,15.58,4.45,20.69,41,39.62,38,31.46,晴,西,5,4,6.96,1,逃げ,1,0.14,1.50.7,西村秀樹,24,4,3,10,0.16625,4,0,0,0,0,0,10,5,3,0,0.1738251366120218,0.16666666666666666,0.125,0.4166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.4166666666666667,0.20833333333333334,0.125
2022-06-04,大村,2,予選,2,3151,落合敬一,58,長崎,56,B1,3.71,18.84,3.99,15.89,72,47.17,76,33.33,晴,西,5,4,6.94,2,逃げ,2,0.19,1.51.1,落合敬一,41,3,8,11,0.1578048780487805,1,2,0,0,0,0,0,0,0,27,0.1690104166666667,0.07317073170731707,0.1951219512195122,0.2682926829268293,0.024390243902439025,0.6585365853658537,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2022-06-04,大村,2,予選,3,4180,上野秀和,39,福岡,56,B1,4.0,14.49,4.21,24.24,47,35.18,54,38.89,晴,西,5,4,6.96,3,逃げ,3,0.2,1.52.8,上野秀和,27,2,3,6,0.2051851851851852,0,1,1,0,0,0,0,0,0,0,0.1934482758620689,0.07407407407407407,0.1111111111111111,0.2222222222222222,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2022-06-04,大村,2,予選,4,3930,岸本　隆,46,岡山,56,A2,5.86,42.34,5.07,30.23,37,34.72,20,32.52,晴,西,5,4,6.98,4,逃げ,4,0.32,1.54.0,岸本隆,46,4,11,11,0.1434782608695652,0,0,1,2,0,1,0,0,0,0,0.1565185185185185,0.08695652173913043,0.2391304347826087,0.2391304347826087,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0
2022-06-04,大村,2,予選,5,3901,松田憲幸,45,山口,52,B1,5.47,35.34,5.43,36.36,32,33.18,68,41.43,晴,西,5,4,7.03,5,逃げ,5,0.28,.  .,松田憲幸,45,3,5,9,0.1982222222222222,0,0,0,2,1,0,0,0,0,0,0.20344,0.06666666666666667,0.1111111111111111,0.2,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2022-06-04,大村,2,予選,6,3734,宮田政勝,48,福岡,55,B1,4.73,23.08,0.0,0.0,35,33.18,37,33.97,晴,西,5,4,6.95,6,逃げ,6,0.29,.  .,宮田政勝,27,1,0,6,0.1866666666666666,0,0,0,1,0,0,0,0,0,0,0.1614880952380952,0.037037037037037035,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2022-06-04,大村,3,予選,1,3848,川上聡介,44,愛知,58,B1,5.36,32.41,4.9,19.05,19,36.32,71,31.92,晴,北,3,2,6.95,4,まくり,1,0.27,1.53.9,川上聡介,33,16,4,4,0.1996969696969697,14,0,0,0,2,0,2,8,6,0,0.1680733944954128,0.48484848484848486,0.12121212121212122,0.12121212121212122,0.42424242424242425,0.0,0.0,0.0,0.0,0.06060606060606061,0.24242424242424243,0.18181818181818182
2022-06-04,大村,3,予選,2,4121,富永修一,40,福岡,51,A2,5.62,36.52,5.59,37.04,59,39.42,55,38.25,晴,北,3,2,6.91,1,まくり,3,0.04,1.49.6,富永修一,36,2,9,11,0.1444444444444444,0,1,1,0,0,0,0,0,0,22,0.1346875,0.05555555555555555,0.25,0.3055555555555556,0.0,0.6111111111111112,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2022-06-04,大村,3,予選,3,3283,窪田好弘,54,福井,52,B1,4.38,30.23,3.45,6.9,57,39.17,31,34.3,晴,北,3,2,6.89,2,まくり,4,0.02,1.50.9,窪田好弘,37,3,7,4,0.1932432432432432,0,0,2,1,0,0,0,0,0,0,0.1791707317073171,0.08108108108108109,0.1891891891891892,0.10810810810810811,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2022-06-04,大村,3,予選,4,4016,西川新太,42,愛知,53,A2,4.97,27.59,4.55,13.64,29,44.35,19,41.9,晴,北,3,2,7.03,3,まくり,5,0.04,1.52.7,西川新太郎,34,2,5,12,0.1505882352941176,0,0,2,0,0,0,0,0,0,0,0.1688082901554404,0.058823529411764705,0.14705882352941177,0.35294117647058826,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2022-06-04,大村,3,予選,5,4023,柴田友和,44,福岡,52,B1,4.09,18.67,4.12,17.65,26,33.49,32,40.47,晴,北,3,2,6.93,5,まくり,6,0.12,.  .,柴田友和,39,1,1,5,0.1843589743589743,0,0,0,1,0,0,0,0,0,0,0.1775862068965517,0.02564102564102564,0.02564102564102564,0.1282051282051282,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2022-06-04,大村,3,予選,6,3297,藤丸光一,55,福岡,50,A2,5.6,34.43,5.49,41.46,36,29.11,62,30.48,晴,北,3,2,6.88,6,まくり,2,0.27,.  .,藤丸光一,41,4,8,6,0.1797560975609756,0,1,1,1,1,0,0,0,0,0,0.1820064724919094,0.0975609756097561,0.1951219512195122,0.14634146341463414,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2022-06-04,大村,4,予選,1,4094,中島真二,41,福岡,53,B1,5.06,27.94,4.52,24.14,62,32.14,29,29.02,晴,北,2,1,6.9,3,まくり,1,0.24,1.52.4,中島真二,21,5,7,3,0.1785714285714285,5,0,0,0,0,0,3,5,5,0,0.1797765363128491,0.23809523809523808,0.3333333333333333,0.14285714285714285,0.23809523809523808,0.0,0.0,0.0,0.0,0.14285714285714285,0.23809523809523808,0.23809523809523808
2022-06-04,大村,4,予選,2,4297,山田哲也,39,東京,52,A1,7.03,52.99,8.04,62.5,34,41.28,11,35.89,晴,北,2,1,6.87,1,まくり,2,0.09,1.49.9,山田哲也,48,15,14,5,0.11625,0,11,2,1,1,0,0,0,0,25,0.1134163701067615,0.3125,0.2916666666666667,0.10416666666666667,0.0,0.5208333333333334,0.22916666666666666,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0
2022-06-04,大村,4,予選,3,4092,岡部大輔,41,佐賀,53,A2,6.18,48.84,6.18,50.0,25,41.67,47,33.0,晴,北,2,1,6.9,2,まくり,3,0.11,1.50.8,岡部大輔,46,7,14,11,0.1532608695652174,0,3,2,2,0,0,0,0,0,0,0.1636140350877193,0.15217391304347827,0.30434782608695654,0.2391304347826087,0.0,0.0,0.06521739130434782,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2022-06-04,大村,4,予選,4,3620,信濃由行,48,福井,54,B1,4.43,20.59,3.28,5.56,28,33.48,43,32.38,晴,北,2,1,6.94,5,まくり,4,0.2,.  .,信濃由行,42,3,7,4,0.1695238095238095,0,1,2,0,0,0,0,0,0,0,0.180595744680851,0.07142857142857142,0.16666666666666666,0.09523809523809523,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0
2022-06-04,大村,4,予選,5,5219,森口和紀,21,福岡,52,B2,1.38,1.92,0.0,0.0,73,29.08,49,31.68,晴,北,2,1,6.9,6,まくり,6,0.04,.  .,森口和紀,22,0,1,0,0.2013636363636363,0,0,0,0,0,0,0,0,0,0,0.1976470588235294,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,大村,4,予選,6,4299,中島浩哉,39,長崎,58,A2,5.2,35.29,4.7,26.62,38,32.52,51,35.81,晴,北,2,1,6.97,4,まくり,5,0.07,1.52.9,中島浩哉,35,0,1,6,0.1402857142857143,0,0,0,0,0,0,0,0,0,0,0.1393896713615023,0.0,0.02857142857142857,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,大村,5,予選,1,4112,大久保信,41,佐賀,51,A2,5.64,40.32,5.54,35.29,56,37.09,53,40.09,晴,北西,2,1,6.83,3,差し,1,0.15,1.50.7,大久保信一郎,45,28,10,2,0.1388888888888889,24,0,0,0,4,0,5,8,3,0,0.1654074074074074,0.6222222222222222,0.2222222222222222,0.044444444444444446,0.5333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.17777777777777778,0.06666666666666667
2022-06-04,大村,5,予選,2,4566,塩田北斗,34,福岡,54,A1,7.26,57.52,6.56,50.0,16,29.91,25,29.86,晴,北西,2,1,6.89,1,差し,2,0.08,1.48.7,塩田北斗,42,10,17,5,0.1583333333333333,0,5,3,1,1,0,0,0,0,22,0.1525352112676056,0.23809523809523808,0.40476190476190477,0.11904761904761904,0.0,0.5238095238095238,0.11904761904761904,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0
2022-06-04,大村,5,予選,3,3303,渡辺　豊,54,東京,54,A2,5.25,33.02,5.29,28.57,33,41.63,57,34.76,晴,北西,2,1,6.92,2,差し,3,0.08,1.50.1,渡辺豊,50,7,9,9,0.1846,0,2,2,3,0,0,0,0,0,0,0.1840875912408759,0.14,0.18,0.18,0.0,0.0,0.04,0.04,0.06,0.0,0.0,0.0
2022-06-04,大村,5,予選,4,5083,柳瀬幹太,23,山口,53,B1,3.41,11.11,1.8,0.0,49,33.01,30,38.86,晴,北西,2,1,6.86,5,差し,5,0.07,.  .,柳瀬幹太,39,2,1,8,0.1784615384615384,0,0,1,0,1,0,0,0,0,0,0.1728108108108108,0.05128205128205128,0.02564102564102564,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2022-06-04,大村,5,予選,5,3558,山本浩次,49,岡山,54,A2,5.15,34.69,4.9,33.33,69,33.95,12,30.61,晴,北西,2,1,6.89,4,差し,4,0.04,1.52.6,山本浩次,32,3,4,3,0.1640625,0,1,0,1,1,0,0,0,0,0,0.1618691588785046,0.09375,0.125,0.09375,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0
2022-06-04,大村,5,予選,6,5210,藤井公人,23,福岡,56,B2,1.34,0.0,0.0,0.0,51,42.34,21,39.55,晴,北西,2,1,6.9,6,差し,6,0.07,.  .,藤井公人,35,0,0,1,0.1982857142857143,0,0,0,0,0,0,0,0,0,0,0.2067857142857143,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,大村,6,予選,1,4652,酒見峻介,36,佐賀,52,A2,5.39,31.96,5.28,31.25,66,26.5,17,30.66,晴,西,2,1,6.84,1,逃げ,1,0.12,1.49.5,酒見峻介,36,17,6,5,0.1852777777777777,16,0,1,0,0,0,4,7,5,0,0.162707423580786,0.4722222222222222,0.16666666666666666,0.1388888888888889,0.4444444444444444,0.0,0.0,0.027777777777777776,0.0,0.1111111111111111,0.19444444444444445,0.1388888888888889
2022-06-04,大村,6,予選,2,4451,松崎祐太,34,福岡,52,A1,6.72,50.45,5.92,37.84,53,30.57,64,30.54,晴,西,2,1,6.99,3,逃げ,2,0.13,1.52.4,松崎祐太郎,50,16,13,4,0.1504,0,10,4,1,1,0,0,0,0,24,0.1579850746268656,0.32,0.26,0.08,0.0,0.48,0.2,0.08,0.02,0.0,0.0,0.0
2022-06-04,大村,6,予選,3,3722,西村秀樹,51,福岡,52,B1,3.96,15.58,4.45,20.69,41,39.62,38,31.46,晴,西,2,1,6.91,5,逃げ,3,0.18,.  .,西村秀樹,33,3,5,3,0.1654545454545454,0,2,1,0,0,0,0,0,0,0,0.1738251366120218,0.09090909090909091,0.15151515151515152,0.09090909090909091,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0
2022-06-04,大村,6,予選,4,5048,眞鳥康太,27,長崎,56,B1,4.19,19.77,4.09,16.96,63,35.43,63,33.03,晴,西,2,1,6.86,6,逃げ,4,0.15,.  .,眞鳥康太,32,1,3,9,0.231875,0,1,0,0,0,0,0,0,0,0,0.2019999999999999,0.03125,0.09375,0.28125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2022-06-04,大村,6,予選,5,4430,永田秀二,36,東京,56,A1,6.89,54.39,6.14,45.45,68,36.02,48,35.55,晴,西,2,1,6.87,2,逃げ,5,0.11,1.51.2,永田秀二,36,6,5,9,0.1736111111111111,0,0,2,4,0,0,0,0,0,0,0.1843749999999999,0.16666666666666666,0.1388888888888889,0.25,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0
2022-06-04,大村,6,予選,6,3982,福田　理,44,岡山,56,B1,4.35,24.62,5.11,33.33,65,36.53,23,29.35,晴,西,2,1,6.88,4,逃げ,6,0.11,1.52.8,福田理,28,1,1,1,0.1978571428571428,0,1,0,0,0,0,0,0,0,0,0.1746733668341708,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2022-06-04,大村,7,予選,1,4016,西川新太,42,愛知,53,A2,4.97,27.59,4.55,13.64,29,44.35,19,41.9,晴,西,1,1,6.91,1,逃げ,1,0.11,1.49.5,西川新太郎,29,14,4,2,0.1444827586206896,14,0,0,0,0,0,3,6,4,0,0.1688082901554404,0.4827586206896552,0.13793103448275862,0.06896551724137931,0.4827586206896552,0.0,0.0,0.0,0.0,0.10344827586206896,0.20689655172413793,0.13793103448275862
2022-06-04,大村,7,予選,2,4803,飯田庄吾,28,福岡,55,B2,3.91,17.39,4.17,19.44,21,40.99,72,30.14,晴,西,1,1,7.03,4,逃げ,2,0.12,1.53.0,飯田庄吾,15,0,2,4,0.196,0,0,0,0,0,0,0,0,0,8,0.1931168831168831,0.0,0.13333333333333333,0.26666666666666666,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,大村,7,予選,3,4277,金田大輔,38,岡山,53,A2,5.86,45.98,3.57,0.0,11,38.91,16,29.05,晴,西,1,1,6.86,3,逃げ,3,0.12,1.52.0,金田大輔,35,15,3,5,0.1631428571428571,0,2,9,4,0,0,0,0,0,0,0.1460103626943005,0.42857142857142855,0.08571428571428572,0.14285714285714285,0.0,0.0,0.05714285714285714,0.2571428571428571,0.11428571428571428,0.0,0.0,0.0
2022-06-04,大村,7,予選,4,4148,枝尾　賢,40,福岡,50,A1,6.75,46.92,6.07,30.95,55,31.86,13,37.2,晴,西,1,1,6.87,2,逃げ,4,0.11,1.50.9,枝尾賢,44,7,11,14,0.11,0,2,2,3,0,0,0,0,0,0,0.1258419243986254,0.1590909090909091,0.25,0.3181818181818182,0.0,0.0,0.045454545454545456,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0
2022-06-04,大村,7,予選,5,4180,上野秀和,39,福岡,56,B1,4.0,14.49,4.21,24.24,47,35.18,54,38.89,晴,西,1,1,6.95,6,逃げ,5,0.13,.  .,上野秀和,31,0,0,2,0.2096774193548387,0,0,0,0,0,0,0,0,0,0,0.1934482758620689,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,大村,7,予選,6,4985,井本昌也,25,山口,50,B1,5.65,37.76,5.76,29.41,76,36.2,75,45.16,晴,西,1,1,6.94,5,逃げ,6,0.12,.  .,井本昌也,32,1,1,3,0.19875,0,0,1,0,0,0,0,0,0,0,0.1921367521367521,0.03125,0.03125,0.09375,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2022-06-04,大村,8,予選,1,4064,原田篤志,42,山口,52,A1,6.92,49.06,6.08,41.03,39,39.82,40,32.86,晴,南西,3,2,6.87,1,逃げ,1,0.08,1.49.0,原田篤志,55,42,9,1,0.1583636363636363,42,0,0,0,0,0,4,4,4,0,0.1677510040160642,0.7636363636363637,0.16363636363636364,0.01818181818181818,0.7636363636363637,0.0,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.07272727272727272
2022-06-04,大村,8,予選,2,4402,乙藤智史,37,福岡,53,A1,5.94,37.76,6.55,48.84,70,36.32,27,30.14,晴,南西,3,2,6.94,5,逃げ,2,0.21,.  .,乙藤智史,39,9,10,7,0.141025641025641,0,6,2,0,0,1,0,0,0,20,0.1429501915708812,0.23076923076923078,0.2564102564102564,0.1794871794871795,0.0,0.5128205128205128,0.15384615384615385,0.05128205128205128,0.0,0.0,0.0,0.0
2022-06-04,大村,8,予選,3,4445,宮地元輝,35,佐賀,56,A2,7.11,60.0,6.65,45.1,64,30.23,69,37.62,晴,南西,3,2,6.92,2,逃げ,3,0.15,1.50.9,宮地元輝,36,6,12,9,0.1333333333333333,0,2,1,2,1,0,0,0,0,0,0.1411627906976744,0.16666666666666666,0.3333333333333333,0.25,0.0,0.0,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2022-06-04,大村,8,予選,4,4394,永嶋裕一,36,福岡,59,B2,4.41,17.95,4.81,31.25,40,33.49,67,33.18,晴,南西,3,2,6.98,3,逃げ,4,0.19,1.52.7,永嶋裕一,14,0,1,3,0.1592857142857142,0,0,0,0,0,0,0,0,0,0,0.1539622641509434,0.0,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,大村,8,予選,5,3283,窪田好弘,54,福井,52,B1,4.38,30.23,3.45,6.9,57,39.17,31,34.3,晴,南西,3,2,6.91,4,逃げ,5,0.21,1.53.9,窪田好弘,33,2,1,3,0.1539393939393939,0,0,2,0,0,0,0,0,0,0,0.1791707317073171,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2022-06-04,大村,8,予選,6,5219,森口和紀,21,福岡,52,B2,1.38,1.92,0.0,0.0,73,29.08,49,31.68,晴,南西,3,2,7.0,6,逃げ,6,0.28,.  .,森口和紀,44,0,0,0,0.1904545454545454,0,0,0,0,0,0,0,0,0,0,0.1976470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
