日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-03-21,大村,1,予選,1,5055,眞鳥章太,27,長崎,53,B1,4.64,25.51,4.79,27.91,23,34.53,40,31.62,雨,北西,1,1,7.01,1,逃げ,1,0.1,1.50.2,眞鳥章太,28.0,11.0,5.0,7.0,0.1478571428571428,11.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,0.0,0.1663507109004739,0.39285714285714285,0.17857142857142858,0.25,0.39285714285714285,0.0,0.0,0.0,0.0,0.10714285714285714,0.21428571428571427,0.14285714285714285
2023-03-21,大村,1,予選,2,4374,永田義紘,38,広島,50,B1,4.73,25.27,5.0,22.22,63,39.07,37,34.09,雨,北西,1,1,6.98,6,逃げ,2,0.09,.  .,永田義紘,43.0,4.0,10.0,10.0,0.1437209302325581,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.1550684931506849,0.09302325581395349,0.23255813953488372,0.23255813953488372,0.0,0.6511627906976745,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0
2023-03-21,大村,1,予選,3,4669,井上　茂,37,福岡,53,B1,4.55,25.0,4.53,25.49,75,34.65,69,34.15,雨,北西,1,1,6.98,2,逃げ,3,0.11,1.50.7,井上茂,34.0,1.0,3.0,13.0,0.1555882352941176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1738974358974359,0.029411764705882353,0.08823529411764706,0.38235294117647056,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-03-21,大村,1,予選,4,3151,落合敬一,58,長崎,54,B1,5.6,37.93,4.46,20.74,22,42.54,68,37.5,雨,北西,1,1,6.93,3,逃げ,4,0.09,1.52.7,落合敬一,33.0,3.0,4.0,4.0,0.1924242424242424,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735263157894736,0.09090909090909091,0.12121212121212122,0.12121212121212122,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2023-03-21,大村,1,予選,5,5233,村田佳奈,24,大阪,44,B2,1.87,0.0,1.38,0.0,36,37.24,81,32.12,雨,北西,1,1,6.85,5,逃げ,6,0.21,.  .,村田佳奈子,41.0,0.0,0.0,3.0,0.1753658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1874774774774774,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,大村,1,予選,6,4406,幸野史明,37,福岡,51,B1,4.74,25.89,5.16,26.32,25,36.55,78,24.43,雨,北西,1,1,6.91,4,逃げ,5,0.24,1.52.7,幸野史明,31.0,1.0,0.0,7.0,0.1870967741935484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1696311475409836,0.03225806451612903,0.0,0.22580645161290322,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2023-03-21,大村,2,予選,1,3722,西村秀樹,52,福岡,52,B1,3.9,13.1,4.07,17.24,61,28.37,52,34.15,雨,南,1,1,6.92,1,逃げ,1,0.13,1.50.3,西村秀樹,22.0,3.0,3.0,5.0,0.1677272727272727,3.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.1551336898395722,0.13636363636363635,0.13636363636363635,0.22727272727272727,0.13636363636363635,0.0,0.0,0.0,0.0,0.2727272727272727,0.36363636363636365,0.09090909090909091
2023-03-21,大村,2,予選,2,3600,玄馬　徹,53,岡山,51,B1,3.9,17.24,4.64,23.4,47,32.54,86,38.21,雨,南,1,1,7.03,2,逃げ,2,0.14,1.51.7,玄馬徹,39.0,6.0,4.0,11.0,0.1905128205128205,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.2053658536585366,0.15384615384615385,0.10256410256410256,0.28205128205128205,0.0,0.46153846153846156,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0,0.0
2023-03-21,大村,2,予選,3,4855,江頭賢太,27,長崎,54,B1,3.62,21.62,4.33,23.66,33,34.48,43,27.42,雨,南,1,1,6.99,6,逃げ,3,0.19,.  .,江頭賢太,20.0,2.0,1.0,4.0,0.1705,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1689928057553957,0.1,0.05,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2023-03-21,大村,2,予選,4,5203,神里琴音,18,福岡,45,B1,2.68,11.11,2.57,3.33,70,25.71,30,26.28,雨,南,1,1,6.9,5,逃げ,4,0.08,.  .,神里琴音,35.0,3.0,4.0,6.0,0.212,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1913333333333333,0.08571428571428572,0.11428571428571428,0.17142857142857143,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
