日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-01-22,大村,1,予選,1,4747,山戸信二,38,長崎,50,B1,3.49,11.9,4.38,21.28,46,25.34,20,38.78,曇り,北西,7,6,6.97,2,抜き,1,0.17,1.50.7,0.18,0.1585786802030457,5,28,5,6,5,0,0,0,0,8,4,5,0.17857142857142858,0.17857142857142858,0.21428571428571427,0.17857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.17857142857142858
2024-01-22,大村,1,予選,2,4656,大崎　翔,36,兵庫,59,B1,5.49,34.44,4.36,25.0,36,31.13,19,32.68,曇り,北西,7,6,7.02,3,抜き,2,0.26,1.52.6,0.1444117647058823,0.1424064171122994,4,34,8,8,0,22,2,1,0,0,0,0,0.11764705882352941,0.23529411764705882,0.23529411764705882,0.0,0.6470588235294118,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0
2024-01-22,大村,1,予選,3,4815,伏島祐介,33,東京,54,B1,4.32,21.1,4.0,15.38,52,30.82,68,31.51,曇り,北西,7,6,6.98,5,抜き,3,0.21,.  .,0.1858536585365853,0.177725321888412,3,41,8,16,0,0,0,2,1,0,0,0,0.07317073170731707,0.1951219512195122,0.3902439024390244,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-01-22,大村,1,予選,4,4957,竹之内極,28,福岡,56,B1,4.78,25.26,6.0,42.11,22,27.97,44,29.58,曇り,北西,7,6,6.88,1,抜き,4,0.21,1.50.5,0.1580952380952381,0.1578636363636363,4,42,4,7,0,0,1,2,1,0,0,0,0.09523809523809523,0.09523809523809523,0.16666666666666666,0.0,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2024-01-22,大村,1,予選,5,3458,東　健介,57,岡山,55,B1,4.1,23.61,3.71,14.29,20,37.33,76,27.07,曇り,北西,7,6,7.01,6,抜き,5,0.24,.  .,0.1796296296296296,0.1624683544303797,0,27,3,1,0,0,0,0,0,0,0,0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,大村,1,予選,6,4226,村田浩司,41,山口,55,B1,3.86,21.3,4.27,26.92,30,23.08,62,39.87,曇り,北西,7,6,6.86,4,抜き,6,0.16,1.53.3,0.1443333333333333,0.1620704845814977,0,30,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,大村,2,予選,1,3787,天野　誠,52,岡山,51,B2,4.48,25.93,4.03,15.15,31,23.45,53,27.81,曇り,北西,7,6,7.01,1,逃げ,1,0.17,1.50.4,0.1733333333333333,0.1832786885245901,5,9,1,1,5,0,0,0,0,2,1,1,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111
2024-01-22,大村,2,予選,2,4435,服部達哉,37,愛知,53,A2,5.23,31.4,6.57,57.14,54,29.25,49,28.78,曇り,北西,7,6,6.94,4,逃げ,2,0.18,1.54.9,0.1389285714285714,0.1609142857142857,5,28,4,9,0,17,4,1,0,0,0,0,0.17857142857142858,0.14285714285714285,0.32142857142857145,0.0,0.6071428571428571,0.14285714285714285,0.03571428571428571,0.0,0.0,0.0,0.0
2024-01-22,大村,2,予選,3,4164,岩永節也,41,長崎,53,B1,3.96,14.49,4.03,20.37,69,34.9,14,18.25,曇り,北西,7,6,6.94,6,逃げ,3,0.41,.  .,0.1938095238095238,0.1811851851851852,0,21,1,2,0,0,0,0,0,0,0,0,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,大村,2,予選,4,4753,森　照夫,35,福岡,56,B2,4.36,25.45,4.78,28.13,75,40.27,18,32.43,曇り,北西,7,6,6.91,3,逃げ,5,0.28,1.53.6,0.1595652173913043,0.1825925925925926,1,23,5,6,0,0,0,1,0,0,0,0,0.043478260869565216,0.21739130434782608,0.2608695652173913,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2024-01-22,大村,2,予選,5,3107,平岡重典,60,大阪,50,B1,4.58,24.18,3.0,20.0,29,31.29,23,35.37,曇り,北西,7,6,6.97,5,逃げ,6,0.33,.  .,0.1815384615384615,0.1812432432432432,1,26,1,4,0,0,0,0,1,0,0,0,0.038461538461538464,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-01-22,大村,2,予選,6,3514,山一鉄也,56,福岡,52,A2,5.81,38.57,5.95,35.59,32,44.37,74,39.22,曇り,北西,7,6,6.93,2,逃げ,4,0.19,1.51.7,0.1813953488372092,0.1692657342657342,1,43,4,11,0,0,0,0,1,0,0,0,0.023255813953488372,0.09302325581395349,0.2558139534883721,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2024-01-22,大村,3,予選,1,4047,吉永浩則,43,大阪,55,B1,4.38,25.77,4.13,21.88,18,35.37,75,35.46,曇り,北西,7,6,6.98,3,まくり差し,1,0.13,1.52.2,0.1434615384615384,0.1611979166666666,12,26,7,2,12,0,0,0,0,2,3,8,0.46153846153846156,0.2692307692307692,0.07692307692307693,0.46153846153846156,0.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.3076923076923077
2024-01-22,大村,3,予選,2,4958,溝口海義,28,福岡,55,A2,6.08,42.98,6.0,42.5,14,33.33,38,42.25,曇り,北西,7,6,6.9,2,まくり差し,2,0.17,1.51.6,0.1471794871794871,0.1451229508196721,9,39,9,7,0,19,4,3,0,0,0,0,0.23076923076923078,0.23076923076923078,0.1794871794871795,0.0,0.48717948717948717,0.10256410256410256,0.07692307692307693,0.0,0.0,0.0,0.0
2024-01-22,大村,3,予選,3,4992,廣瀬篤哉,26,滋賀,57,B1,5.86,40.0,5.0,25.0,59,28.86,16,29.55,曇り,北西,7,6,6.85,4,まくり差し,4,0.13,1.53.7,0.1494594594594594,0.1643540669856459,4,37,7,6,0,0,0,2,2,0,0,0,0.10810810810810811,0.1891891891891892,0.16216216216216217,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2024-01-22,大村,3,予選,4,4875,大塚康雅,29,東京,51,B1,4.94,28.71,5.65,30.0,34,39.31,72,31.37,曇り,北西,7,6,6.91,1,まくり差し,5,0.17,1.49.4,0.1821428571428571,0.1700414937759335,6,42,6,6,0,0,2,0,3,0,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.047619047619047616,0.0,0.07142857142857142,0.0,0.0,0.0
2024-01-22,大村,3,予選,5,3554,仲口博崇,51,愛知,52,A2,6.19,44.81,4.74,31.58,68,23.57,33,28.37,曇り,北西,7,6,6.91,6,まくり差し,3,0.21,.  .,0.2061702127659574,0.1839393939393939,5,47,12,7,0,0,1,3,1,0,0,0,0.10638297872340426,0.2553191489361702,0.14893617021276595,0.0,0.0,0.02127659574468085,0.06382978723404255,0.02127659574468085,0.0,0.0,0.0
2024-01-22,大村,3,予選,6,4339,平瀬城啓,39,福井,54,B1,4.0,20.73,4.11,21.05,58,23.08,24,22.97,曇り,北西,7,6,6.97,5,まくり差し,6,0.21,.  .,0.228695652173913,0.1816666666666666,0,23,2,2,0,0,0,0,0,0,0,0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,大村,4,予選,1,4274,長畑友輔,41,東京,52,B1,4.61,30.65,0.0,0.0,16,28.28,66,19.44,曇り,北西,7,6,6.98,4,差し,1,0.04,1.53.2,0.1347368421052631,0.1695890410958904,20,38,9,2,20,0,0,0,0,1,6,9,0.5263157894736842,0.23684210526315788,0.05263157894736842,0.5263157894736842,0.0,0.0,0.0,0.0,0.02631578947368421,0.15789473684210525,0.23684210526315788
2024-01-22,大村,4,予選,2,4509,平見真彦,35,愛知,54,A2,5.68,33.08,6.0,27.27,51,37.24,55,33.1,曇り,北西,7,6,6.87,1,差し,2,0.12,1.49.0,0.1838775510204081,0.1681944444444444,8,49,13,11,0,26,5,1,0,0,0,0,0.16326530612244897,0.2653061224489796,0.22448979591836735,0.0,0.5306122448979592,0.10204081632653061,0.02040816326530612,0.0,0.0,0.0,0.0
2024-01-22,大村,4,予選,3,3761,山本光雄,51,滋賀,56,B1,4.98,33.66,5.35,29.03,57,26.62,40,37.09,曇り,北西,7,6,7.05,6,差し,3,0.1,.  .,0.1504761904761904,0.1617351598173516,4,42,12,9,0,0,0,3,0,0,0,0,0.09523809523809523,0.2857142857142857,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-01-22,大村,4,予選,4,4522,古澤光紀,36,福岡,53,A1,6.5,47.62,6.88,46.43,23,34.23,35,33.81,曇り,北西,7,6,6.93,2,差し,4,0.09,1.50.5,0.14,0.1358447488584475,4,32,7,3,0,0,1,2,1,0,0,0,0.125,0.21875,0.09375,0.0,0.0,0.03125,0.0625,0.03125,0.0,0.0,0.0
2024-01-22,大村,4,予選,5,4817,渡邉　翼,32,山口,49,B1,6.02,45.0,4.7,22.73,47,32.24,25,37.5,曇り,北西,7,6,6.94,3,差し,5,0.08,1.51.5,0.1473809523809524,0.1456465517241379,4,42,7,10,0,0,1,1,2,0,0,0,0.09523809523809523,0.16666666666666666,0.23809523809523808,0.0,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2024-01-22,大村,4,予選,6,3949,今出晋二,47,岡山,57,B2,3.33,9.09,4.84,25.0,44,27.33,36,28.29,曇り,北西,7,6,6.93,5,差し,6,0.08,.  .,0.2220833333333333,0.1748148148148148,0,24,1,3,0,0,0,0,0,0,0,0,0.0,0.041666666666666664,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,大村,5,予選,1,4119,泥谷一毅,42,大阪,58,B1,4.85,27.96,0.0,0.0,13,15.79,47,27.27,曇り,北西,7,6,6.83,1,逃げ,1,0.08,1.49.9,0.1252777777777777,0.1459504132231405,25,36,4,4,25,0,0,0,0,4,2,3,0.6944444444444444,0.1111111111111111,0.1111111111111111,0.6944444444444444,0.0,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.08333333333333333
2024-01-22,大村,5,予選,2,3458,東　健介,57,岡山,55,B1,4.1,23.61,3.71,14.29,20,37.33,76,27.07,曇り,北西,7,6,6.92,3,逃げ,2,0.1,1.52.8,0.164074074074074,0.1624683544303797,3,27,5,3,0,13,3,0,0,0,0,0,0.1111111111111111,0.18518518518518517,0.1111111111111111,0.0,0.48148148148148145,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-01-22,大村,5,予選,3,4079,出畑孝典,45,福岡,52,A1,6.26,44.53,6.08,36.51,48,44.67,57,27.27,曇り,北西,7,6,6.78,2,逃げ,3,0.11,1.51.5,0.1517073170731707,0.1508333333333333,9,41,6,11,0,0,3,3,3,0,0,0,0.21951219512195122,0.14634146341463414,0.2682926829268293,0.0,0.0,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0
2024-01-22,大村,5,予選,4,4023,柴田友和,46,福岡,51,B1,4.05,13.83,4.0,17.39,25,40.27,63,34.87,曇り,北西,7,6,6.88,5,逃げ,4,0.13,.  .,0.1816666666666666,0.1723893805309734,1,42,3,5,0,0,0,1,0,0,0,0,0.023809523809523808,0.07142857142857142,0.11904761904761904,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
