日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-07-25,芦屋,1,サンライズＶ,1,4064,原田篤志,42,山口,52,A1,7.23,54.84,7.49,61.04,51,41.86,17,25.93,曇り,北,1,1,6.86,1,逃げ,1,0.12,1.48.6,原田篤志,60,47,8,1,0.1543333333333333,47,0,0,0,0,0,4,5,3,0,0.1638996138996139,0.7833333333333333,0.13333333333333333,0.016666666666666666,0.7833333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.08333333333333333,0.05
2022-07-25,芦屋,1,サンライズＶ,2,4112,大久保信,42,佐賀,51,B1,6.03,41.48,5.98,44.44,50,23.08,18,34.62,曇り,北,1,1,6.93,5,逃げ,2,0.09,.  .,大久保信一郎,51,5,17,12,0.1603921568627451,0,3,1,0,1,0,0,0,0,31,0.1670979020979021,0.09803921568627451,0.3333333333333333,0.23529411764705882,0.0,0.6078431372549019,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0,0.0
2022-07-25,芦屋,1,サンライズＶ,3,4139,丹下　健,41,愛知,54,B1,4.45,24.73,5.53,40.0,42,38.0,20,41.67,曇り,北,1,1,6.89,3,逃げ,3,0.13,1.52.6,丹下健,40,2,9,7,0.1595,0,1,0,0,1,0,0,0,0,0,0.1755156950672645,0.05,0.225,0.175,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
2022-07-25,芦屋,1,サンライズＶ,4,4879,山崎鉄平,27,佐賀,53,B1,4.91,27.27,5.44,38.89,10,31.91,38,35.29,曇り,北,1,1,6.91,2,逃げ,4,0.18,1.51.4,山崎鉄平,31,2,5,8,0.1680645161290322,0,1,0,1,0,0,0,0,0,0,0.1754651162790697,0.06451612903225806,0.16129032258064516,0.25806451612903225,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0
2022-07-25,芦屋,1,サンライズＶ,5,3866,木山誠一,47,岡山,57,B1,3.93,17.5,4.0,11.76,1,45.0,30,41.82,曇り,北,1,1,6.92,6,逃げ,5,0.07,.  .,木山誠一,20,1,1,4,0.141,0,0,0,0,0,1,0,0,0,0,0.142760736196319,0.05,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25,芦屋,1,サンライズＶ,6,5104,山田　丈,23,福岡,52,B1,4.44,25.0,2.14,0.0,25,27.08,69,32.31,曇り,北,1,1,6.89,4,逃げ,6,0.13,1.53.0,山田丈,42,1,4,3,0.1602380952380952,0,0,0,1,0,0,0,0,0,0,0.1646581196581196,0.023809523809523808,0.09523809523809523,0.07142857142857142,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2022-07-25,芦屋,2,サンライズＷ,1,3900,香川素子,45,滋賀,48,A2,5.73,43.41,7.14,55.56,33,33.33,53,24.56,曇り,北西,2,2,6.81,2,まくり差し,1,0.12,1.51.7,香川素子,50,36,7,2,0.1498,33,0,1,0,2,0,3,5,5,0,0.1693650793650793,0.72,0.14,0.04,0.66,0.0,0.0,0.02,0.0,0.06,0.1,0.1
2022-07-25,芦屋,2,サンライズＷ,2,3474,松瀬弘美,52,静岡,47,B1,4.68,26.6,5.3,20.0,19,47.37,15,42.65,曇り,北西,2,2,6.85,4,まくり差し,2,0.09,1.54.5,松瀬弘美,31,5,8,4,0.18,0,2,1,0,1,1,0,0,0,16,0.1832984293193717,0.16129032258064516,0.25806451612903225,0.12903225806451613,0.0,0.5161290322580645,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0
2022-07-25,芦屋,2,サンライズＷ,4,4456,鎌倉　涼,33,大阪,44,A2,7.12,51.09,6.75,45.83,52,23.53,14,20.41,曇り,北西,2,2,6.89,1,まくり差し,4,0.04,1.50.6,鎌倉涼,32,6,8,5,0.161875,0,1,0,3,2,0,0,0,0,0,0.1626229508196721,0.1875,0.25,0.15625,0.0,0.0,0.03125,0.0,0.09375,0.0,0.0,0.0
2022-07-25,芦屋,2,サンライズＷ,5,3528,笠野友紀,51,愛知,47,B1,4.32,19.35,2.38,12.5,37,28.0,33,28.07,曇り,北西,2,2,6.84,3,まくり差し,5,0.04,1.52.8,笠野友紀恵,27,2,2,4,0.2044444444444444,0,0,1,0,1,0,0,0,0,0,0.2077325581395349,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
