日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-12-14,大村,1,予選,1,4932,新開　航,26,福岡,51,A1,7.27,58.22,6.72,49.12,26,34.48,20,36.14,曇り,北,6,5,6.82,1,逃げ,1,0.17,1.54.8,新開航,80,73,4,3,0.12975,72,0,0,0,1,0,3,0,4,0,0.1383596214511041,0.9125,0.05,0.0375,0.9,0.0,0.0,0.0,0.0,0.0375,0.0,0.05
2022-12-14,大村,1,予選,2,4851,関　浩哉,28,群馬,51,A1,7.43,49.55,6.33,41.67,55,32.95,45,33.73,曇り,北,6,5,6.79,5,逃げ,2,0.21,2.08.9,関浩哉,47,13,17,8,0.1585106382978723,0,10,2,0,1,0,0,0,0,24,0.1502787456445993,0.2765957446808511,0.3617021276595745,0.1702127659574468,0.0,0.5106382978723404,0.2127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0
2022-12-14,大村,1,予選,4,4494,河合佑樹,35,静岡,52,A1,6.81,47.45,6.72,33.33,70,28.41,41,39.44,曇り,北,6,5,6.82,4,逃げ,4,0.17,2.05.0,河合佑樹,40,5,10,12,0.14025,0,1,2,2,0,0,0,0,0,0,0.1404406779661016,0.125,0.25,0.3,0.0,0.0,0.025,0.05,0.05,0.0,0.0,0.0
2022-12-14,大村,1,予選,5,4573,佐藤　翼,34,埼玉,53,A1,7.08,50.43,8.71,42.86,35,38.2,67,33.33,曇り,北,6,5,6.85,2,逃げ,5,0.19,2.00.0,佐藤翼,39,3,8,8,0.1489743589743589,0,1,1,1,0,0,0,0,0,0,0.1353061224489795,0.07692307692307693,0.20512820512820512,0.20512820512820512,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2022-12-14,大村,1,予選,6,4482,守屋美穂,33,岡山,45,A1,6.47,41.9,6.54,43.9,66,35.71,13,29.27,曇り,北,6,5,6.83,3,逃げ,6,0.14,2.03.0,守屋美穂,36,3,4,8,0.1936111111111111,0,1,2,0,0,0,0,0,0,0,0.1632128514056225,0.08333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2022-12-14,大村,2,予選,1,4371,西山貴浩,35,福岡,52,A1,6.97,42.36,7.93,60.0,78,32.47,51,38.75,曇り,北,6,5,6.86,1,逃げ,1,0.14,1.48.6,西山貴浩,65,51,5,1,0.1109230769230769,49,0,0,0,2,0,4,4,5,0,0.1360147601476014,0.7846153846153846,0.07692307692307693,0.015384615384615385,0.7538461538461538,0.0,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.07692307692307693
2022-12-14,大村,2,予選,2,4445,宮地元輝,36,佐賀,55,A1,7.28,55.0,6.86,49.21,33,31.82,58,37.65,曇り,北,6,5,6.72,2,逃げ,2,0.16,1.49.5,宮地元輝,43,10,19,9,0.1297674418604651,0,7,1,2,0,0,0,0,0,20,0.1333812949640287,0.23255813953488372,0.4418604651162791,0.20930232558139536,0.0,0.46511627906976744,0.16279069767441862,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2022-12-14,大村,2,予選,3,4311,岡村　仁,38,大阪,54,A1,7.37,52.89,7.3,60.61,11,37.18,81,30.59,曇り,北,6,5,6.82,5,逃げ,3,0.13,1.52.1,岡村仁,52,17,12,13,0.1269230769230769,0,2,5,8,2,0,0,0,0,0,0.1368728522336769,0.3269230769230769,0.23076923076923078,0.25,0.0,0.0,0.038461538461538464,0.09615384615384616,0.15384615384615385,0.0,0.0,0.0
2022-12-14,大村,2,予選,4,4061,萩原秀人,43,福井,55,A1,6.91,45.1,6.89,45.71,46,28.57,47,32.14,曇り,北,6,5,6.83,4,逃げ,4,0.11,1.51.7,萩原秀人,43,9,8,7,0.1383720930232558,0,2,2,3,1,1,0,0,0,0,0.1447426470588235,0.20930232558139536,0.18604651162790697,0.16279069767441862,0.0,0.0,0.046511627906976744,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0
2022-12-14,大村,2,予選,5,3590,濱野谷憲,49,東京,55,A1,6.98,45.95,7.31,50.0,81,38.64,73,36.59,曇り,北,6,5,6.79,3,逃げ,5,0.12,1.50.5,濱野谷憲吾,32,5,3,8,0.16125,0,2,1,2,0,0,0,0,0,0,0.1551612903225806,0.15625,0.09375,0.25,0.0,0.0,0.0625,0.03125,0.0625,0.0,0.0,0.0
2022-12-14,大村,2,予選,6,3557,太田和美,49,大阪,55,A1,6.85,47.15,7.43,54.29,77,24.68,29,37.35,曇り,北,6,5,6.83,6,逃げ,6,0.14,1.52.7,太田和美,46,1,7,11,0.1789130434782608,0,0,0,1,0,0,0,0,0,0,0.1481960784313725,0.021739130434782608,0.15217391304347827,0.2391304347826087,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2022-12-14,大村,3,予選,1,3946,赤岩善生,46,愛知,53,A1,7.58,66.06,7.6,48.57,17,29.03,82,29.63,曇り,北,6,5,6.77,3,まくり差し,1,0.01,1.51.0,赤岩善生,71,56,12,1,0.1145070422535211,55,0,0,0,1,0,6,3,6,0,0.1427551020408163,0.7887323943661971,0.16901408450704225,0.014084507042253521,0.7746478873239436,0.0,0.0,0.0,0.0,0.08450704225352113,0.04225352112676056,0.08450704225352113
2022-12-14,大村,3,予選,2,3961,谷村一哉,43,山口,53,A1,6.6,48.61,6.05,44.74,24,37.35,18,33.75,曇り,北,6,5,6.89,6,まくり差し,2,0.11,1.54.5,谷村一哉,43,10,16,5,0.1302325581395348,0,8,0,0,2,0,0,0,0,23,0.1422006472491909,0.23255813953488372,0.37209302325581395,0.11627906976744186,0.0,0.5348837209302325,0.18604651162790697,0.0,0.0,0.0,0.0,0.0
2022-12-14,大村,3,予選,3,4290,稲田浩二,38,兵庫,52,A1,7.17,57.39,6.89,47.37,68,24.39,15,32.53,曇り,北,6,5,6.81,1,まくり差し,4,0.09,1.48.0,稲田浩二,51,13,13,4,0.1417647058823529,0,3,2,6,2,0,0,0,0,0,0.1381654676258993,0.2549019607843137,0.2549019607843137,0.0784313725490196,0.0,0.0,0.058823529411764705,0.0392156862745098,0.11764705882352941,0.0,0.0,0.0
2022-12-14,大村,3,予選,4,4503,上野真之,34,佐賀,52,A1,7.36,53.03,8.39,74.07,61,28.92,28,36.36,曇り,北,6,5,6.81,5,まくり差し,5,0.18,1.53.2,上野真之介,44,12,5,6,0.1309090909090909,0,0,7,5,0,0,0,0,0,0,0.1325968992248062,0.2727272727272727,0.11363636363636363,0.13636363636363635,0.0,0.0,0.0,0.1590909090909091,0.11363636363636363,0.0,0.0,0.0
2022-12-14,大村,3,予選,5,4237,大峯　豊,39,山口,53,A1,7.58,68.03,6.41,45.9,30,27.78,11,29.33,曇り,北,6,5,6.8,4,まくり差し,6,0.22,1.52.3,大峯豊,47,5,5,15,0.1585106382978723,0,1,0,3,1,0,0,0,0,0,0.1534201954397394,0.10638297872340426,0.10638297872340426,0.3191489361702128,0.0,0.0,0.02127659574468085,0.0,0.06382978723404255,0.0,0.0,0.0
2022-12-14,大村,3,予選,6,3573,前本泰和,50,広島,52,A1,7.16,48.44,8.23,60.0,62,29.63,46,36.71,曇り,北,6,5,6.74,2,まくり差し,3,0.14,1.49.6,前本泰和,41,7,8,7,0.1924390243902439,0,5,1,1,0,0,0,0,0,0,0.1617028985507246,0.17073170731707318,0.1951219512195122,0.17073170731707318,0.0,0.0,0.12195121951219512,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2022-12-14,大村,4,予選,1,4075,中野次郎,41,東京,55,A1,7.18,56.6,6.75,33.33,21,33.72,57,34.12,曇り,北,6,5,6.81,1,逃げ,1,0.11,1.52.0,中野次郎,49,34,9,2,0.1242857142857142,32,0,0,0,2,0,6,5,4,0,0.1410300429184549,0.6938775510204082,0.1836734693877551,0.04081632653061224,0.6530612244897959,0.0,0.0,0.0,0.0,0.12244897959183673,0.10204081632653061,0.08163265306122448
2022-12-14,大村,4,予選,2,4760,山崎　郡,33,大阪,51,A1,7.73,62.99,7.52,63.64,37,25.93,68,34.25,曇り,北,6,5,6.73,4,逃げ,3,0.15,1.59.3,山崎郡,44,16,11,8,0.1288636363636363,0,10,5,0,1,0,0,0,0,18,0.1226950354609929,0.36363636363636365,0.25,0.18181818181818182,0.0,0.4090909090909091,0.22727272727272727,0.11363636363636363,0.0,0.0,0.0,0.0
2022-12-14,大村,4,予選,4,3623,深川真二,48,佐賀,51,A1,7.65,68.18,7.62,62.35,19,33.33,72,35.8,曇り,北,6,5,6.82,5,逃げ,2,0.19,2.03.0,深川真二,46,10,12,5,0.1558695652173913,2,6,1,0,1,0,0,0,0,0,0.1396206896551724,0.21739130434782608,0.2608695652173913,0.10869565217391304,0.043478260869565216,0.0,0.13043478260869565,0.021739130434782608,0.0,0.0,0.0,0.0
2022-12-14,大村,4,予選,5,4074,柳沢　一,41,愛知,52,A1,7.12,53.08,7.51,42.86,73,33.33,76,30.12,曇り,北,6,5,6.83,2,逃げ,5,0.16,1.54.3,柳沢一,41,3,5,11,0.1270731707317073,0,0,2,1,0,0,0,0,0,0,0.1214336917562724,0.07317073170731707,0.12195121951219512,0.2682926829268293,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2022-12-14,大村,4,予選,6,4013,中島孝平,43,福井,50,A1,7.17,47.01,7.02,42.62,16,30.77,52,34.62,曇り,北,6,5,6.87,3,逃げ,6,0.17,1.56.9,中島孝平,44,1,6,9,0.1320454545454545,0,0,0,1,0,0,0,0,0,0,0.1316778523489933,0.022727272727272728,0.13636363636363635,0.20454545454545456,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2022-12-14,大村,5,予選,1,4643,近江翔吾,29,香川,52,A1,6.97,52.29,7.43,60.0,44,32.94,66,31.71,曇り,北,5,4,6.79,1,逃げ,1,0.16,1.47.7,近江翔吾,60,52,1,3,0.1115,49,0,0,0,3,0,5,1,1,0,0.1382936507936508,0.8666666666666667,0.016666666666666666,0.05,0.8166666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.016666666666666666,0.016666666666666666
2022-12-14,大村,5,予選,2,4337,平本真之,38,愛知,54,A1,6.98,41.41,7.07,43.18,34,35.0,86,38.46,曇り,北,5,4,6.75,5,逃げ,2,0.14,1.52.0,平本真之,34,9,4,5,0.1447058823529411,0,7,1,0,1,0,0,0,0,17,0.1384848484848485,0.2647058823529412,0.11764705882352941,0.14705882352941177,0.0,0.5,0.20588235294117646,0.029411764705882353,0.0,0.0,0.0,0.0
2022-12-14,大村,5,予選,3,4296,岡崎恭裕,35,福岡,49,A1,7.38,58.68,7.73,64.44,36,34.52,48,32.93,曇り,北,5,4,6.8,2,逃げ,3,0.12,1.49.6,岡崎恭裕,48,12,14,11,0.1220833333333333,0,3,3,5,1,0,0,0,0,0,0.1251578947368421,0.25,0.2916666666666667,0.22916666666666666,0.0,0.0,0.0625,0.0625,0.10416666666666667,0.0,0.0,0.0
2022-12-14,大村,5,予選,4,3780,魚谷智之,47,兵庫,51,A1,6.62,39.29,6.93,39.13,39,33.77,23,32.91,曇り,北,5,4,6.72,4,逃げ,4,0.13,1.51.4,魚谷智之,46,6,10,11,0.16,0,2,1,2,0,1,0,0,0,0,0.1625384615384615,0.13043478260869565,0.21739130434782608,0.2391304347826087,0.0,0.0,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0
2022-12-14,大村,5,予選,5,4042,丸岡正典,43,大阪,52,A1,6.99,47.83,7.03,48.68,45,28.4,16,30.67,曇り,北,5,4,6.78,3,逃げ,5,0.11,1.50.0,丸岡正典,43,7,6,11,0.1651162790697674,0,1,0,5,1,0,0,0,0,0,0.1536603773584905,0.16279069767441862,0.13953488372093023,0.2558139534883721,0.0,0.0,0.023255813953488372,0.0,0.11627906976744186,0.0,0.0,0.0
2022-12-14,大村,5,予選,6,4297,山田哲也,40,東京,52,A1,6.07,37.37,8.12,64.71,72,32.14,74,28.57,曇り,北,5,4,6.81,6,逃げ,6,0.14,1.56.6,山田哲也,34,2,4,4,0.1088235294117647,0,1,0,1,0,0,0,0,0,0,0.1134901960784313,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0
2022-12-14,大村,6,予選,1,4061,萩原秀人,43,福井,55,A1,6.91,45.1,6.89,45.71,46,28.57,47,32.14,曇り,北,5,4,6.77,1,逃げ,1,0.14,1.47.7,萩原秀人,54,36,6,7,0.16,34,0,0,0,2,0,4,10,3,0,0.1447426470588235,0.6666666666666666,0.1111111111111111,0.12962962962962962,0.6296296296296297,0.0,0.0,0.0,0.0,0.07407407407407407,0.18518518518518517,0.05555555555555555
2022-12-14,大村,6,予選,2,3415,松井　繁,53,大阪,51,A1,7.16,43.31,6.75,28.57,28,35.23,70,31.08,曇り,北,5,4,6.77,2,逃げ,2,0.18,1.48.5,松井繁,43,10,14,6,0.1555813953488372,0,6,3,0,1,0,0,0,0,29,0.1652611940298507,0.23255813953488372,0.32558139534883723,0.13953488372093023,0.0,0.6744186046511628,0.13953488372093023,0.06976744186046512,0.0,0.0,0.0,0.0
2022-12-14,大村,6,予選,3,4482,守屋美穂,33,岡山,45,A1,6.47,41.9,6.54,43.9,66,35.71,13,29.27,曇り,北,5,4,6.8,6,逃げ,3,0.14,1.54.5,守屋美穂,39,3,8,11,0.151025641025641,0,0,2,1,0,0,0,0,0,0,0.1632128514056225,0.07692307692307693,0.20512820512820512,0.28205128205128205,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2022-12-14,大村,6,予選,4,4024,井口佳典,45,三重,51,A1,7.48,51.52,8.41,61.36,65,38.46,63,36.84,曇り,北,5,4,6.78,3,逃げ,4,0.16,1.50.6,井口佳典,44,8,9,4,0.1538636363636363,0,4,1,2,1,0,0,0,0,0,0.1529962546816479,0.18181818181818182,0.20454545454545456,0.09090909090909091,0.0,0.0,0.09090909090909091,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2022-12-14,大村,6,予選,5,4848,仲谷颯仁,28,福岡,52,A1,7.26,56.34,7.12,53.06,47,35.53,54,31.65,曇り,北,5,4,6.74,5,逃げ,5,0.16,1.52.6,仲谷颯仁,38,3,15,9,0.15,0,1,0,1,1,0,0,0,0,0,0.1447350993377483,0.07894736842105263,0.39473684210526316,0.23684210526315788,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2022-12-14,大村,6,予選,6,4682,大上卓人,32,広島,52,A1,6.54,41.53,6.65,53.49,53,34.62,49,32.93,曇り,北,5,4,6.79,4,逃げ,6,0.22,1.51.7,大上卓人,43,5,6,8,0.1651162790697674,0,1,1,2,1,0,0,0,0,0,0.1403728813559322,0.11627906976744186,0.13953488372093023,0.18604651162790697,0.0,0.0,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2022-12-14,大村,7,予選,1,4028,田村隆信,44,徳島,55,A1,6.93,44.83,6.55,50.0,48,36.47,37,29.17,曇り,北,4,3,6.76,1,逃げ,1,0.15,1.47.1,田村隆信,53,31,11,5,0.1215094339622641,30,0,0,0,1,0,7,6,6,0,0.1445147679324894,0.5849056603773585,0.20754716981132076,0.09433962264150944,0.5660377358490566,0.0,0.0,0.0,0.0,0.1320754716981132,0.11320754716981132,0.11320754716981132
2022-12-14,大村,7,予選,2,4237,大峯　豊,39,山口,53,A1,7.58,68.03,6.41,45.9,30,27.78,11,29.33,曇り,北,4,3,6.79,2,逃げ,2,0.21,1.48.5,大峯豊,52,16,23,5,0.1440384615384615,0,10,6,0,0,0,0,0,0,24,0.1534201954397394,0.3076923076923077,0.4423076923076923,0.09615384615384616,0.0,0.46153846153846156,0.19230769230769232,0.11538461538461539,0.0,0.0,0.0,0.0
2022-12-14,大村,7,予選,3,3557,太田和美,49,大阪,55,A1,6.85,47.15,7.43,54.29,77,24.68,29,37.35,曇り,北,4,3,6.77,3,逃げ,3,0.17,1.50.6,太田和美,37,10,12,3,0.1302702702702702,0,0,5,3,2,0,0,0,0,0,0.1481960784313725,0.2702702702702703,0.32432432432432434,0.08108108108108109,0.0,0.0,0.0,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0
2022-12-14,大村,7,予選,4,4266,長田頼宗,37,東京,53,A1,6.91,48.44,7.28,38.89,32,25.64,39,34.57,曇り,北,4,3,6.86,6,逃げ,4,0.18,1.54.3,長田頼宗,49,3,11,9,0.1640816326530612,0,3,0,0,0,0,0,0,0,0,0.145239852398524,0.061224489795918366,0.22448979591836735,0.1836734693877551,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0
2022-12-14,大村,7,予選,5,4362,土屋智則,37,群馬,54,A1,6.89,51.72,6.62,44.83,69,34.07,71,35.14,曇り,北,4,3,6.82,5,逃げ,5,0.14,1.53.5,土屋智則,31,5,9,8,0.1335483870967742,0,1,0,4,0,0,0,0,0,0,0.1261924686192468,0.16129032258064516,0.2903225806451613,0.25806451612903225,0.0,0.0,0.03225806451612903,0.0,0.12903225806451613,0.0,0.0,0.0
2022-12-14,大村,7,予選,6,4504,前田将太,34,福岡,53,A1,7.39,57.26,7.17,56.79,12,27.38,34,36.14,曇り,北,4,3,6.76,4,逃げ,6,0.13,1.51.6,前田将太,40,2,6,8,0.14825,0,0,0,2,0,0,0,0,0,0,0.1414760147601476,0.05,0.15,0.2,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2022-12-14,大村,8,予選,1,4398,船岡洋一,35,広島,51,A1,6.87,51.16,6.59,44.64,13,24.39,69,32.1,曇り,北,4,3,6.76,6,差し,1,0.16,1.53.7,船岡洋一郎,59,41,7,5,0.1476271186440678,41,0,0,0,0,0,7,5,4,0,0.1478754578754578,0.6949152542372882,0.11864406779661017,0.0847457627118644,0.6949152542372882,0.0,0.0,0.0,0.0,0.11864406779661017,0.0847457627118644,0.06779661016949153
2022-12-14,大村,8,予選,2,4685,島村隆幸,31,徳島,51,A1,7.22,57.73,6.48,48.0,15,37.08,31,30.49,曇り,北,4,3,6.76,1,差し,2,0.13,1.47.4,島村隆幸,46,16,10,9,0.1252173913043478,0,7,8,0,1,0,0,0,0,23,0.1204247104247104,0.34782608695652173,0.21739130434782608,0.1956521739130435,0.0,0.5,0.15217391304347827,0.17391304347826086,0.0,0.0,0.0,0.0
2022-12-14,大村,8,予選,3,4371,西山貴浩,35,福岡,52,A1,6.97,42.36,7.93,60.0,78,32.47,51,38.75,曇り,北,4,3,6.8,5,差し,3,0.16,1.52.8,西山貴浩,38,8,6,9,0.145,0,1,5,1,1,0,0,0,0,0,0.1360147601476014,0.21052631578947367,0.15789473684210525,0.23684210526315788,0.0,0.0,0.02631578947368421,0.13157894736842105,0.02631578947368421,0.0,0.0,0.0
2022-12-14,大村,8,予選,4,4760,山崎　郡,33,大阪,51,A1,7.73,62.99,7.52,63.64,37,25.93,68,34.25,曇り,北,4,3,6.75,4,差し,4,0.12,1.51.6,山崎郡,44,8,11,9,0.1213636363636363,0,1,3,4,0,0,0,0,0,0,0.1226950354609929,0.18181818181818182,0.25,0.20454545454545456,0.0,0.0,0.022727272727272728,0.06818181818181818,0.09090909090909091,0.0,0.0,0.0
2022-12-14,大村,8,予選,5,3961,谷村一哉,43,山口,53,A1,6.6,48.61,6.05,44.74,24,37.35,18,33.75,曇り,北,4,3,6.85,2,差し,5,0.18,1.49.1,谷村一哉,47,10,7,10,0.1463829787234042,0,0,1,7,2,0,0,0,0,0,0.1422006472491909,0.2127659574468085,0.14893617021276595,0.2127659574468085,0.0,0.0,0.0,0.02127659574468085,0.14893617021276595,0.0,0.0,0.0
2022-12-14,大村,8,予選,6,4851,関　浩哉,28,群馬,51,A1,7.43,49.55,6.33,41.67,55,32.95,55,28.95,曇り,北,4,3,6.78,3,差し,6,0.24,1.49.7,関浩哉,37,3,11,9,0.1643243243243243,0,1,0,1,0,1,0,0,0,0,0.1502787456445993,0.08108108108108109,0.2972972972972973,0.24324324324324326,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2022-12-14,大村,9,予選,1,4290,稲田浩二,38,兵庫,52,A1,7.17,57.39,6.89,47.37,68,24.39,15,32.53,曇り,北,3,2,6.77,1,逃げ,1,0.13,1.47.0,稲田浩二,52,37,7,1,0.1396153846153846,35,0,0,0,2,0,9,4,2,0,0.1381654676258993,0.7115384615384616,0.1346153846153846,0.019230769230769232,0.6730769230769231,0.0,0.0,0.0,0.0,0.17307692307692307,0.07692307692307693,0.038461538461538464
2022-12-14,大村,9,予選,2,3822,平尾崇典,50,岡山,51,A1,7.24,50.96,7.02,43.18,38,37.93,30,29.27,曇り,北,3,2,6.76,2,逃げ,2,0.17,1.49.2,平尾崇典,47,14,13,8,0.185531914893617,1,7,2,0,4,0,0,0,0,21,0.1807971014492753,0.2978723404255319,0.2765957446808511,0.1702127659574468,0.02127659574468085,0.44680851063829785,0.14893617021276595,0.0425531914893617,0.0,0.0,0.0,0.0
2022-12-14,大村,9,予選,3,4013,中島孝平,43,福井,50,A1,7.17,47.01,7.02,42.62,16,30.77,52,34.62,曇り,北,3,2,6.87,3,逃げ,3,0.14,1.50.2,中島孝平,52,8,16,14,0.1351923076923077,0,1,3,4,0,0,0,0,0,0,0.1316778523489933,0.15384615384615385,0.3076923076923077,0.2692307692307692,0.0,0.0,0.019230769230769232,0.057692307692307696,0.07692307692307693,0.0,0.0,0.0
