日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-31,大村,1,予選,1,3753,河上哲也,50,香川,55,B1,4.15,21.19,4.29,28.57,66,25.47,38,31.1,雨,北,4,3,6.87,2,抜き,1,0.15,1.52.1,河上哲也,31,15,6,5,0.1554838709677419,13,0,0,0,2,0,3,6,5,0,0.168296943231441,0.4838709677419355,0.1935483870967742,0.16129032258064516,0.41935483870967744,0.0,0.0,0.0,0.0,0.0967741935483871,0.1935483870967742,0.16129032258064516
2022-03-31,大村,1,予選,2,4453,永田郁弥,34,愛知,55,B1,4.36,24.51,3.9,10.0,68,34.13,52,33.33,雨,北,4,3,6.85,3,抜き,2,0.17,1.52.9,永田郁弥,43,5,10,6,0.1409302325581395,0,3,2,0,0,0,0,0,0,19,0.15015,0.11627906976744186,0.23255813953488372,0.13953488372093023,0.0,0.4418604651162791,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2022-03-31,大村,1,予選,3,4753,森　照夫,33,福岡,56,B1,4.83,32.46,5.56,32.35,43,17.42,57,38.92,雨,北,4,3,6.81,6,抜き,3,0.28,.  .,森照夫,30,3,4,6,0.1646666666666666,0,0,3,0,0,0,0,0,0,0,0.1865584415584415,0.1,0.13333333333333333,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2022-03-31,大村,1,予選,4,4661,中島昂章,30,佐賀,51,B1,5.4,32.0,5.06,31.43,14,25.69,55,40.59,雨,北,4,3,6.86,1,抜き,4,0.2,1.50.0,中島昂章,51,0,7,16,0.2141176470588235,0,0,0,0,0,0,0,0,0,0,0.2132156862745098,0.0,0.13725490196078433,0.3137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,大村,1,予選,5,4034,西原明生,43,香川,54,B1,4.28,18.18,3.79,20.83,44,31.93,66,24.2,雨,北,4,3,6.83,4,抜き,5,0.21,1.53.5,西原明生,36,1,3,5,0.2088888888888889,0,0,1,0,0,0,0,0,0,0,0.1938388625592417,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2022-03-31,大村,1,予選,6,3964,宮地博士,43,長崎,54,B1,4.07,16.22,4.14,13.51,15,22.58,18,25.63,雨,北,4,3,6.85,5,抜き,6,0.2,.  .,宮地博士,32,0,0,5,0.239375,0,0,0,0,0,0,0,0,0,0,0.2055813953488372,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,大村,2,予選,1,3233,小畑実成,55,岡山,53,B1,6.07,43.15,5.35,30.88,41,40.12,20,31.95,雨,北,4,3,6.84,2,差し,1,0.06,1.51.6,小畑実成,51,32,9,3,0.1362745098039215,31,0,0,0,1,0,6,8,1,0,0.1546575342465753,0.6274509803921569,0.17647058823529413,0.058823529411764705,0.6078431372549019,0.0,0.0,0.0,0.0,0.11764705882352941,0.1568627450980392,0.0196078431372549
2022-03-31,大村,2,予選,2,4744,伊藤玲奈,29,福岡,44,B2,4.69,21.33,4.6,20.0,70,37.87,64,31.18,雨,北,4,3,6.79,5,差し,3,0.21,.  .,伊藤玲奈,25,2,5,6,0.168,0,2,0,0,0,0,0,0,0,14,0.1844036697247706,0.08,0.2,0.24,0.0,0.56,0.08,0.0,0.0,0.0,0.0,0.0
2022-03-31,大村,2,予選,3,5129,山口真喜,25,長崎,48,B1,3.59,12.61,3.32,10.77,46,25.45,44,26.85,雨,北,4,3,6.83,4,差し,6,0.13,1.52.6,山口真喜子,20,1,3,3,0.1815,0,0,0,1,0,0,0,0,0,0,0.1686538461538461,0.05,0.15,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2022-03-31,大村,2,予選,4,3257,田頭　実,55,福岡,49,A1,6.85,58.59,7.54,63.04,29,45.29,12,27.59,雨,北,4,3,6.8,1,差し,2,0.04,1.50.0,田頭実,26,8,8,2,0.1346153846153846,0,2,5,0,1,0,0,0,0,0,0.1342592592592592,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.0,0.0,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.0
