日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-09-09,大村,1,予選,1,4974,安井瑞紀,31,岡山,46,B1,4.88,26.32,6.11,52.63,57,27.27,46,33.33,晴,南西,3,2,6.92,6,まくり差し,1,0.27,.  .,0.2343478260869565,0.1835078534031413,0.1111111111111111,0.3055555555555556,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.3055555555555556,0.3055555555555556,0.1388888888888889
2024-09-09,大村,1,予選,2,5153,佐藤ほの,28,東京,46,B1,3.41,9.3,2.67,0.0,50,35.0,44,41.46,晴,南西,3,2,6.9,4,まくり差し,2,0.28,1.56.5,0.1718181818181818,0.1744680851063829,0.13793103448275862,0.13793103448275862,0.06896551724137931,0.0,0.5517241379310345,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0
2024-09-09,大村,1,予選,3,3604,武藤綾子,53,福岡,48,B1,4.29,20.65,2.29,4.17,63,25.0,54,37.25,晴,南西,3,2,6.89,3,まくり差し,3,0.31,1.55.0,0.2151351351351351,0.2082065217391304,0.0,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,大村,1,予選,4,5335,森　陽多,19,長崎,46,B2,1.94,5.38,2.18,7.14,19,26.67,53,47.92,晴,南西,3,2,6.91,1,まくり差し,5,0.15,1.51.4,0.1399999999999999,0.204,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2024-09-09,大村,1,予選,5,4924,中北　涼,31,長崎,48,B1,4.37,20.0,4.3,20.61,54,36.36,15,31.37,晴,南西,3,2,6.98,2,まくり差し,4,0.16,1.53.8,0.15125,0.1597687861271676,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,大村,1,予選,6,5342,原村百那,22,山口,45,B2,1.05,0.0,0.0,0.0,51,37.78,11,15.91,晴,南西,3,2,6.95,5,まくり差し,6,0.16,.  .,0.2189285714285714,0.2234042553191489,0.0,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,大村,2,予選,1,5241,門田　栞,24,香川,48,B1,4.34,23.28,5.11,44.44,14,12.2,56,40.0,晴,西,1,1,6.92,1,逃げ,1,0.12,1.49.8,0.1731818181818182,0.1816371681415929,0.17857142857142858,0.17857142857142858,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.17857142857142858,0.2857142857142857,0.32142857142857145
2024-09-09,大村,2,予選,2,4804,高田ひか,30,三重,48,A2,6.45,50.0,0.0,0.0,37,31.82,72,37.14,晴,西,1,1,6.91,3,逃げ,2,0.15,1.53.6,0.21,0.194225352112676,0.08108108108108109,0.13513513513513514,0.10810810810810811,0.0,0.4594594594594595,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-09-09,大村,2,予選,3,5250,嶋田有里,22,長崎,46,B1,2.55,6.15,1.69,0.0,43,50.0,55,12.12,晴,西,1,1,6.94,4,逃げ,3,0.12,1.54.7,0.235,0.2036601307189542,0.0,0.05263157894736842,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,大村,2,予選,4,5195,北村寧々,22,長崎,45,B1,3.96,20.51,3.67,14.68,71,31.91,67,33.33,晴,西,1,1,6.94,2,逃げ,4,0.09,1.52.4,0.1590322580645161,0.1612,0.02564102564102564,0.10256410256410256,0.1282051282051282,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-09-09,大村,2,予選,5,5326,三嶌さら,20,香川,47,B2,1.67,1.02,0.0,0.0,61,33.33,38,45.24,晴,西,1,1,6.99,5,逃げ,5,0.19,.  .,0.1841818181818182,0.1814457831325301,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-09-09,大村,2,予選,6,5162,松尾怜実,24,福岡,45,B1,3.93,14.86,4.0,11.11,65,33.33,21,33.33,晴,西,1,1,6.92,6,逃げ,6,0.21,.  .,0.1539130434782608,0.1699418604651162,0.0,0.12,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
