日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-12-31,大村,2,一般,5,5160,藤森陸斗,22,福岡,52,B2,2.24,1.49,1.71,0.0,15,25.0,69,37.93,晴,北西,3,2,6.9,5,まくり差し,5,0.18,.  .,藤森陸斗,44.0,0.0,0.0,1.0,0.1745454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181328125,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,2,一般,6,4522,古澤光紀,34,福岡,54,A1,7.08,53.33,7.14,48.65,34,38.84,31,34.65,晴,北西,3,2,6.83,3,まくり差し,6,0.17,1.50.6,古澤光紀,30.0,0.0,2.0,8.0,0.1443333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1501606425702811,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,3,一般,1,5011,高木圭大,24,長崎,52,B1,3.65,14.81,3.2,12.36,71,27.87,34,33.33,晴,北西,3,2,6.9,6,まくり,1,0.08,.  .,高木圭大,22.0,5.0,4.0,5.0,0.1604545454545454,5.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,0.0,0.1699481865284973,0.22727272727272727,0.18181818181818182,0.22727272727272727,0.22727272727272727,0.0,0.0,0.0,0.0,0.4090909090909091,0.045454545454545456,0.18181818181818182
2021-12-31,大村,3,一般,2,3151,落合敬一,57,長崎,57,B1,4.33,17.02,4.35,21.78,37,34.65,18,29.06,晴,北西,3,2,6.88,5,まくり,2,0.14,.  .,落合敬一,40.0,2.0,10.0,9.0,0.155,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.1758461538461538,0.05,0.25,0.225,0.025,0.65,0.025,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,3,一般,3,4241,大串重幸,36,長崎,53,B1,5.13,32.98,5.27,34.87,45,33.33,12,25.74,晴,北西,3,2,6.87,4,まくり,3,0.13,1.52.6,大串重幸,36.0,2.0,10.0,3.0,0.1730555555555555,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743333333333333,0.05555555555555555,0.2777777777777778,0.08333333333333333,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2021-12-31,大村,3,一般,4,4195,前川守嗣,39,福岡,55,A2,5.69,33.02,5.73,40.0,46,27.73,62,29.03,晴,北西,3,2,6.89,3,まくり,4,0.12,1.50.8,前川守嗣,40.0,4.0,5.0,12.0,0.1415,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1436991869918699,0.1,0.125,0.3,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0
2021-12-31,大村,3,一般,5,4715,村上　遼,29,長崎,52,A1,6.88,57.14,6.51,47.12,36,24.39,24,42.61,晴,北西,3,2,6.83,1,まくり,5,0.07,1.48.8,村上遼,39.0,9.0,8.0,5.0,0.1333333333333333,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1407692307692307,0.23076923076923078,0.20512820512820512,0.1282051282051282,0.0,0.0,0.0,0.05128205128205128,0.1282051282051282,0.0,0.0,0.0
2021-12-31,大村,3,一般,6,4747,山戸信二,36,長崎,52,B1,4.11,19.72,4.19,20.0,16,24.78,20,36.51,晴,北西,3,2,6.82,2,まくり,6,0.09,1.50.6,山戸信二,21.0,0.0,0.0,3.0,0.2023809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754477611940298,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,4,一般,1,4603,谷川将太,33,長崎,53,B1,5.13,33.33,4.87,26.9,57,40.18,25,26.4,晴,北西,3,2,6.83,1,逃げ,1,0.13,1.53.9,谷川将太,31.0,18.0,3.0,4.0,0.1451612903225806,16.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,2.0,0.0,0.1565822784810126,0.5806451612903226,0.0967741935483871,0.12903225806451613,0.5161290322580645,0.0,0.0,0.0,0.0,0.12903225806451613,0.1935483870967742,0.06451612903225806
2021-12-31,大村,4,一般,2,3777,樋口　亮,46,長崎,52,B1,5.44,34.83,5.57,39.71,31,27.05,22,24.53,晴,北西,3,2,6.89,2,逃げ,2,0.16,1.58.0,樋口亮,36.0,6.0,13.0,5.0,0.1502777777777778,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1829310344827586,0.16666666666666666,0.3611111111111111,0.1388888888888889,0.0,0.5277777777777778,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0
2021-12-31,大村,4,一般,4,4259,真庭明志,37,長崎,53,A2,5.99,39.01,5.82,39.9,28,34.13,37,31.5,晴,北西,3,2,6.89,3,逃げ,4,0.09,1.58.6,真庭明志,46.0,3.0,6.0,12.0,0.1865217391304348,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654440154440154,0.06521739130434782,0.13043478260869565,0.2608695652173913,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,4,一般,5,3779,原田幸哉,46,長崎,53,A1,6.67,37.27,8.13,67.65,17,46.49,19,44.64,晴,北西,3,2,6.84,5,逃げ,5,0.09,.  .,原田幸哉,33.0,5.0,2.0,7.0,0.1136363636363636,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1092619926199262,0.15151515151515152,0.06060606060606061,0.21212121212121213,0.0,0.0,0.030303030303030304,0.0,0.09090909090909091,0.0,0.0,0.0
2021-12-31,大村,4,一般,6,5086,本村　大,22,長崎,51,B1,3.56,14.0,2.8,5.88,27,26.67,47,32.14,晴,北西,3,2,6.88,4,逃げ,6,0.17,2.02.3,本村大,43.0,0.0,2.0,3.0,0.2530232558139535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,5,一般,1,4566,塩田北斗,34,福岡,52,A1,7.26,57.86,6.3,45.0,67,21.74,70,37.17,晴,北西,3,2,6.81,1,逃げ,1,0.11,1.48.6,塩田北斗,68.0,54.0,5.0,5.0,0.1630882352941176,52.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,2.0,0.0,0.1575925925925926,0.7941176470588235,0.07352941176470588,0.07352941176470588,0.7647058823529411,0.0,0.0,0.0,0.0,0.07352941176470588,0.08823529411764706,0.029411764705882353
2021-12-31,大村,5,一般,2,3843,上之晃弘,45,長崎,55,B1,4.76,28.87,5.34,36.81,26,38.46,72,21.67,晴,北西,3,2,6.81,2,逃げ,2,0.13,1.49.9,上之晃弘,40.0,6.0,12.0,8.0,0.16225,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.1793717277486911,0.15,0.3,0.2,0.0,0.625,0.1,0.05,0.0,0.0,0.0,0.0
2021-12-31,大村,5,一般,3,4513,河野真也,32,福岡,51,A2,5.65,35.85,5.87,43.33,70,42.74,57,41.46,晴,北西,3,2,6.77,6,逃げ,3,0.08,.  .,河野真也,35.0,7.0,8.0,8.0,0.1505714285714285,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1600925925925926,0.2,0.22857142857142856,0.22857142857142856,0.0,0.0,0.0,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0
2021-12-31,大村,5,一般,4,4919,吉田翔悟,30,長崎,52,B1,4.67,21.78,5.05,29.69,14,24.24,33,37.93,晴,北西,3,2,6.83,5,逃げ,4,0.07,.  .,吉田翔悟,39.0,4.0,4.0,8.0,0.1092307692307692,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1311392405063291,0.10256410256410256,0.10256410256410256,0.20512820512820512,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2021-12-31,大村,5,一般,5,4070,中村亮太,41,長崎,52,A1,6.19,44.19,7.3,57.66,32,33.61,68,37.07,晴,北西,3,2,6.75,4,逃げ,5,0.03,1.51.6,中村亮太,24.0,2.0,5.0,5.0,0.135,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1416083916083916,0.08333333333333333,0.20833333333333334,0.20833333333333334,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2021-12-31,大村,5,一般,6,4248,岡本　大,39,長崎,54,B1,4.25,20.25,5.15,23.76,52,25.41,27,28.57,晴,北西,3,2,6.86,3,逃げ,6,0.02,1.51.4,岡本大,26.0,0.0,0.0,1.0,0.1873076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1775806451612903,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,6,一般,1,4424,松尾昂明,36,福岡,51,A1,6.34,52.35,5.79,40.38,60,28.21,61,28.32,晴,北,4,3,6.74,1,逃げ,1,0.23,1.48.4,松尾昂明,74.0,60.0,8.0,3.0,0.1432432432432432,60.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.1459477124183006,0.8108108108108109,0.10810810810810811,0.04054054054054054,0.8108108108108109,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406
2021-12-31,大村,6,一般,2,4695,尾崎雄二,36,長崎,54,B1,4.16,14.61,4.42,23.64,20,22.22,66,22.81,晴,北,4,3,6.74,3,逃げ,2,0.19,1.50.6,尾崎雄二,31.0,8.0,6.0,7.0,0.1729032258064516,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.1675977653631284,0.25806451612903225,0.1935483870967742,0.22580645161290322,0.0,0.45161290322580644,0.16129032258064516,0.0967741935483871,0.0,0.0,0.0,0.0
2021-12-31,大村,6,一般,3,3773,津留浩一,47,長崎,54,B1,4.51,24.78,5.34,33.03,50,37.19,11,38.74,晴,北,4,3,6.76,2,逃げ,3,0.14,1.49.3,津留浩一郎,48.0,5.0,6.0,9.0,0.1529166666666666,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1657142857142857,0.10416666666666667,0.125,0.1875,0.0,0.0,0.020833333333333332,0.0,0.041666666666666664,0.0,0.0,0.0
2021-12-31,大村,6,一般,4,4171,榎　幸司,39,長崎,52,A1,7.17,59.63,7.09,55.91,64,29.82,50,30.63,晴,北,4,3,6.83,5,逃げ,4,0.18,.  .,榎幸司,42.0,10.0,11.0,12.0,0.1542857142857143,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163781512605042,0.23809523809523808,0.2619047619047619,0.2857142857142857,0.0,0.0,0.16666666666666666,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2021-12-31,大村,6,一般,5,3527,中嶋誠一,50,長崎,51,A2,5.9,37.68,5.76,35.71,69,26.55,36,32.26,晴,北,4,3,6.79,4,逃げ,5,0.18,1.51.1,中嶋誠一郎,41.0,2.0,9.0,9.0,0.1848780487804878,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1724452554744525,0.04878048780487805,0.21951219512195122,0.21951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,6,一般,6,5160,藤森陸斗,22,福岡,52,B2,2.24,1.49,1.71,0.0,15,25.0,69,37.93,晴,北,4,3,6.83,6,逃げ,6,0.18,.  .,藤森陸斗,70.0,0.0,1.0,8.0,0.1892857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181328125,0.0,0.014285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,7,一般,1,5055,眞鳥章太,25,長崎,53,B1,2.88,14.29,3.97,20.93,75,28.44,53,40.0,晴,北,4,3,6.82,5,まくり,1,0.21,.  .,眞鳥章太,21.0,9.0,8.0,2.0,0.1428571428571428,9.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,0.1677248677248677,0.42857142857142855,0.38095238095238093,0.09523809523809523,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.23809523809523808,0.14285714285714285
2021-12-31,大村,7,一般,2,4498,宮本夏樹,34,長崎,54,B1,5.16,35.96,5.57,38.76,63,47.17,63,28.57,晴,北,4,3,6.78,4,まくり,2,0.22,1.52.4,宮本夏樹,38.0,7.0,5.0,9.0,0.1755263157894736,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.1765,0.18421052631578946,0.13157894736842105,0.23684210526315788,0.0,0.5263157894736842,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
2021-12-31,大村,7,一般,3,4747,山戸信二,36,長崎,52,B1,4.11,19.72,4.19,20.0,16,24.78,20,36.51,晴,北,4,3,6.79,3,まくり,3,0.17,1.51.4,山戸信二,23.0,0.0,3.0,4.0,0.1752173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754477611940298,0.0,0.13043478260869565,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,7,一般,4,4497,桑原　悠,34,長崎,50,A1,6.8,47.62,7.57,62.87,76,38.52,75,45.24,晴,北,4,3,6.75,1,まくり,4,0.07,1.48.2,桑原悠,40.0,9.0,12.0,7.0,0.1365,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283650190114068,0.225,0.3,0.175,0.0,0.0,0.075,0.1,0.05,0.0,0.0,0.0
2021-12-31,大村,7,一般,5,4096,石橋道友,40,長崎,53,A1,7.27,58.33,7.06,55.81,72,43.9,17,24.32,晴,北,4,3,6.75,2,まくり,5,0.18,1.49.7,石橋道友,33.0,1.0,5.0,10.0,0.1578787878787878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517768595041322,0.030303030303030304,0.15151515151515152,0.30303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2021-12-31,大村,7,一般,6,4705,吉川勇作,33,長崎,54,B1,4.22,19.51,4.54,24.82,30,45.61,32,46.51,晴,北,4,3,6.84,6,まくり,6,0.26,.  .,吉川勇作,26.0,0.0,3.0,1.0,0.1626923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626666666666666,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,8,一般,1,4553,坪口竜也,32,長崎,53,A1,5.44,28.04,6.19,41.09,39,33.9,28,24.78,晴,北,3,2,6.77,1,逃げ,1,0.25,1.48.6,坪口竜也,55.0,40.0,5.0,2.0,0.1649090909090909,40.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,5.0,0.0,0.1760323886639676,0.7272727272727273,0.09090909090909091,0.03636363636363636,0.7272727272727273,0.0,0.0,0.0,0.0,0.01818181818181818,0.16363636363636364,0.09090909090909091
2021-12-31,大村,8,一般,2,4603,谷川将太,33,長崎,53,B1,5.13,33.33,4.87,26.9,57,40.18,25,26.4,晴,北,3,2,6.74,2,逃げ,2,0.27,1.49.1,谷川将太,46.0,4.0,13.0,11.0,0.1580434782608695,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.1565822784810126,0.08695652173913043,0.2826086956521739,0.2391304347826087,0.0,0.5869565217391305,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,8,一般,3,4155,長野壮志,41,福岡,56,A2,5.97,45.37,6.15,50.0,40,37.0,58,33.33,晴,北,3,2,6.78,4,逃げ,3,0.19,1.52.2,長野壮志郎,43.0,8.0,13.0,11.0,0.1558139534883721,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.150410447761194,0.18604651162790697,0.3023255813953488,0.2558139534883721,0.0,0.0,0.0,0.046511627906976744,0.11627906976744186,0.0,0.0,0.0
2021-12-31,大村,8,一般,4,4966,田川大貴,24,長崎,53,B1,4.76,25.0,5.22,30.98,47,39.47,64,30.43,晴,北,3,2,6.77,3,逃げ,4,0.2,1.51.4,田川大貴,35.0,2.0,9.0,5.0,0.1508571428571428,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635204081632653,0.05714285714285714,0.2571428571428571,0.14285714285714285,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2021-12-31,大村,8,一般,5,5177,松井貫太,25,福岡,51,B2,1.64,2.13,1.33,0.0,58,30.0,71,32.2,晴,北,3,2,6.83,6,逃げ,5,0.31,.  .,松井貫太,38.0,0.0,0.0,0.0,0.1997368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,8,一般,6,4474,渡辺　崇,34,福岡,57,A2,4.98,28.3,5.59,37.21,43,17.21,38,31.53,晴,北,3,2,6.83,5,逃げ,6,0.29,.  .,渡辺崇,44.0,0.0,3.0,6.0,0.2079545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754166666666666,0.0,0.06818181818181818,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,9,準優勝戦,1,4522,古澤光紀,34,福岡,54,A1,7.08,53.33,7.14,48.65,34,38.84,31,34.65,晴,北,4,3,6.75,1,抜き,1,0.12,1.47.7,古澤光紀,61.0,51.0,7.0,1.0,0.1363934426229508,49.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,3.0,0.0,0.1501606425702811,0.8360655737704918,0.11475409836065574,0.01639344262295082,0.8032786885245902,0.0,0.0,0.0,0.01639344262295082,0.09836065573770492,0.01639344262295082,0.04918032786885246
2021-12-31,大村,9,準優勝戦,2,4424,松尾昂明,36,福岡,51,A1,6.34,52.35,5.79,40.38,60,28.21,61,28.32,晴,北,4,3,6.72,2,抜き,2,0.09,1.48.8,松尾昂明,48.0,15.0,17.0,6.0,0.146875,0.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.1459477124183006,0.3125,0.3541666666666667,0.125,0.0,0.3333333333333333,0.20833333333333334,0.08333333333333333,0.0,0.0,0.0,0.0
2021-12-31,大村,9,準優勝戦,3,4259,真庭明志,37,長崎,53,A2,5.99,39.01,5.82,39.9,28,34.13,37,31.5,晴,北,4,3,6.76,3,抜き,3,0.17,1.50.2,真庭明志,38.0,3.0,11.0,11.0,0.1673684210526315,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1654440154440154,0.07894736842105263,0.2894736842105263,0.2894736842105263,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,9,準優勝戦,4,4513,河野真也,32,福岡,51,A2,5.65,35.85,5.87,43.33,70,42.74,57,41.46,晴,北,4,3,6.72,5,抜き,4,0.17,.  .,河野真也,31.0,4.0,7.0,9.0,0.1554838709677419,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1600925925925926,0.12903225806451613,0.22580645161290322,0.2903225806451613,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
2021-12-31,大村,9,準優勝戦,5,4241,大串重幸,36,長崎,53,B1,5.13,32.98,5.27,34.87,45,33.33,12,25.74,晴,北,4,3,6.78,4,抜き,5,0.26,1.50.4,大串重幸,39.0,0.0,3.0,11.0,0.173076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743333333333333,0.0,0.07692307692307693,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,9,準優勝戦,6,3906,飯山晃三,44,長崎,56,B1,5.18,32.43,5.68,39.31,44,24.37,59,36.52,晴,北,4,3,6.76,6,抜き,6,0.24,.  .,飯山晃三,32.0,0.0,2.0,4.0,0.2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1751162790697674,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,大村,10,準優勝戦,1,4715,村上　遼,29,長崎,52,A1,6.88,57.14,6.51,47.12,36,24.39,24,42.61,晴,北,4,3,6.73,1,逃げ,1,0.11,1.47.2,村上遼,57.0,40.0,11.0,2.0,0.1459649122807017,37.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,7.0,0.0,0.1407692307692307,0.7017543859649122,0.19298245614035087,0.03508771929824561,0.6491228070175439,0.0,0.0,0.0,0.0,0.07017543859649122,0.08771929824561403,0.12280701754385964
2021-12-31,大村,10,準優勝戦,2,4070,中村亮太,41,長崎,52,A1,6.19,44.19,7.3,57.66,32,33.61,68,37.07,晴,北,4,3,6.72,2,逃げ,2,0.13,1.48.9,中村亮太,22.0,6.0,6.0,4.0,0.1418181818181818,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.1416083916083916,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.0,0.45454545454545453,0.2727272727272727,0.0,0.0,0.0,0.0,0.0
