日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-09-04,福岡,1,一般,1,4894,原村拓也,30,香川,52,A2,4.93,30.88,2.18,0.0,68,36.36,122,45.45,晴,北東,4,4,6.84,4,差し,1,0.26,2.02.3,原村拓也,38,21,6,0,0.1494736842105263,21,0,0,0,0,0,5,6,4,0,0.1735744680851063,0.5526315789473685,0.15789473684210525,0.0,0.5526315789473685,0.0,0.0,0.0,0.0,0.13157894736842105,0.15789473684210525,0.10526315789473684
2021-09-04,福岡,1,一般,2,5125,高井雄基,25,愛知,56,B1,3.39,13.25,0.0,0.0,35,30.0,137,63.64,晴,北東,4,4,6.85,5,差し,2,0.19,.  .,高井雄基,16,0,1,4,0.183125,0,0,0,0,0,0,0,0,0,10,0.2162146892655367,0.0,0.0625,0.25,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-04,福岡,1,一般,3,5014,梶山涼斗,23,佐賀,53,B1,4.32,22.99,0.0,0.0,33,27.27,133,10.0,晴,北東,4,4,6.8,1,差し,3,0.2,1.53.4,梶山涼斗,36,3,2,9,0.1458333333333333,0,1,1,1,0,0,0,0,0,0,0.1544554455445544,0.08333333333333333,0.05555555555555555,0.25,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2021-09-04,福岡,1,一般,4,4877,鈴谷一平,26,兵庫,55,A2,5.79,41.73,0.0,0.0,53,58.33,123,42.86,晴,北東,4,4,6.84,3,差し,4,0.21,1.59.8,鈴谷一平,42,4,9,13,0.1204761904761904,0,0,3,1,0,0,0,0,0,0,0.1212955465587044,0.09523809523809523,0.21428571428571427,0.30952380952380953,0.0,0.0,0.0,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0
2021-09-04,福岡,1,一般,5,4951,新田洋一,27,広島,53,B1,4.5,21.3,5.32,26.32,27,50.0,148,0.0,晴,北東,4,4,6.81,2,差し,5,0.26,1.57.2,新田洋一,37,0,6,12,0.1451351351351351,0,0,0,0,0,0,0,0,0,0,0.1601304347826087,0.0,0.16216216216216217,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-04,福岡,2,一般,1,4879,山崎鉄平,26,佐賀,53,B1,5.29,29.69,6.4,50.0,42,14.29,126,0.0,晴,北東,4,4,6.92,4,まくり,1,0.15,1.55.8,山崎鉄平,41,21,9,4,0.1378048780487805,21,0,0,0,0,0,6,9,4,0,0.1461847389558233,0.5121951219512195,0.21951219512195122,0.0975609756097561,0.5121951219512195,0.0,0.0,0.0,0.0,0.14634146341463414,0.21951219512195122,0.0975609756097561
2021-09-04,福岡,2,一般,2,4826,井上一輝,27,大阪,50,A1,6.51,51.59,7.75,70.0,47,31.58,132,50.0,晴,北東,4,4,6.88,2,まくり,2,0.16,1.52.8,井上一輝,42,11,9,8,0.1323809523809523,0,8,3,0,0,0,0,0,0,20,0.1320481927710843,0.2619047619047619,0.21428571428571427,0.19047619047619047,0.0,0.47619047619047616,0.19047619047619047,0.07142857142857142,0.0,0.0,0.0,0.0
2021-09-04,福岡,2,一般,3,5081,篠原飛翔,22,福岡,51,B1,2.88,6.49,2.67,11.11,70,50.0,160,14.29,晴,北東,4,4,6.86,3,まくり,3,0.2,1.53.8,篠原飛翔,21,2,0,3,0.1747619047619047,0,0,1,0,1,0,0,0,0,0,0.2002013422818792,0.09523809523809523,0.0,0.14285714285714285,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2021-09-04,福岡,2,一般,4,4850,野中一平,26,愛知,53,A1,6.83,54.33,5.6,30.0,44,37.5,134,28.57,晴,北東,4,4,6.81,1,まくり,4,0.07,1.50.8,野中一平,46,7,16,11,0.1221739130434782,0,1,4,2,0,0,0,0,0,0,0.1197841726618705,0.15217391304347827,0.34782608695652173,0.2391304347826087,0.0,0.0,0.021739130434782608,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0
2021-09-04,福岡,2,一般,5,4949,横田貴満,28,佐賀,52,B1,5.21,31.09,2.4,0.0,65,0.0,130,30.0,晴,北東,4,4,6.82,5,まくり,5,0.16,.  .,横田貴満,37,1,6,7,0.1408108108108108,0,0,0,0,1,0,0,0,0,0,0.1447945205479452,0.02702702702702703,0.16216216216216217,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-04,福岡,2,一般,6,5133,堀越雄貴,22,東京,50,B1,2.27,1.77,0.0,0.0,21,50.0,145,30.0,晴,北東,4,4,6.85,6,まくり,6,0.16,.  .,堀越雄貴,76,0,1,6,0.1957894736842105,0,0,0,0,0,0,0,0,0,0,0.1995027624309392,0.0,0.013157894736842105,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-04,福岡,3,一般,1,4899,占部一真,29,福岡,51,B2,3.22,11.86,3.59,15.87,25,25.0,146,50.0,晴,北東,4,4,6.83,2,まくり,1,0.21,2.03.5,占部一真,13,7,3,0,0.1584615384615384,7,0,0,0,0,0,2,3,1,0,0.1777586206896551,0.5384615384615384,0.23076923076923078,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.07692307692307693
2021-09-04,福岡,3,一般,2,5110,杉山喜一,21,静岡,50,B1,3.1,10.0,0.0,0.0,72,0.0,124,27.27,晴,北東,4,4,6.85,3,まくり,3,0.29,2.06.9,杉山喜一,4,0,0,2,0.17,0,0,0,0,0,0,0,0,0,1,0.174757281553398,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-04,福岡,3,一般,4,5017,澤田尚也,22,滋賀,51,A2,5.65,36.44,3.24,8.0,40,57.14,147,0.0,晴,北東,4,4,6.77,1,まくり,4,0.11,1.59.2,澤田尚也,39,5,9,6,0.1241025641025641,0,0,3,0,2,0,0,0,0,0,0.1283884297520661,0.1282051282051282,0.23076923076923078,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2021-09-04,福岡,3,一般,5,4933,板橋侑我,25,静岡,52,A1,6.1,42.55,7.09,63.64,19,58.33,116,58.33,晴,北東,4,4,6.86,4,まくり,5,0.16,2.09.9,板橋侑我,42,4,11,7,0.1707142857142857,0,0,2,2,0,0,0,0,0,0,0.1486131386861313,0.09523809523809523,0.2619047619047619,0.16666666666666666,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2021-09-04,福岡,3,一般,6,5154,村松栄太,25,広島,53,B2,1.78,3.41,0.0,0.0,57,85.71,141,10.0,晴,北東,4,4,6.87,5,まくり,6,0.18,.  .,村松栄太,70,1,1,0,0.1941428571428571,0,0,0,0,1,0,0,0,0,0,0.1945454545454545,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-04,福岡,4,一般,1,4960,黒野元基,25,愛知,51,A2,6.26,45.83,5.87,51.28,51,10.0,159,42.86,晴,北東,5,5,6.78,2,差し,1,0.11,1.51.6,黒野元基,63,44,9,4,0.1514285714285714,43,0,0,0,1,0,3,7,6,0,0.1525170068027211,0.6984126984126984,0.14285714285714285,0.06349206349206349,0.6825396825396826,0.0,0.0,0.0,0.0,0.047619047619047616,0.1111111111111111,0.09523809523809523
2021-09-04,福岡,4,一般,2,5029,中　亮太,24,福岡,53,A2,6.31,47.06,3.07,12.28,73,28.57,131,27.27,晴,北東,5,5,6.8,1,差し,2,0.12,1.49.7,中亮太,37,7,11,9,0.1597297297297297,1,2,3,0,0,1,0,0,0,21,0.1484955752212389,0.1891891891891892,0.2972972972972973,0.24324324324324326,0.02702702702702703,0.5675675675675675,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0,0.0
2021-09-04,福岡,4,一般,3,4928,栗城　匠,26,東京,51,A1,6.66,43.95,7.2,50.0,63,60.0,152,71.43,晴,北東,5,5,6.85,4,差し,3,0.17,1.54.2,栗城匠,43,11,13,7,0.1409302325581395,0,1,3,5,2,0,0,0,0,0,0.1354703832752613,0.2558139534883721,0.3023255813953488,0.16279069767441862,0.0,0.0,0.023255813953488372,0.06976744186046512,0.11627906976744186,0.0,0.0,0.0
