日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-01-08,大村,1,一般,1,3151,落合敬一,56,長崎,57,B1,4.35,18.07,4.97,28.57,48,35.25,15,38.26,曇り,北西,6,5,6.9,1,逃げ,1,0.11,1.49.9,落合敬一,25.0,7.0,4.0,4.0,0.184,6.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,5.0,0.0,0.1896428571428571,0.28,0.16,0.16,0.24,0.0,0.0,0.0,0.0,0.24,0.28,0.2
2021-01-08,大村,1,一般,2,2958,井川正人,63,長崎,51,B1,3.14,11.9,3.84,18.75,64,30.16,65,34.26,曇り,北西,6,5,6.93,3,逃げ,2,0.09,1.52.7,井川正人,27.0,0.0,4.0,6.0,0.197037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1937777777777777,0.0,0.14814814814814814,0.2222222222222222,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,大村,1,一般,3,4747,山戸信二,35,長崎,52,B1,4.07,20.83,4.15,19.29,76,29.55,32,31.58,曇り,北西,6,5,6.91,5,逃げ,3,0.09,.  .,山戸信二,34.0,2.0,2.0,5.0,0.1629411764705882,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648148148148148,0.058823529411764705,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2021-01-08,大村,1,一般,4,4695,尾崎雄二,35,長崎,52,B1,4.46,23.94,5.02,34.0,69,33.86,70,39.64,曇り,北西,6,5,6.91,2,逃げ,4,0.08,1.51.6,尾崎雄二,33.0,2.0,5.0,4.0,0.1545454545454545,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1583422459893048,0.06060606060606061,0.15151515151515152,0.12121212121212122,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2021-01-08,大村,1,一般,5,3964,宮地博士,41,長崎,55,B1,4.61,22.99,4.7,22.86,53,38.33,46,34.75,曇り,北西,6,5,6.92,4,逃げ,5,0.11,1.53.4,宮地博士,37.0,0.0,3.0,9.0,0.1716216216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1860765550239234,0.0,0.08108108108108109,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,大村,1,一般,6,5102,原田雄次,22,福岡,51,B2,1.9,4.11,1.24,0.0,49,37.5,12,30.89,曇り,北西,6,5,6.9,6,逃げ,6,0.16,.  .,原田雄次,69.0,0.0,1.0,2.0,0.2307246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416814159292035,0.0,0.014492753623188406,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,大村,2,一般,1,4855,江頭賢太,24,長崎,53,B1,3.68,20.0,5.02,31.69,58,45.9,62,31.78,雪,北西,6,5,6.84,1,逃げ,1,0.16,1.50.0,江頭賢太,16.0,10.0,1.0,2.0,0.15,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.1710322580645161,0.625,0.0625,0.125,0.625,0.0,0.0,0.0,0.0,0.0625,0.125,0.0625
2021-01-08,大村,2,一般,2,3936,三瀬　譲,43,長崎,55,B1,3.35,16.22,4.73,28.26,52,30.65,16,32.26,雪,北西,6,5,6.97,6,逃げ,2,0.25,.  .,三瀬譲,28.0,6.0,4.0,3.0,0.1678571428571428,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.1908053691275167,0.21428571428571427,0.14285714285714285,0.10714285714285714,0.0,0.4642857142857143,0.17857142857142858,0.0,0.0,0.0,0.0,0.0
2021-01-08,大村,2,一般,3,3571,寺本武司,49,長崎,55,B1,4.46,24.1,4.81,31.33,14,36.07,21,36.75,雪,北西,6,5,6.98,5,逃げ,3,0.21,.  .,寺本武司,34.0,1.0,2.0,8.0,0.1838235294117647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1816751269035533,0.029411764705882353,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2021-01-08,大村,2,一般,4,4241,大串重幸,35,長崎,53,B1,5.27,32.73,5.42,36.75,25,36.72,71,37.59,雪,北西,6,5,6.95,3,逃げ,4,0.16,1.51.9,大串重幸,38.0,4.0,4.0,3.0,0.1844736842105263,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1718803418803418,0.10526315789473684,0.10526315789473684,0.07894736842105263,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0
