日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-20,大村,1,一般,1,3905,天野友和,45,愛知,53,B1,5.56,36.73,5.22,22.22,11,40.85,65,23.44,晴,北西,1,1,7.01,3,差し,1,0.17,1.51.4,天野友和,40.0,17.0,14.0,9.0,0.15875,15.0,0.0,0.0,0.0,2.0,0.0,11.0,4.0,6.0,0.0,0.1609090909090909,0.425,0.35,0.225,0.375,0.0,0.0,0.0,0.0,0.275,0.1,0.15
2022-11-20,大村,1,一般,2,4241,大串重幸,37,長崎,51,B1,5.15,30.38,5.2,34.02,31,42.31,71,35.82,晴,北西,1,1,6.95,4,差し,2,0.16,1.53.6,大串重幸,35.0,5.0,7.0,7.0,0.1814285714285714,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.167135922330097,0.14285714285714285,0.2,0.2,0.02857142857142857,0.45714285714285713,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
2022-11-20,大村,1,一般,3,3081,岡本慎治,59,山口,51,B1,5.48,37.5,4.89,28.89,48,37.18,15,30.3,晴,北西,1,1,6.97,5,差し,3,0.12,.  .,岡本慎治,36.0,3.0,11.0,9.0,0.1833333333333333,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777894736842105,0.08333333333333333,0.3055555555555556,0.25,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2022-11-20,大村,1,一般,4,4873,蒲原健太,29,佐賀,52,B1,3.83,15.58,3.44,17.65,38,38.75,51,37.5,晴,北西,1,1,6.95,1,差し,4,0.18,1.49.7,蒲原健太,27.0,0.0,2.0,4.0,0.174074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1885882352941176,0.0,0.07407407407407407,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,大村,1,一般,5,3730,塩崎優司,50,愛知,51,B1,4.78,25.97,4.89,22.22,22,43.4,36,27.69,晴,北西,1,1,6.98,6,差し,5,0.17,.  .,塩崎優司,36.0,0.0,0.0,3.0,0.1738888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1802272727272727,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,大村,1,一般,6,4919,吉田翔悟,31,長崎,52,B1,4.75,24.69,5.1,30.95,51,50.65,26,34.85,晴,北西,1,1,6.94,2,差し,6,0.21,1.51.4,吉田翔悟,33.0,0.0,3.0,8.0,0.1706060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1479891304347826,0.0,0.09090909090909091,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,大村,2,一般,1,3892,草場康幸,46,佐賀,53,B1,4.25,22.22,4.67,23.81,30,29.33,70,32.35,曇り,北西,2,1,6.92,3,まくり,1,0.21,1.52.6,草場康幸,25.0,16.0,3.0,4.0,0.1388,16.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.1571351351351351,0.64,0.12,0.16,0.64,0.0,0.0,0.0,0.0,0.12,0.04,0.16
2022-11-20,大村,2,一般,2,4248,岡本　大,40,長崎,55,B1,4.78,26.0,4.95,25.66,16,29.73,77,26.47,曇り,北西,2,1,7.02,4,まくり,2,0.12,1.53.5,岡本大,43.0,4.0,5.0,7.0,0.1595348837209302,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1731601731601731,0.09302325581395349,0.11627906976744186,0.16279069767441862,0.0,0.4883720930232558,0.06976744186046512,0.0,0.023255813953488372,0.0,0.0,0.0
2022-11-20,大村,2,一般,3,4234,野相弘司,39,福岡,58,B1,4.28,23.61,4.54,15.38,13,21.21,29,37.31,曇り,北西,2,1,6.93,5,まくり,3,0.13,.  .,野相弘司,35.0,2.0,8.0,7.0,0.1388571428571428,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618478260869565,0.05714285714285714,0.22857142857142856,0.2,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2022-11-20,大村,2,一般,4,5085,中村栄治,23,福井,51,B1,3.78,15.58,4.06,18.75,70,28.77,12,40.91,曇り,北西,2,1,6.91,1,まくり,4,0.08,1.49.5,中村栄治,27.0,2.0,1.0,8.0,0.2011111111111111,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1780116959064327,0.07407407407407407,0.037037037037037035,0.2962962962962963,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
