日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-11-22,大村,2,予選,5,5086,本村　大,24,長崎,52,B1,5.55,34.67,4.62,23.08,51,40.78,43,30.1,晴,西,1,1,6.83,6,まくり,5,0.19,.  .,0.1735,0.1540645161290322,0.0,20.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22,大村,2,予選,6,3857,阿波勝哉,50,東京,55,B1,4.51,14.75,0.0,0.0,13,18.28,72,32.41,晴,西,1,1,6.98,4,まくり,6,0.27,1.54.2,0.1942718446601941,0.1964242424242424,6.0,103.0,11.0,31.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.05825242718446602,0.10679611650485436,0.30097087378640774,0.0,0.0,0.009708737864077669,0.02912621359223301,0.019417475728155338,0.0,0.0,0.0
2023-11-22,大村,3,予選,1,4113,木村浩士,43,群馬,55,B1,4.42,26.55,5.3,27.27,41,36.54,39,29.63,晴,南西,1,1,6.87,1,逃げ,1,0.06,1.48.9,0.1735,0.1811969111969112,18.0,40.0,8.0,6.0,17.0,0.0,0.0,0.0,0.0,4.0,7.0,10.0,0.45,0.2,0.15,0.425,0.0,0.0,0.0,0.0,0.1,0.175,0.25
2023-11-22,大村,3,予選,2,4821,妻鳥晋也,31,香川,54,B1,5.35,35.92,6.05,50.0,25,44.55,14,18.09,晴,南西,1,1,6.89,4,逃げ,3,0.12,1.53.0,0.1955813953488372,0.1904587155963303,3.0,43.0,13.0,6.0,0.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.3023255813953488,0.13953488372093023,0.0,0.4186046511627907,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0
2023-11-22,大村,3,予選,3,4632,長尾京志,34,福岡,52,B1,5.2,30.43,4.88,25.0,45,38.18,25,35.51,晴,南西,1,1,6.94,3,逃げ,4,0.08,1.51.5,0.1726315789473684,0.17305,2.0,38.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22,大村,3,予選,4,3473,石川真二,53,福岡,53,A2,6.95,55.97,6.95,56.14,16,31.13,69,36.45,晴,南西,1,1,6.93,2,逃げ,2,0.04,1.50.1,0.1655882352941176,0.156910569105691,5.0,34.0,10.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.14705882352941177,0.29411764705882354,0.11764705882352941,0.058823529411764705,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0
2023-11-22,大村,3,予選,5,4303,牧原　崇,40,愛知,52,B1,4.86,29.29,5.7,40.0,14,34.86,50,37.25,晴,南西,1,1,6.92,5,逃げ,5,0.11,.  .,0.1782857142857143,0.1863366336633663,1.0,35.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.22857142857142856,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-11-22,大村,3,予選,6,5129,山口真喜,26,長崎,47,B2,4.59,28.81,4.24,19.27,35,25.0,12,43.43,晴,南西,1,1,6.92,6,逃げ,6,0.11,.  .,0.2275,0.2229885057471264,0.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22,大村,4,予選,1,3660,長谷川親,54,香川,58,B1,3.57,12.75,4.38,25.0,33,33.33,58,35.19,晴,南,1,1,6.95,5,まくり差し,1,0.21,.  .,0.1448,0.1709178743961353,10.0,25.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.4,0.2,0.16,0.36,0.0,0.0,0.0,0.0,0.2,0.2,0.12
2023-11-22,大村,4,予選,2,5208,屋良龍紀,26,長崎,52,B1,2.46,4.82,2.11,3.57,75,43.81,19,29.63,晴,南,1,1,6.92,6,まくり差し,2,0.26,.  .,0.1471428571428571,0.1785955056179775,0.0,7.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22,大村,4,予選,3,4317,木村紗友,39,静岡,46,B1,4.69,26.67,4.8,30.0,73,30.1,28,33.64,晴,南,1,1,6.9,2,まくり差し,3,0.11,1.50.8,0.1532258064516129,0.1590697674418604,3.0,31.0,7.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0967741935483871,0.22580645161290322,0.1935483870967742,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0
2023-11-22,大村,4,予選,4,4108,吉村正明,43,山口,52,A1,6.12,44.66,4.95,33.33,24,24.0,33,24.07,晴,南,1,1,6.93,1,まくり差し,4,0.11,1.49.5,0.1279487179487179,0.1317063492063492,2.0,39.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05128205128205128,0.23076923076923078,0.20512820512820512,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-11-22,大村,4,予選,5,3702,貞兼淳二,50,福岡,59,A2,5.58,37.89,5.08,36.0,59,31.19,65,38.68,晴,南,1,1,6.99,3,まくり差し,5,0.17,1.52.9,0.15,0.149,1.0,31.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.16129032258064516,0.1935483870967742,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-11-22,大村,4,予選,6,3357,福島陽子,55,岡山,49,B1,4.24,20.2,5.5,12.5,31,21.0,16,34.48,晴,南,1,1,6.97,4,まくり差し,6,0.2,1.53.1,0.2268965517241379,0.203696682464455,0.0,29.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22,大村,5,予選,1,4619,伏田裕隆,40,東京,52,B1,4.73,32.69,6.2,40.0,53,25.81,61,28.3,晴,南,1,1,6.9,4,まくり差し,1,0.29,1.54.5,0.1757142857142857,0.198034188034188,4.0,14.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.2857142857142857,0.21428571428571427,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.14285714285714285
2023-11-22,大村,5,予選,2,3801,五反田忍,49,大阪,50,B1,4.67,33.33,0.0,0.0,23,36.45,29,31.78,晴,南,1,1,6.9,6,まくり差し,3,0.1,.  .,0.1932142857142857,0.1873333333333333,8.0,28.0,7.0,1.0,0.0,12.0,3.0,5.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.03571428571428571,0.0,0.42857142857142855,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.0
2023-11-22,大村,5,予選,3,3286,坂東　満,55,静岡,53,B1,3.81,17.89,0.0,0.0,58,21.43,40,42.99,晴,南,1,1,6.94,1,まくり差し,4,0.12,1.49.6,0.1455882352941176,0.1658235294117647,1.0,34.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-11-22,大村,5,予選,4,3024,西島義則,62,広島,56,A1,6.39,47.76,6.57,42.86,32,48.08,57,22.89,晴,南,1,1,6.94,5,まくり差し,2,0.21,.  .,0.1483333333333333,0.1618996415770609,13.0,36.0,10.0,5.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.3611111111111111,0.2777777777777778,0.1388888888888889,0.0,0.0,0.1111111111111111,0.19444444444444445,0.0,0.0,0.0,0.0
2023-11-22,大村,5,予選,5,4259,真庭明志,39,長崎,52,A2,5.91,37.61,5.91,40.0,18,33.33,51,48.04,晴,南,1,1,6.87,2,まくり差し,5,0.2,1.51.0,0.15975,0.156780303030303,2.0,40.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05,0.2,0.225,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2023-11-22,大村,5,予選,6,4139,丹下　健,43,愛知,54,B1,4.81,29.82,4.44,27.78,19,63.73,49,26.32,晴,南,1,1,6.9,3,まくり差し,6,0.21,1.52.8,0.2054838709677419,0.1656126482213438,0.0,31.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22,大村,6,予選,1,4834,浜本裕己,36,大阪,51,B1,4.94,31.25,0.0,0.0,68,18.28,26,26.04,晴,南東,1,1,6.92,1,逃げ,1,0.09,1.48.8,0.1655555555555555,0.1587878787878787,16.0,27.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.5925925925925926,0.14814814814814814,0.0,0.5185185185185185,0.0,0.0,0.0,0.0,0.2222222222222222,0.07407407407407407,0.07407407407407407
2023-11-22,大村,6,予選,2,4550,石岡将太,35,群馬,57,B1,4.38,19.12,6.0,33.33,15,35.58,66,18.18,晴,南東,1,1,6.94,5,逃げ,2,0.14,.  .,0.1448387096774193,0.1505113636363636,5.0,31.0,8.0,6.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.25806451612903225,0.1935483870967742,0.0,0.3225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0
2023-11-22,大村,6,予選,3,4036,金田　諭,45,埼玉,52,A1,7.02,51.22,0.0,0.0,70,31.68,11,22.92,晴,南東,1,1,6.88,2,逃げ,3,0.18,1.50.1,0.1597727272727273,0.1684115523465704,11.0,44.0,15.0,10.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.25,0.3409090909090909,0.22727272727272727,0.0,0.0,0.022727272727272728,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0
2023-11-22,大村,6,予選,4,4919,吉田翔悟,32,長崎,52,B1,5.83,40.0,5.28,31.92,28,33.01,68,27.88,晴,南東,1,1,6.88,3,逃げ,4,0.15,1.51.7,0.1515384615384615,0.1601183431952663,1.0,26.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.38461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2023-11-22,大村,6,予選,5,3304,烏野賢太,55,徳島,51,A2,5.85,42.11,5.89,39.62,52,34.86,54,37.78,晴,南東,1,1,6.96,4,逃げ,5,0.14,1.51.8,0.1616666666666666,0.1627173913043478,2.0,36.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2023-11-22,大村,6,予選,6,3889,須藤隆雄,48,群馬,56,B1,4.18,23.71,0.0,0.0,12,34.95,76,19.54,晴,南東,1,1,7.0,6,逃げ,6,0.17,.  .,0.1429629629629629,0.1642631578947368,1.0,27.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-11-22,大村,7,予選,1,4376,藤田靖弘,39,静岡,51,A1,5.99,41.55,0.0,0.0,26,18.37,48,27.36,晴,南東,1,1,6.89,1,逃げ,1,0.14,1.48.4,0.1435714285714286,0.1562116040955631,35.0,56.0,14.0,2.0,33.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,0.625,0.25,0.03571428571428571,0.5892857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.08928571428571429
2023-11-22,大村,7,予選,2,5086,本村　大,24,長崎,52,B1,5.55,34.67,4.62,23.08,51,40.78,43,30.1,晴,南東,1,1,6.81,3,逃げ,2,0.13,1.51.9,0.1391304347826087,0.1540645161290322,4.0,23.0,4.0,7.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.30434782608695654,0.0,0.6086956521739131,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0
2023-11-22,大村,7,予選,3,4540,相原利章,36,東京,52,A2,6.19,42.22,5.34,34.38,21,35.24,56,40.0,晴,南東,1,1,6.87,2,逃げ,3,0.16,1.50.4,0.1131481481481481,0.1171760797342192,8.0,54.0,11.0,21.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.14814814814814814,0.2037037037037037,0.3888888888888889,0.0,0.0,0.018518518518518517,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2023-11-22,大村,7,予選,4,4105,松下直也,44,兵庫,52,A2,5.62,40.29,4.98,23.81,27,24.24,52,28.3,晴,南東,1,1,6.92,5,逃げ,4,0.19,.  .,0.1651282051282051,0.1736842105263158,8.0,39.0,9.0,8.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.20512820512820512,0.23076923076923078,0.20512820512820512,0.0,0.0,0.02564102564102564,0.05128205128205128,0.1282051282051282,0.0,0.0,0.0
2023-11-22,大村,7,予選,5,4632,長尾京志,34,福岡,52,B1,5.2,30.43,4.88,25.0,45,38.18,25,35.51,晴,南東,1,1,6.89,4,逃げ,5,0.18,1.52.5,0.1758064516129032,0.17305,1.0,31.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-11-22,大村,7,予選,6,5335,森　陽多,18,長崎,46,B2,0.0,0.0,0.0,0.0,63,33.64,18,30.84,晴,南東,1,1,6.88,6,逃げ,6,0.22,.  .,0.26,0.26,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22,大村,8,予選,1,4817,渡邉　翼,32,山口,49,A2,5.46,34.78,4.65,20.59,60,28.44,23,37.14,晴,南東,1,1,6.88,3,まくり,1,0.08,1.51.6,0.1397297297297297,0.1411739130434782,21.0,37.0,7.0,3.0,21.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.5675675675675675,0.1891891891891892,0.08108108108108109,0.5675675675675675,0.0,0.0,0.0,0.0,0.13513513513513514,0.13513513513513514,0.08108108108108109
2023-11-22,大村,8,予選,2,4303,牧原　崇,40,愛知,52,B1,4.86,29.29,5.7,40.0,14,34.86,50,37.25,晴,南東,1,1,6.89,4,まくり,2,0.13,1.53.2,0.1876315789473684,0.1863366336633663,5.0,38.0,6.0,8.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.15789473684210525,0.21052631578947367,0.0,0.47368421052631576,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2023-11-22,大村,8,予選,3,4553,坪口竜也,34,長崎,51,A2,5.73,40.91,6.12,37.97,71,28.57,27,37.5,晴,南東,1,1,6.95,6,まくり,3,0.11,.  .,0.1618181818181818,0.1593896713615023,5.0,33.0,10.0,10.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.15151515151515152,0.30303030303030304,0.30303030303030304,0.0,0.0,0.06060606060606061,0.0,0.09090909090909091,0.0,0.0,0.0
2023-11-22,大村,8,予選,4,3743,林　美憲,49,徳島,53,A1,6.65,50.0,7.79,64.1,43,33.0,21,44.23,晴,南東,1,1,6.84,1,まくり,4,0.08,1.48.8,0.1546341463414634,0.1468145161290322,5.0,41.0,7.0,12.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.12195121951219512,0.17073170731707318,0.2926829268292683,0.0,0.0,0.0,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0
2023-11-22,大村,8,予選,5,4317,木村紗友,39,静岡,46,B1,4.69,26.67,4.8,30.0,73,30.1,28,33.64,晴,南東,1,1,6.9,2,まくり,5,0.11,1.50.3,0.1619230769230769,0.1590697674418604,1.0,26.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22,大村,8,予選,6,3992,関口智久,44,埼玉,55,B1,4.32,25.0,0.0,0.0,30,22.73,41,38.38,晴,南東,1,1,6.95,5,まくり,6,0.22,.  .,0.1325,0.1476271186440678,1.0,20.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-11-22,大村,9,予選特選,1,4052,興津　藍,42,徳島,51,A1,6.37,48.7,5.76,42.42,40,45.45,62,38.89,晴,南東,1,1,6.82,1,逃げ,1,0.11,1.47.6,0.1585,0.1624727272727272,44.0,60.0,4.0,4.0,44.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,0.7333333333333333,0.06666666666666667,0.06666666666666667,0.7333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.05,0.13333333333333333
2023-11-22,大村,9,予選特選,2,3702,貞兼淳二,50,福岡,59,A2,5.58,37.89,5.08,36.0,59,31.19,65,38.68,晴,南東,1,1,6.97,4,逃げ,3,0.08,1.52.2,0.1375675675675675,0.149,2.0,37.0,16.0,9.0,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.43243243243243246,0.24324324324324326,0.0,0.6486486486486487,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2023-11-22,大村,9,予選特選,3,3473,石川真二,53,福岡,53,A2,6.95,55.97,6.95,56.14,16,31.13,69,36.45,晴,南東,1,1,6.9,3,逃げ,2,0.12,1.50.9,0.1722222222222222,0.156910569105691,8.0,36.0,8.0,6.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-11-22,大村,9,予選特選,4,4532,秋元　哲,35,埼玉,51,A1,6.52,47.11,0.0,0.0,34,34.65,73,31.13,晴,南東,1,1,6.97,2,逃げ,4,0.12,1.49.3,0.1394594594594594,0.142077922077922,5.0,37.0,8.0,8.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.13513513513513514,0.21621621621621623,0.21621621621621623,0.0,0.0,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2023-11-22,大村,9,予選特選,5,4512,高野哲史,34,兵庫,51,A2,6.77,52.9,5.69,30.77,57,24.24,53,28.87,晴,南東,1,1,6.93,6,逃げ,5,0.13,.  .,0.14875,0.1557563025210084,3.0,32.0,9.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.09375,0.28125,0.15625,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2023-11-22,大村,9,予選特選,6,4948,木場悠介,31,長崎,52,A2,5.64,38.0,5.93,43.17,66,30.84,59,36.19,晴,南東,1,1,6.86,5,逃げ,6,0.14,.  .,0.1785,0.1579545454545454,1.0,40.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025,0.075,0.15,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-11-22,大村,10,予選特選,1,4908,上田龍星,28,大阪,53,A1,7.09,59.57,0.0,0.0,67,37.86,45,42.7,晴,南東,1,1,6.79,1,逃げ,1,0.08,1.46.2,0.1276470588235294,0.150766129032258,47.0,51.0,3.0,1.0,41.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.9215686274509803,0.058823529411764705,0.0196078431372549,0.803921568627451,0.0,0.0,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0196078431372549
2023-11-22,大村,10,予選特選,2,4259,真庭明志,39,長崎,52,A2,5.91,37.61,5.91,40.0,18,33.33,51,48.04,晴,南東,1,1,6.88,2,逃げ,2,0.12,1.49.1,0.154,0.156780303030303,6.0,45.0,14.0,9.0,0.0,26.0,5.0,1.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.3111111111111111,0.2,0.0,0.5777777777777777,0.1111111111111111,0.022222222222222223,0.0,0.0,0.0,0.0
2023-11-22,大村,10,予選特選,3,4108,吉村正明,43,山口,52,A1,6.12,44.66,4.95,33.33,24,24.0,33,24.07,晴,南東,1,1,6.89,5,逃げ,3,0.13,.  .,0.1321052631578947,0.1317063492063492,8.0,38.0,7.0,9.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.21052631578947367,0.18421052631578946,0.23684210526315788,0.0,0.0,0.02631578947368421,0.07894736842105263,0.10526315789473684,0.0,0.0,0.0
2023-11-22,大村,10,予選特選,4,4036,金田　諭,45,埼玉,52,A1,7.02,51.22,0.0,0.0,70,31.68,11,22.92,晴,南東,1,1,6.87,6,逃げ,4,0.14,.  .,0.1681081081081081,0.1684115523465704,8.0,37.0,9.0,5.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.21621621621621623,0.24324324324324326,0.13513513513513514,0.0,0.0,0.0,0.16216216216216217,0.05405405405405406,0.0,0.0,0.0
2023-11-22,大村,10,予選特選,5,4171,榎　幸司,41,長崎,52,A2,6.26,42.45,6.99,52.87,29,29.41,34,28.57,晴,南東,1,1,6.93,4,逃げ,5,0.12,1.52.0,0.2097619047619047,0.1775294117647059,2.0,42.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.047619047619047616,0.11904761904761904,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
