日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-09-08,大村,1,予選,1,4241,大串重幸,36,長崎,53,B1,4.95,31.08,5.34,36.65,30,52.63,67,23.68,晴,北西,3,2,6.89,1,逃げ,1,0.12,1.50.9,大串重幸,30.0,20.0,3.0,2.0,0.1433333333333333,19.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,0.0,0.1686915887850467,0.6666666666666666,0.1,0.06666666666666667,0.6333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.13333333333333333
2021-09-08,大村,1,予選,2,3277,齋藤　勇,55,東京,51,B1,4.38,14.47,4.67,16.67,64,52.78,13,30.56,晴,北西,3,2,6.92,3,逃げ,2,0.17,1.53.5,齋藤勇,30.0,2.0,4.0,8.0,0.1743333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.1744578313253012,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.0,0.5666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2021-09-08,大村,1,予選,3,4948,木場悠介,28,長崎,53,B1,5.61,32.26,4.87,27.78,29,43.59,31,37.84,晴,北西,3,2,6.84,2,逃げ,3,0.18,1.51.3,木場悠介,31.0,1.0,7.0,10.0,0.1564516129032258,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659411764705882,0.03225806451612903,0.22580645161290322,0.3225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2021-09-08,大村,1,予選,4,5094,生田波美,19,東京,50,B1,4.35,21.79,0.0,0.0,45,47.22,47,27.27,晴,北西,3,2,6.93,4,逃げ,5,0.25,1.53.8,生田波美音,36.0,1.0,6.0,4.0,0.1705555555555555,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1860199004975124,0.027777777777777776,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-08,大村,1,予選,5,4744,伊藤玲奈,28,福岡,44,B2,4.67,19.05,4.18,9.09,61,33.33,76,36.11,晴,北西,3,2,6.95,6,逃げ,6,0.19,.  .,伊藤玲奈,3.0,0.0,0.0,0.0,0.2233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1745833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-08,大村,1,予選,6,3660,長谷川親,52,香川,58,B1,3.7,13.95,3.88,11.54,46,14.71,66,18.52,晴,北西,3,2,6.95,5,逃げ,4,0.18,.  .,長谷川親王,30.0,0.0,0.0,1.0,0.2196666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839351851851852,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-08,大村,2,予選,1,4181,花本夏樹,38,三重,54,B1,4.63,21.59,0.0,0.0,27,31.58,68,40.54,晴,北西,2,1,6.98,6,差し,1,0.07,.  .,花本夏樹,32.0,13.0,4.0,4.0,0.1484375,13.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,6.0,0.0,0.1886868686868686,0.40625,0.125,0.125,0.40625,0.0,0.0,0.0,0.0,0.09375,0.3125,0.1875
2021-09-08,大村,2,予選,2,4069,山本修一,41,岡山,52,A2,6.38,47.79,5.62,38.46,41,41.67,15,47.37,晴,北西,2,1,6.96,1,差し,2,0.1,1.49.4,山本修一,41.0,5.0,9.0,9.0,0.1292682926829268,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.1608949416342412,0.12195121951219512,0.21951219512195122,0.21951219512195122,0.0,0.5365853658536586,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.0
2021-09-08,大村,2,予選,3,4468,大池佑来,34,東京,52,A1,6.63,51.82,6.23,46.15,63,48.39,32,28.57,晴,北西,2,1,6.91,2,差し,3,0.15,1.50.4,大池佑来,39.0,5.0,11.0,11.0,0.1443589743589743,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1416600790513834,0.1282051282051282,0.28205128205128205,0.28205128205128205,0.0,0.0,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2021-09-08,大村,2,予選,4,4661,中島昂章,29,佐賀,51,B1,4.95,25.45,4.96,26.67,51,27.78,39,48.28,晴,北西,2,1,6.87,4,差し,4,0.15,1.52.4,中島昂章,33.0,0.0,3.0,12.0,0.2163636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181632653061224,0.0,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
