日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-02-15,唐津,1,朝１戦一般,1,4882,瀧川千依,26,広島,47,A2,4.68,20.73,5.4,40.0,43,39.51,34,34.63,晴,北西,2,2,6.64,1,逃げ,1,0.17,1.47.7,瀧川千依,28,8,8,2,0.2035714285714285,7,0,0,0,1,0,4,9,3,0,0.1858585858585858,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.32142857142857145,0.10714285714285714
2022-02-15,唐津,1,朝１戦一般,2,5069,山崎小葉,21,群馬,44,B1,3.78,16.42,3.78,22.22,11,45.45,51,48.92,晴,北西,2,2,6.6,3,逃げ,2,0.17,1.51.7,山崎小葉音,24,0,4,3,0.1770833333333333,0,0,0,0,0,0,0,0,0,13,0.1769780219780219,0.0,0.16666666666666666,0.125,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,唐津,1,朝１戦一般,3,4726,島田なぎ,34,埼玉,44,B1,5.68,33.33,4.71,29.41,34,32.18,65,36.6,晴,北西,2,2,6.7,6,逃げ,3,0.17,2.04.6,島田なぎさ,30,3,5,8,0.1426666666666666,0,1,1,0,1,0,0,0,0,0,0.1445205479452055,0.1,0.16666666666666666,0.26666666666666666,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2022-02-15,唐津,1,朝１戦一般,4,5118,野田なづ,21,佐賀,45,B1,2.65,4.12,2.27,3.39,31,33.33,37,32.02,晴,北西,2,2,6.67,4,逃げ,4,0.16,1.53.3,野田なづき,25,1,0,4,0.2124,0,0,0,1,0,0,0,0,0,0,0.2215686274509803,0.04,0.0,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2022-02-15,唐津,1,朝１戦一般,5,5153,佐藤ほの,25,東京,49,B2,2.12,8.77,0.0,0.0,48,37.89,73,37.56,晴,北西,2,2,6.58,5,逃げ,6,0.21,1.55.8,佐藤ほのか,50,0,0,0,0.186,0,0,0,0,0,0,0,0,0,0,0.1819230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,唐津,1,朝１戦一般,6,4283,石井裕美,38,東京,51,B1,3.03,5.71,3.6,10.0,25,38.55,77,33.97,晴,北西,2,2,6.71,2,逃げ,5,0.14,1.50.9,石井裕美,15,0,0,3,0.2013333333333333,0,0,0,0,0,0,0,0,0,0,0.1834814814814814,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,唐津,2,モー２ング一,1,4224,大橋栄里,39,福岡,48,A2,5.79,43.53,4.38,22.22,18,52.94,66,40.51,晴,西,2,2,6.66,3,抜き,1,0.35,1.59.7,大橋栄里佳,36,27,4,2,0.1363888888888889,25,0,0,0,2,0,3,4,1,0,0.1692825112107623,0.75,0.1111111111111111,0.05555555555555555,0.6944444444444444,0.0,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.027777777777777776
2022-02-15,唐津,2,モー２ング一,2,3334,角ひとみ,53,広島,45,A2,4.75,29.06,6.0,50.0,41,58.82,87,38.24,晴,西,2,2,6.63,1,抜き,2,0.33,1.55.0,角ひとみ,66,5,17,14,0.2048484848484848,0,4,1,0,0,0,0,0,0,38,0.2076845637583892,0.07575757575757576,0.25757575757575757,0.21212121212121213,0.0,0.5757575757575758,0.06060606060606061,0.015151515151515152,0.0,0.0,0.0,0.0
2022-02-15,唐津,2,モー２ング一,4,3802,森岡まき,47,岡山,48,B1,4.51,27.36,3.36,16.67,24,25.0,88,34.52,晴,西,2,2,6.7,2,抜き,4,0.23,1.57.1,森岡まき,38,3,5,10,0.1644736842105263,0,0,1,2,0,0,0,0,0,0,0.1553883495145631,0.07894736842105263,0.13157894736842105,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2022-02-15,唐津,2,モー２ング一,4,3802,森岡まき,47,岡山,48,B1,4.51,27.36,3.36,16.67,24,25.0,88,34.52,晴,西,2,2,6.7,2,抜き,4,0.23,1.57.1,森岡真希,10,0,2,0,0.134,0,0,0,0,0,0,0,0,0,0,0.1639583333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
