日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-06,唐津,1,一般,1,4075,中野次郎,40,東京,54,A1,7.09,46.67,5.1,30.0,27,43.33,44,29.19,晴,北東,5,5,6.85,2,差し,1,0.06,1.50.3,中野次郎,65.0,52.0,5.0,4.0,0.1112307692307692,49.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,5.0,0.0,0.1290747330960854,0.8,0.07692307692307693,0.06153846153846154,0.7538461538461538,0.0,0.0,0.0,0.0,0.06153846153846154,0.046153846153846156,0.07692307692307693
2022-03-06,唐津,1,一般,2,4685,島村隆幸,31,徳島,51,A1,7.69,63.37,7.22,62.16,33,38.78,59,31.43,晴,北東,5,5,6.77,1,差し,2,0.09,1.47.8,島村隆幸,43.0,15.0,11.0,4.0,0.1372093023255814,0.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.1349420849420849,0.3488372093023256,0.2558139534883721,0.09302325581395349,0.0,0.4418604651162791,0.23255813953488372,0.09302325581395349,0.0,0.0,0.0,0.0
2022-03-06,唐津,1,一般,3,4573,佐藤　翼,33,埼玉,54,A1,7.24,51.52,6.2,40.0,26,28.72,58,32.73,晴,北東,5,5,6.8,5,差し,3,0.13,1.53.9,佐藤翼,38.0,11.0,11.0,6.0,0.1484210526315789,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452610441767068,0.2894736842105263,0.2894736842105263,0.15789473684210525,0.0,0.0,0.0,0.18421052631578946,0.10526315789473684,0.0,0.0,0.0
2022-03-06,唐津,1,一般,4,4957,竹之内極,26,福岡,56,B1,4.17,17.31,4.18,17.54,50,24.21,32,26.4,晴,北東,5,5,6.74,4,差し,4,0.18,1.51.8,竹之内極,32.0,0.0,3.0,7.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578645833333333,0.0,0.09375,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,唐津,1,一般,5,4174,赤坂俊輔,39,長崎,51,A1,7.31,57.03,7.98,70.31,14,37.62,55,42.23,晴,北東,5,5,6.8,3,差し,5,0.12,1.50.7,赤坂俊輔,36.0,9.0,6.0,8.0,0.1541666666666666,0.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.1478846153846154,0.25,0.16666666666666666,0.2222222222222222,0.0,0.0,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2022-03-06,唐津,1,一般,6,4052,興津　藍,40,徳島,51,A1,6.54,44.64,7.89,71.43,71,41.43,86,34.21,晴,北東,5,5,6.78,6,差し,6,0.11,1.55.4,興津藍,42.0,0.0,5.0,7.0,0.1871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646062992125984,0.0,0.11904761904761904,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,唐津,2,一般,1,4584,村岡賢人,32,岡山,52,A1,5.71,31.48,6.24,42.86,53,41.0,70,35.43,晴,北東,5,5,6.7,1,逃げ,1,0.06,1.47.8,村岡賢人,48.0,35.0,4.0,6.0,0.1556249999999999,34.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,3.0,0.0,0.1418951612903225,0.7291666666666666,0.08333333333333333,0.125,0.7083333333333334,0.0,0.0,0.0,0.0,0.10416666666666667,0.10416666666666667,0.0625
2022-03-06,唐津,2,一般,2,4552,杉山勝匡,33,佐賀,49,B1,4.59,26.04,4.49,28.69,61,20.75,82,26.15,晴,北東,5,5,6.81,4,逃げ,2,0.11,1.51.9,杉山勝匡,33.0,4.0,8.0,5.0,0.1763636363636363,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.17078125,0.12121212121212122,0.24242424242424243,0.15151515151515152,0.0,0.5454545454545454,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2022-03-06,唐津,2,一般,3,4669,井上　茂,36,福岡,52,B1,4.62,27.84,4.98,25.0,57,23.53,79,28.57,晴,北東,5,5,6.75,3,逃げ,3,0.15,1.50.3,井上茂,39.0,3.0,8.0,10.0,0.1592307692307692,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1711009174311926,0.07692307692307693,0.20512820512820512,0.2564102564102564,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2022-03-06,唐津,2,一般,4,4337,平本真之,37,愛知,55,A1,7.1,45.98,4.89,22.22,17,39.6,72,35.48,晴,北東,5,5,6.78,2,逃げ,4,0.14,1.48.4,平本真之,35.0,5.0,7.0,8.0,0.1251428571428571,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.14285714285714285,0.2,0.22857142857142856,0.0,0.0,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0
2022-03-06,唐津,2,一般,5,4302,西野翔太,38,広島,53,A1,6.81,54.24,6.64,56.6,69,28.57,67,30.88,晴,北東,5,5,6.79,5,逃げ,5,0.16,1.53.2,西野翔太,41.0,3.0,1.0,12.0,0.1636585365853658,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545973154362416,0.07317073170731707,0.024390243902439025,0.2926829268292683,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.0
2022-03-06,唐津,2,一般,6,3557,太田和美,49,大阪,55,A1,6.5,38.54,5.61,22.22,63,18.56,46,34.55,晴,北東,5,5,6.76,6,逃げ,6,0.31,1.53.6,太田和美,44.0,2.0,9.0,10.0,0.1543181818181818,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1506015037593985,0.045454545454545456,0.20454545454545456,0.22727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2022-03-06,唐津,3,一般,1,4624,高田　明,36,佐賀,51,A1,6.02,41.22,7.3,60.16,35,36.63,75,43.46,晴,北東,5,5,6.65,2,差し,1,0.21,1.50.2,高田明,48.0,38.0,6.0,1.0,0.1452083333333333,35.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,4.0,0.0,0.1531060606060606,0.7916666666666666,0.125,0.020833333333333332,0.7291666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.0625,0.08333333333333333
