日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-05-19,大村,1,予選,1,4720,西澤日花,31,長崎,47,B1,5.0,31.08,5.5,37.5,66,38.36,28,35.89,晴,南西,2,1,6.92,1,逃げ,1,0.04,1.50.1,0.1829629629629629,0.1890217391304348,11.0,27.0,6.0,2.0,10.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,0.4074074074074074,0.2222222222222222,0.07407407407407407,0.37037037037037035,0.0,0.0,0.0,0.0,0.1111111111111111,0.2962962962962963,0.07407407407407407
2025-05-19,大村,1,予選,2,5297,南　彩寧,22,兵庫,48,B2,1.65,0.9,2.14,0.0,73,34.47,65,31.25,晴,南西,2,1,6.93,3,逃げ,2,0.2,1.52.7,0.21,0.2032142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,大村,1,予選,3,5335,森　陽多,20,長崎,49,B1,2.57,7.0,2.27,8.06,31,36.15,48,34.45,晴,南西,2,1,6.94,6,逃げ,3,0.06,.  .,0.1283333333333333,0.1797087378640776,1.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
2025-05-19,大村,1,予選,4,4987,島倉　都,28,群馬,50,B1,3.83,15.25,3.89,18.52,34,29.85,51,34.62,晴,南西,2,1,7.04,4,逃げ,4,0.13,1.54.9,0.17,0.1851724137931034,0.0,22.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,大村,1,予選,5,5165,小林愛実,25,岡山,46,B1,4.46,25.0,4.0,20.0,21,34.76,76,33.82,晴,南西,2,1,6.99,2,逃げ,5,0.21,1.50.9,0.1934482758620689,0.1846543778801843,0.0,29.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,大村,1,予選,6,5117,冨名腰桃,25,福岡,48,B2,3.7,18.6,4.26,30.43,53,38.5,36,35.78,晴,南西,2,1,6.98,5,逃げ,6,0.2,.  .,0.2153333333333333,0.2145569620253164,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,大村,2,予選,1,5306,河内悠利,21,群馬,47,B1,2.3,2.63,0.0,0.0,20,36.65,61,40.39,晴,南東,2,1,6.99,6,まくり,1,0.37,.  .,0.192,0.1995180722891566,1.0,10.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.1,0.1,0.3,0.1,0.0,0.0,0.0,0.0,0.1,0.4,0.1
2025-05-19,大村,2,予選,2,3289,高橋淳美,61,大阪,45,B2,3.81,18.75,2.43,14.29,32,45.62,75,35.38,晴,南東,2,1,6.96,1,まくり,2,0.19,1.50.6,0.1872727272727272,0.2020895522388059,1.0,11.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.45454545454545453,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2025-05-19,大村,2,予選,3,5317,長尾萌加,24,岡山,45,B1,3.32,6.52,0.0,0.0,52,40.76,44,33.66,晴,南東,2,1,6.93,2,まくり,3,0.23,1.51.6,0.245,0.2114903846153846,0.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,大村,2,予選,4,5195,北村寧々,23,長崎,44,B1,3.89,14.67,4.0,19.23,36,37.9,50,31.37,晴,南東,2,1,7.02,3,まくり,4,0.26,1.53.4,0.1682758620689655,0.1577300613496932,3.0,29.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.10344827586206896,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0
2025-05-19,大村,2,予選,5,5155,内山七海,28,福岡,44,B2,4.14,20.99,4.41,23.53,55,32.71,73,32.86,晴,南東,2,1,6.93,4,まくり,5,0.41,1.54.5,0.14,0.1701086956521739,0.0,16.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,大村,2,予選,6,3528,笠野友紀,54,愛知,47,B1,3.52,10.34,4.71,23.53,23,36.15,16,31.46,晴,南東,2,1,6.99,5,まくり,6,0.32,.  .,0.1766666666666666,0.216144578313253,0.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,大村,3,予選,1,5153,佐藤ほの,29,東京,46,B1,4.0,14.77,3.67,5.56,69,43.6,57,34.6,晴,南東,1,1,6.97,1,逃げ,1,0.11,1.54.7,0.1977272727272727,0.1736315789473684,6.0,22.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,0.2727272727272727,0.13636363636363635,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.3181818181818182,0.2727272727272727,0.045454545454545456
2025-05-19,大村,3,予選,2,5198,奥村明日,23,福岡,45,B1,3.96,19.1,3.38,12.5,48,36.67,67,33.66,晴,南東,1,1,6.95,3,逃げ,2,0.18,2.00.2,0.1984210526315789,0.1973295454545454,3.0,38.0,6.0,4.0,0.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.15789473684210525,0.10526315789473684,0.0,0.5526315789473685,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2025-05-19,大村,3,予選,3,5250,嶋田有里,22,長崎,45,B1,2.53,6.12,2.12,3.53,56,36.11,58,32.23,晴,南東,1,1,6.95,2,逃げ,3,0.18,1.57.7,0.2081481481481481,0.2172058823529411,0.0,27.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,大村,3,予選,4,5173,谷口佳蓮,23,香川,47,B1,4.38,29.17,5.04,34.62,64,32.35,24,33.97,晴,南東,1,1,7.01,4,逃げ,4,0.17,2.02.1,0.1591666666666666,0.1790551181102362,3.0,24.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.125,0.041666666666666664,0.125,0.0,0.0,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.0
2025-05-19,大村,3,予選,5,3871,池田紫乃,49,長崎,44,B1,4.84,32.86,5.67,40.21,71,32.86,39,39.52,晴,南東,1,1,7.0,5,逃げ,5,0.23,.  .,0.1860714285714285,0.1791095890410959,0.0,28.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,大村,4,予選,1,5123,福山恵里,29,山口,48,B1,3.98,18.89,0.0,0.0,65,32.67,62,41.9,晴,南東,1,1,7.06,3,まくり,1,0.09,1.54.2,0.1923809523809523,0.1746540880503144,10.0,21.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.47619047619047616,0.14285714285714285,0.14285714285714285,0.47619047619047616,0.0,0.0,0.0,0.0,0.14285714285714285,0.23809523809523808,0.047619047619047616
2025-05-19,大村,4,予選,2,4909,薮内瑞希,29,岡山,44,B1,5.19,34.26,6.05,35.0,68,33.66,21,35.82,晴,南東,1,1,6.98,4,まくり,2,0.13,1.54.7,0.1686111111111111,0.1596172248803827,4.0,36.0,10.0,6.0,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2777777777777778,0.16666666666666666,0.0,0.3611111111111111,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0
