日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-10-09,大村,1,予選,1,4633,森　智也,33,兵庫,50,B1,5.01,27.78,5.15,30.77,68,23.4,62,34.21,雨,南,1,1,6.9,3,まくり,1,0.08,1.52.4,森智也,44.0,17.0,15.0,7.0,0.1434090909090909,17.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,9.0,0.0,0.1680534351145038,0.38636363636363635,0.3409090909090909,0.1590909090909091,0.38636363636363635,0.0,0.0,0.0,0.0,0.22727272727272727,0.06818181818181818,0.20454545454545456
2022-10-09,大村,1,予選,2,4747,山戸信二,37,長崎,51,B1,4.0,15.28,4.36,22.14,33,30.0,34,35.9,雨,南,1,1,6.87,5,まくり,2,0.11,.  .,山戸信二,33.0,1.0,6.0,6.0,0.1687878787878788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1675401069518716,0.030303030303030304,0.18181818181818182,0.18181818181818182,0.0,0.5757575757575758,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2022-10-09,大村,1,予選,3,4219,本岡勝利,40,広島,57,B1,4.78,20.37,3.83,16.67,37,20.45,82,35.0,雨,南,1,1,6.97,2,まくり,3,0.08,1.51.1,本岡勝利,49.0,2.0,3.0,15.0,0.1593877551020408,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1702692307692307,0.04081632653061224,0.061224489795918366,0.30612244897959184,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
2022-10-09,大村,1,予選,4,4552,杉山勝匡,33,佐賀,52,B1,4.47,21.28,4.11,23.91,35,44.9,25,27.66,雨,南,1,1,6.85,1,まくり,4,0.04,1.49.8,杉山勝匡,45.0,6.0,7.0,8.0,0.1473333333333333,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599557522123893,0.13333333333333333,0.15555555555555556,0.17777777777777778,0.0,0.0,0.022222222222222223,0.022222222222222223,0.08888888888888889,0.0,0.0,0.0
2022-10-09,大村,1,予選,5,3567,吉岡　誠,52,山口,55,B1,4.09,20.0,3.88,18.75,53,20.93,61,40.48,雨,南,1,1,6.95,4,まくり,5,0.19,1.53.3,吉岡誠,28.0,0.0,1.0,6.0,0.1771428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1738356164383561,0.0,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-09,大村,1,予選,6,3025,山口哲治,60,長崎,51,B1,3.97,18.33,4.78,24.04,23,38.78,55,36.17,雨,南,1,1,6.94,6,まくり,6,0.24,.  .,山口哲治,25.0,0.0,0.0,2.0,0.2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2135483870967742,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-09,大村,2,予選,1,4023,柴田友和,45,福岡,52,B1,4.56,24.72,4.0,19.23,72,42.0,65,27.08,雨,東,2,1,6.93,5,差し,1,0.09,.  .,柴田友和,24.0,9.0,9.0,0.0,0.1845833333333333,8.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,4.0,0.0,0.1790049751243781,0.375,0.375,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2916666666666667,0.08333333333333333,0.16666666666666666
2022-10-09,大村,2,予選,2,4879,山崎鉄平,27,佐賀,53,B1,5.17,34.94,5.51,34.29,38,46.15,23,37.21,雨,東,2,1,6.92,4,差し,3,0.06,1.53.0,山崎鉄平,23.0,5.0,4.0,3.0,0.1734782608695652,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.1734104046242774,0.21739130434782608,0.17391304347826086,0.13043478260869565,0.0,0.5217391304347826,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0
2022-10-09,大村,2,予選,3,4296,岡崎恭裕,35,福岡,50,A1,7.12,49.17,7.66,60.0,24,31.91,60,29.27,雨,東,2,1,6.94,1,差し,4,0.09,1.49.0,岡崎恭裕,46.0,9.0,15.0,10.0,0.1191304347826087,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1287279151943463,0.1956521739130435,0.32608695652173914,0.21739130434782608,0.0,0.0,0.021739130434782608,0.06521739130434782,0.08695652173913043,0.0,0.0,0.0
2022-10-09,大村,2,予選,4,5046,松山裕基,28,大阪,54,B1,3.69,16.19,5.1,30.0,43,48.0,56,46.51,雨,東,2,1,6.94,3,差し,5,0.07,1.52.0,松山裕基,41.0,5.0,4.0,7.0,0.1363414634146341,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1661111111111111,0.12195121951219512,0.0975609756097561,0.17073170731707318,0.0,0.0,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0
