日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-03-07,福岡,1,予選,1,4558,宮野　仁,31,岡山,56,A2,4.48,25.56,4.58,15.38,39,23.58,168,21.6,曇り,東,3,3,6.82,1,逃げ,1,0.26,1.48.9,宮野仁,34,16,5,4,0.1685294117647059,16,0,0,0,0,0,4,10,3,0,0.1618385650224215,0.47058823529411764,0.14705882352941177,0.11764705882352941,0.47058823529411764,0.0,0.0,0.0,0.0,0.11764705882352941,0.29411764705882354,0.08823529411764706
2021-03-07,福岡,1,予選,2,4971,秦　直也,29,岡山,53,B2,3.45,19.35,2.26,2.33,53,23.14,124,40.98,曇り,東,3,3,6.82,4,逃げ,2,0.29,1.53.9,秦直也,22,2,4,2,0.1995454545454545,0,1,0,0,1,0,0,0,0,13,0.2145255474452554,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.5909090909090909,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2021-03-07,福岡,1,予選,3,4977,馬野　耀,26,大阪,56,B1,4.61,20.31,1.8,0.0,74,16.84,155,33.08,曇り,東,3,3,6.85,2,逃げ,3,0.25,1.49.7,馬野耀,33,3,5,8,0.156060606060606,0,1,0,1,1,0,0,0,0,0,0.1570114942528735,0.09090909090909091,0.15151515151515152,0.24242424242424243,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0
2021-03-07,福岡,1,予選,4,4003,表　憲一,43,福井,54,A2,5.73,29.82,5.11,18.52,29,21.37,173,26.45,曇り,東,3,3,6.81,3,逃げ,4,0.22,1.52.1,表憲一,43,2,8,13,0.1665116279069767,0,0,1,1,0,0,0,0,0,0,0.1744905660377358,0.046511627906976744,0.18604651162790697,0.3023255813953488,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2021-03-07,福岡,1,予選,5,4012,中村有裕,41,滋賀,60,A2,5.75,45.45,5.0,27.78,57,27.46,106,36.36,曇り,東,3,3,6.87,5,逃げ,5,0.22,.  .,中村有裕,31,4,5,7,0.1316129032258064,0,0,0,4,0,0,0,0,0,0,0.151578947368421,0.12903225806451613,0.16129032258064516,0.22580645161290322,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0
2021-03-07,福岡,1,予選,6,5025,粟田　祥,25,徳島,60,B2,2.16,1.79,2.22,0.0,13,43.79,146,30.36,曇り,東,3,3,6.86,6,逃げ,6,0.19,.  .,粟田祥,48,0,0,4,0.1687499999999999,0,0,0,0,0,0,0,0,0,0,0.1688125,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,福岡,2,予選,1,3797,岩井　繁,47,広島,60,B1,4.65,23.94,4.04,16.0,44,19.75,105,27.42,曇り,北東,3,3,6.79,2,まくり差し,1,0.21,1.50.3,岩井繁,23,11,5,1,0.1821739130434782,11,0,0,0,0,0,3,2,4,0,0.1960975609756098,0.4782608695652174,0.21739130434782608,0.043478260869565216,0.4782608695652174,0.0,0.0,0.0,0.0,0.13043478260869565,0.08695652173913043,0.17391304347826086
2021-03-07,福岡,2,予選,2,3370,坪内　実,54,大阪,55,B1,4.16,21.52,4.2,20.0,22,31.16,120,37.9,曇り,北東,3,3,6.78,6,まくり差し,2,0.21,.  .,坪内実,36,0,5,9,0.1897222222222222,0,0,0,0,0,0,0,0,0,21,0.1832994923857868,0.0,0.1388888888888889,0.25,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,福岡,2,予選,3,4027,松江秀徳,43,佐賀,54,A2,5.58,36.67,6.38,50.0,24,44.68,167,43.65,曇り,北東,3,3,6.84,1,まくり差し,3,0.23,1.49.2,松江秀徳,49,12,4,11,0.1514285714285714,0,0,0,12,0,0,0,0,0,0,0.1706934306569343,0.24489795918367346,0.08163265306122448,0.22448979591836735,0.0,0.0,0.0,0.0,0.24489795918367346,0.0,0.0,0.0
2021-03-07,福岡,2,予選,4,4351,里岡右貴,34,福岡,55,A1,6.34,46.67,6.57,50.75,23,35.9,108,28.23,曇り,北東,3,3,6.79,3,まくり差し,4,0.21,1.51.4,里岡右貴,46,3,17,9,0.1452173913043478,0,1,0,2,0,0,0,0,0,0,0.1469841269841269,0.06521739130434782,0.3695652173913043,0.1956521739130435,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.0
