日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-01-29,大村,1,一般,1,4034,西原明生,43,香川,53,B1,3.86,18.56,3.58,20.0,53,24.58,60,40.16,晴,北西,2,1,6.89,1,抜き,1,0.21,1.50.4,西原明生,28.0,15.0,5.0,3.0,0.1628571428571428,12.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,2.0,0.0,0.1917560975609756,0.5357142857142857,0.17857142857142858,0.10714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142
2022-01-29,大村,1,一般,2,4389,伊藤喜智,36,大阪,52,B1,5.0,33.03,4.27,18.18,22,32.88,55,34.11,晴,北西,2,1,6.92,5,抜き,2,0.21,.  .,伊藤喜智,38.0,4.0,9.0,5.0,0.1763157894736842,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.1754504504504504,0.10526315789473684,0.23684210526315788,0.13157894736842105,0.0,0.34210526315789475,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0,0.0
2022-01-29,大村,1,一般,3,3123,中西宏文,59,滋賀,50,B1,4.08,20.45,3.81,16.13,29,44.14,50,29.32,晴,北西,2,1,6.86,4,抜き,3,0.18,1.53.2,中西宏文,34.0,0.0,3.0,11.0,0.1905882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842647058823529,0.0,0.08823529411764706,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,1,一般,4,4180,上野秀和,38,福岡,57,B1,3.92,17.35,4.4,27.59,43,17.29,72,23.39,晴,北西,2,1,6.94,2,抜き,4,0.18,1.50.8,上野秀和,33.0,0.0,4.0,6.0,0.1796969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1812935323383084,0.0,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,1,一般,5,3949,今出晋二,45,岡山,57,B1,4.58,19.3,4.89,25.0,35,35.0,15,41.41,晴,北西,2,1,6.89,3,抜き,5,0.19,1.52.6,今出晋二,38.0,0.0,4.0,6.0,0.1578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694930875576037,0.0,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,1,一般,6,5214,田中宏典,22,佐賀,59,B2,1.67,0.0,0.0,0.0,20,21.85,33,36.3,晴,北西,2,1,6.94,6,抜き,6,0.48,.  .,田中宏典,16.0,0.0,0.0,0.0,0.19375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,2,一般,1,4866,橋本英一,31,福岡,54,B1,5.26,31.73,4.41,23.53,16,25.6,26,27.83,晴,北西,2,1,6.9,1,逃げ,1,0.09,1.48.7,橋本英一,24.0,10.0,4.0,3.0,0.1775,8.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,2.0,0.0,0.158477157360406,0.4166666666666667,0.16666666666666666,0.125,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.08333333333333333
2022-01-29,大村,2,一般,2,3797,岩井　繁,48,広島,60,B1,4.11,19.0,3.0,12.5,37,33.33,30,41.27,晴,北西,2,1,6.84,2,逃げ,2,0.11,1.50.7,岩井繁,41.0,2.0,7.0,10.0,0.2097560975609756,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.1972596153846154,0.04878048780487805,0.17073170731707318,0.24390243902439024,0.0,0.5853658536585366,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,2,一般,3,4724,吉田祐貴,36,佐賀,53,B1,4.22,19.59,4.09,19.64,75,25.83,65,33.83,晴,北西,2,1,6.87,5,逃げ,3,0.09,.  .,吉田祐貴,44.0,5.0,10.0,5.0,0.1638636363636363,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1565909090909091,0.11363636363636363,0.22727272727272727,0.11363636363636363,0.0,0.0,0.022727272727272728,0.0,0.06818181818181818,0.0,0.0,0.0
2022-01-29,大村,2,一般,4,3893,汐崎正則,45,愛知,54,A2,5.74,41.32,0.0,0.0,65,36.03,56,35.43,晴,北西,2,1,6.93,3,逃げ,4,0.15,1.52.1,汐崎正則,42.0,3.0,15.0,7.0,0.1780952380952381,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732234432234432,0.07142857142857142,0.35714285714285715,0.16666666666666666,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0
2022-01-29,大村,2,一般,5,5208,屋良龍紀,24,長崎,52,B2,1.48,0.0,2.38,0.0,30,40.69,18,26.56,晴,北西,2,1,6.89,6,逃げ,6,0.02,.  .,屋良龍紀,6.0,0.0,0.0,0.0,0.1866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,2,一般,6,3659,藤生雄人,47,群馬,55,B1,5.48,38.24,0.0,0.0,58,26.36,29,30.71,晴,北西,2,1,7.01,4,逃げ,5,0.11,1.53.1,藤生雄人,30.0,0.0,3.0,3.0,0.1996666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179090909090909,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,3,一般,1,4113,木村浩士,41,群馬,55,B1,5.39,31.36,5.06,20.0,21,44.59,70,37.59,晴,北西,2,1,6.94,1,抜き,1,0.14,1.49.5,木村浩士,40.0,20.0,6.0,5.0,0.17475,19.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,6.0,0.0,0.178359375,0.5,0.15,0.125,0.475,0.0,0.0,0.0,0.0,0.125,0.175,0.15
2022-01-29,大村,3,一般,2,3224,栗山繁洋,56,佐賀,51,B1,4.95,30.97,5.33,35.71,63,42.42,74,35.97,晴,北西,2,1,6.91,2,抜き,2,0.09,1.51.2,栗山繁洋,33.0,3.0,8.0,8.0,0.1772727272727272,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.1755113636363636,0.09090909090909091,0.24242424242424243,0.24242424242424243,0.0,0.5454545454545454,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2022-01-29,大村,3,一般,3,4948,木場悠介,29,長崎,53,B2,6.1,46.34,5.05,30.52,71,25.56,69,39.31,晴,北西,2,1,6.91,4,抜き,3,0.12,1.52.6,木場悠介,28.0,5.0,7.0,9.0,0.1582142857142857,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618987341772152,0.17857142857142858,0.25,0.32142857142857145,0.0,0.0,0.0,0.14285714285714285,0.03571428571428571,0.0,0.0,0.0
2022-01-29,大村,3,一般,4,3769,佐竹恒彦,48,滋賀,52,A2,5.74,32.17,5.42,33.33,15,23.08,47,31.85,晴,北西,2,1,6.94,3,抜き,4,0.11,1.51.8,佐竹恒彦,40.0,6.0,8.0,9.0,0.14025,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1584347826086956,0.15,0.2,0.225,0.0,0.0,0.075,0.075,0.0,0.0,0.0,0.0
2022-01-29,大村,3,一般,5,5209,小野京平,24,福岡,57,B2,1.13,0.0,0.0,0.0,59,42.54,44,28.68,晴,北西,2,1,6.93,6,抜き,6,0.04,.  .,小野京平,7.0,0.0,0.0,0.0,0.2528571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,3,一般,6,4949,横田貴満,29,佐賀,52,A2,4.8,25.84,4.31,17.24,52,25.56,43,30.83,晴,北西,2,1,6.9,5,抜き,5,0.07,.  .,横田貴満,35.0,0.0,6.0,5.0,0.1545714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439090909090909,0.0,0.17142857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,4,一般,1,3282,池本輝明,54,広島,51,B1,5.55,38.67,4.82,24.24,27,26.15,67,33.33,晴,北西,2,1,6.9,1,逃げ,1,0.11,1.49.3,池本輝明,49.0,27.0,12.0,4.0,0.146734693877551,26.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0,5.0,0.0,0.1824542124542124,0.5510204081632653,0.24489795918367346,0.08163265306122448,0.5306122448979592,0.0,0.0,0.0,0.0,0.1836734693877551,0.14285714285714285,0.10204081632653061
2022-01-29,大村,4,一般,2,3963,原田秀弥,42,大阪,56,A2,6.01,41.13,6.38,45.95,67,25.2,12,25.23,晴,北西,2,1,6.91,6,逃げ,2,0.14,.  .,原田秀弥,49.0,5.0,20.0,9.0,0.1561224489795918,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.1622727272727273,0.10204081632653061,0.40816326530612246,0.1836734693877551,0.0,0.4897959183673469,0.061224489795918366,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,4,一般,3,4635,峰重力也,31,岡山,54,B1,4.23,23.75,4.35,23.81,62,33.33,22,26.27,晴,北西,2,1,6.94,4,逃げ,3,0.13,1.53.8,峰重力也,26.0,3.0,6.0,2.0,0.1315384615384615,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1366666666666667,0.11538461538461539,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0
2022-01-29,大村,4,一般,4,3761,山本光雄,49,滋賀,55,B1,4.73,26.67,4.94,29.41,11,32.35,11,38.46,晴,北西,2,1,6.91,2,逃げ,4,0.16,1.50.3,山本光雄,38.0,2.0,9.0,4.0,0.1707894736842105,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1614601769911504,0.05263157894736842,0.23684210526315788,0.10526315789473684,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,4,一般,5,3527,中嶋誠一,51,長崎,51,A2,5.72,35.04,5.72,34.1,12,33.81,73,24.04,晴,北西,2,1,6.97,5,逃げ,5,0.13,.  .,中嶋誠一郎,42.0,1.0,9.0,9.0,0.1826190476190476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1684420289855072,0.023809523809523808,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,4,一般,6,5037,田頭虎親,23,香川,52,B1,5.02,34.62,2.31,0.0,48,32.87,14,18.1,晴,北西,2,1,6.85,3,逃げ,6,0.13,1.51.6,田頭虎親,38.0,0.0,0.0,6.0,0.1807894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1689729729729729,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,5,一般,1,3935,岩津徹郎,44,岡山,56,B1,4.69,25.25,4.93,25.0,18,32.06,23,26.92,晴,北西,2,1,6.86,1,逃げ,1,0.06,1.49.1,岩津徹郎,40.0,19.0,11.0,6.0,0.1545,17.0,0.0,0.0,0.0,2.0,0.0,7.0,7.0,4.0,0.0,0.1750622406639004,0.475,0.275,0.15,0.425,0.0,0.0,0.0,0.0,0.175,0.175,0.1
2022-01-29,大村,5,一般,2,4555,富永大一,32,福岡,54,B1,5.06,30.3,4.59,21.92,47,37.06,52,33.6,晴,北西,2,1,6.86,4,逃げ,3,0.14,1.52.3,富永大一,36.0,2.0,10.0,6.0,0.1816666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.1798086124401914,0.05555555555555555,0.2777777777777778,0.16666666666666666,0.0,0.6388888888888888,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,5,一般,3,3951,石川吉鎬,45,大阪,56,A2,5.47,35.34,6.16,36.84,14,24.55,19,44.44,晴,北西,2,1,6.91,5,逃げ,4,0.21,.  .,石川吉鎬,40.0,6.0,9.0,7.0,0.18025,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1935148514851485,0.15,0.225,0.175,0.0,0.0,0.0,0.075,0.05,0.0,0.0,0.0
2022-01-29,大村,5,一般,4,4661,中島昂章,30,佐賀,52,B1,5.18,33.06,4.93,28.77,74,40.41,76,29.66,晴,北西,2,1,6.86,2,逃げ,5,0.24,1.50.6,中島昂章,45.0,0.0,5.0,13.0,0.2142222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2156034482758621,0.0,0.1111111111111111,0.28888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-29,大村,5,一般,5,5214,田中宏典,22,佐賀,59,B2,1.67,0.0,0.0,0.0,20,21.85,33,36.3,晴,北西,2,1,6.94,6,逃げ,6,0.16,.  .,田中宏典,9.0,0.0,0.0,0.0,0.1855555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
